净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-22,0.7638,0.7638,-0.01%,开放申购,开放赎回,
2016-03-21,0.7639,0.7639,2.32%,开放申购,开放赎回,
2016-03-18,0.7466,0.7466,4.04%,开放申购,开放赎回,
2016-03-17,0.7176,0.7176,4.53%,开放申购,开放赎回,
2016-03-16,0.6865,0.6865,-0.94%,开放申购,开放赎回,
2016-03-15,0.6930,0.6930,-0.72%,开放申购,开放赎回,
2016-03-14,0.6980,0.6980,4.66%,开放申购,开放赎回,
2016-03-11,0.6669,0.6669,0.06%,开放申购,开放赎回,
2016-03-10,0.6665,0.6665,-1.41%,开放申购,开放赎回,
2016-03-09,0.6760,0.6760,-1.24%,开放申购,开放赎回,
2016-03-08,0.6845,0.6845,1.45%,开放申购,开放赎回,
2016-03-07,0.6747,0.6747,1.60%,开放申购,开放赎回,
2016-03-04,0.6641,0.6641,-4.06%,开放申购,开放赎回,
2016-03-03,0.6922,0.6922,-0.12%,开放申购,开放赎回,
2016-03-02,0.6930,0.6930,3.85%,开放申购,开放赎回,
2016-03-01,0.6673,0.6673,1.61%,开放申购,开放赎回,
2016-02-29,0.6567,0.6567,-6.84%,开放申购,开放赎回,
2016-02-26,0.7049,0.7049,-1.01%,开放申购,开放赎回,
2016-02-25,0.7121,0.7121,-7.93%,开放申购,开放赎回,
2016-02-24,0.7734,0.7734,-0.04%,开放申购,开放赎回,
2016-02-23,0.7737,0.7737,-0.90%,开放申购,开放赎回,
2016-02-22,0.7807,0.7807,1.55%,开放申购,开放赎回,
2016-02-19,0.7688,0.7688,0.96%,开放申购,开放赎回,
2016-02-18,0.7615,0.7615,-0.83%,开放申购,开放赎回,
2016-02-17,0.7679,0.7679,1.09%,开放申购,开放赎回,
2016-02-16,0.7596,0.7596,5.13%,开放申购,开放赎回,
2016-02-15,0.7225,0.7225,-0.17%,开放申购,开放赎回,
2016-02-05,0.7237,0.7237,-0.78%,开放申购,开放赎回,
2016-02-04,0.7294,0.7294,2.31%,开放申购,开放赎回,
2016-02-03,0.7129,0.7129,0.86%,开放申购,开放赎回,
2016-02-02,0.7068,0.7068,4.26%,开放申购,开放赎回,
2016-02-01,0.6779,0.6779,-0.88%,开放申购,开放赎回,
2016-01-29,0.6839,0.6839,4.76%,开放申购,开放赎回,
2016-01-28,0.6528,0.6528,-5.64%,开放申购,开放赎回,
2016-01-27,0.6918,0.6918,-1.41%,开放申购,开放赎回,
2016-01-26,0.7017,0.7017,-7.42%,开放申购,开放赎回,
2016-01-25,0.7579,0.7579,1.30%,开放申购,开放赎回,
2016-01-22,0.7482,0.7482,2.13%,开放申购,开放赎回,
2016-01-21,0.7326,0.7326,-4.52%,开放申购,开放赎回,
2016-01-20,0.7673,0.7673,-0.67%,开放申购,开放赎回,
2016-01-19,0.7725,0.7725,4.86%,开放申购,开放赎回,
2016-01-18,0.7367,0.7367,3.82%,开放申购,开放赎回,
2016-01-15,0.7096,0.7096,-3.74%,开放申购,开放赎回,
2016-01-14,0.7372,0.7372,5.00%,开放申购,开放赎回,
2016-01-13,0.7021,0.7021,-4.18%,开放申购,开放赎回,
2016-01-12,0.7327,0.7327,0.26%,开放申购,开放赎回,
2016-01-11,0.7308,0.7308,-7.53%,开放申购,开放赎回,
2016-01-08,0.7903,0.7903,-0.39%,开放申购,开放赎回,
2016-01-07,0.7934,0.7934,-9.33%,开放申购,开放赎回,
2016-01-06,0.8750,0.8750,2.93%,开放申购,开放赎回,
2016-01-05,0.8501,0.8501,-3.57%,开放申购,开放赎回,
2016-01-04,0.8816,0.8816,-9.12%,开放申购,开放赎回,
2015-12-31,0.9701,0.9701,-2.93%,开放申购,开放赎回,
2015-12-30,0.9994,0.9994,2.09%,开放申购,开放赎回,
2015-12-29,0.9789,0.9789,0.77%,开放申购,开放赎回,
2015-12-28,0.9714,0.9714,-1.00%,开放申购,开放赎回,
2015-12-25,0.9812,0.9812,0.58%,开放申购,开放赎回,
2015-12-24,0.9755,0.9755,0.70%,开放申购,开放赎回,
2015-12-23,0.9687,0.9687,-2.10%,开放申购,开放赎回,
2015-12-22,0.9895,0.9895,0.25%,开放申购,开放赎回,
2015-12-21,0.9870,0.9870,0.09%,开放申购,开放赎回,
2015-12-18,0.9861,0.9861,-0.43%,开放申购,开放赎回,
2015-12-17,0.9904,0.9904,3.37%,开放申购,开放赎回,
2015-12-16,0.9581,0.9581,1.53%,开放申购,开放赎回,
2015-12-15,0.9437,0.9437,2.29%,开放申购,开放赎回,
2015-12-14,0.9226,0.9226,0.92%,开放申购,开放赎回,
2015-12-11,0.9142,0.9142,-1.19%,开放申购,开放赎回,
2015-12-10,0.9252,0.9252,0.37%,开放申购,开放赎回,
2015-12-09,0.9218,0.9218,-0.60%,开放申购,开放赎回,
2015-12-08,0.9274,0.9274,-1.86%,开放申购,开放赎回,
2015-12-07,0.9450,0.9450,0.94%,开放申购,开放赎回,
2015-12-04,0.9362,0.9362,-0.77%,开放申购,开放赎回,
2015-12-03,0.9435,0.9435,2.71%,开放申购,开放赎回,
2015-12-02,0.9186,0.9186,-2.25%,开放申购,开放赎回,
2015-12-01,0.9397,0.9397,-1.24%,开放申购,开放赎回,
2015-11-30,0.9515,0.9515,0.87%,开放申购,开放赎回,
2015-11-27,0.9433,0.9433,-6.57%,开放申购,开放赎回,
2015-11-26,1.0096,1.0096,-1.26%,开放申购,开放赎回,
2015-11-25,1.0225,1.0225,2.33%,开放申购,开放赎回,
2015-11-24,0.9992,0.9992,1.96%,开放申购,开放赎回,
2015-11-23,0.9800,0.9800,-2.08%,开放申购,开放赎回,
2015-11-20,1.0008,1.0008,2.07%,开放申购,开放赎回,
2015-11-19,0.9805,0.9805,4.46%,开放申购,开放赎回,
2015-11-18,0.9386,0.9386,-1.39%,开放申购,开放赎回,
2015-11-17,0.9518,0.9518,-0.94%,开放申购,开放赎回,
2015-11-16,0.9608,0.9608,3.06%,开放申购,开放赎回,
2015-11-13,0.9323,0.9323,-3.16%,开放申购,开放赎回,
2015-11-12,0.9627,0.9627,0.90%,开放申购,开放赎回,
2015-11-11,0.9541,0.9541,2.98%,开放申购,开放赎回,
2015-11-10,0.9265,0.9265,0.84%,开放申购,开放赎回,
2015-11-09,0.9188,0.9188,1.10%,开放申购,开放赎回,
2015-11-06,0.9088,0.9088,4.20%,开放申购,开放赎回,
2015-11-05,0.8722,0.8722,0.58%,开放申购,开放赎回,
2015-11-04,0.8672,0.8672,6.04%,开放申购,开放赎回,
2015-11-03,0.8178,0.8178,0.12%,开放申购,开放赎回,
2015-11-02,0.8168,0.8168,-2.29%,开放申购,开放赎回,
2015-10-30,0.8359,0.8359,-0.67%,开放申购,开放赎回,
2015-10-29,0.8415,0.8415,0.94%,开放申购,开放赎回,
2015-10-28,0.8337,0.8337,-2.08%,开放申购,开放赎回,
2015-10-27,0.8514,0.8514,0.84%,开放申购,开放赎回,
2015-10-26,0.8443,0.8443,1.00%,开放申购,开放赎回,
2015-10-23,0.8359,0.8359,3.06%,开放申购,开放赎回,
2015-10-22,0.8111,0.8111,4.09%,开放申购,开放赎回,
2015-10-21,0.7792,0.7792,-7.12%,开放申购,开放赎回,
2015-10-20,0.8389,0.8389,3.26%,开放申购,开放赎回,
2015-10-19,0.8124,0.8124,-0.60%,开放申购,开放赎回,
2015-10-16,0.8173,0.8173,1.00%,开放申购,开放赎回,
2015-10-15,0.8092,0.8092,3.58%,开放申购,开放赎回,
2015-10-14,0.7812,0.7812,-1.25%,开放申购,开放赎回,
2015-10-13,0.7911,0.7911,0.73%,开放申购,开放赎回,
2015-10-12,0.7854,0.7854,3.89%,开放申购,开放赎回,
2015-10-09,0.7560,0.7560,1.50%,开放申购,开放赎回,
2015-10-08,0.7448,0.7448,4.24%,开放申购,开放赎回,
2015-09-30,0.7145,0.7145,0.15%,开放申购,开放赎回,
2015-09-29,0.7134,0.7134,-0.25%,开放申购,开放赎回,
2015-09-28,0.7152,0.7152,3.46%,开放申购,开放赎回,
2015-09-25,0.6913,0.6913,-4.64%,开放申购,开放赎回,
2015-09-24,0.7249,0.7249,1.41%,开放申购,开放赎回,
2015-09-23,0.7148,0.7148,-0.85%,开放申购,开放赎回,
2015-09-22,0.7209,0.7209,1.46%,开放申购,开放赎回,
2015-09-21,0.7105,0.7105,5.32%,开放申购,开放赎回,
2015-09-18,0.6746,0.6746,2.18%,开放申购,开放赎回,
2015-09-17,0.6602,0.6602,-0.38%,开放申购,开放赎回,
2015-09-16,0.6627,0.6627,7.60%,开放申购,开放赎回,
2015-09-15,0.6159,0.6159,-6.41%,开放申购,开放赎回,
2015-09-14,0.6581,0.6581,-7.26%,开放申购,开放赎回,
2015-09-11,0.7096,0.7096,0.50%,开放申购,开放赎回,
2015-09-10,0.7061,0.7061,-2.16%,开放申购,开放赎回,
2015-09-09,0.7217,0.7217,3.40%,开放申购,开放赎回,
2015-09-08,0.6980,0.6980,4.49%,开放申购,开放赎回,
2015-09-07,0.6680,0.6680,0.91%,开放申购,开放赎回,
2015-09-02,0.6620,0.6620,-1.37%,开放申购,开放赎回,
2015-09-01,0.6712,0.6712,-5.04%,开放申购,开放赎回,
2015-08-31,0.7068,0.7068,-3.98%,开放申购,开放赎回,
2015-08-28,0.7361,0.7361,6.28%,开放申购,开放赎回,
2015-08-27,0.6926,0.6926,3.47%,开放申购,开放赎回,
2015-08-26,0.6694,0.6694,-3.27%,开放申购,开放赎回,
2015-08-25,0.6920,0.6920,-6.37%,开放申购,开放赎回,
2015-08-24,0.7391,0.7391,-6.89%,开放申购,开放赎回,
2015-08-21,0.7938,0.7938,-4.81%,开放申购,开放赎回,
2015-08-20,0.8339,0.8339,-1.19%,开放申购,开放赎回,
2015-08-19,0.8439,0.8439,1.48%,开放申购,开放赎回,
2015-08-18,0.8316,0.8316,-6.24%,开放申购,开放赎回,
2015-08-17,0.8869,0.8869,-0.20%,开放申购,开放赎回,
2015-08-14,0.8887,0.8887,-0.51%,开放申购,开放赎回,
2015-08-13,0.8933,0.8933,2.22%,开放申购,开放赎回,
2015-08-12,0.8739,0.8739,-1.78%,开放申购,开放赎回,
2015-08-11,0.8897,0.8897,0.06%,开放申购,开放赎回,
2015-08-10,0.8892,0.8892,4.12%,开放申购,开放赎回,
2015-08-07,0.8540,0.8540,2.68%,开放申购,开放赎回,
2015-08-06,0.8317,0.8317,-0.17%,开放申购,开放赎回,
2015-08-05,0.8331,0.8331,-1.37%,开放申购,开放赎回,
2015-08-04,0.8447,0.8447,2.96%,开放申购,开放赎回,
2015-08-03,0.8204,0.8204,-3.41%,开放申购,开放赎回,
2015-07-31,0.8494,0.8494,,封闭期,封闭期,
2015-07-27,0.9027,0.9027,,封闭期,封闭期,
2015-07-20,0.9413,0.9413,,封闭期,封闭期,
2015-07-13,0.9054,0.9054,,封闭期,封闭期,
2015-07-06,0.9186,0.9186,,封闭期,封闭期,
2015-06-30,1.0066,1.0066,0.88%,封闭期,封闭期,
2015-06-29,0.9978,0.9978,,封闭期,封闭期,
2015-06-25,1.0000,1.0000,,封闭期,封闭期,
