净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-06,1.1070,1.3070,0.09%,开放申购,开放赎回,
2016-04-05,1.1060,1.3060,2.31%,开放申购,开放赎回,
2016-04-01,1.0810,1.2810,-0.46%,开放申购,开放赎回,
2016-03-31,1.0860,1.2860,-0.46%,开放申购,开放赎回,
2016-03-30,1.0910,1.2910,3.51%,开放申购,开放赎回,
2016-03-29,1.0540,1.2540,-2.04%,开放申购,开放赎回,
2016-03-28,1.0760,1.2760,-1.01%,开放申购,开放赎回,
2016-03-25,1.0870,1.2870,0.93%,开放申购,开放赎回,
2016-03-24,1.0770,1.2770,-1.55%,开放申购,开放赎回,
2016-03-23,1.0940,1.2940,1.02%,开放申购,开放赎回,
2016-03-22,1.0830,1.2830,-0.55%,开放申购,开放赎回,
2016-03-21,1.0890,1.2890,1.97%,开放申购,开放赎回,
2016-03-18,1.0680,1.2680,3.19%,开放申购,开放赎回,
2016-03-17,1.0350,1.2350,3.50%,开放申购,开放赎回,
2016-03-16,1.0000,1.2000,-1.28%,开放申购,开放赎回,
2016-03-15,1.0130,1.2130,-0.88%,开放申购,开放赎回,
2016-03-14,1.0220,1.2220,3.86%,开放申购,开放赎回,
2016-03-11,0.9840,1.1840,-0.10%,开放申购,开放赎回,
2016-03-10,0.9850,1.1850,-1.89%,开放申购,开放赎回,
2016-03-09,1.0040,1.2040,-4.29%,开放申购,开放赎回,
2016-03-08,1.0490,1.2490,-0.29%,开放申购,开放赎回,
2016-03-07,1.0520,1.2520,2.73%,开放申购,开放赎回,
2016-03-04,1.0240,1.2240,-3.31%,开放申购,开放赎回,
2016-03-03,1.0590,1.2590,0.09%,开放申购,开放赎回,
2016-03-02,1.0580,1.2580,5.38%,开放申购,开放赎回,
2016-03-01,1.0040,1.2040,2.03%,开放申购,开放赎回,
2016-02-29,0.9840,1.1840,-5.66%,开放申购,开放赎回,
2016-02-26,1.0430,1.2430,0.39%,开放申购,开放赎回,
2016-02-25,1.0390,1.2390,-7.64%,开放申购,开放赎回,
2016-02-24,1.1250,1.3250,-0.44%,开放申购,开放赎回,
2016-02-23,1.1300,1.3300,0.09%,开放申购,开放赎回,
2016-02-22,1.1290,1.3290,1.90%,开放申购,开放赎回,
2016-02-19,1.1080,1.3080,0.45%,开放申购,开放赎回,
2016-02-18,1.1030,1.3030,-0.72%,开放申购,开放赎回,
2016-02-17,1.1110,1.3110,1.28%,开放申购,开放赎回,
2016-02-16,1.0970,1.2970,3.69%,开放申购,开放赎回,
2016-02-15,1.0580,1.2580,0.28%,开放申购,开放赎回,
2016-02-05,1.0550,1.2550,-1.31%,开放申购,开放赎回,
2016-02-04,1.0690,1.2690,2.00%,开放申购,开放赎回,
2016-02-03,1.0480,1.2480,0.67%,开放申购,开放赎回,
2016-02-02,1.0410,1.2410,3.38%,开放申购,开放赎回,
2016-02-01,1.0070,1.2070,-0.89%,开放申购,开放赎回,
2016-01-29,1.0160,1.2160,3.57%,开放申购,开放赎回,
2016-01-28,0.9810,1.1810,-4.29%,开放申购,开放赎回,
2016-01-27,1.0250,1.2250,0.69%,开放申购,开放赎回,
2016-01-26,1.0180,1.2180,-7.87%,开放申购,开放赎回,
2016-01-25,1.1050,1.3050,0.64%,开放申购,开放赎回,
2016-01-22,1.0980,1.2980,2.04%,开放申购,开放赎回,
2016-01-21,1.0760,1.2760,-4.44%,开放申购,开放赎回,
2016-01-20,1.1260,1.3260,-1.49%,开放申购,开放赎回,
2016-01-19,1.1430,1.3430,4.38%,开放申购,开放赎回,
2016-01-18,1.0950,1.2950,2.91%,开放申购,开放赎回,
2016-01-15,1.0640,1.2640,-2.83%,开放申购,开放赎回,
2016-01-14,1.0950,1.2950,4.78%,开放申购,开放赎回,
2016-01-13,1.0450,1.2450,-4.39%,开放申购,开放赎回,
2016-01-12,1.0930,1.2930,0.55%,开放申购,开放赎回,
2016-01-11,1.0870,1.2870,-8.04%,开放申购,开放赎回,
2016-01-08,1.1820,1.3820,-0.34%,开放申购,开放赎回,
2016-01-07,1.1860,1.3860,-9.40%,开放申购,开放赎回,
2016-01-06,1.3090,1.5090,2.27%,开放申购,开放赎回,
2016-01-05,1.2800,1.4800,-3.61%,开放申购,开放赎回,
2016-01-04,1.3280,1.5280,-8.16%,开放申购,开放赎回,
2015-12-31,1.4460,1.6460,-2.03%,开放申购,开放赎回,
2015-12-30,1.4760,1.6760,1.30%,开放申购,开放赎回,
2015-12-29,1.4570,1.6570,0.41%,开放申购,开放赎回,
2015-12-28,1.4510,1.6510,-1.89%,开放申购,开放赎回,
2015-12-25,1.4790,1.6790,0.54%,开放申购,开放赎回,
2015-12-24,1.4710,1.6710,-0.14%,开放申购,开放赎回,
2015-12-23,1.4730,1.6730,-1.41%,开放申购,开放赎回,
2015-12-22,1.4940,1.6940,1.08%,开放申购,开放赎回,
2015-12-21,1.4780,1.6780,1.09%,开放申购,开放赎回,
2015-12-18,1.4620,1.6620,-0.48%,开放申购,开放赎回,
2015-12-17,1.4690,1.6690,2.44%,开放申购,开放赎回,
2015-12-16,1.4340,1.6340,0.35%,开放申购,开放赎回,
2015-12-15,1.4290,1.6290,1.06%,开放申购,开放赎回,
2015-12-14,1.4140,1.6140,1.07%,开放申购,开放赎回,
2015-12-11,1.3990,1.5990,0.29%,开放申购,开放赎回,
2015-12-10,1.3950,1.5950,0.36%,开放申购,开放赎回,
2015-12-09,1.3900,1.5900,-0.86%,开放申购,开放赎回,
2015-12-08,1.4020,1.6020,-2.37%,开放申购,开放赎回,
2015-12-07,1.4360,1.6360,1.06%,开放申购,开放赎回,
2015-12-04,1.4210,1.6210,-0.28%,开放申购,开放赎回,
2015-12-03,1.4250,1.6250,2.89%,开放申购,开放赎回,
2015-12-02,1.3850,1.5850,-1.63%,开放申购,开放赎回,
2015-12-01,1.4080,1.6080,0.14%,开放申购,开放赎回,
2015-11-30,1.4060,1.6060,-0.35%,开放申购,开放赎回,
2015-11-27,1.4110,1.6110,-7.35%,开放申购,开放赎回,
2015-11-26,1.5230,1.7230,-1.36%,开放申购,开放赎回,
2015-11-25,1.5440,1.7440,1.91%,开放申购,开放赎回,
2015-11-24,1.5150,1.7150,0.40%,开放申购,开放赎回,
2015-11-23,1.5090,1.7090,-0.79%,开放申购,开放赎回,
2015-11-20,1.5210,1.7210,2.01%,开放申购,开放赎回,
2015-11-19,1.4910,1.6910,3.11%,开放申购,开放赎回,
2015-11-18,1.4460,1.6460,-2.36%,开放申购,开放赎回,
2015-11-17,1.4810,1.6810,-0.94%,开放申购,开放赎回,
2015-11-16,1.4950,1.6950,1.77%,开放申购,开放赎回,
2015-11-13,1.4690,1.6690,-2.59%,开放申购,开放赎回,
2015-11-12,1.5080,1.7080,1.07%,开放申购,开放赎回,
2015-11-11,1.4920,1.6920,2.12%,开放申购,开放赎回,
2015-11-10,1.4610,1.6610,0.00%,开放申购,开放赎回,
2015-11-09,1.4610,1.6610,1.81%,开放申购,开放赎回,
2015-11-06,1.4350,1.6350,3.54%,开放申购,开放赎回,
2015-11-05,1.3860,1.5860,-0.65%,开放申购,开放赎回,
2015-11-04,1.3950,1.5950,5.84%,开放申购,开放赎回,
2015-11-03,1.3180,1.5180,-0.30%,开放申购,开放赎回,
2015-11-02,1.3220,1.5220,-3.29%,开放申购,开放赎回,
2015-10-30,1.3670,1.5670,-0.36%,开放申购,开放赎回,
2015-10-29,1.3720,1.5720,0.44%,开放申购,开放赎回,
2015-10-28,1.3660,1.5660,-3.26%,开放申购,开放赎回,
2015-10-27,1.4120,1.6120,1.00%,开放申购,开放赎回,
2015-10-26,1.3980,1.5980,0.00%,开放申购,开放赎回,
2015-10-23,1.3980,1.5980,2.87%,开放申购,开放赎回,
2015-10-22,1.3590,1.5590,5.68%,开放申购,开放赎回,
2015-10-21,1.2860,1.4860,-5.16%,开放申购,开放赎回,
2015-10-20,1.3560,1.5560,3.27%,开放申购,开放赎回,
2015-10-19,1.3130,1.5130,-0.68%,开放申购,开放赎回,
2015-10-16,1.3220,1.5220,1.69%,开放申购,开放赎回,
2015-10-15,1.3000,1.5000,3.83%,开放申购,开放赎回,
2015-10-14,1.2520,1.4520,-0.16%,开放申购,开放赎回,
2015-10-13,1.2540,1.4540,1.87%,开放申购,开放赎回,
2015-10-12,1.2310,1.4310,4.06%,开放申购,开放赎回,
2015-10-09,1.1830,1.3830,1.81%,开放申购,开放赎回,
2015-10-08,1.1620,1.3620,4.68%,开放申购,开放赎回,
2015-09-30,1.1100,1.3100,-0.18%,开放申购,开放赎回,
2015-09-29,1.1120,1.3120,-0.89%,开放申购,开放赎回,
2015-09-28,1.1220,1.3220,3.13%,开放申购,开放赎回,
2015-09-25,1.0880,1.2880,-3.80%,开放申购,开放赎回,
2015-09-24,1.1310,1.3310,1.07%,开放申购,开放赎回,
2015-09-23,1.1190,1.3190,-0.80%,开放申购,开放赎回,
2015-09-22,1.1280,1.3280,1.35%,开放申购,开放赎回,
2015-09-21,1.1130,1.3130,4.70%,开放申购,开放赎回,
2015-09-18,1.0630,1.2630,1.43%,开放申购,开放赎回,
2015-09-17,1.0480,1.2480,-1.50%,开放申购,开放赎回,
2015-09-16,1.0640,1.2640,6.93%,开放申购,开放赎回,
2015-09-15,0.9950,1.1950,-5.42%,开放申购,开放赎回,
2015-09-14,1.0520,1.2520,-5.90%,开放申购,开放赎回,
2015-09-11,1.1180,1.3180,1.45%,开放申购,开放赎回,
2015-09-10,1.1020,1.3020,-1.17%,开放申购,开放赎回,
2015-09-09,1.1150,1.3150,3.34%,开放申购,开放赎回,
2015-09-08,1.0790,1.2790,4.86%,开放申购,开放赎回,
2015-09-07,1.0290,1.2290,0.68%,开放申购,开放赎回,
2015-09-02,1.0220,1.2220,-3.04%,开放申购,开放赎回,
2015-09-01,1.0540,1.2540,-6.48%,开放申购,开放赎回,
2015-08-31,1.1270,1.3270,-4.00%,开放申购,开放赎回,
2015-08-28,1.1740,1.3740,6.44%,开放申购,开放赎回,
2015-08-27,1.1030,1.3030,4.25%,开放申购,开放赎回,
2015-08-26,1.0580,1.2580,-3.47%,开放申购,开放赎回,
2015-08-25,1.0960,1.2960,-7.35%,开放申购,开放赎回,
2015-08-24,1.1830,1.3830,-7.65%,开放申购,开放赎回,
2015-08-21,1.2810,1.4810,-6.43%,开放申购,开放赎回,
2015-08-20,1.3690,1.5690,-4.06%,开放申购,开放赎回,
2015-08-19,1.4270,1.6270,2.59%,开放申购,开放赎回,
2015-08-18,1.3910,1.5910,-7.94%,开放申购,开放赎回,
2015-08-17,1.5110,1.7110,2.09%,开放申购,开放赎回,
2015-08-14,1.4800,1.6800,1.23%,开放申购,开放赎回,
2015-08-13,1.4620,1.6620,3.54%,开放申购,开放赎回,
2015-08-12,1.4120,1.6120,-2.22%,开放申购,开放赎回,
2015-08-11,1.4440,1.6440,1.19%,开放申购,开放赎回,
2015-08-10,1.4270,1.6270,5.16%,开放申购,开放赎回,
2015-08-07,1.3570,1.5570,2.73%,开放申购,开放赎回,
2015-08-06,1.3210,1.5210,-0.08%,开放申购,开放赎回,
2015-08-05,1.3220,1.5220,-1.12%,开放申购,开放赎回,
2015-08-04,1.3370,1.5370,5.61%,开放申购,开放赎回,
2015-08-03,1.2660,1.4660,-4.74%,开放申购,开放赎回,
2015-07-31,1.3290,1.5290,-2.64%,开放申购,开放赎回,
2015-07-30,1.3650,1.5650,-3.81%,开放申购,开放赎回,
2015-07-29,1.4190,1.6190,5.27%,开放申购,开放赎回,
2015-07-28,1.3480,1.5480,-3.09%,开放申购,开放赎回,
2015-07-27,1.3910,1.5910,-7.94%,开放申购,开放赎回,
2015-07-24,1.5110,1.7110,-1.63%,开放申购,开放赎回,
2015-07-23,1.5360,1.7360,4.07%,开放申购,开放赎回,
2015-07-22,1.4760,1.6760,2.22%,开放申购,开放赎回,
2015-07-21,1.4440,1.6440,1.55%,开放申购,开放赎回,
2015-07-20,1.4220,1.6220,2.08%,开放申购,开放赎回,
2015-07-17,1.3930,1.5930,6.42%,开放申购,开放赎回,
2015-07-16,1.3090,1.5090,2.35%,开放申购,开放赎回,
2015-07-15,1.2790,1.4790,-5.89%,开放申购,开放赎回,
2015-07-14,1.3590,1.5590,3.82%,开放申购,开放赎回,
2015-07-13,1.3090,1.5090,8.72%,开放申购,开放赎回,
2015-07-10,1.2040,1.4040,6.64%,开放申购,开放赎回,
2015-07-09,1.1290,1.3290,5.91%,开放申购,开放赎回,
2015-07-08,1.0660,1.2660,-4.57%,开放申购,开放赎回,
2015-07-07,1.1170,1.3170,-7.76%,开放申购,开放赎回,
2015-07-06,1.2110,1.4110,-3.74%,开放申购,开放赎回,
2015-07-03,1.2580,1.4580,-6.12%,开放申购,开放赎回,
2015-07-02,1.3400,1.5400,-7.33%,开放申购,开放赎回,
2015-07-01,1.4460,1.6460,-5.68%,开放申购,开放赎回,
2015-06-30,1.5330,1.7330,5.07%,开放申购,开放赎回,
2015-06-29,1.4590,1.6590,-7.60%,开放申购,开放赎回,
2015-06-26,1.5790,1.7790,-7.82%,开放申购,开放赎回,
2015-06-25,1.7130,1.9130,-4.73%,开放申购,开放赎回,
2015-06-24,1.7980,1.9980,0.45%,开放申购,开放赎回,
2015-06-23,1.7900,1.9900,1.47%,开放申购,开放赎回,
2015-06-19,1.7640,1.9640,-7.30%,开放申购,开放赎回,
2015-06-18,1.9030,2.1030,-4.90%,开放申购,开放赎回,
2015-06-17,2.0010,2.2010,2.20%,开放申购,开放赎回,
2015-06-16,1.9580,2.1580,-4.86%,开放申购,开放赎回,
2015-06-15,2.0580,2.2580,-2.65%,开放申购,开放赎回,
2015-06-12,2.1140,2.3140,2.13%,开放申购,开放赎回,
2015-06-11,2.0700,2.2700,2.93%,开放申购,开放赎回,
2015-06-10,2.0110,2.2110,1.62%,开放申购,开放赎回,
2015-06-09,1.9790,2.1790,0.82%,开放申购,开放赎回,
2015-06-08,1.9630,2.1630,-2.87%,开放申购,开放赎回,
2015-06-05,2.0210,2.2210,0.45%,开放申购,开放赎回,
2015-06-04,2.0120,2.2120,-1.57%,开放申购,开放赎回,
2015-06-03,2.0440,2.2440,-0.58%,开放申购,开放赎回,
2015-06-02,2.0560,2.2560,3.94%,开放申购,开放赎回,
2015-06-01,1.9780,2.1780,5.16%,开放申购,开放赎回,
2015-05-29,1.8810,2.0810,2.23%,开放申购,开放赎回,
2015-05-28,1.8400,2.0400,-4.81%,开放申购,开放赎回,每份派现金0.2000元
2015-05-27,2.1430,2.1430,-0.14%,开放申购,开放赎回,
2015-05-26,2.1460,2.1460,3.17%,开放申购,开放赎回,
2015-05-25,2.0800,2.0800,1.32%,开放申购,开放赎回,
2015-05-22,2.0530,2.0530,0.34%,开放申购,开放赎回,
2015-05-21,2.0460,2.0460,3.86%,开放申购,开放赎回,
2015-05-20,1.9700,1.9700,2.55%,开放申购,开放赎回,
2015-05-19,1.9210,1.9210,2.07%,开放申购,开放赎回,
2015-05-18,1.8820,1.8820,2.90%,开放申购,开放赎回,
2015-05-15,1.8290,1.8290,-0.27%,开放申购,开放赎回,
2015-05-14,1.8340,1.8340,-0.86%,开放申购,开放赎回,
2015-05-13,1.8500,1.8500,1.87%,开放申购,开放赎回,
2015-05-12,1.8160,1.8160,2.89%,开放申购,开放赎回,
2015-05-11,1.7650,1.7650,4.69%,开放申购,开放赎回,
2015-05-08,1.6860,1.6860,3.69%,开放申购,开放赎回,
2015-05-07,1.6260,1.6260,-0.91%,开放申购,开放赎回,
2015-05-06,1.6410,1.6410,0.92%,开放申购,开放赎回,
2015-05-05,1.6260,1.6260,-3.62%,开放申购,开放赎回,
2015-05-04,1.6870,1.6870,0.12%,开放申购,开放赎回,
2015-04-30,1.6850,1.6850,0.66%,开放申购,开放赎回,
2015-04-29,1.6740,1.6740,2.07%,开放申购,开放赎回,
2015-04-28,1.6400,1.6400,-2.73%,开放申购,开放赎回,
2015-04-27,1.6860,1.6860,2.12%,开放申购,开放赎回,
2015-04-24,1.6510,1.6510,0.61%,开放申购,开放赎回,
2015-04-23,1.6410,1.6410,1.48%,开放申购,开放赎回,
2015-04-22,1.6170,1.6170,2.60%,开放申购,开放赎回,
2015-04-21,1.5760,1.5760,3.14%,开放申购,开放赎回,
2015-04-20,1.5280,1.5280,-1.93%,开放申购,开放赎回,
2015-04-17,1.5580,1.5580,0.52%,开放申购,开放赎回,
2015-04-16,1.5500,1.5500,1.44%,开放申购,开放赎回,
2015-04-15,1.5280,1.5280,-3.78%,开放申购,开放赎回,
2015-04-14,1.5880,1.5880,0.13%,开放申购,开放赎回,
2015-04-13,1.5860,1.5860,1.21%,开放申购,开放赎回,
2015-04-10,1.5670,1.5670,3.23%,开放申购,开放赎回,
2015-04-09,1.5180,1.5180,0.20%,开放申购,开放赎回,
2015-04-08,1.5150,1.5150,-1.62%,开放申购,开放赎回,
2015-04-07,1.5400,1.5400,3.29%,开放申购,开放赎回,
2015-04-03,1.4910,1.4910,2.26%,开放申购,开放赎回,
2015-04-02,1.4580,1.4580,3.11%,开放申购,开放赎回,
2015-04-01,1.4140,1.4140,2.76%,开放申购,开放赎回,
2015-03-31,1.3760,1.3760,1.25%,开放申购,开放赎回,
2015-03-30,1.3590,1.3590,0.67%,开放申购,开放赎回,
2015-03-27,1.3500,1.3500,1.96%,开放申购,开放赎回,
2015-03-26,1.3240,1.3240,-2.50%,开放申购,开放赎回,
2015-03-25,1.3580,1.3580,0.07%,开放申购,开放赎回,
2015-03-24,1.3570,1.3570,0.59%,开放申购,开放赎回,
2015-03-23,1.3490,1.3490,2.59%,开放申购,开放赎回,
2015-03-20,1.3150,1.3150,1.54%,开放申购,开放赎回,
2015-03-19,1.2950,1.2950,0.39%,开放申购,开放赎回,
2015-03-18,1.2900,1.2900,2.87%,开放申购,开放赎回,
2015-03-17,1.2540,1.2540,1.37%,开放申购,开放赎回,
2015-03-16,1.2370,1.2370,5.01%,开放申购,开放赎回,
2015-03-13,1.1780,1.1780,2.35%,开放申购,开放赎回,
2015-03-12,1.1510,1.1510,-1.62%,开放申购,开放赎回,
2015-03-11,1.1700,1.1700,0.78%,开放申购,开放赎回,
2015-03-10,1.1610,1.1610,1.84%,开放申购,开放赎回,
2015-03-09,1.1400,1.1400,1.79%,开放申购,开放赎回,
2015-03-06,1.1200,1.1200,-1.50%,开放申购,开放赎回,
2015-03-05,1.1370,1.1370,0.18%,开放申购,开放赎回,
2015-03-04,1.1350,1.1350,1.70%,开放申购,开放赎回,
2015-03-03,1.1160,1.1160,-0.89%,开放申购,开放赎回,
2015-03-02,1.1260,1.1260,2.46%,开放申购,开放赎回,
2015-02-27,1.0990,1.0990,2.23%,开放申购,开放赎回,
2015-02-26,1.0750,1.0750,0.75%,开放申购,开放赎回,
2015-02-25,1.0670,1.0670,-1.02%,开放申购,开放赎回,
2015-02-17,1.0780,1.0780,-0.28%,开放申购,开放赎回,
2015-02-16,1.0810,1.0810,2.08%,开放申购,开放赎回,
2015-02-13,1.0590,1.0590,1.24%,开放申购,开放赎回,
2015-02-12,1.0460,1.0460,1.26%,开放申购,开放赎回,
2015-02-11,1.0330,1.0330,1.67%,开放申购,开放赎回,
2015-02-10,1.0160,1.0160,0.99%,开放申购,开放赎回,
2015-02-09,1.0060,1.0060,-1.57%,开放申购,开放赎回,
2015-02-06,1.0220,1.0220,-0.97%,开放申购,开放赎回,
2015-02-05,1.0320,1.0320,-0.39%,开放申购,开放赎回,
2015-02-04,1.0360,1.0360,0.00%,开放申购,开放赎回,
2015-02-03,1.0360,1.0360,2.37%,开放申购,开放赎回,
2015-02-02,1.0120,1.0120,-0.39%,开放申购,开放赎回,
2015-01-30,1.0160,1.0160,-1.45%,开放申购,开放赎回,
2015-01-29,1.0310,1.0310,-1.25%,开放申购,开放赎回,
2015-01-28,1.0440,1.0440,-0.95%,开放申购,开放赎回,
2015-01-27,1.0540,1.0540,0.67%,开放申购,开放赎回,
2015-01-26,1.0470,1.0470,2.45%,开放申购,开放赎回,
2015-01-23,1.0220,1.0220,-1.26%,开放申购,开放赎回,
2015-01-22,1.0350,1.0350,0.58%,开放申购,开放赎回,
2015-01-21,1.0290,1.0290,2.18%,开放申购,开放赎回,
2015-01-20,1.0070,1.0070,2.65%,开放申购,开放赎回,
2015-01-19,0.9810,0.9810,-2.97%,开放申购,开放赎回,
2015-01-16,1.0110,1.0110,1.10%,开放申购,开放赎回,
2015-01-15,1.0000,1.0000,0.30%,开放申购,开放赎回,
2015-01-14,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-01-13,0.9970,0.9970,1.53%,开放申购,开放赎回,
2015-01-12,0.9820,0.9820,-0.30%,开放申购,开放赎回,
2015-01-09,0.9850,0.9850,-0.40%,开放申购,开放赎回,
2015-01-08,0.9890,0.9890,-0.50%,开放申购,开放赎回,
2015-01-07,0.9940,0.9940,0.20%,开放申购,开放赎回,
2015-01-06,0.9920,0.9920,1.12%,开放申购,开放赎回,
2015-01-05,0.9810,0.9810,-0.20%,开放申购,开放赎回,
2014-12-31,0.9830,0.9830,,封闭期,封闭期,
2014-12-26,1.0170,1.0170,,封闭期,封闭期,
2014-12-19,1.0280,1.0280,,封闭期,封闭期,
2014-12-12,1.0290,1.0290,,封闭期,封闭期,
2014-12-05,1.0250,1.0250,,封闭期,封闭期,
2014-11-28,1.0260,1.0260,,封闭期,封闭期,
2014-11-21,0.9950,0.9950,,封闭期,封闭期,
2014-11-14,0.9820,0.9820,,封闭期,封闭期,
2014-11-07,0.9980,0.9980,,封闭期,封闭期,
2014-10-31,1.0000,1.0000,,封闭期,封闭期,
