净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-20,1.2151,1.2151,0.64%,开放申购,开放赎回,
2016-05-19,1.2074,1.2074,0.23%,开放申购,开放赎回,
2016-05-18,1.2046,1.2046,-1.80%,开放申购,开放赎回,
2016-05-17,1.2267,1.2267,0.28%,开放申购,开放赎回,
2016-05-16,1.2233,1.2233,1.40%,开放申购,开放赎回,
2016-05-13,1.2064,1.2064,-0.37%,开放申购,开放赎回,
2016-05-12,1.2109,1.2109,0.09%,开放申购,开放赎回,
2016-05-11,1.2098,1.2098,-0.10%,开放申购,开放赎回,
2016-05-10,1.2110,1.2110,0.25%,开放申购,开放赎回,
2016-05-09,1.2080,1.2080,-2.41%,开放申购,开放赎回,
2016-05-06,1.2378,1.2378,-3.39%,开放申购,开放赎回,
2016-05-05,1.2812,1.2812,0.40%,开放申购,开放赎回,
2016-05-04,1.2761,1.2761,-0.41%,开放申购,开放赎回,
2016-05-03,1.2813,1.2813,2.64%,开放申购,开放赎回,
2016-04-29,1.2484,1.2484,-0.10%,开放申购,开放赎回,
2016-04-28,1.2496,1.2496,-0.01%,开放申购,开放赎回,
2016-04-27,1.2497,1.2497,-0.07%,开放申购,开放赎回,
2016-04-26,1.2506,1.2506,0.99%,开放申购,开放赎回,
2016-04-25,1.2384,1.2384,-0.10%,开放申购,开放赎回,
2016-04-22,1.2397,1.2397,1.18%,开放申购,开放赎回,
2016-04-21,1.2253,1.2253,-0.87%,开放申购,开放赎回,
2016-04-20,1.2360,1.2360,-3.96%,开放申购,开放赎回,
2016-04-19,1.2870,1.2870,0.37%,开放申购,开放赎回,
2016-04-18,1.2822,1.2822,-1.65%,开放申购,开放赎回,
2016-04-15,1.3037,1.3037,-0.36%,开放申购,开放赎回,
2016-04-14,1.3084,1.3084,0.93%,开放申购,开放赎回,
2016-04-13,1.2963,1.2963,1.12%,开放申购,开放赎回,
2016-04-12,1.2820,1.2820,-0.62%,开放申购,开放赎回,
2016-04-11,1.2900,1.2900,1.56%,开放申购,开放赎回,
2016-04-08,1.2702,1.2702,-0.39%,开放申购,开放赎回,
2016-04-07,1.2752,1.2752,-1.60%,开放申购,开放赎回,
2016-04-06,1.2960,1.2960,0.29%,开放申购,开放赎回,
2016-04-05,1.2922,1.2922,2.43%,开放申购,开放赎回,
2016-04-01,1.2616,1.2616,-0.76%,开放申购,开放赎回,
2016-03-31,1.2712,1.2712,-0.24%,开放申购,开放赎回,
2016-03-30,1.2743,1.2743,3.35%,开放申购,开放赎回,
2016-03-29,1.2330,1.2330,-1.38%,开放申购,开放赎回,
2016-03-28,1.2502,1.2502,-0.83%,开放申购,开放赎回,
2016-03-25,1.2606,1.2606,0.27%,开放申购,开放赎回,
2016-03-24,1.2572,1.2572,-1.34%,开放申购,开放赎回,
2016-03-23,1.2743,1.2743,1.01%,开放申购,开放赎回,
2016-03-22,1.2616,1.2616,-0.43%,开放申购,开放赎回,
2016-03-21,1.2671,1.2671,2.30%,开放申购,开放赎回,
2016-03-18,1.2386,1.2386,3.25%,开放申购,开放赎回,
2016-03-17,1.1996,1.1996,3.41%,开放申购,开放赎回,
2016-03-16,1.1600,1.1600,-1.02%,开放申购,开放赎回,
2016-03-15,1.1719,1.1719,-0.74%,开放申购,开放赎回,
2016-03-14,1.1806,1.1806,3.36%,开放申购,开放赎回,
2016-03-11,1.1422,1.1422,-0.08%,开放申购,开放赎回,
2016-03-10,1.1431,1.1431,-1.25%,开放申购,开放赎回,
2016-03-09,1.1576,1.1576,-1.65%,开放申购,开放赎回,
2016-03-08,1.1770,1.1770,0.56%,开放申购,开放赎回,
2016-03-07,1.1704,1.1704,1.55%,开放申购,开放赎回,
2016-03-04,1.1525,1.1525,-2.55%,开放申购,开放赎回,
2016-03-03,1.1827,1.1827,-0.03%,开放申购,开放赎回,
2016-03-02,1.1831,1.1831,4.43%,开放申购,开放赎回,
2016-03-01,1.1329,1.1329,2.46%,开放申购,开放赎回,
2016-02-29,1.1057,1.1057,-4.90%,开放申购,开放赎回,
2016-02-26,1.1627,1.1627,0.12%,开放申购,开放赎回,
2016-02-25,1.1613,1.1613,-6.93%,开放申购,开放赎回,
2016-02-24,1.2478,1.2478,-0.10%,开放申购,开放赎回,
2016-02-23,1.2491,1.2491,-0.96%,开放申购,开放赎回,
2016-02-22,1.2612,1.2612,1.51%,开放申购,开放赎回,
2016-02-19,1.2424,1.2424,0.45%,开放申购,开放赎回,
2016-02-18,1.2368,1.2368,-0.36%,开放申购,开放赎回,
2016-02-17,1.2413,1.2413,0.88%,开放申购,开放赎回,
2016-02-16,1.2305,1.2305,3.64%,开放申购,开放赎回,
2016-02-15,1.1873,1.1873,0.04%,开放申购,开放赎回,
2016-02-05,1.1868,1.1868,-1.15%,开放申购,开放赎回,
2016-02-04,1.2006,1.2006,1.31%,开放申购,开放赎回,
2016-02-03,1.1851,1.1851,0.16%,开放申购,开放赎回,
2016-02-02,1.1832,1.1832,2.88%,开放申购,开放赎回,
2016-02-01,1.1501,1.1501,-0.54%,开放申购,开放赎回,
2016-01-29,1.1564,1.1564,3.57%,开放申购,开放赎回,
2016-01-28,1.1165,1.1165,-2.85%,开放申购,开放赎回,
2016-01-27,1.1492,1.1492,-0.38%,开放申购,开放赎回,
2016-01-26,1.1536,1.1536,-6.84%,开放申购,开放赎回,
2016-01-25,1.2383,1.2383,0.59%,开放申购,开放赎回,
2016-01-22,1.2310,1.2310,1.43%,开放申购,开放赎回,
2016-01-21,1.2137,1.2137,-3.37%,开放申购,开放赎回,
2016-01-20,1.2560,1.2560,-1.28%,开放申购,开放赎回,
2016-01-19,1.2723,1.2723,2.95%,开放申购,开放赎回,
2016-01-18,1.2358,1.2358,1.57%,开放申购,开放赎回,
2016-01-15,1.2167,1.2167,-2.94%,开放申购,开放赎回,
2016-01-14,1.2535,1.2535,3.68%,开放申购,开放赎回,
2016-01-13,1.2090,1.2090,-2.92%,开放申购,开放赎回,
2016-01-12,1.2453,1.2453,1.19%,开放申购,开放赎回,
2016-01-11,1.2306,1.2306,-5.57%,开放申购,开放赎回,
2016-01-08,1.3032,1.3032,1.13%,开放申购,开放赎回,
2016-01-07,1.2887,1.2887,-7.96%,开放申购,开放赎回,
2016-01-06,1.4001,1.4001,1.73%,开放申购,开放赎回,
2016-01-05,1.3763,1.3763,-1.51%,开放申购,开放赎回,
2016-01-04,1.3974,1.3974,-7.99%,开放申购,开放赎回,
2015-12-31,1.5188,1.5188,-2.08%,开放申购,开放赎回,
2015-12-30,1.5511,1.5511,0.70%,开放申购,开放赎回,
2015-12-29,1.5403,1.5403,1.26%,开放申购,开放赎回,
2015-12-28,1.5212,1.5212,-2.07%,开放申购,开放赎回,
2015-12-25,1.5533,1.5533,0.36%,开放申购,开放赎回,
2015-12-24,1.5478,1.5478,0.01%,开放申购,开放赎回,
2015-12-23,1.5477,1.5477,-1.41%,开放申购,开放赎回,
2015-12-22,1.5698,1.5698,0.69%,开放申购,开放赎回,
2015-12-21,1.5591,1.5591,1.17%,开放申购,开放赎回,
2015-12-18,1.5410,1.5410,-0.41%,开放申购,开放赎回,
2015-12-17,1.5474,1.5474,1.96%,开放申购,开放赎回,
2015-12-16,1.5176,1.5176,0.26%,开放申购,开放赎回,
2015-12-15,1.5137,1.5137,0.73%,开放申购,开放赎回,
2015-12-14,1.5028,1.5028,2.13%,开放申购,开放赎回,
2015-12-11,1.4714,1.4714,-0.57%,开放申购,开放赎回,
2015-12-10,1.4799,1.4799,0.35%,开放申购,开放赎回,
2015-12-09,1.4748,1.4748,-0.45%,开放申购,开放赎回,
2015-12-08,1.4814,1.4814,-2.21%,开放申购,开放赎回,
2015-12-07,1.5149,1.5149,0.92%,开放申购,开放赎回,
2015-12-04,1.5011,1.5011,-1.02%,开放申购,开放赎回,
2015-12-03,1.5166,1.5166,2.18%,开放申购,开放赎回,
2015-12-02,1.4842,1.4842,0.60%,开放申购,开放赎回,
2015-12-01,1.4753,1.4753,0.18%,开放申购,开放赎回,
2015-11-30,1.4727,1.4727,0.57%,开放申购,开放赎回,
2015-11-27,1.4644,1.4644,-6.29%,开放申购,开放赎回,
2015-11-26,1.5627,1.5627,-1.59%,开放申购,开放赎回,
2015-11-25,1.5879,1.5879,1.52%,开放申购,开放赎回,
2015-11-24,1.5641,1.5641,0.94%,开放申购,开放赎回,
2015-11-23,1.5495,1.5495,-0.48%,开放申购,开放赎回,
2015-11-20,1.5570,1.5570,0.34%,开放申购,开放赎回,
2015-11-19,1.5517,1.5517,2.89%,开放申购,开放赎回,
2015-11-18,1.5081,1.5081,-1.75%,开放申购,开放赎回,
2015-11-17,1.5349,1.5349,-1.62%,开放申购,开放赎回,
2015-11-16,1.5602,1.5602,1.86%,开放申购,开放赎回,
2015-11-13,1.5317,1.5317,-1.62%,开放申购,开放赎回,
2015-11-12,1.5570,1.5570,-0.99%,开放申购,开放赎回,
2015-11-11,1.5725,1.5725,1.20%,开放申购,开放赎回,
2015-11-10,1.5539,1.5539,0.10%,开放申购,开放赎回,
2015-11-09,1.5523,1.5523,0.94%,开放申购,开放赎回,
2015-11-06,1.5379,1.5379,3.37%,开放申购,开放赎回,
2015-11-05,1.4878,1.4878,0.13%,开放申购,开放赎回,
2015-11-04,1.4858,1.4858,5.57%,开放申购,开放赎回,
2015-11-03,1.4074,1.4074,-0.33%,开放申购,开放赎回,
2015-11-02,1.4121,1.4121,-1.81%,开放申购,开放赎回,
2015-10-30,1.4381,1.4381,-0.18%,开放申购,开放赎回,
2015-10-29,1.4407,1.4407,0.53%,开放申购,开放赎回,
2015-10-28,1.4331,1.4331,-2.70%,开放申购,开放赎回,
2015-10-27,1.4728,1.4728,0.88%,开放申购,开放赎回,
2015-10-26,1.4600,1.4600,0.67%,开放申购,开放赎回,
2015-10-23,1.4503,1.4503,2.41%,开放申购,开放赎回,
2015-10-22,1.4162,1.4162,3.67%,开放申购,开放赎回,
2015-10-21,1.3661,1.3661,-6.00%,开放申购,开放赎回,
2015-10-20,1.4533,1.4533,2.29%,开放申购,开放赎回,
2015-10-19,1.4208,1.4208,0.06%,开放申购,开放赎回,
2015-10-16,1.4200,1.4200,1.31%,开放申购,开放赎回,
2015-10-15,1.4016,1.4016,3.43%,开放申购,开放赎回,
2015-10-14,1.3551,1.3551,-1.28%,开放申购,开放赎回,
2015-10-13,1.3727,1.3727,0.51%,开放申购,开放赎回,
2015-10-12,1.3658,1.3658,3.86%,开放申购,开放赎回,
2015-10-09,1.3151,1.3151,1.09%,开放申购,开放赎回,
2015-10-08,1.3009,1.3009,3.86%,开放申购,开放赎回,
2015-09-30,1.2525,1.2525,-0.18%,开放申购,开放赎回,
2015-09-29,1.2547,1.2547,-1.53%,开放申购,开放赎回,
2015-09-28,1.2742,1.2742,2.33%,开放申购,开放赎回,
2015-09-25,1.2452,1.2452,-3.03%,开放申购,开放赎回,
2015-09-24,1.2841,1.2841,1.37%,开放申购,开放赎回,
2015-09-23,1.2668,1.2668,-0.92%,开放申购,开放赎回,
2015-09-22,1.2785,1.2785,0.53%,开放申购,开放赎回,
2015-09-21,1.2718,1.2718,3.72%,开放申购,开放赎回,
2015-09-18,1.2262,1.2262,1.52%,开放申购,开放赎回,
2015-09-17,1.2079,1.2079,-1.52%,开放申购,开放赎回,
2015-09-16,1.2266,1.2266,6.90%,开放申购,开放赎回,
2015-09-15,1.1474,1.1474,-4.87%,开放申购,开放赎回,
2015-09-14,1.2062,1.2062,-6.84%,开放申购,开放赎回,
2015-09-11,1.2948,1.2948,0.40%,开放申购,开放赎回,
2015-09-10,1.2896,1.2896,-1.96%,开放申购,开放赎回,
2015-09-09,1.3154,1.3154,2.61%,开放申购,开放赎回,
2015-09-08,1.2820,1.2820,3.64%,开放申购,开放赎回,
2015-09-07,1.2370,1.2370,-0.52%,开放申购,开放赎回,
2015-09-02,1.2435,1.2435,-0.40%,开放申购,开放赎回,
2015-09-01,1.2485,1.2485,-3.25%,开放申购,开放赎回,
2015-08-31,1.2904,1.2904,-2.01%,开放申购,开放赎回,
2015-08-28,1.3169,1.3169,5.23%,开放申购,开放赎回,
2015-08-27,1.2514,1.2514,4.01%,开放申购,开放赎回,
2015-08-26,1.2031,1.2031,-2.73%,开放申购,开放赎回,
2015-08-25,1.2369,1.2369,-7.22%,开放申购,开放赎回,
2015-08-24,1.3332,1.3332,-7.83%,开放申购,开放赎回,
2015-08-21,1.4464,1.4464,-5.32%,开放申购,开放赎回,
2015-08-20,1.5277,1.5277,-2.69%,开放申购,开放赎回,
2015-08-19,1.5699,1.5699,2.54%,开放申购,开放赎回,
2015-08-18,1.5310,1.5310,-6.07%,开放申购,开放赎回,
2015-08-17,1.6299,1.6299,-0.12%,开放申购,开放赎回,
2015-08-14,1.6318,1.6318,0.11%,开放申购,开放赎回,
2015-08-13,1.6300,1.6300,2.06%,开放申购,开放赎回,
2015-08-12,1.5971,1.5971,-1.50%,开放申购,开放赎回,
2015-08-11,1.6215,1.6215,-0.34%,开放申购,开放赎回,
2015-08-10,1.6271,1.6271,3.90%,开放申购,开放赎回,
2015-08-07,1.5661,1.5661,2.57%,开放申购,开放赎回,
2015-08-06,1.5269,1.5269,-0.85%,开放申购,开放赎回,
2015-08-05,1.5400,1.5400,-1.81%,开放申购,开放赎回,
2015-08-04,1.5684,1.5684,4.15%,开放申购,开放赎回,
2015-08-03,1.5059,1.5059,-1.49%,开放申购,开放赎回,
2015-07-31,1.5287,1.5287,0.65%,开放申购,开放赎回,
2015-07-30,1.5189,1.5189,-3.66%,开放申购,开放赎回,
2015-07-29,1.5766,1.5766,4.00%,开放申购,开放赎回,
2015-07-28,1.5160,1.5160,-1.31%,开放申购,开放赎回,
2015-07-27,1.5362,1.5362,-7.71%,开放申购,开放赎回,
2015-07-24,1.6645,1.6645,-2.51%,开放申购,开放赎回,
2015-07-23,1.7073,1.7073,2.02%,开放申购,开放赎回,
2015-07-22,1.6735,1.6735,0.49%,开放申购,开放赎回,
2015-07-21,1.6653,1.6653,0.70%,开放申购,开放赎回,
2015-07-20,1.6537,1.6537,1.33%,开放申购,开放赎回,
2015-07-17,1.6320,1.6320,5.05%,开放申购,开放赎回,
2015-07-16,1.5535,1.5535,1.90%,开放申购,开放赎回,
2015-07-15,1.5245,1.5245,-4.50%,开放申购,开放赎回,
2015-07-14,1.5964,1.5964,1.23%,开放申购,开放赎回,
2015-07-13,1.5770,1.5770,4.60%,开放申购,开放赎回,
2015-07-10,1.5076,1.5076,4.10%,开放申购,开放赎回,
2015-07-09,1.4482,1.4482,3.10%,开放申购,开放赎回,
2015-07-08,1.4047,1.4047,-1.82%,开放申购,开放赎回,
2015-07-07,1.4308,1.4308,-5.38%,开放申购,开放赎回,
2015-07-06,1.5122,1.5122,-0.70%,开放申购,开放赎回,
2015-07-03,1.5229,1.5229,-3.20%,开放申购,开放赎回,
2015-07-02,1.5733,1.5733,-3.83%,开放申购,开放赎回,
2015-07-01,1.6359,1.6359,-3.69%,开放申购,开放赎回,
2015-06-30,1.6985,1.6985,6.88%,开放申购,开放赎回,
2015-06-29,1.5892,1.5892,-6.72%,开放申购,开放赎回,
2015-06-26,1.7036,1.7036,-8.34%,开放申购,开放赎回,
2015-06-25,1.8587,1.8587,-4.48%,开放申购,开放赎回,
2015-06-24,1.9459,1.9459,0.55%,开放申购,开放赎回,
2015-06-23,1.9352,1.9352,2.26%,开放申购,开放赎回,
2015-06-19,1.8924,1.8924,-5.44%,开放申购,开放赎回,
2015-06-18,2.0013,2.0013,-4.90%,开放申购,开放赎回,
2015-06-17,2.1044,2.1044,2.06%,开放申购,开放赎回,
2015-06-16,2.0620,2.0620,-3.06%,开放申购,开放赎回,
2015-06-15,2.1271,2.1271,-3.07%,开放申购,开放赎回,
2015-06-12,2.1944,2.1944,0.43%,开放申购,开放赎回,
2015-06-11,2.1850,2.1850,1.31%,开放申购,开放赎回,
2015-06-10,2.1568,2.1568,2.02%,开放申购,开放赎回,
2015-06-09,2.1140,2.1140,-0.25%,开放申购,开放赎回,
2015-06-08,2.1193,2.1193,-1.18%,开放申购,开放赎回,
2015-06-05,2.1447,2.1447,-0.20%,开放申购,开放赎回,
2015-06-04,2.1489,2.1489,-0.32%,开放申购,开放赎回,
2015-06-03,2.1557,2.1557,0.21%,开放申购,开放赎回,
2015-06-02,2.1511,2.1511,3.41%,开放申购,开放赎回,
2015-06-01,2.0802,2.0802,4.61%,开放申购,开放赎回,
2015-05-29,1.9886,1.9886,1.29%,开放申购,开放赎回,
2015-05-28,1.9633,1.9633,-6.22%,开放申购,开放赎回,
2015-05-27,2.0935,2.0935,-0.26%,开放申购,开放赎回,
2015-05-26,2.0989,2.0989,3.34%,开放申购,开放赎回,
2015-05-25,2.0310,2.0310,1.07%,开放申购,开放赎回,
2015-05-22,2.0094,2.0094,0.47%,开放申购,开放赎回,
2015-05-21,2.0001,2.0001,3.32%,开放申购,开放赎回,
2015-05-20,1.9358,1.9358,1.08%,开放申购,开放赎回,
2015-05-19,1.9151,1.9151,2.32%,开放申购,开放赎回,
2015-05-18,1.8716,1.8716,2.13%,开放申购,开放赎回,
2015-05-15,1.8326,1.8326,-0.92%,开放申购,开放赎回,
2015-05-14,1.8497,1.8497,-0.89%,开放申购,开放赎回,
2015-05-13,1.8663,1.8663,0.73%,开放申购,开放赎回,
2015-05-12,1.8528,1.8528,2.43%,开放申购,开放赎回,
2015-05-11,1.8088,1.8088,4.62%,开放申购,开放赎回,
2015-05-08,1.7290,1.7290,3.92%,开放申购,开放赎回,
2015-05-07,1.6638,1.6638,-1.12%,开放申购,开放赎回,
2015-05-06,1.6827,1.6827,0.51%,开放申购,开放赎回,
2015-05-05,1.6741,1.6741,-3.05%,开放申购,开放赎回,
2015-05-04,1.7268,1.7268,-0.19%,开放申购,开放赎回,
2015-04-30,1.7300,1.7300,0.65%,开放申购,开放赎回,
2015-04-29,1.7189,1.7189,2.18%,开放申购,开放赎回,
2015-04-28,1.6822,1.6822,-1.87%,开放申购,开放赎回,
2015-04-27,1.7143,1.7143,0.62%,开放申购,开放赎回,
2015-04-24,1.7038,1.7038,0.13%,开放申购,开放赎回,
2015-04-23,1.7016,1.7016,1.33%,开放申购,开放赎回,
2015-04-22,1.6793,1.6793,2.27%,开放申购,开放赎回,
2015-04-21,1.6421,1.6421,4.11%,开放申购,开放赎回,
2015-04-20,1.5773,1.5773,-1.85%,开放申购,开放赎回,
2015-04-17,1.6070,1.6070,0.38%,开放申购,开放赎回,
2015-04-16,1.6009,1.6009,1.59%,开放申购,开放赎回,
2015-04-15,1.5758,1.5758,-3.28%,开放申购,开放赎回,
2015-04-14,1.6292,1.6292,-0.70%,开放申购,开放赎回,
2015-04-13,1.6407,1.6407,1.33%,开放申购,开放赎回,
2015-04-10,1.6191,1.6191,2.03%,开放申购,开放赎回,
2015-04-09,1.5869,1.5869,-0.95%,开放申购,开放赎回,
2015-04-08,1.6021,1.6021,-1.36%,开放申购,开放赎回,
2015-04-07,1.6242,1.6242,1.58%,开放申购,开放赎回,
2015-04-03,1.5990,1.5990,1.09%,开放申购,开放赎回,
2015-04-02,1.5818,1.5818,1.65%,开放申购,开放赎回,
2015-04-01,1.5562,1.5562,2.60%,开放申购,开放赎回,
2015-03-31,1.5167,1.5167,0.50%,开放申购,开放赎回,
2015-03-30,1.5091,1.5091,0.61%,开放申购,开放赎回,
2015-03-27,1.5000,1.5000,1.04%,开放申购,开放赎回,
2015-03-26,1.4846,1.4846,-2.21%,开放申购,开放赎回,
2015-03-25,1.5182,1.5182,0.96%,开放申购,开放赎回,
2015-03-24,1.5038,1.5038,1.29%,开放申购,开放赎回,
2015-03-23,1.4846,1.4846,2.39%,开放申购,开放赎回,
2015-03-20,1.4500,1.4500,1.06%,开放申购,开放赎回,
2015-03-19,1.4348,1.4348,-0.19%,开放申购,开放赎回,
2015-03-18,1.4375,1.4375,1.91%,开放申购,开放赎回,
2015-03-17,1.4105,1.4105,0.39%,开放申购,开放赎回,
2015-03-16,1.4050,1.4050,3.04%,开放申购,开放赎回,
2015-03-13,1.3636,1.3636,1.23%,开放申购,开放赎回,
2015-03-12,1.3470,1.3470,-0.40%,开放申购,开放赎回,
2015-03-11,1.3524,1.3524,-0.41%,开放申购,开放赎回,
2015-03-10,1.3580,1.3580,1.66%,开放申购,开放赎回,
2015-03-09,1.3358,1.3358,0.76%,开放申购,开放赎回,
2015-03-06,1.3257,1.3257,-2.34%,开放申购,开放赎回,
2015-03-05,1.3574,1.3574,0.65%,开放申购,开放赎回,
2015-03-04,1.3487,1.3487,1.69%,开放申购,开放赎回,
2015-03-03,1.3263,1.3263,-1.74%,开放申购,开放赎回,
2015-03-02,1.3498,1.3498,1.74%,开放申购,开放赎回,
2015-02-27,1.3267,1.3267,0.97%,开放申购,开放赎回,
2015-02-26,1.3139,1.3139,1.08%,开放申购,开放赎回,
2015-02-25,1.2998,1.2998,-0.81%,开放申购,开放赎回,
2015-02-17,1.3104,1.3104,0.79%,开放申购,开放赎回,
2015-02-16,1.3001,1.3001,2.80%,开放申购,开放赎回,
2015-02-13,1.2647,1.2647,1.55%,开放申购,开放赎回,
2015-02-12,1.2454,1.2454,0.68%,开放申购,开放赎回,
2015-02-11,1.2370,1.2370,1.08%,开放申购,开放赎回,
2015-02-10,1.2238,1.2238,2.31%,开放申购,开放赎回,
2015-02-09,1.1962,1.1962,-0.41%,开放申购,开放赎回,
2015-02-06,1.2011,1.2011,-1.87%,开放申购,开放赎回,
2015-02-05,1.2240,1.2240,0.00%,开放申购,开放赎回,
2015-02-04,1.2240,1.2240,-0.49%,开放申购,开放赎回,
2015-02-03,1.2300,1.2300,2.65%,开放申购,开放赎回,
2015-02-02,1.1982,1.1982,-0.67%,开放申购,开放赎回,
2015-01-30,1.2063,1.2063,-1.47%,开放申购,开放赎回,
2015-01-29,1.2243,1.2243,-0.68%,开放申购,开放赎回,
2015-01-28,1.2327,1.2327,-1.17%,开放申购,开放赎回,
2015-01-27,1.2473,1.2473,0.07%,开放申购,开放赎回,
2015-01-26,1.2464,1.2464,1.92%,开放申购,开放赎回,
2015-01-23,1.2229,1.2229,-1.62%,开放申购,开放赎回,
2015-01-22,1.2430,1.2430,0.94%,开放申购,开放赎回,
2015-01-21,1.2314,1.2314,2.26%,开放申购,开放赎回,
2015-01-20,1.2042,1.2042,3.07%,开放申购,开放赎回,
2015-01-19,1.1683,1.1683,-3.17%,开放申购,开放赎回,
2015-01-16,1.2065,1.2065,1.91%,开放申购,开放赎回,
2015-01-15,1.1839,1.1839,0.75%,开放申购,开放赎回,
2015-01-14,1.1751,1.1751,-0.68%,开放申购,开放赎回,
2015-01-13,1.1831,1.1831,1.18%,开放申购,开放赎回,
2015-01-12,1.1693,1.1693,0.83%,开放申购,开放赎回,
2015-01-09,1.1597,1.1597,-0.44%,开放申购,开放赎回,
2015-01-08,1.1648,1.1648,-0.12%,开放申购,开放赎回,
2015-01-07,1.1662,1.1662,-0.34%,开放申购,开放赎回,
2015-01-06,1.1702,1.1702,2.87%,开放申购,开放赎回,
2015-01-05,1.1375,1.1375,2.05%,开放申购,开放赎回,
2014-12-31,1.1146,1.1146,0.84%,开放申购,开放赎回,
2014-12-30,1.1053,1.1053,-1.74%,开放申购,开放赎回,
2014-12-29,1.1249,1.1249,-1.65%,开放申购,开放赎回,
2014-12-26,1.1438,1.1438,1.72%,开放申购,开放赎回,
2014-12-25,1.1245,1.1245,1.22%,开放申购,开放赎回,
2014-12-24,1.1109,1.1109,-0.13%,开放申购,开放赎回,
2014-12-23,1.1123,1.1123,-1.15%,开放申购,开放赎回,
2014-12-22,1.1252,1.1252,-3.08%,开放申购,开放赎回,
2014-12-19,1.1610,1.1610,-1.72%,开放申购,开放赎回,
2014-12-18,1.1813,1.1813,-1.15%,开放申购,开放赎回,
2014-12-17,1.1950,1.1950,0.14%,开放申购,开放赎回,
2014-12-16,1.1933,1.1933,0.67%,开放申购,开放赎回,
2014-12-15,1.1853,1.1853,2.15%,开放申购,开放赎回,
2014-12-12,1.1604,1.1604,1.51%,开放申购,开放赎回,
2014-12-11,1.1431,1.1431,-0.04%,开放申购,开放赎回,
2014-12-10,1.1435,1.1435,3.75%,开放申购,开放赎回,
2014-12-09,1.1022,1.1022,-3.64%,开放申购,开放赎回,
2014-12-08,1.1438,1.1438,1.14%,开放申购,开放赎回,
2014-12-05,1.1309,1.1309,-1.50%,开放申购,开放赎回,
2014-12-04,1.1481,1.1481,2.55%,开放申购,开放赎回,
2014-12-03,1.1195,1.1195,1.95%,开放申购,开放赎回,
2014-12-02,1.0981,1.0981,1.71%,开放申购,开放赎回,
2014-12-01,1.0796,1.0796,-0.06%,开放申购,开放赎回,
2014-11-28,1.0802,1.0802,0.00%,开放申购,开放赎回,
2014-11-27,1.0802,1.0802,0.99%,开放申购,开放赎回,
2014-11-26,1.0696,1.0696,0.53%,开放申购,开放赎回,
