净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-31,1.0840,1.0840,4.33%,开放申购,开放赎回,
2016-05-30,1.0390,1.0390,-0.76%,开放申购,开放赎回,
2016-05-27,1.0470,1.0470,-0.29%,开放申购,开放赎回,
2016-05-26,1.0500,1.0500,0.67%,开放申购,开放赎回,
2016-05-25,1.0430,1.0430,-0.10%,开放申购,开放赎回,
2016-05-24,1.0440,1.0440,-0.85%,开放申购,开放赎回,
2016-05-23,1.0530,1.0530,2.23%,开放申购,开放赎回,
2016-05-20,1.0300,1.0300,1.38%,开放申购,开放赎回,
2016-05-19,1.0160,1.0160,0.59%,开放申购,开放赎回,
2016-05-18,1.0100,1.0100,-2.60%,开放申购,开放赎回,
2016-05-17,1.0370,1.0370,0.39%,开放申购,开放赎回,
2016-05-16,1.0330,1.0330,1.87%,开放申购,开放赎回,
2016-05-13,1.0140,1.0140,-0.59%,开放申购,开放赎回,
2016-05-12,1.0200,1.0200,-0.68%,开放申购,开放赎回,
2016-05-11,1.0270,1.0270,-2.19%,开放申购,开放赎回,
2016-05-10,1.0500,1.0500,-0.85%,开放申购,开放赎回,
2016-05-09,1.0590,1.0590,-3.64%,开放申购,开放赎回,
2016-05-06,1.0990,1.0990,-3.43%,开放申购,开放赎回,
2016-05-05,1.1380,1.1380,0.35%,开放申购,开放赎回,
2016-05-04,1.1340,1.1340,0.35%,开放申购,开放赎回,
2016-05-03,1.1300,1.1300,3.10%,开放申购,开放赎回,
2016-04-29,1.0960,1.0960,-0.09%,开放申购,开放赎回,
2016-04-28,1.0970,1.0970,0.09%,开放申购,开放赎回,
2016-04-27,1.0960,1.0960,-0.36%,开放申购,开放赎回,
2016-04-26,1.1000,1.1000,1.29%,开放申购,开放赎回,
2016-04-25,1.0860,1.0860,-0.82%,开放申购,开放赎回,
2016-04-22,1.0950,1.0950,1.11%,开放申购,开放赎回,
2016-04-21,1.0830,1.0830,-2.08%,开放申购,开放赎回,
2016-04-20,1.1060,1.1060,-4.82%,开放申购,开放赎回,
2016-04-19,1.1620,1.1620,0.52%,开放申购,开放赎回,
2016-04-18,1.1560,1.1560,-1.95%,开放申购,开放赎回,
2016-04-15,1.1790,1.1790,-0.34%,开放申购,开放赎回,
2016-04-14,1.1830,1.1830,1.28%,开放申购,开放赎回,
2016-04-13,1.1680,1.1680,1.21%,开放申购,开放赎回,
2016-04-12,1.1540,1.1540,-0.69%,开放申购,开放赎回,
2016-04-11,1.1620,1.1620,2.29%,开放申购,开放赎回,
2016-04-08,1.1360,1.1360,-1.05%,开放申购,开放赎回,
2016-04-07,1.1480,1.1480,-1.63%,开放申购,开放赎回,
2016-04-06,1.1670,1.1670,0.60%,开放申购,开放赎回,
2016-04-05,1.1600,1.1600,2.84%,开放申购,开放赎回,
2016-04-01,1.1280,1.1280,-0.27%,开放申购,开放赎回,
2016-03-31,1.1310,1.1310,0.18%,开放申购,开放赎回,
2016-03-30,1.1290,1.1290,4.15%,开放申购,开放赎回,
2016-03-29,1.0840,1.0840,-2.17%,开放申购,开放赎回,
2016-03-28,1.1080,1.1080,-0.81%,开放申购,开放赎回,
2016-03-25,1.1170,1.1170,-0.36%,开放申购,开放赎回,
2016-03-24,1.1210,1.1210,-1.75%,开放申购,开放赎回,
2016-03-23,1.1410,1.1410,1.97%,开放申购,开放赎回,
2016-03-22,1.1190,1.1190,-0.44%,开放申购,开放赎回,
2016-03-21,1.1240,1.1240,2.46%,开放申购,开放赎回,
2016-03-18,1.0970,1.0970,4.88%,开放申购,开放赎回,
2016-03-17,1.0460,1.0460,5.13%,开放申购,开放赎回,
2016-03-16,0.9950,0.9950,-1.00%,开放申购,开放赎回,
2016-03-15,1.0050,1.0050,-0.79%,开放申购,开放赎回,
2016-03-14,1.0130,1.0130,4.87%,开放申购,开放赎回,
2016-03-11,0.9660,0.9660,-0.41%,开放申购,开放赎回,
2016-03-10,0.9700,0.9700,-1.92%,开放申购,开放赎回,
2016-03-09,0.9890,0.9890,-1.10%,开放申购,开放赎回,
2016-03-08,1.0000,1.0000,1.52%,开放申购,开放赎回,
2016-03-07,0.9850,0.9850,2.39%,开放申购,开放赎回,
2016-03-04,0.9620,0.9620,-5.69%,开放申购,开放赎回,
2016-03-03,1.0200,1.0200,-0.29%,开放申购,开放赎回,
2016-03-02,1.0230,1.0230,4.39%,开放申购,开放赎回,
2016-03-01,0.9800,0.9800,1.66%,开放申购,开放赎回,
2016-02-29,0.9640,0.9640,-7.13%,开放申购,开放赎回,
2016-02-26,1.0380,1.0380,-2.08%,开放申购,开放赎回,
2016-02-25,1.0600,1.0600,-7.91%,开放申购,开放赎回,
2016-02-24,1.1510,1.1510,-1.37%,开放申购,开放赎回,
2016-02-23,1.1670,1.1670,-0.09%,开放申购,开放赎回,
2016-02-22,1.1680,1.1680,1.39%,开放申购,开放赎回,
2016-02-19,1.1520,1.1520,0.35%,开放申购,开放赎回,
2016-02-18,1.1480,1.1480,-0.43%,开放申购,开放赎回,
2016-02-17,1.1530,1.1530,1.14%,开放申购,开放赎回,
2016-02-16,1.1400,1.1400,4.59%,开放申购,开放赎回,
2016-02-15,1.0900,1.0900,0.74%,开放申购,开放赎回,
2016-02-05,1.0820,1.0820,-1.73%,开放申购,开放赎回,
2016-02-04,1.1010,1.1010,2.42%,开放申购,开放赎回,
2016-02-03,1.0750,1.0750,0.94%,开放申购,开放赎回,
2016-02-02,1.0650,1.0650,5.24%,开放申购,开放赎回,
2016-02-01,1.0120,1.0120,-1.08%,开放申购,开放赎回,
2016-01-29,1.0230,1.0230,4.71%,开放申购,开放赎回,
2016-01-28,0.9770,0.9770,-5.15%,开放申购,开放赎回,
2016-01-27,1.0300,1.0300,-0.96%,开放申购,开放赎回,
2016-01-26,1.0400,1.0400,-7.80%,开放申购,开放赎回,
2016-01-25,1.1280,1.1280,0.53%,开放申购,开放赎回,
2016-01-22,1.1220,1.1220,1.54%,开放申购,开放赎回,
2016-01-21,1.1050,1.1050,-3.83%,开放申购,开放赎回,
2016-01-20,1.1490,1.1490,-1.29%,开放申购,开放赎回,
2016-01-19,1.1640,1.1640,3.74%,开放申购,开放赎回,
2016-01-18,1.1220,1.1220,3.60%,开放申购,开放赎回,
2016-01-15,1.0830,1.0830,-1.81%,开放申购,开放赎回,
2016-01-14,1.1030,1.1030,4.85%,开放申购,开放赎回,
2016-01-13,1.0520,1.0520,-4.36%,开放申购,开放赎回,
2016-01-12,1.1000,1.1000,0.18%,开放申购,开放赎回,
2016-01-11,1.0980,1.0980,-7.73%,开放申购,开放赎回,
2016-01-08,1.1900,1.1900,-0.34%,开放申购,开放赎回,
2016-01-07,1.1940,1.1940,-8.01%,开放申购,开放赎回,
2016-01-06,1.2980,1.2980,2.45%,开放申购,开放赎回,
2016-01-05,1.2670,1.2670,-3.94%,开放申购,开放赎回,
2016-01-04,1.3190,1.3190,-7.70%,开放申购,开放赎回,
2015-12-31,1.4290,1.4290,-2.79%,开放申购,开放赎回,
2015-12-30,1.4700,1.4700,1.52%,开放申购,开放赎回,
2015-12-29,1.4480,1.4480,-1.43%,开放申购,开放赎回,
2015-12-28,1.4690,1.4690,-1.67%,开放申购,开放赎回,
2015-12-25,1.4940,1.4940,-0.27%,开放申购,开放赎回,
2015-12-24,1.4980,1.4980,0.40%,开放申购,开放赎回,
2015-12-23,1.4920,1.4920,-2.67%,开放申购,开放赎回,
2015-12-22,1.5330,1.5330,1.46%,开放申购,开放赎回,
2015-12-21,1.5110,1.5110,-0.72%,开放申购,开放赎回,
2015-12-18,1.5220,1.5220,-1.55%,开放申购,开放赎回,
2015-12-17,1.5460,1.5460,2.66%,开放申购,开放赎回,
2015-12-16,1.5060,1.5060,1.28%,开放申购,开放赎回,
2015-12-15,1.4870,1.4870,1.64%,开放申购,开放赎回,
2015-12-14,1.4630,1.4630,0.97%,开放申购,开放赎回,
2015-12-11,1.4490,1.4490,-1.36%,开放申购,开放赎回,
2015-12-10,1.4690,1.4690,1.10%,开放申购,开放赎回,
2015-12-09,1.4530,1.4530,0.62%,开放申购,开放赎回,
2015-12-08,1.4440,1.4440,-0.62%,开放申购,开放赎回,
2015-12-07,1.4530,1.4530,1.25%,开放申购,开放赎回,
2015-12-04,1.4350,1.4350,-0.42%,开放申购,开放赎回,
2015-12-03,1.4410,1.4410,3.45%,开放申购,开放赎回,
2015-12-02,1.3930,1.3930,-1.97%,开放申购,开放赎回,
2015-12-01,1.4210,1.4210,-1.11%,开放申购,开放赎回,
2015-11-30,1.4370,1.4370,-0.21%,开放申购,开放赎回,
2015-11-27,1.4400,1.4400,-6.01%,开放申购,开放赎回,
2015-11-26,1.5320,1.5320,-1.29%,开放申购,开放赎回,
2015-11-25,1.5520,1.5520,3.05%,开放申购,开放赎回,
2015-11-24,1.5060,1.5060,1.41%,开放申购,开放赎回,
2015-11-23,1.4850,1.4850,-1.92%,开放申购,开放赎回,
2015-11-20,1.5140,1.5140,1.41%,开放申购,开放赎回,
2015-11-19,1.4930,1.4930,3.18%,开放申购,开放赎回,
2015-11-18,1.4470,1.4470,-2.36%,开放申购,开放赎回,
2015-11-17,1.4820,1.4820,-1.59%,开放申购,开放赎回,
2015-11-16,1.5060,1.5060,3.29%,开放申购,开放赎回,
2015-11-13,1.4580,1.4580,-2.86%,开放申购,开放赎回,
2015-11-12,1.5010,1.5010,-0.20%,开放申购,开放赎回,
2015-11-11,1.5040,1.5040,3.01%,开放申购,开放赎回,
2015-11-10,1.4600,1.4600,0.48%,开放申购,开放赎回,
2015-11-09,1.4530,1.4530,4.53%,开放申购,开放赎回,
2015-11-06,1.3900,1.3900,4.12%,开放申购,开放赎回,
2015-11-05,1.3350,1.3350,0.53%,开放申购,开放赎回,
2015-11-04,1.3280,1.3280,6.58%,开放申购,开放赎回,
2015-11-03,1.2460,1.2460,0.08%,开放申购,开放赎回,
2015-11-02,1.2450,1.2450,-3.41%,开放申购,开放赎回,
2015-10-30,1.2890,1.2890,1.42%,开放申购,开放赎回,
2015-10-29,1.2710,1.2710,0.87%,开放申购,开放赎回,
2015-10-28,1.2600,1.2600,-2.63%,开放申购,开放赎回,
2015-10-27,1.2940,1.2940,1.33%,开放申购,开放赎回,
2015-10-26,1.2770,1.2770,0.47%,开放申购,开放赎回,
2015-10-23,1.2710,1.2710,3.59%,开放申购,开放赎回,
2015-10-22,1.2270,1.2270,4.96%,开放申购,开放赎回,
2015-10-21,1.1690,1.1690,-6.85%,开放申购,开放赎回,
2015-10-20,1.2550,1.2550,3.38%,开放申购,开放赎回,
2015-10-19,1.2140,1.2140,-0.25%,开放申购,开放赎回,
2015-10-16,1.2170,1.2170,1.59%,开放申购,开放赎回,
2015-10-15,1.1980,1.1980,3.37%,开放申购,开放赎回,
2015-10-14,1.1590,1.1590,-1.70%,开放申购,开放赎回,
2015-10-13,1.1790,1.1790,2.08%,开放申购,开放赎回,
2015-10-12,1.1550,1.1550,4.43%,开放申购,开放赎回,
2015-10-09,1.1060,1.1060,1.37%,开放申购,开放赎回,
2015-10-08,1.0910,1.0910,5.00%,开放申购,开放赎回,
2015-09-30,1.0390,1.0390,-0.48%,开放申购,开放赎回,
2015-09-29,1.0440,1.0440,-1.32%,开放申购,开放赎回,
2015-09-28,1.0580,1.0580,5.17%,开放申购,开放赎回,
2015-09-25,1.0060,1.0060,-5.00%,开放申购,开放赎回,
2015-09-24,1.0590,1.0590,1.05%,开放申购,开放赎回,
2015-09-23,1.0480,1.0480,0.77%,开放申购,开放赎回,
2015-09-22,1.0400,1.0400,1.27%,开放申购,开放赎回,
2015-09-21,1.0270,1.0270,5.23%,开放申购,开放赎回,
2015-09-18,0.9760,0.9760,2.41%,开放申购,开放赎回,
2015-09-17,0.9530,0.9530,0.85%,开放申购,开放赎回,
2015-09-16,0.9450,0.9450,7.63%,开放申购,开放赎回,
2015-09-15,0.8780,0.8780,-4.77%,开放申购,开放赎回,
2015-09-14,0.9220,0.9220,-7.34%,开放申购,开放赎回,
2015-09-11,0.9950,0.9950,2.16%,开放申购,开放赎回,
2015-09-10,0.9740,0.9740,-1.42%,开放申购,开放赎回,
2015-09-09,0.9880,0.9880,5.11%,开放申购,开放赎回,
2015-09-08,0.9400,0.9400,5.86%,开放申购,开放赎回,
2015-09-07,0.8880,0.8880,3.38%,开放申购,开放赎回,
2015-09-02,0.8590,0.8590,-4.34%,开放申购,开放赎回,
2015-09-01,0.8980,0.8980,-7.71%,开放申购,开放赎回,
2015-08-31,0.9730,0.9730,-4.98%,开放申购,开放赎回,
2015-08-28,1.0240,1.0240,6.44%,开放申购,开放赎回,
2015-08-27,0.9620,0.9620,2.67%,开放申购,开放赎回,
2015-08-26,0.9370,0.9370,-4.97%,开放申购,开放赎回,
2015-08-25,0.9860,0.9860,-8.19%,开放申购,开放赎回,
2015-08-24,1.0740,1.0740,-8.44%,开放申购,开放赎回,
2015-08-21,1.1730,1.1730,-6.76%,开放申购,开放赎回,
2015-08-20,1.2580,1.2580,-2.78%,开放申购,开放赎回,
2015-08-19,1.2940,1.2940,3.60%,开放申购,开放赎回,
2015-08-18,1.2490,1.2490,-7.41%,开放申购,开放赎回,
2015-08-17,1.3490,1.3490,-0.22%,开放申购,开放赎回,
2015-08-14,1.3520,1.3520,-0.30%,开放申购,开放赎回,
2015-08-13,1.3560,1.3560,2.65%,开放申购,开放赎回,
2015-08-12,1.3210,1.3210,-2.94%,开放申购,开放赎回,
2015-08-11,1.3610,1.3610,0.07%,开放申购,开放赎回,
2015-08-10,1.3600,1.3600,5.84%,开放申购,开放赎回,
2015-08-07,1.2850,1.2850,5.07%,开放申购,开放赎回,
2015-08-06,1.2230,1.2230,-0.57%,开放申购,开放赎回,
2015-08-05,1.2300,1.2300,-0.49%,开放申购,开放赎回,
2015-08-04,1.2360,1.2360,5.91%,开放申购,开放赎回,
2015-08-03,1.1670,1.1670,-5.81%,开放申购,开放赎回,
2015-07-31,1.2390,1.2390,-4.55%,开放申购,开放赎回,
2015-07-30,1.2980,1.2980,-5.74%,开放申购,开放赎回,
2015-07-29,1.3770,1.3770,3.15%,开放申购,开放赎回,
2015-07-28,1.3350,1.3350,-6.12%,开放申购,开放赎回,
2015-07-27,1.4220,1.4220,-7.72%,开放申购,开放赎回,
2015-07-24,1.5410,1.5410,-0.06%,开放申购,开放赎回,
2015-07-23,1.5420,1.5420,2.94%,开放申购,开放赎回,
2015-07-22,1.4980,1.4980,2.04%,开放申购,开放赎回,
2015-07-21,1.4680,1.4680,2.16%,开放申购,开放赎回,
2015-07-20,1.4370,1.4370,2.79%,开放申购,开放赎回,
2015-07-17,1.3980,1.3980,6.55%,开放申购,开放赎回,
2015-07-16,1.3120,1.3120,0.08%,开放申购,开放赎回,
2015-07-15,1.3110,1.3110,-6.09%,开放申购,开放赎回,
2015-07-14,1.3960,1.3960,2.35%,开放申购,开放赎回,
2015-07-13,1.3640,1.3640,7.66%,开放申购,开放赎回,
2015-07-10,1.2670,1.2670,7.19%,开放申购,开放赎回,
2015-07-09,1.1820,1.1820,5.25%,开放申购,开放赎回,
2015-07-08,1.1230,1.1230,-8.03%,开放申购,开放赎回,
2015-07-07,1.2210,1.2210,-6.22%,开放申购,开放赎回,
2015-07-06,1.3020,1.3020,-7.40%,开放申购,开放赎回,
2015-07-03,1.4060,1.4060,-5.38%,开放申购,开放赎回,
2015-07-02,1.4860,1.4860,-6.42%,开放申购,开放赎回,
2015-07-01,1.5880,1.5880,-4.68%,开放申购,开放赎回,
2015-06-30,1.6660,1.6660,4.52%,开放申购,开放赎回,
2015-06-29,1.5940,1.5940,-8.39%,开放申购,开放赎回,
2015-06-26,1.7400,1.7400,-7.94%,开放申购,开放赎回,
2015-06-25,1.8900,1.8900,-5.59%,开放申购,开放赎回,
2015-06-24,2.0020,2.0020,-1.14%,开放申购,开放赎回,
2015-06-23,2.0250,2.0250,0.40%,开放申购,开放赎回,
2015-06-19,2.0170,2.0170,-3.68%,开放申购,开放赎回,
2015-06-18,2.0940,2.0940,-5.72%,开放申购,开放赎回,
2015-06-17,2.2210,2.2210,4.57%,开放申购,开放赎回,
2015-06-16,2.1240,2.1240,-5.05%,开放申购,开放赎回,
2015-06-15,2.2370,2.2370,-4.93%,开放申购,开放赎回,
2015-06-12,2.3530,2.3530,0.04%,开放申购,开放赎回,
2015-06-11,2.3520,2.3520,2.04%,开放申购,开放赎回,
2015-06-10,2.3050,2.3050,2.76%,开放申购,开放赎回,
2015-06-09,2.2430,2.2430,-0.75%,开放申购,开放赎回,
2015-06-08,2.2600,2.2600,-4.64%,开放申购,开放赎回,
2015-06-05,2.3700,2.3700,-1.46%,开放申购,开放赎回,
2015-06-04,2.4050,2.4050,-1.47%,开放申购,开放赎回,
2015-06-03,2.4410,2.4410,1.58%,开放申购,开放赎回,
2015-06-02,2.4030,2.4030,3.22%,开放申购,开放赎回,
2015-06-01,2.3280,2.3280,4.07%,开放申购,开放赎回,
2015-05-29,2.2370,2.2370,3.90%,开放申购,开放赎回,
2015-05-28,2.1530,2.1530,-3.32%,开放申购,开放赎回,
2015-05-27,2.2270,2.2270,0.09%,开放申购,开放赎回,
2015-05-26,2.2250,2.2250,3.83%,开放申购,开放赎回,
2015-05-25,2.1430,2.1430,-1.83%,开放申购,开放赎回,
2015-05-22,2.1830,2.1830,-1.71%,开放申购,开放赎回,
2015-05-21,2.2210,2.2210,1.37%,开放申购,开放赎回,
2015-05-20,2.1910,2.1910,2.00%,开放申购,开放赎回,
2015-05-19,2.1480,2.1480,0.37%,开放申购,开放赎回,
2015-05-18,2.1400,2.1400,6.05%,开放申购,开放赎回,
2015-05-15,2.0180,2.0180,2.70%,开放申购,开放赎回,
2015-05-14,1.9650,1.9650,-3.25%,开放申购,开放赎回,
2015-05-13,2.0310,2.0310,-1.50%,开放申购,开放赎回,
2015-05-12,2.0620,2.0620,5.26%,开放申购,开放赎回,
2015-05-11,1.9590,1.9590,7.17%,开放申购,开放赎回,
2015-05-08,1.8280,1.8280,6.65%,开放申购,开放赎回,
2015-05-07,1.7140,1.7140,1.96%,开放申购,开放赎回,
2015-05-06,1.6810,1.6810,3.57%,开放申购,开放赎回,
2015-05-05,1.6230,1.6230,-1.76%,开放申购,开放赎回,
2015-05-04,1.6520,1.6520,-1.14%,开放申购,开放赎回,
2015-04-30,1.6710,1.6710,4.70%,开放申购,开放赎回,
2015-04-29,1.5960,1.5960,4.59%,开放申购,开放赎回,
2015-04-28,1.5260,1.5260,-2.43%,开放申购,开放赎回,
2015-04-27,1.5640,1.5640,0.90%,开放申购,开放赎回,
2015-04-24,1.5500,1.5500,0.00%,开放申购,开放赎回,
2015-04-23,1.5500,1.5500,1.97%,开放申购,开放赎回,
2015-04-22,1.5200,1.5200,3.61%,开放申购,开放赎回,
2015-04-21,1.4670,1.4670,4.94%,开放申购,开放赎回,
2015-04-20,1.3980,1.3980,-3.52%,开放申购,开放赎回,
2015-04-17,1.4490,1.4490,-1.02%,开放申购,开放赎回,
2015-04-16,1.4640,1.4640,1.46%,开放申购,开放赎回,
2015-04-15,1.4430,1.4430,-6.36%,开放申购,开放赎回,
2015-04-14,1.5410,1.5410,-0.52%,开放申购,开放赎回,
2015-04-13,1.5490,1.5490,1.57%,开放申购,开放赎回,
2015-04-10,1.5250,1.5250,2.97%,开放申购,开放赎回,
2015-04-09,1.4810,1.4810,0.20%,开放申购,开放赎回,
2015-04-08,1.4780,1.4780,-2.38%,限制大额申购,开放赎回,
2015-04-07,1.5140,1.5140,2.51%,限制大额申购,开放赎回,
2015-04-03,1.4770,1.4770,0.96%,限制大额申购,开放赎回,
2015-04-02,1.4630,1.4630,1.95%,限制大额申购,开放赎回,
2015-04-01,1.4350,1.4350,3.24%,限制大额申购,开放赎回,
2015-03-31,1.3900,1.3900,2.13%,限制大额申购,开放赎回,
2015-03-30,1.3610,1.3610,-2.92%,限制大额申购,开放赎回,
2015-03-27,1.4020,1.4020,0.94%,限制大额申购,开放赎回,
2015-03-26,1.3890,1.3890,-5.51%,限制大额申购,开放赎回,
2015-03-25,1.4700,1.4700,-0.14%,限制大额申购,开放赎回,
2015-03-24,1.4720,1.4720,3.30%,限制大额申购,开放赎回,
2015-03-23,1.4250,1.4250,4.93%,限制大额申购,开放赎回,
2015-03-20,1.3580,1.3580,3.35%,开放申购,开放赎回,
2015-03-19,1.3140,1.3140,1.00%,开放申购,开放赎回,
2015-03-18,1.3010,1.3010,1.25%,开放申购,开放赎回,
2015-03-17,1.2850,1.2850,-0.39%,开放申购,开放赎回,
2015-03-16,1.2900,1.2900,4.96%,开放申购,开放赎回,
2015-03-13,1.2290,1.2290,3.45%,开放申购,开放赎回,
2015-03-12,1.1880,1.1880,-0.17%,开放申购,开放赎回,
2015-03-11,1.1900,1.1900,-0.34%,开放申购,开放赎回,
2015-03-10,1.1940,1.1940,1.96%,开放申购,开放赎回,
2015-03-09,1.1710,1.1710,1.56%,开放申购,开放赎回,
2015-03-06,1.1530,1.1530,,封闭期,封闭期,
2015-02-27,1.1360,1.1360,,封闭期,封闭期,
2015-02-17,1.1370,1.1370,,封闭期,封闭期,
2015-02-13,1.0960,1.0960,,封闭期,封闭期,
2015-02-06,1.0430,1.0430,,封闭期,封闭期,
2015-01-30,1.0200,1.0200,,封闭期,封闭期,
2015-01-23,1.0350,1.0350,,封闭期,封闭期,
2015-01-16,1.0340,1.0340,,封闭期,封闭期,
2015-01-09,0.9930,0.9930,,封闭期,封闭期,
2014-12-31,0.9870,0.9870,,封闭期,封闭期,
2014-12-26,0.9890,0.9890,,封闭期,封闭期,
2014-12-19,1.0020,1.0020,,封闭期,封闭期,
2014-12-12,0.9970,0.9970,,封闭期,封闭期,
2014-12-08,1.0000,1.0000,,封闭期,封闭期,
