净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-09,1.0334,1.4024,0.09%,限制大额申购,开放赎回,
2016-05-06,1.0325,1.4015,0.03%,限制大额申购,开放赎回,
2016-05-05,1.0322,1.4012,0.06%,限制大额申购,开放赎回,
2016-05-04,1.0316,1.4006,0.04%,限制大额申购,开放赎回,
2016-05-03,1.0312,1.4002,0.11%,限制大额申购,开放赎回,
2016-04-29,1.0301,1.3991,0.07%,限制大额申购,开放赎回,
2016-04-28,1.0294,1.3984,0.04%,限制大额申购,开放赎回,
2016-04-27,1.0290,1.3980,0.09%,限制大额申购,开放赎回,
2016-04-26,1.0281,1.3971,-0.10%,限制大额申购,开放赎回,
2016-04-25,1.0291,1.3981,-0.26%,限制大额申购,开放赎回,
2016-04-22,1.0318,1.4008,-0.26%,限制大额申购,开放赎回,
2016-04-21,1.0345,1.4035,-0.14%,限制大额申购,开放赎回,
2016-04-20,1.0359,1.4049,-0.09%,限制大额申购,开放赎回,
2016-04-19,1.0368,1.4058,-0.05%,限制大额申购,开放赎回,
2016-04-18,1.0373,1.4063,0.03%,限制大额申购,开放赎回,每份派现金0.0210元
2016-04-15,1.0580,1.4060,-0.07%,限制大额申购,开放赎回,
2016-04-14,1.0587,1.4067,-0.16%,限制大额申购,开放赎回,
2016-04-13,1.0604,1.4084,-0.12%,限制大额申购,开放赎回,
2016-04-12,1.0617,1.4097,-0.14%,限制大额申购,开放赎回,
2016-04-11,1.0632,1.4112,-0.02%,限制大额申购,开放赎回,
2016-04-08,1.0634,1.4114,-0.06%,限制大额申购,开放赎回,
2016-04-07,1.0640,1.4120,0.00%,限制大额申购,开放赎回,
2016-04-06,1.0640,1.4120,-0.01%,限制大额申购,开放赎回,
2016-04-05,1.0641,1.4121,0.05%,限制大额申购,开放赎回,
2016-04-01,1.0636,1.4116,0.03%,限制大额申购,开放赎回,
2016-03-31,1.0633,1.4113,0.03%,限制大额申购,开放赎回,
2016-03-30,1.0630,1.4110,-0.01%,限制大额申购,开放赎回,
2016-03-29,1.0631,1.4111,-0.04%,限制大额申购,开放赎回,
2016-03-28,1.0635,1.4115,-0.03%,限制大额申购,开放赎回,
2016-03-25,1.0638,1.4118,0.04%,限制大额申购,开放赎回,
2016-03-24,1.0634,1.4114,0.02%,限制大额申购,开放赎回,
2016-03-23,1.0632,1.4112,0.05%,限制大额申购,开放赎回,
2016-03-22,1.0627,1.4107,0.04%,限制大额申购,开放赎回,
2016-03-21,1.0623,1.4103,0.03%,限制大额申购,开放赎回,
2016-03-18,1.0620,1.4100,0.05%,限制大额申购,开放赎回,
2016-03-17,1.0615,1.4095,0.04%,限制大额申购,开放赎回,
2016-03-16,1.0611,1.4091,0.06%,限制大额申购,开放赎回,
2016-03-15,1.0605,1.4085,0.00%,限制大额申购,开放赎回,
2016-03-14,1.0605,1.4085,0.07%,限制大额申购,开放赎回,
2016-03-11,1.0598,1.4078,0.09%,限制大额申购,开放赎回,
2016-03-10,1.0589,1.4069,0.07%,限制大额申购,开放赎回,
2016-03-09,1.0582,1.4062,0.05%,限制大额申购,开放赎回,
2016-03-08,1.0577,1.4057,0.06%,限制大额申购,开放赎回,
2016-03-07,1.0571,1.4051,0.06%,限制大额申购,开放赎回,
2016-03-04,1.0565,1.4045,0.04%,开放申购,开放赎回,
2016-03-03,1.0561,1.4041,0.02%,开放申购,开放赎回,
2016-03-02,1.0559,1.4039,0.02%,开放申购,开放赎回,
2016-03-01,1.0557,1.4037,0.08%,开放申购,开放赎回,
2016-02-29,1.0549,1.4029,0.03%,开放申购,开放赎回,
2016-02-26,1.0546,1.4026,0.02%,开放申购,开放赎回,
2016-02-25,1.0544,1.4024,-0.02%,开放申购,开放赎回,
2016-02-24,1.0546,1.4026,0.03%,开放申购,开放赎回,
2016-02-23,1.0543,1.4023,0.04%,开放申购,开放赎回,
2016-02-22,1.0539,1.4019,0.05%,开放申购,开放赎回,
2016-02-19,1.0534,1.4014,0.07%,开放申购,开放赎回,
2016-02-18,1.0527,1.4007,0.07%,开放申购,开放赎回,
2016-02-17,1.0520,1.4000,0.02%,开放申购,开放赎回,
2016-02-16,1.0518,1.3998,0.01%,开放申购,开放赎回,
2016-02-15,1.0517,1.3997,0.12%,开放申购,开放赎回,
2016-02-05,1.0504,1.3984,0.03%,开放申购,开放赎回,
2016-02-04,1.0501,1.3981,0.05%,开放申购,开放赎回,
2016-02-03,1.0496,1.3976,-0.04%,开放申购,开放赎回,
2016-02-02,1.0500,1.3980,-0.04%,开放申购,开放赎回,
2016-02-01,1.0504,1.3984,0.02%,开放申购,开放赎回,
2016-01-29,1.0502,1.3982,0.09%,开放申购,开放赎回,
2016-01-28,1.0493,1.3973,-0.04%,开放申购,开放赎回,
2016-01-27,1.0497,1.3977,-0.13%,限制大额申购,开放赎回,
2016-01-26,1.0511,1.3991,-0.02%,限制大额申购,开放赎回,
2016-01-25,1.0513,1.3993,-0.08%,限制大额申购,开放赎回,
2016-01-22,1.0521,1.4001,0.07%,限制大额申购,开放赎回,
2016-01-21,1.0514,1.3994,0.03%,限制大额申购,开放赎回,
2016-01-20,1.0511,1.3991,-0.03%,限制大额申购,开放赎回,
2016-01-19,1.0514,1.3994,-0.03%,开放申购,开放赎回,
2016-01-18,1.0517,1.3997,0.10%,开放申购,开放赎回,
2016-01-15,1.0506,1.3986,0.00%,开放申购,开放赎回,每份派现金0.0330元
2016-01-14,1.0836,1.3986,0.06%,开放申购,开放赎回,
2016-01-13,1.0829,1.3979,0.10%,开放申购,开放赎回,
2016-01-12,1.0818,1.3968,0.12%,开放申购,开放赎回,
2016-01-11,1.0805,1.3955,0.06%,开放申购,开放赎回,
2016-01-08,1.0798,1.3948,0.07%,开放申购,开放赎回,
2016-01-07,1.0790,1.3940,0.06%,开放申购,开放赎回,
2016-01-06,1.0783,1.3933,0.03%,开放申购,开放赎回,
2016-01-05,1.0780,1.3930,0.00%,开放申购,开放赎回,
2016-01-04,1.0780,1.3930,-0.03%,开放申购,开放赎回,
2015-12-31,1.0783,1.3933,0.03%,开放申购,开放赎回,
2015-12-30,1.0780,1.3930,0.05%,开放申购,开放赎回,
2015-12-29,1.0775,1.3925,0.08%,开放申购,开放赎回,
2015-12-28,1.0766,1.3916,0.09%,限制大额申购,开放赎回,
2015-12-25,1.0756,1.3906,0.07%,限制大额申购,开放赎回,
2015-12-24,1.0748,1.3898,0.12%,限制大额申购,开放赎回,
2015-12-23,1.0735,1.3885,0.06%,限制大额申购,开放赎回,
2015-12-22,1.0729,1.3879,0.14%,限制大额申购,开放赎回,
2015-12-21,1.0714,1.3864,0.21%,限制大额申购,开放赎回,
2015-12-18,1.0692,1.3842,0.07%,限制大额申购,开放赎回,
2015-12-17,1.0685,1.3835,0.08%,限制大额申购,开放赎回,
2015-12-16,1.0676,1.3826,0.07%,限制大额申购,开放赎回,
2015-12-15,1.0669,1.3819,0.03%,限制大额申购,开放赎回,
2015-12-14,1.0666,1.3816,0.03%,限制大额申购,开放赎回,
2015-12-11,1.0663,1.3813,0.05%,限制大额申购,开放赎回,
2015-12-10,1.0658,1.3808,0.02%,限制大额申购,开放赎回,
2015-12-09,1.0656,1.3806,0.11%,限制大额申购,开放赎回,
2015-12-08,1.0644,1.3794,0.23%,限制大额申购,开放赎回,
2015-12-07,1.0620,1.3770,0.10%,限制大额申购,开放赎回,
2015-12-04,1.0609,1.3759,0.16%,限制大额申购,开放赎回,
2015-12-03,1.0592,1.3742,0.10%,限制大额申购,开放赎回,
2015-12-02,1.0581,1.3731,0.06%,限制大额申购,开放赎回,
2015-12-01,1.0575,1.3725,0.06%,限制大额申购,开放赎回,
2015-11-30,1.0569,1.3719,0.04%,限制大额申购,开放赎回,
2015-11-27,1.0565,1.3715,0.03%,限制大额申购,开放赎回,
2015-11-26,1.0562,1.3712,0.03%,限制大额申购,开放赎回,
2015-11-25,1.0559,1.3709,0.04%,限制大额申购,开放赎回,
2015-11-24,1.0555,1.3705,0.04%,限制大额申购,开放赎回,
2015-11-23,1.0551,1.3701,0.01%,限制大额申购,开放赎回,
2015-11-20,1.0550,1.3700,0.07%,开放申购,开放赎回,
2015-11-19,1.0543,1.3693,-0.05%,开放申购,开放赎回,
2015-11-18,1.0548,1.3698,-0.05%,开放申购,开放赎回,
2015-11-17,1.0553,1.3703,0.04%,开放申购,开放赎回,
2015-11-16,1.0549,1.3699,-0.02%,开放申购,开放赎回,
2015-11-13,1.0551,1.3701,0.04%,开放申购,开放赎回,
2015-11-12,1.0547,1.3697,-0.03%,开放申购,开放赎回,
2015-11-11,1.0550,1.3700,0.01%,限制大额申购,开放赎回,
2015-11-10,1.0549,1.3699,-0.21%,限制大额申购,开放赎回,
2015-11-09,1.0571,1.3721,-0.29%,限制大额申购,开放赎回,
2015-11-06,1.0602,1.3752,0.03%,限制大额申购,开放赎回,
2015-11-05,1.0599,1.3749,0.01%,限制大额申购,开放赎回,
2015-11-04,1.0598,1.3748,-0.03%,限制大额申购,开放赎回,
2015-11-03,1.0601,1.3751,0.03%,限制大额申购,开放赎回,
2015-11-02,1.0598,1.3748,0.11%,限制大额申购,开放赎回,
2015-10-30,1.0586,1.3736,0.01%,限制大额申购,开放赎回,
2015-10-29,1.0585,1.3735,0.05%,限制大额申购,开放赎回,
2015-10-28,1.0580,1.3730,0.28%,开放申购,开放赎回,
2015-10-27,1.0550,1.3700,0.07%,开放申购,开放赎回,
2015-10-26,1.0543,1.3693,0.25%,开放申购,开放赎回,
2015-10-23,1.0517,1.3667,0.16%,开放申购,开放赎回,
2015-10-22,1.0500,1.3650,0.11%,开放申购,开放赎回,每份派现金0.0520元
2015-10-21,1.1008,1.3638,0.14%,开放申购,开放赎回,
2015-10-20,1.0993,1.3623,0.10%,开放申购,开放赎回,
2015-10-19,1.0982,1.3612,0.05%,开放申购,开放赎回,
2015-10-16,1.0976,1.3606,0.07%,开放申购,开放赎回,
2015-10-15,1.0968,1.3598,0.05%,开放申购,开放赎回,
2015-10-14,1.0962,1.3592,0.32%,开放申购,开放赎回,
2015-10-13,1.0927,1.3557,0.07%,开放申购,开放赎回,
2015-10-12,1.0919,1.3549,0.00%,开放申购,开放赎回,
2015-10-09,1.0919,1.3549,-0.02%,开放申购,开放赎回,
2015-10-08,1.0921,1.3551,,开放申购,开放赎回,
