净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-07,0.9939,0.9939,0.26%,开放申购,开放赎回,
2016-06-06,0.9913,0.9913,0.18%,开放申购,开放赎回,
2016-06-03,0.9895,0.9895,0.14%,开放申购,开放赎回,
2016-06-02,0.9881,0.9881,0.04%,开放申购,开放赎回,
2016-06-01,0.9877,0.9877,0.04%,开放申购,开放赎回,
2016-05-31,0.9873,0.9873,1.99%,开放申购,开放赎回,
2016-05-30,0.9680,0.9680,0.08%,开放申购,开放赎回,
2016-05-27,0.9672,0.9672,-0.01%,开放申购,开放赎回,
2016-05-26,0.9673,0.9673,0.09%,开放申购,开放赎回,
2016-05-25,0.9664,0.9664,-0.14%,开放申购,开放赎回,
2016-05-24,0.9678,0.9678,-0.64%,开放申购,开放赎回,
2016-05-23,0.9740,0.9740,0.36%,开放申购,开放赎回,
2016-05-20,0.9705,0.9705,0.23%,开放申购,开放赎回,
2016-05-19,0.9683,0.9683,-0.25%,开放申购,开放赎回,
2016-05-18,0.9707,0.9707,-0.88%,开放申购,开放赎回,
2016-05-17,0.9793,0.9793,-0.27%,开放申购,开放赎回,
2016-05-16,0.9820,0.9820,0.40%,开放申购,开放赎回,
2016-05-13,0.9781,0.9781,-0.22%,开放申购,开放赎回,
2016-05-12,0.9803,0.9803,-0.48%,开放申购,开放赎回,
2016-05-11,0.9850,0.9850,0.49%,开放申购,开放赎回,
2016-05-10,0.9802,0.9802,0.12%,开放申购,开放赎回,
2016-05-09,0.9790,0.9790,-1.59%,开放申购,开放赎回,
2016-05-06,0.9948,0.9948,-1.56%,开放申购,开放赎回,
2016-05-05,1.0106,1.0106,0.08%,开放申购,开放赎回,
2016-05-04,1.0098,1.0098,-0.08%,开放申购,开放赎回,
2016-05-03,1.0106,1.0106,1.04%,开放申购,开放赎回,
2016-04-29,1.0002,1.0002,-0.01%,开放申购,开放赎回,
2016-04-28,1.0003,1.0003,-0.42%,开放申购,开放赎回,
2016-04-27,1.0045,1.0045,-0.20%,开放申购,开放赎回,
2016-04-26,1.0065,1.0065,0.58%,开放申购,开放赎回,
2016-04-25,1.0007,1.0007,-0.21%,开放申购,开放赎回,
2016-04-22,1.0028,1.0028,0.26%,开放申购,开放赎回,
2016-04-21,1.0002,1.0002,-0.58%,开放申购,开放赎回,
2016-04-20,1.0060,1.0060,-1.97%,开放申购,开放赎回,
2016-04-19,1.0262,1.0262,0.13%,开放申购,开放赎回,
2016-04-18,1.0249,1.0249,-0.84%,开放申购,开放赎回,
2016-04-15,1.0336,1.0336,-0.29%,开放申购,开放赎回,
2016-04-14,1.0366,1.0366,0.35%,开放申购,开放赎回,
2016-04-13,1.0330,1.0330,0.67%,开放申购,开放赎回,
2016-04-12,1.0261,1.0261,-0.19%,开放申购,开放赎回,
2016-04-11,1.0281,1.0281,0.95%,开放申购,开放赎回,
2016-04-08,1.0184,1.0184,-0.61%,开放申购,开放赎回,
2016-04-07,1.0247,1.0247,-0.36%,开放申购,开放赎回,
2016-04-06,1.0284,1.0284,-0.11%,开放申购,开放赎回,
2016-04-05,1.0295,1.0295,1.18%,开放申购,开放赎回,
2016-04-01,1.0175,1.0175,0.19%,开放申购,开放赎回,
2016-03-31,1.0156,1.0156,-0.17%,开放申购,开放赎回,
2016-03-30,1.0173,1.0173,1.12%,开放申购,开放赎回,
2016-03-29,1.0060,1.0060,-0.92%,开放申购,开放赎回,
2016-03-28,1.0153,1.0153,0.05%,开放申购,开放赎回,
2016-03-25,1.0148,1.0148,0.34%,开放申购,开放赎回,
2016-03-24,1.0114,1.0114,-0.34%,开放申购,开放赎回,
2016-03-23,1.0148,1.0148,-0.03%,开放申购,开放赎回,
2016-03-22,1.0151,1.0151,-0.34%,开放申购,开放赎回,
2016-03-21,1.0186,1.0186,1.26%,开放申购,开放赎回,
2016-03-18,1.0059,1.0059,0.86%,开放申购,开放赎回,
2016-03-17,0.9973,0.9973,0.67%,开放申购,开放赎回,
2016-03-16,0.9907,0.9907,-0.33%,开放申购,开放赎回,
2016-03-15,0.9940,0.9940,0.18%,开放申购,开放赎回,
2016-03-14,0.9922,0.9922,0.92%,开放申购,开放赎回,
2016-03-11,0.9832,0.9832,0.05%,开放申购,开放赎回,
2016-03-10,0.9827,0.9827,-0.89%,开放申购,开放赎回,
2016-03-09,0.9915,0.9915,-0.72%,开放申购,开放赎回,
2016-03-08,0.9987,0.9987,-0.32%,开放申购,开放赎回,
2016-03-07,1.0019,1.0019,0.37%,开放申购,开放赎回,
2016-03-04,0.9982,0.9982,-0.29%,开放申购,开放赎回,
2016-03-03,1.0011,1.0011,-0.19%,开放申购,开放赎回,
2016-03-02,1.0030,1.0030,2.32%,开放申购,开放赎回,
2016-03-01,0.9803,0.9803,1.09%,开放申购,开放赎回,
2016-02-29,0.9697,0.9697,-1.05%,开放申购,开放赎回,
2016-02-26,0.9800,0.9800,0.27%,开放申购,开放赎回,
2016-02-25,0.9774,0.9774,-3.21%,开放申购,开放赎回,
2016-02-24,1.0098,1.0098,0.20%,开放申购,开放赎回,
2016-02-23,1.0078,1.0078,-0.46%,开放申购,开放赎回,
2016-02-22,1.0125,1.0125,0.72%,开放申购,开放赎回,
2016-02-19,1.0053,1.0053,-0.23%,开放申购,开放赎回,
2016-02-18,1.0076,1.0076,-0.16%,开放申购,开放赎回,
2016-02-17,1.0092,1.0092,0.94%,开放申购,开放赎回,
2016-02-16,0.9998,0.9998,1.29%,开放申购,开放赎回,
2016-02-15,0.9871,0.9871,-0.20%,开放申购,开放赎回,
2016-02-05,0.9891,0.9891,-0.27%,开放申购,开放赎回,
2016-02-04,0.9918,0.9918,0.24%,开放申购,开放赎回,
2016-02-03,0.9894,0.9894,0.01%,开放申购,开放赎回,
2016-02-02,0.9893,0.9893,1.09%,开放申购,开放赎回,
2016-02-01,0.9786,0.9786,-0.38%,开放申购,开放赎回,
2016-01-29,0.9823,0.9823,1.39%,开放申购,开放赎回,
2016-01-28,0.9688,0.9688,-1.12%,开放申购,开放赎回,
2016-01-27,0.9798,0.9798,-0.33%,开放申购,开放赎回,
2016-01-26,0.9830,0.9830,-2.08%,开放申购,开放赎回,
2016-01-25,1.0039,1.0039,0.04%,开放申购,开放赎回,
2016-01-22,1.0035,1.0035,0.22%,开放申购,开放赎回,
2016-01-21,1.0013,1.0013,0.02%,开放申购,开放赎回,
2016-01-20,1.0011,1.0011,-0.01%,开放申购,开放赎回,
2016-01-19,1.0012,1.0012,0.00%,封闭期,封闭期,
2016-01-18,1.0012,1.0012,0.01%,封闭期,封闭期,
2016-01-15,1.0011,1.0011,,封闭期,封闭期,
2016-01-08,1.0010,1.0010,0.00%,封闭期,封闭期,
2016-01-07,1.0010,1.0010,0.00%,封闭期,封闭期,
2016-01-06,1.0010,1.0010,0.01%,封闭期,封闭期,
2016-01-05,1.0009,1.0009,,封闭期,封闭期,
2015-12-31,1.0008,1.0008,,封闭期,封闭期,
2015-12-28,1.0007,1.0007,0.01%,封闭期,封闭期,
2015-12-25,1.0006,1.0006,0.01%,封闭期,封闭期,
2015-12-24,1.0005,1.0005,0.00%,封闭期,封闭期,
2015-12-23,1.0005,1.0005,0.00%,封闭期,封闭期,
2015-12-22,1.0005,1.0005,0.01%,封闭期,封闭期,
2015-12-21,1.0004,1.0004,0.01%,封闭期,封闭期,
2015-12-18,1.0003,1.0003,0.01%,封闭期,封闭期,
2015-12-17,1.0002,1.0002,0.00%,封闭期,封闭期,
2015-12-16,1.0002,1.0002,0.00%,封闭期,封闭期,
2015-12-15,1.0002,1.0002,0.00%,封闭期,封闭期,
2015-12-14,1.0002,1.0002,0.01%,封闭期,封闭期,
2015-12-11,1.0001,1.0001,0.00%,封闭期,封闭期,
2015-12-10,1.0001,1.0001,,封闭期,封闭期,
2015-12-07,1.0000,1.0000,,封闭期,封闭期,
