净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-28,1.5380,1.5380,-0.13%,开放申购,开放赎回,
2016-03-25,1.5400,1.5400,-0.19%,开放申购,开放赎回,
2016-03-24,1.5430,1.5430,-0.45%,开放申购,开放赎回,
2016-03-23,1.5500,1.5500,1.04%,开放申购,开放赎回,
2016-03-22,1.5340,1.5340,-0.78%,开放申购,开放赎回,
2016-03-21,1.5460,1.5460,3.27%,开放申购,开放赎回,
2016-03-18,1.4970,1.4970,5.65%,开放申购,开放赎回,
2016-03-17,1.4170,1.4170,5.75%,开放申购,开放赎回,
2016-03-16,1.3400,1.3400,-1.25%,开放申购,开放赎回,
2016-03-15,1.3570,1.3570,-0.88%,开放申购,开放赎回,
2016-03-14,1.3690,1.3690,5.39%,开放申购,开放赎回,
2016-03-11,1.2990,1.2990,-0.76%,开放申购,开放赎回,
2016-03-10,1.3090,1.3090,-1.87%,开放申购,开放赎回,
2016-03-09,1.3340,1.3340,-1.33%,开放申购,开放赎回,
2016-03-08,1.3520,1.3520,1.73%,开放申购,开放赎回,
2016-03-07,1.3290,1.3290,1.37%,开放申购,开放赎回,
2016-03-04,1.3110,1.3110,-5.95%,开放申购,开放赎回,
2016-03-03,1.3940,1.3940,-0.64%,开放申购,开放赎回,
2016-03-02,1.4030,1.4030,4.47%,开放申购,开放赎回,
2016-03-01,1.3430,1.3430,1.13%,开放申购,开放赎回,
2016-02-29,1.3280,1.3280,-8.35%,开放申购,开放赎回,
2016-02-26,1.4490,1.4490,-0.89%,开放申购,开放赎回,
2016-02-25,1.4620,1.4620,-8.40%,开放申购,开放赎回,
2016-02-24,1.5960,1.5960,-2.45%,开放申购,开放赎回,
2016-02-23,1.6360,1.6360,-1.03%,开放申购,开放赎回,
2016-02-22,1.6530,1.6530,1.66%,开放申购,开放赎回,
2016-02-19,1.6260,1.6260,-0.31%,开放申购,开放赎回,
2016-02-18,1.6310,1.6310,0.18%,开放申购,开放赎回,
2016-02-17,1.6280,1.6280,0.99%,开放申购,开放赎回,
2016-02-16,1.6120,1.6120,4.20%,开放申购,开放赎回,
2016-02-15,1.5470,1.5470,1.58%,开放申购,开放赎回,
2016-02-05,1.5230,1.5230,-1.62%,开放申购,开放赎回,
2016-02-04,1.5480,1.5480,2.38%,开放申购,开放赎回,
2016-02-03,1.5120,1.5120,1.00%,开放申购,开放赎回,
2016-02-02,1.4970,1.4970,5.65%,开放申购,开放赎回,
2016-02-01,1.4170,1.4170,-0.49%,开放申购,开放赎回,
2016-01-29,1.4240,1.4240,3.87%,开放申购,开放赎回,
2016-01-28,1.3710,1.3710,-5.84%,开放申购,开放赎回,
2016-01-27,1.4560,1.4560,-2.41%,开放申购,开放赎回,
2016-01-26,1.4920,1.4920,-7.21%,开放申购,开放赎回,
2016-01-25,1.6080,1.6080,2.23%,开放申购,开放赎回,
2016-01-22,1.5730,1.5730,1.35%,开放申购,开放赎回,
2016-01-21,1.5520,1.5520,-5.71%,开放申购,开放赎回,
2016-01-20,1.6460,1.6460,-0.96%,开放申购,开放赎回,
2016-01-19,1.6620,1.6620,4.33%,开放申购,开放赎回,
2016-01-18,1.5930,1.5930,3.31%,开放申购,开放赎回,
2016-01-15,1.5420,1.5420,-2.84%,开放申购,开放赎回,
2016-01-14,1.5870,1.5870,5.38%,开放申购,开放赎回,
2016-01-13,1.5060,1.5060,-3.15%,开放申购,开放赎回,
2016-01-12,1.5550,1.5550,0.32%,开放申购,开放赎回,
2016-01-11,1.5500,1.5500,-8.01%,开放申购,开放赎回,
2016-01-08,1.6850,1.6850,-1.75%,开放申购,开放赎回,
2016-01-07,1.7150,1.7150,-8.44%,开放申购,开放赎回,
2016-01-06,1.8730,1.8730,2.24%,开放申购,开放赎回,
2016-01-05,1.8320,1.8320,-5.18%,开放申购,开放赎回,
2016-01-04,1.9320,1.9320,-9.13%,开放申购,开放赎回,
2015-12-31,2.1260,2.1260,-0.84%,开放申购,开放赎回,
2015-12-30,2.1440,2.1440,1.23%,开放申购,开放赎回,
2015-12-29,2.1180,2.1180,0.05%,开放申购,开放赎回,
2015-12-28,2.1170,2.1170,-1.58%,开放申购,开放赎回,
2015-12-25,2.1510,2.1510,0.80%,开放申购,开放赎回,
2015-12-24,2.1340,2.1340,0.28%,开放申购,开放赎回,
2015-12-23,2.1280,2.1280,-2.39%,开放申购,开放赎回,
2015-12-22,2.1800,2.1800,1.96%,开放申购,开放赎回,
2015-12-21,2.1380,2.1380,-0.51%,开放申购,开放赎回,
2015-12-18,2.1490,2.1490,-1.01%,开放申购,开放赎回,
2015-12-17,2.1710,2.1710,2.84%,开放申购,开放赎回,
2015-12-16,2.1110,2.1110,2.83%,开放申购,开放赎回,
2015-12-15,2.0530,2.0530,1.99%,开放申购,开放赎回,
2015-12-14,2.0130,2.0130,2.08%,开放申购,开放赎回,
2015-12-11,1.9720,1.9720,-1.55%,开放申购,开放赎回,
2015-12-10,2.0030,2.0030,0.30%,开放申购,开放赎回,
2015-12-09,1.9970,1.9970,-0.10%,开放申购,开放赎回,
2015-12-08,1.9990,1.9990,-0.35%,开放申购,开放赎回,
2015-12-07,2.0060,2.0060,2.92%,开放申购,开放赎回,
2015-12-04,1.9490,1.9490,-0.31%,开放申购,开放赎回,
2015-12-03,1.9550,1.9550,3.66%,开放申购,开放赎回,
2015-12-02,1.8860,1.8860,-3.13%,开放申购,开放赎回,
2015-12-01,1.9470,1.9470,-2.55%,开放申购,开放赎回,
2015-11-30,1.9980,1.9980,1.06%,开放申购,开放赎回,
2015-11-27,1.9770,1.9770,-6.48%,开放申购,开放赎回,
2015-11-26,2.1140,2.1140,-1.77%,开放申购,开放赎回,
2015-11-25,2.1520,2.1520,4.06%,开放申购,开放赎回,
2015-11-24,2.0680,2.0680,1.12%,开放申购,开放赎回,
2015-11-23,2.0450,2.0450,-0.58%,开放申购,开放赎回,
2015-11-20,2.0570,2.0570,3.73%,开放申购,开放赎回,
2015-11-19,1.9830,1.9830,3.93%,开放申购,开放赎回,
2015-11-18,1.9080,1.9080,-3.34%,开放申购,开放赎回,
2015-11-17,1.9740,1.9740,-0.25%,开放申购,开放赎回,
2015-11-16,1.9790,1.9790,3.34%,开放申购,开放赎回,
2015-11-13,1.9150,1.9150,-4.39%,开放申购,开放赎回,
2015-11-12,2.0030,2.0030,-0.30%,开放申购,开放赎回,
2015-11-11,2.0090,2.0090,1.01%,开放申购,开放赎回,
2015-11-10,1.9890,1.9890,1.22%,开放申购,开放赎回,
2015-11-09,1.9650,1.9650,4.19%,开放申购,开放赎回,
2015-11-06,1.8860,1.8860,5.48%,开放申购,开放赎回,
2015-11-05,1.7880,1.7880,-0.45%,开放申购,开放赎回,
2015-11-04,1.7960,1.7960,5.40%,开放申购,开放赎回,
2015-11-03,1.7040,1.7040,-1.16%,开放申购,开放赎回,
2015-11-02,1.7240,1.7240,-2.82%,开放申购,开放赎回,
2015-10-30,1.7740,1.7740,2.19%,开放申购,开放赎回,
2015-10-29,1.7360,1.7360,1.46%,开放申购,开放赎回,
2015-10-28,1.7110,1.7110,-3.71%,开放申购,开放赎回,
2015-10-27,1.7770,1.7770,2.19%,开放申购,开放赎回,
2015-10-26,1.7390,1.7390,0.06%,开放申购,开放赎回,
2015-10-23,1.7380,1.7380,3.76%,开放申购,开放赎回,
2015-10-22,1.6750,1.6750,4.75%,开放申购,开放赎回,
2015-10-21,1.5990,1.5990,-7.47%,开放申购,开放赎回,
2015-10-20,1.7280,1.7280,2.80%,开放申购,开放赎回,
2015-10-19,1.6810,1.6810,0.30%,开放申购,开放赎回,
2015-10-16,1.6760,1.6760,2.63%,开放申购,开放赎回,
2015-10-15,1.6330,1.6330,3.88%,开放申购,开放赎回,
2015-10-14,1.5720,1.5720,-2.06%,开放申购,开放赎回,
2015-10-13,1.6050,1.6050,2.23%,开放申购,开放赎回,
2015-10-12,1.5700,1.5700,4.04%,开放申购,开放赎回,
2015-10-09,1.5090,1.5090,1.48%,开放申购,开放赎回,
2015-10-08,1.4870,1.4870,3.77%,开放申购,开放赎回,
2015-09-30,1.4330,1.4330,-0.14%,开放申购,开放赎回,
2015-09-29,1.4350,1.4350,-0.35%,开放申购,开放赎回,
2015-09-28,1.4400,1.4400,4.73%,开放申购,开放赎回,
2015-09-25,1.3750,1.3750,-3.85%,开放申购,开放赎回,
2015-09-24,1.4300,1.4300,2.51%,开放申购,开放赎回,
2015-09-23,1.3950,1.3950,-0.64%,开放申购,开放赎回,
2015-09-22,1.4040,1.4040,1.08%,开放申购,开放赎回,
2015-09-21,1.3890,1.3890,5.95%,开放申购,开放赎回,
2015-09-18,1.3110,1.3110,2.58%,开放申购,开放赎回,
2015-09-17,1.2780,1.2780,-0.93%,开放申购,开放赎回,
2015-09-16,1.2900,1.2900,6.61%,开放申购,开放赎回,
2015-09-15,1.2100,1.2100,-5.98%,开放申购,开放赎回,
2015-09-14,1.2870,1.2870,-6.47%,开放申购,开放赎回,
2015-09-11,1.3760,1.3760,0.73%,开放申购,开放赎回,
2015-09-10,1.3660,1.3660,-0.29%,开放申购,开放赎回,
2015-09-09,1.3700,1.3700,3.24%,开放申购,开放赎回,
2015-09-08,1.3270,1.3270,3.27%,开放申购,开放赎回,
2015-09-07,1.2850,1.2850,-0.62%,开放申购,开放赎回,
2015-09-02,1.2930,1.2930,-1.15%,开放申购,开放赎回,
2015-09-01,1.3080,1.3080,-3.04%,开放申购,开放赎回,
2015-08-31,1.3490,1.3490,-1.53%,开放申购,开放赎回,
2015-08-28,1.3700,1.3700,3.40%,开放申购,开放赎回,
2015-08-27,1.3250,1.3250,3.11%,开放申购,开放赎回,
2015-08-26,1.2850,1.2850,-2.36%,开放申购,开放赎回,
2015-08-25,1.3160,1.3160,-4.43%,开放申购,开放赎回,
2015-08-24,1.3770,1.3770,-4.84%,开放申购,开放赎回,
2015-08-21,1.4470,1.4470,-4.55%,开放申购,开放赎回,
2015-08-20,1.5160,1.5160,-2.26%,开放申购,开放赎回,
2015-08-19,1.5510,1.5510,0.19%,开放申购,开放赎回,
2015-08-18,1.5480,1.5480,-6.80%,开放申购,开放赎回,
2015-08-17,1.6610,1.6610,-0.84%,开放申购,开放赎回,
2015-08-14,1.6750,1.6750,0.54%,开放申购,开放赎回,
2015-08-13,1.6660,1.6660,1.90%,开放申购,开放赎回,
2015-08-12,1.6350,1.6350,-2.10%,开放申购,开放赎回,
2015-08-11,1.6700,1.6700,0.60%,开放申购,开放赎回,
2015-08-10,1.6600,1.6600,4.40%,开放申购,开放赎回,
2015-08-07,1.5900,1.5900,2.45%,开放申购,开放赎回,
2015-08-06,1.5520,1.5520,-0.83%,开放申购,开放赎回,
2015-08-05,1.5650,1.5650,-0.82%,开放申购,开放赎回,
2015-08-04,1.5780,1.5780,3.41%,开放申购,开放赎回,
2015-08-03,1.5260,1.5260,-3.78%,开放申购,开放赎回,
2015-07-31,1.5860,1.5860,-2.82%,开放申购,开放赎回,
2015-07-30,1.6320,1.6320,-2.86%,开放申购,开放赎回,
2015-07-29,1.6800,1.6800,3.13%,开放申购,开放赎回,
2015-07-28,1.6290,1.6290,-4.68%,开放申购,开放赎回,
2015-07-27,1.7090,1.7090,-7.82%,开放申购,开放赎回,
2015-07-24,1.8540,1.8540,-1.38%,开放申购,开放赎回,
2015-07-23,1.8800,1.8800,3.01%,开放申购,开放赎回,
2015-07-22,1.8250,1.8250,3.58%,开放申购,开放赎回,
2015-07-21,1.7620,1.7620,3.46%,开放申购,开放赎回,
2015-07-20,1.7030,1.7030,3.40%,开放申购,开放赎回,
2015-07-17,1.6470,1.6470,5.58%,开放申购,开放赎回,
2015-07-16,1.5600,1.5600,-0.06%,开放申购,开放赎回,
2015-07-15,1.5610,1.5610,-4.17%,开放申购,开放赎回,
2015-07-14,1.6290,1.6290,3.49%,开放申购,开放赎回,
2015-07-13,1.5740,1.5740,5.57%,开放申购,开放赎回,
2015-07-10,1.4910,1.4910,4.27%,开放申购,开放赎回,
2015-07-09,1.4300,1.4300,2.36%,开放申购,开放赎回,
2015-07-08,1.3970,1.3970,-3.32%,开放申购,开放赎回,
2015-07-07,1.4450,1.4450,-7.25%,开放申购,开放赎回,
2015-07-06,1.5580,1.5580,-5.97%,开放申购,开放赎回,
2015-07-03,1.6570,1.6570,-8.20%,限制大额申购,开放赎回,
2015-07-02,1.8050,1.8050,-7.81%,限制大额申购,开放赎回,
2015-07-01,1.9580,1.9580,-7.47%,限制大额申购,开放赎回,
2015-06-30,2.1160,2.1160,3.12%,限制大额申购,开放赎回,
2015-06-29,2.0520,2.0520,-8.72%,限制大额申购,开放赎回,
2015-06-26,2.2480,2.2480,-9.25%,限制大额申购,开放赎回,
2015-06-25,2.4770,2.4770,-6.46%,限制大额申购,开放赎回,
2015-06-24,2.6480,2.6480,0.15%,限制大额申购,开放赎回,
2015-06-23,2.6440,2.6440,-0.19%,限制大额申购,开放赎回,
2015-06-19,2.6490,2.6490,-6.06%,限制大额申购,开放赎回,
2015-06-18,2.8200,2.8200,-4.24%,限制大额申购,开放赎回,
2015-06-17,2.9450,2.9450,2.58%,限制大额申购,开放赎回,
2015-06-16,2.8710,2.8710,-5.15%,限制大额申购,开放赎回,
2015-06-15,3.0270,3.0270,-1.72%,限制大额申购,开放赎回,
2015-06-12,3.0800,3.0800,1.82%,限制大额申购,开放赎回,
2015-06-11,3.0250,3.0250,1.65%,限制大额申购,开放赎回,
2015-06-10,2.9760,2.9760,3.15%,限制大额申购,开放赎回,
2015-06-09,2.8850,2.8850,-0.28%,限制大额申购,开放赎回,
2015-06-08,2.8930,2.8930,-5.21%,限制大额申购,开放赎回,
2015-06-05,3.0520,3.0520,-0.46%,限制大额申购,开放赎回,
2015-06-04,3.0660,3.0660,-0.84%,限制大额申购,开放赎回,
2015-06-03,3.0920,3.0920,2.11%,限制大额申购,开放赎回,
2015-06-02,3.0280,3.0280,4.88%,限制大额申购,开放赎回,
2015-06-01,2.8870,2.8870,4.87%,限制大额申购,开放赎回,
2015-05-29,2.7530,2.7530,2.23%,限制大额申购,开放赎回,
2015-05-28,2.6930,2.6930,-6.98%,限制大额申购,开放赎回,
2015-05-27,2.8950,2.8950,-0.28%,限制大额申购,开放赎回,
2015-05-26,2.9030,2.9030,4.76%,限制大额申购,开放赎回,
2015-05-25,2.7710,2.7710,0.54%,限制大额申购,开放赎回,
2015-05-22,2.7560,2.7560,-1.08%,限制大额申购,开放赎回,
2015-05-21,2.7860,2.7860,2.77%,限制大额申购,开放赎回,
2015-05-20,2.7110,2.7110,2.42%,限制大额申购,开放赎回,
2015-05-19,2.6470,2.6470,2.92%,限制大额申购,开放赎回,
2015-05-18,2.5720,2.5720,5.37%,限制大额申购,开放赎回,
2015-05-15,2.4410,2.4410,2.05%,限制大额申购,开放赎回,
2015-05-14,2.3920,2.3920,-1.20%,限制大额申购,开放赎回,
2015-05-13,2.4210,2.4210,1.13%,限制大额申购,开放赎回,
2015-05-12,2.3940,2.3940,3.82%,限制大额申购,开放赎回,
2015-05-11,2.3060,2.3060,6.22%,限制大额申购,开放赎回,
2015-05-08,2.1710,2.1710,6.89%,限制大额申购,开放赎回,
2015-05-07,2.0310,2.0310,1.45%,限制大额申购,开放赎回,
2015-05-06,2.0020,2.0020,2.20%,限制大额申购,开放赎回,
2015-05-05,1.9590,1.9590,-2.00%,限制大额申购,开放赎回,
2015-05-04,1.9990,1.9990,1.11%,限制大额申购,开放赎回,
2015-04-30,1.9770,1.9770,2.22%,限制大额申购,开放赎回,
2015-04-29,1.9340,1.9340,3.15%,限制大额申购,开放赎回,
2015-04-28,1.8750,1.8750,-4.39%,限制大额申购,开放赎回,
2015-04-27,1.9610,1.9610,1.24%,限制大额申购,开放赎回,
2015-04-24,1.9370,1.9370,-0.62%,限制大额申购,开放赎回,
2015-04-23,1.9490,1.9490,1.78%,限制大额申购,开放赎回,
2015-04-22,1.9150,1.9150,3.01%,限制大额申购,开放赎回,
2015-04-21,1.8590,1.8590,4.73%,限制大额申购,开放赎回,
2015-04-20,1.7750,1.7750,-2.63%,限制大额申购,开放赎回,
2015-04-17,1.8230,1.8230,0.00%,限制大额申购,开放赎回,
2015-04-16,1.8230,1.8230,1.45%,限制大额申购,开放赎回,
2015-04-15,1.7970,1.7970,-4.97%,限制大额申购,开放赎回,
2015-04-14,1.8910,1.8910,0.11%,开放申购,开放赎回,
2015-04-13,1.8890,1.8890,2.05%,开放申购,开放赎回,
2015-04-10,1.8510,1.8510,3.06%,开放申购,开放赎回,
2015-04-09,1.7960,1.7960,-0.44%,开放申购,开放赎回,
2015-04-08,1.8040,1.8040,-2.64%,开放申购,开放赎回,
2015-04-07,1.8530,1.8530,1.04%,开放申购,开放赎回,
2015-04-03,1.8340,1.8340,1.89%,开放申购,开放赎回,
2015-04-02,1.8000,1.8000,2.62%,开放申购,开放赎回,
2015-04-01,1.7540,1.7540,2.99%,开放申购,开放赎回,
2015-03-31,1.7030,1.7030,2.22%,开放申购,开放赎回,
2015-03-30,1.6660,1.6660,-1.71%,开放申购,开放赎回,
2015-03-27,1.6950,1.6950,0.77%,开放申购,开放赎回,
2015-03-26,1.6820,1.6820,-3.89%,开放申购,开放赎回,
2015-03-25,1.7500,1.7500,0.52%,开放申购,开放赎回,
2015-03-24,1.7410,1.7410,2.53%,开放申购,开放赎回,
2015-03-23,1.6980,1.6980,3.98%,开放申购,开放赎回,
2015-03-20,1.6330,1.6330,2.58%,开放申购,开放赎回,
2015-03-19,1.5920,1.5920,0.89%,开放申购,开放赎回,
2015-03-18,1.5780,1.5780,1.94%,开放申购,开放赎回,
2015-03-17,1.5480,1.5480,2.58%,开放申购,开放赎回,
2015-03-16,1.5090,1.5090,4.79%,开放申购,开放赎回,
2015-03-13,1.4400,1.4400,2.27%,开放申购,开放赎回,
2015-03-12,1.4080,1.4080,-1.12%,开放申购,开放赎回,
2015-03-11,1.4240,1.4240,0.49%,开放申购,开放赎回,
2015-03-10,1.4170,1.4170,1.21%,开放申购,开放赎回,
2015-03-09,1.4000,1.4000,1.67%,开放申购,开放赎回,
2015-03-06,1.3770,1.3770,-3.10%,开放申购,开放赎回,
2015-03-05,1.4210,1.4210,-0.28%,开放申购,开放赎回,
2015-03-04,1.4250,1.4250,2.30%,开放申购,开放赎回,
2015-03-03,1.3930,1.3930,-0.29%,开放申购,开放赎回,
2015-03-02,1.3970,1.3970,2.49%,开放申购,开放赎回,
2015-02-27,1.3630,1.3630,2.02%,开放申购,开放赎回,
2015-02-26,1.3360,1.3360,0.45%,开放申购,开放赎回,
2015-02-25,1.3300,1.3300,-1.55%,开放申购,开放赎回,
2015-02-17,1.3510,1.3510,0.97%,开放申购,开放赎回,
2015-02-16,1.3380,1.3380,3.64%,开放申购,开放赎回,
2015-02-13,1.2910,1.2910,1.65%,开放申购,开放赎回,
2015-02-12,1.2700,1.2700,0.00%,开放申购,开放赎回,
2015-02-11,1.2700,1.2700,2.42%,开放申购,开放赎回,
2015-02-10,1.2400,1.2400,2.65%,开放申购,开放赎回,
2015-02-09,1.2080,1.2080,-0.82%,开放申购,开放赎回,
2015-02-06,1.2180,1.2180,-2.09%,开放申购,开放赎回,
2015-02-05,1.2440,1.2440,1.80%,开放申购,开放赎回,
2015-02-04,1.2220,1.2220,1.41%,开放申购,开放赎回,
2015-02-03,1.2050,1.2050,2.64%,开放申购,开放赎回,
2015-02-02,1.1740,1.1740,1.03%,开放申购,开放赎回,
2015-01-30,1.1620,1.1620,-1.78%,开放申购,开放赎回,
2015-01-29,1.1830,1.1830,-0.84%,开放申购,开放赎回,
2015-01-28,1.1930,1.1930,-0.50%,开放申购,开放赎回,
2015-01-27,1.1990,1.1990,0.50%,开放申购,开放赎回,
2015-01-26,1.1930,1.1930,3.29%,开放申购,开放赎回,
2015-01-23,1.1550,1.1550,-2.61%,开放申购,开放赎回,
2015-01-22,1.1860,1.1860,0.76%,开放申购,开放赎回,
2015-01-21,1.1770,1.1770,1.73%,开放申购,开放赎回,
2015-01-20,1.1570,1.1570,4.14%,开放申购,开放赎回,
2015-01-19,1.1110,1.1110,-3.22%,开放申购,开放赎回,
2015-01-16,1.1480,1.1480,2.87%,开放申购,开放赎回,
2015-01-15,1.1160,1.1160,0.90%,开放申购,开放赎回,
2015-01-14,1.1060,1.1060,-0.27%,开放申购,开放赎回,
2015-01-13,1.1090,1.1090,2.21%,开放申购,开放赎回,
2015-01-12,1.0850,1.0850,0.74%,开放申购,开放赎回,
2015-01-09,1.0770,1.0770,-0.28%,开放申购,开放赎回,
2015-01-08,1.0800,1.0800,-0.46%,开放申购,开放赎回,
2015-01-07,1.0850,1.0850,0.00%,开放申购,开放赎回,
2015-01-06,1.0850,1.0850,2.36%,开放申购,开放赎回,
2015-01-05,1.0600,1.0600,-0.38%,开放申购,开放赎回,
2014-12-31,1.0640,1.0640,0.95%,开放申购,开放赎回,
2014-12-30,1.0540,1.0540,-2.50%,开放申购,开放赎回,
2014-12-29,1.0810,1.0810,-1.73%,开放申购,开放赎回,
2014-12-26,1.1000,1.1000,0.55%,开放申购,开放赎回,
2014-12-25,1.0940,1.0940,1.96%,开放申购,开放赎回,
2014-12-24,1.0730,1.0730,0.19%,开放申购,开放赎回,
2014-12-23,1.0710,1.0710,-3.25%,开放申购,开放赎回,
2014-12-22,1.1070,1.1070,-3.74%,开放申购,开放赎回,
2014-12-19,1.1500,1.1500,-0.86%,开放申购,开放赎回,
2014-12-18,1.1600,1.1600,-0.51%,开放申购,开放赎回,
2014-12-17,1.1660,1.1660,1.39%,开放申购,开放赎回,
2014-12-16,1.1500,1.1500,1.86%,开放申购,开放赎回,
2014-12-15,1.1290,1.1290,2.17%,开放申购,开放赎回,
2014-12-12,1.1050,1.1050,2.50%,开放申购,开放赎回,
2014-12-11,1.0780,1.0780,-0.65%,开放申购,开放赎回,
2014-12-10,1.0850,1.0850,2.55%,开放申购,开放赎回,
2014-12-09,1.0580,1.0580,-7.03%,开放申购,开放赎回,
2014-12-08,1.1380,1.1380,1.25%,开放申购,开放赎回,
2014-12-05,1.1240,1.1240,0.72%,开放申购,开放赎回,
2014-12-04,1.1160,1.1160,3.81%,开放申购,开放赎回,
2014-12-03,1.0750,1.0750,0.09%,开放申购,开放赎回,
2014-12-02,1.0740,1.0740,3.17%,开放申购,开放赎回,
2014-12-01,1.0410,1.0410,-0.76%,开放申购,开放赎回,
