净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-04,0.7890,0.7890,0.64%,开放申购,开放赎回,
2016-03-03,0.7840,0.7840,0.38%,开放申购,开放赎回,
2016-03-02,0.7810,0.7810,3.31%,开放申购,开放赎回,
2016-03-01,0.7560,0.7560,0.40%,开放申购,开放赎回,
2016-02-29,0.7530,0.7530,-5.16%,开放申购,开放赎回,
2016-02-26,0.7940,0.7940,0.63%,开放申购,开放赎回,
2016-02-25,0.7890,0.7890,-6.29%,开放申购,开放赎回,
2016-02-24,0.8420,0.8420,0.24%,开放申购,开放赎回,
2016-02-23,0.8400,0.8400,0.00%,开放申购,开放赎回,
2016-02-22,0.8400,0.8400,1.94%,开放申购,开放赎回,
2016-02-19,0.8240,0.8240,0.00%,开放申购,开放赎回,
2016-02-18,0.8240,0.8240,-1.08%,开放申购,开放赎回,
2016-02-17,0.8330,0.8330,0.60%,开放申购,开放赎回,
2016-02-16,0.8280,0.8280,4.28%,开放申购,开放赎回,
2016-02-15,0.7940,0.7940,0.63%,开放申购,开放赎回,
2016-02-05,0.7890,0.7890,-1.13%,开放申购,开放赎回,
2016-02-04,0.7980,0.7980,1.40%,开放申购,开放赎回,
2016-02-03,0.7870,0.7870,0.77%,开放申购,开放赎回,
2016-02-02,0.7810,0.7810,3.86%,开放申购,开放赎回,
2016-02-01,0.7520,0.7520,-1.44%,开放申购,开放赎回,
2016-01-29,0.7630,0.7630,4.09%,开放申购,开放赎回,
2016-01-28,0.7330,0.7330,-6.27%,开放申购,开放赎回,
2016-01-27,0.7820,0.7820,-0.51%,开放申购,开放赎回,
2016-01-26,0.7860,0.7860,-6.32%,开放申购,开放赎回,
2016-01-25,0.8390,0.8390,0.60%,开放申购,开放赎回,
2016-01-22,0.8340,0.8340,2.33%,开放申购,开放赎回,
2016-01-21,0.8150,0.8150,-4.79%,开放申购,开放赎回,
2016-01-20,0.8560,0.8560,-0.70%,开放申购,开放赎回,
2016-01-19,0.8620,0.8620,4.11%,开放申购,开放赎回,
2016-01-18,0.8280,0.8280,2.22%,开放申购,开放赎回,
2016-01-15,0.8100,0.8100,-3.23%,开放申购,开放赎回,
2016-01-14,0.8370,0.8370,4.23%,开放申购,开放赎回,
2016-01-13,0.8030,0.8030,-5.08%,开放申购,开放赎回,
2016-01-12,0.8460,0.8460,-0.35%,开放申购,开放赎回,
2016-01-11,0.8490,0.8490,-7.42%,开放申购,开放赎回,
2016-01-08,0.9170,0.9170,-0.54%,开放申购,开放赎回,
2016-01-07,0.9220,0.9220,-9.25%,开放申购,开放赎回,
2016-01-06,1.0160,1.0160,1.91%,开放申购,开放赎回,
2016-01-05,0.9970,0.9970,-3.30%,开放申购,开放赎回,
2016-01-04,1.0310,1.0310,-8.76%,开放申购,开放赎回,
2015-12-31,1.1300,1.1300,-2.42%,开放申购,开放赎回,
2015-12-30,1.1580,1.1580,2.12%,开放申购,开放赎回,
2015-12-29,1.1340,1.1340,0.53%,开放申购,开放赎回,
2015-12-28,1.1280,1.1280,-1.40%,开放申购,开放赎回,
2015-12-25,1.1440,1.1440,0.79%,开放申购,开放赎回,
2015-12-24,1.1350,1.1350,0.44%,开放申购,开放赎回,
2015-12-23,1.1300,1.1300,-1.99%,开放申购,开放赎回,
2015-12-22,1.1530,1.1530,0.44%,开放申购,开放赎回,
2015-12-21,1.1480,1.1480,-0.35%,开放申购,开放赎回,
2015-12-18,1.1520,1.1520,-1.37%,开放申购,开放赎回,
2015-12-17,1.1680,1.1680,2.46%,开放申购,开放赎回,
2015-12-16,1.1400,1.1400,0.26%,开放申购,开放赎回,
2015-12-15,1.1370,1.1370,0.62%,开放申购,开放赎回,
2015-12-14,1.1300,1.1300,0.53%,开放申购,开放赎回,
2015-12-11,1.1240,1.1240,-0.79%,开放申购,开放赎回,
2015-12-10,1.1330,1.1330,0.62%,开放申购,开放赎回,
2015-12-09,1.1260,1.1260,1.44%,开放申购,开放赎回,
2015-12-08,1.1100,1.1100,-1.16%,开放申购,开放赎回,
2015-12-07,1.1230,1.1230,0.36%,开放申购,开放赎回,
2015-12-04,1.1190,1.1190,-1.15%,开放申购,开放赎回,
2015-12-03,1.1320,1.1320,0.71%,开放申购,开放赎回,
2015-12-02,1.1240,1.1240,-1.06%,开放申购,开放赎回,
2015-12-01,1.1360,1.1360,-1.22%,开放申购,开放赎回,
2015-11-30,1.1500,1.1500,-0.17%,开放申购,开放赎回,
2015-11-27,1.1520,1.1520,-5.50%,开放申购,开放赎回,
2015-11-26,1.2190,1.2190,-0.65%,开放申购,开放赎回,
2015-11-25,1.2270,1.2270,1.91%,开放申购,开放赎回,
2015-11-24,1.2040,1.2040,2.38%,开放申购,开放赎回,
2015-11-23,1.1760,1.1760,-2.00%,开放申购,开放赎回,
2015-11-20,1.2000,1.2000,3.18%,开放申购,开放赎回,
2015-11-19,1.1630,1.1630,5.34%,开放申购,开放赎回,
2015-11-18,1.1040,1.1040,-2.56%,开放申购,开放赎回,
2015-11-17,1.1330,1.1330,0.00%,开放申购,开放赎回,
2015-11-16,1.1330,1.1330,4.04%,开放申购,开放赎回,
2015-11-13,1.0890,1.0890,-3.63%,开放申购,开放赎回,
2015-11-12,1.1300,1.1300,0.62%,开放申购,开放赎回,
2015-11-11,1.1230,1.1230,2.28%,开放申购,开放赎回,
2015-11-10,1.0980,1.0980,-0.27%,开放申购,开放赎回,
2015-11-09,1.1010,1.1010,0.64%,开放申购,开放赎回,
2015-11-06,1.0940,1.0940,1.96%,开放申购,开放赎回,
2015-11-05,1.0730,1.0730,-0.28%,开放申购,开放赎回,
2015-11-04,1.0760,1.0760,3.26%,开放申购,开放赎回,
2015-11-03,1.0420,1.0420,-0.38%,开放申购,开放赎回,
2015-11-02,1.0460,1.0460,-1.23%,开放申购,开放赎回,
2015-10-30,1.0590,1.0590,0.86%,开放申购,开放赎回,
2015-10-29,1.0500,1.0500,0.10%,开放申购,开放赎回,
2015-10-28,1.0490,1.0490,-2.69%,开放申购,开放赎回,
2015-10-27,1.0780,1.0780,0.37%,开放申购,开放赎回,
2015-10-26,1.0740,1.0740,0.19%,开放申购,开放赎回,
2015-10-23,1.0720,1.0720,2.19%,开放申购,开放赎回,
2015-10-22,1.0490,1.0490,2.54%,开放申购,开放赎回,
2015-10-21,1.0230,1.0230,-5.63%,开放申购,开放赎回,
2015-10-20,1.0840,1.0840,3.34%,开放申购,开放赎回,
2015-10-19,1.0490,1.0490,-0.94%,开放申购,开放赎回,
2015-10-16,1.0590,1.0590,1.24%,开放申购,开放赎回,
2015-10-15,1.0460,1.0460,2.85%,开放申购,开放赎回,
2015-10-14,1.0170,1.0170,-1.07%,开放申购,开放赎回,
2015-10-13,1.0280,1.0280,1.58%,开放申购,开放赎回,
2015-10-12,1.0120,1.0120,4.44%,开放申购,开放赎回,
2015-10-09,0.9690,0.9690,2.00%,开放申购,开放赎回,
2015-10-08,0.9500,0.9500,4.97%,开放申购,开放赎回,
2015-09-30,0.9050,0.9050,-0.55%,开放申购,开放赎回,
2015-09-29,0.9100,0.9100,-1.09%,开放申购,开放赎回,
2015-09-28,0.9200,0.9200,4.19%,开放申购,开放赎回,
2015-09-25,0.8830,0.8830,-2.86%,开放申购,开放赎回,
2015-09-24,0.9090,0.9090,0.33%,开放申购,开放赎回,
2015-09-23,0.9060,0.9060,0.00%,开放申购,开放赎回,
2015-09-22,0.9060,0.9060,-0.33%,开放申购,开放赎回,
2015-09-21,0.9090,0.9090,1.91%,开放申购,开放赎回,
2015-09-18,0.8920,0.8920,1.25%,开放申购,开放赎回,
2015-09-17,0.8810,0.8810,0.46%,开放申购,开放赎回,
2015-09-16,0.8770,0.8770,3.66%,开放申购,开放赎回,
2015-09-15,0.8460,0.8460,-2.98%,开放申购,开放赎回,
2015-09-14,0.8720,0.8720,-4.28%,开放申购,开放赎回,
2015-09-11,0.9110,0.9110,0.77%,开放申购,开放赎回,
2015-09-10,0.9040,0.9040,-0.66%,开放申购,开放赎回,
2015-09-09,0.9100,0.9100,2.94%,开放申购,开放赎回,
2015-09-08,0.8840,0.8840,4.37%,开放申购,开放赎回,
2015-09-07,0.8470,0.8470,2.54%,开放申购,开放赎回,
2015-09-02,0.8260,0.8260,-4.29%,开放申购,开放赎回,
2015-09-01,0.8630,0.8630,-7.80%,开放申购,开放赎回,
2015-08-31,0.9360,0.9360,-3.90%,开放申购,开放赎回,
2015-08-28,0.9740,0.9740,7.86%,开放申购,开放赎回,
2015-08-27,0.9030,0.9030,4.15%,开放申购,开放赎回,
2015-08-26,0.8670,0.8670,-5.97%,开放申购,开放赎回,
2015-08-25,0.9220,0.9220,-8.62%,开放申购,开放赎回,
2015-08-24,1.0090,1.0090,-8.61%,开放申购,开放赎回,
2015-08-21,1.1040,1.1040,-5.96%,开放申购,开放赎回,
2015-08-20,1.1740,1.1740,-3.85%,开放申购,开放赎回,
2015-08-19,1.2210,1.2210,2.95%,开放申购,开放赎回,
2015-08-18,1.1860,1.1860,-8.42%,开放申购,开放赎回,
2015-08-17,1.2950,1.2950,0.39%,开放申购,开放赎回,
2015-08-14,1.2900,1.2900,0.39%,开放申购,开放赎回,
2015-08-13,1.2850,1.2850,1.26%,开放申购,开放赎回,
2015-08-12,1.2690,1.2690,-1.70%,开放申购,开放赎回,
2015-08-11,1.2910,1.2910,-0.62%,开放申购,开放赎回,
2015-08-10,1.2990,1.2990,4.93%,开放申购,开放赎回,
2015-08-07,1.2380,1.2380,3.00%,开放申购,开放赎回,
2015-08-06,1.2020,1.2020,-0.74%,开放申购,开放赎回,
2015-08-05,1.2110,1.2110,-1.06%,开放申购,开放赎回,
2015-08-04,1.2240,1.2240,4.35%,开放申购,开放赎回,
2015-08-03,1.1730,1.1730,-3.06%,开放申购,开放赎回,
2015-07-31,1.2100,1.2100,-1.14%,开放申购,开放赎回,
2015-07-30,1.2240,1.2240,-1.69%,开放申购,开放赎回,
2015-07-29,1.2450,1.2450,4.62%,开放申购,开放赎回,
2015-07-28,1.1900,1.1900,-2.86%,开放申购,开放赎回,
2015-07-27,1.2250,1.2250,-5.77%,开放申购,开放赎回,
2015-07-24,1.3000,1.3000,-1.29%,开放申购,开放赎回,
2015-07-23,1.3170,1.3170,1.00%,开放申购,开放赎回,
2015-07-22,1.3040,1.3040,-0.08%,开放申购,开放赎回,
2015-07-21,1.3050,1.3050,0.15%,开放申购,开放赎回,
2015-07-20,1.3030,1.3030,0.85%,开放申购,开放赎回,
2015-07-17,1.2920,1.2920,3.28%,开放申购,开放赎回,
2015-07-16,1.2510,1.2510,2.04%,开放申购,开放赎回,
2015-07-15,1.2260,1.2260,-3.31%,开放申购,开放赎回,
2015-07-14,1.2680,1.2680,0.63%,开放申购,开放赎回,
2015-07-13,1.2600,1.2600,5.00%,开放申购,开放赎回,
2015-07-10,1.2000,1.2000,3.72%,开放申购,开放赎回,
2015-07-09,1.1570,1.1570,2.66%,开放申购,开放赎回,
2015-07-08,1.1270,1.1270,-2.51%,开放申购,开放赎回,
2015-07-07,1.1560,1.1560,-4.70%,开放申购,开放赎回,
2015-07-06,1.2130,1.2130,-2.18%,开放申购,开放赎回,
2015-07-03,1.2400,1.2400,-5.99%,开放申购,开放赎回,
2015-07-02,1.3190,1.3190,-6.12%,开放申购,开放赎回,
2015-07-01,1.4050,1.4050,-3.64%,开放申购,开放赎回,
2015-06-30,1.4580,1.4580,4.59%,开放申购,开放赎回,
2015-06-29,1.3940,1.3940,-8.65%,开放申购,开放赎回,
2015-06-26,1.5260,1.5260,-9.33%,开放申购,开放赎回,
2015-06-25,1.6830,1.6830,-4.97%,开放申购,开放赎回,
2015-06-24,1.7710,1.7710,0.11%,开放申购,开放赎回,
2015-06-23,1.7690,1.7690,1.14%,开放申购,开放赎回,
2015-06-19,1.7490,1.7490,-5.05%,开放申购,开放赎回,
2015-06-18,1.8420,1.8420,-5.59%,开放申购,开放赎回,
2015-06-17,1.9510,1.9510,1.83%,开放申购,开放赎回,
2015-06-16,1.9160,1.9160,-4.96%,开放申购,开放赎回,
2015-06-15,2.0160,2.0160,-4.09%,开放申购,开放赎回,
2015-06-12,2.1020,2.1020,1.74%,开放申购,开放赎回,
2015-06-11,2.0660,2.0660,1.67%,开放申购,开放赎回,
2015-06-10,2.0320,2.0320,2.94%,开放申购,开放赎回,
2015-06-09,1.9740,1.9740,0.36%,开放申购,开放赎回,
2015-06-08,1.9670,1.9670,-2.67%,开放申购,开放赎回,
2015-06-05,2.0210,2.0210,0.15%,开放申购,开放赎回,
2015-06-04,2.0180,2.0180,-1.85%,开放申购,开放赎回,
2015-06-03,2.0560,2.0560,-1.01%,开放申购,开放赎回,
2015-06-02,2.0770,2.0770,3.95%,开放申购,开放赎回,
2015-06-01,1.9980,1.9980,5.38%,开放申购,开放赎回,
2015-05-29,1.8960,1.8960,2.27%,开放申购,开放赎回,
2015-05-28,1.8540,1.8540,-5.84%,开放申购,开放赎回,
2015-05-27,1.9690,1.9690,1.23%,开放申购,开放赎回,
2015-05-26,1.9450,1.9450,4.51%,开放申购,开放赎回,
2015-05-25,1.8610,1.8610,3.56%,开放申购,开放赎回,
2015-05-22,1.7970,1.7970,1.30%,开放申购,开放赎回,
2015-05-21,1.7740,1.7740,3.08%,开放申购,开放赎回,
2015-05-20,1.7210,1.7210,3.30%,开放申购,开放赎回,
2015-05-19,1.6660,1.6660,2.65%,开放申购,开放赎回,
2015-05-18,1.6230,1.6230,2.33%,开放申购,开放赎回,
2015-05-15,1.5860,1.5860,-0.25%,开放申购,开放赎回,
2015-05-14,1.5900,1.5900,0.06%,开放申购,开放赎回,
2015-05-13,1.5890,1.5890,0.38%,开放申购,开放赎回,
2015-05-12,1.5830,1.5830,3.60%,开放申购,开放赎回,
2015-05-11,1.5280,1.5280,4.87%,开放申购,开放赎回,
2015-05-08,1.4570,1.4570,3.77%,开放申购,开放赎回,
2015-05-07,1.4040,1.4040,-2.50%,开放申购,开放赎回,
2015-05-06,1.4400,1.4400,-1.23%,开放申购,开放赎回,
2015-05-05,1.4580,1.4580,-2.54%,开放申购,开放赎回,
2015-05-04,1.4960,1.4960,0.94%,开放申购,开放赎回,
2015-04-30,1.4820,1.4820,1.09%,开放申购,开放赎回,
2015-04-29,1.4660,1.4660,1.45%,开放申购,开放赎回,
2015-04-28,1.4450,1.4450,-2.56%,开放申购,开放赎回,
2015-04-27,1.4830,1.4830,1.85%,开放申购,开放赎回,
2015-04-24,1.4560,1.4560,0.62%,开放申购,开放赎回,
2015-04-23,1.4470,1.4470,0.70%,开放申购,开放赎回,
2015-04-22,1.4370,1.4370,2.86%,开放申购,开放赎回,
2015-04-21,1.3970,1.3970,3.02%,开放申购,开放赎回,
2015-04-20,1.3560,1.3560,-1.45%,开放申购,开放赎回,
2015-04-17,1.3760,1.3760,0.07%,开放申购,开放赎回,
2015-04-16,1.3750,1.3750,1.18%,开放申购,开放赎回,
2015-04-15,1.3590,1.3590,-4.09%,开放申购,开放赎回,
2015-04-14,1.4170,1.4170,1.07%,开放申购,开放赎回,
2015-04-13,1.4020,1.4020,1.30%,开放申购,开放赎回,
2015-04-10,1.3840,1.3840,2.06%,开放申购,开放赎回,
2015-04-09,1.3560,1.3560,-2.09%,开放申购,开放赎回,
2015-04-08,1.3850,1.3850,-0.72%,开放申购,开放赎回,
2015-04-07,1.3950,1.3950,1.01%,开放申购,开放赎回,
2015-04-03,1.3810,1.3810,3.21%,开放申购,开放赎回,
2015-04-02,1.3380,1.3380,4.04%,开放申购,开放赎回,
2015-04-01,1.2860,1.2860,3.96%,开放申购,开放赎回,
2015-03-31,1.2370,1.2370,2.06%,开放申购,开放赎回,
2015-03-30,1.2120,1.2120,-1.46%,开放申购,开放赎回,
2015-03-27,1.2300,1.2300,0.57%,开放申购,开放赎回,
2015-03-26,1.2230,1.2230,-6.00%,开放申购,开放赎回,
2015-03-25,1.3010,1.3010,2.12%,开放申购,开放赎回,
2015-03-24,1.2740,1.2740,2.41%,开放申购,开放赎回,
2015-03-23,1.2440,1.2440,3.49%,开放申购,开放赎回,
2015-03-20,1.2020,1.2020,0.50%,开放申购,开放赎回,
2015-03-19,1.1960,1.1960,0.84%,开放申购,开放赎回,
2015-03-18,1.1860,1.1860,4.04%,开放申购,开放赎回,
2015-03-17,1.1400,1.1400,0.62%,开放申购,开放赎回,
2015-03-16,1.1330,1.1330,4.14%,开放申购,开放赎回,
2015-03-13,1.0880,1.0880,2.45%,开放申购,开放赎回,
2015-03-12,1.0620,1.0620,-0.93%,开放申购,开放赎回,
2015-03-11,1.0720,1.0720,-0.92%,开放申购,开放赎回,
2015-03-10,1.0820,1.0820,1.03%,开放申购,开放赎回,
2015-03-09,1.0710,1.0710,1.32%,开放申购,开放赎回,
2015-03-06,1.0570,1.0570,-2.85%,开放申购,开放赎回,
2015-03-05,1.0880,1.0880,-0.28%,开放申购,开放赎回,
2015-03-04,1.0910,1.0910,0.93%,开放申购,开放赎回,
2015-03-03,1.0810,1.0810,-0.73%,开放申购,开放赎回,
2015-03-02,1.0890,1.0890,1.78%,开放申购,开放赎回,
2015-02-27,1.0700,1.0700,1.81%,开放申购,开放赎回,
2015-02-26,1.0510,1.0510,0.29%,开放申购,开放赎回,
2015-02-25,1.0480,1.0480,-1.69%,开放申购,开放赎回,
2015-02-17,1.0660,1.0660,0.66%,开放申购,开放赎回,
2015-02-16,1.0590,1.0590,2.42%,开放申购,开放赎回,
2015-02-13,1.0340,1.0340,1.67%,开放申购,开放赎回,
2015-02-12,1.0170,1.0170,0.89%,开放申购,开放赎回,
2015-02-11,1.0080,1.0080,1.41%,开放申购,开放赎回,
2015-02-10,0.9940,0.9940,1.33%,开放申购,开放赎回,
2015-02-09,0.9810,0.9810,-0.71%,开放申购,开放赎回,
2015-02-06,0.9880,0.9880,-1.89%,开放申购,开放赎回,
2015-02-05,1.0070,1.0070,-0.89%,开放申购,开放赎回,
2015-02-04,1.0160,1.0160,0.30%,开放申购,开放赎回,
2015-02-03,1.0130,1.0130,1.50%,开放申购,开放赎回,
2015-02-02,0.9980,0.9980,-0.50%,开放申购,开放赎回,
2015-01-30,1.0030,1.0030,-1.57%,开放申购,开放赎回,
2015-01-29,1.0190,1.0190,-0.78%,开放申购,开放赎回,
2015-01-28,1.0270,1.0270,-0.96%,开放申购,开放赎回,
2015-01-27,1.0370,1.0370,1.17%,开放申购,开放赎回,
2015-01-26,1.0250,1.0250,1.38%,开放申购,开放赎回,
2015-01-23,1.0110,1.0110,-1.37%,开放申购,开放赎回,
2015-01-22,1.0250,1.0250,1.18%,开放申购,开放赎回,
2015-01-21,1.0130,1.0130,2.53%,开放申购,开放赎回,
2015-01-20,0.9880,0.9880,2.70%,开放申购,开放赎回,
2015-01-19,0.9620,0.9620,-3.12%,开放申购,开放赎回,
2015-01-16,0.9930,0.9930,0.81%,开放申购,开放赎回,
2015-01-15,0.9850,0.9850,0.20%,开放申购,开放赎回,
2015-01-14,0.9830,0.9830,-0.30%,开放申购,开放赎回,
2015-01-13,0.9860,0.9860,0.92%,开放申购,开放赎回,
2015-01-12,0.9770,0.9770,-0.51%,开放申购,开放赎回,
2015-01-09,0.9820,0.9820,,封闭期,封闭期,
2014-12-31,0.9900,0.9900,,封闭期,封闭期,
2014-12-26,1.0020,1.0020,,封闭期,封闭期,
2014-12-19,1.0170,1.0170,,封闭期,封闭期,
2014-12-12,1.0000,1.0000,,封闭期,封闭期,
2014-12-05,1.0100,1.0100,,封闭期,封闭期,
2014-11-28,1.0020,1.0020,,封闭期,封闭期,
2014-11-21,1.0000,1.0000,,封闭期,封闭期,
2014-11-14,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-11-13,1.0000,1.0000,,封闭期,封闭期,
