净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-02,1.2810,1.2810,4.57%,开放申购,开放赎回,
2016-03-01,1.2250,1.2250,2.00%,开放申购,开放赎回,
2016-02-29,1.2010,1.2010,-2.60%,开放申购,开放赎回,
2016-02-26,1.2330,1.2330,1.07%,开放申购,开放赎回,
2016-02-25,1.2200,1.2200,-6.51%,开放申购,开放赎回,
2016-02-24,1.3050,1.3050,0.77%,开放申购,开放赎回,
2016-02-23,1.2950,1.2950,-0.77%,开放申购,开放赎回,
2016-02-22,1.3050,1.3050,2.35%,开放申购,开放赎回,
2016-02-19,1.2750,1.2750,0.31%,开放申购,开放赎回,
2016-02-18,1.2710,1.2710,-0.08%,开放申购,开放赎回,
2016-02-17,1.2720,1.2720,1.19%,开放申购,开放赎回,
2016-02-16,1.2570,1.2570,3.03%,开放申购,开放赎回,
2016-02-15,1.2200,1.2200,-0.57%,开放申购,开放赎回,
2016-02-05,1.2270,1.2270,-0.89%,开放申购,开放赎回,
2016-02-04,1.2380,1.2380,1.48%,开放申购,开放赎回,
2016-02-03,1.2200,1.2200,-0.16%,开放申购,开放赎回,
2016-02-02,1.2220,1.2220,2.43%,开放申购,开放赎回,
2016-02-01,1.1930,1.1930,-1.32%,开放申购,开放赎回,
2016-01-29,1.2090,1.2090,3.51%,开放申购,开放赎回,
2016-01-28,1.1680,1.1680,-2.75%,开放申购,开放赎回,
2016-01-27,1.2010,1.2010,-0.66%,开放申购,开放赎回,
2016-01-26,1.2090,1.2090,-6.13%,开放申购,开放赎回,
2016-01-25,1.2880,1.2880,0.63%,开放申购,开放赎回,
2016-01-22,1.2800,1.2800,0.95%,开放申购,开放赎回,
2016-01-21,1.2680,1.2680,-2.91%,开放申购,开放赎回,
2016-01-20,1.3060,1.3060,-0.84%,开放申购,开放赎回,
2016-01-19,1.3170,1.3170,2.89%,开放申购,开放赎回,
2016-01-18,1.2800,1.2800,0.63%,开放申购,开放赎回,
2016-01-15,1.2720,1.2720,-3.49%,开放申购,开放赎回,
2016-01-14,1.3180,1.3180,2.33%,开放申购,开放赎回,
2016-01-13,1.2880,1.2880,-2.20%,开放申购,开放赎回,
2016-01-12,1.3170,1.3170,0.38%,开放申购,开放赎回,
2016-01-11,1.3120,1.3120,-5.07%,开放申购,开放赎回,
2016-01-08,1.3820,1.3820,2.90%,开放申购,开放赎回,
2016-01-07,1.3430,1.3430,-7.06%,开放申购,开放赎回,
2016-01-06,1.4450,1.4450,2.41%,开放申购,开放赎回,
2016-01-05,1.4110,1.4110,0.50%,开放申购,开放赎回,
2016-01-04,1.4040,1.4040,-6.40%,开放申购,开放赎回,
2015-12-31,1.5000,1.5000,-0.60%,开放申购,开放赎回,
2015-12-30,1.5090,1.5090,0.27%,开放申购,开放赎回,
2015-12-29,1.5050,1.5050,0.80%,开放申购,开放赎回,
2015-12-28,1.4930,1.4930,-2.23%,开放申购,开放赎回,
2015-12-25,1.5270,1.5270,0.20%,开放申购,开放赎回,
2015-12-24,1.5240,1.5240,-0.85%,开放申购,开放赎回,
2015-12-23,1.5370,1.5370,-0.19%,开放申购,开放赎回,
2015-12-22,1.5400,1.5400,0.33%,开放申购,开放赎回,
2015-12-21,1.5350,1.5350,1.93%,开放申购,开放赎回,
2015-12-18,1.5060,1.5060,0.13%,开放申购,开放赎回,
2015-12-17,1.5040,1.5040,1.76%,开放申购,开放赎回,
2015-12-16,1.4780,1.4780,0.14%,开放申购,开放赎回,
2015-12-15,1.4760,1.4760,-0.54%,开放申购,开放赎回,
2015-12-14,1.4840,1.4840,3.06%,开放申购,开放赎回,
2015-12-11,1.4400,1.4400,-0.41%,开放申购,开放赎回,
2015-12-10,1.4460,1.4460,-0.14%,开放申购,开放赎回,
2015-12-09,1.4480,1.4480,-0.14%,开放申购,开放赎回,
2015-12-08,1.4500,1.4500,-1.89%,开放申购,开放赎回,
2015-12-07,1.4780,1.4780,0.27%,开放申购,开放赎回,
2015-12-04,1.4740,1.4740,-1.60%,开放申购,开放赎回,
2015-12-03,1.4980,1.4980,0.81%,开放申购,开放赎回,
2015-12-02,1.4860,1.4860,3.12%,开放申购,开放赎回,
2015-12-01,1.4410,1.4410,1.05%,开放申购,开放赎回,
2015-11-30,1.4260,1.4260,0.49%,开放申购,开放赎回,
2015-11-27,1.4190,1.4190,-4.83%,开放申购,开放赎回,
2015-11-26,1.4910,1.4910,-0.47%,开放申购,开放赎回,
2015-11-25,1.4980,1.4980,0.88%,开放申购,开放赎回,
2015-11-24,1.4850,1.4850,0.00%,开放申购,开放赎回,
2015-11-23,1.4850,1.4850,-0.34%,开放申购,开放赎回,
2015-11-20,1.4900,1.4900,0.00%,开放申购,开放赎回,
2015-11-19,1.4900,1.4900,1.36%,开放申购,开放赎回,
2015-11-18,1.4700,1.4700,-0.74%,开放申购,开放赎回,
2015-11-17,1.4810,1.4810,0.00%,开放申购,开放赎回,
2015-11-16,1.4810,1.4810,0.75%,开放申购,开放赎回,
2015-11-13,1.4700,1.4700,-1.47%,开放申购,开放赎回,
2015-11-12,1.4920,1.4920,-0.67%,开放申购,开放赎回,
2015-11-11,1.5020,1.5020,0.27%,开放申购,开放赎回,
2015-11-10,1.4980,1.4980,0.20%,开放申购,开放赎回,
2015-11-09,1.4950,1.4950,1.15%,开放申购,开放赎回,
2015-11-06,1.4780,1.4780,2.78%,开放申购,开放赎回,
2015-11-05,1.4380,1.4380,2.28%,开放申购,开放赎回,
2015-11-04,1.4060,1.4060,4.54%,开放申购,开放赎回,
2015-11-03,1.3450,1.3450,-0.30%,开放申购,开放赎回,
2015-11-02,1.3490,1.3490,-1.60%,开放申购,开放赎回,
2015-10-30,1.3710,1.3710,0.15%,开放申购,开放赎回,
2015-10-29,1.3690,1.3690,0.51%,开放申购,开放赎回,
2015-10-28,1.3620,1.3620,-2.01%,开放申购,开放赎回,
2015-10-27,1.3900,1.3900,-0.14%,开放申购,开放赎回,
2015-10-26,1.3920,1.3920,0.51%,开放申购,开放赎回,
2015-10-23,1.3850,1.3850,1.76%,开放申购,开放赎回,
2015-10-22,1.3610,1.3610,1.34%,开放申购,开放赎回,
2015-10-21,1.3430,1.3430,-3.10%,开放申购,开放赎回,
2015-10-20,1.3860,1.3860,0.95%,开放申购,开放赎回,
2015-10-19,1.3730,1.3730,0.15%,开放申购,开放赎回,
2015-10-16,1.3710,1.3710,1.33%,开放申购,开放赎回,
2015-10-15,1.3530,1.3530,2.42%,开放申购,开放赎回,
2015-10-14,1.3210,1.3210,-1.34%,开放申购,开放赎回,
2015-10-13,1.3390,1.3390,-0.07%,开放申购,开放赎回,
2015-10-12,1.3400,1.3400,3.72%,开放申购,开放赎回,
2015-10-09,1.2920,1.2920,1.73%,开放申购,开放赎回,
2015-10-08,1.2700,1.2700,3.17%,开放申购,开放赎回,
2015-09-30,1.2310,1.2310,0.57%,开放申购,开放赎回,
2015-09-29,1.2240,1.2240,-1.77%,开放申购,开放赎回,
2015-09-28,1.2460,1.2460,0.73%,开放申购,开放赎回,
2015-09-25,1.2370,1.2370,-2.06%,开放申购,开放赎回,
2015-09-24,1.2630,1.2630,0.96%,开放申购,开放赎回,
2015-09-23,1.2510,1.2510,-2.19%,开放申购,开放赎回,
2015-09-22,1.2790,1.2790,1.19%,开放申购,开放赎回,
2015-09-21,1.2640,1.2640,2.27%,开放申购,开放赎回,
2015-09-18,1.2360,1.2360,0.57%,开放申购,开放赎回,
2015-09-17,1.2290,1.2290,-2.15%,开放申购,开放赎回,
2015-09-16,1.2560,1.2560,5.81%,开放申购,开放赎回,
2015-09-15,1.1870,1.1870,-4.43%,开放申购,开放赎回,
2015-09-14,1.2420,1.2420,-4.09%,开放申购,开放赎回,
2015-09-11,1.2950,1.2950,-0.23%,开放申购,开放赎回,
2015-09-10,1.2980,1.2980,-1.89%,开放申购,开放赎回,
2015-09-09,1.3230,1.3230,2.72%,开放申购,开放赎回,
2015-09-08,1.2880,1.2880,3.37%,开放申购,开放赎回,
2015-09-07,1.2460,1.2460,-2.27%,开放申购,开放赎回,
2015-09-02,1.2750,1.2750,0.24%,开放申购,开放赎回,
2015-09-01,1.2720,1.2720,-1.01%,开放申购,开放赎回,
2015-08-31,1.2850,1.2850,0.00%,开放申购,开放赎回,
2015-08-28,1.2850,1.2850,4.56%,开放申购,开放赎回,
2015-08-27,1.2290,1.2290,6.31%,开放申购,开放赎回,
2015-08-26,1.1560,1.1560,-0.60%,开放申购,开放赎回,
2015-08-25,1.1630,1.1630,-6.66%,开放申购,开放赎回,
2015-08-24,1.2460,1.2460,-8.11%,开放申购,开放赎回,
2015-08-21,1.3560,1.3560,-4.64%,开放申购,开放赎回,
2015-08-20,1.4220,1.4220,-2.94%,开放申购,开放赎回,
2015-08-19,1.4650,1.4650,1.38%,开放申购,开放赎回,
2015-08-18,1.4450,1.4450,-6.17%,开放申购,开放赎回,
2015-08-17,1.5400,1.5400,0.00%,开放申购,开放赎回,
2015-08-14,1.5400,1.5400,0.33%,开放申购,开放赎回,
2015-08-13,1.5350,1.5350,1.59%,开放申购,开放赎回,
2015-08-12,1.5110,1.5110,-1.44%,开放申购,开放赎回,
2015-08-11,1.5330,1.5330,-0.20%,开放申购,开放赎回,
2015-08-10,1.5360,1.5360,4.70%,开放申购,开放赎回,
2015-08-07,1.4670,1.4670,2.44%,开放申购,开放赎回,
2015-08-06,1.4320,1.4320,-0.83%,开放申购,开放赎回,
2015-08-05,1.4440,1.4440,-1.84%,开放申购,开放赎回,
2015-08-04,1.4710,1.4710,3.37%,开放申购,开放赎回,
2015-08-03,1.4230,1.4230,-0.35%,开放申购,开放赎回,
2015-07-31,1.4280,1.4280,0.35%,开放申购,开放赎回,
2015-07-30,1.4230,1.4230,-2.87%,开放申购,开放赎回,
2015-07-29,1.4650,1.4650,3.02%,开放申购,开放赎回,
2015-07-28,1.4220,1.4220,-0.49%,开放申购,开放赎回,
2015-07-27,1.4290,1.4290,-8.22%,开放申购,开放赎回,
2015-07-24,1.5570,1.5570,-1.83%,开放申购,开放赎回,
2015-07-23,1.5860,1.5860,2.39%,开放申购,开放赎回,
2015-07-22,1.5490,1.5490,-0.06%,开放申购,开放赎回,
2015-07-21,1.5500,1.5500,0.52%,开放申购,开放赎回,
2015-07-20,1.5420,1.5420,0.52%,开放申购,开放赎回,
2015-07-17,1.5340,1.5340,4.14%,开放申购,开放赎回,
2015-07-16,1.4730,1.4730,0.61%,开放申购,开放赎回,
2015-07-15,1.4640,1.4640,-3.43%,开放申购,开放赎回,
2015-07-14,1.5160,1.5160,-2.19%,开放申购,开放赎回,
2015-07-13,1.5500,1.5500,1.64%,开放申购,开放赎回,
2015-07-10,1.5250,1.5250,4.17%,开放申购,开放赎回,
2015-07-09,1.4640,1.4640,5.02%,开放申购,开放赎回,
2015-07-08,1.3940,1.3940,-6.19%,开放申购,开放赎回,
2015-07-07,1.4860,1.4860,-1.85%,开放申购,开放赎回,
2015-07-06,1.5140,1.5140,3.56%,开放申购,开放赎回,
2015-07-03,1.4620,1.4620,-4.13%,开放申购,开放赎回,
2015-07-02,1.5250,1.5250,-2.68%,开放申购,开放赎回,
2015-07-01,1.5670,1.5670,-3.75%,开放申购,开放赎回,
2015-06-30,1.6280,1.6280,5.78%,开放申购,开放赎回,
2015-06-29,1.5390,1.5390,-4.17%,开放申购,开放赎回,
2015-06-26,1.6060,1.6060,-7.38%,开放申购,开放赎回,
2015-06-25,1.7340,1.7340,-3.61%,开放申购,开放赎回,
2015-06-24,1.7990,1.7990,1.64%,开放申购,开放赎回,
2015-06-23,1.7700,1.7700,2.43%,开放申购,开放赎回,
2015-06-19,1.7280,1.7280,-5.47%,开放申购,开放赎回,
2015-06-18,1.8280,1.8280,-3.64%,开放申购,开放赎回,
2015-06-17,1.8970,1.8970,1.55%,开放申购,开放赎回,
2015-06-16,1.8680,1.8680,-3.21%,开放申购,开放赎回,
2015-06-15,1.9300,1.9300,-1.83%,开放申购,开放赎回,
2015-06-12,1.9660,1.9660,0.87%,开放申购,开放赎回,
2015-06-11,1.9490,1.9490,0.36%,开放申购,开放赎回,
2015-06-10,1.9420,1.9420,0.47%,开放申购,开放赎回,
2015-06-09,1.9330,1.9330,-1.02%,开放申购,开放赎回,
2015-06-08,1.9530,1.9530,1.19%,开放申购,开放赎回,
2015-06-05,1.9300,1.9300,0.84%,开放申购,开放赎回,
2015-06-04,1.9140,1.9140,0.42%,开放申购,开放赎回,
2015-06-03,1.9060,1.9060,-0.37%,开放申购,开放赎回,
2015-06-02,1.9130,1.9130,1.76%,开放申购,开放赎回,
2015-06-01,1.8800,1.8800,4.62%,开放申购,开放赎回,
2015-05-29,1.7970,1.7970,0.79%,开放申购,开放赎回,
2015-05-28,1.7830,1.7830,-6.11%,开放申购,开放赎回,
2015-05-27,1.8990,1.8990,-0.16%,开放申购,开放赎回,
2015-05-26,1.9020,1.9020,1.87%,开放申购,开放赎回,
2015-05-25,1.8670,1.8670,2.19%,开放申购,开放赎回,
2015-05-22,1.8270,1.8270,1.44%,开放申购,开放赎回,
2015-05-21,1.8010,1.8010,1.92%,开放申购,开放赎回,
2015-05-20,1.7670,1.7670,0.97%,开放申购,开放赎回,
2015-05-19,1.7500,1.7500,2.88%,开放申购,开放赎回,
2015-05-18,1.7010,1.7010,-0.23%,开放申购,开放赎回,
2015-05-15,1.7050,1.7050,-1.04%,开放申购,开放赎回,
2015-05-14,1.7230,1.7230,-0.46%,开放申购,开放赎回,
2015-05-13,1.7310,1.7310,-0.52%,开放申购,开放赎回,
2015-05-12,1.7400,1.7400,0.99%,开放申购,开放赎回,
2015-05-11,1.7230,1.7230,2.62%,开放申购,开放赎回,
2015-05-08,1.6790,1.6790,1.57%,开放申购,开放赎回,
2015-05-07,1.6530,1.6530,-1.72%,开放申购,开放赎回,
2015-05-06,1.6820,1.6820,-1.41%,开放申购,开放赎回,
2015-05-05,1.7060,1.7060,-4.10%,开放申购,开放赎回,
2015-05-04,1.7790,1.7790,1.14%,开放申购,开放赎回,
2015-04-30,1.7590,1.7590,-0.51%,开放申购,开放赎回,
2015-04-29,1.7680,1.7680,-0.45%,开放申购,开放赎回,
2015-04-28,1.7760,1.7760,-0.34%,开放申购,开放赎回,
2015-04-27,1.7820,1.7820,3.24%,开放申购,开放赎回,
2015-04-24,1.7260,1.7260,-1.32%,开放申购,开放赎回,
2015-04-23,1.7490,1.7490,-0.11%,开放申购,开放赎回,
2015-04-22,1.7510,1.7510,2.34%,开放申购,开放赎回,
2015-04-21,1.7110,1.7110,1.85%,开放申购,开放赎回,
2015-04-20,1.6800,1.6800,-1.87%,开放申购,开放赎回,
2015-04-17,1.7120,1.7120,1.36%,开放申购,开放赎回,
2015-04-16,1.6890,1.6890,2.18%,开放申购,开放赎回,
2015-04-15,1.6530,1.6530,-1.78%,开放申购,开放赎回,
2015-04-14,1.6830,1.6830,-0.30%,开放申购,开放赎回,
2015-04-13,1.6880,1.6880,1.08%,开放申购,开放赎回,
2015-04-10,1.6700,1.6700,2.14%,开放申购,开放赎回,
2015-04-09,1.6350,1.6350,-0.73%,开放申购,开放赎回,
2015-04-08,1.6470,1.6470,0.55%,开放申购,开放赎回,
2015-04-07,1.6380,1.6380,2.06%,开放申购,开放赎回,
2015-04-03,1.6050,1.6050,1.39%,开放申购,开放赎回,
2015-04-02,1.5830,1.5830,0.19%,开放申购,开放赎回,
2015-04-01,1.5800,1.5800,1.80%,开放申购,开放赎回,
2015-03-31,1.5520,1.5520,-0.96%,开放申购,开放赎回,
2015-03-30,1.5670,1.5670,2.75%,开放申购,开放赎回,
2015-03-27,1.5250,1.5250,0.66%,开放申购,开放赎回,
2015-03-26,1.5150,1.5150,0.13%,开放申购,开放赎回,
2015-03-25,1.5130,1.5130,-0.92%,开放申购,开放赎回,
2015-03-24,1.5270,1.5270,-0.39%,开放申购,开放赎回,
2015-03-23,1.5330,1.5330,1.73%,开放申购,开放赎回,
2015-03-20,1.5070,1.5070,1.48%,开放申购,开放赎回,
2015-03-19,1.4850,1.4850,-0.40%,开放申购,开放赎回,
2015-03-18,1.4910,1.4910,2.19%,开放申购,开放赎回,
2015-03-17,1.4590,1.4590,1.39%,开放申购,开放赎回,
2015-03-16,1.4390,1.4390,2.35%,开放申购,开放赎回,
2015-03-13,1.4060,1.4060,0.29%,开放申购,开放赎回,
2015-03-12,1.4020,1.4020,1.67%,开放申购,开放赎回,
2015-03-11,1.3790,1.3790,0.29%,开放申购,开放赎回,
2015-03-10,1.3750,1.3750,-0.15%,开放申购,开放赎回,
2015-03-09,1.3770,1.3770,1.40%,开放申购,开放赎回,
2015-03-06,1.3580,1.3580,-0.37%,开放申购,开放赎回,
2015-03-05,1.3630,1.3630,-0.87%,开放申购,开放赎回,
2015-03-04,1.3750,1.3750,0.66%,开放申购,开放赎回,
2015-03-03,1.3660,1.3660,-2.36%,开放申购,开放赎回,
2015-03-02,1.3990,1.3990,0.87%,开放申购,开放赎回,
2015-02-27,1.3870,1.3870,0.07%,开放申购,开放赎回,
2015-02-26,1.3860,1.3860,2.51%,开放申购,开放赎回,
2015-02-25,1.3520,1.3520,-1.24%,开放申购,开放赎回,
2015-02-17,1.3690,1.3690,0.74%,开放申购,开放赎回,
2015-02-16,1.3590,1.3590,0.44%,开放申购,开放赎回,
2015-02-13,1.3530,1.3530,0.59%,开放申购,开放赎回,
2015-02-12,1.3450,1.3450,0.22%,开放申购,开放赎回,
2015-02-11,1.3420,1.3420,0.68%,开放申购,开放赎回,
2015-02-10,1.3330,1.3330,1.60%,开放申购,开放赎回,
2015-02-09,1.3120,1.3120,1.08%,开放申购,开放赎回,
2015-02-06,1.2980,1.2980,-1.44%,开放申购,开放赎回,
2015-02-05,1.3170,1.3170,-1.05%,开放申购,开放赎回,
2015-02-04,1.3310,1.3310,-0.97%,开放申购,开放赎回,
2015-02-03,1.3440,1.3440,2.28%,开放申购,开放赎回,
2015-02-02,1.3140,1.3140,-2.01%,开放申购,开放赎回,
2015-01-30,1.3410,1.3410,-1.25%,开放申购,开放赎回,
2015-01-29,1.3580,1.3580,-1.16%,开放申购,开放赎回,
2015-01-28,1.3740,1.3740,-1.29%,开放申购,开放赎回,
2015-01-27,1.3920,1.3920,-0.85%,开放申购,开放赎回,
2015-01-26,1.4040,1.4040,0.86%,开放申购,开放赎回,
2015-01-23,1.3920,1.3920,0.07%,开放申购,开放赎回,
2015-01-22,1.3910,1.3910,0.43%,开放申购,开放赎回,
2015-01-21,1.3850,1.3850,4.21%,开放申购,开放赎回,
2015-01-20,1.3290,1.3290,0.99%,开放申购,开放赎回,
2015-01-19,1.3160,1.3160,-7.39%,开放申购,开放赎回,
2015-01-16,1.4210,1.4210,0.64%,开放申购,开放赎回,
2015-01-15,1.4120,1.4120,2.62%,开放申购,开放赎回,
2015-01-14,1.3760,1.3760,-0.15%,开放申购,开放赎回,
2015-01-13,1.3780,1.3780,-0.22%,开放申购,开放赎回,
2015-01-12,1.3810,1.3810,-1.07%,开放申购,开放赎回,
2015-01-09,1.3960,1.3960,-0.21%,开放申购,开放赎回,
2015-01-08,1.3990,1.3990,-2.44%,开放申购,开放赎回,
2015-01-07,1.4340,1.4340,0.28%,开放申购,开放赎回,
2015-01-06,1.4300,1.4300,-0.21%,开放申购,开放赎回,
2015-01-05,1.4330,1.4330,2.72%,开放申购,开放赎回,
2014-12-31,1.3950,1.3950,1.97%,开放申购,开放赎回,
2014-12-30,1.3680,1.3680,-0.07%,开放申购,开放赎回,
2014-12-29,1.3690,1.3690,0.22%,开放申购,开放赎回,
2014-12-26,1.3660,1.3660,3.02%,开放申购,开放赎回,
2014-12-25,1.3260,1.3260,3.35%,开放申购,开放赎回,
2014-12-24,1.2830,1.2830,-2.73%,开放申购,开放赎回,
2014-12-23,1.3190,1.3190,-2.37%,开放申购,开放赎回,
2014-12-22,1.3510,1.3510,-0.22%,开放申购,开放赎回,
2014-12-19,1.3540,1.3540,1.50%,开放申购,开放赎回,
2014-12-18,1.3340,1.3340,-0.45%,开放申购,开放赎回,
2014-12-17,1.3400,1.3400,1.52%,开放申购,开放赎回,
2014-12-16,1.3200,1.3200,2.64%,开放申购,开放赎回,
2014-12-15,1.2860,1.2860,1.10%,开放申购,开放赎回,
2014-12-12,1.2720,1.2720,0.39%,开放申购,开放赎回,
2014-12-11,1.2670,1.2670,-0.78%,开放申购,开放赎回,
2014-12-10,1.2770,1.2770,3.23%,开放申购,开放赎回,
2014-12-09,1.2370,1.2370,-4.85%,开放申购,开放赎回,
2014-12-08,1.3000,1.3000,3.75%,开放申购,开放赎回,
2014-12-05,1.2530,1.2530,0.24%,开放申购,开放赎回,
2014-12-04,1.2500,1.2500,4.25%,开放申购,开放赎回,
2014-12-03,1.1990,1.1990,0.33%,开放申购,开放赎回,
2014-12-02,1.1950,1.1950,2.49%,开放申购,开放赎回,
2014-12-01,1.1660,1.1660,0.34%,开放申购,开放赎回,
2014-11-28,1.1620,1.1620,1.84%,开放申购,开放赎回,
2014-11-27,1.1410,1.1410,1.24%,开放申购,开放赎回,
2014-11-26,1.1270,1.1270,1.35%,开放申购,开放赎回,
