净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-30,0.7050,1.2460,2.32%,开放申购,开放赎回,
2016-03-29,0.6890,1.2300,-1.15%,开放申购,开放赎回,
2016-03-28,0.6970,1.2380,-1.13%,开放申购,开放赎回,
2016-03-25,0.7050,1.2460,0.43%,开放申购,开放赎回,
2016-03-24,0.7020,1.2430,-0.99%,开放申购,开放赎回,
2016-03-23,0.7090,1.2500,0.00%,开放申购,开放赎回,
2016-03-22,0.7090,1.2500,-1.39%,开放申购,开放赎回,
2016-03-21,0.7190,1.2600,1.84%,开放申购,开放赎回,
2016-03-18,0.7060,1.2470,2.02%,开放申购,开放赎回,
2016-03-17,0.6920,1.2330,1.32%,开放申购,开放赎回,
2016-03-16,0.6830,1.2240,-0.73%,开放申购,开放赎回,
2016-03-15,0.6880,1.2290,-0.43%,开放申购,开放赎回,
2016-03-14,0.6910,1.2320,1.77%,开放申购,开放赎回,
2016-03-11,0.6790,1.2200,-0.73%,开放申购,开放赎回,
2016-03-10,0.6840,1.2250,-2.15%,开放申购,开放赎回,
2016-03-09,0.6990,1.2400,-1.69%,开放申购,开放赎回,
2016-03-08,0.7110,1.2520,-1.52%,开放申购,开放赎回,
2016-03-07,0.7220,1.2630,0.00%,开放申购,开放赎回,
2016-03-04,0.7220,1.2630,-0.41%,开放申购,开放赎回,
2016-03-03,0.7250,1.2660,-0.68%,开放申购,开放赎回,
2016-03-02,0.7300,1.2710,6.57%,开放申购,开放赎回,
2016-03-01,0.6850,1.2260,2.85%,开放申购,开放赎回,
2016-02-29,0.6660,1.2070,-1.19%,开放申购,开放赎回,
2016-02-26,0.6740,1.2150,0.90%,开放申购,开放赎回,
2016-02-25,0.6680,1.2090,-6.83%,开放申购,开放赎回,
2016-02-24,0.7170,1.2580,0.28%,开放申购,开放赎回,
2016-02-23,0.7150,1.2560,-0.97%,开放申购,开放赎回,
2016-02-22,0.7220,1.2630,2.41%,开放申购,开放赎回,
2016-02-19,0.7050,1.2460,-0.14%,开放申购,开放赎回,
2016-02-18,0.7060,1.2470,-0.28%,开放申购,开放赎回,
2016-02-17,0.7080,1.2490,0.85%,开放申购,开放赎回,
2016-02-16,0.7020,1.2430,2.78%,开放申购,开放赎回,
2016-02-15,0.6830,1.2240,-1.01%,开放申购,开放赎回,
2016-02-05,0.6900,1.2310,-1.99%,开放申购,开放赎回,
2016-02-04,0.7040,1.2450,0.14%,开放申购,开放赎回,
2016-02-03,0.7030,1.2440,0.72%,开放申购,开放赎回,
2016-02-02,0.6980,1.2390,3.10%,开放申购,开放赎回,
2016-02-01,0.6770,1.2180,-0.73%,开放申购,开放赎回,
2016-01-29,0.6820,1.2230,3.81%,开放申购,开放赎回,
2016-01-28,0.6570,1.1980,-2.23%,开放申购,开放赎回,
2016-01-27,0.6720,1.2130,-0.30%,开放申购,开放赎回,
2016-01-26,0.6740,1.2150,-5.73%,开放申购,开放赎回,
2016-01-25,0.7150,1.2560,0.42%,开放申购,开放赎回,
2016-01-22,0.7120,1.2530,0.57%,开放申购,开放赎回,
2016-01-21,0.7080,1.2490,-3.41%,开放申购,开放赎回,
2016-01-20,0.7330,1.2740,-2.01%,开放申购,开放赎回,
2016-01-19,0.7480,1.2890,3.89%,开放申购,开放赎回,
2016-01-18,0.7200,1.2610,0.42%,开放申购,开放赎回,
2016-01-15,0.7170,1.2580,-2.98%,开放申购,开放赎回,
2016-01-14,0.7390,1.2800,3.07%,开放申购,开放赎回,
2016-01-13,0.7170,1.2580,-3.11%,开放申购,开放赎回,
2016-01-12,0.7400,1.2810,1.79%,开放申购,开放赎回,
2016-01-11,0.7270,1.2680,-4.59%,开放申购,开放赎回,
2016-01-08,0.7620,1.3030,1.20%,开放申购,开放赎回,
2016-01-07,0.7530,1.2940,-7.83%,开放申购,开放赎回,
2016-01-06,0.8170,1.3580,1.87%,开放申购,开放赎回,
2016-01-05,0.8020,1.3430,-0.12%,开放申购,开放赎回,
2016-01-04,0.8030,1.3440,-8.33%,开放申购,开放赎回,
2015-12-31,0.8760,1.4170,-2.01%,开放申购,开放赎回,
2015-12-30,0.8940,1.4350,-1.11%,开放申购,开放赎回,
2015-12-29,0.9040,1.4450,0.56%,开放申购,开放赎回,
2015-12-28,0.8990,1.4400,-3.85%,开放申购,开放赎回,
2015-12-25,0.9350,1.4760,0.00%,开放申购,开放赎回,
2015-12-24,0.9350,1.4760,-2.30%,开放申购,开放赎回,
2015-12-23,0.9570,1.4980,1.16%,开放申购,开放赎回,
2015-12-22,0.9460,1.4870,1.28%,开放申购,开放赎回,
2015-12-21,0.9340,1.4750,2.30%,开放申购,开放赎回,
2015-12-18,0.9130,1.4540,0.11%,开放申购,开放赎回,
2015-12-17,0.9120,1.4530,5.07%,开放申购,开放赎回,
2015-12-16,0.8680,1.4090,-1.36%,暂停申购,暂停赎回,
2015-12-15,0.8800,1.4210,2.27%,暂停申购,暂停赎回,每份基金份额折算1.018082254份
2015-12-14,0.8760,1.4010,1.39%,开放申购,开放赎回,
2015-12-11,0.8640,1.3890,0.12%,开放申购,开放赎回,
2015-12-10,0.8630,1.3880,-1.15%,开放申购,开放赎回,
2015-12-09,0.8730,1.3980,2.83%,开放申购,开放赎回,
2015-12-08,0.8490,1.3740,-1.39%,开放申购,开放赎回,
2015-12-07,0.8610,1.3860,-0.92%,开放申购,开放赎回,
2015-12-04,0.8690,1.3940,-1.03%,开放申购,开放赎回,
2015-12-03,0.8780,1.4030,1.74%,开放申购,开放赎回,
2015-12-02,0.8630,1.3880,3.23%,开放申购,开放赎回,
2015-12-01,0.8360,1.3610,4.89%,开放申购,开放赎回,
2015-11-30,0.7970,1.3220,2.05%,开放申购,开放赎回,
2015-11-27,0.7810,1.3060,-5.33%,开放申购,开放赎回,
2015-11-26,0.8250,1.3500,-0.60%,开放申购,开放赎回,
2015-11-25,0.8300,1.3550,0.00%,开放申购,开放赎回,
2015-11-24,0.8300,1.3550,-0.36%,开放申购,开放赎回,
2015-11-23,0.8330,1.3580,-0.83%,开放申购,开放赎回,
2015-11-20,0.8400,1.3650,1.20%,开放申购,开放赎回,
2015-11-19,0.8300,1.3550,0.48%,开放申购,开放赎回,
2015-11-18,0.8260,1.3510,2.61%,开放申购,开放赎回,
2015-11-17,0.8050,1.3300,0.37%,开放申购,开放赎回,
2015-11-16,0.8020,1.3270,0.88%,开放申购,开放赎回,
2015-11-13,0.7950,1.3200,-1.73%,开放申购,开放赎回,
2015-11-12,0.8090,1.3340,0.37%,开放申购,开放赎回,
2015-11-11,0.8060,1.3310,0.62%,开放申购,开放赎回,
2015-11-10,0.8010,1.3260,-1.48%,开放申购,开放赎回,
2015-11-09,0.8130,1.3380,1.75%,开放申购,开放赎回,
2015-11-06,0.7990,1.3240,1.27%,开放申购,开放赎回,
2015-11-05,0.7890,1.3140,1.15%,开放申购,开放赎回,
2015-11-04,0.7800,1.3050,4.14%,开放申购,开放赎回,
2015-11-03,0.7490,1.2740,0.00%,开放申购,开放赎回,
2015-11-02,0.7490,1.2740,-0.93%,开放申购,开放赎回,
2015-10-30,0.7560,1.2810,0.67%,开放申购,开放赎回,
2015-10-29,0.7510,1.2760,0.27%,开放申购,开放赎回,
2015-10-28,0.7490,1.2740,-1.83%,开放申购,开放赎回,
2015-10-27,0.7630,1.2880,-0.91%,开放申购,开放赎回,
2015-10-26,0.7700,1.2950,-0.13%,开放申购,开放赎回,
2015-10-23,0.7710,1.2960,2.80%,开放申购,开放赎回,
2015-10-22,0.7500,1.2750,1.90%,开放申购,开放赎回,
2015-10-21,0.7360,1.2610,-3.54%,开放申购,开放赎回,
2015-10-20,0.7630,1.2880,0.66%,开放申购,开放赎回,
2015-10-19,0.7580,1.2830,-0.79%,开放申购,开放赎回,
2015-10-16,0.7640,1.2890,3.10%,开放申购,开放赎回,
2015-10-15,0.7410,1.2660,2.49%,开放申购,开放赎回,
2015-10-14,0.7230,1.2480,-1.77%,开放申购,开放赎回,
2015-10-13,0.7360,1.2610,0.00%,开放申购,开放赎回,
2015-10-12,0.7360,1.2610,2.36%,开放申购,开放赎回,
2015-10-09,0.7190,1.2440,0.70%,开放申购,开放赎回,
2015-10-08,0.7140,1.2390,3.18%,开放申购,开放赎回,
2015-09-30,0.6920,1.2170,0.73%,开放申购,开放赎回,
2015-09-29,0.6870,1.2120,-2.00%,开放申购,开放赎回,
2015-09-28,0.7010,1.2260,-0.71%,开放申购,开放赎回,
2015-09-25,0.7060,1.2310,-1.40%,开放申购,开放赎回,
2015-09-24,0.7160,1.2410,0.28%,开放申购,开放赎回,
2015-09-23,0.7140,1.2390,-1.92%,开放申购,开放赎回,
2015-09-22,0.7280,1.2530,0.83%,开放申购,开放赎回,
2015-09-21,0.7220,1.2470,2.56%,开放申购,开放赎回,
2015-09-18,0.7040,1.2290,0.14%,开放申购,开放赎回,
2015-09-17,0.7030,1.2280,-2.63%,开放申购,开放赎回,
2015-09-16,0.7220,1.2470,5.71%,开放申购,开放赎回,
2015-09-15,0.6830,1.2080,-4.61%,开放申购,开放赎回,
2015-09-14,0.7160,1.2410,-3.63%,开放申购,开放赎回,
2015-09-11,0.7430,1.2680,1.64%,开放申购,开放赎回,
2015-09-10,0.7310,1.2560,-1.22%,开放申购,开放赎回,
2015-09-09,0.7400,1.2650,1.93%,开放申购,开放赎回,
2015-09-08,0.7260,1.2510,2.98%,开放申购,开放赎回,
2015-09-07,0.7050,1.2300,-4.47%,开放申购,开放赎回,
2015-09-02,0.7380,1.2630,0.41%,开放申购,开放赎回,
2015-09-01,0.7350,1.2600,1.52%,开放申购,开放赎回,
2015-08-31,0.7240,1.2490,0.28%,开放申购,开放赎回,
2015-08-28,0.7220,1.2470,5.09%,开放申购,开放赎回,
2015-08-27,0.6870,1.2120,4.09%,开放申购,开放赎回,
2015-08-26,0.6600,1.1850,0.92%,开放申购,开放赎回,
2015-08-25,0.6540,1.1790,-6.03%,开放申购,开放赎回,
2015-08-24,0.6960,1.2210,-9.14%,开放申购,开放赎回,
2015-08-21,0.7660,1.2910,-5.32%,开放申购,开放赎回,
2015-08-20,0.8090,1.3340,-3.46%,开放申购,开放赎回,
2015-08-19,0.8380,1.3630,1.82%,开放申购,开放赎回,
2015-08-18,0.8230,1.3480,-8.45%,开放申购,开放赎回,
2015-08-17,0.8990,1.4240,1.58%,开放申购,开放赎回,
2015-08-14,0.8850,1.4100,1.61%,开放申购,开放赎回,
2015-08-13,0.8710,1.3960,2.71%,开放申购,开放赎回,
2015-08-12,0.8480,1.3730,-1.97%,开放申购,开放赎回,
2015-08-11,0.8650,1.3900,-0.12%,开放申购,开放赎回,
2015-08-10,0.8660,1.3910,4.34%,开放申购,开放赎回,
2015-08-07,0.8300,1.3550,2.60%,开放申购,开放赎回,
2015-08-06,0.8090,1.3340,-2.88%,开放申购,开放赎回,
2015-08-05,0.8330,1.3580,-3.59%,开放申购,开放赎回,
2015-08-04,0.8640,1.3890,2.13%,开放申购,开放赎回,
2015-08-03,0.8460,1.3710,3.80%,开放申购,开放赎回,
2015-07-31,0.8150,1.3400,1.88%,开放申购,开放赎回,
2015-07-30,0.8000,1.3250,-4.08%,开放申购,开放赎回,
2015-07-29,0.8340,1.3590,3.86%,开放申购,开放赎回,
2015-07-28,0.8030,1.3280,2.03%,开放申购,开放赎回,
2015-07-27,0.7870,1.3120,-8.28%,开放申购,开放赎回,
2015-07-24,0.8580,1.3830,-0.12%,开放申购,开放赎回,
2015-07-23,0.8590,1.3840,2.51%,开放申购,开放赎回,
2015-07-22,0.8380,1.3630,-0.24%,开放申购,开放赎回,
2015-07-21,0.8400,1.3650,-1.29%,开放申购,开放赎回,
2015-07-20,0.8510,1.3760,1.19%,开放申购,开放赎回,
2015-07-17,0.8410,1.3660,5.13%,开放申购,开放赎回,
2015-07-16,0.8000,1.3250,0.50%,开放申购,开放赎回,
2015-07-15,0.7960,1.3210,-5.13%,开放申购,开放赎回,
2015-07-14,0.8390,1.3640,-0.24%,开放申购,开放赎回,
2015-07-13,0.8410,1.3660,3.70%,开放申购,开放赎回,
2015-07-10,0.8110,1.3360,6.29%,开放申购,开放赎回,
2015-07-09,0.7630,1.2880,7.77%,开放申购,开放赎回,
2015-07-08,0.7080,1.2330,-7.93%,开放申购,开放赎回,
2015-07-07,0.7690,1.2940,-3.63%,开放申购,开放赎回,
2015-07-06,0.7980,1.3230,2.70%,开放申购,开放赎回,
2015-07-03,0.7770,1.3020,-7.50%,开放申购,开放赎回,
2015-07-02,0.8400,1.3650,-6.25%,开放申购,开放赎回,
2015-07-01,0.8960,1.4210,-5.68%,开放申购,开放赎回,
2015-06-30,0.9500,1.4750,5.44%,开放申购,开放赎回,
2015-06-29,0.9010,1.4260,-1.10%,开放申购,开放赎回,
2015-06-26,0.9110,1.4360,-8.81%,开放申购,开放赎回,
2015-06-25,0.9990,1.5240,-1.28%,开放申购,开放赎回,
2015-06-24,1.0120,1.5370,2.33%,开放申购,开放赎回,
2015-06-23,0.9890,1.5140,1.85%,开放申购,开放赎回,
2015-06-19,0.9710,1.4960,-7.26%,开放申购,开放赎回,
2015-06-18,1.0470,1.5720,-1.23%,开放申购,开放赎回,
2015-06-17,1.0600,1.5850,-0.93%,开放申购,开放赎回,
2015-06-16,1.0700,1.5950,-1.92%,开放申购,开放赎回,
2015-06-15,1.0910,1.6160,1.58%,开放申购,开放赎回,
2015-06-12,1.0740,1.5990,0.47%,开放申购,开放赎回,
2015-06-11,1.0690,1.5940,0.66%,开放申购,开放赎回,
2015-06-10,1.0620,1.5870,1.82%,开放申购,开放赎回,
2015-06-09,1.0430,1.5680,-2.07%,开放申购,开放赎回,
2015-06-08,1.0650,1.5900,2.90%,开放申购,开放赎回,
2015-06-05,1.0350,1.5600,2.88%,开放申购,开放赎回,
2015-06-04,1.0060,1.5310,-0.69%,开放申购,开放赎回,
2015-06-03,1.0130,1.5380,1.81%,开放申购,开放赎回,
2015-06-02,0.9950,1.5200,2.26%,开放申购,开放赎回,
2015-06-01,0.9730,1.4980,4.40%,开放申购,开放赎回,
2015-05-29,0.9320,1.4570,0.11%,开放申购,开放赎回,
2015-05-28,0.9310,1.4560,-6.90%,暂停申购,暂停赎回,
2015-05-27,1.0000,1.5250,-0.33%,暂停申购,暂停赎回,每份基金份额折算1.52488361份
2015-05-26,1.5300,1.5300,2.48%,开放申购,开放赎回,
2015-05-25,1.4930,1.4930,2.47%,开放申购,开放赎回,
2015-05-22,1.4570,1.4570,2.53%,开放申购,开放赎回,
2015-05-21,1.4210,1.4210,1.21%,开放申购,开放赎回,
2015-05-20,1.4040,1.4040,0.00%,开放申购,开放赎回,
2015-05-19,1.4040,1.4040,1.74%,开放申购,开放赎回,
2015-05-18,1.3800,1.3800,-1.43%,开放申购,开放赎回,
2015-05-15,1.4000,1.4000,-1.34%,开放申购,开放赎回,
2015-05-14,1.4190,1.4190,-2.00%,开放申购,开放赎回,
2015-05-13,1.4480,1.4480,2.48%,开放申购,开放赎回,
2015-05-12,1.4130,1.4130,0.43%,开放申购,开放赎回,
2015-05-11,1.4070,1.4070,2.25%,开放申购,开放赎回,
2015-05-08,1.3760,1.3760,1.33%,开放申购,开放赎回,
2015-05-07,1.3580,1.3580,0.37%,开放申购,开放赎回,
2015-05-06,1.3530,1.3530,-2.03%,开放申购,开放赎回,
2015-05-05,1.3810,1.3810,-6.05%,开放申购,开放赎回,
2015-05-04,1.4700,1.4700,0.14%,开放申购,开放赎回,
2015-04-30,1.4680,1.4680,3.09%,开放申购,开放赎回,
2015-04-29,1.4240,1.4240,1.28%,开放申购,开放赎回,
2015-04-28,1.4060,1.4060,-0.57%,开放申购,开放赎回,
2015-04-27,1.4140,1.4140,1.07%,开放申购,开放赎回,
2015-04-24,1.3990,1.3990,-1.69%,开放申购,开放赎回,
2015-04-23,1.4230,1.4230,0.71%,开放申购,开放赎回,
2015-04-22,1.4130,1.4130,2.17%,开放申购,开放赎回,
2015-04-21,1.3830,1.3830,2.07%,开放申购,开放赎回,
2015-04-20,1.3550,1.3550,-2.80%,开放申购,开放赎回,
2015-04-17,1.3940,1.3940,1.46%,开放申购,开放赎回,
2015-04-16,1.3740,1.3740,2.61%,开放申购,开放赎回,
2015-04-15,1.3390,1.3390,-3.11%,开放申购,开放赎回,
2015-04-14,1.3820,1.3820,-1.14%,开放申购,开放赎回,
2015-04-13,1.3980,1.3980,1.53%,开放申购,开放赎回,
2015-04-10,1.3770,1.3770,-0.79%,开放申购,开放赎回,
2015-04-09,1.3880,1.3880,4.52%,开放申购,开放赎回,
2015-04-08,1.3280,1.3280,-0.30%,开放申购,开放赎回,
2015-04-07,1.3320,1.3320,1.60%,开放申购,开放赎回,
2015-04-03,1.3110,1.3110,0.85%,开放申购,开放赎回,
2015-04-02,1.3000,1.3000,-0.38%,开放申购,开放赎回,
2015-04-01,1.3050,1.3050,0.85%,开放申购,开放赎回,
2015-03-31,1.2940,1.2940,-2.19%,开放申购,开放赎回,
2015-03-30,1.3230,1.3230,6.52%,开放申购,开放赎回,
2015-03-27,1.2420,1.2420,3.85%,开放申购,开放赎回,
2015-03-26,1.1960,1.1960,0.00%,开放申购,开放赎回,
2015-03-25,1.1960,1.1960,-1.32%,开放申购,开放赎回,
2015-03-24,1.2120,1.2120,-0.49%,开放申购,开放赎回,
2015-03-23,1.2180,1.2180,1.84%,开放申购,开放赎回,
2015-03-20,1.1960,1.1960,2.93%,开放申购,开放赎回,
2015-03-19,1.1620,1.1620,-1.11%,开放申购,开放赎回,
2015-03-18,1.1750,1.1750,3.34%,开放申购,开放赎回,
2015-03-17,1.1370,1.1370,1.34%,开放申购,开放赎回,
2015-03-16,1.1220,1.1220,3.31%,开放申购,开放赎回,
2015-03-13,1.0860,1.0860,-0.37%,开放申购,开放赎回,
2015-03-12,1.0900,1.0900,1.77%,开放申购,开放赎回,
2015-03-11,1.0710,1.0710,0.00%,开放申购,开放赎回,
2015-03-10,1.0710,1.0710,-0.93%,开放申购,开放赎回,
2015-03-09,1.0810,1.0810,1.60%,开放申购,开放赎回,
2015-03-06,1.0640,1.0640,-0.28%,开放申购,开放赎回,
2015-03-05,1.0670,1.0670,-1.84%,开放申购,开放赎回,
2015-03-04,1.0870,1.0870,0.00%,开放申购,开放赎回,
2015-03-03,1.0870,1.0870,-3.72%,开放申购,开放赎回,
2015-03-02,1.1290,1.1290,0.80%,开放申购,开放赎回,
2015-02-27,1.1200,1.1200,-0.71%,开放申购,开放赎回,
2015-02-26,1.1280,1.1280,2.45%,开放申购,开放赎回,
2015-02-25,1.1010,1.1010,-2.22%,开放申购,开放赎回,
2015-02-17,1.1260,1.1260,1.90%,开放申购,开放赎回,
2015-02-16,1.1050,1.1050,-0.54%,开放申购,开放赎回,
2015-02-13,1.1110,1.1110,2.78%,开放申购,开放赎回,
2015-02-12,1.0810,1.0810,-0.09%,开放申购,开放赎回,
2015-02-11,1.0820,1.0820,0.37%,开放申购,开放赎回,
2015-02-10,1.0780,1.0780,1.89%,开放申购,开放赎回,
2015-02-09,1.0580,1.0580,-0.66%,开放申购,开放赎回,
2015-02-06,1.0650,1.0650,-3.09%,开放申购,开放赎回,
2015-02-05,1.0990,1.0990,-1.17%,开放申购,开放赎回,
2015-02-04,1.1120,1.1120,-1.07%,开放申购,开放赎回,
2015-02-03,1.1240,1.1240,0.63%,开放申购,开放赎回,
2015-02-02,1.1170,1.1170,-1.85%,开放申购,开放赎回,
2015-01-30,1.1380,1.1380,0.44%,开放申购,开放赎回,
2015-01-29,1.1330,1.1330,-0.87%,开放申购,开放赎回,
2015-01-28,1.1430,1.1430,-1.97%,开放申购,开放赎回,
2015-01-27,1.1660,1.1660,-2.75%,开放申购,开放赎回,
2015-01-26,1.1990,1.1990,0.59%,开放申购,开放赎回,
2015-01-23,1.1920,1.1920,-0.08%,开放申购,开放赎回,
2015-01-22,1.1930,1.1930,1.19%,开放申购,开放赎回,
2015-01-21,1.1790,1.1790,5.08%,开放申购,开放赎回,
2015-01-20,1.1220,1.1220,3.60%,开放申购,开放赎回,
2015-01-19,1.0830,1.0830,-7.59%,开放申购,开放赎回,
2015-01-16,1.1720,1.1720,0.60%,开放申购,开放赎回,
2015-01-15,1.1650,1.1650,3.83%,开放申购,开放赎回,
2015-01-14,1.1220,1.1220,0.63%,开放申购,开放赎回,
2015-01-13,1.1150,1.1150,-0.18%,开放申购,开放赎回,
2015-01-12,1.1170,1.1170,-1.50%,开放申购,开放赎回,
2015-01-09,1.1340,1.1340,-0.96%,开放申购,开放赎回,
2015-01-08,1.1450,1.1450,-2.05%,开放申购,开放赎回,
2015-01-07,1.1690,1.1690,0.09%,开放申购,开放赎回,
2015-01-06,1.1680,1.1680,-2.99%,开放申购,开放赎回,
2015-01-05,1.2040,1.2040,2.82%,开放申购,开放赎回,
2014-12-31,1.1710,1.1710,7.04%,开放申购,开放赎回,
2014-12-30,1.0940,1.0940,0.46%,开放申购,开放赎回,
2014-12-29,1.0890,1.0890,4.21%,开放申购,开放赎回,
2014-12-26,1.0450,1.0450,4.92%,开放申购,开放赎回,
2014-12-25,0.9960,0.9960,3.00%,开放申购,开放赎回,
2014-12-24,0.9670,0.9670,-3.49%,开放申购,开放赎回,
2014-12-23,1.0020,1.0020,0.50%,开放申购,开放赎回,
2014-12-22,0.9970,0.9970,-1.38%,开放申购,开放赎回,
2014-12-19,1.0110,1.0110,0.20%,开放申购,开放赎回,
2014-12-18,1.0090,1.0090,-1.56%,开放申购,开放赎回,
2014-12-17,1.0250,1.0250,1.89%,开放申购,开放赎回,
2014-12-16,1.0060,1.0060,0.50%,开放申购,开放赎回,
2014-12-15,1.0010,1.0010,0.00%,开放申购,开放赎回,
2014-12-12,1.0010,1.0010,0.00%,开放申购,开放赎回,
2014-12-11,1.0010,1.0010,,封闭期,封闭期,
2014-12-05,1.0000,1.0000,,封闭期,封闭期,
2014-11-28,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-11-27,1.0000,1.0000,,封闭期,封闭期,
