净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-26,0.9400,0.6330,0.75%,开放申购,开放赎回,
2016-05-25,0.9330,0.6280,0.65%,开放申购,开放赎回,
2016-05-24,0.9270,0.6240,-1.17%,开放申购,开放赎回,
2016-05-23,0.9380,0.6320,0.54%,开放申购,开放赎回,
2016-05-20,0.9330,0.6280,0.54%,开放申购,开放赎回,
2016-05-19,0.9280,0.6250,0.00%,开放申购,开放赎回,
2016-05-18,0.9280,0.6250,-2.42%,开放申购,开放赎回,
2016-05-17,0.9510,0.6400,0.85%,开放申购,开放赎回,
2016-05-16,0.9430,0.6350,0.96%,开放申购,开放赎回,
2016-05-13,0.9340,0.6290,-0.32%,开放申购,开放赎回,
2016-05-12,0.9370,0.6310,-0.43%,开放申购,开放赎回,
2016-05-11,0.9410,0.6340,-0.11%,开放申购,开放赎回,
2016-05-10,0.9420,0.6340,-0.32%,开放申购,开放赎回,
2016-05-09,0.9450,0.6360,-6.06%,开放申购,开放赎回,
2016-05-06,1.0060,0.6770,-4.91%,开放申购,开放赎回,
2016-05-05,1.0580,0.7110,0.86%,开放申购,开放赎回,
2016-05-04,1.0490,0.7050,-1.32%,开放申购,开放赎回,
2016-05-03,1.0630,0.7150,1.24%,开放申购,开放赎回,
2016-04-29,1.0500,0.7060,0.19%,开放申购,开放赎回,
2016-04-28,1.0480,0.7050,0.10%,开放申购,开放赎回,
2016-04-27,1.0470,0.7040,-1.97%,开放申购,开放赎回,
2016-04-26,1.0680,0.7180,0.28%,开放申购,开放赎回,
2016-04-25,1.0650,0.7160,2.01%,开放申购,开放赎回,
2016-04-22,1.0440,0.7020,-0.38%,开放申购,开放赎回,
2016-04-21,1.0480,0.7050,1.85%,开放申购,开放赎回,
2016-04-20,1.0290,0.6920,-2.74%,开放申购,开放赎回,
2016-04-19,1.0580,0.7110,-0.38%,开放申购,开放赎回,
2016-04-18,1.0620,0.7140,-0.28%,开放申购,开放赎回,
2016-04-15,1.0650,0.7160,-1.02%,开放申购,开放赎回,
2016-04-14,1.0760,0.7230,-0.37%,开放申购,开放赎回,
2016-04-13,1.0800,0.7260,3.55%,开放申购,开放赎回,
2016-04-12,1.0430,0.7010,1.76%,开放申购,开放赎回,
2016-04-11,1.0250,0.6890,2.71%,开放申购,开放赎回,
2016-04-08,0.9980,0.6710,-0.40%,开放申购,开放赎回,
2016-04-07,1.0020,0.6740,-0.30%,开放申购,开放赎回,
2016-04-06,1.0050,0.6760,0.10%,开放申购,开放赎回,
2016-04-05,1.0040,0.6750,1.72%,开放申购,开放赎回,
2016-04-01,0.9870,0.6640,1.13%,开放申购,开放赎回,
2016-03-31,0.9760,0.6570,0.10%,开放申购,开放赎回,
2016-03-30,0.9750,0.6560,2.42%,开放申购,开放赎回,
2016-03-29,0.9520,0.6410,-1.04%,开放申购,开放赎回,
2016-03-28,0.9620,0.6470,-0.72%,开放申购,开放赎回,
2016-03-25,0.9690,0.6520,0.62%,开放申购,开放赎回,
2016-03-24,0.9630,0.6480,-2.73%,开放申购,开放赎回,
2016-03-23,0.9900,0.6660,0.41%,开放申购,开放赎回,
2016-03-22,0.9860,0.6630,-1.10%,开放申购,开放赎回,
2016-03-21,0.9970,0.6710,1.94%,开放申购,开放赎回,
2016-03-18,0.9780,0.6580,2.52%,开放申购,开放赎回,
2016-03-17,0.9540,0.6420,2.36%,开放申购,开放赎回,
2016-03-16,0.9320,0.6280,-0.96%,开放申购,开放赎回,
2016-03-15,0.9410,0.6340,-1.47%,开放申购,开放赎回,
2016-03-14,0.9550,0.6430,2.25%,开放申购,开放赎回,
2016-03-11,0.9340,0.6290,0.32%,开放申购,开放赎回,
2016-03-10,0.9310,0.6270,-2.10%,开放申购,开放赎回,
2016-03-09,0.9510,0.6400,-5.28%,开放申购,开放赎回,
2016-03-08,1.0040,0.6750,-1.38%,开放申购,开放赎回,
2016-03-07,1.0180,0.6850,2.83%,开放申购,开放赎回,
2016-03-04,0.9900,0.6660,-0.70%,开放申购,开放赎回,
2016-03-03,0.9970,0.6710,-0.40%,开放申购,开放赎回,
2016-03-02,1.0010,0.6730,5.37%,开放申购,开放赎回,
2016-03-01,0.9500,0.6400,2.15%,开放申购,开放赎回,
2016-02-29,0.9300,0.6260,-1.59%,开放申购,开放赎回,
2016-02-26,0.9450,0.6360,4.07%,开放申购,开放赎回,
2016-02-25,0.9080,0.6120,-7.63%,开放申购,开放赎回,
2016-02-24,0.9830,0.6610,0.41%,开放申购,开放赎回,
2016-02-23,0.9790,0.6590,1.14%,开放申购,开放赎回,
2016-02-22,0.9680,0.6510,4.09%,开放申购,开放赎回,
2016-02-19,0.9300,0.6260,-0.32%,开放申购,开放赎回,
2016-02-18,0.9330,0.6280,-0.11%,开放申购,开放赎回,
2016-02-17,0.9340,0.6290,1.30%,开放申购,开放赎回,
2016-02-16,0.9220,0.6210,4.77%,开放申购,开放赎回,
2016-02-15,0.8800,0.5930,0.34%,开放申购,开放赎回,
2016-02-05,0.8770,0.5910,-0.45%,开放申购,开放赎回,
2016-02-04,0.8810,0.5940,1.61%,开放申购,开放赎回,
2016-02-03,0.8670,0.5840,-1.48%,开放申购,开放赎回,
2016-02-02,0.8800,0.5930,2.33%,开放申购,开放赎回,
2016-02-01,0.8600,0.5800,-4.55%,开放申购,开放赎回,
2016-01-29,0.9010,0.6070,2.39%,开放申购,开放赎回,
2016-01-28,0.8800,0.5930,-5.07%,开放申购,开放赎回,
2016-01-27,0.9270,0.6240,2.32%,开放申购,开放赎回,
2016-01-26,0.9060,0.6100,-7.17%,开放申购,开放赎回,
2016-01-25,0.9760,0.6570,2.95%,开放申购,开放赎回,
2016-01-22,0.9480,0.6380,3.72%,开放申购,开放赎回,
2016-01-21,0.9140,0.6160,-2.25%,开放申购,开放赎回,
2016-01-20,0.9350,0.6300,-1.37%,开放申购,开放赎回,
2016-01-19,0.9480,0.6380,3.04%,开放申购,开放赎回,
2016-01-18,0.9200,0.6200,-1.71%,开放申购,开放赎回,
2016-01-15,0.9360,0.6300,-6.02%,开放申购,开放赎回,
2016-01-14,0.9960,0.6700,3.32%,开放申购,开放赎回,
2016-01-13,0.9640,0.6490,-2.53%,开放申购,开放赎回,
2016-01-12,0.9890,0.6650,-2.47%,开放申购,开放赎回,
2016-01-11,1.0140,0.6820,-5.23%,开放申购,开放赎回,
2016-01-08,1.0700,0.7190,6.89%,开放申购,开放赎回,
2016-01-07,1.0010,0.6730,-6.88%,开放申购,开放赎回,
2016-01-06,1.0750,0.7230,7.93%,开放申购,开放赎回,
2016-01-05,0.9960,0.6700,0.50%,开放申购,开放赎回,
2016-01-04,0.9910,0.6670,-7.38%,开放申购,开放赎回,
2015-12-31,1.0700,0.7190,-0.83%,开放申购,开放赎回,
2015-12-30,1.0790,0.7250,0.47%,开放申购,开放赎回,
2015-12-29,1.0740,0.7220,1.70%,开放申购,开放赎回,
2015-12-28,1.0560,0.7100,-2.94%,开放申购,开放赎回,
2015-12-25,1.0880,0.7310,0.55%,开放申购,开放赎回,
2015-12-24,1.0820,0.7270,-1.10%,开放申购,开放赎回,
2015-12-23,1.0940,0.7350,-1.09%,开放申购,开放赎回,
2015-12-22,1.1060,0.7430,0.64%,开放申购,开放赎回,
2015-12-21,1.0990,0.7390,1.57%,开放申购,开放赎回,
2015-12-18,1.0820,0.7270,0.74%,开放申购,开放赎回,
2015-12-17,1.0740,0.7220,1.99%,开放申购,开放赎回,
2015-12-16,1.0530,0.7080,0.57%,暂停申购,暂停赎回,
2015-12-15,1.0470,0.7040,-0.71%,暂停申购,暂停赎回,每份基金份额折算1.010925669份
2015-12-14,1.0660,0.7090,3.60%,开放申购,开放赎回,
2015-12-11,1.0290,0.6840,-0.58%,开放申购,开放赎回,
2015-12-10,1.0350,0.6880,-0.39%,开放申购,开放赎回,
2015-12-09,1.0390,0.6910,-0.29%,开放申购,开放赎回,
2015-12-08,1.0420,0.6930,-3.07%,开放申购,开放赎回,
2015-12-07,1.0750,0.7150,0.19%,开放申购,开放赎回,
2015-12-04,1.0730,0.7140,-1.11%,开放申购,开放赎回,
2015-12-03,1.0850,0.7220,1.78%,开放申购,开放赎回,
2015-12-02,1.0660,0.7090,-0.28%,开放申购,开放赎回,
2015-12-01,1.0690,0.7110,1.52%,开放申购,开放赎回,
2015-11-30,1.0530,0.7000,1.25%,开放申购,开放赎回,
2015-11-27,1.0400,0.6920,-6.81%,开放申购,开放赎回,
2015-11-26,1.1160,0.7420,1.00%,开放申购,开放赎回,
2015-11-25,1.1050,0.7350,5.94%,开放申购,开放赎回,
2015-11-24,1.0430,0.6940,0.00%,开放申购,开放赎回,
2015-11-23,1.0430,0.6940,-0.76%,开放申购,开放赎回,
2015-11-20,1.0510,0.6990,0.48%,开放申购,开放赎回,
2015-11-19,1.0460,0.6960,1.36%,开放申购,开放赎回,
2015-11-18,1.0320,0.6860,-1.62%,开放申购,开放赎回,
2015-11-17,1.0490,0.6980,0.48%,开放申购,开放赎回,
2015-11-16,1.0440,0.6940,1.16%,开放申购,开放赎回,
2015-11-13,1.0320,0.6860,-2.09%,开放申购,开放赎回,
2015-11-12,1.0540,0.7010,-0.28%,开放申购,开放赎回,
2015-11-11,1.0570,0.7030,0.09%,开放申购,开放赎回,
2015-11-10,1.0560,0.7020,1.73%,开放申购,开放赎回,
2015-11-09,1.0380,0.6900,1.07%,开放申购,开放赎回,
2015-11-06,1.0270,0.6830,1.58%,开放申购,开放赎回,
2015-11-05,1.0110,0.6720,1.81%,开放申购,开放赎回,
2015-11-04,0.9930,0.6610,4.53%,开放申购,开放赎回,
2015-11-03,0.9500,0.6320,0.32%,开放申购,开放赎回,
2015-11-02,0.9470,0.6300,-2.07%,开放申购,开放赎回,
2015-10-30,0.9670,0.6430,-1.23%,开放申购,开放赎回,
2015-10-29,0.9790,0.6510,0.62%,开放申购,开放赎回,
2015-10-28,0.9730,0.6470,-1.62%,开放申购,开放赎回,
2015-10-27,0.9890,0.6580,-0.90%,开放申购,开放赎回,
2015-10-26,0.9980,0.6640,0.00%,开放申购,开放赎回,
2015-10-23,0.9980,0.6640,2.57%,开放申购,开放赎回,
2015-10-22,0.9730,0.6470,3.07%,开放申购,开放赎回,
2015-10-21,0.9440,0.6280,-7.09%,开放申购,开放赎回,
2015-10-20,1.0160,0.6760,0.99%,开放申购,开放赎回,
2015-10-19,1.0060,0.6690,0.10%,开放申购,开放赎回,
2015-10-16,1.0050,0.6680,1.82%,开放申购,开放赎回,
2015-10-15,0.9870,0.6570,3.13%,开放申购,开放赎回,
2015-10-14,0.9570,0.6370,-0.21%,开放申购,开放赎回,
2015-10-13,0.9590,0.6380,0.31%,开放申购,开放赎回,
2015-10-12,0.9560,0.6360,4.48%,开放申购,开放赎回,
2015-10-09,0.9150,0.6090,2.35%,开放申购,开放赎回,
2015-10-08,0.8940,0.5950,3.59%,开放申购,开放赎回,
2015-09-30,0.8630,0.5740,0.47%,开放申购,开放赎回,
2015-09-29,0.8590,0.5710,-3.70%,开放申购,开放赎回,
2015-09-28,0.8920,0.5930,0.34%,开放申购,开放赎回,
2015-09-25,0.8890,0.5910,-1.77%,开放申购,开放赎回,
2015-09-24,0.9050,0.6020,2.14%,开放申购,开放赎回,
2015-09-23,0.8860,0.5890,-3.06%,开放申购,开放赎回,
2015-09-22,0.9140,0.6080,1.67%,开放申购,开放赎回,
2015-09-21,0.8990,0.5980,2.74%,开放申购,开放赎回,
2015-09-18,0.8750,0.5820,1.39%,开放申购,开放赎回,
2015-09-17,0.8630,0.5740,-1.82%,开放申购,开放赎回,
2015-09-16,0.8790,0.5850,7.59%,开放申购,开放赎回,
2015-09-15,0.8170,0.5430,-5.00%,开放申购,开放赎回,
2015-09-14,0.8600,0.5720,-6.52%,开放申购,开放赎回,
2015-09-11,0.9200,0.6120,-0.33%,开放申购,开放赎回,
2015-09-10,0.9230,0.6140,-2.02%,开放申购,开放赎回,
2015-09-09,0.9420,0.6270,3.74%,开放申购,开放赎回,
2015-09-08,0.9080,0.6040,3.30%,开放申购,开放赎回,
2015-09-07,0.8790,0.5850,0.11%,开放申购,开放赎回,
2015-09-02,0.8780,0.5840,-3.62%,开放申购,开放赎回,
2015-09-01,0.9110,0.6060,-2.67%,开放申购,开放赎回,
2015-08-31,0.9360,0.6230,-2.40%,开放申购,开放赎回,
2015-08-28,0.9590,0.6380,7.75%,开放申购,开放赎回,
2015-08-27,0.8900,0.5920,4.58%,开放申购,开放赎回,
2015-08-26,0.8510,0.5660,-5.02%,开放申购,开放赎回,
2015-08-25,0.8960,0.5960,-9.68%,开放申购,开放赎回,
2015-08-24,0.9920,0.6600,-9.24%,开放申购,开放赎回,
2015-08-21,1.0930,0.7270,-5.45%,开放申购,开放赎回,
2015-08-20,1.1560,0.7690,-3.59%,开放申购,开放赎回,
2015-08-19,1.1990,0.7980,2.13%,开放申购,开放赎回,
2015-08-18,1.1740,0.7810,-8.21%,开放申购,开放赎回,
2015-08-17,1.2790,0.8510,2.40%,开放申购,开放赎回,
2015-08-14,1.2490,0.8310,0.81%,开放申购,开放赎回,
2015-08-13,1.2390,0.8240,2.06%,开放申购,开放赎回,
2015-08-12,1.2140,0.8080,0.00%,开放申购,开放赎回,
2015-08-11,1.2140,0.8080,0.75%,开放申购,开放赎回,
2015-08-10,1.2050,0.8020,5.52%,开放申购,开放赎回,
2015-08-07,1.1420,0.7600,2.42%,开放申购,开放赎回,
2015-08-06,1.1150,0.7420,0.18%,开放申购,开放赎回,
2015-08-05,1.1130,0.7400,-1.68%,开放申购,开放赎回,
2015-08-04,1.1320,0.7530,4.62%,开放申购,开放赎回,
2015-08-03,1.0820,0.7200,0.93%,开放申购,开放赎回,
2015-07-31,1.0720,0.7130,-1.11%,开放申购,开放赎回,
2015-07-30,1.0840,0.7210,-2.87%,开放申购,开放赎回,
2015-07-29,1.1160,0.7420,4.99%,开放申购,开放赎回,
2015-07-28,1.0630,0.7070,-3.63%,开放申购,开放赎回,
2015-07-27,1.1030,0.7340,-8.62%,开放申购,开放赎回,
2015-07-24,1.2070,0.8030,-0.49%,开放申购,开放赎回,
2015-07-23,1.2130,0.8070,2.97%,开放申购,开放赎回,
2015-07-22,1.1780,0.7840,1.64%,开放申购,开放赎回,
2015-07-21,1.1590,0.7710,1.49%,开放申购,开放赎回,
2015-07-20,1.1420,0.7600,1.60%,开放申购,开放赎回,
2015-07-17,1.1240,0.7480,6.04%,开放申购,开放赎回,
2015-07-16,1.0600,0.7050,1.92%,开放申购,开放赎回,
2015-07-15,1.0400,0.6920,-6.64%,开放申购,开放赎回,
2015-07-14,1.1140,0.7410,-1.24%,开放申购,开放赎回,
2015-07-13,1.1280,0.7500,6.62%,开放申购,开放赎回,
2015-07-10,1.0580,0.7040,5.80%,暂停申购,暂停赎回,
2015-07-09,1.0000,0.6650,6.26%,暂停申购,暂停赎回,每份基金份额折算0.665163031份
2015-07-08,0.6260,0.6260,-6.29%,开放申购,开放赎回,
2015-07-07,0.6680,0.6680,-6.44%,开放申购,开放赎回,
2015-07-06,0.7140,0.7140,-4.42%,开放申购,开放赎回,
2015-07-03,0.7470,0.7470,-9.01%,开放申购,开放赎回,
2015-07-02,0.8210,0.8210,-8.47%,开放申购,开放赎回,
2015-07-01,0.8970,0.8970,-7.53%,开放申购,开放赎回,
2015-06-30,0.9700,0.9700,4.86%,开放申购,开放赎回,
2015-06-29,0.9250,0.9250,-5.03%,开放申购,开放赎回,
2015-06-26,0.9740,0.9740,-8.29%,开放申购,开放赎回,
2015-06-25,1.0620,1.0620,-4.41%,开放申购,开放赎回,
2015-06-24,1.1110,1.1110,4.32%,开放申购,开放赎回,
2015-06-23,1.0650,1.0650,1.53%,开放申购,开放赎回,
2015-06-19,1.0490,1.0490,-7.74%,开放申购,开放赎回,
2015-06-18,1.1370,1.1370,-2.74%,开放申购,开放赎回,
2015-06-17,1.1690,1.1690,2.19%,开放申购,开放赎回,
2015-06-16,1.1440,1.1440,-2.89%,开放申购,开放赎回,
2015-06-15,1.1780,1.1780,-0.76%,开放申购,开放赎回,
2015-06-12,1.1870,1.1870,1.89%,开放申购,开放赎回,
2015-06-11,1.1650,1.1650,0.00%,开放申购,开放赎回,
2015-06-10,1.1650,1.1650,-0.85%,开放申购,开放赎回,
2015-06-09,1.1750,1.1750,2.00%,开放申购,开放赎回,
2015-06-08,1.1520,1.1520,0.17%,开放申购,开放赎回,
2015-06-05,1.1500,1.1500,1.41%,开放申购,开放赎回,
2015-06-04,1.1340,1.1340,5.78%,开放申购,开放赎回,
2015-06-03,1.0720,1.0720,0.37%,开放申购,开放赎回,
2015-06-02,1.0680,1.0680,1.42%,开放申购,开放赎回,
2015-06-01,1.0530,1.0530,5.83%,开放申购,开放赎回,
2015-05-29,0.9950,0.9950,-0.20%,开放申购,开放赎回,
2015-05-28,0.9970,0.9970,-7.51%,开放申购,开放赎回,
2015-05-27,1.0780,1.0780,,封闭期,封闭期,
2015-05-22,1.0070,1.0070,0.50%,封闭期,封闭期,
2015-05-21,1.0020,1.0020,0.20%,封闭期,封闭期,
2015-05-20,1.0000,1.0000,,封闭期,封闭期,
