净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-30,1.7660,1.7660,0.11%,开放申购,开放赎回,
2016-03-29,1.7640,1.7640,0.00%,开放申购,开放赎回,
2016-03-28,1.7640,1.7640,0.00%,开放申购,开放赎回,
2016-03-25,1.7640,1.7640,0.06%,开放申购,开放赎回,
2016-03-24,1.7630,1.7630,0.00%,开放申购,开放赎回,
2016-03-23,1.7630,1.7630,0.00%,开放申购,开放赎回,
2016-03-22,1.7630,1.7630,0.00%,开放申购,开放赎回,
2016-03-21,1.7630,1.7630,0.06%,开放申购,开放赎回,
2016-03-18,1.7620,1.7620,0.06%,开放申购,开放赎回,
2016-03-17,1.7610,1.7610,0.06%,开放申购,开放赎回,
2016-03-16,1.7600,1.7600,0.00%,开放申购,开放赎回,
2016-03-15,1.7600,1.7600,0.06%,开放申购,开放赎回,
2016-03-14,1.7590,1.7590,0.06%,开放申购,开放赎回,
2016-03-11,1.7580,1.7580,0.00%,开放申购,开放赎回,
2016-03-10,1.7580,1.7580,0.06%,开放申购,开放赎回,
2016-03-09,1.7570,1.7570,0.00%,开放申购,开放赎回,
2016-03-08,1.7570,1.7570,0.06%,开放申购,开放赎回,
2016-03-07,1.7560,1.7560,0.06%,开放申购,开放赎回,
2016-03-04,1.7550,1.7550,0.00%,开放申购,开放赎回,
2016-03-03,1.7550,1.7550,0.00%,开放申购,开放赎回,
2016-03-02,1.7550,1.7550,0.11%,开放申购,开放赎回,
2016-03-01,1.7530,1.7530,0.06%,开放申购,开放赎回,
2016-02-29,1.7520,1.7520,-0.11%,开放申购,开放赎回,
2016-02-26,1.7540,1.7540,0.06%,开放申购,开放赎回,
2016-02-25,1.7530,1.7530,-0.23%,开放申购,开放赎回,
2016-02-24,1.7570,1.7570,0.06%,开放申购,开放赎回,
2016-02-23,1.7560,1.7560,0.06%,开放申购,开放赎回,
2016-02-22,1.7550,1.7550,0.06%,开放申购,开放赎回,
2016-02-19,1.7540,1.7540,0.06%,开放申购,开放赎回,
2016-02-18,1.7530,1.7530,0.00%,开放申购,开放赎回,
2016-02-17,1.7530,1.7530,0.00%,开放申购,开放赎回,
2016-02-16,1.7530,1.7530,0.11%,开放申购,开放赎回,
2016-02-15,1.7510,1.7510,0.06%,开放申购,开放赎回,
2016-02-05,1.7500,1.7500,0.00%,开放申购,开放赎回,
2016-02-04,1.7500,1.7500,0.11%,开放申购,开放赎回,
2016-02-03,1.7480,1.7480,0.00%,开放申购,开放赎回,
2016-02-02,1.7480,1.7480,0.06%,开放申购,开放赎回,
2016-02-01,1.7470,1.7470,0.00%,开放申购,开放赎回,
2016-01-29,1.7470,1.7470,0.11%,开放申购,开放赎回,
2016-01-28,1.7450,1.7450,-0.11%,开放申购,开放赎回,
2016-01-27,1.7470,1.7470,-0.06%,开放申购,开放赎回,
2016-01-26,1.7480,1.7480,-0.11%,开放申购,开放赎回,
2016-01-25,1.7500,1.7500,0.00%,开放申购,开放赎回,
2016-01-22,1.7500,1.7500,0.06%,开放申购,开放赎回,
2016-01-21,1.7490,1.7490,-0.06%,开放申购,开放赎回,
2016-01-20,1.7500,1.7500,-0.06%,开放申购,开放赎回,
2016-01-19,1.7510,1.7510,0.06%,开放申购,开放赎回,
2016-01-18,1.7500,1.7500,0.00%,开放申购,开放赎回,
2016-01-15,1.7500,1.7500,-0.06%,开放申购,开放赎回,
2016-01-14,1.7510,1.7510,0.11%,开放申购,开放赎回,
2016-01-13,1.7490,1.7490,-0.06%,开放申购,开放赎回,
2016-01-12,1.7500,1.7500,0.06%,开放申购,开放赎回,
2016-01-11,1.7490,1.7490,-0.06%,开放申购,开放赎回,
2016-01-08,1.7500,1.7500,0.11%,开放申购,开放赎回,
2016-01-07,1.7480,1.7480,-0.06%,开放申购,开放赎回,
2016-01-06,1.7490,1.7490,0.06%,开放申购,开放赎回,
2016-01-05,1.7480,1.7480,0.00%,开放申购,开放赎回,
2016-01-04,1.7480,1.7480,-0.11%,开放申购,开放赎回,
2015-12-31,1.7500,1.7500,0.00%,开放申购,开放赎回,
2015-12-30,1.7500,1.7500,0.06%,开放申购,开放赎回,
2015-12-29,1.7490,1.7490,0.11%,限制大额申购,开放赎回,
2015-12-28,1.7470,1.7470,0.06%,限制大额申购,开放赎回,
2015-12-25,1.7460,1.7460,0.11%,限制大额申购,开放赎回,
2015-12-24,1.7440,1.7440,0.06%,限制大额申购,开放赎回,
2015-12-23,1.7430,1.7430,0.11%,限制大额申购,开放赎回,
2015-12-22,1.7410,1.7410,0.00%,限制大额申购,开放赎回,
2015-12-21,1.7410,1.7410,0.12%,限制大额申购,开放赎回,
2015-12-18,1.7390,1.7390,0.06%,限制大额申购,开放赎回,
2015-12-17,1.7380,1.7380,0.06%,限制大额申购,开放赎回,
2015-12-16,1.7370,1.7370,0.00%,限制大额申购,开放赎回,
2015-12-15,1.7370,1.7370,0.00%,限制大额申购,开放赎回,
2015-12-14,1.7370,1.7370,0.06%,限制大额申购,开放赎回,
2015-12-11,1.7360,1.7360,0.00%,限制大额申购,开放赎回,
2015-12-10,1.7360,1.7360,0.00%,限制大额申购,开放赎回,
2015-12-09,1.7360,1.7360,0.00%,限制大额申购,开放赎回,
2015-12-08,1.7360,1.7360,0.06%,限制大额申购,开放赎回,
2015-12-07,1.7350,1.7350,0.00%,限制大额申购,开放赎回,
2015-12-04,1.7350,1.7350,0.06%,限制大额申购,开放赎回,
2015-12-03,1.7340,1.7340,0.00%,限制大额申购,开放赎回,
2015-12-02,1.7340,1.7340,0.06%,限制大额申购,开放赎回,
2015-12-01,1.7330,1.7330,0.06%,限制大额申购,开放赎回,
2015-11-30,1.7320,1.7320,0.00%,限制大额申购,开放赎回,
2015-11-27,1.7320,1.7320,0.00%,限制大额申购,开放赎回,
2015-11-26,1.7320,1.7320,0.00%,限制大额申购,开放赎回,
2015-11-25,1.7320,1.7320,0.12%,限制大额申购,开放赎回,
2015-11-24,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-23,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-20,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-19,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-18,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-17,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-16,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-13,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-12,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-11,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-11-10,1.7300,1.7300,-0.06%,限制大额申购,开放赎回,
2015-11-09,1.7310,1.7310,-0.12%,限制大额申购,开放赎回,
2015-11-06,1.7330,1.7330,0.00%,限制大额申购,开放赎回,
2015-11-05,1.7330,1.7330,0.00%,限制大额申购,开放赎回,
2015-11-04,1.7330,1.7330,-0.06%,限制大额申购,开放赎回,
2015-11-03,1.7340,1.7340,0.00%,限制大额申购,开放赎回,
2015-11-02,1.7340,1.7340,0.06%,限制大额申购,开放赎回,
2015-10-30,1.7330,1.7330,-0.06%,限制大额申购,开放赎回,
2015-10-29,1.7340,1.7340,0.00%,限制大额申购,开放赎回,
2015-10-28,1.7340,1.7340,0.00%,限制大额申购,开放赎回,
2015-10-27,1.7340,1.7340,0.06%,限制大额申购,开放赎回,
2015-10-26,1.7330,1.7330,0.06%,限制大额申购,开放赎回,
2015-10-23,1.7320,1.7320,0.00%,限制大额申购,开放赎回,
2015-10-22,1.7320,1.7320,0.06%,限制大额申购,开放赎回,
2015-10-21,1.7310,1.7310,0.00%,限制大额申购,开放赎回,
2015-10-20,1.7310,1.7310,0.00%,限制大额申购,开放赎回,
2015-10-19,1.7310,1.7310,0.06%,限制大额申购,开放赎回,
2015-10-16,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-10-15,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-10-14,1.7300,1.7300,0.00%,限制大额申购,开放赎回,
2015-10-13,1.7300,1.7300,0.06%,限制大额申购,开放赎回,
2015-10-12,1.7290,1.7290,0.00%,限制大额申购,开放赎回,
2015-10-09,1.7290,1.7290,0.00%,限制大额申购,开放赎回,
2015-10-08,1.7290,1.7290,0.12%,限制大额申购,开放赎回,
2015-09-30,1.7270,1.7270,0.00%,限制大额申购,开放赎回,
2015-09-29,1.7270,1.7270,0.00%,限制大额申购,开放赎回,
2015-09-28,1.7270,1.7270,0.00%,限制大额申购,开放赎回,
2015-09-25,1.7270,1.7270,0.06%,限制大额申购,开放赎回,
2015-09-24,1.7260,1.7260,0.00%,限制大额申购,开放赎回,
2015-09-23,1.7260,1.7260,0.00%,限制大额申购,开放赎回,
2015-09-22,1.7260,1.7260,0.00%,限制大额申购,开放赎回,
2015-09-21,1.7260,1.7260,0.00%,限制大额申购,开放赎回,
2015-09-18,1.7260,1.7260,0.00%,限制大额申购,开放赎回,
2015-09-17,1.7260,1.7260,0.00%,限制大额申购,开放赎回,
2015-09-16,1.7260,1.7260,0.00%,限制大额申购,开放赎回,
2015-09-15,1.7260,1.7260,0.06%,限制大额申购,开放赎回,
2015-09-14,1.7250,1.7250,0.00%,限制大额申购,开放赎回,
2015-09-11,1.7250,1.7250,0.00%,限制大额申购,开放赎回,
2015-09-10,1.7250,1.7250,0.00%,限制大额申购,开放赎回,
2015-09-09,1.7250,1.7250,0.00%,限制大额申购,开放赎回,
2015-09-08,1.7250,1.7250,0.00%,限制大额申购,开放赎回,
2015-09-07,1.7250,1.7250,0.06%,限制大额申购,开放赎回,
2015-09-02,1.7240,1.7240,0.00%,限制大额申购,开放赎回,
2015-09-01,1.7240,1.7240,0.00%,限制大额申购,开放赎回,
2015-08-31,1.7240,1.7240,0.06%,限制大额申购,开放赎回,
2015-08-28,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-27,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-26,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-25,1.7230,1.7230,-0.06%,限制大额申购,开放赎回,
2015-08-24,1.7240,1.7240,0.06%,限制大额申购,开放赎回,
2015-08-21,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-20,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-19,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-18,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-17,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-14,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-13,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-12,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-11,1.7230,1.7230,-0.06%,限制大额申购,开放赎回,
2015-08-10,1.7240,1.7240,0.06%,限制大额申购,开放赎回,
2015-08-07,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-06,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-05,1.7230,1.7230,0.00%,限制大额申购,开放赎回,
2015-08-04,1.7230,1.7230,0.06%,限制大额申购,开放赎回,
2015-08-03,1.7220,1.7220,-0.17%,限制大额申购,开放赎回,
2015-07-31,1.7250,1.7250,-0.06%,限制大额申购,开放赎回,
2015-07-30,1.7260,1.7260,-0.06%,限制大额申购,开放赎回,
2015-07-29,1.7270,1.7270,0.17%,限制大额申购,开放赎回,
2015-07-28,1.7240,1.7240,-0.06%,限制大额申购,开放赎回,
2015-07-27,1.7250,1.7250,-0.12%,限制大额申购,开放赎回,
2015-07-24,1.7270,1.7270,0.00%,限制大额申购,开放赎回,
2015-07-23,1.7270,1.7270,0.12%,限制大额申购,开放赎回,
2015-07-22,1.7250,1.7250,0.00%,限制大额申购,开放赎回,
2015-07-21,1.7250,1.7250,0.12%,限制大额申购,开放赎回,
2015-07-20,1.7230,1.7230,0.06%,限制大额申购,开放赎回,
2015-07-17,1.7220,1.7220,0.17%,限制大额申购,开放赎回,
2015-07-16,1.7190,1.7190,0.06%,限制大额申购,开放赎回,
2015-07-15,1.7180,1.7180,-0.06%,限制大额申购,开放赎回,
2015-07-14,1.7190,1.7190,0.06%,限制大额申购,开放赎回,
2015-07-13,1.7180,1.7180,0.00%,限制大额申购,开放赎回,
2015-07-10,1.7180,1.7180,0.06%,限制大额申购,开放赎回,
2015-07-09,1.7170,1.7170,0.18%,限制大额申购,开放赎回,
2015-07-08,1.7140,1.7140,0.18%,限制大额申购,开放赎回,
2015-07-07,1.7110,1.7110,71.79%,限制大额申购,开放赎回,
2015-07-06,0.9960,0.9960,-0.10%,限制大额申购,开放赎回,
2015-07-03,0.9970,0.9970,-0.20%,限制大额申购,开放赎回,
2015-07-02,0.9990,0.9990,-0.20%,限制大额申购,开放赎回,
2015-07-01,1.0010,1.0010,-0.10%,限制大额申购,开放赎回,
2015-06-30,1.0020,1.0020,0.20%,限制大额申购,开放赎回,
2015-06-29,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2015-06-26,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2015-06-25,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-24,1.0000,1.0000,,封闭期,封闭期,
