净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-30,0.7500,0.7500,-0.27%,开放申购,开放赎回,
2016-05-27,0.7520,0.7520,-0.40%,开放申购,开放赎回,
2016-05-26,0.7550,0.7550,1.48%,开放申购,开放赎回,
2016-05-25,0.7440,0.7440,-0.27%,开放申购,开放赎回,
2016-05-24,0.7460,0.7460,-1.19%,开放申购,开放赎回,
2016-05-23,0.7550,0.7550,1.75%,开放申购,开放赎回,
2016-05-20,0.7420,0.7420,1.23%,开放申购,开放赎回,
2016-05-19,0.7330,0.7330,0.83%,开放申购,开放赎回,
2016-05-18,0.7270,0.7270,-2.02%,开放申购,开放赎回,
2016-05-17,0.7420,0.7420,-0.13%,开放申购,开放赎回,
2016-05-16,0.7430,0.7430,1.64%,开放申购,开放赎回,
2016-05-13,0.7310,0.7310,0.00%,开放申购,开放赎回,
2016-05-12,0.7310,0.7310,0.41%,开放申购,开放赎回,
2016-05-11,0.7280,0.7280,-0.14%,开放申购,开放赎回,
2016-05-10,0.7290,0.7290,0.41%,开放申购,开放赎回,
2016-05-09,0.7260,0.7260,-2.42%,开放申购,开放赎回,
2016-05-06,0.7440,0.7440,-2.23%,开放申购,开放赎回,
2016-05-05,0.7610,0.7610,0.13%,开放申购,开放赎回,
2016-05-04,0.7600,0.7600,0.66%,开放申购,开放赎回,
2016-05-03,0.7550,0.7550,2.72%,开放申购,开放赎回,
2016-04-29,0.7350,0.7350,0.27%,开放申购,开放赎回,
2016-04-28,0.7330,0.7330,-0.54%,开放申购,开放赎回,
2016-04-27,0.7370,0.7370,0.00%,开放申购,开放赎回,
2016-04-26,0.7370,0.7370,1.10%,开放申购,开放赎回,
2016-04-25,0.7290,0.7290,-0.41%,开放申购,开放赎回,
2016-04-22,0.7320,0.7320,0.69%,开放申购,开放赎回,
2016-04-21,0.7270,0.7270,-0.68%,开放申购,开放赎回,
2016-04-20,0.7320,0.7320,-3.94%,开放申购,开放赎回,
2016-04-19,0.7620,0.7620,0.00%,开放申购,开放赎回,
2016-04-18,0.7620,0.7620,-1.30%,开放申购,开放赎回,
2016-04-15,0.7720,0.7720,0.00%,开放申购,开放赎回,
2016-04-14,0.7720,0.7720,0.78%,开放申购,开放赎回,
2016-04-13,0.7660,0.7660,1.32%,开放申购,开放赎回,
2016-04-12,0.7560,0.7560,-0.66%,开放申购,开放赎回,
2016-04-11,0.7610,0.7610,2.15%,开放申购,开放赎回,
2016-04-08,0.7450,0.7450,-0.40%,开放申购,开放赎回,
2016-04-07,0.7480,0.7480,-1.45%,开放申购,开放赎回,
2016-04-06,0.7590,0.7590,0.40%,开放申购,开放赎回,
2016-04-05,0.7560,0.7560,2.44%,开放申购,开放赎回,
2016-04-01,0.7380,0.7380,-0.67%,开放申购,开放赎回,
2016-03-31,0.7430,0.7430,0.41%,开放申购,开放赎回,
2016-03-30,0.7400,0.7400,2.78%,开放申购,开放赎回,
2016-03-29,0.7200,0.7200,-1.64%,开放申购,开放赎回,
2016-03-28,0.7320,0.7320,0.27%,开放申购,开放赎回,
2016-03-25,0.7300,0.7300,-1.75%,开放申购,开放赎回,
2016-03-24,0.7430,0.7430,-0.93%,开放申购,开放赎回,
2016-03-23,0.7500,0.7500,1.49%,开放申购,开放赎回,
2016-03-22,0.7390,0.7390,0.68%,开放申购,开放赎回,
2016-03-21,0.7340,0.7340,2.95%,开放申购,开放赎回,
2016-03-18,0.7130,0.7130,3.94%,开放申购,开放赎回,
2016-03-17,0.6860,0.6860,4.10%,开放申购,开放赎回,
2016-03-16,0.6590,0.6590,-0.75%,开放申购,开放赎回,
2016-03-15,0.6640,0.6640,-0.45%,开放申购,开放赎回,
2016-03-14,0.6670,0.6670,3.73%,开放申购,开放赎回,
2016-03-11,0.6430,0.6430,-0.31%,开放申购,开放赎回,
2016-03-10,0.6450,0.6450,-1.38%,开放申购,开放赎回,
2016-03-09,0.6540,0.6540,-1.06%,开放申购,开放赎回,
2016-03-08,0.6610,0.6610,1.07%,开放申购,开放赎回,
2016-03-07,0.6540,0.6540,2.03%,开放申购,开放赎回,
2016-03-04,0.6410,0.6410,-4.33%,开放申购,开放赎回,
2016-03-03,0.6700,0.6700,-0.30%,开放申购,开放赎回,
2016-03-02,0.6720,0.6720,4.19%,开放申购,开放赎回,
2016-03-01,0.6450,0.6450,1.74%,开放申购,开放赎回,
2016-02-29,0.6340,0.6340,-5.79%,开放申购,开放赎回,
2016-02-26,0.6730,0.6730,-0.88%,开放申购,开放赎回,
2016-02-25,0.6790,0.6790,-7.62%,开放申购,开放赎回,
2016-02-24,0.7350,0.7350,-1.47%,开放申购,开放赎回,
2016-02-23,0.7460,0.7460,0.27%,开放申购,开放赎回,
2016-02-22,0.7440,0.7440,1.22%,开放申购,开放赎回,
2016-02-19,0.7350,0.7350,0.00%,开放申购,开放赎回,
2016-02-18,0.7350,0.7350,1.10%,开放申购,开放赎回,
2016-02-17,0.7270,0.7270,0.55%,开放申购,开放赎回,
2016-02-16,0.7230,0.7230,3.73%,开放申购,开放赎回,
2016-02-15,0.6970,0.6970,0.58%,开放申购,开放赎回,
2016-02-05,0.6930,0.6930,-0.86%,开放申购,开放赎回,
2016-02-04,0.6990,0.6990,1.90%,开放申购,开放赎回,
2016-02-03,0.6860,0.6860,0.44%,开放申购,开放赎回,
2016-02-02,0.6830,0.6830,4.59%,开放申购,开放赎回,
2016-02-01,0.6530,0.6530,-0.15%,开放申购,开放赎回,
2016-01-29,0.6540,0.6540,4.47%,开放申购,开放赎回,
2016-01-28,0.6260,0.6260,-5.01%,开放申购,开放赎回,
2016-01-27,0.6590,0.6590,-1.49%,开放申购,开放赎回,
2016-01-26,0.6690,0.6690,-7.72%,开放申购,开放赎回,
2016-01-25,0.7250,0.7250,1.68%,开放申购,开放赎回,
2016-01-22,0.7130,0.7130,0.99%,开放申购,开放赎回,
2016-01-21,0.7060,0.7060,-3.81%,开放申购,开放赎回,
2016-01-20,0.7340,0.7340,-0.94%,开放申购,开放赎回,
2016-01-19,0.7410,0.7410,3.35%,开放申购,开放赎回,
2016-01-18,0.7170,0.7170,4.06%,开放申购,开放赎回,
2016-01-15,0.6890,0.6890,-1.71%,开放申购,开放赎回,
2016-01-14,0.7010,0.7010,4.47%,开放申购,开放赎回,
2016-01-13,0.6710,0.6710,-3.03%,开放申购,开放赎回,
2016-01-12,0.6920,0.6920,-1.00%,开放申购,开放赎回,
2016-01-11,0.6990,0.6990,-7.54%,开放申购,开放赎回,
2016-01-08,0.7560,0.7560,-1.05%,开放申购,开放赎回,
2016-01-07,0.7640,0.7640,-8.06%,开放申购,开放赎回,
2016-01-06,0.8310,0.8310,1.84%,开放申购,开放赎回,
2016-01-05,0.8160,0.8160,-2.63%,开放申购,开放赎回,
2016-01-04,0.8380,0.8380,-8.11%,开放申购,开放赎回,
2015-12-31,0.9120,0.9120,-2.04%,开放申购,开放赎回,
2015-12-30,0.9310,0.9310,1.42%,开放申购,开放赎回,
2015-12-29,0.9180,0.9180,1.89%,开放申购,开放赎回,
2015-12-28,0.9010,0.9010,-2.17%,开放申购,开放赎回,
2015-12-25,0.9210,0.9210,1.32%,开放申购,开放赎回,
2015-12-24,0.9090,0.9090,0.78%,开放申购,开放赎回,
2015-12-23,0.9020,0.9020,-1.53%,开放申购,开放赎回,
2015-12-22,0.9160,0.9160,1.10%,开放申购,开放赎回,
2015-12-21,0.9060,0.9060,0.33%,开放申购,开放赎回,
2015-12-18,0.9030,0.9030,-0.66%,开放申购,开放赎回,
2015-12-17,0.9090,0.9090,2.83%,开放申购,开放赎回,
2015-12-16,0.8840,0.8840,1.49%,开放申购,开放赎回,
2015-12-15,0.8710,0.8710,0.93%,开放申购,开放赎回,
2015-12-14,0.8630,0.8630,0.94%,开放申购,开放赎回,
2015-12-11,0.8550,0.8550,-0.81%,开放申购,开放赎回,
2015-12-10,0.8620,0.8620,-0.23%,开放申购,开放赎回,
2015-12-09,0.8640,0.8640,1.53%,开放申购,开放赎回,
2015-12-08,0.8510,0.8510,0.24%,开放申购,开放赎回,
2015-12-07,0.8490,0.8490,2.04%,开放申购,开放赎回,
2015-12-04,0.8320,0.8320,0.12%,开放申购,开放赎回,
2015-12-03,0.8310,0.8310,3.10%,开放申购,开放赎回,
2015-12-02,0.8060,0.8060,-3.36%,开放申购,开放赎回,
2015-12-01,0.8340,0.8340,2.21%,开放申购,开放赎回,
2015-11-30,0.8160,0.8160,0.74%,开放申购,开放赎回,
2015-11-27,0.8100,0.8100,-5.92%,开放申购,开放赎回,
2015-11-26,0.8610,0.8610,-1.71%,开放申购,开放赎回,
2015-11-25,0.8760,0.8760,3.06%,开放申购,开放赎回,
2015-11-24,0.8500,0.8500,1.43%,开放申购,开放赎回,
2015-11-23,0.8380,0.8380,-1.18%,开放申购,开放赎回,
2015-11-20,0.8480,0.8480,0.83%,开放申购,开放赎回,
2015-11-19,0.8410,0.8410,3.70%,开放申购,开放赎回,
2015-11-18,0.8110,0.8110,-1.70%,开放申购,开放赎回,
2015-11-17,0.8250,0.8250,-1.79%,开放申购,开放赎回,
2015-11-16,0.8400,0.8400,3.83%,开放申购,开放赎回,
2015-11-13,0.8090,0.8090,-3.92%,开放申购,开放赎回,
2015-11-12,0.8420,0.8420,-0.36%,开放申购,开放赎回,
2015-11-11,0.8450,0.8450,1.93%,开放申购,开放赎回,
2015-11-10,0.8290,0.8290,2.85%,开放申购,开放赎回,
2015-11-09,0.8060,0.8060,0.75%,开放申购,开放赎回,
2015-11-06,0.8000,0.8000,4.17%,开放申购,开放赎回,
2015-11-05,0.7680,0.7680,0.66%,开放申购,开放赎回,
2015-11-04,0.7630,0.7630,5.24%,开放申购,开放赎回,
2015-11-03,0.7250,0.7250,0.00%,开放申购,开放赎回,
2015-11-02,0.7250,0.7250,-2.16%,开放申购,开放赎回,
2015-10-30,0.7410,0.7410,-1.33%,开放申购,开放赎回,
2015-10-29,0.7510,0.7510,0.67%,开放申购,开放赎回,
2015-10-28,0.7460,0.7460,-2.48%,开放申购,开放赎回,
2015-10-27,0.7650,0.7650,1.73%,开放申购,开放赎回,
2015-10-26,0.7520,0.7520,0.80%,开放申购,开放赎回,
2015-10-23,0.7460,0.7460,2.75%,开放申购,开放赎回,
2015-10-22,0.7260,0.7260,3.57%,开放申购,开放赎回,
2015-10-21,0.7010,0.7010,-6.91%,开放申购,开放赎回,
2015-10-20,0.7530,0.7530,2.17%,开放申购,开放赎回,
2015-10-19,0.7370,0.7370,0.68%,开放申购,开放赎回,
2015-10-16,0.7320,0.7320,1.11%,开放申购,开放赎回,
2015-10-15,0.7240,0.7240,3.13%,开放申购,开放赎回,
2015-10-14,0.7020,0.7020,-1.27%,开放申购,开放赎回,
2015-10-13,0.7110,0.7110,1.57%,开放申购,开放赎回,
2015-10-12,0.7000,0.7000,3.70%,开放申购,开放赎回,
2015-10-09,0.6750,0.6750,2.58%,开放申购,开放赎回,
2015-10-08,0.6580,0.6580,4.28%,开放申购,开放赎回,
2015-09-30,0.6310,0.6310,0.64%,开放申购,开放赎回,
2015-09-29,0.6270,0.6270,-0.95%,开放申购,开放赎回,
2015-09-28,0.6330,0.6330,2.43%,开放申购,开放赎回,
2015-09-25,0.6180,0.6180,-3.59%,开放申购,开放赎回,
2015-09-24,0.6410,0.6410,1.58%,开放申购,开放赎回,
2015-09-23,0.6310,0.6310,-0.94%,开放申购,开放赎回,
2015-09-22,0.6370,0.6370,1.27%,开放申购,开放赎回,
2015-09-21,0.6290,0.6290,4.14%,开放申购,开放赎回,
2015-09-18,0.6040,0.6040,1.34%,开放申购,开放赎回,
2015-09-17,0.5960,0.5960,-1.32%,开放申购,开放赎回,
2015-09-16,0.6040,0.6040,7.66%,开放申购,开放赎回,
2015-09-15,0.5610,0.5610,-5.87%,开放申购,开放赎回,
2015-09-14,0.5960,0.5960,-7.02%,开放申购,开放赎回,
2015-09-11,0.6410,0.6410,0.31%,开放申购,开放赎回,
2015-09-10,0.6390,0.6390,-0.78%,开放申购,开放赎回,
2015-09-09,0.6440,0.6440,3.70%,开放申购,开放赎回,
2015-09-08,0.6210,0.6210,5.43%,开放申购,开放赎回,
2015-09-07,0.5890,0.5890,2.08%,开放申购,开放赎回,
2015-09-02,0.5770,0.5770,-1.87%,开放申购,开放赎回,
2015-09-01,0.5880,0.5880,-7.40%,开放申购,开放赎回,
2015-08-31,0.6350,0.6350,-4.94%,开放申购,开放赎回,
2015-08-28,0.6680,0.6680,6.71%,开放申购,开放赎回,
2015-08-27,0.6260,0.6260,3.99%,开放申购,开放赎回,
2015-08-26,0.6020,0.6020,-4.29%,开放申购,开放赎回,
2015-08-25,0.6290,0.6290,-7.64%,开放申购,开放赎回,
2015-08-24,0.6810,0.6810,-9.92%,开放申购,开放赎回,
2015-08-21,0.7560,0.7560,-4.79%,开放申购,开放赎回,
2015-08-20,0.7940,0.7940,-3.76%,开放申购,开放赎回,
2015-08-19,0.8250,0.8250,2.61%,开放申购,开放赎回,
2015-08-18,0.8040,0.8040,-8.43%,开放申购,开放赎回,
2015-08-17,0.8780,0.8780,1.74%,开放申购,开放赎回,
2015-08-14,0.8630,0.8630,0.00%,开放申购,开放赎回,
2015-08-13,0.8630,0.8630,1.77%,开放申购,开放赎回,
2015-08-12,0.8480,0.8480,-2.53%,开放申购,开放赎回,
2015-08-11,0.8700,0.8700,0.35%,开放申购,开放赎回,
2015-08-10,0.8670,0.8670,5.35%,开放申购,开放赎回,
2015-08-07,0.8230,0.8230,5.11%,开放申购,开放赎回,
2015-08-06,0.7830,0.7830,-0.63%,开放申购,开放赎回,
2015-08-05,0.7880,0.7880,-1.25%,开放申购,开放赎回,
2015-08-04,0.7980,0.7980,6.40%,开放申购,开放赎回,
2015-08-03,0.7500,0.7500,-4.09%,开放申购,开放赎回,
2015-07-31,0.7820,0.7820,-1.01%,开放申购,开放赎回,
2015-07-30,0.7900,0.7900,-4.47%,开放申购,开放赎回,
2015-07-29,0.8270,0.8270,5.22%,开放申购,开放赎回,
2015-07-28,0.7860,0.7860,-3.56%,开放申购,开放赎回,
2015-07-27,0.8150,0.8150,-8.94%,开放申购,开放赎回,
2015-07-24,0.8950,0.8950,-3.45%,开放申购,开放赎回,
2015-07-23,0.9270,0.9270,3.81%,开放申购,开放赎回,
2015-07-22,0.8930,0.8930,0.79%,开放申购,开放赎回,
2015-07-21,0.8860,0.8860,2.43%,开放申购,开放赎回,
2015-07-20,0.8650,0.8650,2.13%,开放申购,开放赎回,
2015-07-17,0.8470,0.8470,7.35%,开放申购,开放赎回,
2015-07-16,0.7890,0.7890,3.54%,开放申购,开放赎回,
2015-07-15,0.7620,0.7620,-5.81%,开放申购,开放赎回,
2015-07-14,0.8090,0.8090,2.53%,开放申购,开放赎回,
2015-07-13,0.7890,0.7890,6.33%,开放申购,开放赎回,
2015-07-10,0.7420,0.7420,5.10%,开放申购,开放赎回,
2015-07-09,0.7060,0.7060,-0.70%,开放申购,开放赎回,
2015-07-08,0.7110,0.7110,-0.56%,开放申购,开放赎回,
2015-07-07,0.7150,0.7150,-5.55%,开放申购,开放赎回,
2015-07-06,0.7570,0.7570,-4.78%,开放申购,开放赎回,
2015-07-03,0.7950,0.7950,-6.03%,开放申购,开放赎回,
2015-07-02,0.8460,0.8460,-7.14%,开放申购,开放赎回,
2015-07-01,0.9110,0.9110,-5.10%,开放申购,开放赎回,
2015-06-30,0.9600,0.9600,3.00%,开放申购,开放赎回,
2015-06-29,0.9320,0.9320,-7.26%,开放申购,开放赎回,
2015-06-26,1.0050,1.0050,-6.34%,开放申购,开放赎回,
2015-06-25,1.0730,1.0730,-4.03%,开放申购,开放赎回,
2015-06-24,1.1180,1.1180,2.47%,开放申购,开放赎回,
2015-06-23,1.0910,1.0910,0.37%,开放申购,开放赎回,
2015-06-19,1.0870,1.0870,-4.98%,开放申购,开放赎回,
2015-06-18,1.1440,1.1440,-2.64%,开放申购,开放赎回,
2015-06-17,1.1750,1.1750,1.12%,开放申购,开放赎回,
2015-06-16,1.1620,1.1620,-3.49%,开放申购,开放赎回,
2015-06-15,1.2040,1.2040,0.00%,开放申购,开放赎回,
2015-06-12,1.2040,1.2040,1.35%,开放申购,开放赎回,
2015-06-11,1.1880,1.1880,,封闭期,封闭期,
2015-06-05,1.2030,1.2030,,封闭期,封闭期,
2015-05-29,1.1120,1.1120,,封闭期,封闭期,
2015-05-22,1.0780,1.0780,,封闭期,封闭期,
2015-05-15,1.0210,1.0210,,封闭期,封闭期,
2015-05-08,1.0040,1.0040,,封闭期,封闭期,
2015-05-06,1.0000,1.0000,,封闭期,封闭期,
