净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-21,1.1330,1.1330,3.66%,开放申购,开放赎回,
2016-03-18,1.0930,1.0930,5.30%,开放申购,开放赎回,
2016-03-17,1.0380,1.0380,3.80%,开放申购,开放赎回,
2016-03-16,1.0000,1.0000,-2.44%,开放申购,开放赎回,
2016-03-15,1.0250,1.0250,-0.87%,开放申购,开放赎回,
2016-03-14,1.0340,1.0340,4.23%,开放申购,开放赎回,
2016-03-11,0.9920,0.9920,-0.60%,开放申购,开放赎回,
2016-03-10,0.9980,0.9980,-2.35%,开放申购,开放赎回,
2016-03-09,1.0220,1.0220,-1.06%,开放申购,开放赎回,
2016-03-08,1.0330,1.0330,0.10%,开放申购,开放赎回,
2016-03-07,1.0320,1.0320,1.88%,开放申购,开放赎回,
2016-03-04,1.0130,1.0130,-3.71%,开放申购,开放赎回,
2016-03-03,1.0520,1.0520,-0.75%,开放申购,开放赎回,
2016-03-02,1.0600,1.0600,5.89%,开放申购,开放赎回,
2016-03-01,1.0010,1.0010,2.56%,开放申购,开放赎回,
2016-02-29,0.9760,0.9760,-7.14%,开放申购,开放赎回,
2016-02-26,1.0510,1.0510,-1.31%,开放申购,开放赎回,
2016-02-25,1.0650,1.0650,-8.19%,开放申购,开放赎回,
2016-02-24,1.1600,1.1600,0.35%,开放申购,开放赎回,
2016-02-23,1.1560,1.1560,-1.28%,开放申购,开放赎回,
2016-02-22,1.1710,1.1710,1.39%,开放申购,开放赎回,
2016-02-19,1.1550,1.1550,0.26%,开放申购,开放赎回,
2016-02-18,1.1520,1.1520,2.31%,开放申购,开放赎回,
2016-02-17,1.1260,1.1260,3.68%,开放申购,开放赎回,
2016-02-16,1.0860,1.0860,4.83%,开放申购,开放赎回,
2016-02-15,1.0360,1.0360,0.19%,开放申购,开放赎回,
2016-02-05,1.0340,1.0340,-1.15%,开放申购,开放赎回,
2016-02-04,1.0460,1.0460,2.35%,开放申购,开放赎回,
2016-02-03,1.0220,1.0220,0.89%,开放申购,开放赎回,
2016-02-02,1.0130,1.0130,4.11%,开放申购,开放赎回,
2016-02-01,0.9730,0.9730,-2.41%,开放申购,开放赎回,
2016-01-29,0.9970,0.9970,3.64%,开放申购,开放赎回,
2016-01-28,0.9620,0.9620,-4.94%,开放申购,开放赎回,
2016-01-27,1.0120,1.0120,1.00%,开放申购,开放赎回,
2016-01-26,1.0020,1.0020,-7.73%,开放申购,开放赎回,
2016-01-25,1.0860,1.0860,1.12%,开放申购,开放赎回,
2016-01-22,1.0740,1.0740,2.19%,开放申购,开放赎回,
2016-01-21,1.0510,1.0510,-6.16%,开放申购,开放赎回,
2016-01-20,1.1200,1.1200,-0.53%,开放申购,开放赎回,
2016-01-19,1.1260,1.1260,4.36%,开放申购,开放赎回,
2016-01-18,1.0790,1.0790,2.57%,开放申购,开放赎回,
2016-01-15,1.0520,1.0520,-1.96%,开放申购,开放赎回,
2016-01-14,1.0730,1.0730,5.20%,开放申购,开放赎回,
2016-01-13,1.0200,1.0200,-5.47%,开放申购,开放赎回,
2016-01-12,1.0790,1.0790,-3.75%,开放申购,开放赎回,
2016-01-11,1.1210,1.1210,-8.11%,开放申购,开放赎回,
2016-01-08,1.2200,1.2200,0.16%,开放申购,开放赎回,
2016-01-07,1.2180,1.2180,-9.44%,开放申购,开放赎回,
2016-01-06,1.3450,1.3450,3.94%,开放申购,开放赎回,
2016-01-05,1.2940,1.2940,2.13%,开放申购,开放赎回,
2016-01-04,1.2670,1.2670,-7.32%,开放申购,开放赎回,
2015-12-31,1.3670,1.3670,-0.36%,开放申购,开放赎回,
2015-12-30,1.3720,1.3720,2.24%,开放申购,开放赎回,
2015-12-29,1.3420,1.3420,0.52%,开放申购,开放赎回,
2015-12-28,1.3350,1.3350,-2.13%,开放申购,开放赎回,
2015-12-25,1.3640,1.3640,0.96%,开放申购,开放赎回,
2015-12-24,1.3510,1.3510,-1.03%,开放申购,开放赎回,
2015-12-23,1.3650,1.3650,-1.73%,开放申购,开放赎回,
2015-12-22,1.3890,1.3890,1.17%,开放申购,开放赎回,
2015-12-21,1.3730,1.3730,0.88%,开放申购,开放赎回,
2015-12-18,1.3610,1.3610,-0.29%,开放申购,开放赎回,
2015-12-17,1.3650,1.3650,2.79%,开放申购,开放赎回,
2015-12-16,1.3280,1.3280,0.15%,开放申购,开放赎回,
2015-12-15,1.3260,1.3260,0.61%,开放申购,开放赎回,
2015-12-14,1.3180,1.3180,2.17%,开放申购,开放赎回,
2015-12-11,1.2900,1.2900,-0.39%,开放申购,开放赎回,
2015-12-10,1.2950,1.2950,-1.45%,开放申购,开放赎回,
2015-12-09,1.3140,1.3140,0.38%,开放申购,开放赎回,
2015-12-08,1.3090,1.3090,-2.31%,开放申购,开放赎回,
2015-12-07,1.3400,1.3400,1.06%,开放申购,开放赎回,
2015-12-04,1.3260,1.3260,-0.90%,开放申购,开放赎回,
2015-12-03,1.3380,1.3380,2.69%,开放申购,开放赎回,
2015-12-02,1.3030,1.3030,-0.99%,开放申购,开放赎回,
2015-12-01,1.3160,1.3160,-1.57%,开放申购,开放赎回,
2015-11-30,1.3370,1.3370,-1.91%,开放申购,开放赎回,
2015-11-27,1.3630,1.3630,-7.03%,开放申购,开放赎回,
2015-11-26,1.4660,1.4660,-0.07%,开放申购,开放赎回,
2015-11-25,1.4670,1.4670,1.10%,开放申购,开放赎回,
2015-11-24,1.4510,1.4510,-0.14%,开放申购,开放赎回,
2015-11-23,1.4530,1.4530,-1.36%,开放申购,开放赎回,
2015-11-20,1.4730,1.4730,2.51%,开放申购,开放赎回,
2015-11-19,1.4370,1.4370,3.83%,开放申购,开放赎回,
2015-11-18,1.3840,1.3840,0.65%,开放申购,开放赎回,
2015-11-17,1.3750,1.3750,1.25%,开放申购,开放赎回,
2015-11-16,1.3580,1.3580,1.34%,开放申购,开放赎回,
2015-11-13,1.3400,1.3400,-3.18%,开放申购,开放赎回,
2015-11-12,1.3840,1.3840,1.02%,开放申购,开放赎回,
2015-11-11,1.3700,1.3700,1.86%,开放申购,开放赎回,
2015-11-10,1.3450,1.3450,0.45%,开放申购,开放赎回,
2015-11-09,1.3390,1.3390,1.52%,开放申购,开放赎回,
2015-11-06,1.3190,1.3190,3.53%,开放申购,开放赎回,
2015-11-05,1.2740,1.2740,0.00%,开放申购,开放赎回,
2015-11-04,1.2740,1.2740,5.29%,开放申购,开放赎回,
2015-11-03,1.2100,1.2100,-0.58%,开放申购,开放赎回,
2015-11-02,1.2170,1.2170,-3.64%,开放申购,开放赎回,
2015-10-30,1.2630,1.2630,-1.02%,开放申购,开放赎回,
2015-10-29,1.2760,1.2760,2.08%,开放申购,开放赎回,
2015-10-28,1.2500,1.2500,-3.10%,开放申购,开放赎回,
2015-10-27,1.2900,1.2900,4.12%,开放申购,开放赎回,
2015-10-26,1.2390,1.2390,1.56%,开放申购,开放赎回,
2015-10-23,1.2200,1.2200,1.92%,开放申购,开放赎回,
2015-10-22,1.1970,1.1970,4.45%,开放申购,开放赎回,
2015-10-21,1.1460,1.1460,-6.30%,开放申购,开放赎回,
2015-10-20,1.2230,1.2230,2.09%,开放申购,开放赎回,
2015-10-19,1.1980,1.1980,-0.66%,开放申购,开放赎回,
2015-10-16,1.2060,1.2060,2.46%,开放申购,开放赎回,
2015-10-15,1.1770,1.1770,3.70%,开放申购,开放赎回,
2015-10-14,1.1350,1.1350,-1.82%,开放申购,开放赎回,
2015-10-13,1.1560,1.1560,2.03%,开放申购,开放赎回,
2015-10-12,1.1330,1.1330,3.38%,开放申购,开放赎回,
2015-10-09,1.0960,1.0960,2.91%,开放申购,开放赎回,
2015-10-08,1.0650,1.0650,4.41%,开放申购,开放赎回,
2015-09-30,1.0200,1.0200,3.13%,开放申购,开放赎回,
2015-09-29,0.9890,0.9890,-2.66%,开放申购,开放赎回,
2015-09-28,1.0160,1.0160,-0.39%,开放申购,开放赎回,
2015-09-25,1.0200,1.0200,-3.86%,开放申购,开放赎回,
2015-09-24,1.0610,1.0610,-2.30%,开放申购,开放赎回,
2015-09-23,1.0860,1.0860,-0.64%,开放申购,开放赎回,
2015-09-22,1.0930,1.0930,0.83%,开放申购,开放赎回,
2015-09-21,1.0840,1.0840,5.96%,开放申购,开放赎回,
2015-09-18,1.0230,1.0230,2.10%,开放申购,开放赎回,
2015-09-17,1.0020,1.0020,-1.86%,开放申购,开放赎回,
2015-09-16,1.0210,1.0210,7.70%,开放申购,开放赎回,
2015-09-15,0.9480,0.9480,-6.97%,开放申购,开放赎回,
2015-09-14,1.0190,1.0190,-7.11%,开放申购,开放赎回,
2015-09-11,1.0970,1.0970,0.18%,开放申购,开放赎回,
2015-09-10,1.0950,1.0950,0.64%,开放申购,开放赎回,
2015-09-09,1.0880,1.0880,4.31%,开放申购,开放赎回,
2015-09-08,1.0430,1.0430,3.68%,开放申购,开放赎回,
2015-09-07,1.0060,1.0060,-0.30%,开放申购,开放赎回,
2015-09-02,1.0090,1.0090,-5.52%,开放申购,开放赎回,
2015-09-01,1.0680,1.0680,-7.29%,开放申购,开放赎回,
2015-08-31,1.1520,1.1520,-0.69%,开放申购,开放赎回,
2015-08-28,1.1600,1.1600,7.41%,开放申购,开放赎回,
2015-08-27,1.0800,1.0800,3.35%,开放申购,开放赎回,
2015-08-26,1.0450,1.0450,-6.86%,开放申购,开放赎回,
2015-08-25,1.1220,1.1220,-8.18%,开放申购,开放赎回,
2015-08-24,1.2220,1.2220,-8.33%,开放申购,开放赎回,
2015-08-21,1.3330,1.3330,-4.51%,开放申购,开放赎回,
2015-08-20,1.3960,1.3960,-5.48%,开放申购,开放赎回,
2015-08-19,1.4770,1.4770,1.30%,开放申购,开放赎回,
2015-08-18,1.4580,1.4580,-7.84%,开放申购,开放赎回,
2015-08-17,1.5820,1.5820,2.06%,开放申购,开放赎回,
2015-08-14,1.5500,1.5500,0.13%,开放申购,开放赎回,
2015-08-13,1.5480,1.5480,1.51%,开放申购,开放赎回,
2015-08-12,1.5250,1.5250,0.00%,开放申购,开放赎回,
2015-08-11,1.5250,1.5250,0.40%,开放申购,开放赎回,
2015-08-10,1.5190,1.5190,6.52%,开放申购,开放赎回,
2015-08-07,1.4260,1.4260,3.48%,开放申购,开放赎回,
2015-08-06,1.3780,1.3780,-1.85%,开放申购,开放赎回,
2015-08-05,1.4040,1.4040,-1.27%,开放申购,开放赎回,
2015-08-04,1.4220,1.4220,7.08%,开放申购,开放赎回,
2015-08-03,1.3280,1.3280,-6.35%,开放申购,开放赎回,
2015-07-31,1.4180,1.4180,-3.80%,开放申购,开放赎回,
2015-07-30,1.4740,1.4740,0.07%,开放申购,开放赎回,
2015-07-29,1.4730,1.4730,6.35%,开放申购,开放赎回,
2015-07-28,1.3850,1.3850,-3.69%,开放申购,开放赎回,
2015-07-27,1.4380,1.4380,-7.82%,开放申购,开放赎回,
2015-07-24,1.5600,1.5600,0.00%,开放申购,开放赎回,
2015-07-23,1.5600,1.5600,2.50%,开放申购,开放赎回,
2015-07-22,1.5220,1.5220,3.47%,开放申购,开放赎回,
2015-07-21,1.4710,1.4710,0.96%,开放申购,开放赎回,
2015-07-20,1.4570,1.4570,4.90%,开放申购,开放赎回,
2015-07-17,1.3890,1.3890,7.34%,开放申购,开放赎回,
2015-07-16,1.2940,1.2940,2.78%,开放申购,开放赎回,
2015-07-15,1.2590,1.2590,-4.98%,开放申购,开放赎回,
2015-07-14,1.3250,1.3250,4.08%,开放申购,开放赎回,
2015-07-13,1.2730,1.2730,6.26%,开放申购,开放赎回,
2015-07-10,1.1980,1.1980,5.64%,开放申购,开放赎回,
2015-07-09,1.1340,1.1340,2.81%,开放申购,开放赎回,
2015-07-08,1.1030,1.1030,-5.65%,开放申购,开放赎回,
2015-07-07,1.1690,1.1690,-7.66%,开放申购,开放赎回,
2015-07-06,1.2660,1.2660,-6.08%,开放申购,开放赎回,
2015-07-03,1.3480,1.3480,-6.71%,开放申购,开放赎回,
2015-07-02,1.4450,1.4450,-6.95%,开放申购,开放赎回,
2015-07-01,1.5530,1.5530,-5.99%,开放申购,开放赎回,
2015-06-30,1.6520,1.6520,5.49%,限制大额申购,开放赎回,
2015-06-29,1.5660,1.5660,-7.45%,限制大额申购,开放赎回,
2015-06-26,1.6920,1.6920,-8.29%,限制大额申购,开放赎回,
2015-06-25,1.8450,1.8450,-4.06%,限制大额申购,开放赎回,
2015-06-24,1.9230,1.9230,2.67%,限制大额申购,开放赎回,
2015-06-23,1.8730,1.8730,4.00%,限制大额申购,开放赎回,
2015-06-19,1.8010,1.8010,-4.15%,限制大额申购,开放赎回,
2015-06-18,1.8790,1.8790,-3.29%,限制大额申购,开放赎回,
2015-06-17,1.9430,1.9430,1.04%,限制大额申购,开放赎回,
2015-06-16,1.9230,1.9230,-4.61%,限制大额申购,开放赎回,
2015-06-15,2.0160,2.0160,-2.56%,限制大额申购,开放赎回,
2015-06-12,2.0690,2.0690,1.17%,限制大额申购,开放赎回,
2015-06-11,2.0450,2.0450,1.54%,限制大额申购,开放赎回,
2015-06-10,2.0140,2.0140,1.41%,限制大额申购,开放赎回,
2015-06-09,1.9860,1.9860,0.30%,限制大额申购,开放赎回,
2015-06-08,1.9800,1.9800,-4.12%,限制大额申购,开放赎回,
2015-06-05,2.0650,2.0650,0.24%,限制大额申购,开放赎回,
2015-06-04,2.0600,2.0600,0.44%,限制大额申购,开放赎回,
2015-06-03,2.0510,2.0510,-0.58%,限制大额申购,开放赎回,
2015-06-02,2.0630,2.0630,2.03%,限制大额申购,开放赎回,
2015-06-01,2.0220,2.0220,4.33%,限制大额申购,开放赎回,
2015-05-29,1.9380,1.9380,2.49%,限制大额申购,开放赎回,
2015-05-28,1.8910,1.8910,-4.35%,限制大额申购,开放赎回,
2015-05-27,1.9770,1.9770,1.28%,开放申购,开放赎回,
2015-05-26,1.9520,1.9520,4.44%,开放申购,开放赎回,
2015-05-25,1.8690,1.8690,4.82%,开放申购,开放赎回,
2015-05-22,1.7830,1.7830,2.35%,开放申购,开放赎回,
2015-05-21,1.7420,1.7420,3.88%,开放申购,开放赎回,
2015-05-20,1.6770,1.6770,3.65%,开放申购,开放赎回,
2015-05-19,1.6180,1.6180,1.44%,开放申购,开放赎回,
2015-05-18,1.5950,1.5950,3.64%,开放申购,开放赎回,
2015-05-15,1.5390,1.5390,1.12%,开放申购,开放赎回,
2015-05-14,1.5220,1.5220,-0.59%,开放申购,开放赎回,
2015-05-13,1.5310,1.5310,-1.29%,开放申购,开放赎回,
2015-05-12,1.5510,1.5510,3.06%,开放申购,开放赎回,
2015-05-11,1.5050,1.5050,4.15%,开放申购,开放赎回,
2015-05-08,1.4450,1.4450,3.96%,开放申购,开放赎回,
2015-05-07,1.3900,1.3900,-2.11%,开放申购,开放赎回,
2015-05-06,1.4200,1.4200,-1.46%,开放申购,开放赎回,
2015-05-05,1.4410,1.4410,-1.97%,开放申购,开放赎回,
2015-05-04,1.4700,1.4700,2.58%,开放申购,开放赎回,
2015-04-30,1.4330,1.4330,0.00%,开放申购,开放赎回,
2015-04-29,1.4330,1.4330,2.65%,开放申购,开放赎回,
2015-04-28,1.3960,1.3960,-2.99%,开放申购,开放赎回,
2015-04-27,1.4390,1.4390,1.27%,开放申购,开放赎回,
2015-04-24,1.4210,1.4210,0.00%,开放申购,开放赎回,
2015-04-23,1.4210,1.4210,-0.21%,开放申购,开放赎回,
2015-04-22,1.4240,1.4240,2.52%,开放申购,开放赎回,
2015-04-21,1.3890,1.3890,3.27%,开放申购,开放赎回,
2015-04-20,1.3450,1.3450,-1.03%,开放申购,开放赎回,
2015-04-17,1.3590,1.3590,0.59%,开放申购,开放赎回,
2015-04-16,1.3510,1.3510,1.20%,开放申购,开放赎回,
2015-04-15,1.3350,1.3350,-3.12%,开放申购,开放赎回,
2015-04-14,1.3780,1.3780,0.36%,开放申购,开放赎回,
2015-04-13,1.3730,1.3730,2.16%,开放申购,开放赎回,
2015-04-10,1.3440,1.3440,3.07%,开放申购,开放赎回,
2015-04-09,1.3040,1.3040,-2.10%,开放申购,开放赎回,
2015-04-08,1.3320,1.3320,-2.56%,开放申购,开放赎回,
2015-04-07,1.3670,1.3670,1.18%,开放申购,开放赎回,
2015-04-03,1.3510,1.3510,1.81%,开放申购,开放赎回,
2015-04-02,1.3270,1.3270,1.30%,开放申购,开放赎回,
2015-04-01,1.3100,1.3100,1.95%,开放申购,开放赎回,
2015-03-31,1.2850,1.2850,0.55%,开放申购,开放赎回,
2015-03-30,1.2780,1.2780,-0.70%,开放申购,开放赎回,
2015-03-27,1.2870,1.2870,0.16%,开放申购,开放赎回,
2015-03-26,1.2850,1.2850,0.00%,开放申购,开放赎回,
2015-03-25,1.2850,1.2850,1.98%,开放申购,开放赎回,
2015-03-24,1.2600,1.2600,2.44%,开放申购,开放赎回,
2015-03-23,1.2300,1.2300,1.91%,开放申购,开放赎回,
2015-03-20,1.2070,1.2070,-0.41%,开放申购,开放赎回,
2015-03-19,1.2120,1.2120,0.33%,开放申购,开放赎回,
2015-03-18,1.2080,1.2080,1.60%,开放申购,开放赎回,
2015-03-17,1.1890,1.1890,2.24%,开放申购,开放赎回,
2015-03-16,1.1630,1.1630,2.29%,开放申购,开放赎回,
2015-03-13,1.1370,1.1370,0.80%,开放申购,开放赎回,
2015-03-12,1.1280,1.1280,0.09%,开放申购,开放赎回,
2015-03-11,1.1270,1.1270,-0.44%,开放申购,开放赎回,
2015-03-10,1.1320,1.1320,0.44%,开放申购,开放赎回,
2015-03-09,1.1270,1.1270,1.08%,开放申购,开放赎回,
2015-03-06,1.1150,1.1150,-2.87%,开放申购,开放赎回,
2015-03-05,1.1480,1.1480,-0.61%,开放申购,开放赎回,
2015-03-04,1.1550,1.1550,1.14%,开放申购,开放赎回,
2015-03-03,1.1420,1.1420,0.18%,开放申购,开放赎回,
2015-03-02,1.1400,1.1400,1.42%,开放申购,开放赎回,
2015-02-27,1.1240,1.1240,2.09%,开放申购,开放赎回,
2015-02-26,1.1010,1.1010,-0.27%,开放申购,开放赎回,
2015-02-25,1.1040,1.1040,0.91%,开放申购,开放赎回,
2015-02-17,1.0940,1.0940,0.28%,开放申购,开放赎回,
2015-02-16,1.0910,1.0910,2.15%,开放申购,开放赎回,
2015-02-13,1.0680,1.0680,1.42%,开放申购,开放赎回,
2015-02-12,1.0530,1.0530,0.29%,开放申购,开放赎回,
2015-02-11,1.0500,1.0500,1.45%,开放申购,开放赎回,
2015-02-10,1.0350,1.0350,0.78%,开放申购,开放赎回,
2015-02-09,1.0270,1.0270,-1.06%,开放申购,开放赎回,
2015-02-06,1.0380,1.0380,-2.17%,开放申购,开放赎回,
2015-02-05,1.0610,1.0610,-0.93%,开放申购,开放赎回,
2015-02-04,1.0710,1.0710,0.47%,开放申购,开放赎回,
2015-02-03,1.0660,1.0660,1.72%,开放申购,开放赎回,
2015-02-02,1.0480,1.0480,0.29%,开放申购,开放赎回,
2015-01-30,1.0450,1.0450,-1.04%,开放申购,开放赎回,
2015-01-29,1.0560,1.0560,-0.75%,开放申购,开放赎回,
2015-01-28,1.0640,1.0640,-0.93%,开放申购,开放赎回,
2015-01-27,1.0740,1.0740,-0.19%,开放申购,开放赎回,
2015-01-26,1.0760,1.0760,1.41%,开放申购,开放赎回,
2015-01-23,1.0610,1.0610,-2.30%,开放申购,开放赎回,
2015-01-22,1.0860,1.0860,3.43%,开放申购,开放赎回,
2015-01-21,1.0500,1.0500,2.44%,开放申购,开放赎回,
2015-01-20,1.0250,1.0250,3.43%,开放申购,开放赎回,
2015-01-19,0.9910,0.9910,-1.00%,开放申购,开放赎回,
2015-01-16,1.0010,1.0010,0.50%,开放申购,开放赎回,
2015-01-15,0.9960,0.9960,0.61%,开放申购,开放赎回,
2015-01-14,0.9900,0.9900,0.51%,开放申购,开放赎回,
2015-01-13,0.9850,0.9850,,封闭期,封闭期,
2015-01-09,0.9980,0.9980,,封闭期,封闭期,
2014-12-31,0.9980,0.9980,,封闭期,封闭期,
2014-12-26,1.0420,1.0420,,封闭期,封闭期,
2014-12-19,1.0760,1.0760,,封闭期,封闭期,
2014-12-12,1.0630,1.0630,,封闭期,封闭期,
2014-12-05,1.0520,1.0520,,封闭期,封闭期,
2014-11-28,0.9950,0.9950,,封闭期,封闭期,
2014-11-21,0.9810,0.9810,,封闭期,封闭期,
2014-11-14,0.9580,0.9580,,封闭期,封闭期,
2014-11-07,0.9960,0.9960,,封闭期,封闭期,
2014-10-31,1.0010,1.0010,,封闭期,封闭期,
2014-10-24,1.0000,1.0000,,封闭期,封闭期,
2014-10-17,1.0000,1.0000,,封闭期,封闭期,
2014-10-14,1.0000,1.0000,,封闭期,封闭期,
