净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,1.0390,1.0390,0.58%,开放申购,开放赎回,
2016-06-03,1.0330,1.0330,0.78%,开放申购,开放赎回,
2016-06-02,1.0250,1.0250,0.20%,开放申购,开放赎回,
2016-06-01,1.0230,1.0230,0.20%,开放申购,开放赎回,
2016-05-31,1.0210,1.0210,2.41%,开放申购,开放赎回,
2016-05-30,0.9970,0.9970,-0.50%,开放申购,开放赎回,
2016-05-27,1.0020,1.0020,-0.20%,开放申购,开放赎回,
2016-05-26,1.0040,1.0040,0.70%,开放申购,开放赎回,
2016-05-25,0.9970,0.9970,-0.89%,开放申购,开放赎回,
2016-05-24,1.0060,1.0060,-0.69%,开放申购,开放赎回,
2016-05-23,1.0130,1.0130,0.40%,开放申购,开放赎回,
2016-05-20,1.0090,1.0090,-0.10%,开放申购,开放赎回,
2016-05-19,1.0100,1.0100,0.00%,开放申购,开放赎回,
2016-05-18,1.0100,1.0100,-0.39%,开放申购,开放赎回,
2016-05-17,1.0140,1.0140,-0.39%,开放申购,开放赎回,
2016-05-16,1.0180,1.0180,0.49%,开放申购,开放赎回,
2016-05-13,1.0130,1.0130,0.00%,开放申购,开放赎回,
2016-05-12,1.0130,1.0130,0.10%,开放申购,开放赎回,
2016-05-11,1.0120,1.0120,0.20%,开放申购,开放赎回,
2016-05-10,1.0100,1.0100,0.20%,开放申购,开放赎回,
2016-05-09,1.0080,1.0080,-0.69%,开放申购,开放赎回,
2016-05-06,1.0150,1.0150,-0.98%,开放申购,开放赎回,
2016-05-05,1.0250,1.0250,0.20%,开放申购,开放赎回,
2016-05-04,1.0230,1.0230,-0.20%,开放申购,开放赎回,
2016-05-03,1.0250,1.0250,0.99%,开放申购,开放赎回,
2016-04-29,1.0150,1.0150,0.10%,开放申购,开放赎回,
2016-04-28,1.0140,1.0140,0.10%,开放申购,开放赎回,
2016-04-27,1.0130,1.0130,0.70%,开放申购,开放赎回,
2016-04-26,1.0060,1.0060,0.10%,开放申购,开放赎回,
2016-04-25,1.0050,1.0050,-0.59%,开放申购,开放赎回,
2016-04-22,1.0110,1.0110,0.20%,开放申购,开放赎回,
2016-04-21,1.0090,1.0090,0.10%,开放申购,开放赎回,
2016-04-20,1.0080,1.0080,-2.98%,开放申购,开放赎回,
2016-04-19,1.0390,1.0390,0.48%,开放申购,开放赎回,
2016-04-18,1.0340,1.0340,-1.15%,开放申购,开放赎回,
2016-04-15,1.0460,1.0460,-0.10%,开放申购,开放赎回,
2016-04-14,1.0470,1.0470,0.58%,开放申购,开放赎回,
2016-04-13,1.0410,1.0410,0.68%,开放申购,开放赎回,
2016-04-12,1.0340,1.0340,-0.10%,开放申购,开放赎回,
2016-04-11,1.0350,1.0350,1.17%,开放申购,开放赎回,
2016-04-08,1.0230,1.0230,-0.29%,开放申购,开放赎回,
2016-04-07,1.0260,1.0260,-0.77%,开放申购,开放赎回,
2016-04-06,1.0340,1.0340,0.39%,开放申购,开放赎回,
2016-04-05,1.0300,1.0300,1.88%,开放申购,开放赎回,
2016-04-01,1.0110,1.0110,-0.59%,开放申购,开放赎回,
2016-03-31,1.0170,1.0170,0.20%,开放申购,开放赎回,
2016-03-30,1.0150,1.0150,3.68%,开放申购,开放赎回,
2016-03-29,0.9790,0.9790,-1.71%,开放申购,开放赎回,
2016-03-28,0.9960,0.9960,-0.60%,开放申购,开放赎回,
2016-03-25,1.0020,1.0020,0.00%,开放申购,开放赎回,
2016-03-24,1.0020,1.0020,-0.69%,开放申购,开放赎回,
2016-03-23,1.0090,1.0090,0.50%,开放申购,开放赎回,
2016-03-22,1.0040,1.0040,-0.20%,开放申购,开放赎回,
2016-03-21,1.0060,1.0060,1.82%,开放申购,开放赎回,
2016-03-18,0.9880,0.9880,1.86%,开放申购,开放赎回,
2016-03-17,0.9700,0.9700,0.62%,开放申购,开放赎回,
2016-03-16,0.9640,0.9640,-0.41%,开放申购,开放赎回,
2016-03-15,0.9680,0.9680,0.52%,开放申购,开放赎回,
2016-03-14,0.9630,0.9630,0.63%,开放申购,开放赎回,
2016-03-11,0.9570,0.9570,-0.10%,限制大额申购,开放赎回,
2016-03-10,0.9580,0.9580,0.21%,限制大额申购,开放赎回,
2016-03-09,0.9560,0.9560,-0.62%,限制大额申购,开放赎回,
2016-03-08,0.9620,0.9620,0.21%,限制大额申购,开放赎回,
2016-03-07,0.9600,0.9600,0.10%,限制大额申购,开放赎回,
2016-03-04,0.9590,0.9590,-0.21%,限制大额申购,开放赎回,
2016-03-03,0.9610,0.9610,-0.10%,限制大额申购,开放赎回,
2016-03-02,0.9620,0.9620,0.52%,限制大额申购,开放赎回,
2016-03-01,0.9570,0.9570,0.10%,限制大额申购,开放赎回,
2016-02-29,0.9560,0.9560,-0.21%,限制大额申购,开放赎回,
2016-02-26,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-02-25,0.9580,0.9580,-0.10%,限制大额申购,开放赎回,
2016-02-24,0.9590,0.9590,0.00%,限制大额申购,开放赎回,
2016-02-23,0.9590,0.9590,-0.10%,限制大额申购,开放赎回,
2016-02-22,0.9600,0.9600,0.10%,限制大额申购,开放赎回,
2016-02-19,0.9590,0.9590,0.10%,限制大额申购,开放赎回,
2016-02-18,0.9580,0.9580,-0.10%,限制大额申购,开放赎回,
2016-02-17,0.9590,0.9590,0.10%,限制大额申购,开放赎回,
2016-02-16,0.9580,0.9580,0.10%,限制大额申购,开放赎回,
2016-02-15,0.9570,0.9570,-0.10%,限制大额申购,开放赎回,
2016-02-05,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-02-04,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-02-03,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-02-02,0.9580,0.9580,0.10%,限制大额申购,开放赎回,
2016-02-01,0.9570,0.9570,0.00%,限制大额申购,开放赎回,
2016-01-29,0.9570,0.9570,0.00%,限制大额申购,开放赎回,
2016-01-28,0.9570,0.9570,-0.10%,限制大额申购,开放赎回,
2016-01-27,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-26,0.9580,0.9580,-0.10%,限制大额申购,开放赎回,
2016-01-25,0.9590,0.9590,0.00%,限制大额申购,开放赎回,
2016-01-22,0.9590,0.9590,0.10%,限制大额申购,开放赎回,
2016-01-21,0.9580,0.9580,-0.10%,限制大额申购,开放赎回,
2016-01-20,0.9590,0.9590,0.00%,限制大额申购,开放赎回,
2016-01-19,0.9590,0.9590,0.10%,限制大额申购,开放赎回,
2016-01-18,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-15,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-14,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-13,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-12,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-11,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-08,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-07,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-06,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2016-01-05,0.9580,0.9580,0.10%,限制大额申购,开放赎回,
2016-01-04,0.9570,0.9570,-0.10%,限制大额申购,开放赎回,
2015-12-31,0.9580,0.9580,0.00%,限制大额申购,开放赎回,
2015-12-30,0.9580,0.9580,0.10%,限制大额申购,开放赎回,
2015-12-29,0.9570,0.9570,0.00%,限制大额申购,开放赎回,
2015-12-28,0.9570,0.9570,0.00%,限制大额申购,开放赎回,
2015-12-25,0.9570,0.9570,0.00%,限制大额申购,开放赎回,
2015-12-24,0.9570,0.9570,0.10%,限制大额申购,开放赎回,
2015-12-23,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-12-22,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-12-21,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-12-18,0.9560,0.9560,0.10%,限制大额申购,开放赎回,
2015-12-17,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-16,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-15,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-14,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-11,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-10,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-09,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-08,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-07,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-04,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-03,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-02,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-12-01,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-11-30,0.9550,0.9550,0.00%,限制大额申购,开放赎回,
2015-11-27,0.9550,0.9550,-0.10%,限制大额申购,开放赎回,
2015-11-26,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-11-25,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-11-24,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-11-23,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-11-20,0.9560,0.9560,0.00%,限制大额申购,开放赎回,
2015-11-19,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-11-18,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-11-17,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-11-16,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-11-13,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-11-12,0.9560,0.9560,-0.10%,开放申购,开放赎回,
2015-11-11,0.9570,0.9570,0.00%,开放申购,开放赎回,
2015-11-10,0.9570,0.9570,0.00%,开放申购,开放赎回,
2015-11-09,0.9570,0.9570,0.00%,开放申购,开放赎回,
2015-11-06,0.9570,0.9570,0.00%,开放申购,开放赎回,
2015-11-05,0.9570,0.9570,0.10%,开放申购,开放赎回,
2015-11-04,0.9560,0.9560,0.10%,开放申购,开放赎回,
2015-11-03,0.9550,0.9550,0.00%,开放申购,开放赎回,
2015-11-02,0.9550,0.9550,-0.10%,开放申购,开放赎回,
2015-10-30,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-10-29,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-10-28,0.9560,0.9560,-0.10%,开放申购,开放赎回,
2015-10-27,0.9570,0.9570,0.00%,开放申购,开放赎回,
2015-10-26,0.9570,0.9570,0.10%,开放申购,开放赎回,
2015-10-23,0.9560,0.9560,0.00%,开放申购,开放赎回,
2015-10-22,0.9560,0.9560,0.21%,开放申购,开放赎回,
2015-10-21,0.9540,0.9540,-0.42%,开放申购,开放赎回,
2015-10-20,0.9580,0.9580,0.21%,开放申购,开放赎回,
2015-10-19,0.9560,0.9560,-0.10%,开放申购,开放赎回,
2015-10-16,0.9570,0.9570,0.10%,开放申购,开放赎回,
2015-10-15,0.9560,0.9560,0.21%,开放申购,开放赎回,
2015-10-14,0.9540,0.9540,-0.10%,开放申购,开放赎回,
2015-10-13,0.9550,0.9550,0.00%,开放申购,开放赎回,
2015-10-12,0.9550,0.9550,0.32%,开放申购,开放赎回,
2015-10-09,0.9520,0.9520,0.11%,开放申购,开放赎回,
2015-10-08,0.9510,0.9510,0.21%,开放申购,开放赎回,
2015-09-30,0.9490,0.9490,0.32%,开放申购,开放赎回,
2015-09-29,0.9460,0.9460,-0.21%,开放申购,开放赎回,
2015-09-28,0.9480,0.9480,0.21%,开放申购,开放赎回,
2015-09-25,0.9460,0.9460,-0.32%,开放申购,开放赎回,
2015-09-24,0.9490,0.9490,0.11%,开放申购,开放赎回,
2015-09-23,0.9480,0.9480,-0.11%,开放申购,开放赎回,
2015-09-22,0.9490,0.9490,0.11%,开放申购,开放赎回,
2015-09-21,0.9480,0.9480,0.32%,开放申购,开放赎回,
2015-09-18,0.9450,0.9450,0.00%,开放申购,开放赎回,
2015-09-17,0.9450,0.9450,-0.11%,开放申购,开放赎回,
2015-09-16,0.9460,0.9460,0.64%,开放申购,开放赎回,
2015-09-15,0.9400,0.9400,-0.32%,开放申购,开放赎回,
2015-09-14,0.9430,0.9430,-0.21%,开放申购,开放赎回,
2015-09-11,0.9450,0.9450,0.00%,开放申购,开放赎回,
2015-09-10,0.9450,0.9450,-0.21%,开放申购,开放赎回,
2015-09-09,0.9470,0.9470,0.11%,开放申购,开放赎回,
2015-09-08,0.9460,0.9460,0.32%,开放申购,开放赎回,
2015-09-07,0.9430,0.9430,-0.11%,开放申购,开放赎回,
2015-09-02,0.9440,0.9440,0.00%,开放申购,开放赎回,
2015-09-01,0.9440,0.9440,-0.32%,开放申购,开放赎回,
2015-08-31,0.9470,0.9470,-0.21%,开放申购,开放赎回,
2015-08-28,0.9490,0.9490,0.42%,开放申购,开放赎回,
2015-08-27,0.9450,0.9450,0.32%,开放申购,开放赎回,
2015-08-26,0.9420,0.9420,0.00%,开放申购,开放赎回,
2015-08-25,0.9420,0.9420,-0.42%,开放申购,开放赎回,
2015-08-24,0.9460,0.9460,-0.32%,开放申购,开放赎回,
2015-08-21,0.9490,0.9490,-0.32%,开放申购,开放赎回,
2015-08-20,0.9520,0.9520,-0.10%,开放申购,开放赎回,
2015-08-19,0.9530,0.9530,0.11%,开放申购,开放赎回,
2015-08-18,0.9520,0.9520,-0.21%,开放申购,开放赎回,
2015-08-17,0.9540,0.9540,0.10%,开放申购,开放赎回,
2015-08-14,0.9530,0.9530,0.00%,开放申购,开放赎回,
2015-08-13,0.9530,0.9530,0.11%,开放申购,开放赎回,
2015-08-12,0.9520,0.9520,0.00%,开放申购,开放赎回,
2015-08-11,0.9520,0.9520,0.00%,开放申购,开放赎回,
2015-08-10,0.9520,0.9520,0.00%,开放申购,开放赎回,
2015-08-07,0.9520,0.9520,0.11%,开放申购,开放赎回,
2015-08-06,0.9510,0.9510,0.00%,开放申购,开放赎回,
2015-08-05,0.9510,0.9510,0.00%,开放申购,开放赎回,
2015-08-04,0.9510,0.9510,0.32%,开放申购,开放赎回,
2015-08-03,0.9480,0.9480,-0.32%,开放申购,开放赎回,
2015-07-31,0.9510,0.9510,-0.73%,开放申购,开放赎回,
2015-07-30,0.9580,0.9580,-0.31%,开放申购,开放赎回,
2015-07-29,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-28,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-27,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-24,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-23,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-22,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-21,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-20,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-17,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-16,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-15,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-14,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-13,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-10,0.9610,0.9610,0.00%,开放申购,开放赎回,
2015-07-09,0.9610,0.9610,-0.10%,开放申购,开放赎回,
2015-07-08,0.9620,0.9620,-0.82%,开放申购,开放赎回,
2015-07-07,0.9700,0.9700,-0.10%,开放申购,开放赎回,
2015-07-06,0.9710,0.9710,0.21%,开放申购,开放赎回,
2015-07-03,0.9690,0.9690,-0.72%,开放申购,开放赎回,
2015-07-02,0.9760,0.9760,-0.51%,开放申购,开放赎回,
2015-07-01,0.9810,0.9810,-0.41%,开放申购,开放赎回,
2015-06-30,0.9850,0.9850,,封闭期,封闭期,
2015-06-26,0.9850,0.9850,,封闭期,封闭期,
2015-06-19,0.9880,0.9880,,封闭期,封闭期,
2015-06-12,1.0030,1.0030,,封闭期,封闭期,
2015-06-05,1.0050,1.0050,,封闭期,封闭期,
2015-05-29,0.9980,0.9980,,封闭期,封闭期,
2015-05-22,0.9990,0.9990,,封闭期,封闭期,
2015-05-15,1.0000,1.0000,,封闭期,封闭期,
2015-05-08,1.0000,1.0000,,封闭期,封闭期,
2015-04-30,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-29,1.0000,1.0000,,封闭期,封闭期,
