净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-23,2.1599,2.7599,1.01%,开放申购,开放赎回,
2016-03-22,2.1383,2.7383,-0.38%,开放申购,开放赎回,
2016-03-21,2.1464,2.7464,2.26%,开放申购,开放赎回,
2016-03-18,2.0990,2.6990,3.41%,开放申购,开放赎回,
2016-03-17,2.0298,2.6298,3.61%,开放申购,开放赎回,
2016-03-16,1.9590,2.5590,-0.70%,开放申购,开放赎回,
2016-03-15,1.9728,2.5728,-0.86%,开放申购,开放赎回,
2016-03-14,1.9900,2.5900,3.10%,开放申购,开放赎回,
2016-03-11,1.9302,2.5302,-0.47%,开放申购,开放赎回,
2016-03-10,1.9393,2.5393,-1.06%,开放申购,开放赎回,
2016-03-09,1.9601,2.5601,-2.03%,开放申购,开放赎回,
2016-03-08,2.0007,2.6007,0.23%,开放申购,开放赎回,
2016-03-07,1.9962,2.5962,1.47%,开放申购,开放赎回,
2016-03-04,1.9673,2.5673,-2.96%,开放申购,开放赎回,
2016-03-03,2.0273,2.6273,0.00%,开放申购,开放赎回,
2016-03-02,2.0272,2.6272,3.63%,开放申购,开放赎回,
2016-03-01,1.9561,2.5561,0.86%,开放申购,开放赎回,
2016-02-29,1.9395,2.5395,-4.70%,开放申购,开放赎回,
2016-02-26,2.0352,2.6352,0.00%,开放申购,开放赎回,
2016-02-25,2.0352,2.6352,-6.11%,开放申购,开放赎回,
2016-02-24,2.1677,2.7677,-1.14%,开放申购,开放赎回,
2016-02-23,2.1927,2.7927,-0.90%,开放申购,开放赎回,
2016-02-22,2.2126,2.8126,1.60%,开放申购,开放赎回,
2016-02-19,2.1778,2.7778,0.41%,开放申购,开放赎回,
2016-02-18,2.1690,2.7690,-0.62%,开放申购,开放赎回,
2016-02-17,2.1825,2.7825,1.40%,开放申购,开放赎回,
2016-02-16,2.1523,2.7523,3.90%,开放申购,开放赎回,
2016-02-15,2.0716,2.6716,1.08%,开放申购,开放赎回,
2016-02-05,2.0495,2.6495,-1.25%,开放申购,开放赎回,
2016-02-04,2.0754,2.6754,1.82%,开放申购,开放赎回,
2016-02-03,2.0383,2.6383,0.69%,开放申购,开放赎回,
2016-02-02,2.0243,2.6243,3.60%,开放申购,开放赎回,
2016-02-01,1.9540,2.5540,-1.08%,开放申购,开放赎回,
2016-01-29,1.9753,2.5753,2.49%,开放申购,开放赎回,
2016-01-28,1.9273,2.5273,-4.08%,开放申购,开放赎回,
2016-01-27,2.0093,2.6093,-1.60%,开放申购,开放赎回,
2016-01-26,2.0420,2.6420,-5.68%,开放申购,开放赎回,
2016-01-25,2.1650,2.7650,1.90%,开放申购,开放赎回,
2016-01-22,2.1247,2.7247,1.07%,开放申购,开放赎回,
2016-01-21,2.1023,2.7023,-4.92%,开放申购,开放赎回,
2016-01-20,2.2111,2.8111,0.50%,开放申购,开放赎回,
2016-01-19,2.2000,2.8000,2.93%,开放申购,开放赎回,
2016-01-18,2.1374,2.7374,3.04%,开放申购,开放赎回,
2016-01-15,2.0744,2.6744,-1.93%,开放申购,开放赎回,
2016-01-14,2.1152,2.7152,4.32%,开放申购,开放赎回,
2016-01-13,2.0276,2.6276,-3.35%,开放申购,开放赎回,
2016-01-12,2.0978,2.6978,-0.01%,开放申购,开放赎回,
2016-01-11,2.0981,2.6981,-7.30%,开放申购,开放赎回,
2016-01-08,2.2632,2.8632,-0.62%,开放申购,开放赎回,
2016-01-07,2.2773,2.8773,-8.31%,开放申购,开放赎回,
2016-01-06,2.4838,3.0838,2.31%,开放申购,开放赎回,
2016-01-05,2.4277,3.0277,-2.85%,开放申购,开放赎回,
2016-01-04,2.4990,3.0990,-7.99%,开放申购,开放赎回,
2015-12-31,2.7161,3.3161,-1.78%,开放申购,开放赎回,
2015-12-30,2.7654,3.3654,1.49%,开放申购,开放赎回,
2015-12-29,2.7247,3.3247,0.95%,开放申购,开放赎回,
2015-12-28,2.6990,3.2990,-2.61%,开放申购,开放赎回,
2015-12-25,2.7714,3.3714,0.46%,开放申购,开放赎回,
2015-12-24,2.7588,3.3588,0.08%,开放申购,开放赎回,
2015-12-23,2.7567,3.3567,-1.87%,开放申购,开放赎回,
2015-12-22,2.8091,3.4091,1.06%,开放申购,开放赎回,
2015-12-21,2.7795,3.3795,-0.04%,开放申购,开放赎回,
2015-12-18,2.7807,3.3807,-0.60%,开放申购,开放赎回,
2015-12-17,2.7976,3.3976,3.40%,开放申购,开放赎回,
2015-12-16,2.7057,3.3057,1.19%,开放申购,开放赎回,
2015-12-15,2.6740,3.2740,1.91%,开放申购,开放赎回,
2015-12-14,2.6239,3.2239,0.20%,开放申购,开放赎回,
2015-12-11,2.6187,3.2187,-0.67%,开放申购,开放赎回,
2015-12-10,2.6363,3.2363,-0.25%,开放申购,开放赎回,
2015-12-09,2.6429,3.2429,-0.25%,开放申购,开放赎回,
2015-12-08,2.6494,3.2494,-1.34%,开放申购,开放赎回,
2015-12-07,2.6855,3.2855,0.67%,开放申购,开放赎回,
2015-12-04,2.6676,3.2676,0.22%,开放申购,开放赎回,
2015-12-03,2.6618,3.2618,2.70%,开放申购,开放赎回,
2015-12-02,2.5919,3.1919,-1.14%,开放申购,开放赎回,
2015-12-01,2.6217,3.2217,-1.57%,开放申购,开放赎回,
2015-11-30,2.6634,3.2634,0.15%,开放申购,开放赎回,
2015-11-27,2.6593,3.2593,-5.10%,开放申购,开放赎回,
2015-11-26,2.8022,3.4022,-1.09%,开放申购,开放赎回,
2015-11-25,2.8330,3.4330,2.16%,开放申购,开放赎回,
2015-11-24,2.7732,3.3732,1.12%,开放申购,开放赎回,
2015-11-23,2.7424,3.3424,-1.57%,开放申购,开放赎回,
2015-11-20,2.7860,3.3860,1.32%,开放申购,开放赎回,
2015-11-19,2.7498,3.3498,3.13%,开放申购,开放赎回,
2015-11-18,2.6663,3.2663,-1.53%,开放申购,开放赎回,
2015-11-17,2.7078,3.3078,-1.29%,开放申购,开放赎回,
2015-11-16,2.7433,3.3433,1.88%,开放申购,开放赎回,
2015-11-13,2.6928,3.2928,-2.81%,开放申购,开放赎回,
2015-11-12,2.7707,3.3707,-0.16%,开放申购,开放赎回,
2015-11-11,2.7750,3.3750,1.92%,开放申购,开放赎回,
2015-11-10,2.7227,3.3227,1.48%,开放申购,开放赎回,
2015-11-09,2.6831,3.2831,2.42%,开放申购,开放赎回,
2015-11-06,2.6197,3.2197,3.42%,开放申购,开放赎回,
2015-11-05,2.5330,3.1330,0.90%,开放申购,开放赎回,
2015-11-04,2.5103,3.1103,4.74%,开放申购,开放赎回,
2015-11-03,2.3968,2.9968,-1.04%,开放申购,开放赎回,
2015-11-02,2.4220,3.0220,-2.30%,开放申购,开放赎回,
2015-10-30,2.4789,3.0789,0.97%,开放申购,开放赎回,
2015-10-29,2.4552,3.0552,0.96%,开放申购,开放赎回,
2015-10-28,2.4319,3.0319,-2.26%,开放申购,开放赎回,
2015-10-27,2.4881,3.0881,-0.15%,开放申购,开放赎回,
2015-10-26,2.4918,3.0918,2.05%,开放申购,开放赎回,
2015-10-23,2.4418,3.0418,2.49%,开放申购,开放赎回,
2015-10-22,2.3825,2.9825,3.21%,开放申购,开放赎回,
2015-10-21,2.3083,2.9083,-5.30%,开放申购,开放赎回,
2015-10-20,2.4375,3.0375,2.07%,开放申购,开放赎回,
2015-10-19,2.3881,2.9881,-0.23%,开放申购,开放赎回,
2015-10-16,2.3937,2.9937,1.71%,开放申购,开放赎回,
2015-10-15,2.3534,2.9534,3.33%,开放申购,开放赎回,
2015-10-14,2.2775,2.8775,-1.06%,开放申购,开放赎回,
2015-10-13,2.3019,2.9019,1.39%,开放申购,开放赎回,
2015-10-12,2.2704,2.8704,2.57%,开放申购,开放赎回,
2015-10-09,2.2135,2.8135,1.20%,开放申购,开放赎回,
2015-10-08,2.1873,2.7873,2.92%,开放申购,开放赎回,
2015-09-30,2.1252,2.7252,-0.11%,开放申购,开放赎回,
2015-09-29,2.1276,2.7276,0.13%,开放申购,开放赎回,
2015-09-28,2.1249,2.7249,2.69%,开放申购,开放赎回,
2015-09-25,2.0692,2.6692,-2.91%,开放申购,开放赎回,
2015-09-24,2.1313,2.7313,1.03%,开放申购,开放赎回,
2015-09-23,2.1095,2.7095,-0.55%,开放申购,开放赎回,
2015-09-22,2.1211,2.7211,1.13%,开放申购,开放赎回,
2015-09-21,2.0974,2.6974,3.52%,开放申购,开放赎回,
2015-09-18,2.0260,2.6260,1.64%,开放申购,开放赎回,
2015-09-17,1.9933,2.5933,-1.01%,开放申购,开放赎回,
2015-09-16,2.0137,2.6137,5.14%,开放申购,开放赎回,
2015-09-15,1.9152,2.5152,-4.22%,开放申购,开放赎回,
2015-09-14,1.9996,2.5996,-4.99%,开放申购,开放赎回,
2015-09-11,2.1047,2.7047,1.12%,开放申购,开放赎回,
2015-09-10,2.0813,2.6813,-0.85%,开放申购,开放赎回,
2015-09-09,2.0991,2.6991,2.55%,开放申购,开放赎回,
2015-09-08,2.0469,2.6469,3.46%,开放申购,开放赎回,
2015-09-07,1.9785,2.5785,0.40%,开放申购,开放赎回,
2015-09-02,1.9706,2.5706,-1.62%,开放申购,开放赎回,
2015-09-01,2.0031,2.6031,-3.71%,开放申购,开放赎回,
2015-08-31,2.0803,2.6803,-3.15%,开放申购,开放赎回,
2015-08-28,2.1480,2.7480,4.20%,开放申购,开放赎回,
2015-08-27,2.0614,2.6614,3.13%,开放申购,开放赎回,
2015-08-26,1.9989,2.5989,-1.65%,开放申购,开放赎回,
2015-08-25,2.0324,2.6324,-5.44%,开放申购,开放赎回,
2015-08-24,2.1494,2.7494,-6.07%,开放申购,开放赎回,
2015-08-21,2.2883,2.8883,-4.75%,开放申购,开放赎回,
2015-08-20,2.4023,3.0023,-2.02%,开放申购,开放赎回,
2015-08-19,2.4519,3.0519,1.83%,开放申购,开放赎回,
2015-08-18,2.4078,3.0078,-6.45%,开放申购,开放赎回,
2015-08-17,2.5737,3.1737,-0.23%,开放申购,开放赎回,
2015-08-14,2.5797,3.1797,0.24%,开放申购,开放赎回,
2015-08-13,2.5735,3.1735,2.16%,开放申购,开放赎回,
2015-08-12,2.5191,3.1191,-2.14%,开放申购,开放赎回,
2015-08-11,2.5741,3.1741,1.16%,开放申购,开放赎回,
2015-08-10,2.5446,3.1446,5.46%,开放申购,开放赎回,
2015-08-07,2.4129,3.0129,4.48%,开放申购,开放赎回,
2015-08-06,2.3094,2.9094,-0.91%,开放申购,开放赎回,
2015-08-05,2.3307,2.9307,-2.02%,开放申购,开放赎回,
2015-08-04,2.3788,2.9788,5.22%,开放申购,开放赎回,
2015-08-03,2.2608,2.8608,-4.18%,开放申购,开放赎回,
2015-07-31,2.3594,2.9594,-2.64%,开放申购,开放赎回,
2015-07-30,2.4233,3.0233,-3.16%,开放申购,开放赎回,
2015-07-29,2.5023,3.1023,3.68%,开放申购,开放赎回,
2015-07-28,2.4134,3.0134,-3.98%,开放申购,开放赎回,
2015-07-27,2.5135,3.1135,-7.68%,开放申购,开放赎回,
2015-07-24,2.7226,3.3226,-1.53%,开放申购,开放赎回,
2015-07-23,2.7650,3.3650,2.61%,开放申购,开放赎回,
2015-07-22,2.6948,3.2948,1.96%,开放申购,开放赎回,
2015-07-21,2.6430,3.2430,2.36%,开放申购,开放赎回,
2015-07-20,2.5820,3.1820,3.99%,开放申购,开放赎回,
2015-07-17,2.4829,3.0829,5.70%,开放申购,开放赎回,
2015-07-16,2.3490,2.9490,0.47%,开放申购,开放赎回,
2015-07-15,2.3379,2.9379,-4.88%,开放申购,开放赎回,
2015-07-14,2.4578,3.0578,2.29%,开放申购,开放赎回,
2015-07-13,2.4027,3.0027,7.28%,开放申购,开放赎回,
2015-07-10,2.2396,2.8396,3.94%,开放申购,开放赎回,
2015-07-09,2.1548,2.7548,3.25%,开放申购,开放赎回,
2015-07-08,2.0869,2.6869,-3.28%,开放申购,开放赎回,
2015-07-07,2.1576,2.7576,-5.62%,开放申购,开放赎回,
2015-07-06,2.2860,2.8860,-4.08%,开放申购,开放赎回,
2015-07-03,2.3833,2.9833,-5.85%,开放申购,开放赎回,
2015-07-02,2.5313,3.1313,-6.36%,开放申购,开放赎回,
2015-07-01,2.7031,3.3031,-5.67%,开放申购,开放赎回,
2015-06-30,2.8656,3.4656,2.42%,开放申购,开放赎回,
2015-06-29,2.7979,3.3979,-7.08%,开放申购,开放赎回,
2015-06-26,3.0111,3.6111,-8.22%,开放申购,开放赎回,
2015-06-25,3.2809,3.8809,-3.81%,开放申购,开放赎回,
2015-06-24,3.4108,4.0108,1.04%,开放申购,开放赎回,
2015-06-23,3.3758,3.9758,0.16%,开放申购,开放赎回,
2015-06-19,3.3703,3.9703,-6.18%,开放申购,开放赎回,
2015-06-18,3.5924,4.1924,-4.91%,开放申购,开放赎回,
2015-06-17,3.7777,4.3777,2.72%,开放申购,开放赎回,
2015-06-16,3.6776,4.2776,-5.31%,开放申购,开放赎回,
2015-06-15,3.8839,4.4839,-3.08%,开放申购,开放赎回,
2015-06-12,4.0073,4.6073,1.87%,开放申购,开放赎回,
2015-06-11,3.9338,4.5338,1.32%,开放申购,开放赎回,
2015-06-10,3.8825,4.4825,3.38%,开放申购,开放赎回,
2015-06-09,3.7556,4.3556,-0.06%,开放申购,开放赎回,
2015-06-08,3.7579,4.3579,-3.18%,开放申购,开放赎回,
2015-06-05,3.8812,4.4812,-0.67%,开放申购,开放赎回,
2015-06-04,3.9074,4.5074,-1.78%,开放申购,开放赎回,
2015-06-03,3.9784,4.5784,0.87%,开放申购,开放赎回,
2015-06-02,3.9439,4.5439,4.72%,开放申购,开放赎回,
2015-06-01,3.7663,4.3663,5.46%,开放申购,开放赎回,
2015-05-29,3.5714,4.1714,2.35%,开放申购,开放赎回,
2015-05-28,3.4893,4.0893,-5.45%,开放申购,开放赎回,
2015-05-27,3.6904,4.2904,0.17%,开放申购,开放赎回,
2015-05-26,3.6840,4.2840,3.83%,开放申购,开放赎回,
2015-05-25,3.5482,4.1482,-0.04%,开放申购,开放赎回,
2015-05-22,3.5496,4.1496,-0.70%,开放申购,开放赎回,
2015-05-21,3.5747,4.1747,1.76%,开放申购,开放赎回,
2015-05-20,3.5129,4.1129,2.25%,开放申购,开放赎回,
2015-05-19,3.4356,4.0356,2.02%,开放申购,开放赎回,
2015-05-18,3.3676,3.9676,3.71%,开放申购,开放赎回,
2015-05-15,3.2471,3.8471,0.02%,开放申购,开放赎回,
2015-05-14,3.2464,3.8464,-1.81%,开放申购,开放赎回,
2015-05-13,3.3064,3.9064,0.02%,开放申购,开放赎回,
2015-05-12,3.3059,3.9059,3.82%,开放申购,开放赎回,
2015-05-11,3.1843,3.7843,6.03%,开放申购,开放赎回,
2015-05-08,3.0033,3.6033,5.56%,开放申购,开放赎回,
2015-05-07,2.8450,3.4450,0.15%,开放申购,开放赎回,
2015-05-06,2.8406,3.4406,1.68%,开放申购,开放赎回,
2015-05-05,2.7936,3.3936,-2.50%,开放申购,开放赎回,
2015-05-04,2.8653,3.4653,0.20%,开放申购,开放赎回,
2015-04-30,2.8595,3.4595,3.13%,开放申购,开放赎回,
2015-04-29,2.7726,3.3726,3.07%,开放申购,开放赎回,
2015-04-28,2.6900,3.2900,-2.05%,开放申购,开放赎回,
2015-04-27,2.7463,3.3463,0.56%,开放申购,开放赎回,
2015-04-24,2.7310,3.3310,-0.82%,开放申购,开放赎回,
2015-04-23,2.7535,3.3535,0.96%,开放申购,开放赎回,
2015-04-22,2.7272,3.3272,2.90%,开放申购,开放赎回,
2015-04-21,2.6503,3.2503,4.75%,开放申购,开放赎回,
2015-04-20,2.5302,3.1302,-3.79%,开放申购,开放赎回,
2015-04-17,2.6298,3.2298,-0.84%,开放申购,开放赎回,
2015-04-16,2.6521,3.2521,0.24%,开放申购,开放赎回,
2015-04-15,2.6457,3.2457,-2.86%,开放申购,开放赎回,
2015-04-14,2.7235,3.3235,-0.22%,开放申购,开放赎回,
2015-04-13,2.7295,3.3295,1.73%,开放申购,开放赎回,
2015-04-10,2.6832,3.2832,2.68%,开放申购,开放赎回,
2015-04-09,2.6131,3.2131,-1.57%,开放申购,开放赎回,
2015-04-08,2.6548,3.2548,-0.72%,开放申购,开放赎回,
2015-04-07,2.6741,3.2741,0.40%,开放申购,开放赎回,
2015-04-03,2.6634,3.2634,2.43%,开放申购,开放赎回,
2015-04-02,2.6001,3.2001,2.86%,开放申购,开放赎回,
2015-04-01,2.5277,3.1277,3.19%,开放申购,开放赎回,
2015-03-31,2.4496,3.0496,1.45%,开放申购,开放赎回,
2015-03-30,2.4147,3.0147,-0.16%,开放申购,开放赎回,
2015-03-27,2.4186,3.0186,1.27%,开放申购,开放赎回,
2015-03-26,2.3882,2.9882,-2.30%,开放申购,开放赎回,
2015-03-25,2.4443,3.0443,0.57%,开放申购,开放赎回,
2015-03-24,2.4304,3.0304,1.96%,开放申购,开放赎回,
2015-03-23,2.3837,2.9837,3.28%,开放申购,开放赎回,
2015-03-20,2.3079,2.9079,2.11%,开放申购,开放赎回,
2015-03-19,2.2603,2.8603,0.37%,开放申购,开放赎回,
2015-03-18,2.2520,2.8520,1.75%,开放申购,开放赎回,
2015-03-17,2.2133,2.8133,0.98%,开放申购,开放赎回,
2015-03-16,2.1919,2.7919,4.03%,开放申购,开放赎回,
2015-03-13,2.1070,2.7070,2.35%,开放申购,开放赎回,
2015-03-12,2.0586,2.6586,-1.13%,开放申购,开放赎回,
2015-03-11,2.0822,2.6822,-0.45%,开放申购,开放赎回,
2015-03-10,2.0917,2.6917,0.98%,开放申购,开放赎回,
2015-03-09,2.0715,2.6715,0.78%,开放申购,开放赎回,
2015-03-06,2.0554,2.6554,-2.15%,开放申购,开放赎回,
2015-03-05,2.1005,2.7005,-0.19%,开放申购,开放赎回,
2015-03-04,2.1044,2.7044,1.43%,开放申购,开放赎回,
2015-03-03,2.0747,2.6747,-1.43%,开放申购,开放赎回,
2015-03-02,2.1047,2.7047,1.84%,开放申购,开放赎回,
2015-02-27,2.0667,2.6667,1.24%,开放申购,开放赎回,
2015-02-26,2.0413,2.6413,0.62%,开放申购,开放赎回,
2015-02-25,2.0288,2.6288,-1.93%,开放申购,开放赎回,
2015-02-17,2.0688,2.6688,-0.03%,开放申购,开放赎回,
2015-02-16,2.0695,2.6695,2.37%,开放申购,开放赎回,
2015-02-13,2.0215,2.6215,1.04%,开放申购,开放赎回,
2015-02-12,2.0007,2.6007,-0.58%,开放申购,开放赎回,
2015-02-11,2.0123,2.6123,1.71%,开放申购,开放赎回,
2015-02-10,1.9785,2.5785,1.09%,开放申购,开放赎回,
2015-02-09,1.9572,2.5572,-0.52%,开放申购,开放赎回,
2015-02-06,1.9675,2.5675,-2.87%,开放申购,开放赎回,
2015-02-05,2.0257,2.6257,0.05%,开放申购,开放赎回,
2015-02-04,2.0247,2.6247,-0.10%,开放申购,开放赎回,
2015-02-03,2.0268,2.6268,1.87%,开放申购,开放赎回,
2015-02-02,1.9895,2.5895,0.52%,开放申购,开放赎回,
2015-01-30,1.9793,2.5793,-1.33%,开放申购,开放赎回,
2015-01-29,2.0060,2.6060,-0.39%,开放申购,开放赎回,
2015-01-28,2.0139,2.6139,-1.59%,开放申购,开放赎回,
2015-01-27,2.0465,2.6465,0.66%,开放申购,开放赎回,
2015-01-26,2.0330,2.6330,2.92%,开放申购,开放赎回,
2015-01-23,1.9753,2.5753,-1.92%,开放申购,开放赎回,
2015-01-22,2.0140,2.6140,1.05%,开放申购,开放赎回,
2015-01-21,1.9930,2.5930,2.05%,开放申购,开放赎回,
2015-01-20,1.9530,2.5530,4.48%,开放申购,开放赎回,
2015-01-19,1.8692,2.4692,-2.79%,开放申购,开放赎回,
2015-01-16,1.9229,2.5229,2.71%,开放申购,开放赎回,
2015-01-15,1.8722,2.4722,0.83%,开放申购,开放赎回,
2015-01-14,1.8567,2.4567,-0.20%,开放申购,开放赎回,
2015-01-13,1.8604,2.4604,1.95%,开放申购,开放赎回,
2015-01-12,1.8249,2.4249,-0.04%,开放申购,开放赎回,
2015-01-09,1.8256,2.4256,-0.09%,开放申购,开放赎回,
2015-01-08,1.8273,2.4273,-0.70%,开放申购,开放赎回,
2015-01-07,1.8402,2.4402,0.08%,开放申购,开放赎回,
2015-01-06,1.8388,2.4388,0.37%,开放申购,开放赎回,
2015-01-05,1.8321,2.4321,1.28%,开放申购,开放赎回,
2014-12-31,1.8090,2.4090,2.01%,开放申购,开放赎回,
2014-12-30,1.7734,2.3734,-1.92%,开放申购,开放赎回,
2014-12-29,1.8082,2.4082,-0.76%,开放申购,开放赎回,
2014-12-26,1.8221,2.4221,0.96%,开放申购,开放赎回,
2014-12-25,1.8048,2.4048,2.24%,开放申购,开放赎回,
2014-12-24,1.7652,2.3652,1.08%,开放申购,开放赎回,
2014-12-23,1.7463,2.3463,-2.18%,开放申购,开放赎回,
2014-12-22,1.7853,2.3853,-4.33%,开放申购,开放赎回,
2014-12-19,1.8661,2.4661,-1.38%,开放申购,开放赎回,
2014-12-18,1.8922,2.4922,0.03%,开放申购,开放赎回,
2014-12-17,1.8916,2.4916,-0.37%,开放申购,开放赎回,
2014-12-16,1.8986,2.4986,0.15%,开放申购,开放赎回,
2014-12-15,1.8957,2.4957,2.22%,开放申购,开放赎回,
2014-12-12,1.8545,2.4545,1.42%,开放申购,开放赎回,
2014-12-11,1.8286,2.4286,0.98%,开放申购,开放赎回,
2014-12-10,1.8109,2.4109,2.54%,开放申购,开放赎回,
2014-12-09,1.7661,2.3661,-5.34%,开放申购,开放赎回,
2014-12-08,1.8658,2.4658,0.75%,开放申购,开放赎回,
2014-12-05,1.8520,2.4520,-0.78%,开放申购,开放赎回,
2014-12-04,1.8665,2.4665,2.32%,开放申购,开放赎回,
2014-12-03,1.8241,2.4241,0.68%,开放申购,开放赎回,
2014-12-02,1.8117,2.4117,1.72%,开放申购,开放赎回,
2014-12-01,1.7810,2.3810,-1.14%,开放申购,开放赎回,
2014-11-28,1.8016,2.4016,-0.35%,开放申购,开放赎回,
2014-11-27,1.8079,2.4079,0.53%,开放申购,开放赎回,
2014-11-26,1.7984,2.3984,0.95%,开放申购,开放赎回,
