净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-13,0.7760,0.7760,-1.02%,开放申购,开放赎回,
2016-05-12,0.7840,0.7840,0.13%,开放申购,开放赎回,
2016-05-11,0.7830,0.7830,-1.88%,开放申购,开放赎回,
2016-05-10,0.7980,0.7980,-0.50%,开放申购,开放赎回,
2016-05-09,0.8020,0.8020,-2.91%,开放申购,开放赎回,
2016-05-06,0.8260,0.8260,-3.17%,开放申购,开放赎回,
2016-05-05,0.8530,0.8530,0.71%,开放申购,开放赎回,
2016-05-04,0.8470,0.8470,0.12%,开放申购,开放赎回,
2016-05-03,0.8460,0.8460,3.30%,开放申购,开放赎回,
2016-04-29,0.8190,0.8190,-0.12%,开放申购,开放赎回,
2016-04-28,0.8200,0.8200,-0.73%,开放申购,开放赎回,
2016-04-27,0.8260,0.8260,-0.48%,开放申购,开放赎回,
2016-04-26,0.8300,0.8300,1.47%,开放申购,开放赎回,
2016-04-25,0.8180,0.8180,-0.73%,开放申购,开放赎回,
2016-04-22,0.8240,0.8240,0.61%,开放申购,开放赎回,
2016-04-21,0.8190,0.8190,-1.44%,开放申购,开放赎回,
2016-04-20,0.8310,0.8310,-3.93%,开放申购,开放赎回,
2016-04-19,0.8650,0.8650,0.23%,开放申购,开放赎回,
2016-04-18,0.8630,0.8630,-1.60%,开放申购,开放赎回,
2016-04-15,0.8770,0.8770,-0.34%,开放申购,开放赎回,
2016-04-14,0.8800,0.8800,1.15%,开放申购,开放赎回,
2016-04-13,0.8700,0.8700,1.16%,开放申购,开放赎回,
2016-04-12,0.8600,0.8600,-0.69%,开放申购,开放赎回,
2016-04-11,0.8660,0.8660,2.49%,开放申购,开放赎回,
2016-04-08,0.8450,0.8450,-1.40%,开放申购,开放赎回,
2016-04-07,0.8570,0.8570,-1.61%,开放申购,开放赎回,
2016-04-06,0.8710,0.8710,0.69%,开放申购,开放赎回,
2016-04-05,0.8650,0.8650,3.10%,开放申购,开放赎回,
2016-04-01,0.8390,0.8390,-1.41%,开放申购,开放赎回,
2016-03-31,0.8510,0.8510,0.35%,开放申购,开放赎回,
2016-03-30,0.8480,0.8480,3.16%,开放申购,开放赎回,
2016-03-29,0.8220,0.8220,-2.49%,开放申购,开放赎回,
2016-03-28,0.8430,0.8430,-1.06%,开放申购,开放赎回,
2016-03-25,0.8520,0.8520,-0.47%,开放申购,开放赎回,
2016-03-24,0.8560,0.8560,-2.28%,开放申购,开放赎回,
2016-03-23,0.8760,0.8760,2.22%,开放申购,开放赎回,
2016-03-22,0.8570,0.8570,-1.27%,开放申购,开放赎回,
2016-03-21,0.8680,0.8680,2.48%,开放申购,开放赎回,
2016-03-18,0.8470,0.8470,5.35%,开放申购,开放赎回,
2016-03-17,0.8040,0.8040,6.07%,开放申购,开放赎回,
2016-03-16,0.7580,0.7580,-0.66%,开放申购,开放赎回,
2016-03-15,0.7630,0.7630,0.00%,开放申购,开放赎回,
2016-03-14,0.7630,0.7630,5.83%,开放申购,开放赎回,
2016-03-11,0.7210,0.7210,-0.41%,开放申购,开放赎回,
2016-03-10,0.7240,0.7240,-1.63%,开放申购,开放赎回,
2016-03-09,0.7360,0.7360,-2.26%,开放申购,开放赎回,
2016-03-08,0.7530,0.7530,1.48%,开放申购,开放赎回,
2016-03-07,0.7420,0.7420,2.06%,开放申购,开放赎回,
2016-03-04,0.7270,0.7270,-6.19%,开放申购,开放赎回,
2016-03-03,0.7750,0.7750,-0.77%,开放申购,开放赎回,
2016-03-02,0.7810,0.7810,4.13%,开放申购,开放赎回,
2016-03-01,0.7500,0.7500,0.94%,开放申购,开放赎回,
2016-02-29,0.7430,0.7430,-9.28%,开放申购,开放赎回,
2016-02-26,0.8190,0.8190,-2.38%,开放申购,开放赎回,
2016-02-25,0.8390,0.8390,-8.21%,开放申购,开放赎回,
2016-02-24,0.9140,0.9140,-1.83%,开放申购,开放赎回,
2016-02-23,0.9310,0.9310,-2.21%,开放申购,开放赎回,
2016-02-22,0.9520,0.9520,1.38%,开放申购,开放赎回,
2016-02-19,0.9390,0.9390,0.75%,开放申购,开放赎回,
2016-02-18,0.9320,0.9320,-1.06%,开放申购,开放赎回,
2016-02-17,0.9420,0.9420,1.62%,开放申购,开放赎回,
2016-02-16,0.9270,0.9270,5.46%,开放申购,开放赎回,
2016-02-15,0.8790,0.8790,0.00%,开放申购,开放赎回,
2016-02-05,0.8790,0.8790,-2.44%,开放申购,开放赎回,
2016-02-04,0.9010,0.9010,2.27%,开放申购,开放赎回,
2016-02-03,0.8810,0.8810,1.38%,开放申购,开放赎回,
2016-02-02,0.8690,0.8690,2.72%,开放申购,开放赎回,
2016-02-01,0.8460,0.8460,-0.82%,开放申购,开放赎回,
2016-01-29,0.8530,0.8530,2.90%,开放申购,开放赎回,
2016-01-28,0.8290,0.8290,-4.05%,开放申购,开放赎回,
2016-01-27,0.8640,0.8640,-2.59%,开放申购,开放赎回,
2016-01-26,0.8870,0.8870,-7.22%,开放申购,开放赎回,
2016-01-25,0.9560,0.9560,0.63%,开放申购,开放赎回,
2016-01-22,0.9500,0.9500,0.96%,开放申购,开放赎回,
2016-01-21,0.9410,0.9410,-7.02%,开放申购,开放赎回,
2016-01-20,1.0120,1.0120,0.20%,开放申购,开放赎回,
2016-01-19,1.0100,1.0100,4.34%,开放申购,开放赎回,
2016-01-18,0.9680,0.9680,3.97%,开放申购,开放赎回,
2016-01-15,0.9310,0.9310,-2.10%,开放申购,开放赎回,
2016-01-14,0.9510,0.9510,5.90%,开放申购,开放赎回,
2016-01-13,0.8980,0.8980,-4.67%,开放申购,开放赎回,
2016-01-12,0.9420,0.9420,1.29%,开放申购,开放赎回,
2016-01-11,0.9300,0.9300,-7.28%,开放申购,开放赎回,
2016-01-08,1.0030,1.0030,-0.69%,开放申购,开放赎回,
2016-01-07,1.0100,1.0100,-9.09%,开放申购,开放赎回,
2016-01-06,1.1110,1.1110,3.45%,开放申购,开放赎回,
2016-01-05,1.0740,1.0740,-4.36%,开放申购,开放赎回,
2016-01-04,1.1230,1.1230,-8.85%,开放申购,开放赎回,
2015-12-31,1.2320,1.2320,-3.22%,开放申购,开放赎回,
2015-12-30,1.2730,1.2730,1.27%,开放申购,开放赎回,
2015-12-29,1.2570,1.2570,1.29%,开放申购,开放赎回,
2015-12-28,1.2410,1.2410,-1.59%,开放申购,开放赎回,
2015-12-25,1.2610,1.2610,0.64%,开放申购,开放赎回,
2015-12-24,1.2530,1.2530,1.62%,开放申购,开放赎回,
2015-12-23,1.2330,1.2330,-3.22%,开放申购,开放赎回,
2015-12-22,1.2740,1.2740,1.35%,开放申购,开放赎回,
2015-12-21,1.2570,1.2570,-0.95%,开放申购,开放赎回,
2015-12-18,1.2690,1.2690,-0.55%,开放申购,开放赎回,
2015-12-17,1.2760,1.2760,2.08%,开放申购,开放赎回,
2015-12-16,1.2500,1.2500,1.38%,开放申购,开放赎回,
2015-12-15,1.2330,1.2330,1.73%,开放申购,开放赎回,
2015-12-14,1.2120,1.2120,-0.41%,开放申购,开放赎回,
2015-12-11,1.2170,1.2170,-2.09%,开放申购,开放赎回,
2015-12-10,1.2430,1.2430,-1.04%,开放申购,开放赎回,
2015-12-09,1.2560,1.2560,0.00%,开放申购,开放赎回,
2015-12-08,1.2560,1.2560,1.21%,开放申购,开放赎回,
2015-12-07,1.2410,1.2410,1.39%,开放申购,开放赎回,
2015-12-04,1.2240,1.2240,-0.08%,开放申购,开放赎回,
2015-12-03,1.2250,1.2250,3.55%,开放申购,开放赎回,
2015-12-02,1.1830,1.1830,-1.58%,开放申购,开放赎回,
2015-12-01,1.2020,1.2020,-2.67%,开放申购,开放赎回,
2015-11-30,1.2350,1.2350,0.57%,开放申购,开放赎回,
2015-11-27,1.2280,1.2280,-5.97%,开放申购,开放赎回,
2015-11-26,1.3060,1.3060,-1.58%,开放申购,开放赎回,
2015-11-25,1.3270,1.3270,3.19%,开放申购,开放赎回,
2015-11-24,1.2860,1.2860,1.26%,开放申购,开放赎回,
2015-11-23,1.2700,1.2700,-2.46%,开放申购,开放赎回,
2015-11-20,1.3020,1.3020,3.42%,开放申购,开放赎回,
2015-11-19,1.2590,1.2590,5.18%,开放申购,开放赎回,
2015-11-18,1.1970,1.1970,-2.45%,开放申购,开放赎回,
2015-11-17,1.2270,1.2270,-1.45%,开放申购,开放赎回,
2015-11-16,1.2450,1.2450,4.71%,开放申购,开放赎回,
2015-11-13,1.1890,1.1890,-3.65%,开放申购,开放赎回,
2015-11-12,1.2340,1.2340,-1.04%,开放申购,开放赎回,
2015-11-11,1.2470,1.2470,1.63%,开放申购,开放赎回,
2015-11-10,1.2270,1.2270,1.74%,开放申购,开放赎回,
2015-11-09,1.2060,1.2060,5.33%,开放申购,开放赎回,
2015-11-06,1.1450,1.1450,5.24%,开放申购,开放赎回,
2015-11-05,1.0880,1.0880,0.09%,开放申购,开放赎回,
2015-11-04,1.0870,1.0870,6.99%,开放申购,开放赎回,
2015-11-03,1.0160,1.0160,-0.10%,开放申购,开放赎回,
2015-11-02,1.0170,1.0170,-2.40%,开放申购,开放赎回,
2015-10-30,1.0420,1.0420,1.66%,开放申购,开放赎回,
2015-10-29,1.0250,1.0250,0.20%,开放申购,开放赎回,
2015-10-28,1.0230,1.0230,-4.30%,开放申购,开放赎回,
2015-10-27,1.0690,1.0690,1.33%,开放申购,开放赎回,
2015-10-26,1.0550,1.0550,0.38%,开放申购,开放赎回,
2015-10-23,1.0510,1.0510,2.64%,开放申购,开放赎回,
2015-10-22,1.0240,1.0240,4.49%,开放申购,开放赎回,
2015-10-21,0.9800,0.9800,-6.22%,开放申购,开放赎回,
2015-10-20,1.0450,1.0450,2.35%,开放申购,开放赎回,
2015-10-19,1.0210,1.0210,0.00%,开放申购,开放赎回,
2015-10-16,1.0210,1.0210,1.09%,开放申购,开放赎回,
2015-10-15,1.0100,1.0100,0.50%,开放申购,开放赎回,
2015-10-14,1.0050,1.0050,-0.30%,开放申购,开放赎回,
2015-10-13,1.0080,1.0080,0.10%,开放申购,开放赎回,
2015-10-12,1.0070,1.0070,0.30%,开放申购,开放赎回,
2015-10-09,1.0040,1.0040,0.30%,开放申购,开放赎回,
2015-10-08,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-30,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-29,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-28,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-25,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-24,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-23,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-22,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-21,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-18,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-17,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-16,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-15,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-14,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-11,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-10,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-09,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-08,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-07,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-02,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-01,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-08-31,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-08-28,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-08-27,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-08-26,1.0010,1.0010,,封闭期,封闭期,
2015-08-21,1.0010,1.0010,,封闭期,封闭期,
2015-08-14,1.0020,1.0020,,封闭期,封闭期,
2015-08-07,1.0000,1.0000,,封闭期,封闭期,
2015-07-31,1.0000,1.0000,,封闭期,封闭期,
2015-07-27,1.0000,1.0000,,封闭期,封闭期,
