净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-17,1.1140,1.1140,1.18%,开放申购,开放赎回,
2016-02-16,1.1010,1.1010,4.36%,开放申购,开放赎回,
2016-02-15,1.0550,1.0550,1.25%,开放申购,开放赎回,
2016-02-05,1.0420,1.0420,-0.48%,开放申购,开放赎回,
2016-02-04,1.0470,1.0470,2.35%,开放申购,开放赎回,
2016-02-03,1.0230,1.0230,-0.29%,开放申购,开放赎回,
2016-02-02,1.0260,1.0260,3.85%,开放申购,开放赎回,
2016-02-01,0.9880,0.9880,-0.50%,开放申购,开放赎回,
2016-01-29,0.9930,0.9930,4.42%,开放申购,开放赎回,
2016-01-28,0.9510,0.9510,-4.33%,开放申购,开放赎回,
2016-01-27,0.9940,0.9940,-1.88%,开放申购,开放赎回,
2016-01-26,1.0130,1.0130,-7.57%,开放申购,开放赎回,
2016-01-25,1.0960,1.0960,1.76%,开放申购,开放赎回,
2016-01-22,1.0770,1.0770,1.60%,开放申购,开放赎回,
2016-01-21,1.0600,1.0600,-4.76%,开放申购,开放赎回,
2016-01-20,1.1130,1.1130,-0.27%,开放申购,开放赎回,
2016-01-19,1.1160,1.1160,3.91%,开放申购,开放赎回,
2016-01-18,1.0740,1.0740,2.48%,开放申购,开放赎回,
2016-01-15,1.0480,1.0480,-3.14%,开放申购,开放赎回,
2016-01-14,1.0820,1.0820,4.95%,开放申购,开放赎回,
2016-01-13,1.0310,1.0310,-3.64%,开放申购,开放赎回,
2016-01-12,1.0700,1.0700,0.75%,开放申购,开放赎回,
2016-01-11,1.0620,1.0620,-6.84%,开放申购,开放赎回,
2016-01-08,1.1400,1.1400,-0.61%,开放申购,开放赎回,
2016-01-07,1.1470,1.1470,-7.50%,开放申购,开放赎回,
2016-01-06,1.2400,1.2400,1.72%,开放申购,开放赎回,
2016-01-05,1.2190,1.2190,-3.25%,开放申购,开放赎回,
2016-01-04,1.2600,1.2600,-7.96%,开放申购,开放赎回,
2015-12-31,1.3690,1.3690,-1.65%,开放申购,开放赎回,
2015-12-30,1.3920,1.3920,2.58%,开放申购,开放赎回,
2015-12-29,1.3570,1.3570,0.37%,开放申购,开放赎回,
2015-12-28,1.3520,1.3520,-1.74%,开放申购,开放赎回,
2015-12-25,1.3760,1.3760,1.18%,开放申购,开放赎回,
2015-12-24,1.3600,1.3600,0.59%,开放申购,开放赎回,
2015-12-23,1.3520,1.3520,-1.10%,开放申购,开放赎回,
2015-12-22,1.3670,1.3670,1.11%,开放申购,开放赎回,
2015-12-21,1.3520,1.3520,0.30%,开放申购,开放赎回,
2015-12-18,1.3480,1.3480,-0.30%,开放申购,开放赎回,
2015-12-17,1.3520,1.3520,2.50%,开放申购,开放赎回,
2015-12-16,1.3190,1.3190,1.46%,开放申购,开放赎回,
2015-12-15,1.3000,1.3000,1.25%,开放申购,开放赎回,
2015-12-14,1.2840,1.2840,0.63%,开放申购,开放赎回,
2015-12-11,1.2760,1.2760,-1.69%,开放申购,开放赎回,
2015-12-10,1.2980,1.2980,0.00%,开放申购,开放赎回,
2015-12-09,1.2980,1.2980,0.93%,开放申购,开放赎回,
2015-12-08,1.2860,1.2860,-0.39%,开放申购,开放赎回,
2015-12-07,1.2910,1.2910,1.02%,开放申购,开放赎回,
2015-12-04,1.2780,1.2780,-0.39%,开放申购,开放赎回,
2015-12-03,1.2830,1.2830,3.05%,开放申购,开放赎回,
2015-12-02,1.2450,1.2450,-1.27%,开放申购,开放赎回,
2015-12-01,1.2610,1.2610,0.32%,开放申购,开放赎回,
2015-11-30,1.2570,1.2570,1.05%,开放申购,开放赎回,
2015-11-27,1.2440,1.2440,-5.61%,开放申购,开放赎回,
2015-11-26,1.3180,1.3180,-0.15%,开放申购,开放赎回,
2015-11-25,1.3200,1.3200,1.62%,开放申购,开放赎回,
2015-11-24,1.2990,1.2990,1.09%,开放申购,开放赎回,
2015-11-23,1.2850,1.2850,-0.08%,开放申购,开放赎回,
2015-11-20,1.2860,1.2860,1.90%,开放申购,开放赎回,
2015-11-19,1.2620,1.2620,2.69%,开放申购,开放赎回,
2015-11-18,1.2290,1.2290,-2.23%,开放申购,开放赎回,
2015-11-17,1.2570,1.2570,-0.63%,开放申购,开放赎回,
2015-11-16,1.2650,1.2650,2.51%,开放申购,开放赎回,
2015-11-13,1.2340,1.2340,-2.30%,开放申购,开放赎回,
2015-11-12,1.2630,1.2630,-0.08%,开放申购,开放赎回,
2015-11-11,1.2640,1.2640,2.60%,开放申购,开放赎回,
2015-11-10,1.2320,1.2320,0.82%,开放申购,开放赎回,
2015-11-09,1.2220,1.2220,2.52%,开放申购,开放赎回,
2015-11-06,1.1920,1.1920,3.20%,开放申购,开放赎回,
2015-11-05,1.1550,1.1550,-0.86%,开放申购,开放赎回,
2015-11-04,1.1650,1.1650,5.62%,开放申购,开放赎回,
2015-11-03,1.1030,1.1030,0.09%,开放申购,开放赎回,
2015-11-02,1.1020,1.1020,-1.69%,开放申购,开放赎回,
2015-10-30,1.1210,1.1210,0.45%,开放申购,开放赎回,
2015-10-29,1.1160,1.1160,1.45%,开放申购,开放赎回,
2015-10-28,1.1000,1.1000,-2.48%,开放申购,开放赎回,
2015-10-27,1.1280,1.1280,0.71%,开放申购,开放赎回,
2015-10-26,1.1200,1.1200,0.90%,开放申购,开放赎回,
2015-10-23,1.1100,1.1100,3.16%,开放申购,开放赎回,
2015-10-22,1.0760,1.0760,4.06%,开放申购,开放赎回,
2015-10-21,1.0340,1.0340,-5.22%,开放申购,开放赎回,
2015-10-20,1.0910,1.0910,2.15%,开放申购,开放赎回,
2015-10-19,1.0680,1.0680,-0.93%,开放申购,开放赎回,
2015-10-16,1.0780,1.0780,1.03%,开放申购,开放赎回,
2015-10-15,1.0670,1.0670,2.50%,开放申购,开放赎回,
2015-10-14,1.0410,1.0410,-1.14%,开放申购,开放赎回,
2015-10-13,1.0530,1.0530,0.96%,开放申购,开放赎回,
2015-10-12,1.0430,1.0430,1.56%,开放申购,开放赎回,
2015-10-09,1.0270,1.0270,0.69%,开放申购,开放赎回,
2015-10-08,1.0200,1.0200,1.19%,开放申购,开放赎回,
2015-09-30,1.0080,1.0080,0.10%,开放申购,开放赎回,
2015-09-29,1.0070,1.0070,-0.40%,开放申购,开放赎回,
2015-09-28,1.0110,1.0110,0.90%,开放申购,开放赎回,
2015-09-25,1.0020,1.0020,-0.50%,开放申购,开放赎回,
2015-09-24,1.0070,1.0070,0.20%,开放申购,开放赎回,
2015-09-23,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-22,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-09-21,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-09-18,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-17,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-09-16,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-09-15,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-14,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-09-11,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-09-10,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-09-09,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-09-08,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-09-07,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-02,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-01,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-31,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-28,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-27,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-26,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-25,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-24,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-21,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-20,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-19,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-18,1.0050,1.0050,0.10%,开放申购,开放赎回,
2015-08-17,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-14,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-13,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-12,1.0040,1.0040,0.10%,开放申购,开放赎回,
2015-08-11,1.0030,1.0030,0.30%,开放申购,开放赎回,
2015-08-10,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-07,1.0000,1.0000,,封闭期,封闭期,
2015-08-04,1.0000,1.0000,,封闭期,封闭期,
