净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-25,1.2180,1.2880,0.83%,开放申购,开放赎回,
2014-11-24,1.2080,1.2770,0.83%,开放申购,开放赎回,
2014-11-21,1.1980,1.2670,0.25%,开放申购,开放赎回,
2014-11-20,1.1950,1.2640,-0.50%,开放申购,开放赎回,
2014-11-19,1.2010,1.2700,0.92%,开放申购,开放赎回,
2014-11-18,1.1900,1.2580,-0.34%,开放申购,开放赎回,
2014-11-17,1.1940,1.2630,-0.25%,开放申购,开放赎回,
2014-11-14,1.1970,1.2660,-0.33%,开放申购,开放赎回,
2014-11-13,1.2010,1.2700,0.08%,开放申购,开放赎回,
2014-11-12,1.2000,1.2690,1.27%,开放申购,开放赎回,
2014-11-11,1.1850,1.2530,-1.33%,开放申购,开放赎回,
2014-11-10,1.2010,1.2700,1.01%,开放申购,开放赎回,
2014-11-07,1.1890,1.2570,-0.75%,开放申购,开放赎回,
2014-11-06,1.1980,1.2670,0.08%,开放申购,开放赎回,
2014-11-05,1.1970,1.2660,0.00%,开放申购,开放赎回,
2014-11-04,1.1970,1.2660,-0.58%,开放申购,开放赎回,
2014-11-03,1.2040,1.2730,1.01%,开放申购,开放赎回,
2014-10-31,1.1920,1.2610,-0.58%,开放申购,开放赎回,
2014-10-30,1.1990,1.2680,0.25%,开放申购,开放赎回,
2014-10-29,1.1960,1.2650,1.36%,开放申购,开放赎回,
2014-10-28,1.1800,1.2480,2.08%,开放申购,开放赎回,
2014-10-27,1.1560,1.2230,0.43%,开放申购,开放赎回,
2014-10-24,1.1510,1.2170,0.17%,开放申购,开放赎回,
2014-10-23,1.1490,1.2150,-1.29%,开放申购,开放赎回,
2014-10-22,1.1640,1.2310,-0.85%,开放申购,开放赎回,
2014-10-21,1.1740,1.2420,-0.76%,开放申购,开放赎回,
2014-10-20,1.1830,1.2510,1.28%,开放申购,开放赎回,
2014-10-17,1.1680,1.2350,-0.76%,开放申购,开放赎回,
2014-10-16,1.1770,1.2450,-1.26%,开放申购,开放赎回,
2014-10-15,1.1920,1.2610,0.93%,开放申购,开放赎回,
2014-10-14,1.1810,1.2490,-0.34%,开放申购,开放赎回,
2014-10-13,1.1850,1.2530,-0.50%,开放申购,开放赎回,
2014-10-10,1.1910,1.2600,-0.67%,开放申购,开放赎回,
2014-10-09,1.1990,1.2680,-0.17%,开放申购,开放赎回,
2014-10-08,1.2010,1.2700,1.09%,开放申购,开放赎回,
2014-09-30,1.1880,1.2560,0.42%,开放申购,开放赎回,
2014-09-29,1.1830,1.2510,0.42%,开放申购,开放赎回,
2014-09-26,1.1780,1.2460,0.26%,开放申购,开放赎回,
2014-09-25,1.1750,1.2430,-0.17%,开放申购,开放赎回,
2014-09-24,1.1770,1.2450,1.12%,开放申购,开放赎回,
2014-09-23,1.1640,1.2310,0.87%,开放申购,开放赎回,
2014-09-22,1.1540,1.2200,-1.62%,开放申购,开放赎回,
2014-09-19,1.1730,1.2400,0.69%,开放申购,开放赎回,
2014-09-18,1.1650,1.2320,0.60%,开放申购,开放赎回,
2014-09-17,1.1580,1.2250,0.70%,开放申购,开放赎回,
2014-09-16,1.1500,1.2160,-2.46%,开放申购,开放赎回,
2014-09-15,1.1790,1.2470,0.60%,开放申购,开放赎回,
2014-09-12,1.1720,1.2390,1.03%,开放申购,开放赎回,
2014-09-11,1.1600,1.2270,-0.51%,开放申购,开放赎回,
2014-09-10,1.1660,1.2330,-0.09%,开放申购,开放赎回,
2014-09-09,1.1670,1.2340,0.17%,开放申购,开放赎回,
2014-09-05,1.1650,1.2320,0.34%,开放申购,开放赎回,
2014-09-04,1.1610,1.2280,0.35%,开放申购,开放赎回,
2014-09-03,1.1570,1.2240,0.78%,开放申购,开放赎回,
2014-09-02,1.1480,1.2140,0.97%,开放申购,开放赎回,
2014-09-01,1.1370,1.2020,0.98%,开放申购,开放赎回,
2014-08-29,1.1260,1.1910,0.54%,开放申购,开放赎回,
2014-08-28,1.1200,1.1840,-0.71%,开放申购,开放赎回,
2014-08-27,1.1280,1.1930,0.36%,开放申购,开放赎回,
2014-08-26,1.1240,1.1890,-0.97%,开放申购,开放赎回,
2014-08-25,1.1350,1.2000,-0.79%,开放申购,开放赎回,
2014-08-22,1.1440,1.2100,0.35%,开放申购,开放赎回,
2014-08-21,1.1400,1.2060,-0.09%,开放申购,开放赎回,
2014-08-20,1.1410,1.2070,-0.52%,开放申购,开放赎回,
2014-08-19,1.1470,1.2130,0.17%,开放申购,开放赎回,
2014-08-18,1.1450,1.2110,0.44%,开放申购,开放赎回,
2014-08-15,1.1400,1.2060,0.89%,开放申购,开放赎回,
2014-08-14,1.1300,1.1950,-0.96%,开放申购,开放赎回,
2014-08-13,1.1410,1.2070,-0.44%,开放申购,开放赎回,
2014-08-12,1.1460,1.2120,0.88%,开放申购,开放赎回,
2014-08-11,1.1360,1.2010,1.52%,开放申购,开放赎回,
2014-08-08,1.1190,1.1830,0.27%,开放申购,开放赎回,
2014-08-07,1.1160,1.1800,-0.89%,开放申购,开放赎回,
2014-08-06,1.1260,1.1910,-0.27%,开放申购,开放赎回,
2014-08-05,1.1290,1.1940,-0.53%,开放申购,开放赎回,
2014-08-04,1.1350,1.2000,1.34%,开放申购,开放赎回,
2014-08-01,1.1200,1.1840,0.45%,开放申购,开放赎回,
2014-07-31,1.1150,1.1790,1.36%,开放申购,开放赎回,
2014-07-30,1.1000,1.1630,0.00%,开放申购,开放赎回,
2014-07-29,1.1000,1.1630,-0.09%,开放申购,开放赎回,
2014-07-28,1.1010,1.1640,2.13%,开放申购,开放赎回,
2014-07-25,1.0780,1.1400,0.94%,开放申购,开放赎回,
2014-07-24,1.0680,1.1290,-0.19%,开放申购,开放赎回,
2014-07-23,1.0700,1.1320,-0.56%,开放申购,开放赎回,
2014-07-22,1.0760,1.1380,1.32%,开放申购,开放赎回,
2014-07-21,1.0620,1.1230,0.28%,开放申购,开放赎回,
2014-07-18,1.0590,1.1200,0.19%,开放申购,开放赎回,
2014-07-17,1.0570,1.1180,-0.66%,开放申购,开放赎回,
2014-07-16,1.0640,1.1250,-1.21%,开放申购,开放赎回,
2014-07-15,1.0770,1.1390,-0.09%,开放申购,开放赎回,
2014-07-14,1.0780,1.1400,1.22%,开放申购,开放赎回,
2014-07-11,1.0650,1.1260,0.28%,开放申购,开放赎回,
2014-07-10,1.0620,1.1230,-0.56%,开放申购,开放赎回,
2014-07-09,1.0680,1.1290,-1.11%,开放申购,开放赎回,
2014-07-08,1.0800,1.1420,1.22%,开放申购,开放赎回,
2014-07-07,1.0670,1.1280,0.09%,开放申购,开放赎回,
2014-07-04,1.0660,1.1270,-0.37%,开放申购,开放赎回,
2014-07-03,1.0700,1.1320,0.47%,开放申购,开放赎回,
2014-07-02,1.0650,1.1260,0.85%,封闭期,封闭期,
2014-07-01,1.0560,1.1170,0.28%,封闭期,封闭期,
2014-06-30,1.0530,1.1140,1.54%,封闭期,封闭期,
2014-06-27,1.0370,1.0970,0.97%,封闭期,封闭期,
2014-06-26,1.0270,1.0860,1.08%,封闭期,封闭期,
2014-06-25,1.0160,1.0740,-0.10%,封闭期,封闭期,
2014-06-24,1.0170,1.0760,1.19%,封闭期,封闭期,
2014-06-23,1.0050,1.0630,0.40%,封闭期,封闭期,
2014-06-20,1.0010,1.0590,0.60%,封闭期,封闭期,
2014-06-19,0.9950,1.0520,-1.58%,封闭期,封闭期,
2014-06-18,1.0110,1.0690,-0.10%,封闭期,封闭期,
2014-06-17,1.0120,1.0700,-0.78%,封闭期,封闭期,
2014-06-16,1.0200,1.0790,0.39%,封闭期,封闭期,
2014-06-13,1.0160,1.0740,0.89%,封闭期,封闭期,
2014-06-12,1.0070,1.0650,0.20%,封闭期,封闭期,
2014-06-11,1.0050,1.0630,0.30%,封闭期,封闭期,
2014-06-10,1.0020,1.0600,0.80%,封闭期,封闭期,
2014-06-09,0.9940,1.0510,-0.10%,封闭期,封闭期,
2014-06-06,0.9950,1.0520,-0.50%,封闭期,封闭期,
2014-06-05,1.0000,1.0580,0.81%,封闭期,封闭期,
2014-06-04,0.9920,1.0490,-0.40%,封闭期,封闭期,
2014-06-03,0.9960,1.0530,-0.30%,封闭期,封闭期,
2014-05-30,0.9990,1.0560,0.30%,封闭期,封闭期,
2014-05-29,0.9960,1.0530,-0.70%,封闭期,封闭期,
2014-05-28,1.0030,1.0610,0.70%,封闭期,封闭期,
2014-05-27,0.9960,1.0530,0.00%,封闭期,封闭期,
2014-05-26,0.9960,1.0530,0.61%,封闭期,封闭期,
2014-05-23,0.9900,1.0470,1.02%,封闭期,封闭期,
2014-05-22,0.9800,1.0360,-0.20%,封闭期,封闭期,
2014-05-21,0.9820,1.0380,0.61%,封闭期,封闭期,
2014-05-20,0.9760,1.0320,-0.31%,封闭期,封闭期,
2014-05-19,0.9790,1.0350,-0.41%,封闭期,封闭期,
2014-05-16,0.9830,1.0400,-0.91%,封闭期,封闭期,
2014-05-15,0.9920,1.0490,-1.39%,封闭期,封闭期,
2014-05-14,1.0060,1.0640,0.50%,封闭期,封闭期,
2014-05-13,1.0010,1.0590,-0.10%,封闭期,封闭期,
2014-05-12,1.0020,1.0600,1.11%,封闭期,封闭期,
2014-05-09,0.9910,1.0480,-0.90%,封闭期,封闭期,
2014-05-08,1.0000,1.0580,-0.60%,封闭期,封闭期,
2014-05-07,1.0060,1.0640,-0.59%,封闭期,封闭期,
2014-05-06,1.0120,1.0700,0.30%,封闭期,封闭期,
2014-05-05,1.0090,1.0670,0.90%,封闭期,封闭期,
2014-04-30,1.0000,1.0580,,封闭期,封闭期,
