净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-29,1.3678,1.3678,-1.06%,开放申购,开放赎回,
2016-03-28,1.3825,1.3825,-0.85%,开放申购,开放赎回,
2016-03-25,1.3943,1.3943,0.50%,开放申购,开放赎回,
2016-03-24,1.3874,1.3874,-1.62%,开放申购,开放赎回,
2016-03-23,1.4102,1.4102,0.32%,开放申购,开放赎回,
2016-03-22,1.4057,1.4057,-0.70%,开放申购,开放赎回,
2016-03-21,1.4156,1.4156,2.39%,开放申购,开放赎回,
2016-03-18,1.3826,1.3826,1.52%,开放申购,开放赎回,
2016-03-17,1.3619,1.3619,1.14%,开放申购,开放赎回,
2016-03-16,1.3466,1.3466,0.46%,开放申购,开放赎回,
2016-03-15,1.3405,1.3405,0.24%,开放申购,开放赎回,
2016-03-14,1.3373,1.3373,1.55%,开放申购,开放赎回,
2016-03-11,1.3169,1.3169,0.11%,开放申购,开放赎回,
2016-03-10,1.3155,1.3155,-1.86%,开放申购,开放赎回,
2016-03-09,1.3404,1.3404,-1.14%,开放申购,开放赎回,
2016-03-08,1.3558,1.3558,0.08%,开放申购,开放赎回,
2016-03-07,1.3547,1.3547,0.36%,开放申购,开放赎回,
2016-03-04,1.3498,1.3498,1.04%,开放申购,开放赎回,
2016-03-03,1.3359,1.3359,0.20%,开放申购,开放赎回,
2016-03-02,1.3332,1.3332,4.06%,开放申购,开放赎回,
2016-03-01,1.2812,1.2812,1.81%,开放申购,开放赎回,
2016-02-29,1.2584,1.2584,-2.37%,开放申购,开放赎回,
2016-02-26,1.2890,1.2890,0.97%,开放申购,开放赎回,
2016-02-25,1.2766,1.2766,-5.99%,开放申购,开放赎回,
2016-02-24,1.3580,1.3580,0.64%,开放申购,开放赎回,
2016-02-23,1.3494,1.3494,-0.92%,开放申购,开放赎回,
2016-02-22,1.3619,1.3619,2.14%,开放申购,开放赎回,
2016-02-19,1.3334,1.3334,-0.06%,开放申购,开放赎回,
2016-02-18,1.3342,1.3342,-0.28%,开放申购,开放赎回,
2016-02-17,1.3380,1.3380,0.84%,开放申购,开放赎回,
2016-02-16,1.3269,1.3269,3.00%,开放申购,开放赎回,
2016-02-15,1.2882,1.2882,-0.57%,开放申购,开放赎回,
2016-02-05,1.2956,1.2956,-0.69%,开放申购,开放赎回,
2016-02-04,1.3046,1.3046,1.19%,开放申购,开放赎回,
2016-02-03,1.2892,1.2892,-0.39%,开放申购,开放赎回,
2016-02-02,1.2942,1.2942,2.06%,开放申购,开放赎回,
2016-02-01,1.2681,1.2681,-1.48%,开放申购,开放赎回,
2016-01-29,1.2871,1.2871,3.13%,开放申购,开放赎回,
2016-01-28,1.2480,1.2480,-2.55%,开放申购,开放赎回,
2016-01-27,1.2807,1.2807,-0.35%,开放申购,开放赎回,
2016-01-26,1.2852,1.2852,-5.89%,开放申购,开放赎回,
2016-01-25,1.3657,1.3657,0.50%,开放申购,开放赎回,
2016-01-22,1.3589,1.3589,1.03%,开放申购,开放赎回,
2016-01-21,1.3451,1.3451,-2.89%,开放申购,开放赎回,
2016-01-20,1.3851,1.3851,-1.48%,开放申购,开放赎回,
2016-01-19,1.4059,1.4059,2.87%,开放申购,开放赎回,
2016-01-18,1.3667,1.3667,0.37%,开放申购,开放赎回,
2016-01-15,1.3616,1.3616,-3.10%,开放申购,开放赎回,
2016-01-14,1.4052,1.4052,2.03%,开放申购,开放赎回,
2016-01-13,1.3772,1.3772,-1.84%,开放申购,开放赎回,
2016-01-12,1.4030,1.4030,0.67%,开放申购,开放赎回,
2016-01-11,1.3936,1.3936,-4.89%,开放申购,开放赎回,
2016-01-08,1.4653,1.4653,1.94%,开放申购,开放赎回,
2016-01-07,1.4374,1.4374,-6.95%,开放申购,开放赎回,
2016-01-06,1.5447,1.5447,1.65%,开放申购,开放赎回,
2016-01-05,1.5196,1.5196,0.24%,开放申购,开放赎回,
2016-01-04,1.5160,1.5160,-6.62%,开放申购,开放赎回,
2015-12-31,1.6234,1.6234,-0.90%,开放申购,开放赎回,
2015-12-30,1.6381,1.6381,0.06%,开放申购,开放赎回,
2015-12-29,1.6371,1.6371,0.83%,开放申购,开放赎回,
2015-12-28,1.6236,1.6236,-2.70%,开放申购,开放赎回,
2015-12-25,1.6687,1.6687,0.23%,开放申购,开放赎回,
2015-12-24,1.6649,1.6649,-0.90%,开放申购,开放赎回,
2015-12-23,1.6800,1.6800,-0.24%,开放申购,开放赎回,
2015-12-22,1.6841,1.6841,0.26%,开放申购,开放赎回,
2015-12-21,1.6798,1.6798,2.44%,开放申购,开放赎回,
2015-12-18,1.6398,1.6398,0.30%,开放申购,开放赎回,
2015-12-17,1.6349,1.6349,1.78%,开放申购,开放赎回,
2015-12-16,1.6063,1.6063,-0.22%,开放申购,开放赎回,
2015-12-15,1.6099,1.6099,-0.43%,开放申购,开放赎回,
2015-12-14,1.6168,1.6168,2.66%,开放申购,开放赎回,
2015-12-11,1.5749,1.5749,-0.43%,开放申购,开放赎回,
2015-12-10,1.5817,1.5817,-0.35%,开放申购,开放赎回,
2015-12-09,1.5873,1.5873,0.37%,开放申购,开放赎回,
2015-12-08,1.5815,1.5815,-1.63%,开放申购,开放赎回,
2015-12-07,1.6077,1.6077,0.26%,开放申购,开放赎回,
2015-12-04,1.6035,1.6035,-1.81%,开放申购,开放赎回,
2015-12-03,1.6330,1.6330,0.73%,开放申购,开放赎回,
2015-12-02,1.6211,1.6211,3.41%,开放申购,开放赎回,
2015-12-01,1.5677,1.5677,0.64%,开放申购,开放赎回,
2015-11-30,1.5578,1.5578,0.28%,开放申购,开放赎回,
2015-11-27,1.5534,1.5534,-5.06%,开放申购,开放赎回,
2015-11-26,1.6362,1.6362,-0.54%,开放申购,开放赎回,
2015-11-25,1.6451,1.6451,0.69%,开放申购,开放赎回,
2015-11-24,1.6338,1.6338,0.02%,开放申购,开放赎回,
2015-11-23,1.6335,1.6335,-0.53%,开放申购,开放赎回,
2015-11-20,1.6422,1.6422,-0.01%,开放申购,开放赎回,
2015-11-19,1.6423,1.6423,1.51%,开放申购,开放赎回,
2015-11-18,1.6179,1.6179,-1.06%,开放申购,开放赎回,
2015-11-17,1.6352,1.6352,-0.13%,开放申购,开放赎回,
2015-11-16,1.6374,1.6374,0.65%,开放申购,开放赎回,
2015-11-13,1.6269,1.6269,-1.22%,开放申购,开放赎回,
2015-11-12,1.6470,1.6470,-0.96%,开放申购,开放赎回,
2015-11-11,1.6629,1.6629,0.02%,开放申购,开放赎回,
2015-11-10,1.6625,1.6625,-0.17%,开放申购,开放赎回,
2015-11-09,1.6654,1.6654,1.19%,开放申购,开放赎回,
2015-11-06,1.6458,1.6458,2.25%,开放申购,开放赎回,
2015-11-05,1.6096,1.6096,2.02%,开放申购,开放赎回,
2015-11-04,1.5778,1.5778,4.46%,开放申购,开放赎回,
2015-11-03,1.5105,1.5105,-0.28%,开放申购,开放赎回,
2015-11-02,1.5148,1.5148,-1.55%,开放申购,开放赎回,
2015-10-30,1.5387,1.5387,0.02%,开放申购,开放赎回,
2015-10-29,1.5384,1.5384,0.23%,开放申购,开放赎回,
2015-10-28,1.5349,1.5349,-1.82%,开放申购,开放赎回,
2015-10-27,1.5633,1.5633,0.10%,开放申购,开放赎回,
2015-10-26,1.5617,1.5617,0.51%,开放申购,开放赎回,
2015-10-23,1.5538,1.5538,1.31%,开放申购,开放赎回,
2015-10-22,1.5337,1.5337,1.41%,开放申购,开放赎回,
2015-10-21,1.5124,1.5124,-2.77%,开放申购,开放赎回,
2015-10-20,1.5555,1.5555,1.18%,开放申购,开放赎回,
2015-10-19,1.5373,1.5373,0.00%,开放申购,开放赎回,
2015-10-16,1.5373,1.5373,1.30%,开放申购,开放赎回,
2015-10-15,1.5176,1.5176,2.26%,开放申购,开放赎回,
2015-10-14,1.4841,1.4841,-1.09%,开放申购,开放赎回,
2015-10-13,1.5005,1.5005,-0.06%,开放申购,开放赎回,
2015-10-12,1.5014,1.5014,3.07%,开放申购,开放赎回,
2015-10-09,1.4567,1.4567,1.27%,开放申购,开放赎回,
2015-10-08,1.4384,1.4384,2.79%,开放申购,开放赎回,
2015-09-30,1.3993,1.3993,0.74%,开放申购,开放赎回,
2015-09-29,1.3890,1.3890,-1.88%,开放申购,开放赎回,
2015-09-28,1.4156,1.4156,0.32%,开放申购,开放赎回,
2015-09-25,1.4111,1.4111,-1.46%,开放申购,开放赎回,
2015-09-24,1.4320,1.4320,0.70%,开放申购,开放赎回,
2015-09-23,1.4220,1.4220,-2.15%,开放申购,开放赎回,
2015-09-22,1.4533,1.4533,0.89%,开放申购,开放赎回,
2015-09-21,1.4405,1.4405,1.70%,开放申购,开放赎回,
2015-09-18,1.4164,1.4164,0.46%,开放申购,开放赎回,
2015-09-17,1.4099,1.4099,-2.08%,开放申购,开放赎回,
2015-09-16,1.4399,1.4399,4.80%,开放申购,开放赎回,
2015-09-15,1.3739,1.3739,-3.78%,开放申购,开放赎回,
2015-09-14,1.4279,1.4279,-1.95%,开放申购,开放赎回,
2015-09-11,1.4563,1.4563,-0.27%,开放申购,开放赎回,
2015-09-10,1.4602,1.4602,-1.16%,开放申购,开放赎回,
2015-09-09,1.4774,1.4774,1.91%,开放申购,开放赎回,
2015-09-08,1.4497,1.4497,2.49%,开放申购,开放赎回,
2015-09-07,1.4145,1.4145,-3.25%,开放申购,开放赎回,
2015-09-02,1.4620,1.4620,0.09%,开放申购,开放赎回,
2015-09-01,1.4607,1.4607,-0.16%,开放申购,开放赎回,
2015-08-31,1.4631,1.4631,0.68%,开放申购,开放赎回,
2015-08-28,1.4532,1.4532,4.08%,开放申购,开放赎回,
2015-08-27,1.3962,1.3962,5.65%,开放申购,开放赎回,
2015-08-26,1.3215,1.3215,-0.49%,开放申购,开放赎回,
2015-08-25,1.3280,1.3280,-6.99%,开放申购,开放赎回,
2015-08-24,1.4278,1.4278,-8.41%,开放申购,开放赎回,
2015-08-21,1.5589,1.5589,-4.41%,开放申购,开放赎回,
2015-08-20,1.6308,1.6308,-3.06%,开放申购,开放赎回,
2015-08-19,1.6822,1.6822,1.50%,开放申购,开放赎回,
2015-08-18,1.6573,1.6573,-5.93%,开放申购,开放赎回,
2015-08-17,1.7618,1.7618,0.10%,开放申购,开放赎回,
2015-08-14,1.7600,1.7600,-0.01%,开放申购,开放赎回,
2015-08-13,1.7602,1.7602,1.41%,开放申购,开放赎回,
2015-08-12,1.7357,1.7357,-1.19%,开放申购,开放赎回,
2015-08-11,1.7566,1.7566,-0.40%,开放申购,开放赎回,
2015-08-10,1.7637,1.7637,4.33%,开放申购,开放赎回,
2015-08-07,1.6905,1.6905,1.89%,开放申购,开放赎回,
2015-08-06,1.6592,1.6592,-0.87%,开放申购,开放赎回,
2015-08-05,1.6737,1.6737,-1.96%,开放申购,开放赎回,
2015-08-04,1.7072,1.7072,2.96%,开放申购,开放赎回,
2015-08-03,1.6581,1.6581,0.29%,开放申购,开放赎回,
2015-07-31,1.6533,1.6533,0.03%,开放申购,开放赎回,
2015-07-30,1.6528,1.6528,-2.79%,开放申购,开放赎回,
2015-07-29,1.7002,1.7002,2.98%,开放申购,开放赎回,
2015-07-28,1.6510,1.6510,-0.19%,开放申购,开放赎回,
2015-07-27,1.6541,1.6541,-8.18%,开放申购,开放赎回,
2015-07-24,1.8015,1.8015,-1.66%,开放申购,开放赎回,
2015-07-23,1.8319,1.8319,2.18%,开放申购,开放赎回,
2015-07-22,1.7928,1.7928,-0.14%,开放申购,开放赎回,
2015-07-21,1.7954,1.7954,0.18%,开放申购,开放赎回,
2015-07-20,1.7921,1.7921,0.20%,开放申购,开放赎回,
2015-07-17,1.7885,1.7885,3.75%,开放申购,开放赎回,
2015-07-16,1.7239,1.7239,0.76%,开放申购,开放赎回,
2015-07-15,1.7109,1.7109,-3.38%,开放申购,开放赎回,
2015-07-14,1.7707,1.7707,-2.27%,开放申购,开放赎回,
2015-07-13,1.8118,1.8118,2.48%,开放申购,开放赎回,
2015-07-10,1.7680,1.7680,5.19%,开放申购,开放赎回,
2015-07-09,1.6807,1.6807,6.10%,开放申购,开放赎回,
2015-07-08,1.5841,1.5841,-6.49%,开放申购,开放赎回,
2015-07-07,1.6940,1.6940,-1.56%,开放申购,开放赎回,
2015-07-06,1.7209,1.7209,2.19%,开放申购,开放赎回,
2015-07-03,1.6840,1.6840,-4.92%,开放申购,开放赎回,
2015-07-02,1.7711,1.7711,-3.22%,开放申购,开放赎回,
2015-07-01,1.8300,1.8300,-4.73%,开放申购,开放赎回,
2015-06-30,1.9208,1.9208,6.34%,开放申购,开放赎回,
2015-06-29,1.8062,1.8062,-3.21%,开放申购,开放赎回,
2015-06-26,1.8661,1.8661,-7.43%,开放申购,开放赎回,
2015-06-25,2.0158,2.0158,-3.38%,开放申购,开放赎回,
2015-06-24,2.0863,2.0863,1.89%,开放申购,开放赎回,
2015-06-23,2.0476,2.0476,3.09%,开放申购,开放赎回,
2015-06-19,1.9862,1.9862,-5.58%,开放申购,开放赎回,
2015-06-18,2.1035,2.1035,-3.79%,开放申购,开放赎回,
2015-06-17,2.1864,2.1864,1.38%,开放申购,开放赎回,
2015-06-16,2.1567,2.1567,-2.82%,开放申购,开放赎回,
2015-06-15,2.2192,2.2192,-1.99%,开放申购,开放赎回,
2015-06-12,2.2642,2.2642,0.52%,开放申购,开放赎回,
2015-06-11,2.2524,2.2524,-0.01%,开放申购,开放赎回,
2015-06-10,2.2527,2.2527,-0.11%,开放申购,开放赎回,
2015-06-09,2.2551,2.2551,-1.86%,开放申购,开放赎回,
2015-06-08,2.2978,2.2978,1.73%,开放申购,开放赎回,
2015-06-05,2.2587,2.2587,1.26%,开放申购,开放赎回,
2015-06-04,2.2305,2.2305,0.55%,开放申购,开放赎回,
2015-06-03,2.2184,2.2184,-0.46%,开放申购,开放赎回,
2015-06-02,2.2286,2.2286,1.69%,开放申购,开放赎回,
2015-06-01,2.1916,2.1916,4.59%,开放申购,开放赎回,
2015-05-29,2.0954,2.0954,0.31%,开放申购,开放赎回,
2015-05-28,2.0889,2.0889,-6.43%,开放申购,开放赎回,
2015-05-27,2.2325,2.2325,-0.24%,开放申购,开放赎回,
2015-05-26,2.2378,2.2378,2.22%,开放申购,开放赎回,
2015-05-25,2.1893,2.1893,3.59%,开放申购,开放赎回,
2015-05-22,2.1135,2.1135,2.79%,开放申购,开放赎回,
2015-05-21,2.0562,2.0562,2.02%,开放申购,开放赎回,
2015-05-20,2.0155,2.0155,0.61%,开放申购,开放赎回,
2015-05-19,2.0032,2.0032,3.30%,开放申购,开放赎回,
2015-05-18,1.9393,1.9393,-0.86%,开放申购,开放赎回,
2015-05-15,1.9562,1.9562,-1.67%,开放申购,开放赎回,
2015-05-14,1.9895,1.9895,-0.35%,开放申购,开放赎回,
2015-05-13,1.9964,1.9964,-0.56%,开放申购,开放赎回,
2015-05-12,2.0076,2.0076,1.15%,开放申购,开放赎回,
2015-05-11,1.9848,1.9848,2.74%,开放申购,开放赎回,
2015-05-08,1.9318,1.9318,1.85%,开放申购,开放赎回,
2015-05-07,1.8967,1.8967,-1.75%,开放申购,开放赎回,
2015-05-06,1.9304,1.9304,-0.82%,开放申购,开放赎回,
2015-05-05,1.9464,1.9464,-3.97%,开放申购,开放赎回,
2015-05-04,2.0268,2.0268,0.77%,开放申购,开放赎回,
2015-04-30,2.0113,2.0113,-0.41%,开放申购,开放赎回,
2015-04-29,2.0196,2.0196,0.66%,开放申购,开放赎回,
2015-04-28,2.0064,2.0064,-1.34%,开放申购,开放赎回,
2015-04-27,2.0336,2.0336,2.12%,开放申购,开放赎回,
2015-04-24,1.9913,1.9913,-0.77%,开放申购,开放赎回,
2015-04-23,2.0067,2.0067,0.02%,开放申购,开放赎回,
2015-04-22,2.0063,2.0063,2.49%,开放申购,开放赎回,
2015-04-21,1.9576,1.9576,2.03%,开放申购,开放赎回,
2015-04-20,1.9186,1.9186,-1.56%,开放申购,开放赎回,
2015-04-17,1.9490,1.9490,1.72%,开放申购,开放赎回,
2015-04-16,1.9161,1.9161,2.89%,开放申购,开放赎回,
2015-04-15,1.8622,1.8622,-1.20%,开放申购,开放赎回,
2015-04-14,1.8848,1.8848,0.38%,开放申购,开放赎回,
2015-04-13,1.8777,1.8777,1.70%,开放申购,开放赎回,
2015-04-10,1.8463,1.8463,1.84%,开放申购,开放赎回,
2015-04-09,1.8130,1.8130,-0.72%,开放申购,开放赎回,
2015-04-08,1.8262,1.8262,0.78%,开放申购,开放赎回,
2015-04-07,1.8120,1.8120,2.02%,开放申购,开放赎回,
2015-04-03,1.7762,1.7762,1.06%,开放申购,开放赎回,
2015-04-02,1.7576,1.7576,0.02%,开放申购,开放赎回,
2015-04-01,1.7573,1.7573,1.70%,开放申购,开放赎回,
2015-03-31,1.7280,1.7280,-0.85%,开放申购,开放赎回,
2015-03-30,1.7429,1.7429,2.80%,开放申购,开放赎回,
2015-03-27,1.6955,1.6955,0.52%,开放申购,开放赎回,
2015-03-26,1.6868,1.6868,0.23%,开放申购,开放赎回,
2015-03-25,1.6829,1.6829,-0.78%,开放申购,开放赎回,
2015-03-24,1.6961,1.6961,0.01%,开放申购,开放赎回,
2015-03-23,1.6960,1.6960,1.92%,开放申购,开放赎回,
2015-03-20,1.6640,1.6640,1.29%,开放申购,开放赎回,
2015-03-19,1.6428,1.6428,-0.16%,开放申购,开放赎回,
2015-03-18,1.6454,1.6454,2.26%,开放申购,开放赎回,
2015-03-17,1.6091,1.6091,1.33%,开放申购,开放赎回,
2015-03-16,1.5880,1.5880,2.32%,开放申购,开放赎回,
2015-03-13,1.5520,1.5520,0.66%,开放申购,开放赎回,
2015-03-12,1.5419,1.5419,1.81%,开放申购,开放赎回,
2015-03-11,1.5145,1.5145,0.09%,开放申购,开放赎回,
2015-03-10,1.5132,1.5132,-0.45%,开放申购,开放赎回,
2015-03-09,1.5201,1.5201,1.60%,开放申购,开放赎回,
2015-03-06,1.4961,1.4961,-0.49%,开放申购,开放赎回,
2015-03-05,1.5035,1.5035,-0.96%,开放申购,开放赎回,
2015-03-04,1.5180,1.5180,0.61%,开放申购,开放赎回,
2015-03-03,1.5088,1.5088,-2.46%,开放申购,开放赎回,
2015-03-02,1.5468,1.5468,0.74%,开放申购,开放赎回,
2015-02-27,1.5354,1.5354,0.18%,开放申购,开放赎回,
2015-02-26,1.5327,1.5327,2.38%,开放申购,开放赎回,
2015-02-25,1.4970,1.4970,-1.18%,开放申购,开放赎回,
2015-02-17,1.5148,1.5148,0.62%,开放申购,开放赎回,
2015-02-16,1.5054,1.5054,0.83%,开放申购,开放赎回,
2015-02-13,1.4930,1.4930,0.76%,开放申购,开放赎回,
2015-02-12,1.4818,1.4818,0.24%,开放申购,开放赎回,
2015-02-11,1.4783,1.4783,0.74%,开放申购,开放赎回,
2015-02-10,1.4675,1.4675,1.73%,开放申购,开放赎回,
2015-02-09,1.4425,1.4425,0.92%,开放申购,开放赎回,
2015-02-06,1.4294,1.4294,-1.52%,开放申购,开放赎回,
2015-02-05,1.4515,1.4515,-0.96%,开放申购,开放赎回,
2015-02-04,1.4656,1.4656,-0.99%,开放申购,开放赎回,
2015-02-03,1.4802,1.4802,2.32%,开放申购,开放赎回,
2015-02-02,1.4466,1.4466,-2.17%,开放申购,开放赎回,
2015-01-30,1.4787,1.4787,-1.26%,开放申购,开放赎回,
2015-01-29,1.4975,1.4975,-1.17%,开放申购,开放赎回,
2015-01-28,1.5153,1.5153,-1.32%,开放申购,开放赎回,
2015-01-27,1.5355,1.5355,-0.87%,开放申购,开放赎回,
2015-01-26,1.5489,1.5489,0.89%,开放申购,开放赎回,
2015-01-23,1.5352,1.5352,0.11%,开放申购,开放赎回,
2015-01-22,1.5335,1.5335,0.50%,开放申购,开放赎回,
2015-01-21,1.5259,1.5259,4.24%,开放申购,开放赎回,
2015-01-20,1.4639,1.4639,1.14%,开放申购,开放赎回,
2015-01-19,1.4474,1.4474,-7.31%,开放申购,开放赎回,
2015-01-16,1.5616,1.5616,0.83%,开放申购,开放赎回,
2015-01-15,1.5488,1.5488,2.75%,开放申购,开放赎回,
2015-01-14,1.5074,1.5074,-0.29%,开放申购,开放赎回,
2015-01-13,1.5118,1.5118,0.01%,开放申购,开放赎回,
2015-01-12,1.5116,1.5116,-0.91%,开放申购,开放赎回,
2015-01-09,1.5255,1.5255,-0.33%,开放申购,开放赎回,
2015-01-08,1.5306,1.5306,-2.21%,开放申购,开放赎回,
2015-01-07,1.5652,1.5652,0.06%,开放申购,开放赎回,
2015-01-06,1.5643,1.5643,-0.03%,开放申购,开放赎回,
2015-01-05,1.5647,1.5647,2.89%,开放申购,开放赎回,
2014-12-31,1.5208,1.5208,2.07%,开放申购,开放赎回,
2014-12-30,1.4899,1.4899,0.05%,开放申购,开放赎回,
2014-12-29,1.4891,1.4891,0.24%,开放申购,开放赎回,
2014-12-26,1.4855,1.4855,3.15%,开放申购,开放赎回,
2014-12-25,1.4401,1.4401,3.09%,开放申购,开放赎回,
2014-12-24,1.3970,1.3970,-2.68%,开放申购,开放赎回,
2014-12-23,1.4355,1.4355,-1.81%,开放申购,开放赎回,
2014-12-22,1.4619,1.4619,0.27%,开放申购,开放赎回,
2014-12-19,1.4579,1.4579,1.05%,开放申购,开放赎回,
2014-12-18,1.4428,1.4428,-0.39%,开放申购,开放赎回,
2014-12-17,1.4484,1.4484,1.71%,开放申购,开放赎回,
2014-12-16,1.4240,1.4240,2.58%,开放申购,开放赎回,
2014-12-15,1.3882,1.3882,0.69%,开放申购,开放赎回,
2014-12-12,1.3787,1.3787,0.36%,开放申购,开放赎回,
2014-12-11,1.3737,1.3737,-1.13%,开放申购,开放赎回,
2014-12-10,1.3894,1.3894,3.45%,开放申购,开放赎回,
2014-12-09,1.3431,1.3431,-4.22%,开放申购,开放赎回,
2014-12-08,1.4023,1.4023,3.90%,开放申购,开放赎回,
2014-12-05,1.3497,1.3497,0.63%,开放申购,开放赎回,
2014-12-04,1.3412,1.3412,4.34%,开放申购,开放赎回,
2014-12-03,1.2854,1.2854,1.39%,开放申购,开放赎回,
2014-12-02,1.2678,1.2678,3.49%,开放申购,开放赎回,
2014-12-01,1.2251,1.2251,0.41%,开放申购,开放赎回,
2014-11-28,1.2201,1.2201,1.84%,开放申购,开放赎回,
2014-11-27,1.1980,1.1980,1.11%,开放申购,开放赎回,
2014-11-26,1.1848,1.1848,1.25%,开放申购,开放赎回,
