净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-20,1.7440,1.7440,0.87%,开放申购,开放赎回,
2016-05-19,1.7290,1.7290,0.12%,开放申购,开放赎回,
2016-05-18,1.7270,1.7270,-1.99%,开放申购,开放赎回,
2016-05-17,1.7620,1.7620,-0.56%,开放申购,开放赎回,
2016-05-16,1.7720,1.7720,1.49%,开放申购,开放赎回,
2016-05-13,1.7460,1.7460,-0.11%,开放申购,开放赎回,
2016-05-12,1.7480,1.7480,0.63%,开放申购,开放赎回,
2016-05-11,1.7370,1.7370,0.75%,开放申购,开放赎回,
2016-05-10,1.7240,1.7240,0.06%,开放申购,开放赎回,
2016-05-09,1.7230,1.7230,-1.82%,开放申购,开放赎回,
2016-05-06,1.7550,1.7550,-3.31%,开放申购,开放赎回,
2016-05-05,1.8150,1.8150,0.33%,开放申购,开放赎回,
2016-05-04,1.8090,1.8090,-0.06%,开放申购,开放赎回,
2016-05-03,1.8100,1.8100,2.49%,开放申购,开放赎回,
2016-04-29,1.7660,1.7660,-0.06%,开放申购,开放赎回,
2016-04-28,1.7670,1.7670,0.00%,开放申购,开放赎回,
2016-04-27,1.7670,1.7670,-0.23%,开放申购,开放赎回,
2016-04-26,1.7710,1.7710,0.85%,开放申购,开放赎回,
2016-04-25,1.7560,1.7560,-0.40%,开放申购,开放赎回,
2016-04-22,1.7630,1.7630,1.79%,开放申购,开放赎回,
2016-04-21,1.7320,1.7320,-0.69%,开放申购,开放赎回,
2016-04-20,1.7440,1.7440,-3.16%,开放申购,开放赎回,
2016-04-19,1.8010,1.8010,0.06%,开放申购,开放赎回,
2016-04-18,1.8000,1.8000,-1.04%,开放申购,开放赎回,
2016-04-15,1.8190,1.8190,-0.38%,开放申购,开放赎回,
2016-04-14,1.8260,1.8260,0.66%,开放申购,开放赎回,
2016-04-13,1.8140,1.8140,0.78%,开放申购,开放赎回,
2016-04-12,1.8000,1.8000,-0.39%,开放申购,开放赎回,
2016-04-11,1.8070,1.8070,1.75%,开放申购,开放赎回,
2016-04-08,1.7760,1.7760,-0.78%,开放申购,开放赎回,
2016-04-07,1.7900,1.7900,-0.83%,开放申购,开放赎回,
2016-04-06,1.8050,1.8050,0.67%,开放申购,开放赎回,
2016-04-05,1.7930,1.7930,2.28%,开放申购,开放赎回,
2016-04-01,1.7530,1.7530,-0.11%,开放申购,开放赎回,
2016-03-31,1.7550,1.7550,0.29%,开放申购,开放赎回,
2016-03-30,1.7500,1.7500,3.06%,开放申购,开放赎回,
2016-03-29,1.6980,1.6980,-1.22%,开放申购,开放赎回,
2016-03-28,1.7190,1.7190,-0.41%,开放申购,开放赎回,
2016-03-25,1.7260,1.7260,0.70%,开放申购,开放赎回,
2016-03-24,1.7140,1.7140,-1.27%,开放申购,开放赎回,
2016-03-23,1.7360,1.7360,0.46%,开放申购,开放赎回,
2016-03-22,1.7280,1.7280,-0.58%,开放申购,开放赎回,
2016-03-21,1.7380,1.7380,1.40%,开放申购,开放赎回,
2016-03-18,1.7140,1.7140,2.15%,开放申购,开放赎回,
2016-03-17,1.6780,1.6780,2.32%,开放申购,开放赎回,
2016-03-16,1.6400,1.6400,-0.55%,开放申购,开放赎回,
2016-03-15,1.6490,1.6490,0.30%,开放申购,开放赎回,
2016-03-14,1.6440,1.6440,2.56%,开放申购,开放赎回,
2016-03-11,1.6030,1.6030,-0.12%,开放申购,开放赎回,
2016-03-10,1.6050,1.6050,-1.11%,开放申购,开放赎回,
2016-03-09,1.6230,1.6230,-1.52%,开放申购,开放赎回,
2016-03-08,1.6480,1.6480,0.12%,开放申购,开放赎回,
2016-03-07,1.6460,1.6460,1.11%,开放申购,开放赎回,
2016-03-04,1.6280,1.6280,-1.27%,开放申购,开放赎回,
2016-03-03,1.6490,1.6490,-0.12%,开放申购,开放赎回,
2016-03-02,1.6510,1.6510,4.03%,开放申购,开放赎回,
2016-03-01,1.5870,1.5870,2.06%,开放申购,开放赎回,
2016-02-29,1.5550,1.5550,-2.93%,开放申购,开放赎回,
2016-02-26,1.6020,1.6020,0.88%,开放申购,开放赎回,
2016-02-25,1.5880,1.5880,-6.48%,开放申购,开放赎回,
2016-02-24,1.6980,1.6980,0.35%,开放申购,开放赎回,
2016-02-23,1.6920,1.6920,-0.35%,开放申购,开放赎回,
2016-02-22,1.6980,1.6980,1.86%,开放申购,开放赎回,
2016-02-19,1.6670,1.6670,0.06%,开放申购,开放赎回,
2016-02-18,1.6660,1.6660,-0.54%,开放申购,开放赎回,
2016-02-17,1.6750,1.6750,0.54%,开放申购,开放赎回,
2016-02-16,1.6660,1.6660,2.97%,开放申购,开放赎回,
2016-02-15,1.6180,1.6180,0.19%,开放申购,开放赎回,
2016-02-05,1.6150,1.6150,-0.43%,开放申购,开放赎回,
2016-02-04,1.6220,1.6220,1.25%,开放申购,开放赎回,
2016-02-03,1.6020,1.6020,0.63%,开放申购,开放赎回,
2016-02-02,1.5920,1.5920,2.51%,开放申购,开放赎回,
2016-02-01,1.5530,1.5530,-0.58%,开放申购,开放赎回,
2016-01-29,1.5620,1.5620,3.72%,开放申购,开放赎回,
2016-01-28,1.5060,1.5060,-2.27%,开放申购,开放赎回,
2016-01-27,1.5410,1.5410,-0.13%,开放申购,开放赎回,
2016-01-26,1.5430,1.5430,-6.14%,开放申购,开放赎回,
2016-01-25,1.6440,1.6440,0.80%,开放申购,开放赎回,
2016-01-22,1.6310,1.6310,1.05%,开放申购,开放赎回,
2016-01-21,1.6140,1.6140,-3.24%,开放申购,开放赎回,
2016-01-20,1.6680,1.6680,-1.13%,开放申购,开放赎回,
2016-01-19,1.6870,1.6870,3.05%,开放申购,开放赎回,
2016-01-18,1.6370,1.6370,0.80%,开放申购,开放赎回,
2016-01-15,1.6240,1.6240,-3.22%,开放申购,开放赎回,
2016-01-14,1.6780,1.6780,2.76%,开放申购,开放赎回,
2016-01-13,1.6330,1.6330,-2.16%,开放申购,开放赎回,
2016-01-12,1.6690,1.6690,0.54%,开放申购,开放赎回,
2016-01-11,1.6600,1.6600,-6.11%,开放申购,开放赎回,
2016-01-08,1.7680,1.7680,2.20%,开放申购,开放赎回,
2016-01-07,1.7300,1.7300,-7.63%,开放申购,开放赎回,
2016-01-06,1.8730,1.8730,1.90%,开放申购,开放赎回,
2016-01-05,1.8380,1.8380,0.49%,开放申购,开放赎回,
2016-01-04,1.8290,1.8290,-5.92%,开放申购,开放赎回,
2015-12-31,1.9440,1.9440,-0.82%,开放申购,开放赎回,
2015-12-30,1.9600,1.9600,0.46%,开放申购,开放赎回,
2015-12-29,1.9510,1.9510,0.62%,开放申购,开放赎回,
2015-12-28,1.9390,1.9390,-1.97%,开放申购,开放赎回,
2015-12-25,1.9780,1.9780,0.30%,开放申购,开放赎回,
2015-12-24,1.9720,1.9720,-0.45%,开放申购,开放赎回,
2015-12-23,1.9810,1.9810,-0.70%,开放申购,开放赎回,
2015-12-22,1.9950,1.9950,0.50%,开放申购,开放赎回,
2015-12-21,1.9850,1.9850,2.90%,开放申购,开放赎回,
2015-12-18,1.9290,1.9290,0.47%,开放申购,开放赎回,
2015-12-17,1.9200,1.9200,2.35%,开放申购,开放赎回,
2015-12-16,1.8760,1.8760,0.16%,开放申购,开放赎回,
2015-12-15,1.8730,1.8730,0.11%,开放申购,开放赎回,
2015-12-14,1.8710,1.8710,1.80%,开放申购,开放赎回,
2015-12-11,1.8380,1.8380,-0.43%,开放申购,开放赎回,
2015-12-10,1.8460,1.8460,-0.27%,开放申购,开放赎回,
2015-12-09,1.8510,1.8510,0.27%,开放申购,开放赎回,
2015-12-08,1.8460,1.8460,-1.86%,开放申购,开放赎回,
2015-12-07,1.8810,1.8810,0.91%,开放申购,开放赎回,
2015-12-04,1.8640,1.8640,-1.17%,开放申购,开放赎回,
2015-12-03,1.8860,1.8860,1.02%,开放申购,开放赎回,
2015-12-02,1.8670,1.8670,1.30%,开放申购,开放赎回,
2015-12-01,1.8430,1.8430,0.93%,开放申购,开放赎回,
2015-11-30,1.8260,1.8260,1.22%,开放申购,开放赎回,
2015-11-27,1.8040,1.8040,-4.45%,开放申购,开放赎回,
2015-11-26,1.8880,1.8880,-0.68%,开放申购,开放赎回,
2015-11-25,1.9010,1.9010,0.96%,开放申购,开放赎回,
2015-11-24,1.8830,1.8830,0.05%,开放申购,开放赎回,
2015-11-23,1.8820,1.8820,-0.53%,开放申购,开放赎回,
2015-11-20,1.8920,1.8920,0.16%,开放申购,开放赎回,
2015-11-19,1.8890,1.8890,1.89%,开放申购,开放赎回,
2015-11-18,1.8540,1.8540,-0.91%,开放申购,开放赎回,
2015-11-17,1.8710,1.8710,-0.05%,开放申购,开放赎回,
2015-11-16,1.8720,1.8720,1.52%,开放申购,开放赎回,
2015-11-13,1.8440,1.8440,-1.44%,开放申购,开放赎回,
2015-11-12,1.8710,1.8710,-0.11%,开放申购,开放赎回,
2015-11-11,1.8730,1.8730,0.32%,开放申购,开放赎回,
2015-11-10,1.8670,1.8670,-0.37%,开放申购,开放赎回,
2015-11-09,1.8740,1.8740,0.70%,开放申购,开放赎回,
2015-11-06,1.8610,1.8610,1.75%,开放申购,开放赎回,
2015-11-05,1.8290,1.8290,0.11%,开放申购,开放赎回,
2015-11-04,1.8270,1.8270,3.92%,开放申购,开放赎回,
2015-11-03,1.7580,1.7580,-0.51%,开放申购,开放赎回,
2015-11-02,1.7670,1.7670,-1.28%,开放申购,开放赎回,
2015-10-30,1.7900,1.7900,0.45%,开放申购,开放赎回,
2015-10-29,1.7820,1.7820,0.45%,开放申购,开放赎回,
2015-10-28,1.7740,1.7740,-1.66%,开放申购,开放赎回,
2015-10-27,1.8040,1.8040,0.22%,开放申购,开放赎回,
2015-10-26,1.8000,1.8000,0.61%,开放申购,开放赎回,
2015-10-23,1.7890,1.7890,2.05%,开放申购,开放赎回,
2015-10-22,1.7530,1.7530,2.45%,开放申购,开放赎回,
2015-10-21,1.7110,1.7110,-4.20%,开放申购,开放赎回,
2015-10-20,1.7860,1.7860,0.90%,开放申购,开放赎回,
2015-10-19,1.7700,1.7700,0.00%,开放申购,开放赎回,
2015-10-16,1.7700,1.7700,0.85%,开放申购,开放赎回,
2015-10-15,1.7550,1.7550,2.15%,开放申购,开放赎回,
2015-10-14,1.7180,1.7180,-1.49%,开放申购,开放赎回,
2015-10-13,1.7440,1.7440,0.11%,开放申购,开放赎回,
2015-10-12,1.7420,1.7420,3.14%,开放申购,开放赎回,
2015-10-09,1.6890,1.6890,1.26%,开放申购,开放赎回,
2015-10-08,1.6680,1.6680,3.15%,开放申购,开放赎回,
2015-09-30,1.6170,1.6170,0.94%,开放申购,开放赎回,
2015-09-29,1.6020,1.6020,-1.42%,开放申购,开放赎回,
2015-09-28,1.6250,1.6250,0.68%,开放申购,开放赎回,
2015-09-25,1.6140,1.6140,-1.65%,开放申购,开放赎回,
2015-09-24,1.6410,1.6410,0.49%,开放申购,开放赎回,
2015-09-23,1.6330,1.6330,-1.63%,开放申购,开放赎回,
2015-09-22,1.6600,1.6600,0.67%,开放申购,开放赎回,
2015-09-21,1.6490,1.6490,2.11%,开放申购,开放赎回,
2015-09-18,1.6150,1.6150,0.50%,开放申购,开放赎回,
2015-09-17,1.6070,1.6070,-2.25%,开放申购,开放赎回,
2015-09-16,1.6440,1.6440,5.66%,开放申购,开放赎回,
2015-09-15,1.5560,1.5560,-2.81%,开放申购,开放赎回,
2015-09-14,1.6010,1.6010,-3.67%,开放申购,开放赎回,
2015-09-11,1.6620,1.6620,-0.18%,开放申购,开放赎回,
2015-09-10,1.6650,1.6650,-1.42%,开放申购,开放赎回,
2015-09-09,1.6890,1.6890,2.24%,开放申购,开放赎回,
2015-09-08,1.6520,1.6520,2.74%,开放申购,开放赎回,
2015-09-07,1.6080,1.6080,-2.55%,开放申购,开放赎回,
2015-09-02,1.6500,1.6500,-0.24%,开放申购,开放赎回,
2015-09-01,1.6540,1.6540,-0.90%,开放申购,开放赎回,
2015-08-31,1.6690,1.6690,-1.59%,开放申购,开放赎回,
2015-08-28,1.6960,1.6960,4.11%,开放申购,开放赎回,
2015-08-27,1.6290,1.6290,5.51%,开放申购,开放赎回,
2015-08-26,1.5440,1.5440,0.92%,开放申购,开放赎回,
2015-08-25,1.5300,1.5300,-5.56%,开放申购,开放赎回,
2015-08-24,1.6200,1.6200,-8.53%,开放申购,开放赎回,
2015-08-21,1.7710,1.7710,-4.43%,开放申购,开放赎回,
2015-08-20,1.8530,1.8530,-2.93%,开放申购,开放赎回,
2015-08-19,1.9090,1.9090,2.09%,开放申购,开放赎回,
2015-08-18,1.8700,1.8700,-6.78%,开放申购,开放赎回,
2015-08-17,2.0060,2.0060,1.26%,开放申购,开放赎回,
2015-08-14,1.9810,1.9810,0.46%,开放申购,开放赎回,
2015-08-13,1.9720,1.9720,1.34%,开放申购,开放赎回,
2015-08-12,1.9460,1.9460,-2.11%,开放申购,开放赎回,
2015-08-11,1.9880,1.9880,-0.40%,开放申购,开放赎回,
2015-08-10,1.9960,1.9960,3.96%,开放申购,开放赎回,
2015-08-07,1.9200,1.9200,2.02%,开放申购,开放赎回,
2015-08-06,1.8820,1.8820,-0.27%,开放申购,开放赎回,
2015-08-05,1.8870,1.8870,-0.89%,开放申购,开放赎回,
2015-08-04,1.9040,1.9040,4.16%,开放申购,开放赎回,
2015-08-03,1.8280,1.8280,0.11%,开放申购,开放赎回,
2015-07-31,1.8260,1.8260,0.33%,开放申购,开放赎回,
2015-07-30,1.8200,1.8200,-3.14%,开放申购,开放赎回,
2015-07-29,1.8790,1.8790,3.47%,开放申购,开放赎回,
2015-07-28,1.8160,1.8160,0.17%,开放申购,开放赎回,
2015-07-27,1.8130,1.8130,-8.16%,开放申购,开放赎回,
2015-07-24,1.9740,1.9740,-1.64%,开放申购,开放赎回,
2015-07-23,2.0070,2.0070,2.35%,开放申购,开放赎回,
2015-07-22,1.9610,1.9610,-0.10%,开放申购,开放赎回,
2015-07-21,1.9630,1.9630,0.46%,开放申购,开放赎回,
2015-07-20,1.9540,1.9540,0.77%,开放申购,开放赎回,
2015-07-17,1.9390,1.9390,4.64%,开放申购,开放赎回,
2015-07-16,1.8530,1.8530,2.38%,开放申购,开放赎回,
2015-07-15,1.8100,1.8100,-3.98%,开放申购,开放赎回,
2015-07-14,1.8850,1.8850,0.16%,开放申购,开放赎回,
2015-07-13,1.8820,1.8820,4.50%,开放申购,开放赎回,
2015-07-10,1.8010,1.8010,5.26%,开放申购,开放赎回,
2015-07-09,1.7110,1.7110,5.36%,开放申购,开放赎回,
2015-07-08,1.6240,1.6240,-7.67%,开放申购,开放赎回,
2015-07-07,1.7590,1.7590,-4.51%,开放申购,开放赎回,
2015-07-06,1.8420,1.8420,2.11%,开放申购,开放赎回,
2015-07-03,1.8040,1.8040,-3.94%,开放申购,开放赎回,
2015-07-02,1.8780,1.8780,-3.35%,开放申购,开放赎回,
2015-07-01,1.9430,1.9430,-3.57%,开放申购,开放赎回,
2015-06-30,2.0150,2.0150,5.83%,开放申购,开放赎回,
2015-06-29,1.9040,1.9040,-2.01%,开放申购,开放赎回,
2015-06-26,1.9430,1.9430,-6.77%,开放申购,开放赎回,
2015-06-25,2.0840,2.0840,-2.84%,开放申购,开放赎回,
2015-06-24,2.1450,2.1450,1.80%,开放申购,开放赎回,
2015-06-23,2.1070,2.1070,2.73%,开放申购,开放赎回,
2015-06-19,2.0510,2.0510,-4.60%,开放申购,开放赎回,
2015-06-18,2.1500,2.1500,-3.02%,开放申购,开放赎回,
2015-06-17,2.2170,2.2170,0.96%,开放申购,开放赎回,
2015-06-16,2.1960,2.1960,-2.23%,开放申购,开放赎回,
2015-06-15,2.2460,2.2460,-1.79%,开放申购,开放赎回,
2015-06-12,2.2870,2.2870,1.02%,开放申购,开放赎回,
2015-06-11,2.2640,2.2640,0.76%,开放申购,开放赎回,
2015-06-10,2.2470,2.2470,0.94%,开放申购,开放赎回,
2015-06-09,2.2260,2.2260,-0.54%,开放申购,开放赎回,
2015-06-08,2.2380,2.2380,0.49%,开放申购,开放赎回,
2015-06-05,2.2270,2.2270,1.18%,开放申购,开放赎回,
2015-06-04,2.2010,2.2010,-0.36%,开放申购,开放赎回,
2015-06-03,2.2090,2.2090,0.32%,开放申购,开放赎回,
2015-06-02,2.2020,2.2020,1.85%,开放申购,开放赎回,
2015-06-01,2.1620,2.1620,4.60%,开放申购,开放赎回,
2015-05-29,2.0670,2.0670,0.68%,开放申购,开放赎回,
2015-05-28,2.0530,2.0530,-5.35%,开放申购,开放赎回,
2015-05-27,2.1690,2.1690,-0.09%,开放申购,开放赎回,
2015-05-26,2.1710,2.1710,2.45%,开放申购,开放赎回,
2015-05-25,2.1190,2.1190,2.91%,开放申购,开放赎回,
2015-05-22,2.0590,2.0590,1.88%,开放申购,开放赎回,
2015-05-21,2.0210,2.0210,2.85%,开放申购,开放赎回,
2015-05-20,1.9650,1.9650,1.03%,开放申购,开放赎回,
2015-05-19,1.9450,1.9450,3.62%,开放申购,开放赎回,
2015-05-18,1.8770,1.8770,-0.05%,开放申购,开放赎回,
2015-05-15,1.8780,1.8780,-1.47%,开放申购,开放赎回,
2015-05-14,1.9060,1.9060,-0.63%,开放申购,开放赎回,
2015-05-13,1.9180,1.9180,0.52%,开放申购,开放赎回,
2015-05-12,1.9080,1.9080,1.17%,开放申购,开放赎回,
2015-05-11,1.8860,1.8860,2.72%,开放申购,开放赎回,
2015-05-08,1.8360,1.8360,2.00%,开放申购,开放赎回,
2015-05-07,1.8000,1.8000,-0.55%,开放申购,开放赎回,
2015-05-06,1.8100,1.8100,-0.88%,开放申购,开放赎回,
2015-05-05,1.8260,1.8260,-3.84%,开放申购,开放赎回,
2015-05-04,1.8990,1.8990,0.69%,开放申购,开放赎回,
2015-04-30,1.8860,1.8860,0.48%,开放申购,开放赎回,
2015-04-29,1.8770,1.8770,1.84%,开放申购,开放赎回,
2015-04-28,1.8430,1.8430,-1.50%,开放申购,开放赎回,
2015-04-27,1.8710,1.8710,1.41%,开放申购,开放赎回,
2015-04-24,1.8450,1.8450,-1.07%,开放申购,开放赎回,
2015-04-23,1.8650,1.8650,-0.16%,开放申购,开放赎回,
2015-04-22,1.8680,1.8680,2.41%,开放申购,开放赎回,
2015-04-21,1.8240,1.8240,2.99%,开放申购,开放赎回,
2015-04-20,1.7710,1.7710,-2.48%,开放申购,开放赎回,
2015-04-17,1.8160,1.8160,0.28%,开放申购,开放赎回,
2015-04-16,1.8110,1.8110,2.32%,开放申购,开放赎回,
2015-04-15,1.7700,1.7700,-2.26%,开放申购,开放赎回,
2015-04-14,1.8110,1.8110,-0.55%,开放申购,开放赎回,
2015-04-13,1.8210,1.8210,1.85%,开放申购,开放赎回,
2015-04-10,1.7880,1.7880,1.88%,开放申购,开放赎回,
2015-04-09,1.7550,1.7550,-0.85%,开放申购,开放赎回,
2015-04-08,1.7700,1.7700,0.45%,开放申购,开放赎回,
2015-04-07,1.7620,1.7620,2.50%,开放申购,开放赎回,
2015-04-03,1.7190,1.7190,1.90%,开放申购,开放赎回,
2015-04-02,1.6870,1.6870,1.57%,开放申购,开放赎回,
2015-04-01,1.6610,1.6610,2.22%,开放申购,开放赎回,
2015-03-31,1.6250,1.6250,-0.79%,开放申购,开放赎回,
2015-03-30,1.6380,1.6380,2.63%,开放申购,开放赎回,
2015-03-27,1.5960,1.5960,0.76%,开放申购,开放赎回,
2015-03-26,1.5840,1.5840,-0.19%,开放申购,开放赎回,
2015-03-25,1.5870,1.5870,0.13%,开放申购,开放赎回,
2015-03-24,1.5850,1.5850,-0.19%,开放申购,开放赎回,
2015-03-23,1.5880,1.5880,1.86%,开放申购,开放赎回,
2015-03-20,1.5590,1.5590,0.91%,开放申购,开放赎回,
2015-03-19,1.5450,1.5450,0.32%,开放申购,开放赎回,
2015-03-18,1.5400,1.5400,1.99%,开放申购,开放赎回,
2015-03-17,1.5100,1.5100,0.60%,开放申购,开放赎回,
2015-03-16,1.5010,1.5010,2.46%,开放申购,开放赎回,
2015-03-13,1.4650,1.4650,0.55%,开放申购,开放赎回,
2015-03-12,1.4570,1.4570,0.34%,开放申购,开放赎回,
2015-03-11,1.4520,1.4520,0.21%,开放申购,开放赎回,
2015-03-10,1.4490,1.4490,0.49%,开放申购,开放赎回,
2015-03-09,1.4420,1.4420,1.12%,开放申购,开放赎回,
2015-03-06,1.4260,1.4260,-0.56%,开放申购,开放赎回,
2015-03-05,1.4340,1.4340,0.00%,开放申购,开放赎回,
2015-03-04,1.4340,1.4340,1.20%,开放申购,开放赎回,
2015-03-03,1.4170,1.4170,-1.80%,开放申购,开放赎回,
2015-03-02,1.4430,1.4430,1.26%,开放申购,开放赎回,
2015-02-27,1.4250,1.4250,0.14%,开放申购,开放赎回,
2015-02-26,1.4230,1.4230,1.50%,开放申购,开放赎回,
2015-02-25,1.4020,1.4020,-0.99%,开放申购,开放赎回,
2015-02-17,1.4160,1.4160,0.64%,开放申购,开放赎回,
2015-02-16,1.4070,1.4070,0.72%,开放申购,开放赎回,
2015-02-13,1.3970,1.3970,1.23%,开放申购,开放赎回,
2015-02-12,1.3800,1.3800,0.29%,开放申购,开放赎回,
2015-02-11,1.3760,1.3760,0.95%,开放申购,开放赎回,
2015-02-10,1.3630,1.3630,1.79%,开放申购,开放赎回,
2015-02-09,1.3390,1.3390,0.15%,开放申购,开放赎回,
2015-02-06,1.3370,1.3370,-1.47%,开放申购,开放赎回,
2015-02-05,1.3570,1.3570,-0.88%,开放申购,开放赎回,
2015-02-04,1.3690,1.3690,-0.73%,开放申购,开放赎回,
2015-02-03,1.3790,1.3790,1.25%,开放申购,开放赎回,
2015-02-02,1.3620,1.3620,-0.73%,开放申购,开放赎回,
2015-01-30,1.3720,1.3720,-0.29%,开放申购,开放赎回,
2015-01-29,1.3760,1.3760,-0.72%,开放申购,开放赎回,
2015-01-28,1.3860,1.3860,-1.00%,开放申购,开放赎回,
2015-01-27,1.4000,1.4000,-0.07%,开放申购,开放赎回,
2015-01-26,1.4010,1.4010,1.08%,开放申购,开放赎回,
2015-01-23,1.3860,1.3860,-0.14%,开放申购,开放赎回,
2015-01-22,1.3880,1.3880,0.65%,开放申购,开放赎回,
2015-01-21,1.3790,1.3790,3.06%,开放申购,开放赎回,
2015-01-20,1.3380,1.3380,2.69%,开放申购,开放赎回,
2015-01-19,1.3030,1.3030,-4.26%,开放申购,开放赎回,
2015-01-16,1.3610,1.3610,1.04%,开放申购,开放赎回,
2015-01-15,1.3470,1.3470,1.43%,开放申购,开放赎回,
2015-01-14,1.3280,1.3280,-0.23%,开放申购,开放赎回,
2015-01-13,1.3310,1.3310,1.29%,开放申购,开放赎回,
2015-01-12,1.3140,1.3140,-0.45%,开放申购,开放赎回,
2015-01-09,1.3200,1.3200,-0.60%,开放申购,开放赎回,
2015-01-08,1.3280,1.3280,-1.26%,开放申购,开放赎回,
2015-01-07,1.3450,1.3450,-0.22%,开放申购,开放赎回,
2015-01-06,1.3480,1.3480,1.13%,开放申购,开放赎回,
2015-01-05,1.3330,1.3330,1.76%,开放申购,开放赎回,
2014-12-31,1.3100,1.3100,1.55%,开放申购,开放赎回,
2014-12-30,1.2900,1.2900,-0.31%,开放申购,开放赎回,
2014-12-29,1.2940,1.2940,-0.15%,开放申购,开放赎回,
2014-12-26,1.2960,1.2960,1.97%,开放申购,开放赎回,
2014-12-25,1.2710,1.2710,2.33%,开放申购,开放赎回,
2014-12-24,1.2420,1.2420,-0.64%,开放申购,开放赎回,
2014-12-23,1.2500,1.2500,-1.81%,开放申购,开放赎回,
2014-12-22,1.2730,1.2730,-2.23%,开放申购,开放赎回,
2014-12-19,1.3020,1.3020,-0.38%,开放申购,开放赎回,
2014-12-18,1.3070,1.3070,-1.06%,开放申购,开放赎回,
2014-12-17,1.3210,1.3210,0.00%,开放申购,开放赎回,
2014-12-16,1.3210,1.3210,0.92%,开放申购,开放赎回,
2014-12-15,1.3090,1.3090,1.63%,开放申购,开放赎回,
2014-12-12,1.2880,1.2880,1.02%,开放申购,开放赎回,
2014-12-11,1.2750,1.2750,-0.31%,开放申购,开放赎回,
2014-12-10,1.2790,1.2790,3.31%,开放申购,开放赎回,
2014-12-09,1.2380,1.2380,-3.58%,开放申购,开放赎回,
2014-12-08,1.2840,1.2840,2.15%,开放申购,开放赎回,
2014-12-05,1.2570,1.2570,-0.79%,开放申购,开放赎回,
2014-12-04,1.2670,1.2670,2.43%,开放申购,开放赎回,
2014-12-03,1.2370,1.2370,1.06%,开放申购,开放赎回,
2014-12-02,1.2240,1.2240,2.00%,开放申购,开放赎回,
2014-12-01,1.2000,1.2000,-0.17%,开放申购,开放赎回,
2014-11-28,1.2020,1.2020,0.59%,开放申购,开放赎回,
2014-11-27,1.1950,1.1950,1.10%,开放申购,开放赎回,
2014-11-26,1.1820,1.1820,0.77%,开放申购,开放赎回,
