净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-16,1.6142,2.3242,-0.90%,开放申购,开放赎回,
2016-03-15,1.6289,2.3389,-0.40%,开放申购,开放赎回,
2016-03-14,1.6354,2.3454,2.60%,开放申购,开放赎回,
2016-03-11,1.5940,2.3040,-0.33%,开放申购,开放赎回,
2016-03-10,1.5993,2.3093,-0.53%,开放申购,开放赎回,
2016-03-09,1.6078,2.3178,-1.69%,开放申购,开放赎回,
2016-03-08,1.6355,2.3455,0.08%,开放申购,开放赎回,
2016-03-07,1.6342,2.3442,1.33%,开放申购,开放赎回,
2016-03-04,1.6128,2.3228,-1.12%,开放申购,开放赎回,
2016-03-03,1.6310,2.3410,0.03%,开放申购,开放赎回,
2016-03-02,1.6305,2.3405,2.97%,开放申购,开放赎回,
2016-03-01,1.5834,2.2934,2.01%,开放申购,开放赎回,
2016-02-29,1.5522,2.2622,-3.21%,开放申购,开放赎回,
2016-02-26,1.6036,2.3136,1.41%,开放申购,开放赎回,
2016-02-25,1.5813,2.2913,-5.32%,开放申购,开放赎回,
2016-02-24,1.6701,2.3801,0.72%,开放申购,开放赎回,
2016-02-23,1.6581,2.3681,0.28%,开放申购,开放赎回,
2016-02-22,1.6535,2.3635,1.21%,开放申购,开放赎回,
2016-02-19,1.6338,2.3438,0.61%,开放申购,开放赎回,
2016-02-18,1.6239,2.3339,-0.26%,开放申购,开放赎回,
2016-02-17,1.6281,2.3381,0.30%,开放申购,开放赎回,
2016-02-16,1.6233,2.3333,2.65%,开放申购,开放赎回,
2016-02-15,1.5814,2.2914,-0.11%,开放申购,开放赎回,
2016-02-05,1.5831,2.2931,-0.52%,开放申购,开放赎回,
2016-02-04,1.5913,2.3013,1.17%,开放申购,开放赎回,
2016-02-03,1.5729,2.2829,-0.12%,开放申购,开放赎回,
2016-02-02,1.5748,2.2848,2.41%,开放申购,开放赎回,
2016-02-01,1.5377,2.2477,0.31%,开放申购,开放赎回,
2016-01-29,1.5329,2.2429,3.00%,开放申购,开放赎回,
2016-01-28,1.4883,2.1983,-2.30%,开放申购,开放赎回,
2016-01-27,1.5234,2.2334,0.11%,开放申购,开放赎回,
2016-01-26,1.5217,2.2317,-4.67%,开放申购,开放赎回,
2016-01-25,1.5962,2.3062,1.03%,开放申购,开放赎回,
2016-01-22,1.5799,2.2899,0.71%,开放申购,开放赎回,
2016-01-21,1.5688,2.2788,-3.11%,开放申购,开放赎回,
2016-01-20,1.6191,2.3291,-1.48%,开放申购,开放赎回,
2016-01-19,1.6435,2.3535,2.90%,开放申购,开放赎回,
2016-01-18,1.5972,2.3072,1.53%,开放申购,开放赎回,
2016-01-15,1.5731,2.2831,-2.54%,开放申购,开放赎回,
2016-01-14,1.6141,2.3241,2.40%,开放申购,开放赎回,
2016-01-13,1.5762,2.2862,-2.51%,开放申购,开放赎回,
2016-01-12,1.6167,2.3267,0.20%,开放申购,开放赎回,
2016-01-11,1.6135,2.3235,-4.03%,开放申购,开放赎回,
2016-01-08,1.6812,2.3912,1.63%,开放申购,开放赎回,
2016-01-07,1.6542,2.3642,-5.77%,开放申购,开放赎回,
2016-01-06,1.7554,2.4654,1.50%,开放申购,开放赎回,
2016-01-05,1.7294,2.4394,-0.40%,开放申购,开放赎回,
2016-01-04,1.7363,2.4463,-5.89%,开放申购,开放赎回,
2015-12-31,1.8450,2.5550,-1.13%,开放申购,开放赎回,
2015-12-30,1.8661,2.5761,0.50%,开放申购,开放赎回,
2015-12-29,1.8569,2.5669,0.72%,开放申购,开放赎回,
2015-12-28,1.8436,2.5536,-1.73%,开放申购,开放赎回,
2015-12-25,1.8760,2.5860,0.05%,开放申购,开放赎回,
2015-12-24,1.8750,2.5850,-0.36%,开放申购,开放赎回,
2015-12-23,1.8817,2.5917,-0.74%,开放申购,开放赎回,
2015-12-22,1.8958,2.6058,0.78%,开放申购,开放赎回,
2015-12-21,1.8812,2.5912,0.69%,开放申购,开放赎回,
2015-12-18,1.8684,2.5784,-0.16%,开放申购,开放赎回,
2015-12-17,1.8713,2.5813,1.49%,开放申购,开放赎回,
2015-12-16,1.8439,2.5539,0.58%,开放申购,开放赎回,
2015-12-15,1.8332,2.5432,0.64%,开放申购,开放赎回,
2015-12-14,1.8215,2.5315,0.84%,开放申购,开放赎回,
2015-12-11,1.8064,2.5164,-0.94%,开放申购,开放赎回,
2015-12-10,1.8236,2.5336,-0.08%,开放申购,开放赎回,
2015-12-09,1.8251,2.5351,-0.75%,开放申购,开放赎回,
2015-12-08,1.8388,2.5488,-1.83%,开放申购,开放赎回,
2015-12-07,1.8730,2.5830,0.63%,开放申购,开放赎回,
2015-12-04,1.8613,2.5713,-0.42%,开放申购,开放赎回,
2015-12-03,1.8692,2.5792,1.89%,开放申购,开放赎回,
2015-12-02,1.8346,2.5446,-0.74%,开放申购,开放赎回,
2015-12-01,1.8483,2.5583,0.28%,开放申购,开放赎回,
2015-11-30,1.8431,2.5531,0.64%,开放申购,开放赎回,
2015-11-27,1.8313,2.5413,-4.19%,开放申购,开放赎回,
2015-11-26,1.9114,2.6214,-1.01%,开放申购,开放赎回,
2015-11-25,1.9309,2.6409,1.50%,开放申购,开放赎回,
2015-11-24,1.9023,2.6123,1.44%,开放申购,开放赎回,
2015-11-23,1.8753,2.5853,0.05%,开放申购,开放赎回,
2015-11-20,1.8743,2.5843,1.34%,开放申购,开放赎回,
2015-11-19,1.8495,2.5595,2.29%,开放申购,开放赎回,
2015-11-18,1.8081,2.5181,-1.18%,开放申购,开放赎回,
2015-11-17,1.8296,2.5396,-0.83%,开放申购,开放赎回,
2015-11-16,1.8450,2.5550,1.27%,开放申购,开放赎回,
2015-11-13,1.8219,2.5319,-2.75%,开放申购,开放赎回,
2015-11-12,1.8735,2.5835,0.62%,开放申购,开放赎回,
2015-11-11,1.8620,2.5720,2.02%,开放申购,开放赎回,
2015-11-10,1.8251,2.5351,0.44%,开放申购,开放赎回,
2015-11-09,1.8171,2.5271,0.98%,开放申购,开放赎回,
2015-11-06,1.7995,2.5095,1.63%,开放申购,开放赎回,
2015-11-05,1.7707,2.4807,-0.72%,开放申购,开放赎回,
2015-11-04,1.7835,2.4935,3.55%,开放申购,开放赎回,
2015-11-03,1.7224,2.4324,1.26%,开放申购,开放赎回,
2015-11-02,1.7010,2.4110,-1.06%,开放申购,开放赎回,
2015-10-30,1.7192,2.4292,-0.29%,开放申购,开放赎回,
2015-10-29,1.7242,2.4342,0.28%,开放申购,开放赎回,
2015-10-28,1.7194,2.4294,-1.57%,开放申购,开放赎回,
2015-10-27,1.7469,2.4569,1.00%,开放申购,开放赎回,
2015-10-26,1.7296,2.4396,0.80%,开放申购,开放赎回,
2015-10-23,1.7159,2.4259,3.03%,开放申购,开放赎回,
2015-10-22,1.6655,2.3755,3.33%,开放申购,开放赎回,
2015-10-21,1.6119,2.3219,-5.46%,开放申购,开放赎回,
2015-10-20,1.7050,2.4150,1.35%,开放申购,开放赎回,
2015-10-19,1.6823,2.3923,0.18%,开放申购,开放赎回,
2015-10-16,1.6793,2.3893,0.74%,开放申购,开放赎回,
2015-10-15,1.6670,2.3770,2.68%,开放申购,开放赎回,
2015-10-14,1.6235,2.3335,-1.74%,开放申购,开放赎回,
2015-10-13,1.6522,2.3622,0.33%,开放申购,开放赎回,
2015-10-12,1.6468,2.3568,3.71%,开放申购,开放赎回,
2015-10-09,1.5879,2.2979,1.30%,开放申购,开放赎回,
2015-10-08,1.5676,2.2776,,开放申购,开放赎回,
