净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-08-05,1.5267,1.5267,-2.18%,开放申购,开放赎回,
2015-08-04,1.5607,1.5607,3.98%,开放申购,开放赎回,
2015-08-03,1.5010,1.5010,-0.39%,开放申购,开放赎回,
2015-07-31,1.5069,1.5069,-0.23%,开放申购,开放赎回,
2015-07-30,1.5103,1.5103,-3.02%,开放申购,开放赎回,
2015-07-29,1.5573,1.5573,4.20%,开放申购,开放赎回,
2015-07-28,1.4945,1.4945,-1.28%,开放申购,开放赎回,
2015-07-27,1.5139,1.5139,-8.59%,开放申购,开放赎回,
2015-07-24,1.6561,1.6561,-1.15%,开放申购,开放赎回,
2015-07-23,1.6754,1.6754,2.21%,开放申购,开放赎回,
2015-07-22,1.6392,1.6392,0.79%,开放申购,开放赎回,
2015-07-21,1.6263,1.6263,0.47%,开放申购,开放赎回,
2015-07-20,1.6187,1.6187,0.65%,开放申购,开放赎回,
2015-07-17,1.6083,1.6083,4.43%,开放申购,开放赎回,
2015-07-16,1.5401,1.5401,1.42%,开放申购,开放赎回,
2015-07-15,1.5186,1.5186,-4.50%,开放申购,开放赎回,
2015-07-14,1.5901,1.5901,-1.79%,开放申购,开放赎回,
2015-07-13,1.6191,1.6191,4.14%,开放申购,开放赎回,
2015-07-10,1.5548,1.5548,6.66%,开放申购,开放赎回,
2015-07-09,1.4577,1.4577,7.03%,开放申购,开放赎回,
2015-07-08,1.3619,1.3619,-8.83%,开放申购,开放赎回,
2015-07-07,1.4938,1.4938,-2.79%,开放申购,开放赎回,
2015-07-06,1.5366,1.5366,1.17%,开放申购,开放赎回,
2015-07-03,1.5189,1.5189,-5.49%,开放申购,开放赎回,
2015-07-02,1.6072,1.6072,-4.34%,开放申购,开放赎回,
2015-07-01,1.6801,1.6801,-4.52%,开放申购,开放赎回,
2015-06-30,1.7596,1.7596,6.19%,开放申购,开放赎回,
2015-06-29,1.6570,1.6570,-4.34%,开放申购,开放赎回,
2015-06-26,1.7322,1.7322,-7.92%,开放申购,开放赎回,
2015-06-25,1.8811,1.8811,-4.18%,开放申购,开放赎回,
2015-06-24,1.9632,1.9632,2.33%,开放申购,开放赎回,
2015-06-23,1.9185,1.9185,2.70%,开放申购,开放赎回,
2015-06-19,1.8680,1.8680,-5.99%,开放申购,开放赎回,
2015-06-18,1.9870,1.9870,-3.99%,开放申购,开放赎回,
2015-06-17,2.0696,2.0696,2.15%,开放申购,开放赎回,
2015-06-16,2.0260,2.0260,-3.86%,开放申购,开放赎回,
2015-06-15,2.1074,2.1074,-2.34%,开放申购,开放赎回,
2015-06-12,2.1579,2.1579,0.75%,开放申购,开放赎回,
2015-06-11,2.1418,2.1418,0.33%,开放申购,开放赎回,
2015-06-10,2.1348,2.1348,0.65%,开放申购,开放赎回,
2015-06-09,2.1211,2.1211,0.06%,开放申购,开放赎回,
2015-06-08,2.1198,2.1198,0.80%,开放申购,开放赎回,
2015-06-05,2.1029,2.1029,0.76%,开放申购,开放赎回,
2015-06-04,2.0870,2.0870,-0.21%,开放申购,开放赎回,
2015-06-03,2.0913,2.0913,-0.57%,开放申购,开放赎回,
2015-06-02,2.1032,2.1032,2.64%,开放申购,开放赎回,
2015-06-01,2.0491,2.0491,4.80%,开放申购,开放赎回,
2015-05-29,1.9552,1.9552,0.42%,开放申购,开放赎回,
2015-05-28,1.9470,1.9470,-6.24%,开放申购,开放赎回,
2015-05-27,2.0765,2.0765,0.02%,开放申购,开放赎回,
2015-05-26,2.0761,2.0761,2.32%,开放申购,开放赎回,
2015-05-25,2.0291,2.0291,3.06%,开放申购,开放赎回,
2015-05-22,1.9689,1.9689,1.64%,开放申购,开放赎回,
2015-05-21,1.9372,1.9372,2.42%,开放申购,开放赎回,
2015-05-20,1.8915,1.8915,0.92%,开放申购,开放赎回,
2015-05-19,1.8743,1.8743,2.61%,开放申购,开放赎回,
2015-05-18,1.8267,1.8267,0.10%,开放申购,开放赎回,
2015-05-15,1.8248,1.8248,-1.64%,开放申购,开放赎回,
2015-05-14,1.8552,1.8552,-0.29%,开放申购,开放赎回,
2015-05-13,1.8606,1.8606,-0.09%,开放申购,开放赎回,
2015-05-12,1.8622,1.8622,1.81%,开放申购,开放赎回,
2015-05-11,1.8291,1.8291,3.19%,开放申购,开放赎回,
2015-05-08,1.7726,1.7726,2.97%,开放申购,开放赎回,
2015-05-07,1.7215,1.7215,-2.53%,开放申购,开放赎回,
2015-05-06,1.7662,1.7662,-1.56%,开放申购,开放赎回,
2015-05-05,1.7941,1.7941,-4.14%,开放申购,开放赎回,
2015-05-04,1.8716,1.8716,1.21%,开放申购,开放赎回,
2015-04-30,1.8492,1.8492,-0.09%,开放申购,开放赎回,
2015-04-29,1.8509,1.8509,1.16%,开放申购,开放赎回,
2015-04-28,1.8296,1.8296,-2.16%,开放申购,开放赎回,
2015-04-27,1.8700,1.8700,2.28%,开放申购,开放赎回,
2015-04-24,1.8283,1.8283,0.36%,开放申购,开放赎回,
2015-04-23,1.8217,1.8217,0.88%,开放申购,开放赎回,
2015-04-22,1.8058,1.8058,1.92%,开放申购,开放赎回,
2015-04-21,1.7717,1.7717,1.72%,开放申购,开放赎回,
2015-04-20,1.7417,1.7417,-0.13%,开放申购,开放赎回,
2015-04-17,1.7440,1.7440,2.38%,开放申购,开放赎回,
2015-04-16,1.7034,1.7034,2.66%,开放申购,开放赎回,
2015-04-15,1.6592,1.6592,-1.97%,开放申购,开放赎回,
2015-04-14,1.6925,1.6925,0.65%,开放申购,开放赎回,
2015-04-13,1.6815,1.6815,2.06%,开放申购,开放赎回,
2015-04-10,1.6475,1.6475,2.08%,开放申购,开放赎回,
2015-04-09,1.6139,1.6139,-1.18%,开放申购,开放赎回,
2015-04-08,1.6331,1.6331,-0.44%,开放申购,开放赎回,
2015-04-07,1.6403,1.6403,1.90%,开放申购,开放赎回,
2015-04-03,1.6097,1.6097,0.77%,开放申购,开放赎回,
2015-04-02,1.5974,1.5974,0.62%,开放申购,开放赎回,
2015-04-01,1.5875,1.5875,2.09%,开放申购,开放赎回,
2015-03-31,1.5550,1.5550,-0.29%,开放申购,开放赎回,
2015-03-30,1.5596,1.5596,1.58%,开放申购,开放赎回,
2015-03-27,1.5354,1.5354,0.64%,开放申购,开放赎回,
2015-03-26,1.5256,1.5256,-0.77%,开放申购,开放赎回,
2015-03-25,1.5374,1.5374,-0.25%,开放申购,开放赎回,
2015-03-24,1.5413,1.5413,0.80%,开放申购,开放赎回,
2015-03-23,1.5291,1.5291,2.45%,开放申购,开放赎回,
2015-03-20,1.4925,1.4925,0.80%,开放申购,开放赎回,
2015-03-19,1.4806,1.4806,0.28%,开放申购,开放赎回,
2015-03-18,1.4764,1.4764,2.12%,开放申购,开放赎回,
2015-03-17,1.4458,1.4458,0.91%,开放申购,开放赎回,
2015-03-16,1.4327,1.4327,2.51%,开放申购,开放赎回,
2015-03-13,1.3976,1.3976,1.00%,开放申购,开放赎回,
2015-03-12,1.3837,1.3837,0.71%,开放申购,开放赎回,
2015-03-11,1.3739,1.3739,-0.20%,开放申购,开放赎回,
2015-03-10,1.3766,1.3766,0.25%,开放申购,开放赎回,
2015-03-09,1.3731,1.3731,1.25%,开放申购,开放赎回,
2015-03-06,1.3562,1.3562,-1.09%,开放申购,开放赎回,
2015-03-05,1.3712,1.3712,-0.67%,开放申购,开放赎回,
2015-03-04,1.3805,1.3805,1.37%,开放申购,开放赎回,
2015-03-03,1.3618,1.3618,-2.00%,开放申购,开放赎回,
2015-03-02,1.3896,1.3896,1.08%,开放申购,开放赎回,
2015-02-27,1.3747,1.3747,0.70%,开放申购,开放赎回,
2015-02-26,1.3651,1.3651,1.78%,开放申购,开放赎回,
2015-02-25,1.3412,1.3412,-0.89%,开放申购,开放赎回,
2015-02-17,1.3532,1.3532,0.29%,开放申购,开放赎回,
2015-02-16,1.3493,1.3493,2.07%,开放申购,开放赎回,
2015-02-13,1.3220,1.3220,0.85%,开放申购,开放赎回,
2015-02-12,1.3108,1.3108,0.63%,开放申购,开放赎回,
2015-02-11,1.3026,1.3026,1.31%,开放申购,开放赎回,
2015-02-10,1.2857,1.2857,2.06%,开放申购,开放赎回,
2015-02-09,1.2597,1.2597,0.15%,开放申购,开放赎回,
2015-02-06,1.2578,1.2578,-2.12%,开放申购,开放赎回,
2015-02-05,1.2850,1.2850,-1.02%,开放申购,开放赎回,
2015-02-04,1.2982,1.2982,-0.61%,开放申购,开放赎回,
2015-02-03,1.3062,1.3062,1.98%,开放申购,开放赎回,
2015-02-02,1.2808,1.2808,-1.64%,开放申购,开放赎回,
2015-01-30,1.3022,1.3022,-1.26%,开放申购,开放赎回,
2015-01-29,1.3188,1.3188,-0.79%,开放申购,开放赎回,
2015-01-28,1.3293,1.3293,-1.24%,开放申购,开放赎回,
2015-01-27,1.3460,1.3460,-0.77%,开放申购,开放赎回,
2015-01-26,1.3565,1.3565,1.16%,开放申购,开放赎回,
2015-01-23,1.3410,1.3410,-0.30%,开放申购,开放赎回,
2015-01-22,1.3450,1.3450,0.52%,开放申购,开放赎回,
2015-01-21,1.3380,1.3380,3.54%,开放申购,开放赎回,
2015-01-20,1.2922,1.2922,1.80%,开放申购,开放赎回,
2015-01-19,1.2693,1.2693,-6.96%,开放申购,开放赎回,
2015-01-16,1.3643,1.3643,0.92%,开放申购,开放赎回,
2015-01-15,1.3519,1.3519,2.32%,开放申购,开放赎回,
2015-01-14,1.3213,1.3213,-0.47%,开放申购,开放赎回,
2015-01-13,1.3276,1.3276,0.33%,开放申购,开放赎回,
2015-01-12,1.3232,1.3232,-1.13%,开放申购,开放赎回,
2015-01-09,1.3383,1.3383,-0.73%,开放申购,开放赎回,
2015-01-08,1.3481,1.3481,-1.94%,开放申购,开放赎回,
2015-01-07,1.3748,1.3748,0.14%,开放申购,开放赎回,
2015-01-06,1.3729,1.3729,0.34%,开放申购,开放赎回,
2015-01-05,1.3682,1.3682,3.65%,开放申购,开放赎回,
2014-12-31,1.3200,1.3200,1.99%,开放申购,开放赎回,
2014-12-30,1.2942,1.2942,-0.97%,开放申购,开放赎回,
2014-12-29,1.3069,1.3069,0.31%,开放申购,开放赎回,
2014-12-26,1.3029,1.3029,1.96%,开放申购,开放赎回,
2014-12-25,1.2779,1.2779,2.77%,开放申购,开放赎回,
2014-12-24,1.2435,1.2435,-1.54%,开放申购,开放赎回,
2014-12-23,1.2629,1.2629,-2.73%,开放申购,开放赎回,
2014-12-22,1.2983,1.2983,0.79%,开放申购,开放赎回,
2014-12-19,1.2881,1.2881,2.07%,开放申购,开放赎回,
2014-12-18,1.2620,1.2620,0.51%,开放申购,开放赎回,
2014-12-17,1.2556,1.2556,0.67%,开放申购,开放赎回,
2014-12-16,1.2472,1.2472,1.51%,开放申购,开放赎回,
2014-12-15,1.2287,1.2287,0.71%,开放申购,开放赎回,
2014-12-12,1.2200,1.2200,0.21%,开放申购,开放赎回,
2014-12-11,1.2174,1.2174,-0.24%,开放申购,开放赎回,
2014-12-10,1.2203,1.2203,3.77%,开放申购,开放赎回,
2014-12-09,1.1760,1.1760,-3.84%,开放申购,开放赎回,
2014-12-08,1.2229,1.2229,3.83%,开放申购,开放赎回,
2014-12-05,1.1778,1.1778,-0.31%,开放申购,开放赎回,
2014-12-04,1.1815,1.1815,3.59%,开放申购,开放赎回,
2014-12-03,1.1406,1.1406,1.64%,开放申购,开放赎回,
2014-12-02,1.1222,1.1222,2.47%,开放申购,开放赎回,
2014-12-01,1.0951,1.0951,0.38%,开放申购,开放赎回,
2014-11-28,1.0910,1.0910,0.57%,开放申购,开放赎回,
2014-11-27,1.0848,1.0848,0.35%,开放申购,开放赎回,
2014-11-26,1.0810,1.0810,0.36%,开放申购,开放赎回,
