净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-07,0.7650,0.4910,-2.05%,开放申购,开放赎回,
2016-04-06,0.7810,0.5010,-0.13%,开放申购,开放赎回,
2016-04-05,0.7820,0.5010,1.96%,开放申购,开放赎回,
2016-04-01,0.7670,0.4920,0.00%,开放申购,开放赎回,
2016-03-31,0.7670,0.4920,1.05%,开放申购,开放赎回,
2016-03-30,0.7590,0.4870,2.85%,开放申购,开放赎回,
2016-03-29,0.7380,0.4730,-1.60%,开放申购,开放赎回,
2016-03-28,0.7500,0.4810,-0.79%,开放申购,开放赎回,
2016-03-25,0.7560,0.4850,0.80%,开放申购,开放赎回,
2016-03-24,0.7500,0.4810,-1.70%,开放申购,开放赎回,
2016-03-23,0.7630,0.4890,0.26%,开放申购,开放赎回,
2016-03-22,0.7610,0.4880,-0.13%,开放申购,开放赎回,
2016-03-21,0.7620,0.4890,2.42%,开放申购,开放赎回,
2016-03-18,0.7440,0.4770,2.06%,开放申购,开放赎回,
2016-03-17,0.7290,0.4670,1.53%,开放申购,开放赎回,
2016-03-16,0.7180,0.4600,-0.28%,开放申购,开放赎回,
2016-03-15,0.7200,0.4620,-0.14%,开放申购,开放赎回,
2016-03-14,0.7210,0.4620,2.27%,开放申购,开放赎回,
2016-03-11,0.7050,0.4520,0.00%,开放申购,开放赎回,
2016-03-10,0.7050,0.4520,-1.95%,开放申购,开放赎回,
2016-03-09,0.7190,0.4610,-1.78%,开放申购,开放赎回,
2016-03-08,0.7320,0.4690,0.27%,开放申购,开放赎回,
2016-03-07,0.7300,0.4680,0.97%,开放申购,开放赎回,
2016-03-04,0.7230,0.4640,0.42%,开放申购,开放赎回,
2016-03-03,0.7200,0.4620,0.56%,开放申购,开放赎回,
2016-03-02,0.7160,0.4590,5.14%,开放申购,开放赎回,
2016-03-01,0.6810,0.4370,1.95%,开放申购,开放赎回,
2016-02-29,0.6680,0.4280,-3.75%,开放申购,开放赎回,
2016-02-26,0.6940,0.4450,0.58%,开放申购,开放赎回,
2016-02-25,0.6900,0.4420,-8.24%,开放申购,开放赎回,
2016-02-24,0.7520,0.4820,1.48%,开放申购,开放赎回,
2016-02-23,0.7410,0.4750,-0.94%,开放申购,开放赎回,
2016-02-22,0.7480,0.4800,2.61%,开放申购,开放赎回,
2016-02-19,0.7290,0.4670,0.00%,开放申购,开放赎回,
2016-02-18,0.7290,0.4670,0.00%,开放申购,开放赎回,
2016-02-17,0.7290,0.4670,1.96%,开放申购,开放赎回,
2016-02-16,0.7150,0.4580,3.92%,开放申购,开放赎回,
2016-02-15,0.6880,0.4410,-1.15%,开放申购,开放赎回,
2016-02-05,0.6960,0.4460,-0.57%,开放申购,开放赎回,
2016-02-04,0.7000,0.4490,1.45%,开放申购,开放赎回,
2016-02-03,0.6900,0.4420,-0.14%,开放申购,开放赎回,
2016-02-02,0.6910,0.4430,2.67%,开放申购,开放赎回,
2016-02-01,0.6730,0.4320,-2.32%,开放申购,开放赎回,
2016-01-29,0.6890,0.4420,3.61%,开放申购,开放赎回,
2016-01-28,0.6650,0.4260,-4.73%,开放申购,开放赎回,
2016-01-27,0.6980,0.4480,-1.13%,开放申购,开放赎回,
2016-01-26,0.7060,0.4530,-7.59%,开放申购,开放赎回,
2016-01-25,0.7640,0.4900,0.66%,开放申购,开放赎回,
2016-01-22,0.7590,0.4870,1.34%,开放申购,开放赎回,
2016-01-21,0.7490,0.4800,-3.85%,开放申购,开放赎回,
2016-01-20,0.7790,0.5000,-0.76%,开放申购,开放赎回,
2016-01-19,0.7850,0.5030,4.67%,开放申购,开放赎回,
2016-01-18,0.7500,0.4810,0.81%,开放申购,开放赎回,
2016-01-15,0.7440,0.4770,-4.62%,开放申购,开放赎回,
2016-01-14,0.7800,0.5000,2.09%,开放申购,开放赎回,
2016-01-13,0.7640,0.4900,-3.29%,开放申购,开放赎回,
2016-01-12,0.7900,0.5070,1.15%,开放申购,开放赎回,
2016-01-11,0.7810,0.5010,-4.87%,开放申购,开放赎回,
2016-01-08,0.8210,0.5260,1.86%,开放申购,开放赎回,
2016-01-07,0.8060,0.5170,-8.10%,开放申购,开放赎回,
2016-01-06,0.8770,0.5620,2.45%,开放申购,开放赎回,
2016-01-05,0.8560,0.5490,-0.12%,开放申购,开放赎回,
2016-01-04,0.8570,0.5500,-7.75%,开放申购,开放赎回,
2015-12-31,0.9290,0.5960,-0.75%,开放申购,开放赎回,
2015-12-30,0.9360,0.6000,0.43%,开放申购,开放赎回,
2015-12-29,0.9320,0.5980,0.43%,开放申购,开放赎回,
2015-12-28,0.9280,0.5950,-2.83%,开放申购,开放赎回,
2015-12-25,0.9550,0.6120,1.06%,开放申购,开放赎回,
2015-12-24,0.9450,0.6060,-0.94%,开放申购,开放赎回,
2015-12-23,0.9540,0.6120,-0.63%,开放申购,开放赎回,
2015-12-22,0.9600,0.6160,0.21%,开放申购,开放赎回,
2015-12-21,0.9580,0.6140,1.59%,开放申购,开放赎回,
2015-12-18,0.9430,0.6050,-0.42%,开放申购,开放赎回,
2015-12-17,0.9470,0.6070,2.16%,开放申购,开放赎回,
2015-12-16,0.9270,0.5940,-0.22%,开放申购,开放赎回,
2015-12-15,0.9290,0.5960,-0.11%,开放申购,开放赎回,
2015-12-14,0.9300,0.5960,2.88%,开放申购,开放赎回,
2015-12-11,0.9040,0.5800,-0.99%,开放申购,开放赎回,
2015-12-10,0.9130,0.5850,-0.76%,开放申购,开放赎回,
2015-12-09,0.9200,0.5900,-0.22%,开放申购,开放赎回,
2015-12-08,0.9220,0.5910,-2.85%,开放申购,开放赎回,
2015-12-07,0.9490,0.6090,0.42%,开放申购,开放赎回,
2015-12-04,0.9450,0.6060,-1.87%,开放申购,开放赎回,
2015-12-03,0.9630,0.6180,0.84%,开放申购,开放赎回,
2015-12-02,0.9550,0.6120,1.92%,开放申购,开放赎回,
2015-12-01,0.9370,0.6010,0.97%,开放申购,开放赎回,
2015-11-30,0.9280,0.5950,-0.64%,开放申购,开放赎回,
2015-11-27,0.9340,0.5990,-6.97%,开放申购,开放赎回,
2015-11-26,1.0040,0.6440,-0.50%,开放申购,开放赎回,
2015-11-25,1.0090,0.6470,0.80%,开放申购,开放赎回,
2015-11-24,1.0010,0.6420,-0.20%,开放申购,开放赎回,
2015-11-23,1.0030,0.6430,-0.89%,开放申购,开放赎回,
2015-11-20,1.0120,0.6490,0.90%,开放申购,开放赎回,
2015-11-19,1.0030,0.6430,1.42%,开放申购,开放赎回,
2015-11-18,0.9890,0.6340,-1.40%,开放申购,开放赎回,
2015-11-17,1.0030,0.6430,-0.50%,开放申购,开放赎回,
2015-11-16,1.0080,0.6460,1.00%,开放申购,开放赎回,
2015-11-13,0.9980,0.6400,-1.87%,开放申购,开放赎回,
2015-11-12,1.0170,0.6520,-0.59%,开放申购,开放赎回,
2015-11-11,1.0230,0.6560,0.29%,开放申购,开放赎回,
2015-11-10,1.0200,0.6540,-0.39%,开放申购,开放赎回,
2015-11-09,1.0240,0.6570,1.09%,开放申购,开放赎回,
2015-11-06,1.0130,0.6500,1.40%,开放申购,开放赎回,
2015-11-05,0.9990,0.6410,2.67%,开放申购,开放赎回,
2015-11-04,0.9730,0.6240,4.40%,开放申购,开放赎回,
2015-11-03,0.9320,0.5980,-0.53%,开放申购,开放赎回,
2015-11-02,0.9370,0.6010,-1.99%,开放申购,开放赎回,
2015-10-30,0.9560,0.6130,-0.52%,开放申购,开放赎回,
2015-10-29,0.9610,0.6160,0.31%,开放申购,开放赎回,
2015-10-28,0.9580,0.6140,-1.94%,开放申购,开放赎回,
2015-10-27,0.9770,0.6260,-0.10%,开放申购,开放赎回,
2015-10-26,0.9780,0.6270,0.93%,开放申购,开放赎回,
2015-10-23,0.9690,0.6210,0.94%,开放申购,开放赎回,
2015-10-22,0.9600,0.6160,2.02%,开放申购,开放赎回,
2015-10-21,0.9410,0.6030,-4.56%,开放申购,开放赎回,
2015-10-20,0.9860,0.6320,2.71%,开放申购,开放赎回,
2015-10-19,0.9600,0.6160,-0.83%,开放申购,开放赎回,
2015-10-16,0.9680,0.6210,1.79%,开放申购,开放赎回,
2015-10-15,0.9510,0.6100,2.48%,开放申购,开放赎回,
2015-10-14,0.9280,0.5950,-0.96%,开放申购,开放赎回,
2015-10-13,0.9370,0.6010,1.08%,开放申购,开放赎回,
2015-10-12,0.9270,0.5940,4.27%,开放申购,开放赎回,
2015-10-09,0.8890,0.5700,1.48%,开放申购,开放赎回,
2015-10-08,0.8760,0.5620,3.79%,开放申购,开放赎回,
2015-09-30,0.8440,0.5410,0.48%,开放申购,开放赎回,
2015-09-29,0.8400,0.5390,-2.89%,开放申购,开放赎回,
2015-09-28,0.8650,0.5550,0.35%,开放申购,开放赎回,
2015-09-25,0.8620,0.5530,-3.15%,开放申购,开放赎回,
2015-09-24,0.8900,0.5710,1.25%,开放申购,开放赎回,
2015-09-23,0.8790,0.5640,-2.22%,开放申购,开放赎回,
2015-09-22,0.8990,0.5760,0.33%,开放申购,开放赎回,
2015-09-21,0.8960,0.5750,3.34%,开放申购,开放赎回,
2015-09-18,0.8670,0.5560,1.17%,开放申购,开放赎回,
2015-09-17,0.8570,0.5500,-1.61%,开放申购,开放赎回,
2015-09-16,0.8710,0.5590,7.27%,开放申购,开放赎回,
2015-09-15,0.8120,0.5210,-6.13%,开放申购,开放赎回,
2015-09-14,0.8650,0.5550,-2.92%,开放申购,开放赎回,
2015-09-11,0.8910,0.5710,0.23%,开放申购,开放赎回,
2015-09-10,0.8890,0.5700,-1.55%,开放申购,开放赎回,
2015-09-09,0.9030,0.5790,2.85%,开放申购,开放赎回,
2015-09-08,0.8780,0.5630,3.05%,开放申购,开放赎回,
2015-09-07,0.8520,0.5460,-1.84%,开放申购,开放赎回,
2015-09-02,0.8680,0.5570,-1.48%,开放申购,开放赎回,
2015-09-01,0.8810,0.5650,-2.76%,开放申购,开放赎回,
2015-08-31,0.9060,0.5810,0.67%,开放申购,开放赎回,
2015-08-28,0.9000,0.5770,7.78%,开放申购,开放赎回,
2015-08-27,0.8350,0.5350,5.70%,开放申购,开放赎回,
2015-08-26,0.7900,0.5070,-4.70%,开放申购,开放赎回,
2015-08-25,0.8290,0.5320,-9.30%,开放申购,开放赎回,
2015-08-24,0.9140,0.5860,-8.87%,开放申购,开放赎回,
2015-08-21,1.0030,0.6430,-4.39%,开放申购,开放赎回,
2015-08-20,1.0490,0.6730,-3.94%,开放申购,开放赎回,
2015-08-19,1.0920,0.7000,1.39%,开放申购,开放赎回,
2015-08-18,1.0770,0.6910,-8.03%,开放申购,开放赎回,
2015-08-17,1.1710,0.7510,0.69%,开放申购,开放赎回,
2015-08-14,1.1630,0.7460,0.17%,开放申购,开放赎回,
2015-08-13,1.1610,0.7440,2.29%,开放申购,开放赎回,
2015-08-12,1.1350,0.7280,-0.87%,开放申购,开放赎回,
2015-08-11,1.1450,0.7340,0.35%,开放申购,开放赎回,
2015-08-10,1.1410,0.7320,6.34%,开放申购,开放赎回,
2015-08-07,1.0730,0.6880,3.07%,开放申购,开放赎回,
2015-08-06,1.0410,0.6680,-0.86%,开放申购,开放赎回,
2015-08-05,1.0500,0.6730,-0.94%,开放申购,开放赎回,
2015-08-04,1.0600,0.6800,5.16%,开放申购,开放赎回,
2015-08-03,1.0080,0.6460,-1.56%,开放申购,开放赎回,
2015-07-31,1.0240,0.6570,-0.78%,开放申购,开放赎回,
2015-07-30,1.0320,0.6620,-2.09%,开放申购,开放赎回,
2015-07-29,1.0540,0.6760,6.14%,开放申购,开放赎回,
2015-07-28,0.9930,0.6370,-3.97%,开放申购,开放赎回,
2015-07-27,1.0340,0.6630,-9.22%,开放申购,开放赎回,
2015-07-24,1.1390,0.7300,-1.13%,开放申购,开放赎回,
2015-07-23,1.1520,0.7390,2.49%,开放申购,开放赎回,
2015-07-22,1.1240,0.7210,0.54%,开放申购,开放赎回,
2015-07-21,1.1180,0.7170,1.36%,开放申购,开放赎回,
2015-07-20,1.1030,0.7070,2.32%,开放申购,开放赎回,
2015-07-17,1.0780,0.6910,5.27%,开放申购,开放赎回,
2015-07-16,1.0240,0.6570,1.59%,开放申购,开放赎回,
2015-07-15,1.0080,0.6460,-4.46%,开放申购,开放赎回,
2015-07-14,1.0550,0.6770,-1.03%,开放申购,开放赎回,
2015-07-13,1.0660,0.6840,3.09%,开放申购,开放赎回,
2015-07-10,1.0340,0.6630,3.40%,暂停申购,暂停赎回,
2015-07-09,1.0000,0.6410,3.26%,暂停申购,暂停赎回,每份基金份额折算0.641244133份
2015-07-08,0.6210,0.6210,-4.02%,开放申购,开放赎回,
2015-07-07,0.6470,0.6470,-3.86%,开放申购,开放赎回,
2015-07-06,0.6730,0.6730,0.45%,开放申购,开放赎回,
2015-07-03,0.6700,0.6700,-7.20%,开放申购,开放赎回,
2015-07-02,0.7220,0.7220,-5.99%,开放申购,开放赎回,
2015-07-01,0.7680,0.7680,-6.00%,开放申购,开放赎回,
2015-06-30,0.8170,0.8170,6.52%,开放申购,开放赎回,
2015-06-29,0.7670,0.7670,-4.96%,开放申购,开放赎回,
2015-06-26,0.8070,0.8070,-8.50%,开放申购,开放赎回,
2015-06-25,0.8820,0.8820,-2.97%,开放申购,开放赎回,
2015-06-24,0.9090,0.9090,2.94%,开放申购,开放赎回,
2015-06-23,0.8830,0.8830,2.44%,开放申购,开放赎回,
2015-06-19,0.8620,0.8620,-7.61%,开放申购,开放赎回,
2015-06-18,0.9330,0.9330,-4.31%,开放申购,开放赎回,
2015-06-17,0.9750,0.9750,2.09%,开放申购,开放赎回,
2015-06-16,0.9550,0.9550,-5.35%,开放申购,开放赎回,
2015-06-15,1.0090,1.0090,-1.94%,开放申购,开放赎回,
2015-06-12,1.0290,1.0290,0.39%,开放申购,开放赎回,
2015-06-11,1.0250,1.0250,-0.49%,开放申购,开放赎回,
2015-06-10,1.0300,1.0300,-1.72%,开放申购,开放赎回,
2015-06-09,1.0480,1.0480,-1.96%,开放申购,开放赎回,
2015-06-08,1.0690,1.0690,0.19%,开放申购,开放赎回,
2015-06-05,1.0670,1.0670,3.49%,开放申购,开放赎回,
2015-06-04,1.0310,1.0310,-0.58%,开放申购,开放赎回,
2015-06-03,1.0370,1.0370,-0.19%,开放申购,开放赎回,
2015-06-02,1.0390,1.0390,2.06%,开放申购,开放赎回,
2015-06-01,1.0180,1.0180,4.52%,开放申购,开放赎回,
2015-05-29,0.9740,0.9740,-0.41%,开放申购,开放赎回,
2015-05-28,0.9780,0.9780,-6.50%,开放申购,开放赎回,
2015-05-27,1.0460,1.0460,-0.29%,开放申购,开放赎回,
2015-05-26,1.0490,1.0490,1.75%,开放申购,开放赎回,
2015-05-25,1.0310,1.0310,3.10%,开放申购,开放赎回,
2015-05-22,1.0000,1.0000,,封闭期,封闭期,
2015-05-18,1.0000,1.0000,,封闭期,封闭期,
