净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,0.7254,0.7254,-0.10%,开放申购,开放赎回,
2016-06-03,0.7261,0.7261,-0.15%,开放申购,开放赎回,
2016-06-02,0.7272,0.7272,0.23%,开放申购,开放赎回,
2016-06-01,0.7255,0.7255,0.39%,开放申购,开放赎回,
2016-05-31,0.7227,0.7227,2.90%,开放申购,开放赎回,
2016-05-30,0.7023,0.7023,-0.48%,开放申购,开放赎回,
2016-05-27,0.7057,0.7057,-0.59%,开放申购,开放赎回,
2016-05-26,0.7099,0.7099,0.70%,开放申购,开放赎回,
2016-05-25,0.7050,0.7050,0.14%,开放申购,开放赎回,
2016-05-24,0.7040,0.7040,-0.80%,开放申购,开放赎回,
2016-05-23,0.7097,0.7097,0.40%,开放申购,开放赎回,
2016-05-20,0.7069,0.7069,0.45%,开放申购,开放赎回,
2016-05-19,0.7037,0.7037,-0.38%,开放申购,开放赎回,
2016-05-18,0.7064,0.7064,-1.98%,开放申购,开放赎回,
2016-05-17,0.7207,0.7207,1.14%,开放申购,开放赎回,
2016-05-16,0.7126,0.7126,0.68%,开放申购,开放赎回,
2016-05-13,0.7078,0.7078,-0.51%,开放申购,开放赎回,
2016-05-12,0.7114,0.7114,-0.08%,开放申购,开放赎回,
2016-05-11,0.7120,0.7120,-0.01%,开放申购,开放赎回,
2016-05-10,0.7121,0.7121,-0.15%,开放申购,开放赎回,
2016-05-09,0.7132,0.7132,-4.01%,开放申购,开放赎回,
2016-05-06,0.7430,0.7430,-3.59%,开放申购,开放赎回,
2016-05-05,0.7707,0.7707,0.16%,开放申购,开放赎回,
2016-05-04,0.7695,0.7695,-0.84%,开放申购,开放赎回,
2016-05-03,0.7760,0.7760,1.02%,开放申购,开放赎回,
2016-04-29,0.7682,0.7682,-0.26%,开放申购,开放赎回,
2016-04-28,0.7702,0.7702,0.25%,开放申购,开放赎回,
2016-04-27,0.7683,0.7683,-0.88%,开放申购,开放赎回,
2016-04-26,0.7751,0.7751,0.22%,开放申购,开放赎回,
2016-04-25,0.7734,0.7734,0.80%,开放申购,开放赎回,
2016-04-22,0.7673,0.7673,-0.12%,开放申购,开放赎回,
2016-04-21,0.7682,0.7682,1.05%,开放申购,开放赎回,
2016-04-20,0.7602,0.7602,-2.54%,开放申购,开放赎回,
2016-04-19,0.7800,0.7800,-0.29%,开放申购,开放赎回,
2016-04-18,0.7823,0.7823,-1.06%,开放申购,开放赎回,
2016-04-15,0.7907,0.7907,-0.25%,开放申购,开放赎回,
2016-04-14,0.7927,0.7927,0.14%,开放申购,开放赎回,
2016-04-13,0.7916,0.7916,2.47%,开放申购,开放赎回,
2016-04-12,0.7725,0.7725,0.86%,开放申购,开放赎回,
2016-04-11,0.7659,0.7659,1.66%,开放申购,开放赎回,
2016-04-08,0.7534,0.7534,-0.59%,开放申购,开放赎回,
2016-04-07,0.7579,0.7579,-0.86%,开放申购,开放赎回,
2016-04-06,0.7645,0.7645,0.37%,开放申购,开放赎回,
2016-04-05,0.7617,0.7617,0.94%,开放申购,开放赎回,
2016-04-01,0.7546,0.7546,1.32%,开放申购,开放赎回,
2016-03-31,0.7448,0.7448,0.03%,开放申购,开放赎回,
2016-03-30,0.7446,0.7446,2.70%,开放申购,开放赎回,
2016-03-29,0.7250,0.7250,-1.10%,开放申购,开放赎回,
2016-03-28,0.7331,0.7331,-0.66%,开放申购,开放赎回,
2016-03-25,0.7380,0.7380,0.29%,开放申购,开放赎回,
2016-03-24,0.7359,0.7359,-2.58%,开放申购,开放赎回,
2016-03-23,0.7554,0.7554,0.32%,开放申购,开放赎回,
2016-03-22,0.7530,0.7530,-0.96%,开放申购,开放赎回,
2016-03-21,0.7603,0.7603,1.43%,开放申购,开放赎回,
2016-03-18,0.7496,0.7496,1.76%,开放申购,开放赎回,
2016-03-17,0.7366,0.7366,1.81%,开放申购,开放赎回,
2016-03-16,0.7235,0.7235,-0.21%,开放申购,开放赎回,
2016-03-15,0.7250,0.7250,-1.15%,开放申购,开放赎回,
2016-03-14,0.7334,0.7334,1.79%,开放申购,开放赎回,
2016-03-11,0.7205,0.7205,0.35%,开放申购,开放赎回,
2016-03-10,0.7180,0.7180,-2.09%,开放申购,开放赎回,
2016-03-09,0.7333,0.7333,-3.49%,开放申购,开放赎回,
2016-03-08,0.7598,0.7598,0.11%,开放申购,开放赎回,
2016-03-07,0.7590,0.7590,1.40%,开放申购,开放赎回,
2016-03-04,0.7485,0.7485,0.15%,开放申购,开放赎回,
2016-03-03,0.7474,0.7474,-0.04%,开放申购,开放赎回,
2016-03-02,0.7477,0.7477,4.69%,开放申购,开放赎回,
2016-03-01,0.7142,0.7142,1.55%,开放申购,开放赎回,
2016-02-29,0.7033,0.7033,-1.42%,开放申购,开放赎回,
2016-02-26,0.7134,0.7134,3.05%,开放申购,开放赎回,
2016-02-25,0.6923,0.6923,-6.58%,开放申购,开放赎回,
2016-02-24,0.7411,0.7411,0.57%,开放申购,开放赎回,
2016-02-23,0.7369,0.7369,0.60%,开放申购,开放赎回,
2016-02-22,0.7325,0.7325,3.10%,开放申购,开放赎回,
2016-02-19,0.7105,0.7105,-0.28%,开放申购,开放赎回,
2016-02-18,0.7125,0.7125,0.27%,开放申购,开放赎回,
2016-02-17,0.7106,0.7106,0.88%,开放申购,开放赎回,
2016-02-16,0.7044,0.7044,3.18%,开放申购,开放赎回,
2016-02-15,0.6827,0.6827,-0.26%,开放申购,开放赎回,
2016-02-05,0.6845,0.6845,0.22%,开放申购,开放赎回,
2016-02-04,0.6830,0.6830,1.43%,开放申购,开放赎回,
2016-02-03,0.6734,0.6734,-1.33%,开放申购,开放赎回,
2016-02-02,0.6825,0.6825,1.73%,开放申购,开放赎回,
2016-02-01,0.6709,0.6709,-3.45%,开放申购,开放赎回,
2016-01-29,0.6949,0.6949,2.25%,开放申购,开放赎回,
2016-01-28,0.6796,0.6796,-2.76%,开放申购,开放赎回,
2016-01-27,0.6989,0.6989,1.38%,开放申购,开放赎回,
2016-01-26,0.6894,0.6894,-6.89%,开放申购,开放赎回,
2016-01-25,0.7404,0.7404,2.48%,开放申购,开放赎回,
2016-01-22,0.7225,0.7225,2.32%,开放申购,开放赎回,
2016-01-21,0.7061,0.7061,-2.53%,开放申购,开放赎回,
2016-01-20,0.7244,0.7244,-1.13%,开放申购,开放赎回,
2016-01-19,0.7327,0.7327,2.84%,开放申购,开放赎回,
2016-01-18,0.7125,0.7125,-0.95%,开放申购,开放赎回,
2016-01-15,0.7193,0.7193,-5.12%,开放申购,开放赎回,
2016-01-14,0.7581,0.7581,2.28%,开放申购,开放赎回,
2016-01-13,0.7412,0.7412,-2.27%,开放申购,开放赎回,
2016-01-12,0.7584,0.7584,-0.85%,开放申购,开放赎回,
2016-01-11,0.7649,0.7649,-5.19%,开放申购,开放赎回,
2016-01-08,0.8068,0.8068,5.11%,开放申购,开放赎回,
2016-01-07,0.7676,0.7676,-7.08%,开放申购,开放赎回,
2016-01-06,0.8261,0.8261,5.60%,开放申购,开放赎回,
2016-01-05,0.7823,0.7823,0.04%,开放申购,开放赎回,
2016-01-04,0.7820,0.7820,-6.54%,开放申购,开放赎回,
2015-12-31,0.8367,0.8367,-1.08%,开放申购,开放赎回,
2015-12-30,0.8458,0.8458,0.13%,开放申购,开放赎回,
2015-12-29,0.8447,0.8447,1.32%,开放申购,开放赎回,
2015-12-28,0.8337,0.8337,-2.47%,开放申购,开放赎回,
2015-12-25,0.8548,0.8548,0.45%,开放申购,开放赎回,
2015-12-24,0.8510,0.8510,-0.25%,开放申购,开放赎回,
2015-12-23,0.8531,0.8531,-0.84%,开放申购,开放赎回,
2015-12-22,0.8603,0.8603,0.58%,开放申购,开放赎回,
2015-12-21,0.8553,0.8553,1.31%,开放申购,开放赎回,
2015-12-18,0.8442,0.8442,0.01%,开放申购,开放赎回,
2015-12-17,0.8441,0.8441,1.30%,开放申购,开放赎回,
2015-12-16,0.8333,0.8333,1.17%,开放申购,开放赎回,
2015-12-15,0.8237,0.8237,-0.63%,开放申购,开放赎回,
2015-12-14,0.8289,0.8289,2.84%,开放申购,开放赎回,
2015-12-11,0.8060,0.8060,-0.80%,开放申购,开放赎回,
2015-12-10,0.8125,0.8125,-0.40%,开放申购,开放赎回,
2015-12-09,0.8158,0.8158,-0.48%,开放申购,开放赎回,
2015-12-08,0.8197,0.8197,-2.81%,开放申购,开放赎回,
2015-12-07,0.8434,0.8434,0.13%,开放申购,开放赎回,
2015-12-04,0.8423,0.8423,-1.46%,开放申购,开放赎回,
2015-12-03,0.8548,0.8548,1.60%,开放申购,开放赎回,
2015-12-02,0.8413,0.8413,1.37%,开放申购,开放赎回,
2015-12-01,0.8299,0.8299,0.39%,开放申购,开放赎回,
2015-11-30,0.8267,0.8267,-0.21%,开放申购,开放赎回,
2015-11-27,0.8284,0.8284,-6.23%,开放申购,开放赎回,
2015-11-26,0.8834,0.8834,0.10%,开放申购,开放赎回,
2015-11-25,0.8825,0.8825,0.83%,开放申购,开放赎回,
2015-11-24,0.8752,0.8752,0.23%,开放申购,开放赎回,
2015-11-23,0.8732,0.8732,-1.18%,开放申购,开放赎回,
2015-11-20,0.8836,0.8836,0.31%,开放申购,开放赎回,
2015-11-19,0.8809,0.8809,1.11%,开放申购,开放赎回,
2015-11-18,0.8712,0.8712,-1.22%,开放申购,开放赎回,
2015-11-17,0.8820,0.8820,0.27%,开放申购,开放赎回,
2015-11-16,0.8796,0.8796,1.03%,开放申购,开放赎回,
2015-11-13,0.8706,0.8706,-2.19%,开放申购,开放赎回,
2015-11-12,0.8901,0.8901,-0.90%,开放申购,开放赎回,
2015-11-11,0.8982,0.8982,0.07%,开放申购,开放赎回,
2015-11-10,0.8976,0.8976,0.94%,开放申购,开放赎回,
2015-11-09,0.8892,0.8892,1.54%,开放申购,开放赎回,
2015-11-06,0.8757,0.8757,1.33%,开放申购,开放赎回,
2015-11-05,0.8642,0.8642,1.92%,开放申购,开放赎回,
2015-11-04,0.8479,0.8479,4.10%,开放申购,开放赎回,
2015-11-03,0.8145,0.8145,-0.33%,开放申购,开放赎回,
2015-11-02,0.8172,0.8172,-2.12%,开放申购,开放赎回,
2015-10-30,0.8349,0.8349,-1.16%,开放申购,开放赎回,
2015-10-29,0.8447,0.8447,0.51%,开放申购,开放赎回,
2015-10-28,0.8404,0.8404,-1.18%,开放申购,开放赎回,
2015-10-27,0.8504,0.8504,-0.75%,开放申购,开放赎回,
2015-10-26,0.8568,0.8568,0.16%,开放申购,开放赎回,
2015-10-23,0.8554,0.8554,1.19%,开放申购,开放赎回,
2015-10-22,0.8453,0.8453,1.97%,开放申购,开放赎回,
2015-10-21,0.8290,0.8290,-4.57%,开放申购,开放赎回,
2015-10-20,0.8687,0.8687,1.00%,开放申购,开放赎回,
2015-10-19,0.8601,0.8601,-0.39%,开放申购,开放赎回,
2015-10-16,0.8635,0.8635,1.60%,开放申购,开放赎回,
2015-10-15,0.8499,0.8499,2.51%,开放申购,开放赎回,
2015-10-14,0.8291,0.8291,-0.36%,开放申购,开放赎回,
2015-10-13,0.8321,0.8321,-0.35%,开放申购,开放赎回,
2015-10-12,0.8350,0.8350,3.95%,开放申购,开放赎回,
2015-10-09,0.8033,0.8033,1.79%,开放申购,开放赎回,
2015-10-08,0.7892,0.7892,3.60%,开放申购,开放赎回,
2015-09-30,0.7618,0.7618,0.33%,开放申购,开放赎回,
2015-09-29,0.7593,0.7593,-3.08%,开放申购,开放赎回,
2015-09-28,0.7834,0.7834,-0.17%,开放申购,开放赎回,
2015-09-25,0.7847,0.7847,-1.51%,开放申购,开放赎回,
2015-09-24,0.7967,0.7967,1.44%,开放申购,开放赎回,
2015-09-23,0.7854,0.7854,-3.26%,开放申购,开放赎回,
2015-09-22,0.8119,0.8119,1.28%,开放申购,开放赎回,
2015-09-21,0.8016,0.8016,2.02%,开放申购,开放赎回,
2015-09-18,0.7857,0.7857,0.37%,开放申购,开放赎回,
2015-09-17,0.7828,0.7828,-2.06%,开放申购,开放赎回,
2015-09-16,0.7993,0.7993,6.22%,开放申购,开放赎回,
2015-09-15,0.7525,0.7525,-3.49%,开放申购,开放赎回,
2015-09-14,0.7797,0.7797,-4.08%,开放申购,开放赎回,
2015-09-11,0.8129,0.8129,-0.33%,开放申购,开放赎回,
2015-09-10,0.8156,0.8156,-1.84%,开放申购,开放赎回,
2015-09-09,0.8309,0.8309,3.14%,开放申购,开放赎回,
2015-09-08,0.8056,0.8056,2.55%,开放申购,开放赎回,
2015-09-07,0.7856,0.7856,-1.21%,开放申购,开放赎回,
2015-09-02,0.7952,0.7952,-2.63%,开放申购,开放赎回,
2015-09-01,0.8167,0.8167,-0.06%,开放申购,开放赎回,
2015-08-31,0.8172,0.8172,-0.32%,开放申购,开放赎回,
2015-08-28,0.8198,0.8198,6.00%,开放申购,开放赎回,
2015-08-27,0.7734,0.7734,4.12%,开放申购,开放赎回,
2015-08-26,0.7428,0.7428,-3.72%,开放申购,开放赎回,
2015-08-25,0.7715,0.7715,-9.06%,开放申购,开放赎回,
2015-08-24,0.8484,0.8484,-8.42%,开放申购,开放赎回,
2015-08-21,0.9264,0.9264,-4.34%,开放申购,开放赎回,
2015-08-20,0.9684,0.9684,-3.48%,开放申购,开放赎回,
2015-08-19,1.0033,1.0033,0.47%,开放申购,开放赎回,
2015-08-18,0.9986,0.9986,-6.86%,开放申购,开放赎回,
2015-08-17,1.0721,1.0721,0.69%,开放申购,开放赎回,
2015-08-14,1.0648,1.0648,0.91%,开放申购,开放赎回,
2015-08-13,1.0552,1.0552,0.98%,开放申购,开放赎回,
2015-08-12,1.0450,1.0450,-0.54%,开放申购,开放赎回,
2015-08-11,1.0507,1.0507,1.32%,开放申购,开放赎回,
2015-08-10,1.0370,1.0370,5.38%,开放申购,开放赎回,
2015-08-07,0.9841,0.9841,2.15%,开放申购,开放赎回,
2015-08-06,0.9634,0.9634,-0.41%,开放申购,开放赎回,
2015-08-05,0.9674,0.9674,-1.91%,开放申购,开放赎回,
2015-08-04,0.9862,0.9862,3.68%,开放申购,开放赎回,
2015-08-03,0.9512,0.9512,-0.07%,开放申购,开放赎回,
2015-07-31,0.9519,0.9519,-1.40%,开放申购,开放赎回,
2015-07-30,0.9654,0.9654,-2.48%,开放申购,开放赎回,
2015-07-29,0.9900,0.9900,3.13%,开放申购,开放赎回,
2015-07-28,0.9600,0.9600,-2.61%,开放申购,开放赎回,
2015-07-27,0.9857,0.9857,-7.63%,开放申购,开放赎回,
2015-07-24,1.0671,1.0671,0.08%,开放申购,开放赎回,
2015-07-23,1.0662,1.0662,1.76%,开放申购,开放赎回,
2015-07-22,1.0478,1.0478,1.58%,开放申购,开放赎回,
2015-07-21,1.0315,1.0315,0.28%,开放申购,开放赎回,
2015-07-20,1.0286,1.0286,1.10%,封闭期,封闭期,
2015-07-17,1.0174,1.0174,,封闭期,封闭期,
2015-07-10,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-09,1.0000,1.0000,,封闭期,封闭期,
