净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-20,0.8500,0.8500,0.35%,开放申购,开放赎回,
2016-05-19,0.8470,0.8470,-1.40%,开放申购,开放赎回,
2016-05-18,0.8590,0.8590,-1.15%,开放申购,开放赎回,
2016-05-17,0.8690,0.8690,0.23%,开放申购,开放赎回,
2016-05-16,0.8670,0.8670,2.36%,开放申购,开放赎回,
2016-05-13,0.8470,0.8470,-0.12%,开放申购,开放赎回,
2016-05-12,0.8480,0.8480,-2.08%,开放申购,开放赎回,
2016-05-11,0.8660,0.8660,-1.37%,开放申购,开放赎回,
2016-05-10,0.8780,0.8780,1.74%,开放申购,开放赎回,
2016-05-09,0.8630,0.8630,-3.36%,开放申购,开放赎回,
2016-05-06,0.8930,0.8930,-0.56%,开放申购,开放赎回,
2016-05-05,0.8980,0.8980,0.11%,开放申购,开放赎回,
2016-05-04,0.8970,0.8970,0.90%,开放申购,开放赎回,
2016-05-03,0.8890,0.8890,-2.31%,开放申购,开放赎回,
2016-04-29,0.9100,0.9100,-0.55%,开放申购,开放赎回,
2016-04-28,0.9150,0.9150,0.33%,开放申购,开放赎回,
2016-04-27,0.9120,0.9120,-0.76%,开放申购,开放赎回,
2016-04-26,0.9190,0.9190,-0.76%,开放申购,开放赎回,
2016-04-25,0.9260,0.9260,-0.96%,开放申购,开放赎回,
2016-04-22,0.9350,0.9350,-0.21%,开放申购,开放赎回,
2016-04-21,0.9370,0.9370,0.11%,开放申购,开放赎回,
2016-04-20,0.9360,0.9360,-0.32%,开放申购,开放赎回,
2016-04-19,0.9390,0.9390,-0.63%,开放申购,开放赎回,
2016-04-18,0.9450,0.9450,-0.11%,开放申购,开放赎回,
2016-04-15,0.9460,0.9460,-0.42%,开放申购,开放赎回,
2016-04-14,0.9500,0.9500,0.53%,开放申购,开放赎回,
2016-04-13,0.9450,0.9450,2.38%,开放申购,开放赎回,
2016-04-12,0.9230,0.9230,0.65%,开放申购,开放赎回,
2016-04-11,0.9170,0.9170,0.55%,开放申购,开放赎回,
2016-04-08,0.9120,0.9120,0.44%,开放申购,开放赎回,
2016-04-07,0.9080,0.9080,-0.22%,开放申购,开放赎回,
2016-04-06,0.9100,0.9100,2.02%,开放申购,开放赎回,
2016-04-05,0.8920,0.8920,-0.78%,开放申购,开放赎回,
2016-04-01,0.8990,0.8990,-0.11%,开放申购,开放赎回,
2016-03-31,0.9000,0.9000,-0.33%,开放申购,开放赎回,
2016-03-30,0.9030,0.9030,0.44%,开放申购,开放赎回,
2016-03-29,0.8990,0.8990,0.90%,开放申购,开放赎回,
2016-03-28,0.8910,0.8910,-1.00%,暂停申购,暂停赎回,
2016-03-25,0.9000,0.9000,0.11%,暂停申购,暂停赎回,
2016-03-24,0.8990,0.8990,0.22%,开放申购,开放赎回,
2016-03-23,0.8970,0.8970,-1.64%,开放申购,开放赎回,
2016-03-22,0.9120,0.9120,0.44%,开放申购,开放赎回,
2016-03-21,0.9080,0.9080,1.00%,开放申购,开放赎回,
2016-03-18,0.8990,0.8990,1.35%,开放申购,开放赎回,
2016-03-17,0.8870,0.8870,0.34%,开放申购,开放赎回,
2016-03-16,0.8840,0.8840,1.49%,开放申购,开放赎回,
2016-03-15,0.8710,0.8710,-1.14%,开放申购,开放赎回,
2016-03-14,0.8810,0.8810,0.34%,开放申购,开放赎回,
2016-03-11,0.8780,0.8780,2.45%,开放申购,开放赎回,
2016-03-10,0.8570,0.8570,-0.46%,开放申购,开放赎回,
2016-03-09,0.8610,0.8610,0.82%,开放申购,开放赎回,
2016-03-08,0.8540,0.8540,-1.04%,开放申购,开放赎回,
2016-03-07,0.8630,0.8630,-0.58%,开放申购,开放赎回,
2016-03-04,0.8680,0.8680,1.40%,开放申购,开放赎回,
2016-03-03,0.8560,0.8560,-0.35%,开放申购,开放赎回,
2016-03-02,0.8590,0.8590,0.70%,开放申购,开放赎回,
2016-03-01,0.8530,0.8530,1.67%,开放申购,开放赎回,
2016-02-29,0.8390,0.8390,-0.36%,开放申购,开放赎回,
2016-02-26,0.8420,0.8420,1.57%,开放申购,开放赎回,
2016-02-25,0.8290,0.8290,-2.13%,开放申购,开放赎回,
2016-02-24,0.8470,0.8470,0.12%,开放申购,开放赎回,
2016-02-23,0.8460,0.8460,-1.40%,开放申购,开放赎回,
2016-02-22,0.8580,0.8580,1.90%,开放申购,开放赎回,
2016-02-19,0.8420,0.8420,0.96%,开放申购,开放赎回,
2016-02-18,0.8340,0.8340,-0.60%,开放申购,开放赎回,
2016-02-17,0.8390,0.8390,1.82%,开放申购,开放赎回,
2016-02-16,0.8240,0.8240,5.10%,开放申购,开放赎回,
2016-02-15,0.7840,0.7840,-3.45%,暂停申购,暂停赎回,
2016-02-05,0.8120,0.8120,-2.99%,开放申购,开放赎回,
2016-02-04,0.8370,0.8370,1.09%,开放申购,开放赎回,
2016-02-03,0.8280,0.8280,-1.55%,开放申购,开放赎回,
2016-02-02,0.8410,0.8410,-2.10%,开放申购,开放赎回,
2016-02-01,0.8590,0.8590,-0.58%,开放申购,开放赎回,
2016-01-29,0.8640,0.8640,2.49%,开放申购,开放赎回,
2016-01-28,0.8430,0.8430,-0.82%,开放申购,开放赎回,
2016-01-27,0.8500,0.8500,-1.39%,开放申购,开放赎回,
2016-01-26,0.8620,0.8620,-1.03%,开放申购,开放赎回,
2016-01-25,0.8710,0.8710,0.11%,开放申购,开放赎回,
2016-01-22,0.8700,0.8700,1.05%,开放申购,开放赎回,
2016-01-21,0.8610,0.8610,0.47%,开放申购,开放赎回,
2016-01-20,0.8570,0.8570,-1.61%,开放申购,开放赎回,
2016-01-19,0.8710,0.8710,1.40%,开放申购,开放赎回,
2016-01-18,0.8590,0.8590,-0.23%,暂停申购,暂停赎回,
2016-01-15,0.8610,0.8610,-3.15%,开放申购,开放赎回,
2016-01-14,0.8890,0.8890,2.07%,开放申购,开放赎回,
2016-01-13,0.8710,0.8710,-1.91%,开放申购,开放赎回,
2016-01-12,0.8880,0.8880,1.37%,开放申购,开放赎回,
2016-01-11,0.8760,0.8760,-2.77%,开放申购,开放赎回,
2016-01-08,0.9010,0.9010,-0.22%,开放申购,开放赎回,
2016-01-07,0.9030,0.9030,-3.83%,开放申购,开放赎回,
2016-01-06,0.9390,0.9390,-0.11%,开放申购,开放赎回,
2016-01-05,0.9400,0.9400,1.08%,开放申购,开放赎回,
2016-01-04,0.9300,0.9300,-3.83%,开放申购,开放赎回,
2015-12-31,0.9670,0.9670,0.10%,开放申购,开放赎回,
2015-12-30,0.9660,0.9660,-1.13%,开放申购,开放赎回,
2015-12-29,0.9770,0.9770,0.62%,开放申购,开放赎回,
2015-12-28,0.9710,0.9710,-1.12%,开放申购,开放赎回,
2015-12-25,0.9820,0.9820,-0.10%,暂停申购,暂停赎回,
2015-12-24,0.9830,0.9830,-0.10%,开放申购,开放赎回,
2015-12-23,0.9840,0.9840,0.31%,开放申购,开放赎回,
2015-12-22,0.9810,0.9810,0.41%,开放申购,开放赎回,
2015-12-21,0.9770,0.9770,0.10%,开放申购,开放赎回,
2015-12-18,0.9760,0.9760,0.31%,开放申购,开放赎回,
2015-12-17,0.9730,0.9730,-0.21%,开放申购,开放赎回,
2015-12-16,0.9750,0.9750,1.99%,开放申购,开放赎回,
2015-12-15,0.9560,0.9560,1.59%,开放申购,开放赎回,
2015-12-14,0.9410,0.9410,0.75%,开放申购,开放赎回,
2015-12-11,0.9340,0.9340,-2.20%,开放申购,开放赎回,
2015-12-10,0.9550,0.9550,0.10%,开放申购,开放赎回,
2015-12-09,0.9540,0.9540,-0.93%,开放申购,开放赎回,
2015-12-08,0.9630,0.9630,-0.31%,开放申购,开放赎回,
2015-12-07,0.9660,0.9660,0.42%,开放申购,开放赎回,
2015-12-04,0.9620,0.9620,0.52%,开放申购,开放赎回,
2015-12-03,0.9570,0.9570,-0.93%,开放申购,开放赎回,
2015-12-02,0.9660,0.9660,0.31%,开放申购,开放赎回,
2015-12-01,0.9630,0.9630,0.21%,开放申购,开放赎回,
2015-11-30,0.9610,0.9610,2.13%,开放申购,开放赎回,
2015-11-27,0.9410,0.9410,-0.84%,开放申购,开放赎回,
2015-11-26,0.9490,0.9490,-0.11%,暂停申购,暂停赎回,
2015-11-25,0.9500,0.9500,0.32%,开放申购,开放赎回,
2015-11-24,0.9470,0.9470,-0.73%,开放申购,开放赎回,
2015-11-23,0.9540,0.9540,0.85%,开放申购,开放赎回,
2015-11-20,0.9460,0.9460,1.61%,开放申购,开放赎回,
2015-11-19,0.9310,0.9310,2.42%,开放申购,开放赎回,
2015-11-18,0.9090,0.9090,1.34%,开放申购,开放赎回,
2015-11-17,0.8970,0.8970,-0.33%,开放申购,开放赎回,
2015-11-16,0.9000,0.9000,1.01%,开放申购,开放赎回,
2015-11-13,0.8910,0.8910,-3.36%,开放申购,开放赎回,
2015-11-12,0.9220,0.9220,0.99%,开放申购,开放赎回,
2015-11-11,0.9130,0.9130,0.11%,开放申购,开放赎回,
2015-11-10,0.9120,0.9120,-1.08%,开放申购,开放赎回,
2015-11-09,0.9220,0.9220,-1.50%,开放申购,开放赎回,
2015-11-06,0.9360,0.9360,1.85%,开放申购,开放赎回,
2015-11-05,0.9190,0.9190,-0.65%,开放申购,开放赎回,
2015-11-04,0.9250,0.9250,1.20%,开放申购,开放赎回,
2015-11-03,0.9140,0.9140,0.88%,开放申购,开放赎回,
2015-11-02,0.9060,0.9060,0.89%,开放申购,开放赎回,
2015-10-30,0.8980,0.8980,1.93%,开放申购,开放赎回,
2015-10-29,0.8810,0.8810,-0.90%,开放申购,开放赎回,
2015-10-28,0.8890,0.8890,0.79%,开放申购,开放赎回,
2015-10-27,0.8820,0.8820,0.46%,开放申购,开放赎回,
2015-10-26,0.8780,0.8780,2.81%,开放申购,开放赎回,
2015-10-23,0.8540,0.8540,2.40%,开放申购,开放赎回,
2015-10-22,0.8340,0.8340,0.85%,开放申购,开放赎回,
2015-10-21,0.8270,0.8270,-1.90%,暂停申购,暂停赎回,
2015-10-20,0.8430,0.8430,-0.12%,开放申购,开放赎回,
2015-10-19,0.8440,0.8440,0.60%,开放申购,开放赎回,
2015-10-16,0.8390,0.8390,2.44%,开放申购,开放赎回,
2015-10-15,0.8190,0.8190,3.02%,开放申购,开放赎回,
2015-10-14,0.7950,0.7950,-1.61%,开放申购,开放赎回,
2015-10-13,0.8080,0.8080,-0.98%,开放申购,开放赎回,
2015-10-12,0.8160,0.8160,1.37%,开放申购,开放赎回,
2015-10-09,0.8050,0.8050,0.12%,开放申购,开放赎回,
2015-10-08,0.8040,0.8040,8.06%,开放申购,开放赎回,
2015-09-30,0.7440,0.7440,2.76%,开放申购,开放赎回,
2015-09-29,0.7240,0.7240,0.56%,开放申购,开放赎回,
2015-09-28,0.7200,0.7200,-1.91%,暂停申购,暂停赎回,
2015-09-25,0.7340,0.7340,-0.27%,开放申购,开放赎回,
2015-09-24,0.7360,0.7360,0.96%,开放申购,开放赎回,
2015-09-23,0.7290,0.7290,-1.62%,开放申购,开放赎回,
2015-09-22,0.7410,0.7410,-1.85%,开放申购,开放赎回,
2015-09-21,0.7550,0.7550,-0.40%,开放申购,开放赎回,
2015-09-18,0.7580,0.7580,-0.39%,开放申购,开放赎回,
2015-09-17,0.7610,0.7610,-1.04%,开放申购,开放赎回,
2015-09-16,0.7690,0.7690,4.91%,开放申购,开放赎回,
2015-09-15,0.7330,0.7330,1.38%,开放申购,开放赎回,
2015-09-14,0.7230,0.7230,-2.17%,开放申购,开放赎回,
2015-09-11,0.7390,0.7390,0.41%,开放申购,开放赎回,
2015-09-10,0.7360,0.7360,-0.81%,开放申购,开放赎回,
2015-09-09,0.7420,0.7420,1.09%,开放申购,开放赎回,
2015-09-08,0.7340,0.7340,1.94%,开放申购,开放赎回,
2015-09-07,0.7200,0.7200,-2.83%,暂停申购,暂停赎回,
2015-09-02,0.7410,0.7410,0.68%,开放申购,开放赎回,
2015-09-01,0.7360,0.7360,-3.03%,开放申购,开放赎回,
2015-08-31,0.7590,0.7590,-2.82%,开放申购,开放赎回,
2015-08-28,0.7810,0.7810,-0.76%,开放申购,开放赎回,
2015-08-27,0.7870,0.7870,5.92%,开放申购,开放赎回,
2015-08-26,0.7430,0.7430,0.00%,开放申购,开放赎回,
2015-08-25,0.7430,0.7430,3.19%,开放申购,开放赎回,
2015-08-24,0.7200,0.7200,-5.64%,开放申购,开放赎回,
2015-08-21,0.7630,0.7630,-1.80%,开放申购,开放赎回,
2015-08-20,0.7770,0.7770,-4.66%,开放申购,开放赎回,
2015-08-19,0.8150,0.8150,-1.69%,开放申购,开放赎回,
2015-08-18,0.8290,0.8290,-2.01%,开放申购,开放赎回,
2015-08-17,0.8460,0.8460,-0.24%,开放申购,开放赎回,
2015-08-14,0.8480,0.8480,0.12%,开放申购,开放赎回,
2015-08-13,0.8470,0.8470,2.17%,开放申购,开放赎回,
2015-08-12,0.8290,0.8290,-1.07%,开放申购,开放赎回,
2015-08-11,0.8380,0.8380,-2.67%,开放申购,开放赎回,
2015-08-10,0.8610,0.8610,1.65%,开放申购,开放赎回,
2015-08-07,0.8470,0.8470,-0.82%,开放申购,开放赎回,
2015-08-06,0.8540,0.8540,-0.23%,开放申购,开放赎回,
2015-08-05,0.8560,0.8560,0.47%,开放申购,开放赎回,
2015-08-04,0.8520,0.8520,1.91%,开放申购,开放赎回,
2015-08-03,0.8360,0.8360,-1.07%,开放申购,开放赎回,
2015-07-31,0.8450,0.8450,-0.12%,开放申购,开放赎回,
2015-07-30,0.8460,0.8460,-0.35%,开放申购,开放赎回,
2015-07-29,0.8490,0.8490,0.47%,开放申购,开放赎回,
2015-07-28,0.8450,0.8450,-0.59%,开放申购,开放赎回,
2015-07-27,0.8500,0.8500,-4.17%,开放申购,开放赎回,
2015-07-24,0.8870,0.8870,-1.44%,开放申购,开放赎回,
2015-07-23,0.9000,0.9000,0.45%,开放申购,开放赎回,
2015-07-22,0.8960,0.8960,-0.44%,开放申购,开放赎回,
2015-07-21,0.9000,0.9000,0.78%,开放申购,开放赎回,
2015-07-20,0.8930,0.8930,-0.22%,开放申购,开放赎回,
2015-07-17,0.8950,0.8950,1.24%,开放申购,开放赎回,
2015-07-16,0.8840,0.8840,1.49%,开放申购,开放赎回,
2015-07-15,0.8710,0.8710,-2.57%,开放申购,开放赎回,
2015-07-14,0.8940,0.8940,0.22%,开放申购,开放赎回,
2015-07-13,0.8920,0.8920,1.36%,开放申购,开放赎回,
2015-07-10,0.8800,0.8800,0.11%,开放申购,开放赎回,
2015-07-09,0.8790,0.8790,5.52%,封闭期,封闭期,
2015-07-08,0.8330,0.8330,,封闭期,封闭期,
2015-07-03,0.9210,0.9210,,封闭期,封闭期,
2015-06-30,0.9430,0.9430,,封闭期,封闭期,
2015-06-26,0.9520,0.9520,,封闭期,封闭期,
2015-06-19,0.9830,0.9830,,封闭期,封闭期,
2015-06-12,1.0130,1.0130,1.30%,封闭期,封闭期,
2015-06-11,1.0000,1.0000,,封闭期,封闭期,
2015-06-05,0.9960,0.9960,0.91%,封闭期,封闭期,
2015-06-04,0.9870,0.9870,,封闭期,封闭期,
2015-05-29,0.9880,0.9880,,封闭期,封闭期,
2015-05-27,1.0000,1.0000,,封闭期,封闭期,
