净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-15,0.7860,0.7860,0.26%,开放申购,开放赎回,
2016-04-14,0.7840,0.7840,1.42%,开放申购,开放赎回,
2016-04-13,0.7730,0.7730,1.44%,开放申购,开放赎回,
2016-04-12,0.7620,0.7620,-0.65%,开放申购,开放赎回,
2016-04-11,0.7670,0.7670,2.68%,开放申购,开放赎回,
2016-04-08,0.7470,0.7470,-0.80%,开放申购,开放赎回,
2016-04-07,0.7530,0.7530,-2.46%,开放申购,开放赎回,
2016-04-06,0.7720,0.7720,0.92%,开放申购,开放赎回,
2016-04-05,0.7650,0.7650,3.38%,开放申购,开放赎回,
2016-04-01,0.7400,0.7400,-0.54%,开放申购,开放赎回,
2016-03-31,0.7440,0.7440,0.40%,开放申购,开放赎回,
2016-03-30,0.7410,0.7410,4.22%,开放申购,开放赎回,
2016-03-29,0.7110,0.7110,-2.34%,开放申购,开放赎回,
2016-03-28,0.7280,0.7280,-0.82%,开放申购,开放赎回,
2016-03-25,0.7340,0.7340,0.82%,开放申购,开放赎回,
2016-03-24,0.7280,0.7280,-1.89%,开放申购,开放赎回,
2016-03-23,0.7420,0.7420,1.09%,开放申购,开放赎回,
2016-03-22,0.7340,0.7340,-0.27%,开放申购,开放赎回,
2016-03-21,0.7360,0.7360,2.79%,开放申购,开放赎回,
2016-03-18,0.7160,0.7160,4.68%,开放申购,开放赎回,
2016-03-17,0.6840,0.6840,4.75%,开放申购,开放赎回,
2016-03-16,0.6530,0.6530,-0.46%,开放申购,开放赎回,
2016-03-15,0.6560,0.6560,-1.06%,开放申购,开放赎回,
2016-03-14,0.6630,0.6630,5.07%,开放申购,开放赎回,
2016-03-11,0.6310,0.6310,-0.94%,开放申购,开放赎回,
2016-03-10,0.6370,0.6370,-1.70%,开放申购,开放赎回,
2016-03-09,0.6480,0.6480,-2.26%,开放申购,开放赎回,
2016-03-08,0.6630,0.6630,1.84%,开放申购,开放赎回,
2016-03-07,0.6510,0.6510,2.52%,开放申购,开放赎回,
2016-03-04,0.6350,0.6350,-4.65%,开放申购,开放赎回,
2016-03-03,0.6660,0.6660,-0.15%,开放申购,开放赎回,
2016-03-02,0.6670,0.6670,5.21%,开放申购,开放赎回,
2016-03-01,0.6340,0.6340,2.42%,开放申购,开放赎回,
2016-02-29,0.6190,0.6190,-8.02%,开放申购,开放赎回,
2016-02-26,0.6730,0.6730,-1.32%,开放申购,开放赎回,
2016-02-25,0.6820,0.6820,-8.70%,开放申购,开放赎回,
2016-02-24,0.7470,0.7470,-0.93%,开放申购,开放赎回,
2016-02-23,0.7540,0.7540,-1.18%,开放申购,开放赎回,
2016-02-22,0.7630,0.7630,2.01%,开放申购,开放赎回,
2016-02-19,0.7480,0.7480,1.08%,开放申购,开放赎回,
2016-02-18,0.7400,0.7400,-0.94%,开放申购,开放赎回,
2016-02-17,0.7470,0.7470,1.49%,开放申购,开放赎回,
2016-02-16,0.7360,0.7360,5.14%,开放申购,开放赎回,
2016-02-15,0.7000,0.7000,0.57%,开放申购,开放赎回,
2016-02-05,0.6960,0.6960,-1.42%,开放申购,开放赎回,
2016-02-04,0.7060,0.7060,2.17%,开放申购,开放赎回,
2016-02-03,0.6910,0.6910,1.17%,开放申购,开放赎回,
2016-02-02,0.6830,0.6830,4.75%,开放申购,开放赎回,
2016-02-01,0.6520,0.6520,-0.91%,开放申购,开放赎回,
2016-01-29,0.6580,0.6580,4.61%,开放申购,开放赎回,
2016-01-28,0.6290,0.6290,-4.84%,开放申购,开放赎回,
2016-01-27,0.6610,0.6610,-2.07%,开放申购,开放赎回,
2016-01-26,0.6750,0.6750,-7.91%,开放申购,开放赎回,
2016-01-25,0.7330,0.7330,0.96%,开放申购,开放赎回,
2016-01-22,0.7260,0.7260,1.11%,开放申购,开放赎回,
2016-01-21,0.7180,0.7180,-4.90%,开放申购,开放赎回,
2016-01-20,0.7550,0.7550,-0.66%,开放申购,开放赎回,
2016-01-19,0.7600,0.7600,4.25%,开放申购,开放赎回,
2016-01-18,0.7290,0.7290,3.40%,开放申购,开放赎回,
2016-01-15,0.7050,0.7050,-4.21%,开放申购,开放赎回,
2016-01-14,0.7360,0.7360,4.99%,开放申购,开放赎回,
2016-01-13,0.7010,0.7010,-4.24%,开放申购,开放赎回,
2016-01-12,0.7320,0.7320,-0.54%,开放申购,开放赎回,
2016-01-11,0.7360,0.7360,-8.23%,开放申购,开放赎回,
2016-01-08,0.8020,0.8020,-0.87%,开放申购,开放赎回,
2016-01-07,0.8090,0.8090,-9.30%,开放申购,开放赎回,
2016-01-06,0.8920,0.8920,2.53%,开放申购,开放赎回,
2016-01-05,0.8700,0.8700,-3.33%,开放申购,开放赎回,
2016-01-04,0.9000,0.9000,-8.63%,开放申购,开放赎回,
2015-12-31,0.9850,0.9850,-1.79%,开放申购,开放赎回,
2015-12-30,1.0030,1.0030,2.24%,开放申购,开放赎回,
2015-12-29,0.9810,0.9810,1.03%,开放申购,开放赎回,
2015-12-28,0.9710,0.9710,-1.72%,开放申购,开放赎回,
2015-12-25,0.9880,0.9880,0.71%,开放申购,开放赎回,
2015-12-24,0.9810,0.9810,0.00%,开放申购,开放赎回,
2015-12-23,0.9810,0.9810,-1.60%,开放申购,开放赎回,
2015-12-22,0.9970,0.9970,1.01%,开放申购,开放赎回,
2015-12-21,0.9870,0.9870,0.82%,开放申购,开放赎回,
2015-12-18,0.9790,0.9790,-0.41%,开放申购,开放赎回,
2015-12-17,0.9830,0.9830,4.02%,开放申购,开放赎回,
2015-12-16,0.9450,0.9450,0.85%,开放申购,开放赎回,
2015-12-15,0.9370,0.9370,2.18%,开放申购,开放赎回,
2015-12-14,0.9170,0.9170,0.33%,开放申购,开放赎回,
2015-12-11,0.9140,0.9140,-1.72%,开放申购,开放赎回,
2015-12-10,0.9300,0.9300,0.11%,开放申购,开放赎回,
2015-12-09,0.9290,0.9290,0.43%,开放申购,开放赎回,
2015-12-08,0.9250,0.9250,-1.28%,开放申购,开放赎回,
2015-12-07,0.9370,0.9370,2.07%,开放申购,开放赎回,
2015-12-04,0.9180,0.9180,-0.86%,开放申购,开放赎回,
2015-12-03,0.9260,0.9260,3.12%,开放申购,开放赎回,
2015-12-02,0.8980,0.8980,-1.54%,开放申购,开放赎回,
2015-12-01,0.9120,0.9120,-0.76%,开放申购,开放赎回,
2015-11-30,0.9190,0.9190,-0.11%,开放申购,开放赎回,
2015-11-27,0.9200,0.9200,-7.26%,开放申购,开放赎回,
2015-11-26,0.9920,0.9920,-0.30%,开放申购,开放赎回,
2015-11-25,0.9950,0.9950,2.47%,开放申购,开放赎回,
2015-11-24,0.9710,0.9710,1.04%,开放申购,开放赎回,
2015-11-23,0.9610,0.9610,-1.33%,开放申购,开放赎回,
2015-11-20,0.9740,0.9740,2.74%,开放申购,开放赎回,
2015-11-19,0.9480,0.9480,3.95%,开放申购,开放赎回,
2015-11-18,0.9120,0.9120,-2.04%,开放申购,开放赎回,
2015-11-17,0.9310,0.9310,-0.96%,开放申购,开放赎回,
2015-11-16,0.9400,0.9400,3.52%,开放申购,开放赎回,
2015-11-13,0.9080,0.9080,-2.89%,开放申购,开放赎回,
2015-11-12,0.9350,0.9350,0.21%,开放申购,开放赎回,
2015-11-11,0.9330,0.9330,2.08%,开放申购,开放赎回,
2015-11-10,0.9140,0.9140,0.88%,开放申购,开放赎回,
2015-11-09,0.9060,0.9060,2.14%,开放申购,开放赎回,
2015-11-06,0.8870,0.8870,3.02%,开放申购,开放赎回,
2015-11-05,0.8610,0.8610,-0.46%,开放申购,开放赎回,
2015-11-04,0.8650,0.8650,6.92%,开放申购,开放赎回,
2015-11-03,0.8090,0.8090,-0.49%,开放申购,开放赎回,
2015-11-02,0.8130,0.8130,-2.40%,开放申购,开放赎回,
2015-10-30,0.8330,0.8330,0.97%,开放申购,开放赎回,
2015-10-29,0.8250,0.8250,0.24%,开放申购,开放赎回,
2015-10-28,0.8230,0.8230,-2.95%,开放申购,开放赎回,
2015-10-27,0.8480,0.8480,0.59%,开放申购,开放赎回,
2015-10-26,0.8430,0.8430,0.24%,开放申购,开放赎回,
2015-10-23,0.8410,0.8410,3.19%,开放申购,开放赎回,
2015-10-22,0.8150,0.8150,3.95%,开放申购,开放赎回,
2015-10-21,0.7840,0.7840,-6.67%,开放申购,开放赎回,
2015-10-20,0.8400,0.8400,2.31%,开放申购,开放赎回,
2015-10-19,0.8210,0.8210,-0.12%,开放申购,开放赎回,
2015-10-16,0.8220,0.8220,0.98%,开放申购,开放赎回,
2015-10-15,0.8140,0.8140,3.69%,开放申购,开放赎回,
2015-10-14,0.7850,0.7850,-1.75%,开放申购,开放赎回,
2015-10-13,0.7990,0.7990,2.44%,开放申购,开放赎回,
2015-10-12,0.7800,0.7800,4.56%,开放申购,开放赎回,
2015-10-09,0.7460,0.7460,1.08%,开放申购,开放赎回,
2015-10-08,0.7380,0.7380,4.38%,开放申购,开放赎回,
2015-09-30,0.7070,0.7070,-1.26%,开放申购,开放赎回,
2015-09-29,0.7160,0.7160,-1.51%,开放申购,开放赎回,
2015-09-28,0.7270,0.7270,3.56%,开放申购,开放赎回,
2015-09-25,0.7020,0.7020,-4.23%,开放申购,开放赎回,
2015-09-24,0.7330,0.7330,-0.14%,开放申购,开放赎回,
2015-09-23,0.7340,0.7340,-0.41%,开放申购,开放赎回,
2015-09-22,0.7370,0.7370,-0.94%,开放申购,开放赎回,
2015-09-21,0.7440,0.7440,3.33%,开放申购,开放赎回,
2015-09-18,0.7200,0.7200,0.70%,开放申购,开放赎回,
2015-09-17,0.7150,0.7150,-0.14%,开放申购,开放赎回,
2015-09-16,0.7160,0.7160,5.60%,开放申购,开放赎回,
2015-09-15,0.6780,0.6780,-4.64%,开放申购,开放赎回,
2015-09-14,0.7110,0.7110,-6.08%,开放申购,开放赎回,
2015-09-11,0.7570,0.7570,1.61%,开放申购,开放赎回,
2015-09-10,0.7450,0.7450,-1.46%,开放申购,开放赎回,
2015-09-09,0.7560,0.7560,3.28%,开放申购,开放赎回,
2015-09-08,0.7320,0.7320,4.13%,开放申购,开放赎回,
2015-09-07,0.7030,0.7030,1.44%,开放申购,开放赎回,
2015-09-02,0.6930,0.6930,-2.12%,开放申购,开放赎回,
2015-09-01,0.7080,0.7080,-5.09%,开放申购,开放赎回,
2015-08-31,0.7460,0.7460,-2.48%,开放申购,开放赎回,
2015-08-28,0.7650,0.7650,4.37%,开放申购,开放赎回,
2015-08-27,0.7330,0.7330,2.09%,开放申购,开放赎回,
2015-08-26,0.7180,0.7180,-4.14%,开放申购,开放赎回,
2015-08-25,0.7490,0.7490,-6.61%,开放申购,开放赎回,
2015-08-24,0.8020,0.8020,-6.96%,开放申购,开放赎回,
2015-08-21,0.8620,0.8620,-4.22%,开放申购,开放赎回,
2015-08-20,0.9000,0.9000,-2.07%,开放申购,开放赎回,
2015-08-19,0.9190,0.9190,2.11%,开放申购,开放赎回,
2015-08-18,0.9000,0.9000,-6.64%,开放申购,开放赎回,
2015-08-17,0.9640,0.9640,1.05%,开放申购,开放赎回,
2015-08-14,0.9540,0.9540,0.00%,开放申购,开放赎回,
2015-08-13,0.9540,0.9540,2.80%,开放申购,开放赎回,
2015-08-12,0.9280,0.9280,-2.21%,开放申购,开放赎回,
2015-08-11,0.9490,0.9490,-0.21%,开放申购,开放赎回,
2015-08-10,0.9510,0.9510,4.97%,开放申购,开放赎回,
2015-08-07,0.9060,0.9060,3.42%,开放申购,开放赎回,
2015-08-06,0.8760,0.8760,-0.23%,开放申购,开放赎回,
2015-08-05,0.8780,0.8780,-0.11%,开放申购,开放赎回,
2015-08-04,0.8790,0.8790,5.52%,开放申购,开放赎回,
2015-08-03,0.8330,0.8330,-5.66%,开放申购,开放赎回,
2015-07-31,0.8830,0.8830,-2.97%,开放申购,开放赎回,
2015-07-30,0.9100,0.9100,-2.99%,开放申购,开放赎回,
2015-07-29,0.9380,0.9380,4.34%,开放申购,开放赎回,
2015-07-28,0.8990,0.8990,-4.87%,开放申购,开放赎回,
2015-07-27,0.9450,0.9450,-6.71%,开放申购,开放赎回,
2015-07-24,1.0130,1.0130,-1.36%,开放申购,开放赎回,
2015-07-23,1.0270,1.0270,1.88%,开放申购,开放赎回,
2015-07-22,1.0080,1.0080,1.31%,开放申购,开放赎回,
2015-07-21,0.9950,0.9950,3.22%,开放申购,开放赎回,
2015-07-20,0.9640,0.9640,3.88%,开放申购,开放赎回,
2015-07-17,0.9280,0.9280,4.50%,开放申购,开放赎回,
2015-07-16,0.8880,0.8880,0.45%,开放申购,开放赎回,
2015-07-15,0.8840,0.8840,-2.96%,开放申购,开放赎回,
2015-07-14,0.9110,0.9110,2.47%,开放申购,开放赎回,
2015-07-13,0.8890,0.8890,2.89%,开放申购,开放赎回,
2015-07-10,0.8640,0.8640,0.82%,开放申购,开放赎回,
2015-07-09,0.8570,0.8570,1.18%,开放申购,开放赎回,
2015-07-08,0.8470,0.8470,-4.62%,开放申购,开放赎回,
2015-07-07,0.8880,0.8880,-5.73%,开放申购,开放赎回,
2015-07-06,0.9420,0.9420,-4.07%,开放申购,开放赎回,
2015-07-03,0.9820,0.9820,-5.12%,开放申购,开放赎回,
2015-07-02,1.0350,1.0350,-6.33%,开放申购,开放赎回,
2015-07-01,1.1050,1.1050,-5.39%,开放申购,开放赎回,
2015-06-30,1.1680,1.1680,2.37%,开放申购,开放赎回,
2015-06-29,1.1410,1.1410,-7.01%,开放申购,开放赎回,
2015-06-26,1.2270,1.2270,-7.61%,开放申购,开放赎回,
2015-06-25,1.3280,1.3280,-4.94%,开放申购,开放赎回,
2015-06-24,1.3970,1.3970,1.01%,开放申购,开放赎回,
2015-06-23,1.3830,1.3830,0.22%,开放申购,开放赎回,
2015-06-19,1.3800,1.3800,-4.17%,开放申购,开放赎回,
2015-06-18,1.4400,1.4400,-3.16%,开放申购,开放赎回,
2015-06-17,1.4870,1.4870,2.55%,开放申购,开放赎回,
2015-06-16,1.4500,1.4500,-3.59%,开放申购,开放赎回,
2015-06-15,1.5040,1.5040,-2.65%,开放申购,开放赎回,
2015-06-12,1.5450,1.5450,1.05%,开放申购,开放赎回,
2015-06-11,1.5290,1.5290,1.39%,开放申购,开放赎回,
2015-06-10,1.5080,1.5080,2.10%,开放申购,开放赎回,
2015-06-09,1.4770,1.4770,-0.34%,开放申购,开放赎回,
2015-06-08,1.4820,1.4820,-2.24%,开放申购,开放赎回,
2015-06-05,1.5160,1.5160,0.20%,开放申购,开放赎回,
2015-06-04,1.5130,1.5130,0.40%,开放申购,开放赎回,
2015-06-03,1.5070,1.5070,0.40%,开放申购,开放赎回,
2015-06-02,1.5010,1.5010,2.88%,开放申购,开放赎回,
2015-06-01,1.4590,1.4590,3.84%,开放申购,开放赎回,
2015-05-29,1.4050,1.4050,2.18%,开放申购,开放赎回,
2015-05-28,1.3750,1.3750,-5.17%,开放申购,开放赎回,
2015-05-27,1.4500,1.4500,0.49%,开放申购,开放赎回,
2015-05-26,1.4430,1.4430,3.59%,开放申购,开放赎回,
2015-05-25,1.3930,1.3930,-0.50%,开放申购,开放赎回,
2015-05-22,1.4000,1.4000,0.14%,开放申购,开放赎回,
2015-05-21,1.3980,1.3980,2.72%,开放申购,开放赎回,
2015-05-20,1.3610,1.3610,2.87%,开放申购,开放赎回,
2015-05-19,1.3230,1.3230,2.72%,开放申购,开放赎回,
2015-05-18,1.2880,1.2880,3.79%,开放申购,开放赎回,
2015-05-15,1.2410,1.2410,0.57%,开放申购,开放赎回,
2015-05-14,1.2340,1.2340,-1.20%,开放申购,开放赎回,
2015-05-13,1.2490,1.2490,-0.56%,开放申购,开放赎回,
2015-05-12,1.2560,1.2560,1.87%,开放申购,开放赎回,
2015-05-11,1.2330,1.2330,5.29%,开放申购,开放赎回,
2015-05-08,1.1710,1.1710,5.21%,开放申购,开放赎回,
2015-05-07,1.1130,1.1130,1.55%,开放申购,开放赎回,
2015-05-06,1.0960,1.0960,1.01%,开放申购,开放赎回,
2015-05-05,1.0850,1.0850,-2.16%,开放申购,开放赎回,
2015-05-04,1.1090,1.1090,0.36%,开放申购,开放赎回,
2015-04-30,1.1050,1.1050,0.91%,开放申购,开放赎回,
2015-04-29,1.0950,1.0950,2.53%,开放申购,开放赎回,
2015-04-28,1.0680,1.0680,-2.55%,开放申购,开放赎回,
2015-04-27,1.0960,1.0960,0.09%,开放申购,开放赎回,
2015-04-24,1.0950,1.0950,0.00%,开放申购,开放赎回,
2015-04-23,1.0950,1.0950,0.37%,开放申购,开放赎回,
2015-04-22,1.0910,1.0910,1.39%,开放申购,开放赎回,
2015-04-21,1.0760,1.0760,1.80%,开放申购,开放赎回,
2015-04-20,1.0570,1.0570,-1.12%,开放申购,开放赎回,
2015-04-17,1.0690,1.0690,,开放申购,开放赎回,
2015-04-10,1.0780,1.0780,,封闭期,封闭期,
2015-04-03,1.0540,1.0540,,封闭期,封闭期,
2015-03-27,1.0240,1.0240,,封闭期,封闭期,
2015-03-20,1.0130,1.0130,,封闭期,封闭期,
2015-03-13,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-03-12,1.0000,1.0000,,封闭期,封闭期,
