净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-08-31,0.8072,0.8072,-2.38%,开放申购,开放赎回,
2015-08-28,0.8269,0.8269,4.58%,开放申购,开放赎回,
2015-08-27,0.7907,0.7907,3.36%,开放申购,开放赎回,
2015-08-26,0.7650,0.7650,-1.67%,开放申购,开放赎回,
2015-08-25,0.7780,0.7780,-6.11%,开放申购,开放赎回,
2015-08-24,0.8286,0.8286,-6.98%,开放申购,开放赎回,
2015-08-21,0.8908,0.8908,-4.94%,开放申购,开放赎回,
2015-08-20,0.9371,0.9371,-3.11%,开放申购,开放赎回,
2015-08-19,0.9672,0.9672,1.64%,开放申购,开放赎回,
2015-08-18,0.9516,0.9516,-6.14%,开放申购,开放赎回,
2015-08-17,1.0139,1.0139,1.30%,开放申购,开放赎回,
2015-08-14,1.0009,1.0009,0.61%,开放申购,开放赎回,
2015-08-13,0.9948,0.9948,2.41%,开放申购,开放赎回,
2015-08-12,0.9714,0.9714,-1.06%,开放申购,开放赎回,
2015-08-11,0.9818,0.9818,1.40%,开放申购,开放赎回,
2015-08-10,0.9682,0.9682,3.85%,开放申购,开放赎回,
2015-08-07,0.9323,0.9323,2.37%,开放申购,开放赎回,
2015-08-06,0.9107,0.9107,-0.30%,开放申购,开放赎回,
2015-08-05,0.9134,0.9134,-1.42%,开放申购,开放赎回,
2015-08-04,0.9266,0.9266,3.89%,开放申购,开放赎回,
2015-08-03,0.8919,0.8919,-1.86%,开放申购,开放赎回,
2015-07-31,0.9088,0.9088,-0.65%,开放申购,开放赎回,
2015-07-30,0.9147,0.9147,-2.52%,开放申购,开放赎回,
2015-07-29,0.9383,0.9383,3.69%,开放申购,开放赎回,
2015-07-28,0.9049,0.9049,-1.66%,开放申购,开放赎回,
2015-07-27,0.9202,0.9202,-6.53%,开放申购,开放赎回,
2015-07-24,0.9845,0.9845,-1.29%,开放申购,开放赎回,
2015-07-23,0.9974,0.9974,2.50%,开放申购,开放赎回,
2015-07-22,0.9731,0.9731,0.64%,开放申购,开放赎回,
2015-07-21,0.9669,0.9669,1.20%,开放申购,开放赎回,
2015-07-20,0.9554,0.9554,1.25%,开放申购,开放赎回,
2015-07-17,0.9436,0.9436,4.01%,开放申购,开放赎回,
2015-07-16,0.9072,0.9072,0.95%,开放申购,开放赎回,
2015-07-15,0.8987,0.8987,-3.86%,开放申购,开放赎回,
2015-07-14,0.9348,0.9348,0.67%,开放申购,开放赎回,
2015-07-13,0.9286,0.9286,3.67%,开放申购,开放赎回,
2015-07-10,0.8957,0.8957,3.92%,开放申购,开放赎回,
2015-07-09,0.8619,0.8619,3.42%,开放申购,开放赎回,
2015-07-08,0.8334,0.8334,-3.72%,开放申购,开放赎回,
2015-07-07,0.8656,0.8656,-5.09%,开放申购,开放赎回,
2015-07-06,0.9120,0.9120,-1.79%,开放申购,开放赎回,
2015-07-03,0.9286,0.9286,-5.20%,开放申购,开放赎回,
2015-07-02,0.9795,0.9795,-4.93%,开放申购,开放赎回,
2015-07-01,1.0303,1.0303,-4.43%,开放申购,开放赎回,
2015-06-30,1.0781,1.0781,4.93%,开放申购,开放赎回,
2015-06-29,1.0274,1.0274,-5.87%,开放申购,开放赎回,
2015-06-26,1.0915,1.0915,-7.95%,开放申购,开放赎回,
2015-06-25,1.1858,1.1858,-4.20%,开放申购,开放赎回,
2015-06-24,1.2378,1.2378,1.80%,开放申购,开放赎回,
2015-06-23,1.2159,1.2159,0.59%,开放申购,开放赎回,
2015-06-19,1.2088,1.2088,-6.00%,开放申购,开放赎回,
2015-06-18,1.2859,1.2859,-2.91%,开放申购,开放赎回,
2015-06-17,1.3244,1.3244,1.38%,开放申购,开放赎回,
2015-06-16,1.3064,1.3064,-3.02%,开放申购,开放赎回,
2015-06-15,1.3471,1.3471,-1.41%,开放申购,开放赎回,
2015-06-12,1.3663,1.3663,1.86%,开放申购,开放赎回,
2015-06-11,1.3414,1.3414,1.10%,开放申购,开放赎回,
2015-06-10,1.3268,1.3268,2.27%,开放申购,开放赎回,
2015-06-09,1.2973,1.2973,0.11%,开放申购,开放赎回,
2015-06-08,1.2959,1.2959,-0.78%,开放申购,开放赎回,
2015-06-05,1.3061,1.3061,0.87%,开放申购,开放赎回,
2015-06-04,1.2948,1.2948,-0.62%,开放申购,开放赎回,
2015-06-03,1.3029,1.3029,0.32%,开放申购,开放赎回,
2015-06-02,1.2987,1.2987,3.84%,开放申购,开放赎回,
2015-06-01,1.2507,1.2507,4.75%,开放申购,开放赎回,
2015-05-29,1.1940,1.1940,0.90%,开放申购,开放赎回,
2015-05-28,1.1833,1.1833,-6.12%,开放申购,开放赎回,
2015-05-27,1.2604,1.2604,0.31%,开放申购,开放赎回,
2015-05-26,1.2565,1.2565,3.64%,开放申购,开放赎回,
2015-05-25,1.2124,1.2124,1.99%,开放申购,开放赎回,
2015-05-22,1.1888,1.1888,1.28%,开放申购,开放赎回,
2015-05-21,1.1738,1.1738,3.70%,开放申购,开放赎回,
2015-05-20,1.1319,1.1319,1.96%,开放申购,开放赎回,
2015-05-19,1.1101,1.1101,2.46%,开放申购,开放赎回,
2015-05-18,1.0834,1.0834,1.05%,开放申购,开放赎回,
2015-05-15,1.0721,1.0721,-0.92%,开放申购,开放赎回,
2015-05-14,1.0820,1.0820,-0.05%,开放申购,开放赎回,
2015-05-13,1.0825,1.0825,1.20%,开放申购,开放赎回,
2015-05-12,1.0697,1.0697,,封闭期,封闭期,
2015-05-08,1.0114,1.0114,,封闭期,封闭期,
2015-04-30,1.0245,1.0245,,封闭期,封闭期,
2015-04-24,1.0225,1.0225,,封闭期,封闭期,
2015-04-17,1.0000,1.0000,,封闭期,封闭期,
2015-04-15,1.0000,1.0000,,封闭期,封闭期,
