净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-25,1.1670,1.1670,3.46%,开放申购,开放赎回,
2014-11-24,1.1280,1.1280,1.08%,开放申购,开放赎回,
2014-11-21,1.1160,1.1160,1.45%,开放申购,开放赎回,
2014-11-20,1.1000,1.1000,-0.27%,开放申购,开放赎回,
2014-11-19,1.1030,1.1030,0.36%,开放申购,开放赎回,
2014-11-18,1.0990,1.0990,0.64%,开放申购,开放赎回,
2014-11-17,1.0920,1.0920,1.96%,开放申购,开放赎回,
2014-11-14,1.0710,1.0710,-0.37%,开放申购,开放赎回,
2014-11-13,1.0750,1.0750,-2.09%,开放申购,开放赎回,
2014-11-12,1.0980,1.0980,1.86%,开放申购,开放赎回,
2014-11-11,1.0780,1.0780,-2.71%,开放申购,开放赎回,
2014-11-10,1.1080,1.1080,0.73%,开放申购,开放赎回,
2014-11-07,1.1000,1.1000,-0.81%,开放申购,开放赎回,
2014-11-06,1.1090,1.1090,1.19%,开放申购,开放赎回,
2014-11-05,1.0960,1.0960,-0.27%,开放申购,开放赎回,
2014-11-04,1.0990,1.0990,-1.35%,开放申购,开放赎回,
2014-11-03,1.1140,1.1140,1.00%,开放申购,开放赎回,
2014-10-31,1.1030,1.1030,-0.18%,开放申购,开放赎回,
2014-10-30,1.1050,1.1050,-0.99%,开放申购,开放赎回,
2014-10-29,1.1160,1.1160,1.64%,开放申购,开放赎回,
2014-10-28,1.0980,1.0980,2.52%,开放申购,开放赎回,
2014-10-27,1.0710,1.0710,1.23%,开放申购,开放赎回,
2014-10-24,1.0580,1.0580,0.76%,开放申购,开放赎回,
2014-10-23,1.0500,1.0500,-1.32%,开放申购,开放赎回,
2014-10-22,1.0640,1.0640,-0.56%,开放申购,开放赎回,
2014-10-21,1.0700,1.0700,-0.09%,开放申购,开放赎回,
2014-10-20,1.0710,1.0710,2.19%,开放申购,开放赎回,
2014-10-17,1.0480,1.0480,-1.69%,开放申购,开放赎回,
2014-10-16,1.0660,1.0660,-0.74%,开放申购,开放赎回,
2014-10-15,1.0740,1.0740,-0.09%,开放申购,开放赎回,
2014-10-14,1.0750,1.0750,-0.46%,开放申购,开放赎回,
2014-10-13,1.0800,1.0800,-0.55%,开放申购,开放赎回,
2014-10-10,1.0860,1.0860,-0.28%,开放申购,开放赎回,
2014-10-09,1.0890,1.0890,0.46%,开放申购,开放赎回,
2014-10-08,1.0840,1.0840,1.03%,开放申购,开放赎回,
2014-09-30,1.0730,1.0730,0.66%,开放申购,开放赎回,
2014-09-29,1.0660,1.0660,1.43%,开放申购,开放赎回,
2014-09-26,1.0510,1.0510,-0.10%,开放申购,开放赎回,
2014-09-25,1.0520,1.0520,-0.75%,开放申购,开放赎回,
2014-09-24,1.0600,1.0600,0.66%,开放申购,开放赎回,
2014-09-23,1.0530,1.0530,1.15%,开放申购,开放赎回,
2014-09-22,1.0410,1.0410,-0.57%,开放申购,开放赎回,
2014-09-19,1.0470,1.0470,0.38%,开放申购,开放赎回,
2014-09-18,1.0430,1.0430,0.58%,开放申购,开放赎回,
2014-09-17,1.0370,1.0370,0.58%,开放申购,开放赎回,
2014-09-16,1.0310,1.0310,-2.46%,开放申购,开放赎回,
2014-09-15,1.0570,1.0570,0.57%,开放申购,开放赎回,
2014-09-12,1.0510,1.0510,0.67%,开放申购,开放赎回,
2014-09-11,1.0440,1.0440,-0.48%,开放申购,开放赎回,
2014-09-10,1.0490,1.0490,0.19%,开放申购,开放赎回,
2014-09-09,1.0470,1.0470,0.19%,开放申购,开放赎回,
2014-09-05,1.0450,1.0450,-0.19%,开放申购,开放赎回,
2014-09-04,1.0470,1.0470,1.55%,开放申购,开放赎回,
2014-09-03,1.0310,1.0310,0.98%,开放申购,开放赎回,
2014-09-02,1.0210,1.0210,0.59%,开放申购,开放赎回,
2014-09-01,1.0150,1.0150,1.20%,开放申购,开放赎回,
2014-08-29,1.0030,1.0030,,封闭期,封闭期,
2014-08-22,1.0110,1.0110,,封闭期,封闭期,
2014-08-15,1.0000,1.0000,,封闭期,封闭期,
2014-08-08,1.0000,1.0000,,封闭期,封闭期,
2014-08-01,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-07-31,1.0000,1.0000,,封闭期,封闭期,
