净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-07,1.5150,1.5150,-7.68%,开放申购,开放赎回,
2016-01-06,1.6410,1.6410,1.74%,开放申购,开放赎回,
2016-01-05,1.6130,1.6130,-1.10%,开放申购,开放赎回,
2016-01-04,1.6310,1.6310,-7.80%,开放申购,开放赎回,
2015-12-31,1.7690,1.7690,-1.23%,开放申购,开放赎回,
2015-12-30,1.7910,1.7910,0.67%,开放申购,开放赎回,
2015-12-29,1.7790,1.7790,0.62%,开放申购,开放赎回,
2015-12-28,1.7680,1.7680,-2.16%,开放申购,开放赎回,
2015-12-25,1.8070,1.8070,0.61%,开放申购,开放赎回,
2015-12-24,1.7960,1.7960,-0.44%,开放申购,开放赎回,
2015-12-23,1.8040,1.8040,0.11%,开放申购,开放赎回,
2015-12-22,1.8020,1.8020,0.06%,开放申购,开放赎回,
2015-12-21,1.8010,1.8010,2.04%,开放申购,开放赎回,
2015-12-18,1.7650,1.7650,0.57%,开放申购,开放赎回,
2015-12-17,1.7550,1.7550,2.03%,开放申购,开放赎回,
2015-12-16,1.7200,1.7200,0.29%,开放申购,开放赎回,
2015-12-15,1.7150,1.7150,1.36%,开放申购,开放赎回,
2015-12-14,1.6920,1.6920,1.50%,开放申购,开放赎回,
2015-12-11,1.6670,1.6670,-0.66%,开放申购,开放赎回,
2015-12-10,1.6780,1.6780,0.30%,开放申购,开放赎回,
2015-12-09,1.6730,1.6730,-0.71%,开放申购,开放赎回,
2015-12-08,1.6850,1.6850,-2.09%,开放申购,开放赎回,
2015-12-07,1.7210,1.7210,1.35%,开放申购,开放赎回,
2015-12-04,1.6980,1.6980,-0.59%,开放申购,开放赎回,
2015-12-03,1.7080,1.7080,1.79%,开放申购,开放赎回,
2015-12-02,1.6780,1.6780,-0.18%,开放申购,开放赎回,
2015-12-01,1.6810,1.6810,0.78%,开放申购,开放赎回,
2015-11-30,1.6680,1.6680,0.18%,开放申购,开放赎回,
2015-11-27,1.6650,1.6650,-5.34%,开放申购,开放赎回,
2015-11-26,1.7590,1.7590,-1.12%,开放申购,开放赎回,
2015-11-25,1.7790,1.7790,1.72%,开放申购,开放赎回,
2015-11-24,1.7490,1.7490,0.75%,开放申购,开放赎回,
2015-11-23,1.7360,1.7360,-0.46%,开放申购,开放赎回,
2015-11-20,1.7440,1.7440,0.40%,开放申购,开放赎回,
2015-11-19,1.7370,1.7370,1.88%,开放申购,开放赎回,
2015-11-18,1.7050,1.7050,-1.39%,开放申购,开放赎回,
2015-11-17,1.7290,1.7290,-1.03%,开放申购,开放赎回,
2015-11-16,1.7470,1.7470,1.39%,开放申购,开放赎回,
2015-11-13,1.7230,1.7230,-2.49%,开放申购,开放赎回,
2015-11-12,1.7670,1.7670,0.63%,开放申购,开放赎回,
2015-11-11,1.7560,1.7560,2.15%,开放申购,开放赎回,
2015-11-10,1.7190,1.7190,0.00%,开放申购,开放赎回,
2015-11-09,1.7190,1.7190,1.36%,开放申购,开放赎回,
2015-11-06,1.6960,1.6960,1.62%,开放申购,开放赎回,
2015-11-05,1.6690,1.6690,-0.60%,开放申购,开放赎回,
2015-11-04,1.6790,1.6790,4.61%,开放申购,开放赎回,
2015-11-03,1.6050,1.6050,-0.43%,开放申购,开放赎回,
2015-11-02,1.6120,1.6120,-1.71%,开放申购,开放赎回,
2015-10-30,1.6400,1.6400,-0.36%,开放申购,开放赎回,
2015-10-29,1.6460,1.6460,0.67%,开放申购,开放赎回,
2015-10-28,1.6350,1.6350,-2.56%,开放申购,开放赎回,
2015-10-27,1.6780,1.6780,0.84%,开放申购,开放赎回,
2015-10-26,1.6640,1.6640,-0.66%,开放申购,开放赎回,
2015-10-23,1.6750,1.6750,3.78%,开放申购,开放赎回,
2015-10-22,1.6140,1.6140,4.81%,开放申购,开放赎回,
2015-10-21,1.5400,1.5400,-3.63%,开放申购,开放赎回,
2015-10-20,1.5980,1.5980,1.85%,开放申购,开放赎回,
2015-10-19,1.5690,1.5690,-0.63%,开放申购,开放赎回,
2015-10-16,1.5790,1.5790,0.57%,开放申购,开放赎回,
2015-10-15,1.5700,1.5700,2.28%,开放申购,开放赎回,
2015-10-14,1.5350,1.5350,-1.10%,开放申购,开放赎回,
2015-10-13,1.5520,1.5520,0.52%,开放申购,开放赎回,
2015-10-12,1.5440,1.5440,3.21%,开放申购,开放赎回,
2015-10-09,1.4960,1.4960,0.74%,开放申购,开放赎回,
2015-10-08,1.4850,1.4850,4.58%,开放申购,开放赎回,
2015-09-30,1.4200,1.4200,0.07%,开放申购,开放赎回,
2015-09-29,1.4190,1.4190,-1.73%,开放申购,开放赎回,
2015-09-28,1.4440,1.4440,2.27%,开放申购,开放赎回,
2015-09-25,1.4120,1.4120,-2.96%,开放申购,开放赎回,
2015-09-24,1.4550,1.4550,1.54%,开放申购,开放赎回,
2015-09-23,1.4330,1.4330,-1.44%,开放申购,开放赎回,
2015-09-22,1.4540,1.4540,0.69%,开放申购,开放赎回,
2015-09-21,1.4440,1.4440,3.51%,开放申购,开放赎回,
2015-09-18,1.3950,1.3950,0.79%,开放申购,开放赎回,
2015-09-17,1.3840,1.3840,-2.33%,开放申购,开放赎回,
2015-09-16,1.4170,1.4170,7.02%,开放申购,开放赎回,
2015-09-15,1.3240,1.3240,-3.92%,开放申购,开放赎回,
2015-09-14,1.3780,1.3780,-5.94%,开放申购,开放赎回,
2015-09-11,1.4650,1.4650,-0.07%,开放申购,开放赎回,
2015-09-10,1.4660,1.4660,-1.21%,开放申购,开放赎回,
2015-09-09,1.4840,1.4840,2.13%,开放申购,开放赎回,
2015-09-08,1.4530,1.4530,4.46%,开放申购,开放赎回,
2015-09-07,1.3910,1.3910,0.07%,开放申购,开放赎回,
2015-09-02,1.3900,1.3900,0.00%,开放申购,开放赎回,
2015-09-01,1.3900,1.3900,-4.92%,开放申购,开放赎回,
2015-08-31,1.4620,1.4620,-3.11%,开放申购,开放赎回,
2015-08-28,1.5090,1.5090,5.60%,开放申购,开放赎回,
2015-08-27,1.4290,1.4290,4.38%,开放申购,开放赎回,
2015-08-26,1.3690,1.3690,-1.44%,开放申购,开放赎回,
2015-08-25,1.3890,1.3890,-7.52%,开放申购,开放赎回,
2015-08-24,1.5020,1.5020,-8.25%,开放申购,开放赎回,
2015-08-21,1.6370,1.6370,-5.10%,开放申购,开放赎回,
2015-08-20,1.7250,1.7250,-3.25%,开放申购,开放赎回,
2015-08-19,1.7830,1.7830,2.24%,开放申购,开放赎回,
2015-08-18,1.7440,1.7440,-6.84%,开放申购,开放赎回,
2015-08-17,1.8720,1.8720,1.41%,开放申购,开放赎回,
2015-08-14,1.8460,1.8460,0.93%,开放申购,开放赎回,
2015-08-13,1.8290,1.8290,1.50%,开放申购,开放赎回,
2015-08-12,1.8020,1.8020,-1.64%,开放申购,开放赎回,
2015-08-11,1.8320,1.8320,-0.16%,开放申购,开放赎回,
2015-08-10,1.8350,1.8350,4.62%,开放申购,开放赎回,
2015-08-07,1.7540,1.7540,2.63%,开放申购,开放赎回,
2015-08-06,1.7090,1.7090,-1.04%,开放申购,开放赎回,
2015-08-05,1.7270,1.7270,-0.69%,开放申购,开放赎回,
2015-08-04,1.7390,1.7390,4.95%,开放申购,开放赎回,
2015-08-03,1.6570,1.6570,-2.07%,开放申购,开放赎回,
2015-07-31,1.6920,1.6920,-0.06%,开放申购,开放赎回,
2015-07-30,1.6930,1.6930,-3.92%,开放申购,开放赎回,
2015-07-29,1.7620,1.7620,4.20%,开放申购,开放赎回,
2015-07-28,1.6910,1.6910,-1.28%,开放申购,开放赎回,
2015-07-27,1.7130,1.7130,-7.75%,开放申购,开放赎回,
2015-07-24,1.8570,1.8570,-2.42%,开放申购,开放赎回,
2015-07-23,1.9030,1.9030,2.64%,开放申购,开放赎回,
2015-07-22,1.8540,1.8540,0.65%,开放申购,开放赎回,
2015-07-21,1.8420,1.8420,1.54%,开放申购,开放赎回,
2015-07-20,1.8140,1.8140,1.00%,开放申购,开放赎回,
2015-07-17,1.7960,1.7960,5.59%,开放申购,开放赎回,
2015-07-16,1.7010,1.7010,2.41%,开放申购,开放赎回,
2015-07-15,1.6610,1.6610,-4.87%,开放申购,开放赎回,
2015-07-14,1.7460,1.7460,2.95%,开放申购,开放赎回,
2015-07-13,1.6960,1.6960,6.00%,开放申购,开放赎回,
2015-07-10,1.6000,1.6000,4.51%,开放申购,开放赎回,
2015-07-09,1.5310,1.5310,3.94%,开放申购,开放赎回,
2015-07-08,1.4730,1.4730,-3.28%,开放申购,开放赎回,
2015-07-07,1.5230,1.5230,-7.53%,开放申购,开放赎回,
2015-07-06,1.6470,1.6470,-1.61%,开放申购,开放赎回,
2015-07-03,1.6740,1.6740,-4.12%,开放申购,开放赎回,
2015-07-02,1.7460,1.7460,-5.47%,开放申购,开放赎回,
2015-07-01,1.8470,1.8470,-4.20%,开放申购,开放赎回,
2015-06-30,1.9280,1.9280,6.28%,开放申购,开放赎回,
2015-06-29,1.8140,1.8140,-6.35%,开放申购,开放赎回,
2015-06-26,1.9370,1.9370,-8.59%,开放申购,开放赎回,
2015-06-25,2.1190,2.1190,-4.25%,开放申购,开放赎回,
2015-06-24,2.2130,2.2130,1.75%,开放申购,开放赎回,
2015-06-23,2.1750,2.1750,2.30%,开放申购,开放赎回,
2015-06-19,2.1260,2.1260,-6.05%,开放申购,开放赎回,
2015-06-18,2.2630,2.2630,-3.95%,开放申购,开放赎回,
2015-06-17,2.3560,2.3560,1.60%,开放申购,开放赎回,
2015-06-16,2.3190,2.3190,-3.05%,开放申购,开放赎回,
2015-06-15,2.3920,2.3920,-2.88%,开放申购,开放赎回,
2015-06-12,2.4630,2.4630,0.98%,开放申购,开放赎回,
2015-06-11,2.4390,2.4390,2.22%,开放申购,开放赎回,
2015-06-10,2.3860,2.3860,2.18%,开放申购,开放赎回,
2015-06-09,2.3350,2.3350,-0.77%,开放申购,开放赎回,
2015-06-08,2.3530,2.3530,-2.08%,开放申购,开放赎回,
2015-06-05,2.4030,2.4030,0.84%,开放申购,开放赎回,
2015-06-04,2.3830,2.3830,-0.96%,开放申购,开放赎回,
2015-06-03,2.4060,2.4060,0.12%,开放申购,开放赎回,
2015-06-02,2.4030,2.4030,3.67%,开放申购,开放赎回,
2015-06-01,2.3180,2.3180,5.70%,开放申购,开放赎回,
2015-05-29,2.1930,2.1930,1.95%,开放申购,开放赎回,
2015-05-28,2.1510,2.1510,-5.41%,开放申购,开放赎回,
2015-05-27,2.2740,2.2740,0.62%,开放申购,开放赎回,
2015-05-26,2.2600,2.2600,2.82%,开放申购,开放赎回,
2015-05-25,2.1980,2.1980,2.00%,开放申购,开放赎回,
2015-05-22,2.1550,2.1550,0.33%,开放申购,开放赎回,
2015-05-21,2.1480,2.1480,4.53%,开放申购,开放赎回,
2015-05-20,2.0550,2.0550,1.53%,开放申购,开放赎回,
2015-05-19,2.0240,2.0240,1.71%,开放申购,开放赎回,
2015-05-18,1.9900,1.9900,3.00%,开放申购,开放赎回,
2015-05-15,1.9320,1.9320,-0.67%,开放申购,开放赎回,
2015-05-14,1.9450,1.9450,0.05%,开放申购,开放赎回,
2015-05-13,1.9440,1.9440,0.73%,开放申购,开放赎回,
2015-05-12,1.9300,1.9300,1.79%,开放申购,开放赎回,
2015-05-11,1.8960,1.8960,4.35%,开放申购,开放赎回,
2015-05-08,1.8170,1.8170,3.83%,开放申购,开放赎回,
2015-05-07,1.7500,1.7500,-1.35%,开放申购,开放赎回,
2015-05-06,1.7740,1.7740,-0.34%,开放申购,开放赎回,
2015-05-05,1.7800,1.7800,-2.73%,开放申购,开放赎回,
2015-05-04,1.8300,1.8300,-0.22%,开放申购,开放赎回,
2015-04-30,1.8340,1.8340,0.38%,开放申购,开放赎回,
2015-04-29,1.8270,1.8270,1.78%,开放申购,开放赎回,
2015-04-28,1.7950,1.7950,-3.13%,开放申购,开放赎回,
2015-04-27,1.8530,1.8530,0.27%,开放申购,开放赎回,
2015-04-24,1.8480,1.8480,-0.11%,开放申购,开放赎回,
2015-04-23,1.8500,1.8500,0.76%,开放申购,开放赎回,
2015-04-22,1.8360,1.8360,2.23%,开放申购,开放赎回,
2015-04-21,1.7960,1.7960,3.64%,开放申购,开放赎回,
2015-04-20,1.7330,1.7330,-3.62%,开放申购,开放赎回,
2015-04-17,1.7980,1.7980,-0.94%,开放申购,开放赎回,
2015-04-16,1.8150,1.8150,1.68%,开放申购,开放赎回,
2015-04-15,1.7850,1.7850,-3.67%,开放申购,开放赎回,
2015-04-14,1.8530,1.8530,0.60%,开放申购,开放赎回,
2015-04-13,1.8420,1.8420,4.60%,开放申购,开放赎回,
2015-04-10,1.7610,1.7610,3.65%,开放申购,开放赎回,
2015-04-09,1.6990,1.6990,-0.06%,开放申购,开放赎回,
2015-04-08,1.7000,1.7000,-1.16%,开放申购,开放赎回,
2015-04-07,1.7200,1.7200,2.63%,开放申购,开放赎回,
2015-04-03,1.6760,1.6760,1.15%,开放申购,开放赎回,
2015-04-02,1.6570,1.6570,1.41%,开放申购,开放赎回,
2015-04-01,1.6340,1.6340,2.64%,开放申购,开放赎回,
2015-03-31,1.5920,1.5920,1.14%,开放申购,开放赎回,
2015-03-30,1.5740,1.5740,0.83%,开放申购,开放赎回,
2015-03-27,1.5610,1.5610,1.23%,开放申购,开放赎回,
2015-03-26,1.5420,1.5420,-1.28%,开放申购,开放赎回,
2015-03-25,1.5620,1.5620,1.63%,开放申购,开放赎回,
2015-03-24,1.5370,1.5370,0.72%,开放申购,开放赎回,
2015-03-23,1.5260,1.5260,2.28%,开放申购,开放赎回,
2015-03-20,1.4920,1.4920,1.02%,开放申购,开放赎回,
2015-03-19,1.4770,1.4770,0.00%,开放申购,开放赎回,
2015-03-18,1.4770,1.4770,1.51%,开放申购,开放赎回,
2015-03-17,1.4550,1.4550,0.55%,开放申购,开放赎回,
2015-03-16,1.4470,1.4470,3.43%,开放申购,开放赎回,
2015-03-13,1.3990,1.3990,1.30%,开放申购,开放赎回,
2015-03-12,1.3810,1.3810,-0.36%,开放申购,开放赎回,
2015-03-11,1.3860,1.3860,-1.07%,开放申购,开放赎回,
2015-03-10,1.4010,1.4010,1.52%,开放申购,开放赎回,
2015-03-09,1.3800,1.3800,1.40%,开放申购,开放赎回,
2015-03-06,1.3610,1.3610,-2.44%,开放申购,开放赎回,
2015-03-05,1.3950,1.3950,0.65%,开放申购,开放赎回,
2015-03-04,1.3860,1.3860,3.43%,开放申购,开放赎回,
2015-03-03,1.3400,1.3400,-0.30%,开放申购,开放赎回,
2015-03-02,1.3440,1.3440,1.66%,开放申购,开放赎回,
2015-02-27,1.3220,1.3220,0.38%,开放申购,开放赎回,
2015-02-26,1.3170,1.3170,-0.15%,开放申购,开放赎回,
2015-02-25,1.3190,1.3190,0.38%,开放申购,开放赎回,
2015-02-17,1.3140,1.3140,0.15%,开放申购,开放赎回,
2015-02-16,1.3120,1.3120,1.86%,开放申购,开放赎回,
2015-02-13,1.2880,1.2880,1.74%,开放申购,开放赎回,
2015-02-12,1.2660,1.2660,0.40%,开放申购,开放赎回,
2015-02-11,1.2610,1.2610,1.37%,开放申购,开放赎回,
2015-02-10,1.2440,1.2440,0.89%,开放申购,开放赎回,
2015-02-09,1.2330,1.2330,-0.72%,开放申购,开放赎回,
2015-02-06,1.2420,1.2420,-1.11%,开放申购,开放赎回,
2015-02-05,1.2560,1.2560,-0.48%,开放申购,开放赎回,
2015-02-04,1.2620,1.2620,-0.94%,开放申购,开放赎回,
2015-02-03,1.2740,1.2740,1.11%,开放申购,开放赎回,
2015-02-02,1.2600,1.2600,0.00%,开放申购,开放赎回,
2015-01-30,1.2600,1.2600,-0.71%,开放申购,开放赎回,
2015-01-29,1.2690,1.2690,-1.48%,开放申购,开放赎回,
2015-01-28,1.2880,1.2880,-0.08%,开放申购,开放赎回,
2015-01-27,1.2890,1.2890,0.16%,开放申购,开放赎回,
2015-01-26,1.2870,1.2870,1.58%,开放申购,开放赎回,
2015-01-23,1.2670,1.2670,-1.25%,开放申购,开放赎回,
2015-01-22,1.2830,1.2830,1.18%,开放申购,开放赎回,
2015-01-21,1.2680,1.2680,1.60%,开放申购,开放赎回,
2015-01-20,1.2480,1.2480,3.40%,开放申购,开放赎回,
2015-01-19,1.2070,1.2070,-1.15%,开放申购,开放赎回,
2015-01-16,1.2210,1.2210,0.91%,开放申购,开放赎回,
2015-01-15,1.2100,1.2100,0.00%,开放申购,开放赎回,
2015-01-14,1.2100,1.2100,-0.17%,开放申购,开放赎回,
2015-01-13,1.2120,1.2120,1.25%,开放申购,开放赎回,
2015-01-12,1.1970,1.1970,-0.17%,开放申购,开放赎回,
2015-01-09,1.1990,1.1990,-0.17%,开放申购,开放赎回,
2015-01-08,1.2010,1.2010,0.08%,开放申购,开放赎回,
2015-01-07,1.2000,1.2000,-0.74%,开放申购,开放赎回,
2015-01-06,1.2090,1.2090,3.07%,开放申购,开放赎回,
2015-01-05,1.1730,1.1730,0.51%,开放申购,开放赎回,
2014-12-31,1.1670,1.1670,0.52%,开放申购,开放赎回,
2014-12-30,1.1610,1.1610,-0.60%,开放申购,开放赎回,
2014-12-29,1.1680,1.1680,-1.85%,开放申购,开放赎回,
2014-12-26,1.1900,1.1900,0.59%,开放申购,开放赎回,
2014-12-25,1.1830,1.1830,0.60%,开放申购,开放赎回,
2014-12-24,1.1760,1.1760,1.47%,开放申购,开放赎回,
2014-12-23,1.1590,1.1590,-0.86%,开放申购,开放赎回,
2014-12-22,1.1690,1.1690,-3.71%,开放申购,开放赎回,
2014-12-19,1.2140,1.2140,-1.38%,开放申购,开放赎回,
2014-12-18,1.2310,1.2310,-0.65%,开放申购,开放赎回,
2014-12-17,1.2390,1.2390,-1.67%,开放申购,开放赎回,
2014-12-16,1.2600,1.2600,-0.32%,开放申购,开放赎回,
2014-12-15,1.2640,1.2640,2.02%,开放申购,开放赎回,
2014-12-12,1.2390,1.2390,0.41%,开放申购,开放赎回,
2014-12-11,1.2340,1.2340,0.73%,开放申购,开放赎回,
2014-12-10,1.2250,1.2250,2.94%,开放申购,开放赎回,
2014-12-09,1.1900,1.1900,-2.94%,开放申购,开放赎回,
2014-12-08,1.2260,1.2260,-0.16%,开放申购,开放赎回,
2014-12-05,1.2280,1.2280,-1.84%,开放申购,开放赎回,
2014-12-04,1.2510,1.2510,1.21%,开放申购,开放赎回,
2014-12-03,1.2360,1.2360,0.65%,开放申购,开放赎回,
2014-12-02,1.2280,1.2280,0.66%,开放申购,开放赎回,
2014-12-01,1.2200,1.2200,-0.25%,开放申购,开放赎回,
2014-11-28,1.2230,1.2230,-0.24%,开放申购,开放赎回,
2014-11-27,1.2260,1.2260,0.57%,开放申购,开放赎回,
2014-11-26,1.2190,1.2190,0.33%,开放申购,开放赎回,
