净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,0.7142,0.7142,-0.52%,开放申购,开放赎回,
2016-06-03,0.7179,0.7179,0.67%,开放申购,开放赎回,
2016-06-02,0.7131,0.7131,-0.07%,开放申购,开放赎回,
2016-06-01,0.7136,0.7136,-0.72%,开放申购,开放赎回,
2016-05-31,0.7188,0.7188,2.86%,开放申购,开放赎回,
2016-05-30,0.6988,0.6988,0.76%,开放申购,开放赎回,
2016-05-27,0.6935,0.6935,-0.06%,开放申购,开放赎回,
2016-05-26,0.6939,0.6939,0.19%,开放申购,开放赎回,
2016-05-25,0.6926,0.6926,0.25%,开放申购,开放赎回,
2016-05-24,0.6909,0.6909,-0.72%,开放申购,开放赎回,
2016-05-23,0.6959,0.6959,-0.04%,开放申购,开放赎回,
2016-05-20,0.6962,0.6962,0.42%,开放申购,开放赎回,
2016-05-19,0.6933,0.6933,-0.22%,开放申购,开放赎回,
2016-05-18,0.6948,0.6948,0.14%,开放申购,开放赎回,
2016-05-17,0.6938,0.6938,-0.27%,开放申购,开放赎回,
2016-05-16,0.6957,0.6957,0.29%,开放申购,开放赎回,
2016-05-13,0.6937,0.6937,-0.40%,开放申购,开放赎回,
2016-05-12,0.6965,0.6965,0.29%,开放申购,开放赎回,
2016-05-11,0.6945,0.6945,0.27%,开放申购,开放赎回,
2016-05-10,0.6926,0.6926,0.00%,开放申购,开放赎回,
2016-05-09,0.6926,0.6926,-1.55%,开放申购,开放赎回,
2016-05-06,0.7035,0.7035,-1.94%,开放申购,开放赎回,
2016-05-05,0.7174,0.7174,-0.01%,开放申购,开放赎回,
2016-05-04,0.7175,0.7175,-0.24%,开放申购,开放赎回,
2016-05-03,0.7192,0.7192,1.00%,开放申购,开放赎回,
2016-04-29,0.7121,0.7121,-0.29%,开放申购,开放赎回,
2016-04-28,0.7142,0.7142,-0.14%,开放申购,开放赎回,
2016-04-27,0.7152,0.7152,-0.46%,开放申购,开放赎回,
2016-04-26,0.7185,0.7185,0.32%,开放申购,开放赎回,
2016-04-25,0.7162,0.7162,-0.42%,开放申购,开放赎回,
2016-04-22,0.7192,0.7192,0.43%,开放申购,开放赎回,
2016-04-21,0.7161,0.7161,-0.31%,开放申购,开放赎回,
2016-04-20,0.7183,0.7183,-0.39%,开放申购,开放赎回,
2016-04-19,0.7211,0.7211,0.24%,开放申购,开放赎回,
2016-04-18,0.7194,0.7194,-1.05%,开放申购,开放赎回,
2016-04-15,0.7270,0.7270,0.14%,开放申购,开放赎回,
2016-04-14,0.7260,0.7260,0.33%,开放申购,开放赎回,
2016-04-13,0.7236,0.7236,1.20%,开放申购,开放赎回,
2016-04-12,0.7150,0.7150,-0.21%,开放申购,开放赎回,
2016-04-11,0.7165,0.7165,1.07%,开放申购,开放赎回,
2016-04-08,0.7089,0.7089,-0.69%,开放申购,开放赎回,
2016-04-07,0.7138,0.7138,-1.23%,开放申购,开放赎回,
2016-04-06,0.7227,0.7227,-0.54%,开放申购,开放赎回,
2016-04-05,0.7266,0.7266,0.54%,开放申购,开放赎回,
2016-04-01,0.7227,0.7227,0.47%,开放申购,开放赎回,
2016-03-31,0.7193,0.7193,-0.04%,开放申购,开放赎回,
2016-03-30,0.7196,0.7196,2.25%,开放申购,开放赎回,
2016-03-29,0.7038,0.7038,-0.72%,开放申购,开放赎回,
2016-03-28,0.7089,0.7089,-1.14%,开放申购,开放赎回,
2016-03-25,0.7171,0.7171,0.50%,开放申购,开放赎回,
2016-03-24,0.7135,0.7135,-1.63%,开放申购,开放赎回,
2016-03-23,0.7253,0.7253,0.08%,开放申购,开放赎回,
2016-03-22,0.7247,0.7247,-0.86%,开放申购,开放赎回,
2016-03-21,0.7310,0.7310,2.28%,开放申购,开放赎回,
2016-03-18,0.7147,0.7147,0.42%,开放申购,开放赎回,
2016-03-17,0.7117,0.7117,-0.21%,开放申购,开放赎回,
2016-03-16,0.7132,0.7132,1.55%,开放申购,开放赎回,
2016-03-15,0.7023,0.7023,1.02%,开放申购,开放赎回,
2016-03-14,0.6952,0.6952,0.33%,开放申购,开放赎回,
2016-03-11,0.6929,0.6929,0.42%,开放申购,开放赎回,
2016-03-10,0.6900,0.6900,-2.24%,开放申购,开放赎回,
2016-03-09,0.7058,0.7058,-0.16%,开放申购,开放赎回,
2016-03-08,0.7069,0.7069,0.33%,开放申购,开放赎回,
2016-03-07,0.7046,0.7046,-0.65%,开放申购,开放赎回,
2016-03-04,0.7092,0.7092,3.14%,开放申购,开放赎回,
2016-03-03,0.6876,0.6876,0.45%,开放申购,开放赎回,
2016-03-02,0.6845,0.6845,3.32%,开放申购,开放赎回,
2016-03-01,0.6625,0.6625,1.36%,开放申购,开放赎回,
2016-02-29,0.6536,0.6536,-0.53%,开放申购,开放赎回,
2016-02-26,0.6571,0.6571,1.17%,开放申购,开放赎回,
2016-02-25,0.6495,0.6495,-4.99%,开放申购,开放赎回,
2016-02-24,0.6836,0.6836,0.54%,开放申购,开放赎回,
2016-02-23,0.6799,0.6799,-1.11%,开放申购,开放赎回,
2016-02-22,0.6875,0.6875,2.31%,开放申购,开放赎回,
2016-02-19,0.6720,0.6720,-0.24%,开放申购,开放赎回,
2016-02-18,0.6736,0.6736,-0.25%,开放申购,开放赎回,
2016-02-17,0.6753,0.6753,0.64%,开放申购,开放赎回,
2016-02-16,0.6710,0.6710,2.51%,开放申购,开放赎回,
2016-02-15,0.6546,0.6546,-0.92%,开放申购,开放赎回,
2016-02-05,0.6607,0.6607,-0.35%,开放申购,开放赎回,
2016-02-04,0.6630,0.6630,1.05%,开放申购,开放赎回,
2016-02-03,0.6561,0.6561,-0.83%,开放申购,开放赎回,
2016-02-02,0.6616,0.6616,1.47%,开放申购,开放赎回,
2016-02-01,0.6520,0.6520,-1.78%,开放申购,开放赎回,
2016-01-29,0.6638,0.6638,2.90%,开放申购,开放赎回,
2016-01-28,0.6451,0.6451,-1.93%,开放申购,开放赎回,
2016-01-27,0.6578,0.6578,0.09%,开放申购,开放赎回,
2016-01-26,0.6572,0.6572,-5.14%,开放申购,开放赎回,
2016-01-25,0.6928,0.6928,0.14%,开放申购,开放赎回,
2016-01-22,0.6918,0.6918,0.95%,开放申购,开放赎回,
2016-01-21,0.6853,0.6853,-2.11%,开放申购,开放赎回,
2016-01-20,0.7001,0.7001,-1.75%,开放申购,开放赎回,
2016-01-19,0.7126,0.7126,2.67%,开放申购,开放赎回,
2016-01-18,0.6941,0.6941,-0.09%,开放申购,开放赎回,
2016-01-15,0.6947,0.6947,-2.68%,开放申购,开放赎回,
2016-01-14,0.7138,0.7138,1.18%,开放申购,开放赎回,
2016-01-13,0.7055,0.7055,-1.14%,开放申购,开放赎回,
2016-01-12,0.7136,0.7136,0.48%,开放申购,开放赎回,
2016-01-11,0.7102,0.7102,-4.47%,开放申购,开放赎回,
2016-01-08,0.7434,0.7434,1.64%,开放申购,开放赎回,
2016-01-07,0.7314,0.7314,-5.47%,开放申购,开放赎回,
2016-01-06,0.7737,0.7737,1.19%,开放申购,开放赎回,
2016-01-05,0.7646,0.7646,0.72%,开放申购,开放赎回,
2016-01-04,0.7591,0.7591,-5.80%,开放申购,开放赎回,
2015-12-31,0.8058,0.8058,-0.46%,开放申购,开放赎回,
2015-12-30,0.8095,0.8095,-0.01%,开放申购,开放赎回,
2015-12-29,0.8096,0.8096,0.83%,开放申购,开放赎回,
2015-12-28,0.8029,0.8029,-3.04%,开放申购,开放赎回,
2015-12-25,0.8281,0.8281,0.41%,开放申购,开放赎回,
2015-12-24,0.8247,0.8247,-0.82%,开放申购,开放赎回,
2015-12-23,0.8315,0.8315,0.27%,开放申购,开放赎回,
2015-12-22,0.8293,0.8293,-0.14%,开放申购,开放赎回,
2015-12-21,0.8305,0.8305,3.00%,开放申购,开放赎回,
2015-12-18,0.8063,0.8063,0.57%,开放申购,开放赎回,
2015-12-17,0.8017,0.8017,1.25%,开放申购,开放赎回,
2015-12-16,0.7918,0.7918,-0.26%,开放申购,开放赎回,
2015-12-15,0.7939,0.7939,-1.19%,开放申购,开放赎回,
2015-12-14,0.8035,0.8035,2.82%,开放申购,开放赎回,
2015-12-11,0.7815,0.7815,-0.57%,开放申购,开放赎回,
2015-12-10,0.7860,0.7860,-0.51%,开放申购,开放赎回,
2015-12-09,0.7900,0.7900,0.22%,开放申购,开放赎回,
2015-12-08,0.7883,0.7883,-1.24%,开放申购,开放赎回,
2015-12-07,0.7982,0.7982,-0.09%,开放申购,开放赎回,
2015-12-04,0.7989,0.7989,-2.45%,开放申购,开放赎回,
2015-12-03,0.8190,0.8190,0.11%,开放申购,开放赎回,
2015-12-02,0.8181,0.8181,4.59%,开放申购,开放赎回,
2015-12-01,0.7822,0.7822,0.33%,开放申购,开放赎回,
2015-11-30,0.7796,0.7796,0.08%,开放申购,开放赎回,
2015-11-27,0.7790,0.7790,-4.52%,开放申购,开放赎回,
2015-11-26,0.8159,0.8159,-0.33%,开放申购,开放赎回,
2015-11-25,0.8186,0.8186,0.44%,开放申购,开放赎回,
2015-11-24,0.8150,0.8150,-0.34%,开放申购,开放赎回,
2015-11-23,0.8178,0.8178,-0.39%,开放申购,开放赎回,
2015-11-20,0.8210,0.8210,-0.07%,开放申购,开放赎回,
2015-11-19,0.8216,0.8216,1.13%,开放申购,开放赎回,
2015-11-18,0.8124,0.8124,-0.53%,开放申购,开放赎回,
2015-11-17,0.8167,0.8167,0.22%,开放申购,开放赎回,
2015-11-16,0.8149,0.8149,-0.01%,开放申购,开放赎回,
2015-11-13,0.8150,0.8150,-1.12%,开放申购,开放赎回,
2015-11-12,0.8242,0.8242,-1.12%,开放申购,开放赎回,
2015-11-11,0.8335,0.8335,-0.64%,开放申购,开放赎回,
2015-11-10,0.8389,0.8389,-0.43%,开放申购,开放赎回,
2015-11-09,0.8425,0.8425,1.53%,开放申购,开放赎回,
2015-11-06,0.8298,0.8298,2.04%,开放申购,开放赎回,
2015-11-05,0.8132,0.8132,2.79%,开放申购,开放赎回,
2015-11-04,0.7911,0.7911,4.13%,开放申购,开放赎回,
2015-11-03,0.7597,0.7597,-0.35%,开放申购,开放赎回,
2015-11-02,0.7624,0.7624,-1.36%,开放申购,开放赎回,
2015-10-30,0.7729,0.7729,0.23%,开放申购,开放赎回,
2015-10-29,0.7711,0.7711,-0.14%,开放申购,开放赎回,
2015-10-28,0.7722,0.7722,-1.58%,开放申购,开放赎回,
2015-10-27,0.7846,0.7846,-0.01%,开放申购,开放赎回,
2015-10-26,0.7847,0.7847,0.24%,开放申购,开放赎回,
2015-10-23,0.7828,0.7828,0.49%,开放申购,开放赎回,
2015-10-22,0.7790,0.7790,-0.36%,开放申购,开放赎回,
2015-10-21,0.7818,0.7818,0.14%,开放申购,开放赎回,
2015-10-20,0.7807,0.7807,0.76%,开放申购,开放赎回,
2015-10-19,0.7748,0.7748,-0.23%,开放申购,开放赎回,
2015-10-16,0.7766,0.7766,1.07%,开放申购,开放赎回,
2015-10-15,0.7684,0.7684,1.83%,开放申购,开放赎回,
2015-10-14,0.7546,0.7546,-0.71%,开放申购,开放赎回,
2015-10-13,0.7600,0.7600,-0.52%,开放申购,开放赎回,
2015-10-12,0.7640,0.7640,2.74%,开放申购,开放赎回,
2015-10-09,0.7436,0.7436,1.20%,开放申购,开放赎回,
2015-10-08,0.7348,0.7348,1.96%,开放申购,开放赎回,
2015-09-30,0.7207,0.7207,0.83%,开放申购,开放赎回,
2015-09-29,0.7148,0.7148,-1.87%,开放申购,开放赎回,
2015-09-28,0.7284,0.7284,-0.59%,开放申购,开放赎回,
2015-09-25,0.7327,0.7327,-0.20%,开放申购,开放赎回,
2015-09-24,0.7342,0.7342,0.41%,开放申购,开放赎回,
2015-09-23,0.7312,0.7312,-2.45%,开放申购,开放赎回,
2015-09-22,0.7496,0.7496,0.97%,开放申购,开放赎回,
2015-09-21,0.7424,0.7424,0.65%,开放申购,开放赎回,
2015-09-18,0.7376,0.7376,0.19%,开放申购,开放赎回,
2015-09-17,0.7362,0.7362,-2.00%,开放申购,开放赎回,
2015-09-16,0.7512,0.7512,2.89%,开放申购,开放赎回,
2015-09-15,0.7301,0.7301,-2.25%,开放申购,开放赎回,
2015-09-14,0.7469,0.7469,1.40%,开放申购,开放赎回,
2015-09-11,0.7366,0.7366,-0.57%,开放申购,开放赎回,
2015-09-10,0.7408,0.7408,-0.12%,开放申购,开放赎回,
2015-09-09,0.7417,0.7417,1.41%,开放申购,开放赎回,
2015-09-08,0.7314,0.7314,2.04%,开放申购,开放赎回,
2015-09-07,0.7168,0.7168,-4.64%,开放申购,开放赎回,
2015-09-02,0.7517,0.7517,0.56%,开放申购,开放赎回,
2015-09-01,0.7475,0.7475,0.85%,开放申购,开放赎回,
2015-08-31,0.7412,0.7412,2.19%,开放申购,开放赎回,
2015-08-28,0.7253,0.7253,2.92%,开放申购,开放赎回,
2015-08-27,0.7047,0.7047,7.33%,开放申购,开放赎回,
2015-08-26,0.6566,0.6566,1.50%,开放申购,开放赎回,
2015-08-25,0.6469,0.6469,-6.56%,开放申购,开放赎回,
2015-08-24,0.6923,0.6923,-8.86%,开放申购,开放赎回,
2015-08-21,0.7596,0.7596,-3.43%,开放申购,开放赎回,
2015-08-20,0.7866,0.7866,-2.85%,开放申购,开放赎回,
2015-08-19,0.8097,0.8097,0.87%,开放申购,开放赎回,
2015-08-18,0.8027,0.8027,-5.31%,开放申购,开放赎回,
2015-08-17,0.8477,0.8477,-0.99%,开放申购,开放赎回,
2015-08-14,0.8562,0.8562,-0.09%,开放申购,开放赎回,
2015-08-13,0.8570,0.8570,0.73%,开放申购,开放赎回,
2015-08-12,0.8508,0.8508,-1.09%,开放申购,开放赎回,
2015-08-11,0.8602,0.8602,-0.98%,开放申购,开放赎回,
2015-08-10,0.8687,0.8687,4.29%,开放申购,开放赎回,
2015-08-07,0.8330,0.8330,1.38%,开放申购,开放赎回,
2015-08-06,0.8217,0.8217,-0.72%,开放申购,开放赎回,
2015-08-05,0.8277,0.8277,-1.78%,开放申购,开放赎回,
2015-08-04,0.8427,0.8427,2.10%,开放申购,开放赎回,
2015-08-03,0.8254,0.8254,0.70%,开放申购,开放赎回,
2015-07-31,0.8197,0.8197,-0.24%,开放申购,开放赎回,
2015-07-30,0.8217,0.8217,-2.36%,开放申购,开放赎回,
2015-07-29,0.8416,0.8416,1.72%,开放申购,开放赎回,
2015-07-28,0.8274,0.8274,-0.22%,开放申购,开放赎回,
2015-07-27,0.8292,0.8292,-8.69%,开放申购,开放赎回,
2015-07-24,0.9081,0.9081,-1.72%,开放申购,开放赎回,
2015-07-23,0.9240,0.9240,1.81%,开放申购,开放赎回,
2015-07-22,0.9076,0.9076,-1.07%,开放申购,开放赎回,
2015-07-21,0.9174,0.9174,-0.35%,开放申购,开放赎回,
2015-07-20,0.9206,0.9206,-0.78%,开放申购,开放赎回,
2015-07-17,0.9278,0.9278,2.23%,开放申购,开放赎回,
2015-07-16,0.9076,0.9076,-0.48%,开放申购,开放赎回,
2015-07-15,0.9120,0.9120,-0.19%,开放申购,开放赎回,
2015-07-14,0.9137,0.9137,-3.19%,开放申购,开放赎回,
2015-07-13,0.9438,0.9438,-0.83%,开放申购,开放赎回,
2015-07-10,0.9517,0.9517,3.64%,开放申购,开放赎回,
2015-07-09,0.9183,0.9183,5.73%,开放申购,开放赎回,
2015-07-08,0.8685,0.8685,-5.52%,开放申购,开放赎回,
2015-07-07,0.9192,0.9192,1.92%,开放申购,开放赎回,
2015-07-06,0.9019,0.9019,5.83%,开放申购,开放赎回,
2015-07-03,0.8522,0.8522,-4.23%,开放申购,开放赎回,
2015-07-02,0.8898,0.8898,-0.91%,开放申购,开放赎回,
2015-07-01,0.8980,0.8980,-4.37%,开放申购,开放赎回,
2015-06-30,0.9390,0.9390,6.50%,开放申购,开放赎回,
2015-06-29,0.8817,0.8817,-1.86%,开放申购,开放赎回,
2015-06-26,0.8984,0.8984,-5.68%,开放申购,开放赎回,
2015-06-25,0.9525,0.9525,-2.90%,开放申购,开放赎回,
2015-06-24,0.9809,0.9809,0.41%,开放申购,开放赎回,
2015-06-23,0.9769,0.9769,1.04%,开放申购,开放赎回,
2015-06-19,0.9668,0.9668,-1.47%,开放申购,开放赎回,
2015-06-18,0.9812,0.9812,-1.30%,开放申购,开放赎回,
2015-06-17,0.9941,0.9941,0.27%,开放申购,开放赎回,
2015-06-16,0.9914,0.9914,-0.61%,开放申购,开放赎回,
2015-06-15,0.9975,0.9975,-0.37%,开放申购,开放赎回,
2015-06-12,1.0012,1.0012,0.00%,开放申购,开放赎回,
2015-06-11,1.0012,1.0012,0.01%,开放申购,开放赎回,
2015-06-10,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-06-09,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-06-08,1.0011,1.0011,0.00%,开放申购,开放赎回,
2015-06-05,1.0011,1.0011,0.02%,开放申购,开放赎回,
2015-06-04,1.0009,1.0009,0.02%,开放申购,开放赎回,
2015-06-03,1.0007,1.0007,0.01%,开放申购,开放赎回,
2015-06-02,1.0006,1.0006,,封闭期,封闭期,
2015-05-29,1.0000,1.0000,,封闭期,封闭期,
2015-05-27,1.0000,1.0000,,封闭期,封闭期,
