净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-28,0.8930,0.8930,0.22%,开放申购,开放赎回,
2016-03-25,0.8910,0.8910,-0.56%,开放申购,开放赎回,
2016-03-24,0.8960,0.8960,-0.89%,开放申购,开放赎回,
2016-03-23,0.9040,0.9040,2.49%,开放申购,开放赎回,
2016-03-22,0.8820,0.8820,0.23%,开放申购,开放赎回,
2016-03-21,0.8800,0.8800,2.56%,开放申购,开放赎回,
2016-03-18,0.8580,0.8580,4.25%,开放申购,开放赎回,
2016-03-17,0.8230,0.8230,5.11%,开放申购,开放赎回,
2016-03-16,0.7830,0.7830,-0.89%,开放申购,开放赎回,
2016-03-15,0.7900,0.7900,-1.86%,开放申购,开放赎回,
2016-03-14,0.8050,0.8050,5.92%,开放申购,开放赎回,
2016-03-11,0.7600,0.7600,-0.39%,开放申购,开放赎回,
2016-03-10,0.7630,0.7630,-1.29%,开放申购,开放赎回,
2016-03-09,0.7730,0.7730,-1.65%,开放申购,开放赎回,
2016-03-08,0.7860,0.7860,1.81%,开放申购,开放赎回,
2016-03-07,0.7720,0.7720,2.12%,开放申购,开放赎回,
2016-03-04,0.7560,0.7560,-5.26%,开放申购,开放赎回,
2016-03-03,0.7980,0.7980,-0.25%,开放申购,开放赎回,
2016-03-02,0.8000,0.8000,4.30%,开放申购,开放赎回,
2016-03-01,0.7670,0.7670,2.40%,开放申购,开放赎回,
2016-02-29,0.7490,0.7490,-6.02%,开放申购,开放赎回,
2016-02-26,0.7970,0.7970,-1.48%,开放申购,开放赎回,
2016-02-25,0.8090,0.8090,-6.58%,开放申购,开放赎回,
2016-02-24,0.8660,0.8660,-1.59%,开放申购,开放赎回,
2016-02-23,0.8800,0.8800,-0.79%,开放申购,开放赎回,
2016-02-22,0.8870,0.8870,1.37%,开放申购,开放赎回,
2016-02-19,0.8750,0.8750,0.34%,开放申购,开放赎回,
2016-02-18,0.8720,0.8720,-0.68%,开放申购,开放赎回,
2016-02-17,0.8780,0.8780,0.46%,开放申购,开放赎回,
2016-02-16,0.8740,0.8740,4.05%,开放申购,开放赎回,
2016-02-15,0.8400,0.8400,1.08%,开放申购,开放赎回,
2016-02-05,0.8310,0.8310,-1.31%,开放申购,开放赎回,
2016-02-04,0.8420,0.8420,2.31%,开放申购,开放赎回,
2016-02-03,0.8230,0.8230,0.61%,开放申购,开放赎回,
2016-02-02,0.8180,0.8180,4.34%,开放申购,开放赎回,
2016-02-01,0.7840,0.7840,-0.63%,开放申购,开放赎回,
2016-01-29,0.7890,0.7890,4.09%,开放申购,开放赎回,
2016-01-28,0.7580,0.7580,-5.13%,开放申购,开放赎回,
2016-01-27,0.7990,0.7990,-0.50%,开放申购,开放赎回,
2016-01-26,0.8030,0.8030,-7.06%,开放申购,开放赎回,
2016-01-25,0.8640,0.8640,0.47%,开放申购,开放赎回,
2016-01-22,0.8600,0.8600,0.82%,开放申购,开放赎回,
2016-01-21,0.8530,0.8530,-3.51%,开放申购,开放赎回,
2016-01-20,0.8840,0.8840,-1.45%,开放申购,开放赎回,
2016-01-19,0.8970,0.8970,3.34%,开放申购,开放赎回,
2016-01-18,0.8680,0.8680,2.12%,开放申购,开放赎回,
2016-01-15,0.8500,0.8500,-1.96%,开放申购,开放赎回,
2016-01-14,0.8670,0.8670,4.58%,开放申购,开放赎回,
2016-01-13,0.8290,0.8290,-3.49%,开放申购,开放赎回,
2016-01-12,0.8590,0.8590,2.14%,开放申购,开放赎回,
2016-01-11,0.8410,0.8410,-5.93%,开放申购,开放赎回,
2016-01-08,0.8940,0.8940,0.00%,开放申购,开放赎回,
2016-01-07,0.8940,0.8940,-7.64%,开放申购,开放赎回,
2016-01-06,0.9680,0.9680,2.76%,开放申购,开放赎回,
2016-01-05,0.9420,0.9420,-2.48%,开放申购,开放赎回,
2016-01-04,0.9660,0.9660,-7.74%,开放申购,开放赎回,
2015-12-31,1.0470,1.0470,-2.33%,开放申购,开放赎回,
2015-12-30,1.0720,1.0720,1.23%,开放申购,开放赎回,
2015-12-29,1.0590,1.0590,0.76%,开放申购,开放赎回,
2015-12-28,1.0510,1.0510,-2.14%,开放申购,开放赎回,
2015-12-25,1.0740,1.0740,-0.37%,开放申购,开放赎回,
2015-12-24,1.0780,1.0780,0.56%,开放申购,开放赎回,
2015-12-23,1.0720,1.0720,-2.55%,开放申购,开放赎回,
2015-12-22,1.1000,1.1000,0.27%,开放申购,开放赎回,
2015-12-21,1.0970,1.0970,-0.27%,开放申购,开放赎回,
2015-12-18,1.1000,1.1000,-0.90%,开放申购,开放赎回,
2015-12-17,1.1100,1.1100,2.87%,开放申购,开放赎回,
2015-12-16,1.0790,1.0790,0.84%,开放申购,开放赎回,
2015-12-15,1.0700,1.0700,2.39%,开放申购,开放赎回,
2015-12-14,1.0450,1.0450,0.77%,开放申购,开放赎回,
2015-12-11,1.0370,1.0370,-1.24%,开放申购,开放赎回,
2015-12-10,1.0500,1.0500,0.48%,开放申购,开放赎回,
2015-12-09,1.0450,1.0450,-0.29%,开放申购,开放赎回,
2015-12-08,1.0480,1.0480,1.06%,开放申购,开放赎回,
2015-12-07,1.0370,1.0370,1.07%,开放申购,开放赎回,
2015-12-04,1.0260,1.0260,0.39%,开放申购,开放赎回,
2015-12-03,1.0220,1.0220,3.13%,开放申购,开放赎回,
2015-12-02,0.9910,0.9910,-1.49%,开放申购,开放赎回,
2015-12-01,1.0060,1.0060,-1.18%,开放申购,开放赎回,
2015-11-30,1.0180,1.0180,0.49%,开放申购,开放赎回,
2015-11-27,1.0130,1.0130,-5.24%,开放申购,开放赎回,
2015-11-26,1.0690,1.0690,-0.83%,开放申购,开放赎回,
2015-11-25,1.0780,1.0780,3.65%,开放申购,开放赎回,
2015-11-24,1.0400,1.0400,2.56%,开放申购,开放赎回,
2015-11-23,1.0140,1.0140,-1.65%,开放申购,开放赎回,
2015-11-20,1.0310,1.0310,1.88%,开放申购,开放赎回,
2015-11-19,1.0120,1.0120,3.90%,开放申购,开放赎回,
2015-11-18,0.9740,0.9740,-1.32%,开放申购,开放赎回,
2015-11-17,0.9870,0.9870,-2.76%,开放申购,开放赎回,
2015-11-16,1.0150,1.0150,2.01%,开放申购,开放赎回,
2015-11-13,0.9950,0.9950,-3.12%,开放申购,开放赎回,
2015-11-12,1.0270,1.0270,-0.68%,开放申购,开放赎回,
2015-11-11,1.0340,1.0340,2.89%,开放申购,开放赎回,
2015-11-10,1.0050,1.0050,1.52%,开放申购,开放赎回,
2015-11-09,0.9900,0.9900,3.66%,开放申购,开放赎回,
2015-11-06,0.9550,0.9550,4.26%,开放申购,开放赎回,
2015-11-05,0.9160,0.9160,-1.51%,开放申购,开放赎回,
2015-11-04,0.9300,0.9300,5.08%,开放申购,开放赎回,
2015-11-03,0.8850,0.8850,-0.11%,开放申购,开放赎回,
2015-11-02,0.8860,0.8860,-1.66%,开放申购,开放赎回,
2015-10-30,0.9010,0.9010,0.90%,开放申购,开放赎回,
2015-10-29,0.8930,0.8930,1.02%,开放申购,开放赎回,
2015-10-28,0.8840,0.8840,-2.75%,开放申购,开放赎回,
2015-10-27,0.9090,0.9090,1.00%,开放申购,开放赎回,
2015-10-26,0.9000,0.9000,-0.55%,开放申购,开放赎回,
2015-10-23,0.9050,0.9050,2.72%,开放申购,开放赎回,
2015-10-22,0.8810,0.8810,4.51%,开放申购,开放赎回,
2015-10-21,0.8430,0.8430,-7.77%,开放申购,开放赎回,
2015-10-20,0.9140,0.9140,3.51%,开放申购,开放赎回,
2015-10-19,0.8830,0.8830,0.00%,开放申购,开放赎回,
2015-10-16,0.8830,0.8830,2.44%,开放申购,开放赎回,
2015-10-15,0.8620,0.8620,3.98%,开放申购,开放赎回,
2015-10-14,0.8290,0.8290,-1.43%,开放申购,开放赎回,
2015-10-13,0.8410,0.8410,1.69%,开放申购,开放赎回,
2015-10-12,0.8270,0.8270,4.42%,开放申购,开放赎回,
2015-10-09,0.7920,0.7920,0.89%,开放申购,开放赎回,
2015-10-08,0.7850,0.7850,6.37%,开放申购,开放赎回,
2015-09-30,0.7380,0.7380,-0.67%,开放申购,开放赎回,
2015-09-29,0.7430,0.7430,-0.54%,开放申购,开放赎回,
2015-09-28,0.7470,0.7470,6.41%,开放申购,开放赎回,
2015-09-25,0.7020,0.7020,-5.26%,开放申购,开放赎回,
2015-09-24,0.7410,0.7410,1.65%,开放申购,开放赎回,
2015-09-23,0.7290,0.7290,0.97%,开放申购,开放赎回,
2015-09-22,0.7220,0.7220,2.12%,开放申购,开放赎回,
2015-09-21,0.7070,0.7070,6.48%,开放申购,开放赎回,
2015-09-18,0.6640,0.6640,2.95%,开放申购,开放赎回,
2015-09-17,0.6450,0.6450,1.74%,开放申购,开放赎回,
2015-09-16,0.6340,0.6340,8.01%,开放申购,开放赎回,
2015-09-15,0.5870,0.5870,-6.08%,开放申购,开放赎回,
2015-09-14,0.6250,0.6250,-8.49%,开放申购,开放赎回,
2015-09-11,0.6830,0.6830,2.09%,开放申购,开放赎回,
2015-09-10,0.6690,0.6690,-1.47%,开放申购,开放赎回,
2015-09-09,0.6790,0.6790,4.62%,开放申购,开放赎回,
2015-09-08,0.6490,0.6490,7.10%,开放申购,开放赎回,
2015-09-07,0.6060,0.6060,2.71%,开放申购,开放赎回,
2015-09-02,0.5900,0.5900,-3.59%,开放申购,开放赎回,
2015-09-01,0.6120,0.6120,-6.85%,开放申购,开放赎回,
2015-08-31,0.6570,0.6570,-5.47%,开放申购,开放赎回,
2015-08-28,0.6950,0.6950,6.92%,开放申购,开放赎回,
2015-08-27,0.6500,0.6500,4.17%,开放申购,开放赎回,
2015-08-26,0.6240,0.6240,-4.44%,开放申购,开放赎回,
2015-08-25,0.6530,0.6530,-6.58%,开放申购,开放赎回,
2015-08-24,0.6990,0.6990,-6.80%,开放申购,开放赎回,
2015-08-21,0.7500,0.7500,-6.13%,开放申购,开放赎回,
2015-08-20,0.7990,0.7990,-2.08%,开放申购,开放赎回,
2015-08-19,0.8160,0.8160,2.90%,开放申购,开放赎回,
2015-08-18,0.7930,0.7930,-6.49%,开放申购,开放赎回,
2015-08-17,0.8480,0.8480,-0.12%,开放申购,开放赎回,
2015-08-14,0.8490,0.8490,-0.24%,开放申购,开放赎回,
2015-08-13,0.8510,0.8510,2.53%,开放申购,开放赎回,
2015-08-12,0.8300,0.8300,-2.35%,开放申购,开放赎回,
2015-08-11,0.8500,0.8500,0.59%,开放申购,开放赎回,
2015-08-10,0.8450,0.8450,4.84%,开放申购,开放赎回,
2015-08-07,0.8060,0.8060,4.00%,开放申购,开放赎回,
2015-08-06,0.7750,0.7750,-0.64%,开放申购,开放赎回,
2015-08-05,0.7800,0.7800,-0.51%,开放申购,开放赎回,
2015-08-04,0.7840,0.7840,5.09%,开放申购,开放赎回,
2015-08-03,0.7460,0.7460,-4.60%,开放申购,开放赎回,
2015-07-31,0.7820,0.7820,-1.64%,开放申购,开放赎回,
2015-07-30,0.7950,0.7950,-3.75%,开放申购,开放赎回,
2015-07-29,0.8260,0.8260,3.51%,开放申购,开放赎回,
2015-07-28,0.7980,0.7980,-4.77%,开放申购,开放赎回,
2015-07-27,0.8380,0.8380,-6.89%,开放申购,开放赎回,
2015-07-24,0.9000,0.9000,-1.32%,开放申购,开放赎回,
2015-07-23,0.9120,0.9120,3.28%,开放申购,开放赎回,
2015-07-22,0.8830,0.8830,2.20%,开放申购,开放赎回,
2015-07-21,0.8640,0.8640,1.89%,开放申购,开放赎回,
2015-07-20,0.8480,0.8480,2.79%,开放申购,开放赎回,
2015-07-17,0.8250,0.8250,5.63%,开放申购,开放赎回,
2015-07-16,0.7810,0.7810,0.77%,开放申购,开放赎回,
2015-07-15,0.7750,0.7750,-3.97%,开放申购,开放赎回,
2015-07-14,0.8070,0.8070,1.25%,开放申购,开放赎回,
2015-07-13,0.7970,0.7970,6.69%,开放申购,开放赎回,
2015-07-10,0.7470,0.7470,5.21%,开放申购,开放赎回,
2015-07-09,0.7100,0.7100,4.26%,开放申购,开放赎回,
2015-07-08,0.6810,0.6810,-1.87%,开放申购,开放赎回,
2015-07-07,0.6940,0.6940,-5.96%,开放申购,开放赎回,
2015-07-06,0.7380,0.7380,-5.38%,开放申购,开放赎回,
2015-07-03,0.7800,0.7800,-3.82%,开放申购,开放赎回,
2015-07-02,0.8110,0.8110,-4.14%,开放申购,开放赎回,
2015-07-01,0.8460,0.8460,-3.09%,开放申购,开放赎回,
2015-06-30,0.8730,0.8730,4.30%,开放申购,开放赎回,
2015-06-29,0.8370,0.8370,-4.45%,开放申购,开放赎回,
2015-06-26,0.8760,0.8760,-5.19%,开放申购,开放赎回,
2015-06-25,0.9240,0.9240,-4.15%,开放申购,开放赎回,
2015-06-24,0.9640,0.9640,0.00%,开放申购,开放赎回,
2015-06-23,0.9640,0.9640,0.52%,开放申购,开放赎回,
2015-06-19,0.9590,0.9590,-2.44%,开放申购,开放赎回,
2015-06-18,0.9830,0.9830,-2.96%,开放申购,开放赎回,
2015-06-17,1.0130,1.0130,1.71%,开放申购,开放赎回,
2015-06-16,0.9960,0.9960,-1.19%,开放申购,开放赎回,
2015-06-15,1.0080,1.0080,-1.56%,开放申购,开放赎回,
2015-06-12,1.0240,1.0240,,封闭期,封闭期,
2015-06-05,1.0280,1.0280,,封闭期,封闭期,
2015-05-29,1.0100,1.0100,,封闭期,封闭期,
2015-05-22,1.0060,1.0060,,封闭期,封闭期,
2015-05-15,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-14,1.0000,1.0000,,封闭期,封闭期,
