净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-07,1.0210,1.0210,0.59%,开放申购,开放赎回,
2016-06-06,1.0150,1.0150,0.00%,开放申购,开放赎回,
2016-06-03,1.0150,1.0150,0.20%,开放申购,开放赎回,
2016-06-02,1.0130,1.0130,0.20%,开放申购,开放赎回,
2016-06-01,1.0110,1.0110,-0.10%,开放申购,开放赎回,
2016-05-31,1.0120,1.0120,0.80%,开放申购,开放赎回,
2016-05-30,1.0040,1.0040,-0.10%,开放申购,开放赎回,
2016-05-27,1.0050,1.0050,0.10%,开放申购,开放赎回,
2016-05-26,1.0040,1.0040,0.10%,开放申购,开放赎回,
2016-05-25,1.0030,1.0030,-0.20%,开放申购,开放赎回,
2016-05-24,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2016-05-23,1.0060,1.0060,-0.10%,开放申购,开放赎回,
2016-05-20,1.0070,1.0070,0.80%,开放申购,开放赎回,
2016-05-19,0.9990,0.9990,0.30%,开放申购,开放赎回,
2016-05-18,0.9960,0.9960,-0.70%,开放申购,开放赎回,
2016-05-17,1.0030,1.0030,-0.59%,开放申购,开放赎回,
2016-05-16,1.0090,1.0090,0.70%,开放申购,开放赎回,
2016-05-13,1.0020,1.0020,0.00%,开放申购,开放赎回,
2016-05-12,1.0020,1.0020,-0.30%,开放申购,开放赎回,
2016-05-11,1.0050,1.0050,0.10%,开放申购,开放赎回,
2016-05-10,1.0040,1.0040,0.10%,开放申购,开放赎回,
2016-05-09,1.0030,1.0030,-0.40%,开放申购,开放赎回,
2016-05-06,1.0070,1.0070,-1.37%,开放申购,开放赎回,
2016-05-05,1.0210,1.0210,0.49%,开放申购,开放赎回,
2016-05-04,1.0160,1.0160,0.49%,开放申购,开放赎回,
2016-05-03,1.0110,1.0110,1.20%,开放申购,开放赎回,
2016-04-29,0.9990,0.9990,-0.20%,开放申购,开放赎回,
2016-04-28,1.0010,1.0010,0.30%,开放申购,开放赎回,
2016-04-27,0.9980,0.9980,-0.10%,开放申购,开放赎回,
2016-04-26,0.9990,0.9990,0.30%,开放申购,开放赎回,
2016-04-25,0.9960,0.9960,0.30%,开放申购,开放赎回,
2016-04-22,0.9930,0.9930,0.30%,开放申购,开放赎回,
2016-04-21,0.9900,0.9900,-0.70%,开放申购,开放赎回,
2016-04-20,0.9970,0.9970,-1.19%,开放申购,开放赎回,
2016-04-19,1.0090,1.0090,-0.10%,开放申购,开放赎回,
2016-04-18,1.0100,1.0100,-0.59%,开放申购,开放赎回,
2016-04-15,1.0160,1.0160,0.49%,开放申购,开放赎回,
2016-04-14,1.0110,1.0110,0.40%,开放申购,开放赎回,
2016-04-13,1.0070,1.0070,0.20%,开放申购,开放赎回,
2016-04-12,1.0050,1.0050,0.00%,开放申购,开放赎回,
2016-04-11,1.0050,1.0050,0.10%,开放申购,开放赎回,
2016-04-08,1.0040,1.0040,-0.10%,开放申购,开放赎回,
2016-04-07,1.0050,1.0050,-0.50%,开放申购,开放赎回,
2016-04-06,1.0100,1.0100,0.00%,开放申购,开放赎回,
2016-04-05,1.0100,1.0100,0.60%,开放申购,开放赎回,
2016-04-01,1.0040,1.0040,-0.40%,开放申购,开放赎回,
2016-03-31,1.0080,1.0080,0.00%,开放申购,开放赎回,
2016-03-30,1.0080,1.0080,1.00%,开放申购,开放赎回,
2016-03-29,0.9980,0.9980,-0.20%,开放申购,开放赎回,
2016-03-28,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-25,1.0000,1.0000,-0.50%,开放申购,开放赎回,
2016-03-24,1.0050,1.0050,-0.20%,开放申购,开放赎回,
2016-03-23,1.0070,1.0070,0.10%,开放申购,开放赎回,
2016-03-22,1.0060,1.0060,0.20%,开放申购,开放赎回,
2016-03-21,1.0040,1.0040,0.10%,开放申购,开放赎回,
2016-03-18,1.0030,1.0030,1.11%,开放申购,开放赎回,
2016-03-17,0.9920,0.9920,1.43%,开放申购,开放赎回,
2016-03-16,0.9780,0.9780,-0.41%,开放申购,开放赎回,
2016-03-15,0.9820,0.9820,0.00%,开放申购,开放赎回,
2016-03-14,0.9820,0.9820,0.61%,开放申购,开放赎回,
2016-03-11,0.9760,0.9760,-0.31%,开放申购,开放赎回,
2016-03-10,0.9790,0.9790,-0.61%,开放申购,开放赎回,
2016-03-09,0.9850,0.9850,0.10%,开放申购,开放赎回,
2016-03-08,0.9840,0.9840,0.31%,开放申购,开放赎回,
2016-03-07,0.9810,0.9810,0.20%,开放申购,开放赎回,
2016-03-04,0.9790,0.9790,-0.41%,开放申购,开放赎回,
2016-03-03,0.9830,0.9830,-0.10%,开放申购,开放赎回,
2016-03-02,0.9840,0.9840,0.41%,开放申购,开放赎回,
2016-03-01,0.9800,0.9800,-0.20%,开放申购,开放赎回,
2016-02-29,0.9820,0.9820,-0.71%,开放申购,开放赎回,
2016-02-26,0.9890,0.9890,0.20%,开放申购,开放赎回,
2016-02-25,0.9870,0.9870,-1.30%,开放申购,开放赎回,
2016-02-24,1.0000,1.0000,0.40%,开放申购,开放赎回,
2016-02-23,0.9960,0.9960,0.30%,开放申购,开放赎回,
2016-02-22,0.9930,0.9930,0.00%,开放申购,开放赎回,
2016-02-19,0.9930,0.9930,0.20%,开放申购,开放赎回,
2016-02-18,0.9910,0.9910,0.81%,开放申购,开放赎回,
2016-02-17,0.9830,0.9830,0.41%,开放申购,开放赎回,
2016-02-16,0.9790,0.9790,0.93%,开放申购,开放赎回,
2016-02-15,0.9700,0.9700,0.10%,开放申购,开放赎回,
2016-02-05,0.9690,0.9690,-0.31%,开放申购,开放赎回,
2016-02-04,0.9720,0.9720,0.41%,开放申购,开放赎回,
2016-02-03,0.9680,0.9680,0.21%,开放申购,开放赎回,
2016-02-02,0.9660,0.9660,0.73%,开放申购,开放赎回,
2016-02-01,0.9590,0.9590,-0.31%,开放申购,开放赎回,
2016-01-29,0.9620,0.9620,0.63%,开放申购,开放赎回,
2016-01-28,0.9560,0.9560,-0.73%,开放申购,开放赎回,
2016-01-27,0.9630,0.9630,-0.21%,开放申购,开放赎回,
2016-01-26,0.9650,0.9650,-1.23%,开放申购,开放赎回,
2016-01-25,0.9770,0.9770,0.31%,开放申购,开放赎回,
2016-01-22,0.9740,0.9740,0.21%,开放申购,开放赎回,
2016-01-21,0.9720,0.9720,-0.82%,开放申购,开放赎回,
2016-01-20,0.9800,0.9800,-0.10%,开放申购,开放赎回,
2016-01-19,0.9810,0.9810,0.82%,开放申购,开放赎回,
2016-01-18,0.9730,0.9730,0.72%,开放申购,开放赎回,
2016-01-15,0.9660,0.9660,-0.62%,开放申购,开放赎回,
2016-01-14,0.9720,0.9720,0.52%,开放申购,开放赎回,
2016-01-13,0.9670,0.9670,-0.51%,开放申购,开放赎回,
2016-01-12,0.9720,0.9720,0.00%,开放申购,开放赎回,
2016-01-11,0.9720,0.9720,-1.82%,开放申购,开放赎回,
2016-01-08,0.9900,0.9900,-0.50%,开放申购,开放赎回,
2016-01-07,0.9950,0.9950,-1.68%,开放申购,开放赎回,
2016-01-06,1.0120,1.0120,0.20%,开放申购,开放赎回,
2016-01-05,1.0100,1.0100,-0.20%,开放申购,开放赎回,
2016-01-04,1.0120,1.0120,-1.75%,开放申购,开放赎回,
2015-12-31,1.0300,1.0300,-0.58%,开放申购,开放赎回,
2015-12-30,1.0360,1.0360,0.10%,开放申购,开放赎回,
2015-12-29,1.0350,1.0350,0.88%,开放申购,开放赎回,
2015-12-28,1.0260,1.0260,0.20%,开放申购,开放赎回,
2015-12-25,1.0240,1.0240,0.59%,开放申购,开放赎回,
2015-12-24,1.0180,1.0180,0.20%,开放申购,开放赎回,
2015-12-23,1.0160,1.0160,-0.39%,开放申购,开放赎回,
2015-12-22,1.0200,1.0200,0.30%,开放申购,开放赎回,
2015-12-21,1.0170,1.0170,0.20%,开放申购,开放赎回,
2015-12-18,1.0150,1.0150,-0.68%,开放申购,开放赎回,
2015-12-17,1.0220,1.0220,0.69%,开放申购,开放赎回,
2015-12-16,1.0150,1.0150,-0.10%,开放申购,开放赎回,
2015-12-15,1.0160,1.0160,0.49%,开放申购,开放赎回,
2015-12-14,1.0110,1.0110,0.20%,开放申购,开放赎回,
2015-12-11,1.0090,1.0090,-0.39%,开放申购,开放赎回,
2015-12-10,1.0130,1.0130,0.00%,开放申购,开放赎回,
2015-12-09,1.0130,1.0130,0.20%,开放申购,开放赎回,
2015-12-08,1.0110,1.0110,0.80%,开放申购,开放赎回,
2015-12-07,1.0030,1.0030,0.91%,开放申购,开放赎回,
2015-12-04,0.9940,0.9940,,封闭期,封闭期,
2015-11-27,0.9950,0.9950,,封闭期,封闭期,
2015-11-20,0.9980,0.9980,,封闭期,封闭期,
2015-11-13,0.9990,0.9990,,封闭期,封闭期,
2015-11-06,1.0010,1.0010,0.10%,封闭期,封闭期,
2015-11-05,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-11-04,1.0000,1.0000,,封闭期,封闭期,
