净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-26,0.7578,1.2431,0.97%,开放申购,开放赎回,
2016-02-25,0.7505,1.2311,-6.12%,开放申购,开放赎回,
2016-02-24,0.7994,1.3113,0.38%,开放申购,开放赎回,
2016-02-23,0.7964,1.3064,-0.59%,开放申购,开放赎回,
2016-02-22,0.8011,1.3141,2.32%,开放申购,开放赎回,
2016-02-19,0.7829,1.2843,-0.08%,开放申购,开放赎回,
2016-02-18,0.7835,1.2854,-0.27%,开放申购,开放赎回,
2016-02-17,0.7856,1.2887,0.86%,开放申购,开放赎回,
2016-02-16,0.7789,1.2778,3.10%,开放申购,开放赎回,
2016-02-15,0.7555,1.2394,-0.62%,开放申购,开放赎回,
2016-02-05,0.7602,1.2471,-0.72%,开放申购,开放赎回,
2016-02-04,0.7657,1.2562,1.26%,开放申购,开放赎回,
2016-02-03,0.7562,1.2405,-0.41%,开放申购,开放赎回,
2016-02-02,0.7593,1.2456,2.17%,开放申购,开放赎回,
2016-02-01,0.7432,1.2192,-1.58%,开放申购,开放赎回,
2016-01-29,0.7551,1.2387,3.23%,开放申购,开放赎回,
2016-01-28,0.7315,1.2001,-2.52%,开放申购,开放赎回,
2016-01-27,0.7504,1.2310,-0.49%,开放申购,开放赎回,
2016-01-26,0.7541,1.2370,-5.95%,开放申购,开放赎回,
2016-01-25,0.8018,1.3153,0.45%,开放申购,开放赎回,
2016-01-22,0.7982,1.3094,1.01%,开放申购,开放赎回,
2016-01-21,0.7902,1.2964,-2.88%,开放申购,开放赎回,
2016-01-20,0.8136,1.3347,-1.56%,开放申购,开放赎回,
2016-01-19,0.8265,1.3559,2.97%,开放申购,开放赎回,
2016-01-18,0.8027,1.3168,0.48%,开放申购,开放赎回,
2016-01-15,0.7989,1.3106,-3.26%,开放申购,开放赎回,
2016-01-14,0.8258,1.3547,1.96%,开放申购,开放赎回,
2016-01-13,0.8099,1.3286,-1.87%,开放申购,开放赎回,
2016-01-12,0.8253,1.3539,0.61%,开放申购,开放赎回,
2016-01-11,0.8203,1.3456,-5.04%,开放申购,开放赎回,
2016-01-08,0.8638,1.4171,1.79%,开放申购,开放赎回,
2016-01-07,0.8486,1.3921,-6.92%,开放申购,开放赎回,
2016-01-06,0.9117,1.4956,1.82%,开放申购,开放赎回,
2016-01-05,0.8954,1.4689,-0.07%,暂停申购,暂停赎回,
2016-01-04,0.8960,1.4699,-6.89%,暂停申购,暂停赎回,每份基金份额折算1.034397685份
2015-12-31,0.9954,1.5786,-0.90%,开放申购,开放赎回,
2015-12-30,1.0044,1.5929,0.07%,开放申购,开放赎回,
2015-12-29,1.0037,1.5918,0.89%,开放申购,开放赎回,
2015-12-28,0.9948,1.5777,-2.88%,开放申购,开放赎回,
2015-12-25,1.0243,1.6245,0.22%,开放申购,开放赎回,
2015-12-24,1.0221,1.6209,-0.99%,开放申购,开放赎回,
2015-12-23,1.0323,1.6372,-0.24%,开放申购,开放赎回,
2015-12-22,1.0348,1.6412,0.29%,开放申购,开放赎回,
2015-12-21,1.0318,1.6364,2.52%,开放申购,开放赎回,
2015-12-18,1.0064,1.5961,0.36%,开放申购,开放赎回,
2015-12-17,1.0028,1.5904,1.91%,开放申购,开放赎回,
2015-12-16,0.9840,1.5605,-0.18%,开放申购,开放赎回,
2015-12-15,0.9858,1.5634,-0.41%,开放申购,开放赎回,
2015-12-14,0.9899,1.5699,2.72%,开放申购,开放赎回,
2015-12-11,0.9637,1.5284,-0.39%,开放申购,开放赎回,
2015-12-10,0.9675,1.5344,-0.35%,开放申购,开放赎回,
2015-12-09,0.9709,1.5397,0.32%,开放申购,开放赎回,
2015-12-08,0.9678,1.5349,-1.76%,开放申购,开放赎回,
2015-12-07,0.9851,1.5623,0.22%,开放申购,开放赎回,
2015-12-04,0.9829,1.5588,-1.87%,开放申购,开放赎回,
2015-12-03,1.0016,1.5884,0.72%,开放申购,开放赎回,
2015-12-02,0.9944,1.5770,4.01%,开放申购,开放赎回,
2015-12-01,0.9561,1.5163,1.00%,开放申购,开放赎回,
2015-11-30,0.9466,1.5013,0.24%,开放申购,开放赎回,
2015-11-27,0.9443,1.4975,-5.36%,开放申购,开放赎回,
2015-11-26,0.9978,1.5824,-0.57%,开放申购,开放赎回,
2015-11-25,1.0035,1.5915,0.78%,开放申购,开放赎回,
2015-11-24,0.9957,1.5791,0.05%,开放申购,开放赎回,
2015-11-23,0.9952,1.5784,-0.57%,开放申购,开放赎回,
2015-11-20,1.0009,1.5874,-0.08%,开放申购,开放赎回,
2015-11-19,1.0017,1.5887,1.47%,开放申购,开放赎回,
2015-11-18,0.9872,1.5655,-1.12%,开放申购,开放赎回,
2015-11-17,0.9984,1.5834,-0.16%,开放申购,开放赎回,
2015-11-16,1.0000,1.5859,0.90%,开放申购,开放赎回,
2015-11-13,0.9911,1.5719,-1.08%,开放申购,开放赎回,
2015-11-12,1.0019,1.5889,-1.00%,开放申购,开放赎回,
2015-11-11,1.0120,1.6050,0.11%,开放申购,开放赎回,
2015-11-10,1.0109,1.6032,-0.18%,开放申购,开放赎回,
2015-11-09,1.0127,1.6060,1.27%,开放申购,开放赎回,
2015-11-06,1.0000,1.5860,2.26%,开放申购,开放赎回,
2015-11-05,0.9779,1.5508,2.12%,开放申购,开放赎回,
2015-11-04,0.9576,1.5187,4.93%,开放申购,开放赎回,
2015-11-03,0.9126,1.4474,-0.34%,开放申购,开放赎回,
2015-11-02,0.9157,1.4522,-1.66%,开放申购,开放赎回,
2015-10-30,0.9312,1.4769,0.03%,开放申购,开放赎回,
2015-10-29,0.9309,1.4763,0.28%,开放申购,开放赎回,
2015-10-28,0.9283,1.4722,-1.93%,开放申购,开放赎回,
2015-10-27,0.9466,1.5012,0.24%,开放申购,开放赎回,
2015-10-26,0.9443,1.4976,0.51%,开放申购,开放赎回,
2015-10-23,0.9395,1.4899,1.57%,开放申购,开放赎回,
2015-10-22,0.9250,1.4669,1.61%,开放申购,开放赎回,
2015-10-21,0.9103,1.4437,-3.02%,开放申购,开放赎回,
2015-10-20,0.9386,1.4886,1.30%,开放申购,开放赎回,
2015-10-19,0.9266,1.4695,-0.10%,开放申购,开放赎回,
2015-10-16,0.9275,1.4709,1.31%,开放申购,开放赎回,
2015-10-15,0.9155,1.4520,2.46%,开放申购,开放赎回,
2015-10-14,0.8935,1.4170,-1.15%,开放申购,开放赎回,
2015-10-13,0.9039,1.4334,-0.10%,开放申购,开放赎回,
2015-10-12,0.9048,1.4349,3.30%,开放申购,开放赎回,
2015-10-09,0.8759,1.3891,1.37%,开放申购,开放赎回,
2015-10-08,0.8641,1.3704,2.97%,开放申购,开放赎回,
2015-09-30,0.8392,1.3309,1.07%,开放申购,开放赎回,
2015-09-29,0.8303,1.3168,-2.04%,开放申购,开放赎回,
2015-09-28,0.8476,1.3442,0.41%,开放申购,开放赎回,
2015-09-25,0.8441,1.3387,-1.73%,开放申购,开放赎回,
2015-09-24,0.8590,1.3622,0.83%,开放申购,开放赎回,
2015-09-23,0.8519,1.3511,-2.34%,开放申购,开放赎回,
2015-09-22,0.8723,1.3833,0.83%,开放申购,开放赎回,
2015-09-21,0.8651,1.3720,1.72%,开放申购,开放赎回,
2015-09-18,0.8505,1.3489,0.83%,开放申购,开放赎回,
2015-09-17,0.8435,1.3378,-2.09%,开放申购,开放赎回,
2015-09-16,0.8615,1.3663,5.23%,开放申购,开放赎回,
2015-09-15,0.8187,1.2983,-4.19%,开放申购,开放赎回,
2015-09-14,0.8545,1.3552,-2.62%,开放申购,开放赎回,
2015-09-11,0.8775,1.3916,-0.22%,开放申购,开放赎回,
2015-09-10,0.8794,1.3946,-1.30%,开放申购,开放赎回,
2015-09-09,0.8910,1.4130,1.99%,开放申购,开放赎回,
2015-09-08,0.8736,1.3855,3.07%,开放申购,开放赎回,
2015-09-07,0.8476,1.3442,-2.98%,开放申购,开放赎回,
2015-09-02,0.8736,1.3855,0.00%,开放申购,开放赎回,
2015-09-01,0.8736,1.3855,-0.55%,开放申购,开放赎回,
2015-08-31,0.8784,1.3931,0.51%,开放申购,开放赎回,
2015-08-28,0.8739,1.3859,4.46%,开放申购,开放赎回,
2015-08-27,0.8366,1.3268,5.56%,开放申购,开放赎回,
2015-08-26,0.7925,1.2568,-1.88%,开放申购,开放赎回,
2015-08-25,0.8077,1.2809,-7.92%,开放申购,开放赎回,
2015-08-24,0.8772,1.3912,-8.28%,开放申购,开放赎回,
2015-08-21,0.9564,1.5168,-4.27%,开放申购,开放赎回,
2015-08-20,0.9991,1.5846,-3.01%,开放申购,开放赎回,
2015-08-19,1.0301,1.6336,1.54%,开放申购,开放赎回,
2015-08-18,1.0145,1.6089,-5.94%,开放申购,开放赎回,
2015-08-17,1.0786,1.7106,0.15%,开放申购,开放赎回,
2015-08-14,1.0770,1.7081,0.00%,开放申购,开放赎回,
2015-08-13,1.0770,1.7081,1.45%,开放申购,开放赎回,
2015-08-12,1.0616,1.6837,-1.17%,开放申购,开放赎回,
2015-08-11,1.0742,1.7036,-0.40%,开放申购,开放赎回,
2015-08-10,1.0785,1.7104,4.39%,开放申购,开放赎回,
2015-08-07,1.0331,1.6385,1.96%,开放申购,开放赎回,
2015-08-06,1.0132,1.6068,-0.87%,开放申购,开放赎回,
2015-08-05,1.0221,1.6209,-1.87%,开放申购,开放赎回,
2015-08-04,1.0416,1.6518,3.07%,开放申购,开放赎回,
2015-08-03,1.0106,1.6028,0.16%,开放申购,开放赎回,
2015-07-31,1.0090,1.6002,-0.01%,开放申购,开放赎回,
2015-07-30,1.0091,1.6004,-2.85%,开放申购,开放赎回,
2015-07-29,1.0387,1.6473,3.06%,开放申购,开放赎回,
2015-07-28,1.0079,1.5984,-0.49%,开放申购,开放赎回,
2015-07-27,1.0129,1.6064,-8.48%,开放申购,开放赎回,
2015-07-24,1.1067,1.7552,-1.91%,开放申购,开放赎回,
2015-07-23,1.1283,1.7893,2.61%,开放申购,开放赎回,
2015-07-22,1.0996,1.7438,-0.17%,开放申购,开放赎回,
2015-07-21,1.1015,1.7469,0.18%,开放申购,开放赎回,
2015-07-20,1.0995,1.7438,-0.12%,开放申购,开放赎回,
2015-07-17,1.1008,1.7457,4.37%,开放申购,开放赎回,
2015-07-16,1.0547,1.6726,1.10%,开放申购,开放赎回,
2015-07-15,1.0432,1.6545,-3.93%,开放申购,开放赎回,
2015-07-14,1.0859,1.7222,-2.43%,开放申购,开放赎回,
2015-07-13,1.1130,1.7651,2.22%,开放申购,开放赎回,
2015-07-10,1.0888,1.7267,4.84%,开放申购,开放赎回,
2015-07-09,1.0385,1.6470,6.68%,开放申购,开放赎回,
2015-07-08,0.9735,1.5439,-8.28%,开放申购,开放赎回,
2015-07-07,1.0614,1.6833,-2.37%,开放申购,开放赎回,
2015-07-06,1.0872,1.7242,2.56%,开放申购,开放赎回,
2015-07-03,1.0601,1.6813,-4.91%,开放申购,开放赎回,
2015-07-02,1.1148,1.7680,-3.37%,开放申购,开放赎回,
2015-07-01,1.1537,1.8297,-4.71%,开放申购,开放赎回,
2015-06-30,1.2107,1.9201,6.82%,开放申购,开放赎回,
2015-06-29,1.1334,1.7975,-3.55%,开放申购,开放赎回,
2015-06-26,1.1751,1.8636,-9.13%,开放申购,开放赎回,
2015-06-25,1.2931,2.0508,-3.76%,开放申购,开放赎回,
2015-06-24,1.3436,2.1308,2.00%,开放申购,开放赎回,
2015-06-23,1.3173,2.0891,3.10%,开放申购,开放赎回,
2015-06-19,1.2777,2.0263,-5.89%,开放申购,开放赎回,
2015-06-18,1.3577,2.1532,-4.08%,开放申购,开放赎回,
2015-06-17,1.4154,2.2446,1.46%,开放申购,开放赎回,
2015-06-16,1.3950,2.2123,-3.19%,开放申购,开放赎回,
2015-06-15,1.4410,2.2854,-2.19%,开放申购,开放赎回,
2015-06-12,1.4732,2.3364,0.55%,开放申购,开放赎回,
2015-06-11,1.4652,2.3236,-0.10%,开放申购,开放赎回,
2015-06-10,1.4666,2.3259,0.07%,开放申购,开放赎回,
2015-06-09,1.4656,2.3243,-0.64%,开放申购,开放赎回,
2015-06-08,1.4750,2.3392,1.48%,开放申购,开放赎回,
2015-06-05,1.4535,2.3052,1.08%,开放申购,开放赎回,
2015-06-04,1.4379,2.2803,0.54%,开放申购,开放赎回,
2015-06-03,1.4302,2.2682,-0.45%,开放申购,开放赎回,
2015-06-02,1.4367,2.2785,1.71%,开放申购,开放赎回,
2015-06-01,1.4125,2.2400,5.07%,开放申购,开放赎回,
2015-05-29,1.3444,2.1321,0.04%,开放申购,开放赎回,
2015-05-28,1.3438,2.1312,-6.73%,开放申购,开放赎回,
2015-05-27,1.4408,2.2851,-0.24%,开放申购,开放赎回,
2015-05-26,1.4443,2.2905,2.18%,开放申购,开放赎回,
2015-05-25,1.4135,2.2417,3.22%,开放申购,开放赎回,
2015-05-22,1.3694,2.1718,2.35%,开放申购,开放赎回,
2015-05-21,1.3380,2.1220,2.15%,开放申购,开放赎回,
2015-05-20,1.3099,2.0774,0.69%,开放申购,开放赎回,
2015-05-19,1.3009,2.0630,3.49%,开放申购,开放赎回,
2015-05-18,1.2570,1.9934,-1.00%,开放申购,开放赎回,
2015-05-15,1.2697,2.0137,-1.70%,开放申购,开放赎回,
2015-05-14,1.2916,2.0483,-0.32%,开放申购,开放赎回,
2015-05-13,1.2958,2.0551,-0.66%,开放申购,开放赎回,
2015-05-12,1.3044,2.0687,1.37%,开放申购,开放赎回,
2015-05-11,1.2868,2.0408,2.90%,开放申购,开放赎回,
2015-05-08,1.2505,1.9832,1.82%,开放申购,开放赎回,
2015-05-07,1.2282,1.9478,-1.77%,开放申购,开放赎回,
2015-05-06,1.2503,1.9828,-0.93%,开放申购,开放赎回,
2015-05-05,1.2620,2.0014,-3.97%,开放申购,开放赎回,
2015-05-04,1.3142,2.0842,0.68%,开放申购,开放赎回,
2015-04-30,1.3053,2.0701,-0.44%,开放申购,开放赎回,
2015-04-29,1.3111,2.0793,0.80%,开放申购,开放赎回,
2015-04-28,1.3007,2.0627,-1.41%,开放申购,开放赎回,
2015-04-27,1.3193,2.0924,2.20%,开放申购,开放赎回,
2015-04-24,1.2909,2.0472,-0.73%,开放申购,开放赎回,
2015-04-23,1.3004,2.0623,-0.02%,开放申购,开放赎回,
2015-04-22,1.3006,2.0626,2.61%,开放申购,开放赎回,
2015-04-21,1.2675,2.0102,2.07%,开放申购,开放赎回,
2015-04-20,1.2418,1.9694,-1.71%,开放申购,开放赎回,
2015-04-17,1.2634,2.0037,1.89%,开放申购,开放赎回,
2015-04-16,1.2400,1.9665,2.97%,开放申购,开放赎回,
2015-04-15,1.2042,1.9097,-1.33%,开放申购,开放赎回,
2015-04-14,1.2204,1.9355,0.40%,开放申购,开放赎回,
2015-04-13,1.2155,1.9276,1.71%,开放申购,开放赎回,
2015-04-10,1.1951,1.8954,1.96%,开放申购,开放赎回,
2015-04-09,1.1721,1.8588,-0.75%,开放申购,开放赎回,
2015-04-08,1.1810,1.8729,0.80%,开放申购,开放赎回,
2015-04-07,1.1716,1.8580,2.06%,开放申购,开放赎回,
2015-04-03,1.1480,1.8206,1.11%,开放申购,开放赎回,
2015-04-02,1.1354,1.8006,-0.09%,开放申购,开放赎回,
2015-04-01,1.1364,1.8022,1.71%,开放申购,开放赎回,
2015-03-31,1.1173,1.7719,-0.93%,开放申购,开放赎回,
2015-03-30,1.1278,1.7886,3.07%,开放申购,开放赎回,
2015-03-27,1.0942,1.7353,0.66%,开放申购,开放赎回,
2015-03-26,1.0870,1.7239,0.22%,开放申购,开放赎回,
2015-03-25,1.0846,1.7200,-0.77%,开放申购,开放赎回,
2015-03-24,1.0930,1.7340,0.00%,开放申购,开放赎回,
2015-03-23,1.0930,1.7340,1.96%,开放申购,开放赎回,
2015-03-20,1.0720,1.7010,1.32%,开放申购,开放赎回,
2015-03-19,1.0580,1.6780,-0.19%,开放申购,开放赎回,
2015-03-18,1.0600,1.6810,2.42%,开放申购,开放赎回,
2015-03-17,1.0350,1.6410,1.37%,开放申购,开放赎回,
2015-03-16,1.0210,1.6190,2.41%,开放申购,开放赎回,
2015-03-13,0.9970,1.5800,0.71%,开放申购,开放赎回,
2015-03-12,0.9900,1.5700,1.85%,开放申购,开放赎回,
2015-03-11,0.9720,1.5410,0.10%,开放申购,开放赎回,
2015-03-10,0.9710,1.5400,-0.51%,开放申购,开放赎回,
2015-03-09,0.9760,1.5470,1.77%,开放申购,开放赎回,
2015-03-06,0.9590,1.5210,-0.52%,开放申购,开放赎回,
2015-03-05,0.9640,1.5290,-1.03%,开放申购,开放赎回,
2015-03-04,0.9740,1.5450,0.62%,开放申购,开放赎回,
2015-03-03,0.9680,1.5350,-2.52%,开放申购,开放赎回,
2015-03-02,0.9930,1.5750,0.71%,开放申购,开放赎回,
2015-02-27,0.9860,1.5630,0.20%,开放申购,开放赎回,
2015-02-26,0.9840,1.5600,2.50%,开放申购,开放赎回,
2015-02-25,0.9600,1.5220,-1.23%,开放申购,开放赎回,
2015-02-17,0.9720,1.5420,0.62%,开放申购,开放赎回,
2015-02-16,0.9660,1.5310,1.05%,开放申购,开放赎回,
2015-02-13,0.9560,1.5160,0.74%,开放申购,开放赎回,
2015-02-12,0.9490,1.5040,0.32%,开放申购,开放赎回,
2015-02-11,0.9460,1.5010,0.85%,开放申购,开放赎回,
2015-02-10,0.9380,1.4880,2.18%,开放申购,开放赎回,
2015-02-09,0.9180,1.4570,0.88%,开放申购,开放赎回,
2015-02-06,0.9100,1.4430,-1.62%,开放申购,开放赎回,
2015-02-05,0.9250,1.4670,-0.96%,开放申购,开放赎回,
2015-02-04,0.9340,1.4820,-1.06%,开放申购,开放赎回,
2015-02-03,0.9440,1.4970,2.50%,开放申购,开放赎回,
2015-02-02,0.9210,1.4610,-2.33%,开放申购,开放赎回,
2015-01-30,0.9430,1.4960,-1.36%,开放申购,开放赎回,
2015-01-29,0.9560,1.5160,-1.24%,开放申购,开放赎回,
2015-01-28,0.9680,1.5350,-1.43%,开放申购,开放赎回,
2015-01-27,0.9820,1.5570,-0.91%,开放申购,开放赎回,
2015-01-26,0.9910,1.5720,0.81%,开放申购,开放赎回,
2015-01-23,0.9830,1.5590,0.10%,开放申购,开放赎回,
2015-01-22,0.9820,1.5570,0.61%,开放申购,开放赎回,
2015-01-21,0.9760,1.5480,4.50%,开放申购,开放赎回,
2015-01-20,0.9340,1.4820,1.19%,开放申购,开放赎回,
2015-01-19,0.9230,1.4640,-8.07%,开放申购,开放赎回,
2015-01-16,1.0040,1.5920,0.90%,开放申购,开放赎回,
2015-01-15,0.9950,1.5780,2.90%,开放申购,开放赎回,
2015-01-14,0.9670,1.5340,-0.31%,开放申购,开放赎回,
2015-01-13,0.9700,1.5390,-0.21%,开放申购,开放赎回,
2015-01-12,0.9720,1.5420,-0.41%,开放申购,开放赎回,
2015-01-09,0.9760,1.5480,-0.20%,开放申购,开放赎回,
2015-01-08,0.9780,1.5510,-2.20%,开放申购,开放赎回,
2015-01-07,1.0000,1.5850,0.10%,开放申购,开放赎回,
2015-01-06,0.9990,1.5850,-0.10%,暂停申购,暂停赎回,
2015-01-05,1.0000,1.5860,2.86%,暂停申购,暂停赎回,每份基金份额折算1.564558558份
2014-12-31,1.5210,1.5420,2.08%,开放申购,开放赎回,
2014-12-30,1.4900,1.5110,0.07%,开放申购,开放赎回,
2014-12-29,1.4890,1.5100,0.27%,开放申购,开放赎回,
2014-12-26,1.4850,1.5060,3.20%,开放申购,开放赎回,
2014-12-25,1.4390,1.4590,3.15%,开放申购,开放赎回,
2014-12-24,1.3950,1.4140,-3.06%,开放申购,开放赎回,
2014-12-23,1.4390,1.4580,-2.37%,开放申购,开放赎回,
2014-12-22,1.4740,1.4940,0.34%,开放申购,开放赎回,
2014-12-19,1.4690,1.4900,1.03%,开放申购,开放赎回,
2014-12-18,1.4540,1.4740,-0.41%,开放申购,开放赎回,
2014-12-17,1.4600,1.4800,1.74%,开放申购,开放赎回,
2014-12-16,1.4350,1.4550,2.79%,开放申购,开放赎回,
2014-12-15,1.3960,1.4150,0.79%,开放申购,开放赎回,
2014-12-12,1.3850,1.4040,0.29%,开放申购,开放赎回,
2014-12-11,1.3810,1.3990,-1.07%,开放申购,开放赎回,
2014-12-10,1.3960,1.4150,3.71%,开放申购,开放赎回,
2014-12-09,1.3460,1.3640,-2.96%,开放申购,开放赎回,
2014-12-08,1.3870,1.4060,3.35%,开放申购,开放赎回,
2014-12-05,1.3420,1.3600,0.30%,开放申购,开放赎回,
2014-12-04,1.3380,1.3570,2.77%,开放申购,开放赎回,
2014-12-03,1.3020,1.3200,0.93%,开放申购,开放赎回,
2014-12-02,1.2900,1.3070,2.79%,开放申购,开放赎回,
2014-12-01,1.2550,1.2730,0.24%,开放申购,开放赎回,
2014-11-28,1.2520,1.2690,1.95%,开放申购,开放赎回,
2014-11-27,1.2280,1.2450,1.07%,开放申购,开放赎回,
