净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-15,0.9960,0.9960,-0.40%,开放申购,开放赎回,
2016-04-14,1.0000,1.0000,0.30%,开放申购,开放赎回,
2016-04-13,0.9970,0.9970,0.91%,开放申购,开放赎回,
2016-04-12,0.9880,0.9880,0.41%,开放申购,开放赎回,
2016-04-11,0.9840,0.9840,1.23%,开放申购,开放赎回,
2016-04-08,0.9720,0.9720,-0.31%,开放申购,开放赎回,
2016-04-07,0.9750,0.9750,-1.22%,开放申购,开放赎回,
2016-04-06,0.9870,0.9870,-0.10%,开放申购,开放赎回,
2016-04-05,0.9880,0.9880,1.23%,开放申购,开放赎回,
2016-04-01,0.9760,0.9760,0.10%,开放申购,开放赎回,
2016-03-31,0.9750,0.9750,-0.10%,开放申购,开放赎回,
2016-03-30,0.9760,0.9760,1.88%,开放申购,开放赎回,
2016-03-29,0.9580,0.9580,-0.83%,开放申购,开放赎回,
2016-03-28,0.9660,0.9660,-0.41%,开放申购,开放赎回,
2016-03-25,0.9700,0.9700,0.52%,开放申购,开放赎回,
2016-03-24,0.9650,0.9650,-2.03%,开放申购,开放赎回,
2016-03-23,0.9850,0.9850,0.61%,开放申购,开放赎回,
2016-03-22,0.9790,0.9790,-0.41%,开放申购,开放赎回,
2016-03-21,0.9830,0.9830,0.51%,开放申购,开放赎回,
2016-03-18,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-17,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-16,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-15,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-14,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-11,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-10,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-09,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-08,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-07,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-04,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-03,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-02,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-03-01,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-02-29,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-02-26,0.9780,0.9780,0.00%,开放申购,开放赎回,
2016-02-25,0.9780,0.9780,-0.31%,开放申购,开放赎回,
2016-02-24,0.9810,0.9810,-0.30%,开放申购,开放赎回,
2016-02-23,0.9840,0.9840,0.00%,开放申购,开放赎回,
2016-02-22,0.9840,0.9840,0.82%,开放申购,开放赎回,
2016-02-19,0.9760,0.9760,0.31%,开放申购,开放赎回,
2016-02-18,0.9730,0.9730,-0.41%,开放申购,开放赎回,
2016-02-17,0.9770,0.9770,0.31%,开放申购,开放赎回,
2016-02-16,0.9740,0.9740,1.56%,开放申购,开放赎回,
2016-02-15,0.9590,0.9590,0.42%,开放申购,开放赎回,
2016-02-05,0.9550,0.9550,0.00%,开放申购,开放赎回,
2016-02-04,0.9550,0.9550,0.95%,开放申购,开放赎回,
2016-02-03,0.9460,0.9460,0.42%,开放申购,开放赎回,
2016-02-02,0.9420,0.9420,1.84%,开放申购,开放赎回,
2016-02-01,0.9250,0.9250,-0.54%,开放申购,开放赎回,
2016-01-29,0.9300,0.9300,0.00%,开放申购,开放赎回,
2016-01-28,0.9300,0.9300,0.00%,开放申购,开放赎回,
2016-01-27,0.9300,0.9300,0.00%,开放申购,开放赎回,
2016-01-26,0.9300,0.9300,0.00%,开放申购,开放赎回,
2016-01-25,0.9300,0.9300,0.00%,开放申购,开放赎回,
2016-01-22,0.9300,0.9300,0.00%,开放申购,开放赎回,
2016-01-21,0.9300,0.9300,-0.32%,开放申购,开放赎回,
2016-01-20,0.9330,0.9330,-0.32%,开放申购,开放赎回,
2016-01-19,0.9360,0.9360,0.54%,开放申购,开放赎回,
2016-01-18,0.9310,0.9310,0.11%,开放申购,开放赎回,
2016-01-15,0.9300,0.9300,-0.75%,开放申购,开放赎回,
2016-01-14,0.9370,0.9370,0.97%,开放申购,开放赎回,
2016-01-13,0.9280,0.9280,-1.07%,开放申购,开放赎回,
2016-01-12,0.9380,0.9380,-0.95%,开放申购,开放赎回,
2016-01-11,0.9470,0.9470,-1.25%,开放申购,开放赎回,
2016-01-08,0.9590,0.9590,0.42%,开放申购,开放赎回,
2016-01-07,0.9550,0.9550,-1.55%,开放申购,开放赎回,
2016-01-06,0.9700,0.9700,0.62%,开放申购,开放赎回,
2016-01-05,0.9640,0.9640,0.31%,开放申购,开放赎回,
2016-01-04,0.9610,0.9610,0.10%,开放申购,开放赎回,
2015-12-31,0.9600,0.9600,-1.13%,开放申购,开放赎回,
2015-12-30,0.9710,0.9710,0.10%,开放申购,开放赎回,
2015-12-29,0.9700,0.9700,0.00%,开放申购,开放赎回,
2015-12-28,0.9700,0.9700,-0.61%,开放申购,开放赎回,
2015-12-25,0.9760,0.9760,0.00%,开放申购,开放赎回,
2015-12-24,0.9760,0.9760,-0.31%,开放申购,开放赎回,
2015-12-23,0.9790,0.9790,-0.61%,开放申购,开放赎回,
2015-12-22,0.9850,0.9850,0.82%,开放申购,开放赎回,
2015-12-21,0.9770,0.9770,0.10%,开放申购,开放赎回,
2015-12-18,0.9760,0.9760,-0.10%,开放申购,开放赎回,
2015-12-17,0.9770,0.9770,0.51%,开放申购,开放赎回,
2015-12-16,0.9720,0.9720,0.00%,开放申购,开放赎回,
2015-12-15,0.9720,0.9720,0.00%,开放申购,开放赎回,
2015-12-14,0.9720,0.9720,0.10%,开放申购,开放赎回,
2015-12-11,0.9710,0.9710,0.00%,开放申购,开放赎回,
2015-12-10,0.9710,0.9710,0.00%,开放申购,开放赎回,
2015-12-09,0.9710,0.9710,0.00%,开放申购,开放赎回,
2015-12-08,0.9710,0.9710,-0.10%,开放申购,开放赎回,
2015-12-07,0.9720,0.9720,0.00%,开放申购,开放赎回,
2015-12-04,0.9720,0.9720,0.10%,开放申购,开放赎回,
2015-12-03,0.9710,0.9710,0.00%,开放申购,开放赎回,
2015-12-02,0.9710,0.9710,0.00%,开放申购,开放赎回,
2015-12-01,0.9710,0.9710,0.00%,开放申购,开放赎回,
2015-11-30,0.9710,0.9710,-0.21%,开放申购,开放赎回,
2015-11-27,0.9730,0.9730,-3.38%,开放申购,开放赎回,
2015-11-26,1.0070,1.0070,-1.56%,开放申购,开放赎回,
2015-11-25,1.0230,1.0230,2.20%,开放申购,开放赎回,
2015-11-24,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-11-23,1.0000,1.0000,-0.40%,开放申购,开放赎回,
2015-11-20,1.0040,1.0040,2.24%,开放申购,开放赎回,
2015-11-19,0.9820,0.9820,2.83%,开放申购,开放赎回,
2015-11-18,0.9550,0.9550,-2.15%,开放申购,开放赎回,
2015-11-17,0.9760,0.9760,-1.31%,开放申购,开放赎回,
2015-11-16,0.9890,0.9890,2.70%,开放申购,开放赎回,
2015-11-13,0.9630,0.9630,-1.93%,开放申购,开放赎回,
2015-11-12,0.9820,0.9820,1.03%,开放申购,开放赎回,
2015-11-11,0.9720,0.9720,2.86%,开放申购,开放赎回,
2015-11-10,0.9450,0.9450,0.64%,开放申购,开放赎回,
2015-11-09,0.9390,0.9390,1.95%,开放申购,开放赎回,
2015-11-06,0.9210,0.9210,3.25%,开放申购,开放赎回,
2015-11-05,0.8920,0.8920,-0.34%,开放申购,开放赎回,
2015-11-04,0.8950,0.8950,7.31%,开放申购,开放赎回,
2015-11-03,0.8340,0.8340,0.48%,开放申购,开放赎回,
2015-11-02,0.8300,0.8300,-3.15%,开放申购,开放赎回,
2015-10-30,0.8570,0.8570,-0.23%,开放申购,开放赎回,
2015-10-29,0.8590,0.8590,0.12%,开放申购,开放赎回,
2015-10-28,0.8580,0.8580,-3.49%,开放申购,开放赎回,
2015-10-27,0.8890,0.8890,1.60%,开放申购,开放赎回,
2015-10-26,0.8750,0.8750,0.23%,开放申购,开放赎回,
2015-10-23,0.8730,0.8730,2.83%,开放申购,开放赎回,
2015-10-22,0.8490,0.8490,5.20%,开放申购,开放赎回,
2015-10-21,0.8070,0.8070,-6.71%,开放申购,开放赎回,
2015-10-20,0.8650,0.8650,1.05%,开放申购,开放赎回,
2015-10-19,0.8560,0.8560,-0.70%,开放申购,开放赎回,
2015-10-16,0.8620,0.8620,1.06%,开放申购,开放赎回,
2015-10-15,0.8530,0.8530,2.52%,开放申购,开放赎回,
2015-10-14,0.8320,0.8320,0.24%,开放申购,开放赎回,
2015-10-13,0.8300,0.8300,1.47%,开放申购,开放赎回,
2015-10-12,0.8180,0.8180,3.68%,开放申购,开放赎回,
2015-10-09,0.7890,0.7890,1.28%,开放申购,开放赎回,
2015-10-08,0.7790,0.7790,3.18%,开放申购,开放赎回,
2015-09-30,0.7550,0.7550,0.13%,开放申购,开放赎回,
2015-09-29,0.7540,0.7540,-0.26%,开放申购,开放赎回,
2015-09-28,0.7560,0.7560,1.34%,开放申购,开放赎回,
2015-09-25,0.7460,0.7460,-2.36%,开放申购,开放赎回,
2015-09-24,0.7640,0.7640,0.92%,开放申购,开放赎回,
2015-09-23,0.7570,0.7570,-0.79%,开放申购,开放赎回,
2015-09-22,0.7630,0.7630,0.13%,开放申购,开放赎回,
2015-09-21,0.7620,0.7620,2.42%,开放申购,开放赎回,
2015-09-18,0.7440,0.7440,0.81%,开放申购,开放赎回,
2015-09-17,0.7380,0.7380,-0.67%,开放申购,开放赎回,
2015-09-16,0.7430,0.7430,4.94%,开放申购,开放赎回,
2015-09-15,0.7080,0.7080,-3.93%,开放申购,开放赎回,
2015-09-14,0.7370,0.7370,-5.99%,开放申购,开放赎回,
2015-09-11,0.7840,0.7840,0.64%,开放申购,开放赎回,
2015-09-10,0.7790,0.7790,-0.13%,开放申购,开放赎回,
2015-09-09,0.7800,0.7800,2.90%,开放申购,开放赎回,
2015-09-08,0.7580,0.7580,4.41%,开放申购,开放赎回,
2015-09-07,0.7260,0.7260,1.40%,开放申购,开放赎回,
2015-09-02,0.7160,0.7160,-3.24%,开放申购,开放赎回,
2015-09-01,0.7400,0.7400,-7.50%,开放申购,开放赎回,
2015-08-31,0.8000,0.8000,-3.38%,开放申购,开放赎回,
2015-08-28,0.8280,0.8280,7.25%,开放申购,开放赎回,
2015-08-27,0.7720,0.7720,5.18%,开放申购,开放赎回,
2015-08-26,0.7340,0.7340,-4.55%,开放申购,开放赎回,
2015-08-25,0.7690,0.7690,-9.32%,开放申购,开放赎回,
2015-08-24,0.8480,0.8480,-9.21%,开放申购,开放赎回,
2015-08-21,0.9340,0.9340,-7.25%,开放申购,开放赎回,
2015-08-20,1.0070,1.0070,-3.17%,开放申购,开放赎回,
2015-08-19,1.0400,1.0400,2.46%,开放申购,开放赎回,
2015-08-18,1.0150,1.0150,-7.31%,开放申购,开放赎回,
2015-08-17,1.0950,1.0950,1.86%,开放申购,开放赎回,
2015-08-14,1.0750,1.0750,-0.46%,开放申购,开放赎回,
2015-08-13,1.0800,1.0800,0.84%,开放申购,开放赎回,
2015-08-12,1.0710,1.0710,-2.81%,开放申购,开放赎回,
2015-08-11,1.1020,1.1020,-0.90%,开放申购,开放赎回,
2015-08-10,1.1120,1.1120,3.63%,开放申购,开放赎回,
2015-08-07,1.0730,1.0730,1.90%,开放申购,开放赎回,
2015-08-06,1.0530,1.0530,-2.14%,开放申购,开放赎回,
2015-08-05,1.0760,1.0760,-0.74%,开放申购,开放赎回,
2015-08-04,1.0840,1.0840,6.90%,开放申购,开放赎回,
2015-08-03,1.0140,1.0140,-5.67%,开放申购,开放赎回,
2015-07-31,1.0750,1.0750,-4.61%,开放申购,开放赎回,
2015-07-30,1.1270,1.1270,-3.59%,开放申购,开放赎回,
2015-07-29,1.1690,1.1690,5.79%,开放申购,开放赎回,
2015-07-28,1.1050,1.1050,-3.75%,开放申购,开放赎回,
2015-07-27,1.1480,1.1480,-8.60%,开放申购,开放赎回,
2015-07-24,1.2560,1.2560,0.40%,开放申购,开放赎回,
2015-07-23,1.2510,1.2510,4.34%,开放申购,开放赎回,
2015-07-22,1.1990,1.1990,1.87%,开放申购,开放赎回,
2015-07-21,1.1770,1.1770,2.35%,开放申购,开放赎回,
2015-07-20,1.1500,1.1500,1.50%,开放申购,开放赎回,
2015-07-17,1.1330,1.1330,4.62%,开放申购,开放赎回,
2015-07-16,1.0830,1.0830,0.74%,开放申购,开放赎回,
2015-07-15,1.0750,1.0750,-3.93%,开放申购,开放赎回,
2015-07-14,1.1190,1.1190,2.38%,开放申购,开放赎回,
2015-07-13,1.0930,1.0930,6.74%,开放申购,开放赎回,
2015-07-10,1.0240,1.0240,6.67%,开放申购,开放赎回,
2015-07-09,0.9600,0.9600,7.26%,开放申购,开放赎回,
2015-07-08,0.8950,0.8950,-6.09%,开放申购,开放赎回,
2015-07-07,0.9530,0.9530,-8.54%,开放申购,开放赎回,
2015-07-06,1.0420,1.0420,-5.79%,开放申购,开放赎回,
2015-07-03,1.1060,1.1060,-7.29%,开放申购,开放赎回,
2015-07-02,1.1930,1.1930,-6.94%,开放申购,开放赎回,
2015-07-01,1.2820,1.2820,-5.60%,开放申购,开放赎回,
2015-06-30,1.3580,1.3580,5.27%,开放申购,开放赎回,
2015-06-29,1.2900,1.2900,-5.84%,开放申购,开放赎回,
2015-06-26,1.3700,1.3700,-7.99%,开放申购,开放赎回,
2015-06-25,1.4890,1.4890,-4.24%,开放申购,开放赎回,
2015-06-24,1.5550,1.5550,1.57%,开放申购,开放赎回,
2015-06-23,1.5310,1.5310,1.06%,开放申购,开放赎回,
2015-06-19,1.5150,1.5150,-6.08%,开放申购,开放赎回,
2015-06-18,1.6130,1.6130,-4.10%,开放申购,开放赎回,
2015-06-17,1.6820,1.6820,1.82%,开放申购,开放赎回,
2015-06-16,1.6520,1.6520,-5.60%,开放申购,开放赎回,
2015-06-15,1.7500,1.7500,-2.02%,开放申购,开放赎回,
2015-06-12,1.7860,1.7860,1.54%,开放申购,开放赎回,
2015-06-11,1.7590,1.7590,2.93%,开放申购,开放赎回,
2015-06-10,1.7090,1.7090,2.03%,开放申购,开放赎回,
2015-06-09,1.6750,1.6750,-1.00%,开放申购,开放赎回,
2015-06-08,1.6920,1.6920,-2.98%,开放申购,开放赎回,
2015-06-05,1.7440,1.7440,2.17%,开放申购,开放赎回,
2015-06-04,1.7070,1.7070,-1.10%,开放申购,开放赎回,
2015-06-03,1.7260,1.7260,-0.58%,开放申购,开放赎回,
2015-06-02,1.7360,1.7360,4.08%,开放申购,开放赎回,
2015-06-01,1.6680,1.6680,5.77%,开放申购,开放赎回,
2015-05-29,1.5770,1.5770,1.55%,开放申购,开放赎回,
2015-05-28,1.5530,1.5530,-7.01%,开放申购,开放赎回,
2015-05-27,1.6700,1.6700,0.78%,开放申购,开放赎回,
2015-05-26,1.6570,1.6570,4.35%,开放申购,开放赎回,
2015-05-25,1.5880,1.5880,2.25%,开放申购,开放赎回,
2015-05-22,1.5530,1.5530,-0.45%,开放申购,开放赎回,
2015-05-21,1.5600,1.5600,5.41%,开放申购,开放赎回,
2015-05-20,1.4800,1.4800,2.85%,开放申购,开放赎回,
2015-05-19,1.4390,1.4390,2.64%,开放申购,开放赎回,
2015-05-18,1.4020,1.4020,3.01%,开放申购,开放赎回,
2015-05-15,1.3610,1.3610,-0.07%,开放申购,开放赎回,
2015-05-14,1.3620,1.3620,-0.51%,开放申购,开放赎回,
2015-05-13,1.3690,1.3690,1.03%,开放申购,开放赎回,
2015-05-12,1.3550,1.3550,1.80%,开放申购,开放赎回,
2015-05-11,1.3310,1.3310,3.66%,开放申购,开放赎回,
2015-05-08,1.2840,1.2840,4.48%,开放申购,开放赎回,
2015-05-07,1.2290,1.2290,-1.44%,开放申购,开放赎回,
2015-05-06,1.2470,1.2470,-1.42%,开放申购,开放赎回,
2015-05-05,1.2650,1.2650,-3.88%,开放申购,开放赎回,
2015-05-04,1.3160,1.3160,1.00%,开放申购,开放赎回,
2015-04-30,1.3030,1.3030,1.32%,开放申购,开放赎回,
2015-04-29,1.2860,1.2860,1.82%,开放申购,开放赎回,
2015-04-28,1.2630,1.2630,-4.32%,开放申购,开放赎回,
2015-04-27,1.3200,1.3200,0.69%,开放申购,开放赎回,
2015-04-24,1.3110,1.3110,-0.23%,开放申购,开放赎回,
2015-04-23,1.3140,1.3140,1.00%,开放申购,开放赎回,
2015-04-22,1.3010,1.3010,2.85%,开放申购,开放赎回,
2015-04-21,1.2650,1.2650,2.76%,开放申购,开放赎回,
2015-04-20,1.2310,1.2310,-0.65%,开放申购,开放赎回,
2015-04-17,1.2390,1.2390,-0.24%,开放申购,开放赎回,
2015-04-16,1.2420,1.2420,2.31%,开放申购,开放赎回,
2015-04-15,1.2140,1.2140,-3.34%,开放申购,开放赎回,
2015-04-14,1.2560,1.2560,0.48%,开放申购,开放赎回,
2015-04-13,1.2500,1.2500,3.05%,开放申购,开放赎回,
2015-04-10,1.2130,1.2130,2.45%,开放申购,开放赎回,
2015-04-09,1.1840,1.1840,-0.75%,开放申购,开放赎回,
2015-04-08,1.1930,1.1930,-1.97%,开放申购,开放赎回,
2015-04-07,1.2170,1.2170,1.84%,开放申购,开放赎回,
2015-04-03,1.1950,1.1950,1.53%,开放申购,开放赎回,
2015-04-02,1.1770,1.1770,1.73%,开放申购,开放赎回,
2015-04-01,1.1570,1.1570,2.39%,开放申购,开放赎回,
2015-03-31,1.1300,1.1300,1.07%,开放申购,开放赎回,
2015-03-30,1.1180,1.1180,0.36%,开放申购,开放赎回,
2015-03-27,1.1140,1.1140,1.09%,开放申购,开放赎回,
2015-03-26,1.1020,1.1020,-2.13%,开放申购,开放赎回,
2015-03-25,1.1260,1.1260,0.45%,开放申购,开放赎回,
2015-03-24,1.1210,1.1210,0.36%,开放申购,开放赎回,
2015-03-23,1.1170,1.1170,2.29%,开放申购,开放赎回,
2015-03-20,1.0920,1.0920,0.65%,开放申购,开放赎回,
2015-03-19,1.0850,1.0850,0.28%,开放申购,开放赎回,
2015-03-18,1.0820,1.0820,1.22%,开放申购,开放赎回,
2015-03-17,1.0690,1.0690,0.47%,开放申购,开放赎回,
2015-03-16,1.0640,1.0640,2.41%,开放申购,开放赎回,
2015-03-13,1.0390,1.0390,0.97%,开放申购,开放赎回,
2015-03-12,1.0290,1.0290,-0.39%,开放申购,开放赎回,
2015-03-11,1.0330,1.0330,-0.19%,开放申购,开放赎回,
2015-03-10,1.0350,1.0350,0.68%,开放申购,开放赎回,
2015-03-09,1.0280,1.0280,0.88%,开放申购,开放赎回,
2015-03-06,1.0190,1.0190,,封闭期,封闭期,
2015-02-27,1.0220,1.0220,,封闭期,封闭期,
2015-02-17,1.0140,1.0140,,封闭期,封闭期,
2015-02-13,1.0090,1.0090,,封闭期,封闭期,
2015-02-06,1.0000,1.0000,,封闭期,封闭期,
2015-02-04,1.0000,1.0000,,封闭期,封闭期,
