净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-10,0.6530,0.6530,-0.46%,开放申购,开放赎回,
2016-05-09,0.6560,0.6560,-4.23%,开放申购,开放赎回,
2016-05-06,0.6850,0.6850,-3.66%,开放申购,开放赎回,
2016-05-05,0.7110,0.7110,0.57%,开放申购,开放赎回,
2016-05-04,0.7070,0.7070,-0.14%,开放申购,开放赎回,
2016-05-03,0.7080,0.7080,2.91%,开放申购,开放赎回,
2016-04-29,0.6880,0.6880,0.15%,开放申购,开放赎回,
2016-04-28,0.6870,0.6870,0.15%,开放申购,开放赎回,
2016-04-27,0.6860,0.6860,-0.58%,开放申购,开放赎回,
2016-04-26,0.6900,0.6900,1.17%,开放申购,开放赎回,
2016-04-25,0.6820,0.6820,-0.58%,开放申购,开放赎回,
2016-04-22,0.6860,0.6860,0.88%,开放申购,开放赎回,
2016-04-21,0.6800,0.6800,-1.88%,开放申购,开放赎回,
2016-04-20,0.6930,0.6930,-4.81%,开放申购,开放赎回,
2016-04-19,0.7280,0.7280,1.39%,开放申购,开放赎回,
2016-04-18,0.7180,0.7180,-1.91%,开放申购,开放赎回,
2016-04-15,0.7320,0.7320,0.00%,开放申购,开放赎回,
2016-04-14,0.7320,0.7320,1.24%,开放申购,开放赎回,
2016-04-13,0.7230,0.7230,1.54%,开放申购,开放赎回,
2016-04-12,0.7120,0.7120,-1.66%,开放申购,开放赎回,
2016-04-11,0.7240,0.7240,2.40%,开放申购,开放赎回,
2016-04-08,0.7070,0.7070,-1.39%,开放申购,开放赎回,
2016-04-07,0.7170,0.7170,-1.65%,开放申购,开放赎回,
2016-04-06,0.7290,0.7290,0.69%,开放申购,开放赎回,
2016-04-05,0.7240,0.7240,3.13%,开放申购,开放赎回,
2016-04-01,0.7020,0.7020,-0.99%,开放申购,开放赎回,
2016-03-31,0.7090,0.7090,1.00%,开放申购,开放赎回,
2016-03-30,0.7020,0.7020,4.31%,开放申购,开放赎回,
2016-03-29,0.6730,0.6730,-2.32%,开放申购,开放赎回,
2016-03-28,0.6890,0.6890,-1.15%,开放申购,开放赎回,
2016-03-25,0.6970,0.6970,-0.29%,开放申购,开放赎回,
2016-03-24,0.6990,0.6990,-0.99%,开放申购,开放赎回,
2016-03-23,0.7060,0.7060,1.29%,开放申购,开放赎回,
2016-03-22,0.6970,0.6970,-0.43%,开放申购,开放赎回,
2016-03-21,0.7000,0.7000,2.34%,开放申购,开放赎回,
2016-03-18,0.6840,0.6840,4.59%,开放申购,开放赎回,
2016-03-17,0.6540,0.6540,4.64%,开放申购,开放赎回,
2016-03-16,0.6250,0.6250,-0.95%,开放申购,开放赎回,
2016-03-15,0.6310,0.6310,-0.63%,开放申购,开放赎回,
2016-03-14,0.6350,0.6350,4.44%,开放申购,开放赎回,
2016-03-11,0.6080,0.6080,0.16%,开放申购,开放赎回,
2016-03-10,0.6070,0.6070,-1.46%,开放申购,开放赎回,
2016-03-09,0.6160,0.6160,-1.75%,开放申购,开放赎回,
2016-03-08,0.6270,0.6270,1.29%,开放申购,开放赎回,
2016-03-07,0.6190,0.6190,1.64%,开放申购,开放赎回,
2016-03-04,0.6090,0.6090,-4.69%,开放申购,开放赎回,
2016-03-03,0.6390,0.6390,-0.78%,开放申购,开放赎回,
2016-03-02,0.6440,0.6440,3.87%,开放申购,开放赎回,
2016-03-01,0.6200,0.6200,0.98%,开放申购,开放赎回,
2016-02-29,0.6140,0.6140,-5.68%,开放申购,开放赎回,
2016-02-26,0.6510,0.6510,-1.51%,开放申购,开放赎回,
2016-02-25,0.6610,0.6610,-6.51%,开放申购,开放赎回,
2016-02-24,0.7070,0.7070,-2.48%,开放申购,开放赎回,
2016-02-23,0.7250,0.7250,-1.23%,开放申购,开放赎回,
2016-02-22,0.7340,0.7340,1.10%,开放申购,开放赎回,
2016-02-19,0.7260,0.7260,0.55%,开放申购,开放赎回,
2016-02-18,0.7220,0.7220,-0.55%,开放申购,开放赎回,
2016-02-17,0.7260,0.7260,1.68%,开放申购,开放赎回,
2016-02-16,0.7140,0.7140,5.15%,开放申购,开放赎回,
2016-02-15,0.6790,0.6790,-0.29%,开放申购,开放赎回,
2016-02-05,0.6810,0.6810,-1.16%,开放申购,开放赎回,
2016-02-04,0.6890,0.6890,2.53%,开放申购,开放赎回,
2016-02-03,0.6720,0.6720,0.30%,开放申购,开放赎回,
2016-02-02,0.6700,0.6700,4.52%,开放申购,开放赎回,
2016-02-01,0.6410,0.6410,-1.84%,开放申购,开放赎回,
2016-01-29,0.6530,0.6530,3.65%,开放申购,开放赎回,
2016-01-28,0.6300,0.6300,-5.41%,开放申购,开放赎回,
2016-01-27,0.6660,0.6660,-1.91%,开放申购,开放赎回,
2016-01-26,0.6790,0.6790,-7.24%,开放申购,开放赎回,
2016-01-25,0.7320,0.7320,1.39%,开放申购,开放赎回,
2016-01-22,0.7220,0.7220,0.98%,开放申购,开放赎回,
2016-01-21,0.7150,0.7150,-4.03%,开放申购,开放赎回,
2016-01-20,0.7450,0.7450,-0.67%,开放申购,开放赎回,
2016-01-19,0.7500,0.7500,3.45%,开放申购,开放赎回,
2016-01-18,0.7250,0.7250,3.13%,开放申购,开放赎回,
2016-01-15,0.7030,0.7030,-2.23%,开放申购,开放赎回,
2016-01-14,0.7190,0.7190,4.20%,开放申购,开放赎回,
2016-01-13,0.6900,0.6900,-4.30%,开放申购,开放赎回,
2016-01-12,0.7210,0.7210,0.84%,开放申购,开放赎回,
2016-01-11,0.7150,0.7150,-7.26%,开放申购,开放赎回,
2016-01-08,0.7710,0.7710,-0.64%,开放申购,开放赎回,
2016-01-07,0.7760,0.7760,-8.38%,开放申购,开放赎回,
2016-01-06,0.8470,0.8470,2.29%,开放申购,开放赎回,
2016-01-05,0.8280,0.8280,-2.36%,开放申购,开放赎回,
2016-01-04,0.8480,0.8480,-7.63%,开放申购,开放赎回,
2015-12-31,0.9180,0.9180,-2.44%,开放申购,开放赎回,
2015-12-30,0.9410,0.9410,1.18%,开放申购,开放赎回,
2015-12-29,0.9300,0.9300,0.32%,开放申购,开放赎回,
2015-12-28,0.9270,0.9270,-2.32%,开放申购,开放赎回,
2015-12-25,0.9490,0.9490,-0.52%,开放申购,开放赎回,
2015-12-24,0.9540,0.9540,1.06%,开放申购,开放赎回,
2015-12-23,0.9440,0.9440,-1.67%,开放申购,开放赎回,
2015-12-22,0.9600,0.9600,0.52%,开放申购,开放赎回,
2015-12-21,0.9550,0.9550,0.42%,开放申购,开放赎回,
2015-12-18,0.9510,0.9510,-1.04%,开放申购,开放赎回,
2015-12-17,0.9610,0.9610,2.34%,开放申购,开放赎回,
2015-12-16,0.9390,0.9390,1.84%,开放申购,开放赎回,
2015-12-15,0.9220,0.9220,0.55%,开放申购,开放赎回,
2015-12-14,0.9170,0.9170,1.44%,开放申购,开放赎回,
2015-12-11,0.9040,0.9040,-0.77%,开放申购,开放赎回,
2015-12-10,0.9110,0.9110,-0.11%,开放申购,开放赎回,
2015-12-09,0.9120,0.9120,-1.72%,开放申购,开放赎回,
2015-12-08,0.9280,0.9280,0.43%,开放申购,开放赎回,
2015-12-07,0.9240,0.9240,0.43%,开放申购,开放赎回,
2015-12-04,0.9200,0.9200,-0.54%,开放申购,开放赎回,
2015-12-03,0.9250,0.9250,2.78%,开放申购,开放赎回,
2015-12-02,0.9000,0.9000,-0.88%,开放申购,开放赎回,
2015-12-01,0.9080,0.9080,-2.47%,开放申购,开放赎回,
2015-11-30,0.9310,0.9310,2.42%,开放申购,开放赎回,
2015-11-27,0.9090,0.9090,-3.30%,开放申购,开放赎回,
2015-11-26,0.9400,0.9400,0.11%,开放申购,开放赎回,
2015-11-25,0.9390,0.9390,1.51%,开放申购,开放赎回,
2015-11-24,0.9250,0.9250,3.01%,开放申购,开放赎回,
2015-11-23,0.8980,0.8980,-1.75%,开放申购,开放赎回,
2015-11-20,0.9140,0.9140,1.67%,开放申购,开放赎回,
2015-11-19,0.8990,0.8990,3.45%,开放申购,开放赎回,
2015-11-18,0.8690,0.8690,-2.47%,开放申购,开放赎回,
2015-11-17,0.8910,0.8910,-1.98%,开放申购,开放赎回,
2015-11-16,0.9090,0.9090,1.45%,开放申购,开放赎回,
2015-11-13,0.8960,0.8960,-4.07%,开放申购,开放赎回,
2015-11-12,0.9340,0.9340,1.52%,开放申购,开放赎回,
2015-11-11,0.9200,0.9200,3.14%,开放申购,开放赎回,
2015-11-10,0.8920,0.8920,0.22%,开放申购,开放赎回,
2015-11-09,0.8900,0.8900,2.65%,开放申购,开放赎回,
2015-11-06,0.8670,0.8670,3.96%,开放申购,开放赎回,
2015-11-05,0.8340,0.8340,0.00%,开放申购,开放赎回,
2015-11-04,0.8340,0.8340,4.38%,开放申购,开放赎回,
2015-11-03,0.7990,0.7990,0.00%,开放申购,开放赎回,
2015-11-02,0.7990,0.7990,-0.50%,开放申购,开放赎回,
2015-10-30,0.8030,0.8030,1.39%,开放申购,开放赎回,
2015-10-29,0.7920,0.7920,1.15%,开放申购,开放赎回,
2015-10-28,0.7830,0.7830,-2.13%,开放申购,开放赎回,
2015-10-27,0.8000,0.8000,2.56%,开放申购,开放赎回,
2015-10-26,0.7800,0.7800,-0.13%,开放申购,开放赎回,
2015-10-23,0.7810,0.7810,2.36%,开放申购,开放赎回,
2015-10-22,0.7630,0.7630,3.25%,开放申购,开放赎回,
2015-10-21,0.7390,0.7390,-6.22%,开放申购,开放赎回,
2015-10-20,0.7880,0.7880,2.34%,开放申购,开放赎回,
2015-10-19,0.7700,0.7700,0.65%,开放申购,开放赎回,
2015-10-16,0.7650,0.7650,1.06%,开放申购,开放赎回,
2015-10-15,0.7570,0.7570,2.99%,开放申购,开放赎回,
2015-10-14,0.7350,0.7350,-0.14%,开放申购,开放赎回,
2015-10-13,0.7360,0.7360,2.36%,开放申购,开放赎回,
2015-10-12,0.7190,0.7190,4.96%,开放申购,开放赎回,
2015-10-09,0.6850,0.6850,2.39%,开放申购,开放赎回,
2015-10-08,0.6690,0.6690,4.37%,开放申购,开放赎回,
2015-09-30,0.6410,0.6410,-0.62%,开放申购,开放赎回,
2015-09-29,0.6450,0.6450,-1.38%,开放申购,开放赎回,
2015-09-28,0.6540,0.6540,4.31%,开放申购,开放赎回,
2015-09-25,0.6270,0.6270,-3.39%,开放申购,开放赎回,
2015-09-24,0.6490,0.6490,1.09%,开放申购,开放赎回,
2015-09-23,0.6420,0.6420,0.47%,开放申购,开放赎回,
2015-09-22,0.6390,0.6390,0.47%,开放申购,开放赎回,
2015-09-21,0.6360,0.6360,4.61%,开放申购,开放赎回,
2015-09-18,0.6080,0.6080,2.70%,开放申购,开放赎回,
2015-09-17,0.5920,0.5920,0.00%,开放申购,开放赎回,
2015-09-16,0.5920,0.5920,6.09%,开放申购,开放赎回,
2015-09-15,0.5580,0.5580,-5.10%,开放申购,开放赎回,
2015-09-14,0.5880,0.5880,-6.37%,开放申购,开放赎回,
2015-09-11,0.6280,0.6280,0.80%,开放申购,开放赎回,
2015-09-10,0.6230,0.6230,-1.27%,开放申购,开放赎回,
2015-09-09,0.6310,0.6310,3.95%,开放申购,开放赎回,
2015-09-08,0.6070,0.6070,4.84%,开放申购,开放赎回,
2015-09-07,0.5790,0.5790,1.76%,开放申购,开放赎回,
2015-09-02,0.5690,0.5690,-3.56%,开放申购,开放赎回,
2015-09-01,0.5900,0.5900,-5.60%,开放申购,开放赎回,
2015-08-31,0.6250,0.6250,-5.02%,开放申购,开放赎回,
2015-08-28,0.6580,0.6580,5.11%,开放申购,开放赎回,
2015-08-27,0.6260,0.6260,1.46%,开放申购,开放赎回,
2015-08-26,0.6170,0.6170,-3.44%,开放申购,开放赎回,
2015-08-25,0.6390,0.6390,-6.44%,开放申购,开放赎回,
2015-08-24,0.6830,0.6830,-6.44%,开放申购,开放赎回,
2015-08-21,0.7300,0.7300,-5.32%,开放申购,开放赎回,
2015-08-20,0.7710,0.7710,-2.16%,开放申购,开放赎回,
2015-08-19,0.7880,0.7880,2.74%,开放申购,开放赎回,
2015-08-18,0.7670,0.7670,-6.23%,开放申购,开放赎回,
2015-08-17,0.8180,0.8180,-1.33%,开放申购,开放赎回,
2015-08-14,0.8290,0.8290,-0.48%,开放申购,开放赎回,
2015-08-13,0.8330,0.8330,2.33%,开放申购,开放赎回,
2015-08-12,0.8140,0.8140,-2.98%,开放申购,开放赎回,
2015-08-11,0.8390,0.8390,0.60%,开放申购,开放赎回,
2015-08-10,0.8340,0.8340,4.51%,开放申购,开放赎回,
2015-08-07,0.7980,0.7980,4.86%,开放申购,开放赎回,
2015-08-06,0.7610,0.7610,-0.13%,开放申购,开放赎回,
2015-08-05,0.7620,0.7620,-0.65%,开放申购,开放赎回,
2015-08-04,0.7670,0.7670,5.65%,开放申购,开放赎回,
2015-08-03,0.7260,0.7260,-4.22%,开放申购,开放赎回,
2015-07-31,0.7580,0.7580,-2.19%,开放申购,开放赎回,
2015-07-30,0.7750,0.7750,-4.20%,开放申购,开放赎回,
2015-07-29,0.8090,0.8090,3.59%,开放申购,开放赎回,
2015-07-28,0.7810,0.7810,-6.91%,开放申购,开放赎回,
2015-07-27,0.8390,0.8390,-7.70%,开放申购,开放赎回,
2015-07-24,0.9090,0.9090,-0.76%,开放申购,开放赎回,
2015-07-23,0.9160,0.9160,4.57%,开放申购,开放赎回,
2015-07-22,0.8760,0.8760,1.51%,开放申购,开放赎回,
2015-07-21,0.8630,0.8630,1.89%,开放申购,开放赎回,
2015-07-20,0.8470,0.8470,2.67%,开放申购,开放赎回,
2015-07-17,0.8250,0.8250,5.23%,开放申购,开放赎回,
2015-07-16,0.7840,0.7840,0.00%,开放申购,开放赎回,
2015-07-15,0.7840,0.7840,-5.20%,开放申购,开放赎回,
2015-07-14,0.8270,0.8270,2.99%,开放申购,开放赎回,
2015-07-13,0.8030,0.8030,7.93%,开放申购,开放赎回,
2015-07-10,0.7440,0.7440,5.83%,开放申购,开放赎回,
2015-07-09,0.7030,0.7030,5.08%,开放申购,开放赎回,
2015-07-08,0.6690,0.6690,-3.88%,开放申购,开放赎回,
2015-07-07,0.6960,0.6960,-4.92%,开放申购,开放赎回,
2015-07-06,0.7320,0.7320,-4.94%,开放申购,开放赎回,
2015-07-03,0.7700,0.7700,-4.23%,开放申购,开放赎回,
2015-07-02,0.8040,0.8040,-5.74%,开放申购,开放赎回,
2015-07-01,0.8530,0.8530,-4.16%,开放申购,开放赎回,
2015-06-30,0.8900,0.8900,4.09%,开放申购,开放赎回,
2015-06-29,0.8550,0.8550,-4.26%,开放申购,开放赎回,
2015-06-26,0.8930,0.8930,,封闭期,封闭期,
2015-06-19,0.9740,0.9740,,封闭期,封闭期,
2015-06-12,1.0320,1.0320,,封闭期,封闭期,
2015-06-05,1.0170,1.0170,,封闭期,封闭期,
2015-05-29,1.0000,1.0000,,封闭期,封闭期,
2015-05-27,1.0000,1.0000,,封闭期,封闭期,
