净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-09,1.1560,0.7340,-1.11%,开放申购,开放赎回,
2015-12-08,1.1690,0.7420,-2.58%,开放申购,开放赎回,
2015-12-07,1.2000,0.7620,1.27%,开放申购,开放赎回,
2015-12-04,1.1850,0.7530,0.00%,开放申购,开放赎回,
2015-12-03,1.1850,0.7530,2.95%,开放申购,开放赎回,
2015-12-02,1.1510,0.7310,-0.78%,开放申购,开放赎回,
2015-12-01,1.1600,0.7370,0.26%,开放申购,开放赎回,
2015-11-30,1.1570,0.7350,0.00%,开放申购,开放赎回,
2015-11-27,1.1570,0.7350,-5.94%,开放申购,开放赎回,
2015-11-26,1.2300,0.7810,-1.52%,开放申购,开放赎回,
2015-11-25,1.2490,0.7930,1.88%,开放申购,开放赎回,
2015-11-24,1.2260,0.7790,1.24%,开放申购,开放赎回,
2015-11-23,1.2110,0.7690,1.00%,开放申购,开放赎回,
2015-11-20,1.1990,0.7610,0.33%,开放申购,开放赎回,
2015-11-19,1.1950,0.7590,2.05%,开放申购,开放赎回,
2015-11-18,1.1710,0.7440,-2.25%,开放申购,开放赎回,
2015-11-17,1.1980,0.7610,-1.48%,开放申购,开放赎回,
2015-11-16,1.2160,0.7720,1.00%,开放申购,开放赎回,
2015-11-13,1.2040,0.7650,-1.63%,开放申购,开放赎回,
2015-11-12,1.2240,0.7770,0.16%,开放申购,开放赎回,
2015-11-11,1.2220,0.7760,3.74%,开放申购,开放赎回,
2015-11-10,1.1780,0.7480,0.00%,开放申购,开放赎回,
2015-11-09,1.1780,0.7480,1.55%,开放申购,开放赎回,
2015-11-06,1.1600,0.7370,1.75%,开放申购,开放赎回,
2015-11-05,1.1400,0.7240,-0.96%,开放申购,开放赎回,
2015-11-04,1.1510,0.7310,5.02%,开放申购,开放赎回,
2015-11-03,1.0960,0.6960,0.18%,开放申购,开放赎回,
2015-11-02,1.0940,0.6950,-2.58%,开放申购,开放赎回,
2015-10-30,1.1230,0.7130,-0.09%,开放申购,开放赎回,
2015-10-29,1.1240,0.7140,0.36%,开放申购,开放赎回,
2015-10-28,1.1200,0.7110,-2.86%,开放申购,开放赎回,
2015-10-27,1.1530,0.7320,0.79%,开放申购,开放赎回,
2015-10-26,1.1440,0.7270,-0.87%,开放申购,开放赎回,
2015-10-23,1.1540,0.7330,3.13%,开放申购,开放赎回,
2015-10-22,1.1190,0.7110,4.87%,开放申购,开放赎回,
2015-10-21,1.0670,0.6780,-3.00%,开放申购,开放赎回,
2015-10-20,1.1000,0.6990,1.48%,开放申购,开放赎回,
2015-10-19,1.0840,0.6880,-1.28%,开放申购,开放赎回,
2015-10-16,1.0980,0.6970,1.48%,开放申购,开放赎回,
2015-10-15,1.0820,0.6870,2.75%,开放申购,开放赎回,
2015-10-14,1.0530,0.6690,0.57%,开放申购,开放赎回,
2015-10-13,1.0470,0.6650,1.06%,开放申购,开放赎回,
2015-10-12,1.0360,0.6580,4.02%,开放申购,开放赎回,
2015-10-09,0.9960,0.6330,1.22%,开放申购,开放赎回,
2015-10-08,0.9840,0.6250,4.79%,开放申购,开放赎回,
2015-09-30,0.9390,0.5960,0.21%,开放申购,开放赎回,
2015-09-29,0.9370,0.5950,-1.78%,开放申购,开放赎回,
2015-09-28,0.9540,0.6060,1.92%,开放申购,开放赎回,
2015-09-25,0.9360,0.5940,-3.31%,开放申购,开放赎回,
2015-09-24,0.9680,0.6150,1.47%,开放申购,开放赎回,
2015-09-23,0.9540,0.6060,-2.05%,开放申购,开放赎回,
2015-09-22,0.9740,0.6190,0.52%,开放申购,开放赎回,
2015-09-21,0.9690,0.6150,2.87%,开放申购,开放赎回,
2015-09-18,0.9420,0.5980,1.51%,开放申购,开放赎回,
2015-09-17,0.9280,0.5890,-1.69%,开放申购,开放赎回,
2015-09-16,0.9440,0.6000,8.26%,开放申购,开放赎回,
2015-09-15,0.8720,0.5540,-4.07%,开放申购,开放赎回,
2015-09-14,0.9090,0.5770,-6.29%,开放申购,开放赎回,
2015-09-11,0.9700,0.6160,0.52%,开放申购,开放赎回,
2015-09-10,0.9650,0.6130,-0.10%,开放申购,开放赎回,
2015-09-09,0.9660,0.6130,2.77%,开放申购,开放赎回,
2015-09-08,0.9400,0.5970,4.91%,开放申购,开放赎回,
2015-09-07,0.8960,0.5690,0.79%,开放申购,开放赎回,
2015-09-02,0.8890,0.5650,-0.78%,开放申购,开放赎回,
2015-09-01,0.8960,0.5690,-6.28%,开放申购,开放赎回,
2015-08-31,0.9560,0.6070,-4.69%,开放申购,开放赎回,
2015-08-28,1.0030,0.6370,5.91%,开放申购,开放赎回,
2015-08-27,0.9470,0.6010,4.53%,开放申购,开放赎回,
2015-08-26,0.9060,0.5750,-2.27%,开放申购,开放赎回,
2015-08-25,0.9270,0.5890,-8.85%,开放申购,开放赎回,
2015-08-24,1.0170,0.6460,-9.20%,开放申购,开放赎回,
2015-08-21,1.1200,0.7110,-5.80%,开放申购,开放赎回,
2015-08-20,1.1890,0.7550,-5.18%,开放申购,开放赎回,
2015-08-19,1.2540,0.7960,3.64%,开放申购,开放赎回,
2015-08-18,1.2100,0.7680,-6.20%,开放申购,开放赎回,
2015-08-17,1.2900,0.8190,2.87%,开放申购,开放赎回,
2015-08-14,1.2540,0.7960,1.29%,开放申购,开放赎回,
2015-08-13,1.2380,0.7860,1.14%,开放申购,开放赎回,
2015-08-12,1.2240,0.7770,-2.08%,开放申购,开放赎回,
2015-08-11,1.2500,0.7940,-0.95%,开放申购,开放赎回,
2015-08-10,1.2620,0.8010,4.82%,开放申购,开放赎回,
2015-08-07,1.2040,0.7650,3.08%,开放申购,开放赎回,
2015-08-06,1.1680,0.7420,-1.60%,开放申购,开放赎回,
2015-08-05,1.1870,0.7540,-1.25%,开放申购,开放赎回,
2015-08-04,1.2020,0.7630,4.61%,开放申购,开放赎回,
2015-08-03,1.1490,0.7300,-1.71%,开放申购,开放赎回,
2015-07-31,1.1690,0.7420,-0.26%,开放申购,开放赎回,
2015-07-30,1.1720,0.7440,-3.86%,开放申购,开放赎回,
2015-07-29,1.2190,0.7740,4.46%,开放申购,开放赎回,
2015-07-28,1.1670,0.7410,-1.93%,开放申购,开放赎回,
2015-07-27,1.1900,0.7560,-8.95%,开放申购,开放赎回,
2015-07-24,1.3070,0.8300,-1.95%,开放申购,开放赎回,
2015-07-23,1.3330,0.8470,3.09%,开放申购,开放赎回,
2015-07-22,1.2930,0.8210,0.39%,开放申购,开放赎回,
2015-07-21,1.2880,0.8180,3.12%,开放申购,开放赎回,
2015-07-20,1.2490,0.7930,1.88%,开放申购,开放赎回,
2015-07-17,1.2260,0.7790,6.98%,开放申购,开放赎回,
2015-07-16,1.1460,0.7280,3.62%,开放申购,开放赎回,
2015-07-15,1.1060,0.7020,-5.95%,开放申购,开放赎回,
2015-07-14,1.1760,0.7470,6.14%,开放申购,开放赎回,
2015-07-13,1.1080,0.7040,6.23%,开放申购,开放赎回,
2015-07-10,1.0430,0.6620,4.30%,暂停申购,暂停赎回,
2015-07-09,1.0000,0.6350,4.28%,暂停申购,暂停赎回,每份基金份额折算0.635088818份
2015-07-08,0.6090,0.6090,-3.64%,开放申购,开放赎回,
2015-07-07,0.6320,0.6320,-5.81%,开放申购,开放赎回,
2015-07-06,0.6710,0.6710,-4.42%,开放申购,开放赎回,
2015-07-03,0.7020,0.7020,-5.26%,开放申购,开放赎回,
2015-07-02,0.7410,0.7410,-5.61%,开放申购,开放赎回,
2015-07-01,0.7850,0.7850,-4.50%,开放申购,开放赎回,
2015-06-30,0.8220,0.8220,6.89%,开放申购,开放赎回,
2015-06-29,0.7690,0.7690,-8.01%,开放申购,开放赎回,
2015-06-26,0.8360,0.8360,-7.21%,开放申购,开放赎回,
2015-06-25,0.9010,0.9010,-1.96%,开放申购,开放赎回,
2015-06-24,0.9190,0.9190,1.55%,开放申购,开放赎回,
2015-06-23,0.9050,0.9050,1.23%,开放申购,开放赎回,
2015-06-19,0.8940,0.8940,-4.99%,开放申购,开放赎回,
2015-06-18,0.9410,0.9410,-4.08%,开放申购,开放赎回,
2015-06-17,0.9810,0.9810,1.66%,开放申购,开放赎回,
2015-06-16,0.9650,0.9650,-4.74%,开放申购,开放赎回,
2015-06-15,1.0130,1.0130,-4.61%,开放申购,开放赎回,
2015-06-12,1.0620,1.0620,0.76%,开放申购,开放赎回,
2015-06-11,1.0540,1.0540,2.53%,开放申购,开放赎回,
2015-06-10,1.0280,1.0280,2.29%,开放申购,开放赎回,
2015-06-09,1.0050,1.0050,-0.59%,开放申购,开放赎回,
2015-06-08,1.0110,1.0110,-1.56%,开放申购,开放赎回,
2015-06-05,1.0270,1.0270,-0.29%,开放申购,开放赎回,
2015-06-04,1.0300,1.0300,,封闭期,封闭期,
2015-05-29,1.0010,1.0010,,封闭期,封闭期,
2015-05-27,1.0000,1.0000,,封闭期,封闭期,
