净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-18,1.2092,1.2092,0.08%,开放申购,开放赎回,
2016-03-17,1.2082,1.2082,0.07%,开放申购,开放赎回,
2016-03-16,1.2074,1.2074,-0.02%,开放申购,开放赎回,
2016-03-15,1.2077,1.2077,0.10%,开放申购,开放赎回,
2016-03-14,1.2065,1.2065,0.12%,开放申购,开放赎回,
2016-03-11,1.2050,1.2050,0.02%,开放申购,开放赎回,
2016-03-10,1.2047,1.2047,-0.01%,开放申购,开放赎回,
2016-03-09,1.2048,1.2048,-0.02%,开放申购,开放赎回,
2016-03-08,1.2050,1.2050,0.05%,开放申购,开放赎回,
2016-03-07,1.2044,1.2044,0.08%,开放申购,开放赎回,
2016-03-04,1.2034,1.2034,-0.09%,开放申购,开放赎回,
2016-03-03,1.2045,1.2045,0.01%,开放申购,开放赎回,
2016-03-02,1.2044,1.2044,0.09%,开放申购,开放赎回,
2016-03-01,1.2033,1.2033,0.06%,开放申购,开放赎回,
2016-02-29,1.2026,1.2026,-0.16%,开放申购,开放赎回,
2016-02-26,1.2045,1.2045,0.02%,开放申购,开放赎回,
2016-02-25,1.2043,1.2043,-0.22%,开放申购,开放赎回,
2016-02-24,1.2069,1.2069,-0.02%,开放申购,开放赎回,
2016-02-23,1.2072,1.2072,0.06%,开放申购,开放赎回,
2016-02-22,1.2065,1.2065,0.04%,开放申购,开放赎回,
2016-02-19,1.2060,1.2060,0.05%,开放申购,开放赎回,
2016-02-18,1.2054,1.2054,0.03%,开放申购,开放赎回,
2016-02-17,1.2050,1.2050,0.02%,开放申购,开放赎回,
2016-02-16,1.2047,1.2047,0.11%,开放申购,开放赎回,
2016-02-15,1.2034,1.2034,0.10%,开放申购,开放赎回,
2016-02-05,1.2022,1.2022,0.03%,开放申购,开放赎回,
2016-02-04,1.2018,1.2018,0.12%,开放申购,开放赎回,
2016-02-03,1.2004,1.2004,0.01%,开放申购,开放赎回,
2016-02-02,1.2003,1.2003,0.10%,开放申购,开放赎回,
2016-02-01,1.1991,1.1991,-0.03%,开放申购,开放赎回,
2016-01-29,1.1994,1.1994,0.12%,开放申购,开放赎回,
2016-01-28,1.1980,1.1980,-0.08%,限制大额申购,开放赎回,
2016-01-27,1.1990,1.1990,-0.04%,限制大额申购,开放赎回,
2016-01-26,1.1995,1.1995,-0.18%,限制大额申购,开放赎回,
2016-01-25,1.2017,1.2017,0.03%,限制大额申购,开放赎回,
2016-01-22,1.2013,1.2013,0.05%,限制大额申购,开放赎回,
2016-01-21,1.2007,1.2007,-0.13%,限制大额申购,开放赎回,
2016-01-20,1.2023,1.2023,-0.09%,限制大额申购,开放赎回,
2016-01-19,1.2034,1.2034,0.13%,限制大额申购,开放赎回,
2016-01-18,1.2018,1.2018,0.05%,限制大额申购,开放赎回,
2016-01-15,1.2012,1.2012,-0.11%,限制大额申购,开放赎回,
2016-01-14,1.2025,1.2025,0.11%,限制大额申购,开放赎回,
2016-01-13,1.2012,1.2012,-0.08%,限制大额申购,开放赎回,
2016-01-12,1.2022,1.2022,0.06%,限制大额申购,开放赎回,
2016-01-11,1.2015,1.2015,-0.07%,限制大额申购,开放赎回,
2016-01-08,1.2023,1.2023,0.10%,限制大额申购,开放赎回,
2016-01-07,1.2011,1.2011,-0.10%,限制大额申购,开放赎回,
2016-01-06,1.2023,1.2023,0.08%,限制大额申购,开放赎回,
2016-01-05,1.2013,1.2013,-0.06%,限制大额申购,开放赎回,
2016-01-04,1.2020,1.2020,-0.15%,限制大额申购,开放赎回,
2015-12-31,1.2038,1.2038,-0.04%,限制大额申购,开放赎回,
2015-12-30,1.2043,1.2043,0.05%,限制大额申购,开放赎回,
2015-12-29,1.2037,1.2037,0.06%,限制大额申购,开放赎回,
2015-12-28,1.2030,1.2030,0.04%,限制大额申购,开放赎回,
2015-12-25,1.2025,1.2025,0.07%,限制大额申购,开放赎回,
2015-12-24,1.2017,1.2017,0.01%,限制大额申购,开放赎回,
2015-12-23,1.2016,1.2016,-0.01%,限制大额申购,开放赎回,
2015-12-22,1.2017,1.2017,0.04%,限制大额申购,开放赎回,
2015-12-21,1.2012,1.2012,0.02%,限制大额申购,开放赎回,
2015-12-18,1.2010,1.2010,0.03%,限制大额申购,开放赎回,
2015-12-17,1.2007,1.2007,0.04%,限制大额申购,开放赎回,
2015-12-16,1.2002,1.2002,0.03%,限制大额申购,开放赎回,
2015-12-15,1.1999,1.1999,0.01%,限制大额申购,开放赎回,
2015-12-14,1.1998,1.1998,0.02%,限制大额申购,开放赎回,
2015-12-11,1.1996,1.1996,0.02%,限制大额申购,开放赎回,
2015-12-10,1.1994,1.1994,0.02%,限制大额申购,开放赎回,
2015-12-09,1.1992,1.1992,0.02%,限制大额申购,开放赎回,
2015-12-08,1.1990,1.1990,-0.02%,限制大额申购,开放赎回,
2015-12-07,1.1992,1.1992,0.03%,限制大额申购,开放赎回,
2015-12-04,1.1989,1.1989,-0.01%,限制大额申购,开放赎回,
2015-12-03,1.1990,1.1990,0.04%,限制大额申购,开放赎回,
2015-12-02,1.1985,1.1985,0.01%,限制大额申购,开放赎回,
2015-12-01,1.1984,1.1984,-0.02%,限制大额申购,开放赎回,
2015-11-30,1.1986,1.1986,0.01%,限制大额申购,开放赎回,
2015-11-27,1.1985,1.1985,-0.12%,限制大额申购,开放赎回,
2015-11-26,1.1999,1.1999,0.02%,限制大额申购,开放赎回,
2015-11-25,1.1997,1.1997,0.05%,限制大额申购,开放赎回,
2015-11-24,1.1991,1.1991,0.03%,限制大额申购,开放赎回,
2015-11-23,1.1988,1.1988,-0.03%,限制大额申购,开放赎回,
2015-11-20,1.1992,1.1992,0.05%,限制大额申购,开放赎回,
2015-11-19,1.1986,1.1986,0.03%,限制大额申购,开放赎回,
2015-11-18,1.1982,1.1982,-0.03%,限制大额申购,开放赎回,
2015-11-17,1.1986,1.1986,-0.01%,限制大额申购,开放赎回,
2015-11-16,1.1987,1.1987,0.01%,限制大额申购,开放赎回,
2015-11-13,1.1986,1.1986,-0.05%,限制大额申购,开放赎回,
2015-11-12,1.1992,1.1992,0.05%,开放申购,开放赎回,
2015-11-11,1.1986,1.1986,0.08%,开放申购,开放赎回,
2015-11-10,1.1977,1.1977,0.02%,开放申购,开放赎回,
2015-11-09,1.1975,1.1975,0.02%,开放申购,开放赎回,
2015-11-06,1.1973,1.1973,0.06%,开放申购,开放赎回,
2015-11-05,1.1966,1.1966,-0.04%,开放申购,开放赎回,
2015-11-04,1.1971,1.1971,0.09%,开放申购,开放赎回,
2015-11-03,1.1960,1.1960,-0.02%,开放申购,开放赎回,
2015-11-02,1.1962,1.1962,-0.06%,开放申购,开放赎回,
2015-10-30,1.1969,1.1969,0.06%,开放申购,开放赎回,
2015-10-29,1.1962,1.1962,0.03%,开放申购,开放赎回,
2015-10-28,1.1959,1.1959,-0.03%,开放申购,开放赎回,
2015-10-27,1.1963,1.1963,0.03%,开放申购,开放赎回,
2015-10-26,1.1959,1.1959,-0.01%,开放申购,开放赎回,
2015-10-23,1.1960,1.1960,0.12%,开放申购,开放赎回,
2015-10-22,1.1946,1.1946,0.10%,开放申购,开放赎回,
2015-10-21,1.1934,1.1934,-0.14%,开放申购,开放赎回,
2015-10-20,1.1951,1.1951,0.06%,开放申购,开放赎回,
2015-10-19,1.1944,1.1944,0.03%,开放申购,开放赎回,
2015-10-16,1.1941,1.1941,0.03%,开放申购,开放赎回,
2015-10-15,1.1938,1.1938,0.06%,开放申购,开放赎回,
2015-10-14,1.1931,1.1931,-0.06%,开放申购,开放赎回,
2015-10-13,1.1938,1.1938,0.04%,开放申购,开放赎回,
2015-10-12,1.1933,1.1933,0.08%,开放申购,开放赎回,
2015-10-09,1.1923,1.1923,0.03%,开放申购,开放赎回,
2015-10-08,1.1920,1.1920,0.11%,开放申购,开放赎回,
2015-09-30,1.1907,1.1907,0.01%,开放申购,开放赎回,
2015-09-29,1.1906,1.1906,-0.01%,开放申购,开放赎回,
2015-09-28,1.1907,1.1907,0.06%,开放申购,开放赎回,
2015-09-25,1.1900,1.1900,-0.03%,开放申购,开放赎回,
2015-09-24,1.1903,1.1903,0.03%,开放申购,开放赎回,
2015-09-23,1.1900,1.1900,0.00%,开放申购,开放赎回,
2015-09-22,1.1900,1.1900,-0.01%,开放申购,开放赎回,
2015-09-21,1.1901,1.1901,0.07%,开放申购,开放赎回,
2015-09-18,1.1893,1.1893,0.03%,开放申购,开放赎回,
2015-09-17,1.1890,1.1890,-0.04%,开放申购,开放赎回,
2015-09-16,1.1895,1.1895,0.10%,开放申购,开放赎回,
2015-09-15,1.1883,1.1883,-0.05%,开放申购,开放赎回,
2015-09-14,1.1889,1.1889,-0.08%,开放申购,开放赎回,
2015-09-11,1.1899,1.1899,0.02%,开放申购,开放赎回,
2015-09-10,1.1897,1.1897,-0.01%,开放申购,开放赎回,
2015-09-09,1.1898,1.1898,0.06%,开放申购,开放赎回,
2015-09-08,1.1891,1.1891,0.10%,开放申购,开放赎回,
2015-09-07,1.1879,1.1879,0.03%,开放申购,开放赎回,
2015-09-02,1.1875,1.1875,-0.03%,开放申购,开放赎回,
2015-09-01,1.1879,1.1879,-0.08%,开放申购,开放赎回,
2015-08-31,1.1889,1.1889,-0.02%,开放申购,开放赎回,
2015-08-28,1.1891,1.1891,0.08%,开放申购,开放赎回,
2015-08-27,1.1882,1.1882,0.07%,开放申购,开放赎回,
2015-08-26,1.1874,1.1874,-0.01%,开放申购,开放赎回,
2015-08-25,1.1875,1.1875,-0.13%,开放申购,开放赎回,
2015-08-24,1.1890,1.1890,-0.08%,开放申购,开放赎回,
2015-08-21,1.1900,1.1900,-0.06%,开放申购,开放赎回,
2015-08-20,1.1907,1.1907,-0.02%,开放申购,开放赎回,
2015-08-19,1.1909,1.1909,0.03%,开放申购,开放赎回,
2015-08-18,1.1906,1.1906,-0.06%,开放申购,开放赎回,
2015-08-17,1.1913,1.1913,0.01%,开放申购,开放赎回,
2015-08-14,1.1912,1.1912,0.00%,开放申购,开放赎回,
2015-08-13,1.1912,1.1912,0.01%,开放申购,开放赎回,
2015-08-12,1.1911,1.1911,-0.05%,开放申购,开放赎回,
2015-08-11,1.1917,1.1917,-0.03%,开放申购,开放赎回,
2015-08-10,1.1920,1.1920,0.06%,开放申购,开放赎回,
2015-08-07,1.1913,1.1913,0.03%,开放申购,开放赎回,
2015-08-06,1.1909,1.1909,0.01%,开放申购,开放赎回,
2015-08-05,1.1908,1.1908,0.02%,开放申购,开放赎回,
2015-08-04,1.1906,1.1906,0.03%,开放申购,开放赎回,
2015-08-03,1.1902,1.1902,-0.08%,开放申购,开放赎回,
2015-07-31,1.1912,1.1912,-0.05%,开放申购,开放赎回,
2015-07-30,1.1918,1.1918,-0.03%,开放申购,开放赎回,
2015-07-29,1.1921,1.1921,0.05%,开放申购,开放赎回,
2015-07-28,1.1915,1.1915,-0.07%,开放申购,开放赎回,
2015-07-27,1.1923,1.1923,-0.12%,开放申购,开放赎回,
2015-07-24,1.1937,1.1937,-0.02%,开放申购,开放赎回,
2015-07-23,1.1939,1.1939,0.03%,开放申购,开放赎回,
2015-07-22,1.1936,1.1936,0.06%,开放申购,开放赎回,
2015-07-21,1.1929,1.1929,0.07%,开放申购,开放赎回,
2015-07-20,1.1921,1.1921,0.03%,开放申购,开放赎回,
2015-07-17,1.1918,1.1918,0.08%,开放申购,开放赎回,
2015-07-16,1.1909,1.1909,0.03%,开放申购,开放赎回,
2015-07-15,1.1906,1.1906,-0.03%,开放申购,开放赎回,
2015-07-14,1.1910,1.1910,0.09%,开放申购,开放赎回,
2015-07-13,1.1899,1.1899,0.10%,开放申购,开放赎回,
2015-07-10,1.1887,1.1887,-0.08%,开放申购,开放赎回,
2015-07-09,1.1896,1.1896,-0.11%,开放申购,开放赎回,
2015-07-08,1.1909,1.1909,-0.18%,开放申购,开放赎回,
2015-07-07,1.1931,1.1931,-0.01%,开放申购,开放赎回,
2015-07-06,1.1932,1.1932,-0.09%,开放申购,开放赎回,
2015-07-03,1.1943,1.1943,-0.08%,限制大额申购,开放赎回,
2015-07-02,1.1952,1.1952,-0.10%,限制大额申购,开放赎回,
2015-07-01,1.1964,1.1964,-0.11%,限制大额申购,开放赎回,
2015-06-30,1.1977,1.1977,0.19%,限制大额申购,开放赎回,
2015-06-29,1.1954,1.1954,-0.23%,限制大额申购,开放赎回,
2015-06-26,1.1982,1.1982,-0.22%,限制大额申购,开放赎回,
2015-06-25,1.2008,1.2008,-0.01%,限制大额申购,开放赎回,
2015-06-24,1.2009,1.2009,0.14%,限制大额申购,开放赎回,
2015-06-23,1.1992,1.1992,0.03%,限制大额申购,开放赎回,
2015-06-19,1.1988,1.1988,-0.16%,限制大额申购,开放赎回,
2015-06-18,1.2007,1.2007,-0.13%,限制大额申购,开放赎回,
2015-06-17,1.2023,1.2023,0.04%,限制大额申购,开放赎回,
2015-06-16,1.2018,1.2018,-0.07%,限制大额申购,开放赎回,
2015-06-15,1.2027,1.2027,-0.01%,限制大额申购,开放赎回,
2015-06-12,1.2028,1.2028,0.12%,限制大额申购,开放赎回,
2015-06-11,1.2014,1.2014,0.12%,限制大额申购,开放赎回,
2015-06-10,1.2000,1.2000,0.03%,限制大额申购,开放赎回,
2015-06-09,1.1996,1.1996,0.01%,限制大额申购,开放赎回,
2015-06-08,1.1995,1.1995,0.05%,限制大额申购,开放赎回,
2015-06-05,1.1989,1.1989,0.03%,限制大额申购,开放赎回,
2015-06-04,1.1986,1.1986,-0.02%,限制大额申购,开放赎回,
2015-06-03,1.1988,1.1988,0.05%,限制大额申购,开放赎回,
2015-06-02,1.1982,1.1982,0.08%,限制大额申购,开放赎回,
2015-06-01,1.1972,1.1972,0.20%,限制大额申购,开放赎回,
2015-05-29,1.1948,1.1948,0.17%,限制大额申购,开放赎回,
2015-05-28,1.1928,1.1928,0.03%,限制大额申购,开放赎回,
2015-05-27,1.1925,1.1925,0.20%,限制大额申购,开放赎回,
2015-05-26,1.1901,1.1901,0.30%,限制大额申购,开放赎回,
2015-05-25,1.1866,1.1866,0.28%,限制大额申购,开放赎回,
2015-05-22,1.1833,1.1833,0.20%,限制大额申购,开放赎回,
2015-05-21,1.1809,1.1809,0.20%,限制大额申购,开放赎回,
2015-05-20,1.1785,1.1785,0.14%,限制大额申购,开放赎回,
2015-05-19,1.1768,1.1768,0.13%,限制大额申购,开放赎回,
2015-05-18,1.1753,1.1753,0.19%,限制大额申购,开放赎回,
2015-05-15,1.1731,1.1731,0.13%,限制大额申购,开放赎回,
2015-05-14,1.1716,1.1716,0.14%,限制大额申购,开放赎回,
2015-05-13,1.1700,1.1700,0.05%,限制大额申购,开放赎回,
2015-05-12,1.1694,1.1694,0.16%,限制大额申购,开放赎回,
2015-05-11,1.1675,1.1675,0.15%,限制大额申购,开放赎回,
2015-05-08,1.1658,1.1658,0.09%,限制大额申购,开放赎回,
2015-05-07,1.1648,1.1648,0.06%,限制大额申购,开放赎回,
2015-05-06,1.1641,1.1641,0.03%,限制大额申购,开放赎回,
2015-05-05,1.1638,1.1638,0.00%,限制大额申购,开放赎回,
2015-05-04,1.1638,1.1638,0.05%,限制大额申购,开放赎回,
2015-04-30,1.1632,1.1632,0.06%,限制大额申购,开放赎回,
2015-04-29,1.1625,1.1625,0.04%,限制大额申购,开放赎回,
2015-04-28,1.1620,1.1620,0.03%,限制大额申购,开放赎回,
2015-04-27,1.1617,1.1617,0.06%,限制大额申购,开放赎回,
2015-04-24,1.1610,1.1610,0.04%,限制大额申购,开放赎回,
2015-04-23,1.1605,1.1605,0.03%,限制大额申购,开放赎回,
2015-04-22,1.1602,1.1602,0.10%,限制大额申购,开放赎回,
2015-04-21,1.1590,1.1590,0.07%,限制大额申购,开放赎回,
2015-04-20,1.1582,1.1582,-0.02%,限制大额申购,开放赎回,
2015-04-17,1.1584,1.1584,0.09%,限制大额申购,开放赎回,
2015-04-16,1.1574,1.1574,0.03%,限制大额申购,开放赎回,
2015-04-15,1.1570,1.1570,-0.05%,限制大额申购,开放赎回,
2015-04-14,1.1576,1.1576,-0.01%,限制大额申购,开放赎回,
2015-04-13,1.1577,1.1577,0.02%,限制大额申购,开放赎回,
2015-04-10,1.1575,1.1575,0.01%,限制大额申购,开放赎回,
2015-04-09,1.1574,1.1574,0.02%,限制大额申购,开放赎回,
2015-04-08,1.1572,1.1572,0.07%,限制大额申购,开放赎回,
2015-04-07,1.1564,1.1564,0.12%,限制大额申购,开放赎回,
2015-04-03,1.1550,1.1550,0.12%,限制大额申购,开放赎回,
2015-04-02,1.1536,1.1536,0.12%,限制大额申购,开放赎回,
2015-04-01,1.1522,1.1522,0.13%,开放申购,开放赎回,
2015-03-31,1.1507,1.1507,0.08%,限制大额申购,开放赎回,
2015-03-30,1.1498,1.1498,0.12%,限制大额申购,开放赎回,
2015-03-27,1.1484,1.1484,0.18%,限制大额申购,开放赎回,
2015-03-26,1.1463,1.1463,0.12%,限制大额申购,开放赎回,
2015-03-25,1.1449,1.1449,0.14%,限制大额申购,开放赎回,
2015-03-24,1.1433,1.1433,0.11%,限制大额申购,开放赎回,
2015-03-23,1.1420,1.1420,0.36%,限制大额申购,开放赎回,
2015-03-20,1.1379,1.1379,0.07%,限制大额申购,开放赎回,
2015-03-19,1.1371,1.1371,0.04%,限制大额申购,开放赎回,
2015-03-18,1.1367,1.1367,0.08%,限制大额申购,开放赎回,
2015-03-17,1.1358,1.1358,0.05%,限制大额申购,开放赎回,
2015-03-16,1.1352,1.1352,0.08%,限制大额申购,开放赎回,
2015-03-13,1.1343,1.1343,0.03%,限制大额申购,开放赎回,
2015-03-12,1.1340,1.1340,0.00%,限制大额申购,开放赎回,
2015-03-11,1.1340,1.1340,0.01%,限制大额申购,开放赎回,
2015-03-10,1.1339,1.1339,0.02%,限制大额申购,开放赎回,
2015-03-09,1.1337,1.1337,0.00%,限制大额申购,开放赎回,
2015-03-06,1.1337,1.1337,0.03%,限制大额申购,开放赎回,
2015-03-05,1.1334,1.1334,0.12%,限制大额申购,开放赎回,
2015-03-04,1.1320,1.1320,0.15%,限制大额申购,开放赎回,
2015-03-03,1.1303,1.1303,0.06%,限制大额申购,开放赎回,
2015-03-02,1.1296,1.1296,0.19%,限制大额申购,开放赎回,
2015-02-27,1.1275,1.1275,0.14%,限制大额申购,开放赎回,
2015-02-26,1.1259,1.1259,0.18%,限制大额申购,开放赎回,
2015-02-25,1.1239,1.1239,0.03%,限制大额申购,开放赎回,
2015-02-17,1.1236,1.1236,0.06%,限制大额申购,开放赎回,
2015-02-16,1.1229,1.1229,0.26%,限制大额申购,开放赎回,
2015-02-13,1.1200,1.1200,0.09%,限制大额申购,开放赎回,
2015-02-12,1.1190,1.1190,-0.01%,限制大额申购,开放赎回,
2015-02-11,1.1191,1.1191,0.04%,限制大额申购,开放赎回,
2015-02-10,1.1186,1.1186,0.04%,限制大额申购,开放赎回,
2015-02-09,1.1182,1.1182,-0.05%,限制大额申购,开放赎回,
2015-02-06,1.1188,1.1188,-0.09%,限制大额申购,开放赎回,
2015-02-05,1.1198,1.1198,0.12%,限制大额申购,开放赎回,
2015-02-04,1.1185,1.1185,0.13%,限制大额申购,开放赎回,
2015-02-03,1.1170,1.1170,0.13%,限制大额申购,开放赎回,
2015-02-02,1.1156,1.1156,0.01%,开放申购,开放赎回,
2015-01-30,1.1155,1.1155,-0.02%,开放申购,开放赎回,
2015-01-29,1.1157,1.1157,0.07%,开放申购,开放赎回,
2015-01-28,1.1149,1.1149,0.05%,开放申购,开放赎回,
2015-01-27,1.1143,1.1143,0.03%,开放申购,开放赎回,
2015-01-26,1.1140,1.1140,0.11%,开放申购,开放赎回,
2015-01-23,1.1128,1.1128,0.01%,开放申购,开放赎回,
2015-01-22,1.1127,1.1127,0.14%,开放申购,开放赎回,
2015-01-21,1.1111,1.1111,0.10%,开放申购,开放赎回,
2015-01-20,1.1100,1.1100,0.27%,开放申购,开放赎回,
2015-01-19,1.1070,1.1070,-0.07%,开放申购,开放赎回,
2015-01-16,1.1078,1.1078,0.10%,开放申购,开放赎回,
2015-01-15,1.1067,1.1067,0.04%,开放申购,开放赎回,
2015-01-14,1.1063,1.1063,-0.04%,开放申购,开放赎回,
2015-01-13,1.1067,1.1067,0.37%,开放申购,开放赎回,
2015-01-12,1.1026,1.1026,-0.01%,开放申购,开放赎回,
2015-01-09,1.1027,1.1027,0.05%,开放申购,开放赎回,
2015-01-08,1.1022,1.1022,0.12%,开放申购,开放赎回,
2015-01-07,1.1009,1.1009,-0.04%,开放申购,开放赎回,
2015-01-06,1.1013,1.1013,0.28%,开放申购,开放赎回,
2015-01-05,1.0982,1.0982,0.05%,开放申购,开放赎回,
2014-12-31,1.0976,1.0976,0.26%,开放申购,开放赎回,
2014-12-30,1.0947,1.0947,0.05%,开放申购,开放赎回,
2014-12-29,1.0941,1.0941,-0.15%,开放申购,开放赎回,
2014-12-26,1.0957,1.0957,0.21%,开放申购,开放赎回,
2014-12-25,1.0934,1.0934,0.31%,开放申购,开放赎回,
2014-12-24,1.0900,1.0900,0.16%,开放申购,开放赎回,
2014-12-23,1.0883,1.0883,-0.28%,开放申购,开放赎回,
2014-12-22,1.0914,1.0914,-0.19%,开放申购,开放赎回,
2014-12-19,1.0935,1.0935,-0.03%,开放申购,开放赎回,
2014-12-18,1.0938,1.0938,0.04%,开放申购,开放赎回,
2014-12-17,1.0934,1.0934,0.07%,开放申购,开放赎回,
2014-12-16,1.0926,1.0926,0.30%,开放申购,开放赎回,
2014-12-15,1.0893,1.0893,0.14%,开放申购,开放赎回,
2014-12-12,1.0878,1.0878,0.06%,开放申购,开放赎回,
2014-12-11,1.0872,1.0872,0.18%,开放申购,开放赎回,
2014-12-10,1.0853,1.0853,0.40%,开放申购,开放赎回,
2014-12-09,1.0810,1.0810,-0.51%,开放申购,开放赎回,
2014-12-08,1.0865,1.0865,0.18%,开放申购,开放赎回,
