净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-27,1.3360,1.3360,0.00%,封闭期,封闭期,
2016-05-26,1.3360,1.3360,-0.15%,封闭期,封闭期,
2016-05-25,1.3380,1.3380,-0.07%,封闭期,封闭期,
2016-05-24,1.3390,1.3390,0.07%,封闭期,封闭期,
2016-05-23,1.3380,1.3380,0.15%,封闭期,封闭期,
2016-05-20,1.3360,1.3360,0.00%,封闭期,封闭期,
2016-05-19,1.3360,1.3360,-0.22%,封闭期,封闭期,
2016-05-18,1.3390,1.3390,-0.15%,封闭期,封闭期,
2016-05-17,1.3410,1.3410,0.00%,封闭期,封闭期,
2016-05-16,1.3410,1.3410,0.15%,封闭期,封闭期,
2016-05-13,1.3390,1.3390,0.07%,封闭期,封闭期,
2016-05-12,1.3380,1.3380,0.22%,封闭期,封闭期,
2016-05-11,1.3350,1.3350,0.08%,封闭期,封闭期,
2016-05-10,1.3340,1.3340,0.23%,封闭期,封闭期,
2016-05-09,1.3310,1.3310,0.08%,封闭期,封闭期,
2016-05-06,1.3300,1.3300,0.00%,封闭期,封闭期,
2016-05-05,1.3300,1.3300,0.08%,封闭期,封闭期,
2016-05-04,1.3290,1.3290,0.00%,封闭期,封闭期,
2016-05-03,1.3290,1.3290,0.23%,封闭期,封闭期,
2016-04-29,1.3260,1.3260,0.00%,封闭期,封闭期,
2016-04-28,1.3260,1.3260,0.08%,封闭期,封闭期,
2016-04-27,1.3250,1.3250,0.15%,封闭期,封闭期,
2016-04-26,1.3230,1.3230,-0.08%,封闭期,封闭期,
2016-04-25,1.3240,1.3240,-0.38%,封闭期,封闭期,
2016-04-22,1.3290,1.3290,-0.15%,封闭期,封闭期,
2016-04-21,1.3310,1.3310,-0.22%,封闭期,封闭期,
2016-04-20,1.3340,1.3340,-0.15%,封闭期,封闭期,
2016-04-19,1.3360,1.3360,0.00%,封闭期,封闭期,
2016-04-18,1.3360,1.3360,0.00%,封闭期,封闭期,
2016-04-15,1.3360,1.3360,0.00%,封闭期,封闭期,
2016-04-14,1.3360,1.3360,-0.22%,封闭期,封闭期,
2016-04-13,1.3390,1.3390,-0.07%,封闭期,封闭期,
2016-04-12,1.3400,1.3400,-0.15%,封闭期,封闭期,
2016-04-11,1.3420,1.3420,-0.15%,封闭期,封闭期,
2016-04-08,1.3440,1.3440,-0.07%,封闭期,封闭期,
2016-04-07,1.3450,1.3450,-0.07%,封闭期,封闭期,
2016-04-06,1.3460,1.3460,0.00%,封闭期,封闭期,
2016-04-05,1.3460,1.3460,0.07%,封闭期,封闭期,
2016-04-01,1.3450,1.3450,0.07%,封闭期,封闭期,
2016-03-31,1.3440,1.3440,0.00%,封闭期,封闭期,
2016-03-30,1.3440,1.3440,0.00%,封闭期,封闭期,
2016-03-29,1.3440,1.3440,-0.07%,封闭期,封闭期,
2016-03-28,1.3450,1.3450,-0.07%,封闭期,封闭期,
2016-03-25,1.3460,1.3460,0.07%,封闭期,封闭期,
2016-03-24,1.3450,1.3450,-0.07%,封闭期,封闭期,
2016-03-23,1.3460,1.3460,0.00%,封闭期,封闭期,
2016-03-22,1.3460,1.3460,0.00%,封闭期,封闭期,
2016-03-21,1.3460,1.3460,0.07%,封闭期,封闭期,
2016-03-18,1.3450,1.3450,0.22%,封闭期,封闭期,
2016-03-17,1.3420,1.3420,0.30%,封闭期,封闭期,
2016-03-16,1.3380,1.3380,0.00%,封闭期,封闭期,
2016-03-15,1.3380,1.3380,0.00%,封闭期,封闭期,
2016-03-14,1.3380,1.3380,0.45%,封闭期,封闭期,
2016-03-11,1.3320,1.3320,0.08%,封闭期,封闭期,
2016-03-10,1.3310,1.3310,-0.08%,封闭期,封闭期,
2016-03-09,1.3320,1.3320,0.00%,封闭期,封闭期,
2016-03-08,1.3320,1.3320,0.15%,封闭期,封闭期,
2016-03-07,1.3300,1.3300,0.23%,封闭期,封闭期,
2016-03-04,1.3270,1.3270,-0.30%,封闭期,封闭期,
2016-03-03,1.3310,1.3310,0.00%,封闭期,封闭期,
2016-03-02,1.3310,1.3310,0.38%,封闭期,封闭期,
2016-03-01,1.3260,1.3260,0.23%,封闭期,封闭期,
2016-02-29,1.3230,1.3230,-0.38%,封闭期,封闭期,
2016-02-26,1.3280,1.3280,-0.23%,封闭期,封闭期,
2016-02-25,1.3310,1.3310,-0.45%,封闭期,封闭期,
2016-02-24,1.3370,1.3370,-0.15%,封闭期,封闭期,
2016-02-23,1.3390,1.3390,0.07%,封闭期,封闭期,
2016-02-22,1.3380,1.3380,0.00%,封闭期,封闭期,
2016-02-19,1.3380,1.3380,0.00%,封闭期,封闭期,
2016-02-18,1.3380,1.3380,-0.07%,封闭期,封闭期,
2016-02-17,1.3390,1.3390,0.15%,封闭期,封闭期,
2016-02-16,1.3370,1.3370,0.53%,封闭期,封闭期,
2016-02-15,1.3300,1.3300,0.15%,封闭期,封闭期,
2016-02-05,1.3280,1.3280,0.00%,封闭期,封闭期,
2016-02-04,1.3280,1.3280,0.30%,封闭期,封闭期,
2016-02-03,1.3240,1.3240,-0.08%,封闭期,封闭期,
2016-02-02,1.3250,1.3250,0.23%,封闭期,封闭期,
2016-02-01,1.3220,1.3220,0.00%,封闭期,封闭期,
2016-01-29,1.3220,1.3220,0.38%,封闭期,封闭期,
2016-01-28,1.3170,1.3170,0.15%,封闭期,封闭期,
2016-01-27,1.3150,1.3150,-0.08%,封闭期,封闭期,
2016-01-26,1.3160,1.3160,-0.60%,封闭期,封闭期,
2016-01-25,1.3240,1.3240,0.38%,封闭期,封闭期,
2016-01-22,1.3190,1.3190,0.30%,封闭期,封闭期,
2016-01-21,1.3150,1.3150,-0.23%,封闭期,封闭期,
2016-01-20,1.3180,1.3180,-0.68%,封闭期,封闭期,
2016-01-19,1.3270,1.3270,0.00%,封闭期,封闭期,
2016-01-18,1.3270,1.3270,-0.15%,封闭期,封闭期,
2016-01-15,1.3290,1.3290,-0.23%,封闭期,封闭期,
2016-01-14,1.3320,1.3320,0.45%,封闭期,封闭期,
2016-01-13,1.3260,1.3260,0.15%,封闭期,封闭期,
2016-01-12,1.3240,1.3240,0.84%,封闭期,封闭期,
2016-01-11,1.3130,1.3130,-0.23%,封闭期,封闭期,
2016-01-08,1.3160,1.3160,0.08%,封闭期,封闭期,
2016-01-07,1.3150,1.3150,-0.30%,封闭期,封闭期,
2016-01-06,1.3190,1.3190,0.08%,封闭期,封闭期,
2016-01-05,1.3180,1.3180,-0.08%,封闭期,封闭期,
2016-01-04,1.3190,1.3190,-0.30%,封闭期,封闭期,
2015-12-31,1.3230,1.3230,0.00%,封闭期,封闭期,
2015-12-30,1.3230,1.3230,-0.08%,封闭期,封闭期,
2015-12-29,1.3240,1.3240,-0.08%,封闭期,封闭期,
2015-12-28,1.3250,1.3250,-0.15%,封闭期,封闭期,
2015-12-25,1.3270,1.3270,0.08%,封闭期,封闭期,
2015-12-24,1.3260,1.3260,0.08%,封闭期,封闭期,
2015-12-23,1.3250,1.3250,0.08%,封闭期,封闭期,
2015-12-22,1.3240,1.3240,0.08%,封闭期,封闭期,
2015-12-21,1.3230,1.3230,0.15%,封闭期,封闭期,
2015-12-18,1.3210,1.3210,0.00%,封闭期,封闭期,
2015-12-17,1.3210,1.3210,0.15%,封闭期,封闭期,
2015-12-16,1.3190,1.3190,0.08%,封闭期,封闭期,
2015-12-15,1.3180,1.3180,0.00%,封闭期,封闭期,
2015-12-14,1.3180,1.3180,0.23%,封闭期,封闭期,
2015-12-11,1.3150,1.3150,-0.15%,封闭期,封闭期,
2015-12-10,1.3170,1.3170,-0.08%,封闭期,封闭期,
2015-12-09,1.3180,1.3180,-0.45%,封闭期,封闭期,
2015-12-08,1.3240,1.3240,-0.38%,封闭期,封闭期,
2015-12-07,1.3290,1.3290,1.92%,封闭期,封闭期,
2015-12-04,1.3040,1.3040,0.00%,封闭期,封闭期,
2015-12-03,1.3040,1.3040,0.15%,封闭期,封闭期,
2015-12-02,1.3020,1.3020,0.15%,封闭期,封闭期,
2015-12-01,1.3000,1.3000,0.15%,封闭期,封闭期,
2015-11-30,1.2980,1.2980,0.08%,封闭期,封闭期,
2015-11-27,1.2970,1.2970,0.00%,封闭期,封闭期,
2015-11-26,1.2970,1.2970,0.00%,封闭期,封闭期,
2015-11-25,1.2970,1.2970,0.15%,封闭期,封闭期,
2015-11-24,1.2950,1.2950,0.08%,封闭期,封闭期,
2015-11-23,1.2940,1.2940,-0.08%,封闭期,封闭期,
2015-11-20,1.2950,1.2950,0.08%,封闭期,封闭期,
2015-11-19,1.2940,1.2940,0.08%,封闭期,封闭期,
2015-11-18,1.2930,1.2930,0.00%,封闭期,封闭期,
2015-11-17,1.2930,1.2930,0.00%,封闭期,封闭期,
2015-11-16,1.2930,1.2930,0.00%,封闭期,封闭期,
2015-11-13,1.2930,1.2930,0.00%,封闭期,封闭期,
2015-11-12,1.2930,1.2930,-0.08%,封闭期,封闭期,
2015-11-11,1.2940,1.2940,0.08%,封闭期,封闭期,
2015-11-10,1.2930,1.2930,-0.08%,封闭期,封闭期,
2015-11-09,1.2940,1.2940,-0.31%,封闭期,封闭期,
2015-11-06,1.2980,1.2980,0.08%,封闭期,封闭期,
2015-11-05,1.2970,1.2970,0.08%,封闭期,封闭期,
2015-11-04,1.2960,1.2960,0.15%,封闭期,封闭期,
2015-11-03,1.2940,1.2940,-0.08%,封闭期,封闭期,
2015-11-02,1.2950,1.2950,-0.08%,封闭期,封闭期,
2015-10-30,1.2960,1.2960,0.00%,封闭期,封闭期,
2015-10-29,1.2960,1.2960,0.08%,封闭期,封闭期,
2015-10-28,1.2950,1.2950,0.00%,封闭期,封闭期,
2015-10-27,1.2950,1.2950,0.23%,封闭期,封闭期,
2015-10-26,1.2920,1.2920,0.16%,封闭期,封闭期,
2015-10-23,1.2900,1.2900,0.08%,封闭期,封闭期,
2015-10-22,1.2890,1.2890,0.16%,封闭期,封闭期,
2015-10-21,1.2870,1.2870,-0.54%,封闭期,封闭期,
2015-10-20,1.2940,1.2940,0.15%,封闭期,封闭期,
2015-10-19,1.2920,1.2920,0.00%,封闭期,封闭期,
2015-10-16,1.2920,1.2920,0.08%,封闭期,封闭期,
2015-10-15,1.2910,1.2910,0.31%,封闭期,封闭期,
2015-10-14,1.2870,1.2870,0.00%,封闭期,封闭期,
2015-10-13,1.2870,1.2870,0.00%,封闭期,封闭期,
2015-10-12,1.2870,1.2870,0.63%,封闭期,封闭期,
2015-10-09,1.2790,1.2790,0.24%,封闭期,封闭期,
2015-10-08,1.2760,1.2760,0.31%,封闭期,封闭期,
2015-09-30,1.2720,1.2720,0.32%,封闭期,封闭期,
2015-09-29,1.2680,1.2680,-0.47%,封闭期,封闭期,
2015-09-28,1.2740,1.2740,0.16%,封闭期,封闭期,
2015-09-25,1.2720,1.2720,-0.31%,封闭期,封闭期,
2015-09-24,1.2760,1.2760,0.24%,封闭期,封闭期,
2015-09-23,1.2730,1.2730,-0.39%,封闭期,封闭期,
2015-09-22,1.2780,1.2780,0.00%,封闭期,封闭期,
2015-09-21,1.2780,1.2780,0.95%,封闭期,封闭期,
2015-09-18,1.2660,1.2660,0.32%,封闭期,封闭期,
2015-09-17,1.2620,1.2620,-0.24%,封闭期,封闭期,
2015-09-16,1.2650,1.2650,1.28%,封闭期,封闭期,
2015-09-15,1.2490,1.2490,-0.79%,封闭期,封闭期,
2015-09-14,1.2590,1.2590,-0.71%,封闭期,封闭期,
2015-09-11,1.2680,1.2680,0.40%,封闭期,封闭期,
2015-09-10,1.2630,1.2630,-0.63%,封闭期,封闭期,
2015-09-09,1.2710,1.2710,0.79%,封闭期,封闭期,
2015-09-08,1.2610,1.2610,1.12%,封闭期,封闭期,
2015-09-07,1.2470,1.2470,0.24%,封闭期,封闭期,
2015-09-02,1.2440,1.2440,0.08%,封闭期,封闭期,
2015-09-01,1.2430,1.2430,-0.64%,封闭期,封闭期,
2015-08-31,1.2510,1.2510,-0.32%,封闭期,封闭期,
2015-08-28,1.2550,1.2550,1.05%,封闭期,封闭期,
2015-08-27,1.2420,1.2420,1.31%,封闭期,封闭期,
2015-08-26,1.2260,1.2260,0.16%,封闭期,封闭期,
2015-08-25,1.2240,1.2240,-1.21%,封闭期,封闭期,
2015-08-24,1.2390,1.2390,-2.52%,封闭期,封闭期,
2015-08-21,1.2710,1.2710,-0.55%,封闭期,封闭期,
2015-08-20,1.2780,1.2780,-0.39%,封闭期,封闭期,
2015-08-19,1.2830,1.2830,0.23%,封闭期,封闭期,
2015-08-18,1.2800,1.2800,-1.01%,封闭期,封闭期,
2015-08-17,1.2930,1.2930,0.15%,封闭期,封闭期,
2015-08-14,1.2910,1.2910,0.16%,封闭期,封闭期,
2015-08-13,1.2890,1.2890,0.23%,封闭期,封闭期,
2015-08-12,1.2860,1.2860,-0.16%,封闭期,封闭期,
2015-08-11,1.2880,1.2880,-0.23%,封闭期,封闭期,
2015-08-10,1.2910,1.2910,0.62%,封闭期,封闭期,
2015-08-07,1.2830,1.2830,0.39%,封闭期,封闭期,
2015-08-06,1.2780,1.2780,0.00%,封闭期,封闭期,
2015-08-05,1.2780,1.2780,-0.16%,封闭期,封闭期,
2015-08-04,1.2800,1.2800,1.11%,封闭期,封闭期,
2015-08-03,1.2660,1.2660,-0.39%,封闭期,封闭期,
2015-07-31,1.2710,1.2710,-0.31%,封闭期,封闭期,
2015-07-30,1.2750,1.2750,-0.55%,封闭期,封闭期,
2015-07-29,1.2820,1.2820,0.79%,封闭期,封闭期,
2015-07-28,1.2720,1.2720,0.63%,封闭期,封闭期,
2015-07-27,1.2640,1.2640,-0.32%,封闭期,封闭期,
2015-07-24,1.2680,1.2680,0.56%,封闭期,封闭期,
2015-07-23,1.2610,1.2610,0.72%,封闭期,封闭期,
2015-07-22,1.2520,1.2520,0.08%,封闭期,封闭期,
2015-07-21,1.2510,1.2510,0.08%,封闭期,封闭期,
2015-07-20,1.2500,1.2500,0.56%,封闭期,封闭期,
2015-07-17,1.2430,1.2430,1.14%,封闭期,封闭期,
2015-07-16,1.2290,1.2290,0.49%,封闭期,封闭期,
2015-07-15,1.2230,1.2230,-1.29%,封闭期,封闭期,
2015-07-14,1.2390,1.2390,1.14%,封闭期,封闭期,
2015-07-13,1.2250,1.2250,1.49%,封闭期,封闭期,
2015-07-10,1.2070,1.2070,1.43%,封闭期,封闭期,
2015-07-09,1.1900,1.1900,1.19%,封闭期,封闭期,
2015-07-08,1.1760,1.1760,-0.68%,封闭期,封闭期,
2015-07-07,1.1840,1.1840,0.77%,封闭期,封闭期,
2015-07-06,1.1750,1.1750,2.53%,封闭期,封闭期,
2015-07-03,1.1460,1.1460,-0.43%,封闭期,封闭期,
2015-07-02,1.1510,1.1510,-2.13%,封闭期,封闭期,
2015-07-01,1.1760,1.1760,-2.49%,封闭期,封闭期,
2015-06-30,1.2060,1.2060,2.46%,封闭期,封闭期,
2015-06-29,1.1770,1.1770,-1.42%,封闭期,封闭期,
2015-06-26,1.1940,1.1940,-1.32%,封闭期,封闭期,
2015-06-25,1.2100,1.2100,-0.82%,封闭期,封闭期,
2015-06-24,1.2200,1.2200,0.58%,封闭期,封闭期,
2015-06-23,1.2130,1.2130,0.17%,封闭期,封闭期,
2015-06-19,1.2110,1.2110,-0.90%,封闭期,封闭期,
2015-06-18,1.2220,1.2220,-0.41%,封闭期,封闭期,
2015-06-17,1.2270,1.2270,0.16%,封闭期,封闭期,
2015-06-16,1.2250,1.2250,-0.24%,封闭期,封闭期,
2015-06-15,1.2280,1.2280,-0.08%,封闭期,封闭期,
2015-06-12,1.2290,1.2290,0.08%,封闭期,封闭期,
2015-06-11,1.2280,1.2280,0.16%,封闭期,封闭期,
2015-06-10,1.2260,1.2260,0.16%,封闭期,封闭期,
2015-06-09,1.2240,1.2240,-0.24%,封闭期,封闭期,
2015-06-08,1.2270,1.2270,0.08%,封闭期,封闭期,
2015-06-05,1.2260,1.2260,0.08%,封闭期,封闭期,
2015-06-04,1.2250,1.2250,0.00%,封闭期,封闭期,
2015-06-03,1.2250,1.2250,0.00%,封闭期,封闭期,
2015-06-02,1.2250,1.2250,0.33%,封闭期,封闭期,
2015-06-01,1.2210,1.2210,0.33%,封闭期,封闭期,
2015-05-29,1.2170,1.2170,-0.08%,封闭期,封闭期,
2015-05-28,1.2180,1.2180,-0.25%,封闭期,封闭期,
2015-05-27,1.2210,1.2210,0.49%,封闭期,封闭期,
2015-05-26,1.2150,1.2150,0.25%,封闭期,封闭期,
2015-05-25,1.2120,1.2120,0.92%,封闭期,封闭期,
2015-05-22,1.2010,1.2010,0.33%,封闭期,封闭期,
2015-05-21,1.1970,1.1970,0.42%,封闭期,封闭期,
2015-05-20,1.1920,1.1920,0.42%,封闭期,封闭期,
2015-05-19,1.1870,1.1870,0.68%,封闭期,封闭期,
2015-05-18,1.1790,1.1790,-0.25%,封闭期,封闭期,
2015-05-15,1.1820,1.1820,0.00%,封闭期,封闭期,
2015-05-14,1.1820,1.1820,0.42%,封闭期,封闭期,
2015-05-13,1.1770,1.1770,-0.08%,封闭期,封闭期,
2015-05-12,1.1780,1.1780,0.17%,封闭期,封闭期,
2015-05-11,1.1760,1.1760,0.43%,封闭期,封闭期,
2015-05-08,1.1710,1.1710,0.17%,封闭期,封闭期,
2015-05-07,1.1690,1.1690,-0.09%,封闭期,封闭期,
2015-05-06,1.1700,1.1700,-0.09%,封闭期,封闭期,
2015-05-05,1.1710,1.1710,-0.09%,封闭期,封闭期,
2015-05-04,1.1720,1.1720,0.17%,封闭期,封闭期,
2015-04-30,1.1700,1.1700,0.17%,封闭期,封闭期,
2015-04-29,1.1680,1.1680,0.17%,封闭期,封闭期,
2015-04-28,1.1660,1.1660,0.95%,封闭期,封闭期,
2015-04-27,1.1550,1.1550,0.09%,封闭期,封闭期,
2015-04-24,1.1540,1.1540,,封闭期,封闭期,
2015-04-17,1.1430,1.1430,,封闭期,封闭期,
2015-04-10,1.1200,1.1200,,封闭期,封闭期,
2015-04-03,1.1040,1.1040,,封闭期,封闭期,
2015-03-27,1.1000,1.1000,,封闭期,封闭期,
2015-03-20,1.1130,1.1130,,封闭期,封闭期,
2015-03-13,1.0850,1.0850,,封闭期,封闭期,
2015-03-06,1.0580,1.0580,,封闭期,封闭期,
2015-02-27,1.0720,1.0720,,封闭期,封闭期,
2015-02-17,1.0550,1.0550,,封闭期,封闭期,
2015-02-13,1.0450,1.0450,,封闭期,封闭期,
2015-02-06,1.0110,1.0110,,封闭期,封闭期,
2015-01-30,1.0430,1.0430,,封闭期,封闭期,
2015-01-23,1.0580,1.0580,,封闭期,封闭期,
2015-01-16,1.0480,1.0480,,封闭期,封闭期,
2015-01-09,1.0350,1.0350,,封闭期,封闭期,
2014-12-31,1.0060,1.0060,,封闭期,封闭期,
2014-12-26,0.9950,0.9950,,封闭期,封闭期,
2014-12-19,0.9710,0.9710,,封闭期,封闭期,
2014-12-12,0.9680,0.9680,,封闭期,封闭期,
2014-12-05,0.9990,0.9990,,封闭期,封闭期,
2014-11-28,1.0090,1.0090,,封闭期,封闭期,
2014-11-21,1.0030,1.0030,,封闭期,封闭期,
2014-11-14,1.0070,1.0070,,封闭期,封闭期,
2014-11-07,1.0050,1.0050,,封闭期,封闭期,
2014-10-31,0.9970,0.9970,,封闭期,封闭期,
2014-10-28,1.0000,1.0000,,封闭期,封闭期,
