净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-03,0.6750,0.6750,0.60%,开放申购,开放赎回,
2016-06-02,0.6710,0.6710,0.60%,开放申购,开放赎回,
2016-06-01,0.6670,0.6670,1.21%,开放申购,开放赎回,
2016-05-31,0.6590,0.6590,3.94%,开放申购,开放赎回,
2016-05-30,0.6340,0.6340,-1.09%,开放申购,开放赎回,
2016-05-27,0.6410,0.6410,-0.16%,开放申购,开放赎回,
2016-05-26,0.6420,0.6420,0.94%,开放申购,开放赎回,
2016-05-25,0.6360,0.6360,-0.93%,开放申购,开放赎回,
2016-05-24,0.6420,0.6420,-1.38%,开放申购,开放赎回,
2016-05-23,0.6510,0.6510,2.52%,开放申购,开放赎回,
2016-05-20,0.6350,0.6350,0.63%,开放申购,开放赎回,
2016-05-19,0.6310,0.6310,0.64%,开放申购,开放赎回,
2016-05-18,0.6270,0.6270,-2.34%,开放申购,开放赎回,
2016-05-17,0.6420,0.6420,-0.31%,开放申购,开放赎回,
2016-05-16,0.6440,0.6440,2.22%,开放申购,开放赎回,
2016-05-13,0.6300,0.6300,-0.16%,开放申购,开放赎回,
2016-05-12,0.6310,0.6310,0.64%,开放申购,开放赎回,
2016-05-11,0.6270,0.6270,-0.63%,开放申购,开放赎回,
2016-05-10,0.6310,0.6310,0.64%,开放申购,开放赎回,
2016-05-09,0.6270,0.6270,-3.83%,开放申购,开放赎回,
2016-05-06,0.6520,0.6520,-3.98%,开放申购,开放赎回,
2016-05-05,0.6790,0.6790,0.59%,开放申购,开放赎回,
2016-05-04,0.6750,0.6750,0.00%,开放申购,开放赎回,
2016-05-03,0.6750,0.6750,2.74%,开放申购,开放赎回,
2016-04-29,0.6570,0.6570,0.46%,开放申购,开放赎回,
2016-04-28,0.6540,0.6540,-0.61%,开放申购,开放赎回,
2016-04-27,0.6580,0.6580,0.00%,开放申购,开放赎回,
2016-04-26,0.6580,0.6580,0.77%,开放申购,开放赎回,
2016-04-25,0.6530,0.6530,-0.76%,开放申购,开放赎回,
2016-04-22,0.6580,0.6580,1.23%,开放申购,开放赎回,
2016-04-21,0.6500,0.6500,-0.91%,开放申购,开放赎回,
2016-04-20,0.6560,0.6560,-3.67%,开放申购,开放赎回,
2016-04-19,0.6810,0.6810,0.59%,开放申购,开放赎回,
2016-04-18,0.6770,0.6770,-0.59%,开放申购,开放赎回,
2016-04-15,0.6810,0.6810,0.44%,开放申购,开放赎回,
2016-04-14,0.6780,0.6780,0.59%,开放申购,开放赎回,
2016-04-13,0.6740,0.6740,1.20%,开放申购,开放赎回,
2016-04-12,0.6660,0.6660,-1.62%,开放申购,开放赎回,
2016-04-11,0.6770,0.6770,1.65%,开放申购,开放赎回,
2016-04-08,0.6660,0.6660,-1.33%,开放申购,开放赎回,
2016-04-07,0.6750,0.6750,-1.89%,开放申购,开放赎回,
2016-04-06,0.6880,0.6880,0.88%,开放申购,开放赎回,
2016-04-05,0.6820,0.6820,2.56%,开放申购,开放赎回,
2016-04-01,0.6650,0.6650,-0.89%,开放申购,开放赎回,
2016-03-31,0.6710,0.6710,0.60%,开放申购,开放赎回,
2016-03-30,0.6670,0.6670,4.38%,开放申购,开放赎回,
2016-03-29,0.6390,0.6390,-2.59%,开放申购,开放赎回,
2016-03-28,0.6560,0.6560,-0.91%,开放申购,开放赎回,
2016-03-25,0.6620,0.6620,0.91%,开放申购,开放赎回,
2016-03-24,0.6560,0.6560,-1.06%,开放申购,开放赎回,
2016-03-23,0.6630,0.6630,-0.30%,开放申购,开放赎回,
2016-03-22,0.6650,0.6650,0.91%,开放申购,开放赎回,
2016-03-21,0.6590,0.6590,2.65%,开放申购,开放赎回,
2016-03-18,0.6420,0.6420,4.39%,开放申购,开放赎回,
2016-03-17,0.6150,0.6150,4.06%,开放申购,开放赎回,
2016-03-16,0.5910,0.5910,-0.84%,开放申购,开放赎回,
2016-03-15,0.5960,0.5960,-1.00%,开放申购,开放赎回,
2016-03-14,0.6020,0.6020,3.97%,开放申购,开放赎回,
2016-03-11,0.5790,0.5790,0.00%,开放申购,开放赎回,
2016-03-10,0.5790,0.5790,-1.86%,开放申购,开放赎回,
2016-03-09,0.5900,0.5900,-2.64%,开放申购,开放赎回,
2016-03-08,0.6060,0.6060,0.33%,开放申购,开放赎回,
2016-03-07,0.6040,0.6040,1.34%,开放申购,开放赎回,
2016-03-04,0.5960,0.5960,-3.25%,开放申购,开放赎回,
2016-03-03,0.6160,0.6160,-0.32%,开放申购,开放赎回,
2016-03-02,0.6180,0.6180,4.57%,开放申购,开放赎回,
2016-03-01,0.5910,0.5910,2.07%,开放申购,开放赎回,
2016-02-29,0.5790,0.5790,-6.16%,开放申购,开放赎回,
2016-02-26,0.6170,0.6170,-0.96%,开放申购,开放赎回,
2016-02-25,0.6230,0.6230,-7.98%,开放申购,开放赎回,
2016-02-24,0.6770,0.6770,-0.15%,开放申购,开放赎回,
2016-02-23,0.6780,0.6780,-1.02%,开放申购,开放赎回,
2016-02-22,0.6850,0.6850,1.63%,开放申购,开放赎回,
2016-02-19,0.6740,0.6740,0.30%,开放申购,开放赎回,
2016-02-18,0.6720,0.6720,-1.03%,开放申购,开放赎回,
2016-02-17,0.6790,0.6790,1.80%,开放申购,开放赎回,
2016-02-16,0.6670,0.6670,4.06%,开放申购,开放赎回,
2016-02-15,0.6410,0.6410,0.31%,开放申购,开放赎回,
2016-02-05,0.6390,0.6390,-1.24%,开放申购,开放赎回,
2016-02-04,0.6470,0.6470,2.21%,开放申购,开放赎回,
2016-02-03,0.6330,0.6330,1.44%,开放申购,开放赎回,
2016-02-02,0.6240,0.6240,4.00%,开放申购,开放赎回,
2016-02-01,0.6000,0.6000,-0.50%,开放申购,开放赎回,
2016-01-29,0.6030,0.6030,4.33%,开放申购,开放赎回,
2016-01-28,0.5780,0.5780,-5.09%,开放申购,开放赎回,
2016-01-27,0.6090,0.6090,-1.46%,开放申购,开放赎回,
2016-01-26,0.6180,0.6180,-7.49%,开放申购,开放赎回,
2016-01-25,0.6680,0.6680,0.30%,开放申购,开放赎回,
2016-01-22,0.6660,0.6660,1.68%,开放申购,开放赎回,
2016-01-21,0.6550,0.6550,-5.21%,开放申购,开放赎回,
2016-01-20,0.6910,0.6910,-1.00%,开放申购,开放赎回,
2016-01-19,0.6980,0.6980,3.41%,开放申购,开放赎回,
2016-01-18,0.6750,0.6750,2.43%,开放申购,开放赎回,
2016-01-15,0.6590,0.6590,-1.64%,开放申购,开放赎回,
2016-01-14,0.6700,0.6700,5.18%,开放申购,开放赎回,
2016-01-13,0.6370,0.6370,-3.48%,开放申购,开放赎回,
2016-01-12,0.6600,0.6600,-1.49%,开放申购,开放赎回,
2016-01-11,0.6700,0.6700,-7.07%,开放申购,开放赎回,
2016-01-08,0.7210,0.7210,0.14%,开放申购,开放赎回,
2016-01-07,0.7200,0.7200,-8.05%,开放申购,开放赎回,
2016-01-06,0.7830,0.7830,2.22%,开放申购,开放赎回,
2016-01-05,0.7660,0.7660,-1.03%,开放申购,开放赎回,
2016-01-04,0.7740,0.7740,-7.53%,开放申购,开放赎回,
2015-12-31,0.8370,0.8370,-1.06%,开放申购,开放赎回,
2015-12-30,0.8460,0.8460,1.56%,开放申购,开放赎回,
2015-12-29,0.8330,0.8330,1.22%,开放申购,开放赎回,
2015-12-28,0.8230,0.8230,-0.84%,开放申购,开放赎回,
2015-12-25,0.8300,0.8300,0.36%,开放申购,开放赎回,
2015-12-24,0.8270,0.8270,-0.36%,开放申购,开放赎回,
2015-12-23,0.8300,0.8300,-1.43%,开放申购,开放赎回,
2015-12-22,0.8420,0.8420,0.84%,开放申购,开放赎回,
2015-12-21,0.8350,0.8350,0.12%,开放申购,开放赎回,
2015-12-18,0.8340,0.8340,0.12%,开放申购,开放赎回,
2015-12-17,0.8330,0.8330,2.59%,开放申购,开放赎回,
2015-12-16,0.8120,0.8120,0.74%,开放申购,开放赎回,
2015-12-15,0.8060,0.8060,1.77%,开放申购,开放赎回,
2015-12-14,0.7920,0.7920,0.64%,开放申购,开放赎回,
2015-12-11,0.7870,0.7870,-0.63%,开放申购,开放赎回,
2015-12-10,0.7920,0.7920,-0.63%,开放申购,开放赎回,
2015-12-09,0.7970,0.7970,0.38%,开放申购,开放赎回,
2015-12-08,0.7940,0.7940,-1.00%,开放申购,开放赎回,
2015-12-07,0.8020,0.8020,1.39%,开放申购,开放赎回,
2015-12-04,0.7910,0.7910,0.25%,开放申购,开放赎回,
2015-12-03,0.7890,0.7890,3.14%,开放申购,开放赎回,
2015-12-02,0.7650,0.7650,-1.29%,开放申购,开放赎回,
2015-12-01,0.7750,0.7750,-1.40%,开放申购,开放赎回,
2015-11-30,0.7860,0.7860,0.26%,开放申购,开放赎回,
2015-11-27,0.7840,0.7840,-6.22%,开放申购,开放赎回,
2015-11-26,0.8360,0.8360,-0.59%,开放申购,开放赎回,
2015-11-25,0.8410,0.8410,2.44%,开放申购,开放赎回,
2015-11-24,0.8210,0.8210,1.23%,开放申购,开放赎回,
2015-11-23,0.8110,0.8110,-1.93%,开放申购,开放赎回,
2015-11-20,0.8270,0.8270,1.35%,开放申购,开放赎回,
2015-11-19,0.8160,0.8160,3.03%,开放申购,开放赎回,
2015-11-18,0.7920,0.7920,-0.88%,开放申购,开放赎回,
2015-11-17,0.7990,0.7990,-0.25%,开放申购,开放赎回,
2015-11-16,0.8010,0.8010,2.04%,开放申购,开放赎回,
2015-11-13,0.7850,0.7850,-2.85%,开放申购,开放赎回,
2015-11-12,0.8080,0.8080,0.00%,开放申购,开放赎回,
2015-11-11,0.8080,0.8080,1.25%,开放申购,开放赎回,
2015-11-10,0.7980,0.7980,0.76%,开放申购,开放赎回,
2015-11-09,0.7920,0.7920,2.06%,开放申购,开放赎回,
2015-11-06,0.7760,0.7760,2.51%,开放申购,开放赎回,
2015-11-05,0.7570,0.7570,-0.92%,开放申购,开放赎回,
2015-11-04,0.7640,0.7640,5.38%,开放申购,开放赎回,
2015-11-03,0.7250,0.7250,-0.14%,开放申购,开放赎回,
2015-11-02,0.7260,0.7260,-2.16%,开放申购,开放赎回,
2015-10-30,0.7420,0.7420,0.00%,开放申购,开放赎回,
2015-10-29,0.7420,0.7420,0.82%,开放申购,开放赎回,
2015-10-28,0.7360,0.7360,-2.39%,开放申购,开放赎回,
2015-10-27,0.7540,0.7540,1.07%,开放申购,开放赎回,
2015-10-26,0.7460,0.7460,1.50%,开放申购,开放赎回,
2015-10-23,0.7350,0.7350,3.09%,开放申购,开放赎回,
2015-10-22,0.7130,0.7130,4.24%,开放申购,开放赎回,
2015-10-21,0.6840,0.6840,-6.43%,开放申购,开放赎回,
2015-10-20,0.7310,0.7310,1.81%,开放申购,开放赎回,
2015-10-19,0.7180,0.7180,-0.69%,开放申购,开放赎回,
2015-10-16,0.7230,0.7230,0.98%,开放申购,开放赎回,
2015-10-15,0.7160,0.7160,3.32%,开放申购,开放赎回,
2015-10-14,0.6930,0.6930,-1.98%,开放申购,开放赎回,
2015-10-13,0.7070,0.7070,0.86%,开放申购,开放赎回,
2015-10-12,0.7010,0.7010,4.16%,开放申购,开放赎回,
2015-10-09,0.6730,0.6730,2.28%,开放申购,开放赎回,
2015-10-08,0.6580,0.6580,4.94%,开放申购,开放赎回,
2015-09-30,0.6270,0.6270,1.13%,开放申购,开放赎回,
2015-09-29,0.6200,0.6200,-1.12%,开放申购,开放赎回,
2015-09-28,0.6270,0.6270,2.45%,开放申购,开放赎回,
2015-09-25,0.6120,0.6120,-3.77%,开放申购,开放赎回,
2015-09-24,0.6360,0.6360,1.11%,开放申购,开放赎回,
2015-09-23,0.6290,0.6290,-1.26%,开放申购,开放赎回,
2015-09-22,0.6370,0.6370,1.27%,开放申购,开放赎回,
2015-09-21,0.6290,0.6290,4.66%,开放申购,开放赎回,
2015-09-18,0.6010,0.6010,1.52%,开放申购,开放赎回,
2015-09-17,0.5920,0.5920,-1.17%,开放申购,开放赎回,
2015-09-16,0.5990,0.5990,7.93%,开放申购,开放赎回,
2015-09-15,0.5550,0.5550,-5.13%,开放申购,开放赎回,
2015-09-14,0.5850,0.5850,-6.40%,开放申购,开放赎回,
2015-09-11,0.6250,0.6250,0.00%,开放申购,开放赎回,
2015-09-10,0.6250,0.6250,-1.11%,开放申购,开放赎回,
2015-09-09,0.6320,0.6320,4.64%,开放申购,开放赎回,
2015-09-08,0.6040,0.6040,4.68%,开放申购,开放赎回,
2015-09-07,0.5770,0.5770,0.70%,开放申购,开放赎回,
2015-09-02,0.5730,0.5730,-2.72%,开放申购,开放赎回,
2015-09-01,0.5890,0.5890,-6.51%,开放申购,开放赎回,
2015-08-31,0.6300,0.6300,-2.93%,开放申购,开放赎回,
2015-08-28,0.6490,0.6490,7.45%,开放申购,开放赎回,
2015-08-27,0.6040,0.6040,4.86%,开放申购,开放赎回,
2015-08-26,0.5760,0.5760,-3.52%,开放申购,开放赎回,
2015-08-25,0.5970,0.5970,-8.01%,开放申购,开放赎回,
2015-08-24,0.6490,0.6490,-8.85%,开放申购,开放赎回,
2015-08-21,0.7120,0.7120,-4.69%,开放申购,开放赎回,
2015-08-20,0.7470,0.7470,-3.24%,开放申购,开放赎回,
2015-08-19,0.7720,0.7720,1.85%,开放申购,开放赎回,
2015-08-18,0.7580,0.7580,-6.99%,开放申购,开放赎回,
2015-08-17,0.8150,0.8150,1.49%,开放申购,开放赎回,
2015-08-14,0.8030,0.8030,0.38%,开放申购,开放赎回,
2015-08-13,0.8000,0.8000,2.04%,开放申购,开放赎回,
2015-08-12,0.7840,0.7840,-2.00%,开放申购,开放赎回,
2015-08-11,0.8000,0.8000,-0.25%,开放申购,开放赎回,
2015-08-10,0.8020,0.8020,5.80%,开放申购,开放赎回,
2015-08-07,0.7580,0.7580,3.98%,开放申购,开放赎回,
2015-08-06,0.7290,0.7290,-0.55%,开放申购,开放赎回,
2015-08-05,0.7330,0.7330,-1.35%,开放申购,开放赎回,
2015-08-04,0.7430,0.7430,5.99%,开放申购,开放赎回,
2015-08-03,0.7010,0.7010,-5.14%,开放申购,开放赎回,
2015-07-31,0.7390,0.7390,-1.73%,开放申购,开放赎回,
2015-07-30,0.7520,0.7520,-2.97%,开放申购,开放赎回,
2015-07-29,0.7750,0.7750,4.87%,开放申购,开放赎回,
2015-07-28,0.7390,0.7390,-4.65%,开放申购,开放赎回,
2015-07-27,0.7750,0.7750,-7.74%,开放申购,开放赎回,
2015-07-24,0.8400,0.8400,-2.21%,开放申购,开放赎回,
2015-07-23,0.8590,0.8590,2.63%,开放申购,开放赎回,
2015-07-22,0.8370,0.8370,1.70%,开放申购,开放赎回,
2015-07-21,0.8230,0.8230,1.86%,开放申购,开放赎回,
2015-07-20,0.8080,0.8080,4.39%,开放申购,开放赎回,
2015-07-17,0.7740,0.7740,6.76%,开放申购,开放赎回,
2015-07-16,0.7250,0.7250,1.12%,开放申购,开放赎回,
2015-07-15,0.7170,0.7170,-5.28%,开放申购,开放赎回,
2015-07-14,0.7570,0.7570,3.98%,开放申购,开放赎回,
2015-07-13,0.7280,0.7280,7.06%,开放申购,开放赎回,
2015-07-10,0.6800,0.6800,5.92%,开放申购,开放赎回,
2015-07-09,0.6420,0.6420,4.05%,开放申购,开放赎回,
2015-07-08,0.6170,0.6170,-4.93%,开放申购,开放赎回,
2015-07-07,0.6490,0.6490,-8.07%,开放申购,开放赎回,
2015-07-06,0.7060,0.7060,-6.12%,开放申购,开放赎回,
2015-07-03,0.7520,0.7520,-6.47%,开放申购,开放赎回,
2015-07-02,0.8040,0.8040,-7.59%,开放申购,开放赎回,
2015-07-01,0.8700,0.8700,-4.71%,开放申购,开放赎回,
2015-06-30,0.9130,0.9130,5.43%,开放申购,开放赎回,
2015-06-29,0.8660,0.8660,-8.36%,开放申购,开放赎回,
2015-06-26,0.9450,0.9450,-8.61%,开放申购,开放赎回,
2015-06-25,1.0340,1.0340,-4.88%,开放申购,开放赎回,
2015-06-24,1.0870,1.0870,1.12%,开放申购,开放赎回,
2015-06-23,1.0750,1.0750,1.22%,开放申购,开放赎回,
2015-06-19,1.0620,1.0620,-5.26%,开放申购,开放赎回,
2015-06-18,1.1210,1.1210,-4.27%,开放申购,开放赎回,
2015-06-17,1.1710,1.1710,2.27%,开放申购,开放赎回,
2015-06-16,1.1450,1.1450,-5.14%,开放申购,开放赎回,
2015-06-15,1.2070,1.2070,-3.13%,开放申购,开放赎回,
2015-06-12,1.2460,1.2460,1.38%,开放申购,开放赎回,
2015-06-11,1.2290,1.2290,2.16%,开放申购,开放赎回,
2015-06-10,1.2030,1.2030,2.56%,开放申购,开放赎回,
2015-06-09,1.1730,1.1730,-0.09%,开放申购,开放赎回,
2015-06-08,1.1740,1.1740,-2.25%,开放申购,开放赎回,
2015-06-05,1.2010,1.2010,,封闭期,封闭期,
2015-05-29,1.1440,1.1440,,封闭期,封闭期,
2015-05-22,1.1230,1.1230,,封闭期,封闭期,
2015-05-15,1.0580,1.0580,,封闭期,封闭期,
2015-05-08,1.0120,1.0120,,封闭期,封闭期,
2015-04-30,1.0060,1.0060,,封闭期,封闭期,
2015-04-24,1.0070,1.0070,,封闭期,封闭期,
2015-04-17,1.0000,1.0000,,封闭期,封闭期,
2015-04-14,1.0000,1.0000,,封闭期,封闭期,
