净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-08-10,1.0045,1.0045,3.51%,开放申购,开放赎回,
2015-08-07,0.9704,0.9704,1.56%,开放申购,开放赎回,
2015-08-06,0.9555,0.9555,-0.58%,开放申购,开放赎回,
2015-08-05,0.9611,0.9611,-1.29%,开放申购,开放赎回,
2015-08-04,0.9737,0.9737,2.14%,开放申购,开放赎回,
2015-08-03,0.9533,0.9533,-0.10%,开放申购,开放赎回,
2015-07-31,0.9543,0.9543,-0.05%,开放申购,开放赎回,
2015-07-30,0.9548,0.9548,-1.70%,开放申购,开放赎回,
2015-07-29,0.9713,0.9713,2.13%,开放申购,开放赎回,
2015-07-28,0.9510,0.9510,-0.35%,开放申购,开放赎回,
2015-07-27,0.9543,0.9543,-5.39%,开放申购,开放赎回,
2015-07-24,1.0087,1.0087,-1.19%,开放申购,开放赎回,
2015-07-23,1.0208,1.0208,1.40%,开放申购,开放赎回,
2015-07-22,1.0067,1.0067,0.01%,开放申购,开放赎回,
2015-07-21,1.0066,1.0066,,开放申购,开放赎回,
2015-07-17,1.0013,1.0013,0.13%,封闭期,封闭期,
2015-07-16,1.0000,1.0000,,封闭期,封闭期,
