净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-27,1.0420,0.6730,-0.67%,开放申购,开放赎回,
2016-05-26,1.0490,0.6770,0.87%,开放申购,开放赎回,
2016-05-25,1.0400,0.6710,0.10%,开放申购,开放赎回,
2016-05-24,1.0390,0.6710,-1.42%,开放申购,开放赎回,
2016-05-23,1.0540,0.6800,0.86%,开放申购,开放赎回,
2016-05-20,1.0450,0.6750,1.65%,开放申购,开放赎回,
2016-05-19,1.0280,0.6640,0.59%,开放申购,开放赎回,
2016-05-18,1.0220,0.6600,-2.57%,开放申购,开放赎回,
2016-05-17,1.0490,0.6770,0.87%,开放申购,开放赎回,
2016-05-16,1.0400,0.6710,1.46%,开放申购,开放赎回,
2016-05-13,1.0250,0.6620,-0.87%,开放申购,开放赎回,
2016-05-12,1.0340,0.6670,-0.10%,开放申购,开放赎回,
2016-05-11,1.0350,0.6680,-0.96%,开放申购,开放赎回,
2016-05-10,1.0450,0.6750,-0.10%,开放申购,开放赎回,
2016-05-09,1.0460,0.6750,-3.59%,开放申购,开放赎回,
2016-05-06,1.0850,0.7000,-4.15%,开放申购,开放赎回,
2016-05-05,1.1320,0.7310,0.80%,开放申购,开放赎回,
2016-05-04,1.1230,0.7250,-0.09%,开放申购,开放赎回,
2016-05-03,1.1240,0.7250,3.40%,开放申购,开放赎回,
2016-04-29,1.0870,0.7020,-0.73%,开放申购,开放赎回,
2016-04-28,1.0950,0.7070,0.55%,开放申购,开放赎回,
2016-04-27,1.0890,0.7030,-1.00%,开放申购,开放赎回,
2016-04-26,1.1000,0.7100,1.20%,开放申购,开放赎回,
2016-04-25,1.0870,0.7020,-0.73%,开放申购,开放赎回,
2016-04-22,1.0950,0.7070,1.11%,开放申购,开放赎回,
2016-04-21,1.0830,0.6990,-2.08%,开放申购,开放赎回,
2016-04-20,1.1060,0.7140,-4.49%,开放申购,开放赎回,
2016-04-19,1.1580,0.7470,0.35%,开放申购,开放赎回,
2016-04-18,1.1540,0.7450,-2.37%,开放申购,开放赎回,
2016-04-15,1.1820,0.7630,-0.34%,开放申购,开放赎回,
2016-04-14,1.1860,0.7660,1.11%,开放申购,开放赎回,
2016-04-13,1.1730,0.7570,1.65%,开放申购,开放赎回,
2016-04-12,1.1540,0.7450,-0.77%,开放申购,开放赎回,
2016-04-11,1.1630,0.7510,1.57%,开放申购,开放赎回,
2016-04-08,1.1450,0.7390,-0.61%,开放申购,开放赎回,
2016-04-07,1.1520,0.7440,-2.37%,开放申购,开放赎回,
2016-04-06,1.1800,0.7620,-0.17%,开放申购,开放赎回,
2016-04-05,1.1820,0.7630,3.32%,开放申购,开放赎回,
2016-04-01,1.1440,0.7380,-1.29%,开放申购,开放赎回,
2016-03-31,1.1590,0.7480,-0.26%,开放申购,开放赎回,
2016-03-30,1.1620,0.7500,4.03%,开放申购,开放赎回,
2016-03-29,1.1170,0.7210,-1.33%,开放申购,开放赎回,
2016-03-28,1.1320,0.7310,-0.96%,开放申购,开放赎回,
2016-03-25,1.1430,0.7380,-0.09%,开放申购,开放赎回,
2016-03-24,1.1440,0.7380,-2.14%,开放申购,开放赎回,
2016-03-23,1.1690,0.7550,2.19%,开放申购,开放赎回,
2016-03-22,1.1440,0.7380,-0.35%,开放申购,开放赎回,
2016-03-21,1.1480,0.7410,3.89%,开放申购,开放赎回,
2016-03-18,1.1050,0.7130,4.44%,开放申购,开放赎回,
2016-03-17,1.0580,0.6830,4.55%,开放申购,开放赎回,
2016-03-16,1.0120,0.6530,-0.30%,开放申购,开放赎回,
2016-03-15,1.0150,0.6550,-0.88%,开放申购,开放赎回,
2016-03-14,1.0240,0.6610,4.07%,开放申购,开放赎回,
2016-03-11,0.9840,0.6350,0.00%,开放申购,开放赎回,
2016-03-10,0.9840,0.6350,-1.89%,开放申购,开放赎回,
2016-03-09,1.0030,0.6470,-1.86%,开放申购,开放赎回,
2016-03-08,1.0220,0.6600,0.79%,开放申购,开放赎回,
2016-03-07,1.0140,0.6540,2.22%,开放申购,开放赎回,
2016-03-04,0.9920,0.6400,-2.75%,开放申购,开放赎回,
2016-03-03,1.0200,0.6580,0.20%,开放申购,开放赎回,
2016-03-02,1.0180,0.6570,4.84%,开放申购,开放赎回,
2016-03-01,0.9710,0.6270,2.43%,开放申购,开放赎回,
2016-02-29,0.9480,0.6120,-6.05%,开放申购,开放赎回,
2016-02-26,1.0090,0.6510,-0.59%,开放申购,开放赎回,
2016-02-25,1.0150,0.6550,-7.98%,开放申购,开放赎回,
2016-02-24,1.1030,0.7120,-0.09%,开放申购,开放赎回,
2016-02-23,1.1040,0.7130,-1.52%,开放申购,开放赎回,
2016-02-22,1.1210,0.7240,2.00%,开放申购,开放赎回,
2016-02-19,1.0990,0.7090,0.92%,开放申购,开放赎回,
2016-02-18,1.0890,0.7030,-0.27%,开放申购,开放赎回,
2016-02-17,1.0920,0.7050,1.20%,开放申购,开放赎回,
2016-02-16,1.0790,0.6960,5.37%,开放申购,开放赎回,
2016-02-15,1.0240,0.6610,-0.58%,开放申购,开放赎回,
2016-02-05,1.0300,0.6650,-1.53%,开放申购,开放赎回,
2016-02-04,1.0460,0.6750,1.95%,开放申购,开放赎回,
2016-02-03,1.0260,0.6620,0.00%,开放申购,开放赎回,
2016-02-02,1.0260,0.6620,4.27%,开放申购,开放赎回,
2016-02-01,0.9840,0.6350,-1.60%,暂停申购,暂停赎回,
2016-01-29,1.0000,0.6450,4.26%,暂停申购,暂停赎回,每份基金份额折算0.632875837份
2016-01-28,0.6070,0.6190,-4.26%,开放申购,开放赎回,
2016-01-27,0.6340,0.6470,-0.63%,开放申购,开放赎回,
2016-01-26,0.6380,0.6510,-8.20%,开放申购,开放赎回,
2016-01-25,0.6950,0.7090,0.72%,开放申购,开放赎回,
2016-01-22,0.6900,0.7040,1.62%,开放申购,开放赎回,
2016-01-21,0.6790,0.6930,-3.28%,开放申购,开放赎回,
2016-01-20,0.7020,0.7160,-1.54%,开放申购,开放赎回,
2016-01-19,0.7130,0.7270,3.48%,开放申购,开放赎回,
2016-01-18,0.6890,0.7030,2.84%,开放申购,开放赎回,
2016-01-15,0.6700,0.6830,-4.01%,开放申购,开放赎回,
2016-01-14,0.6980,0.7120,4.33%,开放申购,开放赎回,
2016-01-13,0.6690,0.6820,-4.29%,开放申购,开放赎回,
2016-01-12,0.6990,0.7130,0.87%,开放申购,开放赎回,
2016-01-11,0.6930,0.7070,-6.60%,开放申购,开放赎回,
2016-01-08,0.7420,0.7570,0.14%,开放申购,开放赎回,
2016-01-07,0.7410,0.7560,-8.41%,开放申购,开放赎回,
2016-01-06,0.8090,0.8250,2.41%,开放申购,开放赎回,
2016-01-05,0.7900,0.8060,-3.30%,暂停申购,暂停赎回,
2016-01-04,0.8170,0.8330,-8.74%,暂停申购,暂停赎回,每份基金份额折算1.019883102份
2015-12-31,0.9130,0.9130,-2.56%,开放申购,开放赎回,
2015-12-30,0.9370,0.9370,1.85%,开放申购,开放赎回,
2015-12-29,0.9200,0.9200,0.77%,开放申购,开放赎回,
2015-12-28,0.9130,0.9130,-2.25%,开放申购,开放赎回,
2015-12-25,0.9340,0.9340,0.11%,开放申购,开放赎回,
2015-12-24,0.9330,0.9330,0.21%,开放申购,开放赎回,
2015-12-23,0.9310,0.9310,-2.41%,开放申购,开放赎回,
2015-12-22,0.9540,0.9540,1.17%,开放申购,开放赎回,
2015-12-21,0.9430,0.9430,0.53%,开放申购,开放赎回,
2015-12-18,0.9380,0.9380,-1.26%,开放申购,开放赎回,
2015-12-17,0.9500,0.9500,2.70%,开放申购,开放赎回,
2015-12-16,0.9250,0.9250,0.54%,开放申购,开放赎回,
2015-12-15,0.9200,0.9200,0.55%,开放申购,开放赎回,
2015-12-14,0.9150,0.9150,1.55%,开放申购,开放赎回,
2015-12-11,0.9010,0.9010,-0.55%,开放申购,开放赎回,
2015-12-10,0.9060,0.9060,1.23%,开放申购,开放赎回,
2015-12-09,0.8950,0.8950,-0.22%,开放申购,开放赎回,
2015-12-08,0.8970,0.8970,-1.75%,开放申购,开放赎回,
2015-12-07,0.9130,0.9130,1.44%,开放申购,开放赎回,
2015-12-04,0.9000,0.9000,-1.32%,开放申购,开放赎回,
2015-12-03,0.9120,0.9120,2.59%,开放申购,开放赎回,
2015-12-02,0.8890,0.8890,0.79%,开放申购,开放赎回,
2015-12-01,0.8820,0.8820,-0.34%,开放申购,开放赎回,
2015-11-30,0.8850,0.8850,0.11%,开放申购,开放赎回,
2015-11-27,0.8840,0.8840,-6.85%,开放申购,开放赎回,
2015-11-26,0.9490,0.9490,-1.35%,开放申购,开放赎回,
2015-11-25,0.9620,0.9620,2.89%,开放申购,开放赎回,
2015-11-24,0.9350,0.9350,1.30%,开放申购,开放赎回,
2015-11-23,0.9230,0.9230,-0.86%,开放申购,开放赎回,
2015-11-20,0.9310,0.9310,0.54%,开放申购,开放赎回,
2015-11-19,0.9260,0.9260,2.32%,开放申购,开放赎回,
2015-11-18,0.9050,0.9050,-1.31%,开放申购,开放赎回,
2015-11-17,0.9170,0.9170,-2.03%,开放申购,开放赎回,
2015-11-16,0.9360,0.9360,1.96%,开放申购,开放赎回,
2015-11-13,0.9180,0.9180,-2.24%,开放申购,开放赎回,
2015-11-12,0.9390,0.9390,-1.37%,开放申购,开放赎回,
2015-11-11,0.9520,0.9520,0.95%,开放申购,开放赎回,
2015-11-10,0.9430,0.9430,-0.53%,开放申购,开放赎回,
2015-11-09,0.9480,0.9480,2.60%,开放申购,开放赎回,
2015-11-06,0.9240,0.9240,3.94%,开放申购,开放赎回,
2015-11-05,0.8890,0.8890,0.57%,开放申购,开放赎回,
2015-11-04,0.8840,0.8840,6.25%,开放申购,开放赎回,
2015-11-03,0.8320,0.8320,0.00%,开放申购,开放赎回,
2015-11-02,0.8320,0.8320,-2.12%,开放申购,开放赎回,
2015-10-30,0.8500,0.8500,-0.12%,开放申购,开放赎回,
2015-10-29,0.8510,0.8510,0.35%,开放申购,开放赎回,
2015-10-28,0.8480,0.8480,-3.09%,开放申购,开放赎回,
2015-10-27,0.8750,0.8750,1.27%,开放申购,开放赎回,
2015-10-26,0.8640,0.8640,-0.23%,开放申购,开放赎回,
2015-10-23,0.8660,0.8660,1.52%,开放申购,开放赎回,
2015-10-22,0.8530,0.8530,3.65%,开放申购,开放赎回,
2015-10-21,0.8230,0.8230,-5.29%,开放申购,开放赎回,
2015-10-20,0.8690,0.8690,3.58%,开放申购,开放赎回,
2015-10-19,0.8390,0.8390,-0.36%,开放申购,开放赎回,
2015-10-16,0.8420,0.8420,1.81%,开放申购,开放赎回,
2015-10-15,0.8270,0.8270,3.76%,开放申购,开放赎回,
2015-10-14,0.7970,0.7970,-0.62%,开放申购,开放赎回,
2015-10-13,0.8020,0.8020,0.88%,开放申购,开放赎回,
2015-10-12,0.7950,0.7950,4.74%,开放申购,开放赎回,
2015-10-09,0.7590,0.7590,1.34%,开放申购,开放赎回,
2015-10-08,0.7490,0.7490,4.32%,开放申购,开放赎回,
2015-09-30,0.7180,0.7180,-0.28%,开放申购,开放赎回,
2015-09-29,0.7200,0.7200,-1.37%,开放申购,开放赎回,
2015-09-28,0.7300,0.7300,2.96%,开放申购,开放赎回,
2015-09-25,0.7090,0.7090,-4.06%,开放申购,开放赎回,
2015-09-24,0.7390,0.7390,1.37%,开放申购,开放赎回,
2015-09-23,0.7290,0.7290,-1.09%,开放申购,开放赎回,
2015-09-22,0.7370,0.7370,0.96%,开放申购,开放赎回,
2015-09-21,0.7300,0.7300,4.14%,开放申购,开放赎回,
2015-09-18,0.7010,0.7010,1.45%,开放申购,开放赎回,
2015-09-17,0.6910,0.6910,-1.14%,开放申购,开放赎回,
2015-09-16,0.6990,0.6990,6.23%,开放申购,开放赎回,
2015-09-15,0.6580,0.6580,-6.00%,开放申购,开放赎回,
2015-09-14,0.7000,0.7000,-6.04%,开放申购,开放赎回,
2015-09-11,0.7450,0.7450,1.09%,开放申购,开放赎回,
2015-09-10,0.7370,0.7370,-2.12%,开放申购,开放赎回,
2015-09-09,0.7530,0.7530,3.86%,开放申购,开放赎回,
2015-09-08,0.7250,0.7250,4.92%,开放申购,开放赎回,
2015-09-07,0.6910,0.6910,0.29%,开放申购,开放赎回,
2015-09-02,0.6890,0.6890,-1.43%,开放申购,开放赎回,
2015-09-01,0.6990,0.6990,-3.72%,开放申购,开放赎回,
2015-08-31,0.7260,0.7260,-3.07%,开放申购,开放赎回,
2015-08-28,0.7490,0.7490,5.94%,开放申购,开放赎回,
2015-08-27,0.7070,0.7070,5.37%,开放申购,开放赎回,
2015-08-26,0.6710,0.6710,-4.01%,开放申购,开放赎回,
2015-08-25,0.6990,0.6990,-8.27%,开放申购,开放赎回,
2015-08-24,0.7620,0.7620,-8.85%,开放申购,开放赎回,
2015-08-21,0.8360,0.8360,-6.28%,开放申购,开放赎回,
2015-08-20,0.8920,0.8920,-3.78%,开放申购,开放赎回,
2015-08-19,0.9270,0.9270,2.43%,开放申购,开放赎回,
2015-08-18,0.9050,0.9050,-6.22%,开放申购,开放赎回,
2015-08-17,0.9650,0.9650,-0.41%,开放申购,开放赎回,
2015-08-14,0.9690,0.9690,0.94%,开放申购,开放赎回,
2015-08-13,0.9600,0.9600,3.11%,开放申购,开放赎回,
2015-08-12,0.9310,0.9310,-2.62%,开放申购,开放赎回,
2015-08-11,0.9560,0.9560,0.42%,开放申购,开放赎回,
2015-08-10,0.9520,0.9520,5.43%,开放申购,开放赎回,
2015-08-07,0.9030,0.9030,3.91%,开放申购,开放赎回,
2015-08-06,0.8690,0.8690,-0.91%,开放申购,开放赎回,
2015-08-05,0.8770,0.8770,-2.23%,开放申购,开放赎回,
2015-08-04,0.8970,0.8970,4.67%,开放申购,开放赎回,
2015-08-03,0.8570,0.8570,-4.25%,开放申购,开放赎回,
2015-07-31,0.8950,0.8950,-1.54%,开放申购,开放赎回,
2015-07-30,0.9090,0.9090,-4.32%,开放申购,开放赎回,
2015-07-29,0.9500,0.9500,4.28%,开放申购,开放赎回,
2015-07-28,0.9110,0.9110,-4.71%,开放申购,开放赎回,
2015-07-27,0.9560,0.9560,-8.25%,开放申购,开放赎回,
2015-07-24,1.0420,1.0420,-2.34%,开放申购,开放赎回,
2015-07-23,1.0670,1.0670,2.89%,开放申购,开放赎回,
2015-07-22,1.0370,1.0370,0.78%,开放申购,开放赎回,
2015-07-21,1.0290,1.0290,0.88%,开放申购,开放赎回,
2015-07-20,1.0200,1.0200,2.41%,开放申购,开放赎回,
2015-07-17,0.9960,0.9960,4.95%,开放申购,开放赎回,
2015-07-16,0.9490,0.9490,-0.32%,开放申购,开放赎回,
2015-07-15,0.9520,0.9520,-4.13%,开放申购,开放赎回,
2015-07-14,0.9930,0.9930,-1.10%,开放申购,开放赎回,
2015-07-13,1.0040,1.0040,0.40%,开放申购,开放赎回,
2015-07-10,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-09,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-08,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-07,1.0000,1.0000,,封闭期,封闭期,
2015-07-03,1.0000,1.0000,,封闭期,封闭期,
2015-07-01,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
2015-06-26,1.0000,1.0000,,封闭期,封闭期,
