净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,0.5100,0.5100,-0.39%,开放申购,开放赎回,
2016-06-03,0.5120,0.5120,0.39%,开放申购,开放赎回,
2016-06-02,0.5100,0.5100,0.59%,开放申购,开放赎回,
2016-06-01,0.5070,0.5070,0.20%,开放申购,开放赎回,
2016-05-31,0.5060,0.5060,3.48%,开放申购,开放赎回,
2016-05-30,0.4890,0.4890,-0.41%,开放申购,开放赎回,
2016-05-27,0.4910,0.4910,-0.20%,开放申购,开放赎回,
2016-05-26,0.4920,0.4920,0.00%,开放申购,开放赎回,
2016-05-25,0.4920,0.4920,-0.40%,开放申购,开放赎回,
2016-05-24,0.4940,0.4940,-1.00%,开放申购,开放赎回,
2016-05-23,0.4990,0.4990,1.22%,开放申购,开放赎回,
2016-05-20,0.4930,0.4930,0.61%,开放申购,开放赎回,
2016-05-19,0.4900,0.4900,0.20%,开放申购,开放赎回,
2016-05-18,0.4890,0.4890,-2.59%,开放申购,开放赎回,
2016-05-17,0.5020,0.5020,0.00%,开放申购,开放赎回,
2016-05-16,0.5020,0.5020,1.83%,开放申购,开放赎回,
2016-05-13,0.4930,0.4930,-0.60%,开放申购,开放赎回,
2016-05-12,0.4960,0.4960,-0.40%,开放申购,开放赎回,
2016-05-11,0.4980,0.4980,0.20%,开放申购,开放赎回,
2016-05-10,0.4970,0.4970,0.00%,开放申购,开放赎回,
2016-05-09,0.4970,0.4970,-3.50%,开放申购,开放赎回,
2016-05-06,0.5150,0.5150,-3.56%,开放申购,开放赎回,
2016-05-05,0.5340,0.5340,0.00%,开放申购,开放赎回,
2016-05-04,0.5340,0.5340,-0.19%,开放申购,开放赎回,
2016-05-03,0.5350,0.5350,2.29%,开放申购,开放赎回,
2016-04-29,0.5230,0.5230,0.19%,开放申购,开放赎回,
2016-04-28,0.5220,0.5220,-0.57%,开放申购,开放赎回,
2016-04-27,0.5250,0.5250,0.57%,开放申购,开放赎回,
2016-04-26,0.5220,0.5220,0.58%,开放申购,开放赎回,
2016-04-25,0.5190,0.5190,-0.19%,开放申购,开放赎回,
2016-04-22,0.5200,0.5200,0.97%,开放申购,开放赎回,
2016-04-21,0.5150,0.5150,-1.34%,开放申购,开放赎回,
2016-04-20,0.5220,0.5220,-4.04%,开放申购,开放赎回,
2016-04-19,0.5440,0.5440,-0.18%,开放申购,开放赎回,
2016-04-18,0.5450,0.5450,-0.73%,开放申购,开放赎回,
2016-04-15,0.5490,0.5490,0.18%,开放申购,开放赎回,
2016-04-14,0.5480,0.5480,0.55%,开放申购,开放赎回,
2016-04-13,0.5450,0.5450,0.93%,开放申购,开放赎回,
2016-04-12,0.5400,0.5400,-0.18%,开放申购,开放赎回,
2016-04-11,0.5410,0.5410,1.88%,开放申购,开放赎回,
2016-04-08,0.5310,0.5310,-0.93%,开放申购,开放赎回,
2016-04-07,0.5360,0.5360,-0.74%,开放申购,开放赎回,
2016-04-06,0.5400,0.5400,0.93%,开放申购,开放赎回,
2016-04-05,0.5350,0.5350,2.10%,开放申购,开放赎回,
2016-04-01,0.5240,0.5240,-0.57%,开放申购,开放赎回,
2016-03-31,0.5270,0.5270,0.57%,开放申购,开放赎回,
2016-03-30,0.5240,0.5240,3.15%,开放申购,开放赎回,
2016-03-29,0.5080,0.5080,-1.55%,开放申购,开放赎回,
2016-03-28,0.5160,0.5160,0.39%,开放申购,开放赎回,
2016-03-25,0.5140,0.5140,1.18%,开放申购,开放赎回,
2016-03-24,0.5080,0.5080,-1.93%,开放申购,开放赎回,
2016-03-23,0.5180,0.5180,0.97%,开放申购,开放赎回,
2016-03-22,0.5130,0.5130,-0.77%,开放申购,开放赎回,
2016-03-21,0.5170,0.5170,2.58%,开放申购,开放赎回,
2016-03-18,0.5040,0.5040,3.49%,开放申购,开放赎回,
2016-03-17,0.4870,0.4870,2.96%,开放申购,开放赎回,
2016-03-16,0.4730,0.4730,-1.05%,开放申购,开放赎回,
2016-03-15,0.4780,0.4780,-0.62%,开放申购,开放赎回,
2016-03-14,0.4810,0.4810,3.66%,开放申购,开放赎回,
2016-03-11,0.4640,0.4640,-0.64%,开放申购,开放赎回,
2016-03-10,0.4670,0.4670,-0.64%,开放申购,开放赎回,
2016-03-09,0.4700,0.4700,-1.05%,开放申购,开放赎回,
2016-03-08,0.4750,0.4750,0.42%,开放申购,开放赎回,
2016-03-07,0.4730,0.4730,1.28%,开放申购,开放赎回,
2016-03-04,0.4670,0.4670,-4.30%,开放申购,开放赎回,
2016-03-03,0.4880,0.4880,-0.61%,开放申购,开放赎回,
2016-03-02,0.4910,0.4910,3.81%,开放申购,开放赎回,
2016-03-01,0.4730,0.4730,2.60%,开放申购,开放赎回,
2016-02-29,0.4610,0.4610,-4.95%,开放申购,开放赎回,
2016-02-26,0.4850,0.4850,-0.41%,开放申购,开放赎回,
2016-02-25,0.4870,0.4870,-6.88%,开放申购,开放赎回,
2016-02-24,0.5230,0.5230,-0.76%,开放申购,开放赎回,
2016-02-23,0.5270,0.5270,-1.68%,开放申购,开放赎回,
2016-02-22,0.5360,0.5360,1.90%,开放申购,开放赎回,
2016-02-19,0.5260,0.5260,0.57%,开放申购,开放赎回,
2016-02-18,0.5230,0.5230,-0.19%,开放申购,开放赎回,
2016-02-17,0.5240,0.5240,0.38%,开放申购,开放赎回,
2016-02-16,0.5220,0.5220,3.78%,开放申购,开放赎回,
2016-02-15,0.5030,0.5030,0.80%,开放申购,开放赎回,
2016-02-05,0.4990,0.4990,-0.40%,开放申购,开放赎回,
2016-02-04,0.5010,0.5010,1.83%,开放申购,开放赎回,
2016-02-03,0.4920,0.4920,0.20%,开放申购,开放赎回,
2016-02-02,0.4910,0.4910,3.37%,开放申购,开放赎回,
2016-02-01,0.4750,0.4750,-0.84%,开放申购,开放赎回,
2016-01-29,0.4790,0.4790,3.68%,开放申购,开放赎回,
2016-01-28,0.4620,0.4620,-4.55%,开放申购,开放赎回,
2016-01-27,0.4840,0.4840,-1.02%,开放申购,开放赎回,
2016-01-26,0.4890,0.4890,-5.96%,开放申购,开放赎回,
2016-01-25,0.5200,0.5200,2.16%,开放申购,开放赎回,
2016-01-22,0.5090,0.5090,0.20%,开放申购,开放赎回,
2016-01-21,0.5080,0.5080,-2.50%,开放申购,开放赎回,
2016-01-20,0.5210,0.5210,-0.57%,开放申购,开放赎回,
2016-01-19,0.5240,0.5240,3.97%,开放申购,开放赎回,
2016-01-18,0.5040,0.5040,2.23%,开放申购,开放赎回,
2016-01-15,0.4930,0.4930,-3.33%,开放申购,开放赎回,
2016-01-14,0.5100,0.5100,4.08%,开放申购,开放赎回,
2016-01-13,0.4900,0.4900,-3.54%,开放申购,开放赎回,
2016-01-12,0.5080,0.5080,0.20%,开放申购,开放赎回,
2016-01-11,0.5070,0.5070,-7.14%,开放申购,开放赎回,
2016-01-08,0.5460,0.5460,0.00%,开放申购,开放赎回,
2016-01-07,0.5460,0.5460,-8.24%,开放申购,开放赎回,
2016-01-06,0.5950,0.5950,1.88%,开放申购,开放赎回,
2016-01-05,0.5840,0.5840,-2.99%,开放申购,开放赎回,
2016-01-04,0.6020,0.6020,-7.67%,开放申购,开放赎回,
2015-12-31,0.6520,0.6520,-0.61%,开放申购,开放赎回,
2015-12-30,0.6560,0.6560,0.61%,开放申购,开放赎回,
2015-12-29,0.6520,0.6520,1.40%,开放申购,开放赎回,
2015-12-28,0.6430,0.6430,-1.83%,开放申购,开放赎回,
2015-12-25,0.6550,0.6550,0.15%,开放申购,开放赎回,
2015-12-24,0.6540,0.6540,-1.65%,开放申购,开放赎回,
2015-12-23,0.6650,0.6650,-0.15%,开放申购,开放赎回,
2015-12-22,0.6660,0.6660,0.76%,开放申购,开放赎回,
2015-12-21,0.6610,0.6610,2.48%,开放申购,开放赎回,
2015-12-18,0.6450,0.6450,0.16%,开放申购,开放赎回,
2015-12-17,0.6440,0.6440,3.21%,开放申购,开放赎回,
2015-12-16,0.6240,0.6240,0.32%,开放申购,开放赎回,
2015-12-15,0.6220,0.6220,1.30%,开放申购,开放赎回,
2015-12-14,0.6140,0.6140,1.49%,开放申购,开放赎回,
2015-12-11,0.6050,0.6050,-0.66%,开放申购,开放赎回,
2015-12-10,0.6090,0.6090,-0.81%,开放申购,开放赎回,
2015-12-09,0.6140,0.6140,-1.13%,开放申购,开放赎回,
2015-12-08,0.6210,0.6210,-0.96%,开放申购,开放赎回,
2015-12-07,0.6270,0.6270,1.13%,开放申购,开放赎回,
2015-12-04,0.6200,0.6200,-0.96%,开放申购,开放赎回,
2015-12-03,0.6260,0.6260,2.29%,开放申购,开放赎回,
2015-12-02,0.6120,0.6120,-0.81%,开放申购,开放赎回,
2015-12-01,0.6170,0.6170,0.16%,开放申购,开放赎回,
2015-11-30,0.6160,0.6160,0.16%,开放申购,开放赎回,
2015-11-27,0.6150,0.6150,-4.50%,开放申购,开放赎回,
2015-11-26,0.6440,0.6440,-0.16%,开放申购,开放赎回,
2015-11-25,0.6450,0.6450,1.74%,开放申购,开放赎回,
2015-11-24,0.6340,0.6340,1.28%,开放申购,开放赎回,
2015-11-23,0.6260,0.6260,-1.11%,开放申购,开放赎回,
2015-11-20,0.6330,0.6330,0.96%,开放申购,开放赎回,
2015-11-19,0.6270,0.6270,2.62%,开放申购,开放赎回,
2015-11-18,0.6110,0.6110,-1.77%,开放申购,开放赎回,
2015-11-17,0.6220,0.6220,-1.58%,开放申购,开放赎回,
2015-11-16,0.6320,0.6320,1.61%,开放申购,开放赎回,
2015-11-13,0.6220,0.6220,-3.57%,开放申购,开放赎回,
2015-11-12,0.6450,0.6450,2.22%,开放申购,开放赎回,
2015-11-11,0.6310,0.6310,1.61%,开放申购,开放赎回,
2015-11-10,0.6210,0.6210,1.64%,开放申购,开放赎回,
2015-11-09,0.6110,0.6110,2.00%,开放申购,开放赎回,
2015-11-06,0.5990,0.5990,2.04%,开放申购,开放赎回,
2015-11-05,0.5870,0.5870,-0.17%,开放申购,开放赎回,
2015-11-04,0.5880,0.5880,3.16%,开放申购,开放赎回,
2015-11-03,0.5700,0.5700,0.18%,开放申购,开放赎回,
2015-11-02,0.5690,0.5690,-1.73%,开放申购,开放赎回,
2015-10-30,0.5790,0.5790,0.00%,开放申购,开放赎回,
2015-10-29,0.5790,0.5790,0.87%,开放申购,开放赎回,
2015-10-28,0.5740,0.5740,-2.21%,开放申购,开放赎回,
2015-10-27,0.5870,0.5870,0.17%,开放申购,开放赎回,
2015-10-26,0.5860,0.5860,-0.51%,开放申购,开放赎回,
2015-10-23,0.5890,0.5890,3.33%,开放申购,开放赎回,
2015-10-22,0.5700,0.5700,4.78%,开放申购,开放赎回,
2015-10-21,0.5440,0.5440,-5.39%,开放申购,开放赎回,
2015-10-20,0.5750,0.5750,1.59%,开放申购,开放赎回,
2015-10-19,0.5660,0.5660,-1.05%,开放申购,开放赎回,
2015-10-16,0.5720,0.5720,0.70%,开放申购,开放赎回,
2015-10-15,0.5680,0.5680,2.53%,开放申购,开放赎回,
2015-10-14,0.5540,0.5540,-1.25%,开放申购,开放赎回,
2015-10-13,0.5610,0.5610,0.90%,开放申购,开放赎回,
2015-10-12,0.5560,0.5560,3.93%,开放申购,开放赎回,
2015-10-09,0.5350,0.5350,0.56%,开放申购,开放赎回,
2015-10-08,0.5320,0.5320,4.52%,开放申购,开放赎回,
2015-09-30,0.5090,0.5090,-0.78%,开放申购,开放赎回,
2015-09-29,0.5130,0.5130,-0.77%,开放申购,开放赎回,
2015-09-28,0.5170,0.5170,4.23%,开放申购,开放赎回,
2015-09-25,0.4960,0.4960,-3.88%,开放申购,开放赎回,
2015-09-24,0.5160,0.5160,1.78%,开放申购,开放赎回,
2015-09-23,0.5070,0.5070,-0.59%,开放申购,开放赎回,
2015-09-22,0.5100,0.5100,0.59%,开放申购,开放赎回,
2015-09-21,0.5070,0.5070,5.41%,开放申购,开放赎回,
2015-09-18,0.4810,0.4810,2.12%,开放申购,开放赎回,
2015-09-17,0.4710,0.4710,-0.84%,开放申购,开放赎回,
2015-09-16,0.4750,0.4750,7.22%,开放申购,开放赎回,
2015-09-15,0.4430,0.4430,-4.53%,开放申购,开放赎回,
2015-09-14,0.4640,0.4640,-7.39%,开放申购,开放赎回,
2015-09-11,0.5010,0.5010,0.40%,开放申购,开放赎回,
2015-09-10,0.4990,0.4990,-0.80%,开放申购,开放赎回,
2015-09-09,0.5030,0.5030,3.50%,开放申购,开放赎回,
2015-09-08,0.4860,0.4860,5.19%,开放申购,开放赎回,
2015-09-07,0.4620,0.4620,1.09%,开放申购,开放赎回,
2015-09-02,0.4570,0.4570,-2.35%,开放申购,开放赎回,
2015-09-01,0.4680,0.4680,-6.02%,开放申购,开放赎回,
2015-08-31,0.4980,0.4980,-4.23%,开放申购,开放赎回,
2015-08-28,0.5200,0.5200,6.34%,开放申购,开放赎回,
2015-08-27,0.4890,0.4890,4.04%,开放申购,开放赎回,
2015-08-26,0.4700,0.4700,-3.69%,开放申购,开放赎回,
2015-08-25,0.4880,0.4880,-7.92%,开放申购,开放赎回,
2015-08-24,0.5300,0.5300,-8.15%,开放申购,开放赎回,
2015-08-21,0.5770,0.5770,-6.18%,开放申购,开放赎回,
2015-08-20,0.6150,0.6150,-2.84%,开放申购,开放赎回,
2015-08-19,0.6330,0.6330,2.26%,开放申购,开放赎回,
2015-08-18,0.6190,0.6190,-7.47%,开放申购,开放赎回,
2015-08-17,0.6690,0.6690,0.00%,开放申购,开放赎回,
2015-08-14,0.6690,0.6690,0.91%,开放申购,开放赎回,
2015-08-13,0.6630,0.6630,0.91%,开放申购,开放赎回,
2015-08-12,0.6570,0.6570,-2.09%,开放申购,开放赎回,
2015-08-11,0.6710,0.6710,-0.30%,开放申购,开放赎回,
2015-08-10,0.6730,0.6730,4.50%,开放申购,开放赎回,
2015-08-07,0.6440,0.6440,3.37%,开放申购,开放赎回,
2015-08-06,0.6230,0.6230,-0.95%,开放申购,开放赎回,
2015-08-05,0.6290,0.6290,-0.63%,开放申购,开放赎回,
2015-08-04,0.6330,0.6330,4.98%,开放申购,开放赎回,
2015-08-03,0.6030,0.6030,-4.74%,开放申购,开放赎回,
2015-07-31,0.6330,0.6330,-1.71%,开放申购,开放赎回,
2015-07-30,0.6440,0.6440,,封闭期,封闭期,
2015-07-24,0.7190,0.7190,,封闭期,封闭期,
2015-07-17,0.6580,0.6580,,封闭期,封闭期,
2015-07-10,0.5860,0.5860,,封闭期,封闭期,
2015-07-03,0.6430,0.6430,,封闭期,封闭期,
2015-06-30,0.7630,0.7630,,封闭期,封闭期,
2015-06-26,0.7850,0.7850,,封闭期,封闭期,
2015-06-19,0.8690,0.8690,,封闭期,封闭期,
2015-06-12,1.0340,1.0340,,封闭期,封闭期,
2015-06-05,1.0010,1.0010,,封闭期,封闭期,
2015-06-02,1.0000,1.0000,,封闭期,封闭期,
