净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-15,0.7720,0.7720,-0.64%,开放申购,开放赎回,
2016-03-14,0.7770,0.7770,3.32%,开放申购,开放赎回,
2016-03-11,0.7520,0.7520,0.40%,开放申购,开放赎回,
2016-03-10,0.7490,0.7490,-2.73%,开放申购,开放赎回,
2016-03-09,0.7700,0.7700,-1.53%,开放申购,开放赎回,
2016-03-08,0.7820,0.7820,2.36%,开放申购,开放赎回,
2016-03-07,0.7640,0.7640,1.73%,开放申购,开放赎回,
2016-03-04,0.7510,0.7510,-4.21%,开放申购,开放赎回,
2016-03-03,0.7840,0.7840,-1.13%,开放申购,开放赎回,
2016-03-02,0.7930,0.7930,2.45%,开放申购,开放赎回,
2016-03-01,0.7740,0.7740,0.91%,开放申购,开放赎回,
2016-02-29,0.7670,0.7670,-4.13%,开放申购,开放赎回,
2016-02-26,0.8000,0.8000,-0.37%,开放申购,开放赎回,
2016-02-25,0.8030,0.8030,-5.64%,开放申购,开放赎回,
2016-02-24,0.8510,0.8510,-1.85%,开放申购,开放赎回,
2016-02-23,0.8670,0.8670,-1.37%,开放申购,开放赎回,
2016-02-22,0.8790,0.8790,0.69%,开放申购,开放赎回,
2016-02-19,0.8730,0.8730,-0.57%,开放申购,开放赎回,
2016-02-18,0.8780,0.8780,-0.68%,开放申购,开放赎回,
2016-02-17,0.8840,0.8840,-0.34%,开放申购,开放赎回,
2016-02-16,0.8870,0.8870,3.86%,开放申购,开放赎回,
2016-02-15,0.8540,0.8540,1.43%,开放申购,开放赎回,
2016-02-05,0.8420,0.8420,-0.36%,开放申购,开放赎回,
2016-02-04,0.8450,0.8450,2.67%,开放申购,开放赎回,
2016-02-03,0.8230,0.8230,2.24%,开放申购,开放赎回,
2016-02-02,0.8050,0.8050,4.14%,开放申购,开放赎回,
2016-02-01,0.7730,0.7730,-0.39%,开放申购,开放赎回,
2016-01-29,0.7760,0.7760,1.44%,开放申购,开放赎回,
2016-01-28,0.7650,0.7650,-3.89%,开放申购,开放赎回,
2016-01-27,0.7960,0.7960,-1.97%,开放申购,开放赎回,
2016-01-26,0.8120,0.8120,-6.45%,开放申购,开放赎回,
2016-01-25,0.8680,0.8680,1.64%,开放申购,开放赎回,
2016-01-22,0.8540,0.8540,2.28%,开放申购,开放赎回,
2016-01-21,0.8350,0.8350,-4.35%,开放申购,开放赎回,
2016-01-20,0.8730,0.8730,0.00%,开放申购,开放赎回,
2016-01-19,0.8730,0.8730,3.81%,开放申购,开放赎回,
2016-01-18,0.8410,0.8410,2.69%,开放申购,开放赎回,
2016-01-15,0.8190,0.8190,-0.85%,开放申购,开放赎回,
2016-01-14,0.8260,0.8260,2.61%,开放申购,开放赎回,
2016-01-13,0.8050,0.8050,-4.62%,开放申购,开放赎回,
2016-01-12,0.8440,0.8440,-0.12%,开放申购,开放赎回,
2016-01-11,0.8450,0.8450,-6.53%,开放申购,开放赎回,
2016-01-08,0.9040,0.9040,-1.53%,开放申购,开放赎回,
2016-01-07,0.9180,0.9180,-7.65%,开放申购,开放赎回,
2016-01-06,0.9940,0.9940,3.11%,开放申购,开放赎回,
2016-01-05,0.9640,0.9640,-3.31%,开放申购,开放赎回,
2016-01-04,0.9970,0.9970,-9.03%,开放申购,开放赎回,
2015-12-31,1.0960,1.0960,-2.58%,开放申购,开放赎回,
2015-12-30,1.1250,1.1250,2.65%,开放申购,开放赎回,
2015-12-29,1.0960,1.0960,0.37%,开放申购,开放赎回,
2015-12-28,1.0920,1.0920,-1.18%,开放申购,开放赎回,
2015-12-25,1.1050,1.1050,0.18%,开放申购,开放赎回,
2015-12-24,1.1030,1.1030,1.29%,开放申购,开放赎回,
2015-12-23,1.0890,1.0890,-2.77%,开放申购,开放赎回,
2015-12-22,1.1200,1.1200,0.18%,开放申购,开放赎回,
2015-12-21,1.1180,1.1180,0.45%,开放申购,开放赎回,
2015-12-18,1.1130,1.1130,-1.15%,开放申购,开放赎回,
2015-12-17,1.1260,1.1260,3.21%,开放申购,开放赎回,
2015-12-16,1.0910,1.0910,1.39%,开放申购,开放赎回,
2015-12-15,1.0760,1.0760,1.80%,开放申购,开放赎回,
2015-12-14,1.0570,1.0570,1.44%,开放申购,开放赎回,
2015-12-11,1.0420,1.0420,-1.42%,开放申购,开放赎回,
2015-12-10,1.0570,1.0570,-1.22%,开放申购,开放赎回,
2015-12-09,1.0700,1.0700,0.09%,开放申购,开放赎回,
2015-12-08,1.0690,1.0690,0.47%,开放申购,开放赎回,
2015-12-07,1.0640,1.0640,1.24%,开放申购,开放赎回,
2015-12-04,1.0510,1.0510,-1.31%,开放申购,开放赎回,
2015-12-03,1.0650,1.0650,3.50%,开放申购,开放赎回,
2015-12-02,1.0290,1.0290,-2.46%,开放申购,开放赎回,
2015-12-01,1.0550,1.0550,-3.30%,开放申购,开放赎回,
2015-11-30,1.0910,1.0910,0.55%,开放申购,开放赎回,
2015-11-27,1.0850,1.0850,-6.55%,开放申购,开放赎回,
2015-11-26,1.1610,1.1610,-0.85%,开放申购,开放赎回,
2015-11-25,1.1710,1.1710,4.00%,开放申购,开放赎回,
2015-11-24,1.1260,1.1260,2.09%,开放申购,开放赎回,
2015-11-23,1.1030,1.1030,-1.25%,开放申购,开放赎回,
2015-11-20,1.1170,1.1170,1.55%,开放申购,开放赎回,
2015-11-19,1.1000,1.1000,4.07%,开放申购,开放赎回,
2015-11-18,1.0570,1.0570,-3.03%,开放申购,开放赎回,
2015-11-17,1.0900,1.0900,-1.89%,开放申购,开放赎回,
2015-11-16,1.1110,1.1110,2.49%,开放申购,开放赎回,
2015-11-13,1.0840,1.0840,-4.66%,开放申购,开放赎回,
2015-11-12,1.1370,1.1370,-0.52%,开放申购,开放赎回,
2015-11-11,1.1430,1.1430,-0.78%,开放申购,开放赎回,
2015-11-10,1.1520,1.1520,2.86%,开放申购,开放赎回,
2015-11-09,1.1200,1.1200,4.97%,开放申购,开放赎回,
2015-11-06,1.0670,1.0670,4.30%,开放申购,开放赎回,
2015-11-05,1.0230,1.0230,0.49%,开放申购,开放赎回,
2015-11-04,1.0180,1.0180,5.49%,开放申购,开放赎回,
2015-11-03,0.9650,0.9650,-0.62%,开放申购,开放赎回,
2015-11-02,0.9710,0.9710,-3.48%,开放申购,开放赎回,
2015-10-30,1.0060,1.0060,1.93%,开放申购,开放赎回,
2015-10-29,0.9870,0.9870,0.41%,开放申购,开放赎回,
2015-10-28,0.9830,0.9830,-3.25%,开放申购,开放赎回,
2015-10-27,1.0160,1.0160,1.50%,开放申购,开放赎回,
2015-10-26,1.0010,1.0010,-1.28%,开放申购,开放赎回,
2015-10-23,1.0140,1.0140,2.42%,开放申购,开放赎回,
2015-10-22,0.9900,0.9900,3.99%,开放申购,开放赎回,
2015-10-21,0.9520,0.9520,-5.56%,开放申购,开放赎回,
2015-10-20,1.0080,1.0080,2.02%,开放申购,开放赎回,
2015-10-19,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2015-10-16,0.9890,0.9890,0.82%,开放申购,开放赎回,
2015-10-15,0.9810,0.9810,2.08%,开放申购,开放赎回,
2015-10-14,0.9610,0.9610,-0.72%,开放申购,开放赎回,
2015-10-13,0.9680,0.9680,0.31%,开放申购,开放赎回,
2015-10-12,0.9650,0.9650,0.73%,开放申购,开放赎回,
2015-10-09,0.9580,0.9580,0.42%,开放申购,开放赎回,
2015-10-08,0.9540,0.9540,1.60%,开放申购,开放赎回,
2015-09-30,0.9390,0.9390,-0.32%,开放申购,开放赎回,
2015-09-29,0.9420,0.9420,0.32%,开放申购,开放赎回,
2015-09-28,0.9390,0.9390,1.08%,开放申购,开放赎回,
2015-09-25,0.9290,0.9290,-1.17%,开放申购,开放赎回,
2015-09-24,0.9400,0.9400,0.53%,开放申购,开放赎回,
2015-09-23,0.9350,0.9350,0.00%,开放申购,开放赎回,
2015-09-22,0.9350,0.9350,-0.11%,开放申购,开放赎回,
2015-09-21,0.9360,0.9360,0.11%,开放申购,开放赎回,
2015-09-18,0.9350,0.9350,0.00%,开放申购,开放赎回,
2015-09-17,0.9350,0.9350,0.00%,开放申购,开放赎回,
2015-09-16,0.9350,0.9350,0.00%,开放申购,开放赎回,
2015-09-15,0.9350,0.9350,0.00%,开放申购,开放赎回,
2015-09-14,0.9350,0.9350,-0.11%,开放申购,开放赎回,
2015-09-11,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-10,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-09,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-08,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-07,0.9360,0.9360,0.00%,开放申购,开放赎回,
2015-09-02,0.9360,0.9360,-0.11%,开放申购,开放赎回,
2015-09-01,0.9370,0.9370,-0.21%,开放申购,开放赎回,
2015-08-31,0.9390,0.9390,-0.11%,开放申购,开放赎回,
2015-08-28,0.9400,0.9400,,封闭期,封闭期,
2015-08-21,0.9460,0.9460,,封闭期,封闭期,
2015-08-14,0.9660,0.9660,,封闭期,封闭期,
2015-08-07,0.9420,0.9420,,封闭期,封闭期,
2015-07-31,0.9440,0.9440,,封闭期,封闭期,
2015-07-24,1.0140,1.0140,,封闭期,封闭期,
2015-07-17,1.0030,1.0030,,封闭期,封闭期,
2015-07-10,1.0000,1.0000,,封闭期,封闭期,
2015-07-06,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-03,1.0000,1.0000,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-29,1.0000,1.0000,,封闭期,封闭期,
