净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,0.7500,0.7500,1.63%,开放申购,开放赎回,
2016-05-13,0.7380,0.7380,0.00%,开放申购,开放赎回,
2016-05-12,0.7380,0.7380,0.27%,开放申购,开放赎回,
2016-05-11,0.7360,0.7360,-0.27%,开放申购,开放赎回,
2016-05-10,0.7380,0.7380,-0.27%,开放申购,开放赎回,
2016-05-09,0.7400,0.7400,-3.14%,开放申购,开放赎回,
2016-05-06,0.7640,0.7640,-3.54%,开放申购,开放赎回,
2016-05-05,0.7920,0.7920,0.51%,开放申购,开放赎回,
2016-05-04,0.7880,0.7880,0.00%,开放申购,开放赎回,
2016-05-03,0.7880,0.7880,3.14%,开放申购,开放赎回,
2016-04-29,0.7640,0.7640,0.13%,开放申购,开放赎回,
2016-04-28,0.7630,0.7630,0.00%,开放申购,开放赎回,
2016-04-27,0.7630,0.7630,0.00%,开放申购,开放赎回,
2016-04-26,0.7630,0.7630,1.06%,开放申购,开放赎回,
2016-04-25,0.7550,0.7550,-0.26%,开放申购,开放赎回,
2016-04-22,0.7570,0.7570,0.80%,开放申购,开放赎回,
2016-04-21,0.7510,0.7510,-0.66%,开放申购,开放赎回,
2016-04-20,0.7560,0.7560,-4.06%,开放申购,开放赎回,
2016-04-19,0.7880,0.7880,0.51%,开放申购,开放赎回,
2016-04-18,0.7840,0.7840,-1.38%,开放申购,开放赎回,
2016-04-15,0.7950,0.7950,-0.25%,开放申购,开放赎回,
2016-04-14,0.7970,0.7970,0.76%,开放申购,开放赎回,
2016-04-13,0.7910,0.7910,1.41%,开放申购,开放赎回,
2016-04-12,0.7800,0.7800,-0.64%,开放申购,开放赎回,
2016-04-11,0.7850,0.7850,2.35%,开放申购,开放赎回,
2016-04-08,0.7670,0.7670,-0.65%,开放申购,开放赎回,
2016-04-07,0.7720,0.7720,-1.28%,开放申购,开放赎回,
2016-04-06,0.7820,0.7820,0.51%,开放申购,开放赎回,
2016-04-05,0.7780,0.7780,2.91%,开放申购,开放赎回,
2016-04-01,0.7560,0.7560,-0.40%,开放申购,开放赎回,
2016-03-31,0.7590,0.7590,0.13%,开放申购,开放赎回,
2016-03-30,0.7580,0.7580,3.55%,开放申购,开放赎回,
2016-03-29,0.7320,0.7320,-1.88%,开放申购,开放赎回,
2016-03-28,0.7460,0.7460,-0.67%,开放申购,开放赎回,
2016-03-25,0.7510,0.7510,0.67%,开放申购,开放赎回,
2016-03-24,0.7460,0.7460,-1.45%,开放申购,开放赎回,
2016-03-23,0.7570,0.7570,0.80%,开放申购,开放赎回,
2016-03-22,0.7510,0.7510,0.13%,开放申购,开放赎回,
2016-03-21,0.7500,0.7500,2.04%,开放申购,开放赎回,
2016-03-18,0.7350,0.7350,3.23%,开放申购,开放赎回,
2016-03-17,0.7120,0.7120,3.64%,开放申购,开放赎回,
2016-03-16,0.6870,0.6870,-0.87%,开放申购,开放赎回,
2016-03-15,0.6930,0.6930,-0.57%,开放申购,开放赎回,
2016-03-14,0.6970,0.6970,3.57%,开放申购,开放赎回,
2016-03-11,0.6730,0.6730,-0.15%,开放申购,开放赎回,
2016-03-10,0.6740,0.6740,-1.46%,开放申购,开放赎回,
2016-03-09,0.6840,0.6840,-2.01%,开放申购,开放赎回,
2016-03-08,0.6980,0.6980,0.72%,开放申购,开放赎回,
2016-03-07,0.6930,0.6930,2.06%,开放申购,开放赎回,
2016-03-04,0.6790,0.6790,-2.86%,开放申购,开放赎回,
2016-03-03,0.6990,0.6990,0.14%,开放申购,开放赎回,
2016-03-02,0.6980,0.6980,4.49%,开放申购,开放赎回,
2016-03-01,0.6680,0.6680,2.30%,开放申购,开放赎回,
2016-02-29,0.6530,0.6530,-5.36%,开放申购,开放赎回,
2016-02-26,0.6900,0.6900,0.00%,开放申购,开放赎回,
2016-02-25,0.6900,0.6900,-7.13%,开放申购,开放赎回,
2016-02-24,0.7430,0.7430,0.13%,开放申购,开放赎回,
2016-02-23,0.7420,0.7420,-0.80%,开放申购,开放赎回,
2016-02-22,0.7480,0.7480,1.77%,开放申购,开放赎回,
2016-02-19,0.7350,0.7350,0.41%,开放申购,开放赎回,
2016-02-18,0.7320,0.7320,-0.54%,开放申购,开放赎回,
2016-02-17,0.7360,0.7360,1.24%,开放申购,开放赎回,
2016-02-16,0.7270,0.7270,3.86%,开放申购,开放赎回,
2016-02-15,0.7000,0.7000,0.14%,开放申购,开放赎回,
2016-02-05,0.6990,0.6990,-0.99%,开放申购,开放赎回,
2016-02-04,0.7060,0.7060,1.88%,开放申购,开放赎回,
2016-02-03,0.6930,0.6930,0.58%,开放申购,开放赎回,
2016-02-02,0.6890,0.6890,3.61%,开放申购,开放赎回,
2016-02-01,0.6650,0.6650,-0.89%,开放申购,开放赎回,
2016-01-29,0.6710,0.6710,3.71%,开放申购,开放赎回,
2016-01-28,0.6470,0.6470,-4.15%,开放申购,开放赎回,
2016-01-27,0.6750,0.6750,-1.17%,开放申购,开放赎回,
2016-01-26,0.6830,0.6830,-6.82%,开放申购,开放赎回,
2016-01-25,0.7330,0.7330,0.83%,开放申购,开放赎回,
2016-01-22,0.7270,0.7270,1.54%,开放申购,开放赎回,
2016-01-21,0.7160,0.7160,-3.63%,开放申购,开放赎回,
2016-01-20,0.7430,0.7430,-0.67%,开放申购,开放赎回,
2016-01-19,0.7480,0.7480,3.46%,开放申购,开放赎回,
2016-01-18,0.7230,0.7230,1.83%,开放申购,开放赎回,
2016-01-15,0.7100,0.7100,-3.40%,开放申购,开放赎回,
2016-01-14,0.7350,0.7350,3.67%,开放申购,开放赎回,
2016-01-13,0.7090,0.7090,-3.14%,开放申购,开放赎回,
2016-01-12,0.7320,0.7320,0.55%,开放申购,开放赎回,
2016-01-11,0.7280,0.7280,-6.31%,开放申购,开放赎回,
2016-01-08,0.7770,0.7770,0.78%,开放申购,开放赎回,
2016-01-07,0.7710,0.7710,-7.66%,开放申购,开放赎回,
2016-01-06,0.8350,0.8350,2.45%,开放申购,开放赎回,
2016-01-05,0.8150,0.8150,-1.93%,开放申购,开放赎回,
2016-01-04,0.8310,0.8310,-7.87%,开放申购,开放赎回,
2015-12-31,0.9020,0.9020,-1.64%,开放申购,开放赎回,
2015-12-30,0.9170,0.9170,1.10%,开放申购,开放赎回,
2015-12-29,0.9070,0.9070,1.11%,开放申购,开放赎回,
2015-12-28,0.8970,0.8970,-2.07%,开放申购,开放赎回,
2015-12-25,0.9160,0.9160,0.88%,开放申购,开放赎回,
2015-12-24,0.9080,0.9080,0.00%,开放申购,开放赎回,
2015-12-23,0.9080,0.9080,-1.41%,开放申购,开放赎回,
2015-12-22,0.9210,0.9210,0.55%,开放申购,开放赎回,
2015-12-21,0.9160,0.9160,0.77%,开放申购,开放赎回,
2015-12-18,0.9090,0.9090,-0.55%,开放申购,开放赎回,
2015-12-17,0.9140,0.9140,2.70%,开放申购,开放赎回,
2015-12-16,0.8900,0.8900,0.91%,开放申购,开放赎回,
2015-12-15,0.8820,0.8820,0.92%,开放申购,开放赎回,
2015-12-14,0.8740,0.8740,1.75%,开放申购,开放赎回,
2015-12-11,0.8590,0.8590,-0.92%,开放申购,开放赎回,
2015-12-10,0.8670,0.8670,0.23%,开放申购,开放赎回,
2015-12-09,0.8650,0.8650,-0.35%,开放申购,开放赎回,
2015-12-08,0.8680,0.8680,-1.59%,开放申购,开放赎回,
2015-12-07,0.8820,0.8820,1.15%,开放申购,开放赎回,
2015-12-04,0.8720,0.8720,-0.68%,开放申购,开放赎回,
2015-12-03,0.8780,0.8780,1.97%,开放申购,开放赎回,
2015-12-02,0.8610,0.8610,-0.35%,开放申购,开放赎回,
2015-12-01,0.8640,0.8640,-0.35%,开放申购,开放赎回,
2015-11-30,0.8670,0.8670,0.81%,开放申购,开放赎回,
2015-11-27,0.8600,0.8600,-4.97%,开放申购,开放赎回,
2015-11-26,0.9050,0.9050,-0.44%,开放申购,开放赎回,
2015-11-25,0.9090,0.9090,1.45%,开放申购,开放赎回,
2015-11-24,0.8960,0.8960,0.90%,开放申购,开放赎回,
2015-11-23,0.8880,0.8880,-0.67%,开放申购,开放赎回,
2015-11-20,0.8940,0.8940,1.02%,开放申购,开放赎回,
2015-11-19,0.8850,0.8850,2.08%,开放申购,开放赎回,
2015-11-18,0.8670,0.8670,-1.14%,开放申购,开放赎回,
2015-11-17,0.8770,0.8770,-0.79%,开放申购,开放赎回,
2015-11-16,0.8840,0.8840,1.49%,开放申购,开放赎回,
2015-11-13,0.8710,0.8710,-1.36%,开放申购,开放赎回,
2015-11-12,0.8830,0.8830,0.00%,开放申购,开放赎回,
2015-11-11,0.8830,0.8830,1.15%,开放申购,开放赎回,
2015-11-10,0.8730,0.8730,0.34%,开放申购,开放赎回,
2015-11-09,0.8700,0.8700,1.16%,开放申购,开放赎回,
2015-11-06,0.8600,0.8600,1.65%,开放申购,开放赎回,
2015-11-05,0.8460,0.8460,0.12%,开放申购,开放赎回,
2015-11-04,0.8450,0.8450,3.05%,开放申购,开放赎回,
2015-11-03,0.8200,0.8200,-0.24%,开放申购,开放赎回,
2015-11-02,0.8220,0.8220,-1.32%,开放申购,开放赎回,
2015-10-30,0.8330,0.8330,0.12%,开放申购,开放赎回,
2015-10-29,0.8320,0.8320,0.48%,开放申购,开放赎回,
2015-10-28,0.8280,0.8280,-1.55%,开放申购,开放赎回,
2015-10-27,0.8410,0.8410,0.60%,开放申购,开放赎回,
2015-10-26,0.8360,0.8360,0.84%,开放申购,开放赎回,
2015-10-23,0.8290,0.8290,1.47%,开放申购,开放赎回,
2015-10-22,0.8170,0.8170,1.74%,开放申购,开放赎回,
2015-10-21,0.8030,0.8030,-2.90%,开放申购,开放赎回,
2015-10-20,0.8270,0.8270,1.22%,开放申购,开放赎回,
2015-10-19,0.8170,0.8170,-0.12%,开放申购,开放赎回,
2015-10-16,0.8180,0.8180,0.74%,开放申购,开放赎回,
2015-10-15,0.8120,0.8120,1.63%,开放申购,开放赎回,
2015-10-14,0.7990,0.7990,-0.50%,开放申购,开放赎回,
2015-10-13,0.8030,0.8030,0.63%,开放申购,开放赎回,
2015-10-12,0.7980,0.7980,1.92%,开放申购,开放赎回,
2015-10-09,0.7830,0.7830,0.77%,开放申购,开放赎回,
2015-10-08,0.7770,0.7770,1.83%,开放申购,开放赎回,
2015-09-30,0.7630,0.7630,0.13%,开放申购,开放赎回,
2015-09-29,0.7620,0.7620,-0.65%,开放申购,开放赎回,
2015-09-28,0.7670,0.7670,1.19%,开放申购,开放赎回,
2015-09-25,0.7580,0.7580,-1.56%,开放申购,开放赎回,
2015-09-24,0.7700,0.7700,0.52%,开放申购,开放赎回,
2015-09-23,0.7660,0.7660,-0.39%,开放申购,开放赎回,
2015-09-22,0.7690,0.7690,0.26%,开放申购,开放赎回,
2015-09-21,0.7670,0.7670,1.46%,开放申购,开放赎回,
2015-09-18,0.7560,0.7560,0.53%,开放申购,开放赎回,
2015-09-17,0.7520,0.7520,-0.40%,开放申购,开放赎回,
2015-09-16,0.7550,0.7550,2.58%,开放申购,开放赎回,
2015-09-15,0.7360,0.7360,-2.26%,开放申购,开放赎回,
2015-09-14,0.7530,0.7530,-2.33%,开放申购,开放赎回,
2015-09-11,0.7710,0.7710,0.13%,开放申购,开放赎回,
2015-09-10,0.7700,0.7700,-0.65%,开放申购,开放赎回,
2015-09-09,0.7750,0.7750,1.17%,开放申购,开放赎回,
2015-09-08,0.7660,0.7660,1.59%,开放申购,开放赎回,
2015-09-07,0.7540,0.7540,0.27%,开放申购,开放赎回,
2015-09-02,0.7520,0.7520,-0.53%,开放申购,开放赎回,
2015-09-01,0.7560,0.7560,-2.07%,开放申购,开放赎回,
2015-08-31,0.7720,0.7720,-1.15%,开放申购,开放赎回,
2015-08-28,0.7810,0.7810,2.63%,开放申购,开放赎回,
2015-08-27,0.7610,0.7610,1.74%,开放申购,开放赎回,
2015-08-26,0.7480,0.7480,-1.58%,开放申购,开放赎回,
2015-08-25,0.7600,0.7600,-3.43%,开放申购,开放赎回,
2015-08-24,0.7870,0.7870,-3.91%,开放申购,开放赎回,
2015-08-21,0.8190,0.8190,-2.85%,开放申购,开放赎回,
2015-08-20,0.8430,0.8430,-1.52%,开放申购,开放赎回,
2015-08-19,0.8560,0.8560,1.18%,开放申购,开放赎回,
2015-08-18,0.8460,0.8460,-4.41%,开放申购,开放赎回,
2015-08-17,0.8850,0.8850,0.80%,开放申购,开放赎回,
2015-08-14,0.8780,0.8780,0.23%,开放申购,开放赎回,
2015-08-13,0.8760,0.8760,1.39%,开放申购,开放赎回,
2015-08-12,0.8640,0.8640,-0.69%,开放申购,开放赎回,
2015-08-11,0.8700,0.8700,0.12%,开放申购,开放赎回,
2015-08-10,0.8690,0.8690,2.96%,开放申购,开放赎回,
2015-08-07,0.8440,0.8440,,封闭期,封闭期,
2015-07-31,0.8270,0.8270,,封闭期,封闭期,
2015-07-24,0.8780,0.8780,,封闭期,封闭期,
2015-07-17,0.8440,0.8440,,封闭期,封闭期,
2015-07-10,0.8090,0.8090,,封闭期,封闭期,
2015-07-03,0.8200,0.8200,,封闭期,封闭期,
2015-06-30,0.8840,0.8840,,封闭期,封闭期,
2015-06-26,0.8930,0.8930,,封闭期,封闭期,
2015-06-19,0.9370,0.9370,,封闭期,封闭期,
2015-06-12,1.0030,1.0030,,封闭期,封闭期,
2015-06-09,1.0000,1.0000,,封闭期,封闭期,
