净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-16,0.6170,0.6170,-0.48%,开放申购,开放赎回,
2016-03-15,0.6200,0.6200,-0.48%,开放申购,开放赎回,
2016-03-14,0.6230,0.6230,2.13%,开放申购,开放赎回,
2016-03-11,0.6100,0.6100,0.00%,开放申购,开放赎回,
2016-03-10,0.6100,0.6100,-0.81%,开放申购,开放赎回,
2016-03-09,0.6150,0.6150,-0.81%,开放申购,开放赎回,
2016-03-08,0.6200,0.6200,0.49%,开放申购,开放赎回,
2016-03-07,0.6170,0.6170,1.15%,开放申购,开放赎回,
2016-03-04,0.6100,0.6100,-2.24%,开放申购,开放赎回,
2016-03-03,0.6240,0.6240,-0.16%,开放申购,开放赎回,
2016-03-02,0.6250,0.6250,2.46%,开放申购,开放赎回,
2016-03-01,0.6100,0.6100,0.83%,开放申购,开放赎回,
2016-02-29,0.6050,0.6050,-3.04%,开放申购,开放赎回,
2016-02-26,0.6240,0.6240,-0.32%,开放申购,开放赎回,
2016-02-25,0.6260,0.6260,-4.28%,开放申购,开放赎回,
2016-02-24,0.6540,0.6540,0.00%,开放申购,开放赎回,
2016-02-23,0.6540,0.6540,-0.76%,开放申购,开放赎回,
2016-02-22,0.6590,0.6590,0.76%,开放申购,开放赎回,
2016-02-19,0.6540,0.6540,0.62%,开放申购,开放赎回,
2016-02-18,0.6500,0.6500,-0.61%,开放申购,开放赎回,
2016-02-17,0.6540,0.6540,0.31%,开放申购,开放赎回,
2016-02-16,0.6520,0.6520,3.16%,开放申购,开放赎回,
2016-02-15,0.6320,0.6320,0.00%,开放申购,开放赎回,
2016-02-05,0.6320,0.6320,-0.47%,开放申购,开放赎回,
2016-02-04,0.6350,0.6350,1.11%,开放申购,开放赎回,
2016-02-03,0.6280,0.6280,0.48%,开放申购,开放赎回,
2016-02-02,0.6250,0.6250,2.46%,开放申购,开放赎回,
2016-02-01,0.6100,0.6100,-0.49%,开放申购,开放赎回,
2016-01-29,0.6130,0.6130,2.51%,开放申购,开放赎回,
2016-01-28,0.5980,0.5980,-2.45%,开放申购,开放赎回,
2016-01-27,0.6130,0.6130,-1.29%,开放申购,开放赎回,
2016-01-26,0.6210,0.6210,-4.90%,开放申购,开放赎回,
2016-01-25,0.6530,0.6530,0.46%,开放申购,开放赎回,
2016-01-22,0.6500,0.6500,0.78%,开放申购,开放赎回,
2016-01-21,0.6450,0.6450,-3.30%,开放申购,开放赎回,
2016-01-20,0.6670,0.6670,-1.04%,开放申购,开放赎回,
2016-01-19,0.6740,0.6740,2.43%,开放申购,开放赎回,
2016-01-18,0.6580,0.6580,1.54%,开放申购,开放赎回,
2016-01-15,0.6480,0.6480,-2.26%,开放申购,开放赎回,
2016-01-14,0.6630,0.6630,3.59%,开放申购,开放赎回,
2016-01-13,0.6400,0.6400,-1.69%,开放申购,开放赎回,
2016-01-12,0.6510,0.6510,0.62%,开放申购,开放赎回,
2016-01-11,0.6470,0.6470,-5.55%,开放申购,开放赎回,
2016-01-08,0.6850,0.6850,-0.29%,开放申购,开放赎回,
2016-01-07,0.6870,0.6870,-6.78%,开放申购,开放赎回,
2016-01-06,0.7370,0.7370,1.52%,开放申购,开放赎回,
2016-01-05,0.7260,0.7260,-2.94%,开放申购,开放赎回,
2016-01-04,0.7480,0.7480,-7.08%,开放申购,开放赎回,
2015-12-31,0.8050,0.8050,-0.74%,开放申购,开放赎回,
2015-12-30,0.8110,0.8110,0.37%,开放申购,开放赎回,
2015-12-29,0.8080,0.8080,1.38%,开放申购,开放赎回,
2015-12-28,0.7970,0.7970,-1.97%,开放申购,开放赎回,
2015-12-25,0.8130,0.8130,0.37%,开放申购,开放赎回,
2015-12-24,0.8100,0.8100,-0.74%,开放申购,开放赎回,
2015-12-23,0.8160,0.8160,-0.49%,开放申购,开放赎回,
2015-12-22,0.8200,0.8200,0.61%,开放申购,开放赎回,
2015-12-21,0.8150,0.8150,0.87%,开放申购,开放赎回,
2015-12-18,0.8080,0.8080,-0.12%,开放申购,开放赎回,
2015-12-17,0.8090,0.8090,2.41%,开放申购,开放赎回,
2015-12-16,0.7900,0.7900,0.89%,开放申购,开放赎回,
2015-12-15,0.7830,0.7830,0.26%,开放申购,开放赎回,
2015-12-14,0.7810,0.7810,2.76%,开放申购,开放赎回,
2015-12-11,0.7600,0.7600,-0.39%,开放申购,开放赎回,
2015-12-10,0.7630,0.7630,0.93%,开放申购,开放赎回,
2015-12-09,0.7560,0.7560,-0.13%,开放申购,开放赎回,
2015-12-08,0.7570,0.7570,-1.69%,开放申购,开放赎回,
2015-12-07,0.7700,0.7700,0.39%,开放申购,开放赎回,
2015-12-04,0.7670,0.7670,-0.78%,开放申购,开放赎回,
2015-12-03,0.7730,0.7730,1.58%,开放申购,开放赎回,
2015-12-02,0.7610,0.7610,-0.39%,开放申购,开放赎回,
2015-12-01,0.7640,0.7640,-0.13%,开放申购,开放赎回,
2015-11-30,0.7650,0.7650,-0.13%,开放申购,开放赎回,
2015-11-27,0.7660,0.7660,-5.32%,开放申购,开放赎回,
2015-11-26,0.8090,0.8090,-0.98%,开放申购,开放赎回,
2015-11-25,0.8170,0.8170,1.62%,开放申购,开放赎回,
2015-11-24,0.8040,0.8040,1.26%,开放申购,开放赎回,
2015-11-23,0.7940,0.7940,-0.75%,开放申购,开放赎回,
2015-11-20,0.8000,0.8000,0.76%,开放申购,开放赎回,
2015-11-19,0.7940,0.7940,1.93%,开放申购,开放赎回,
2015-11-18,0.7790,0.7790,-1.77%,开放申购,开放赎回,
2015-11-17,0.7930,0.7930,-1.25%,开放申购,开放赎回,
2015-11-16,0.8030,0.8030,1.13%,开放申购,开放赎回,
2015-11-13,0.7940,0.7940,-1.73%,开放申购,开放赎回,
2015-11-12,0.8080,0.8080,0.50%,开放申购,开放赎回,
2015-11-11,0.8040,0.8040,1.90%,开放申购,开放赎回,
2015-11-10,0.7890,0.7890,0.13%,开放申购,开放赎回,
2015-11-09,0.7880,0.7880,1.68%,开放申购,开放赎回,
2015-11-06,0.7750,0.7750,2.38%,开放申购,开放赎回,
2015-11-05,0.7570,0.7570,0.00%,开放申购,开放赎回,
2015-11-04,0.7570,0.7570,3.56%,开放申购,开放赎回,
2015-11-03,0.7310,0.7310,-0.54%,开放申购,开放赎回,
2015-11-02,0.7350,0.7350,-0.94%,开放申购,开放赎回,
2015-10-30,0.7420,0.7420,0.14%,开放申购,开放赎回,
2015-10-29,0.7410,0.7410,0.41%,开放申购,开放赎回,
2015-10-28,0.7380,0.7380,-1.34%,开放申购,开放赎回,
2015-10-27,0.7480,0.7480,0.67%,开放申购,开放赎回,
2015-10-26,0.7430,0.7430,-0.13%,开放申购,开放赎回,
2015-10-23,0.7440,0.7440,1.92%,开放申购,开放赎回,
2015-10-22,0.7300,0.7300,2.82%,开放申购,开放赎回,
2015-10-21,0.7100,0.7100,-5.46%,开放申购,开放赎回,
2015-10-20,0.7510,0.7510,3.02%,开放申购,开放赎回,
2015-10-19,0.7290,0.7290,0.14%,开放申购,开放赎回,
2015-10-16,0.7280,0.7280,1.53%,开放申购,开放赎回,
2015-10-15,0.7170,0.7170,2.58%,开放申购,开放赎回,
2015-10-14,0.6990,0.6990,-1.13%,开放申购,开放赎回,
2015-10-13,0.7070,0.7070,1.14%,开放申购,开放赎回,
2015-10-12,0.6990,0.6990,2.95%,开放申购,开放赎回,
2015-10-09,0.6790,0.6790,1.04%,开放申购,开放赎回,
2015-10-08,0.6720,0.6720,2.60%,开放申购,开放赎回,
2015-09-30,0.6550,0.6550,-0.15%,开放申购,开放赎回,
2015-09-29,0.6560,0.6560,-0.61%,开放申购,开放赎回,
2015-09-28,0.6600,0.6600,2.33%,开放申购,开放赎回,
2015-09-25,0.6450,0.6450,-2.57%,开放申购,开放赎回,
2015-09-24,0.6620,0.6620,1.22%,开放申购,开放赎回,
2015-09-23,0.6540,0.6540,-0.30%,开放申购,开放赎回,
2015-09-22,0.6560,0.6560,0.00%,开放申购,开放赎回,
2015-09-21,0.6560,0.6560,2.50%,开放申购,开放赎回,
2015-09-18,0.6400,0.6400,0.95%,开放申购,开放赎回,
2015-09-17,0.6340,0.6340,-0.31%,开放申购,开放赎回,
2015-09-16,0.6360,0.6360,3.58%,开放申购,开放赎回,
2015-09-15,0.6140,0.6140,-2.69%,开放申购,开放赎回,
2015-09-14,0.6310,0.6310,-3.66%,开放申购,开放赎回,
2015-09-11,0.6550,0.6550,0.46%,开放申购,开放赎回,
2015-09-10,0.6520,0.6520,-0.91%,开放申购,开放赎回,
2015-09-09,0.6580,0.6580,1.86%,开放申购,开放赎回,
2015-09-08,0.6460,0.6460,2.05%,开放申购,开放赎回,
2015-09-07,0.6330,0.6330,0.32%,开放申购,开放赎回,
2015-09-02,0.6310,0.6310,-0.47%,开放申购,开放赎回,
2015-09-01,0.6340,0.6340,-2.16%,开放申购,开放赎回,
2015-08-31,0.6480,0.6480,-1.37%,开放申购,开放赎回,
2015-08-28,0.6570,0.6570,2.34%,开放申购,开放赎回,
2015-08-27,0.6420,0.6420,1.42%,开放申购,开放赎回,
2015-08-26,0.6330,0.6330,-1.25%,开放申购,开放赎回,
2015-08-25,0.6410,0.6410,-3.61%,开放申购,开放赎回,
2015-08-24,0.6650,0.6650,-4.73%,开放申购,开放赎回,
2015-08-21,0.6980,0.6980,-2.92%,开放申购,开放赎回,
2015-08-20,0.7190,0.7190,-1.78%,开放申购,开放赎回,
2015-08-19,0.7320,0.7320,0.69%,开放申购,开放赎回,
2015-08-18,0.7270,0.7270,-4.59%,开放申购,开放赎回,
2015-08-17,0.7620,0.7620,0.66%,开放申购,开放赎回,
2015-08-14,0.7570,0.7570,0.00%,开放申购,开放赎回,
2015-08-13,0.7570,0.7570,1.75%,开放申购,开放赎回,
2015-08-12,0.7440,0.7440,-1.59%,开放申购,开放赎回,
2015-08-11,0.7560,0.7560,0.40%,开放申购,开放赎回,
2015-08-10,0.7530,0.7530,3.29%,开放申购,开放赎回,
2015-08-07,0.7290,0.7290,2.82%,开放申购,开放赎回,
2015-08-06,0.7090,0.7090,-0.14%,开放申购,开放赎回,
2015-08-05,0.7100,0.7100,-1.11%,开放申购,开放赎回,
2015-08-04,0.7180,0.7180,3.91%,开放申购,开放赎回,
2015-08-03,0.6910,0.6910,-3.89%,开放申购,开放赎回,
2015-07-31,0.7190,0.7190,-1.78%,开放申购,开放赎回,
2015-07-30,0.7320,0.7320,-4.56%,开放申购,开放赎回,
2015-07-29,0.7670,0.7670,4.21%,开放申购,开放赎回,
2015-07-28,0.7360,0.7360,-5.03%,开放申购,开放赎回,
2015-07-27,0.7750,0.7750,-8.39%,开放申购,开放赎回,
2015-07-24,0.8460,0.8460,-1.17%,开放申购,开放赎回,
2015-07-23,0.8560,0.8560,3.26%,开放申购,开放赎回,
2015-07-22,0.8290,0.8290,1.22%,开放申购,开放赎回,
2015-07-21,0.8190,0.8190,2.50%,开放申购,开放赎回,
2015-07-20,0.7990,0.7990,3.10%,开放申购,开放赎回,
2015-07-17,0.7750,0.7750,7.04%,开放申购,开放赎回,
2015-07-16,0.7240,0.7240,0.98%,开放申购,开放赎回,
2015-07-15,0.7170,0.7170,-5.78%,开放申购,开放赎回,
2015-07-14,0.7610,0.7610,4.25%,开放申购,开放赎回,
2015-07-13,0.7300,0.7300,7.83%,开放申购,开放赎回,
2015-07-10,0.6770,0.6770,5.12%,开放申购,开放赎回,
2015-07-09,0.6440,0.6440,3.37%,开放申购,开放赎回,
2015-07-08,0.6230,0.6230,-4.74%,开放申购,开放赎回,
2015-07-07,0.6540,0.6540,-7.50%,开放申购,开放赎回,
2015-07-06,0.7070,0.7070,-4.85%,开放申购,开放赎回,
2015-07-03,0.7430,0.7430,-6.31%,开放申购,开放赎回,
2015-07-02,0.7930,0.7930,-7.36%,开放申购,开放赎回,
2015-07-01,0.8560,0.8560,-7.36%,开放申购,开放赎回,
2015-06-30,0.9240,0.9240,5.96%,开放申购,开放赎回,
2015-06-29,0.8720,0.8720,-9.17%,开放申购,开放赎回,
2015-06-26,0.9600,0.9600,-9.26%,开放申购,开放赎回,
2015-06-25,1.0580,1.0580,-5.11%,开放申购,开放赎回,
2015-06-24,1.1150,1.1150,0.36%,开放申购,开放赎回,
2015-06-23,1.1110,1.1110,1.74%,开放申购,开放赎回,
2015-06-19,1.0920,1.0920,-6.43%,开放申购,开放赎回,
2015-06-18,1.1670,1.1670,-4.89%,开放申购,开放赎回,
2015-06-17,1.2270,1.2270,2.76%,开放申购,开放赎回,
2015-06-16,1.1940,1.1940,-4.40%,开放申购,开放赎回,
2015-06-15,1.2490,1.2490,-4.07%,开放申购,开放赎回,
2015-06-12,1.3020,1.3020,1.88%,开放申购,开放赎回,
2015-06-11,1.2780,1.2780,1.51%,开放申购,开放赎回,
2015-06-10,1.2590,1.2590,2.94%,开放申购,开放赎回,
2015-06-09,1.2230,1.2230,-0.73%,开放申购,开放赎回,
2015-06-08,1.2320,1.2320,-2.61%,开放申购,开放赎回,
2015-06-05,1.2650,1.2650,-0.08%,开放申购,开放赎回,
2015-06-04,1.2660,1.2660,-0.55%,开放申购,开放赎回,
2015-06-03,1.2730,1.2730,1.43%,开放申购,开放赎回,
2015-06-02,1.2550,1.2550,4.67%,开放申购,开放赎回,
2015-06-01,1.1990,1.1990,5.36%,开放申购,开放赎回,
2015-05-29,1.1380,1.1380,,封闭期,封闭期,
2015-05-22,1.1510,1.1510,,封闭期,封闭期,
2015-05-15,1.0540,1.0540,,封闭期,封闭期,
2015-05-08,1.0200,1.0200,,封闭期,封闭期,
2015-04-30,1.0190,1.0190,,封闭期,封闭期,
2015-04-24,1.0110,1.0110,,封闭期,封闭期,
2015-04-17,0.9990,0.9990,,封闭期,封闭期,
2015-04-10,1.0000,1.0000,,封闭期,封闭期,
