净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-09,1.3890,1.4670,-2.80%,开放申购,开放赎回,
2016-05-06,1.4290,1.5070,-1.85%,开放申购,开放赎回,
2016-05-05,1.4560,1.5340,-0.07%,开放申购,开放赎回,
2016-05-04,1.4570,1.5350,0.00%,开放申购,开放赎回,
2016-05-03,1.4570,1.5350,2.46%,开放申购,开放赎回,
2016-04-29,1.4220,1.5000,0.64%,开放申购,开放赎回,
2016-04-28,1.4130,1.4910,0.00%,开放申购,开放赎回,
2016-04-27,1.4130,1.4910,-0.21%,开放申购,开放赎回,
2016-04-26,1.4160,1.4940,1.58%,开放申购,开放赎回,
2016-04-25,1.3940,1.4720,-0.43%,开放申购,开放赎回,
2016-04-22,1.4000,1.4780,1.16%,开放申购,开放赎回,
2016-04-21,1.3840,1.4620,-1.28%,开放申购,开放赎回,
2016-04-20,1.4020,1.4800,-2.44%,开放申购,开放赎回,
2016-04-19,1.4370,1.5150,-0.21%,开放申购,开放赎回,
2016-04-18,1.4400,1.5180,-0.83%,开放申购,开放赎回,
2016-04-15,1.4520,1.5300,-0.27%,开放申购,开放赎回,
2016-04-14,1.4560,1.5340,0.48%,开放申购,开放赎回,
2016-04-13,1.4490,1.5270,0.63%,开放申购,开放赎回,
2016-04-12,1.4400,1.5180,-1.30%,开放申购,开放赎回,
2016-04-11,1.4590,1.5370,2.75%,开放申购,开放赎回,
2016-04-08,1.4200,1.4980,0.71%,开放申购,开放赎回,
2016-04-07,1.4100,1.4880,-0.91%,开放申购,开放赎回,
2016-04-06,1.4230,1.5010,0.57%,开放申购,开放赎回,
2016-04-05,1.4150,1.4930,2.31%,开放申购,开放赎回,
2016-04-01,1.3830,1.4610,-1.07%,开放申购,开放赎回,
2016-03-31,1.3980,1.4760,0.14%,开放申购,开放赎回,
2016-03-30,1.3960,1.4740,2.87%,开放申购,开放赎回,
2016-03-29,1.3570,1.4350,-1.52%,开放申购,开放赎回,
2016-03-28,1.3780,1.4560,-0.14%,限制大额申购,开放赎回,
2016-03-25,1.3800,1.4580,1.47%,限制大额申购,开放赎回,
2016-03-24,1.3600,1.4380,-0.73%,限制大额申购,开放赎回,
2016-03-23,1.3700,1.4480,0.37%,限制大额申购,开放赎回,
2016-03-22,1.3650,1.4430,0.00%,限制大额申购,开放赎回,
2016-03-21,1.3650,1.4430,1.87%,限制大额申购,开放赎回,
2016-03-18,1.3400,1.4180,3.24%,开放申购,开放赎回,
2016-03-17,1.2980,1.3760,3.02%,开放申购,开放赎回,
2016-03-16,1.2600,1.3380,-0.94%,开放申购,开放赎回,
2016-03-15,1.2720,1.3500,-0.55%,开放申购,开放赎回,
2016-03-14,1.2790,1.3570,3.73%,开放申购,开放赎回,
2016-03-11,1.2330,1.3110,-0.08%,开放申购,开放赎回,
2016-03-10,1.2340,1.3120,-1.12%,开放申购,开放赎回,
2016-03-09,1.2480,1.3260,-0.87%,开放申购,开放赎回,
2016-03-08,1.2590,1.3370,0.56%,开放申购,开放赎回,
2016-03-07,1.2520,1.3300,1.21%,开放申购,开放赎回,
2016-03-04,1.2370,1.3150,-2.14%,开放申购,开放赎回,
2016-03-03,1.2640,1.3420,0.08%,开放申购,开放赎回,
2016-03-02,1.2630,1.3410,3.61%,开放申购,开放赎回,
2016-03-01,1.2190,1.2970,1.50%,开放申购,开放赎回,
2016-02-29,1.2010,1.2790,-4.23%,开放申购,开放赎回,
2016-02-26,1.2540,1.3320,-0.24%,开放申购,开放赎回,
2016-02-25,1.2570,1.3350,-5.63%,开放申购,开放赎回,
2016-02-24,1.3320,1.4100,0.15%,开放申购,开放赎回,
2016-02-23,1.3300,1.4080,-0.75%,开放申购,开放赎回,
2016-02-22,1.3400,1.4180,1.29%,开放申购,开放赎回,
2016-02-19,1.3230,1.4010,0.15%,开放申购,开放赎回,
2016-02-18,1.3210,1.3990,-0.90%,开放申购,开放赎回,
2016-02-17,1.3330,1.4110,0.45%,开放申购,开放赎回,
2016-02-16,1.3270,1.4050,3.51%,开放申购,开放赎回,
2016-02-15,1.2820,1.3600,0.87%,开放申购,开放赎回,
2016-02-05,1.2710,1.3490,-0.47%,开放申购,开放赎回,
2016-02-04,1.2770,1.3550,1.51%,开放申购,开放赎回,
2016-02-03,1.2580,1.3360,0.16%,开放申购,开放赎回,
2016-02-02,1.2560,1.3340,3.12%,开放申购,开放赎回,
2016-02-01,1.2180,1.2960,-0.25%,开放申购,开放赎回,
2016-01-29,1.2210,1.2990,3.65%,开放申购,开放赎回,
2016-01-28,1.1780,1.2560,-3.84%,开放申购,开放赎回,
2016-01-27,1.2250,1.3030,-1.37%,开放申购,开放赎回,
2016-01-26,1.2420,1.3200,-5.91%,开放申购,开放赎回,
2016-01-25,1.3200,1.3980,0.69%,开放申购,开放赎回,
2016-01-22,1.3110,1.3890,0.54%,开放申购,开放赎回,
2016-01-21,1.3040,1.3820,-2.83%,开放申购,开放赎回,
2016-01-20,1.3420,1.4200,-1.40%,开放申购,开放赎回,
2016-01-19,1.3610,1.4390,3.03%,开放申购,开放赎回,
2016-01-18,1.3210,1.3990,1.38%,开放申购,开放赎回,
2016-01-15,1.3030,1.3810,-3.19%,开放申购,开放赎回,
2016-01-14,1.3460,1.4240,3.06%,开放申购,开放赎回,
2016-01-13,1.3060,1.3840,-1.66%,开放申购,开放赎回,
2016-01-12,1.3280,1.4060,0.45%,开放申购,开放赎回,
2016-01-11,1.3220,1.4000,-5.64%,开放申购,开放赎回,
2016-01-08,1.4010,1.4790,1.30%,开放申购,开放赎回,
2016-01-07,1.3830,1.4610,-6.93%,开放申购,开放赎回,
2016-01-06,1.4860,1.5640,1.23%,开放申购,开放赎回,
2016-01-05,1.4680,1.5460,-0.81%,开放申购,开放赎回,
2016-01-04,1.4800,1.5580,-6.51%,开放申购,开放赎回,
2015-12-31,1.5830,1.6610,-1.00%,开放申购,开放赎回,
2015-12-30,1.5990,1.6770,1.14%,开放申购,开放赎回,
2015-12-29,1.5810,1.6590,0.13%,开放申购,开放赎回,
2015-12-28,1.5790,1.6570,-2.47%,开放申购,开放赎回,
2015-12-25,1.6190,1.6970,0.62%,开放申购,开放赎回,
2015-12-24,1.6090,1.6870,-0.86%,开放申购,开放赎回,
2015-12-23,1.6230,1.7010,-1.22%,开放申购,开放赎回,
2015-12-22,1.6430,1.7210,0.86%,开放申购,开放赎回,
2015-12-21,1.6290,1.7070,3.04%,开放申购,开放赎回,
2015-12-18,1.5810,1.6590,1.02%,开放申购,开放赎回,
2015-12-17,1.5650,1.6430,2.02%,开放申购,开放赎回,
2015-12-16,1.5340,1.6120,0.39%,开放申购,开放赎回,
2015-12-15,1.5280,1.6060,0.66%,开放申购,开放赎回,
2015-12-14,1.5180,1.5960,1.40%,开放申购,开放赎回,
2015-12-11,1.4970,1.5750,-0.66%,开放申购,开放赎回,
2015-12-10,1.5070,1.5850,0.27%,开放申购,开放赎回,
2015-12-09,1.5030,1.5810,0.20%,开放申购,开放赎回,
2015-12-08,1.5000,1.5780,-1.38%,开放申购,开放赎回,
2015-12-07,1.5210,1.5990,0.86%,开放申购,开放赎回,
2015-12-04,1.5080,1.5860,-0.72%,开放申购,开放赎回,
2015-12-03,1.5190,1.5970,1.33%,开放申购,开放赎回,
2015-12-02,1.4990,1.5770,-0.33%,开放申购,开放赎回,
2015-12-01,1.5040,1.5820,0.67%,开放申购,开放赎回,
2015-11-30,1.4940,1.5720,1.01%,开放申购,开放赎回,
2015-11-27,1.4790,1.5570,-4.02%,开放申购,开放赎回,
2015-11-26,1.5410,1.6190,-0.26%,开放申购,开放赎回,
2015-11-25,1.5450,1.6230,1.11%,开放申购,开放赎回,
2015-11-24,1.5280,1.6060,0.92%,开放申购,开放赎回,
2015-11-23,1.5140,1.5920,-0.13%,开放申购,开放赎回,
2015-11-20,1.5160,1.5940,0.26%,开放申购,开放赎回,
2015-11-19,1.5120,1.5900,1.00%,开放申购,开放赎回,
2015-11-18,1.4970,1.5750,-1.32%,开放申购,开放赎回,
2015-11-17,1.5170,1.5950,-0.46%,开放申购,开放赎回,
2015-11-16,1.5240,1.6020,0.66%,开放申购,开放赎回,
2015-11-13,1.5140,1.5920,-2.20%,开放申购,开放赎回,
2015-11-12,1.5480,1.6260,0.52%,开放申购,开放赎回,
2015-11-11,1.5400,1.6180,2.19%,开放申购,开放赎回,
2015-11-10,1.5070,1.5850,0.27%,开放申购,开放赎回,
2015-11-09,1.5030,1.5810,1.21%,开放申购,开放赎回,
2015-11-06,1.4850,1.5630,1.43%,开放申购,开放赎回,
2015-11-05,1.4640,1.5420,-0.61%,开放申购,开放赎回,
2015-11-04,1.4730,1.5510,4.54%,开放申购,开放赎回,
2015-11-03,1.4090,1.4870,-0.42%,开放申购,开放赎回,
2015-11-02,1.4150,1.4930,-1.67%,开放申购,开放赎回,
2015-10-30,1.4390,1.5170,0.00%,开放申购,开放赎回,
2015-10-29,1.4390,1.5170,0.91%,开放申购,开放赎回,
2015-10-28,1.4260,1.5040,-2.19%,开放申购,开放赎回,
2015-10-27,1.4580,1.5360,0.76%,开放申购,开放赎回,
2015-10-26,1.4470,1.5250,0.07%,开放申购,开放赎回,
2015-10-23,1.4460,1.5240,3.66%,开放申购,开放赎回,
2015-10-22,1.3950,1.4730,4.42%,开放申购,开放赎回,
2015-10-21,1.3360,1.4140,-4.78%,开放申购,开放赎回,
2015-10-20,1.4030,1.4810,0.94%,开放申购,开放赎回,
2015-10-19,1.3900,1.4680,-0.22%,开放申购,开放赎回,
2015-10-16,1.3930,1.4710,0.80%,开放申购,开放赎回,
2015-10-15,1.3820,1.4600,2.75%,开放申购,开放赎回,
2015-10-14,1.3450,1.4230,-1.32%,开放申购,开放赎回,
2015-10-13,1.3630,1.4410,0.96%,开放申购,开放赎回,
2015-10-12,1.3500,1.4280,3.37%,开放申购,开放赎回,
2015-10-09,1.3060,1.3840,0.77%,开放申购,开放赎回,
2015-10-08,1.2960,1.3740,3.93%,开放申购,开放赎回,
2015-09-30,1.2470,1.3250,0.73%,开放申购,开放赎回,
2015-09-29,1.2380,1.3160,-1.28%,开放申购,开放赎回,
2015-09-28,1.2540,1.3320,2.28%,开放申购,开放赎回,
2015-09-25,1.2260,1.3040,-2.08%,开放申购,开放赎回,
2015-09-24,1.2520,1.3300,1.05%,开放申购,开放赎回,
2015-09-23,1.2390,1.3170,-1.35%,开放申购,开放赎回,
2015-09-22,1.2560,1.3340,0.72%,开放申购,开放赎回,
2015-09-21,1.2470,1.3250,3.06%,开放申购,开放赎回,
2015-09-18,1.2100,1.2880,0.83%,开放申购,开放赎回,
2015-09-17,1.2000,1.2780,-1.88%,开放申购,开放赎回,
2015-09-16,1.2230,1.3010,7.00%,开放申购,开放赎回,
2015-09-15,1.1430,1.2210,-3.87%,开放申购,开放赎回,
2015-09-14,1.1890,1.2670,-5.41%,开放申购,开放赎回,
2015-09-11,1.2570,1.3350,-0.40%,开放申购,开放赎回,
2015-09-10,1.2620,1.3400,-0.86%,开放申购,开放赎回,
2015-09-09,1.2730,1.3510,2.33%,开放申购,开放赎回,
2015-09-08,1.2440,1.3220,4.45%,开放申购,开放赎回,
2015-09-07,1.1910,1.2690,-0.50%,开放申购,开放赎回,
2015-09-02,1.1970,1.2750,-0.83%,开放申购,开放赎回,
2015-09-01,1.2070,1.2850,-4.59%,开放申购,开放赎回,
2015-08-31,1.2650,1.3430,-2.39%,开放申购,开放赎回,
2015-08-28,1.2960,1.3740,5.62%,开放申购,开放赎回,
2015-08-27,1.2270,1.3050,4.69%,开放申购,开放赎回,
2015-08-26,1.1720,1.2500,0.00%,开放申购,开放赎回,
2015-08-25,1.1720,1.2500,-7.79%,开放申购,开放赎回,
2015-08-24,1.2710,1.3490,-8.56%,开放申购,开放赎回,
2015-08-21,1.3900,1.4680,-4.86%,开放申购,开放赎回,
2015-08-20,1.4610,1.5390,-4.01%,开放申购,开放赎回,
2015-08-19,1.5220,1.6000,2.08%,开放申购,开放赎回,
2015-08-18,1.4910,1.5690,-7.68%,开放申购,开放赎回,
2015-08-17,1.6150,1.6930,1.06%,开放申购,开放赎回,
2015-08-14,1.5980,1.6760,0.82%,开放申购,开放赎回,
2015-08-13,1.5850,1.6630,1.28%,开放申购,开放赎回,
2015-08-12,1.5650,1.6430,-0.70%,开放申购,开放赎回,
2015-08-11,1.5760,1.6540,-0.32%,开放申购,开放赎回,
2015-08-10,1.5810,1.6590,5.33%,开放申购,开放赎回,
2015-08-07,1.5010,1.5790,2.46%,开放申购,开放赎回,
2015-08-06,1.4650,1.5430,-1.21%,开放申购,开放赎回,
2015-08-05,1.4830,1.5610,-0.13%,开放申购,开放赎回,
2015-08-04,1.4850,1.5630,4.65%,开放申购,开放赎回,
2015-08-03,1.4190,1.4970,-2.67%,开放申购,开放赎回,
2015-07-31,1.4580,1.5360,-1.09%,开放申购,开放赎回,
2015-07-30,1.4740,1.5520,-4.04%,开放申购,开放赎回,
2015-07-29,1.5360,1.6140,4.28%,开放申购,开放赎回,
2015-07-28,1.4730,1.5510,-2.19%,开放申购,开放赎回,
2015-07-27,1.5060,1.5840,-7.04%,开放申购,开放赎回,
2015-07-24,1.6200,1.6980,-1.22%,开放申购,开放赎回,
2015-07-23,1.6400,1.7180,2.95%,开放申购,开放赎回,
2015-07-22,1.5930,1.6710,1.79%,开放申购,开放赎回,
2015-07-21,1.5650,1.6430,1.49%,开放申购,开放赎回,
2015-07-20,1.5420,1.6200,2.05%,开放申购,开放赎回,
2015-07-17,1.5110,1.5890,5.89%,开放申购,开放赎回,
2015-07-16,1.4270,1.5050,3.48%,开放申购,开放赎回,
2015-07-15,1.3790,1.4570,-5.48%,开放申购,开放赎回,
2015-07-14,1.4590,1.5370,3.48%,开放申购,开放赎回,
2015-07-13,1.4100,1.4880,7.14%,开放申购,开放赎回,
2015-07-10,1.3160,1.3940,5.36%,开放申购,开放赎回,
2015-07-09,1.2490,1.3270,4.08%,开放申购,开放赎回,
2015-07-08,1.2000,1.2780,-5.14%,开放申购,开放赎回,
2015-07-07,1.2650,1.3430,-7.46%,开放申购,开放赎回,
2015-07-06,1.3670,1.4450,-3.73%,开放申购,开放赎回,
2015-07-03,1.4200,1.4980,-5.08%,开放申购,开放赎回,
2015-07-02,1.4960,1.5740,-6.91%,开放申购,开放赎回,
2015-07-01,1.6070,1.6850,-6.08%,开放申购,开放赎回,
2015-06-30,1.7110,1.7890,6.01%,开放申购,开放赎回,
2015-06-29,1.6140,1.6920,-6.65%,开放申购,开放赎回,
2015-06-26,1.7290,1.8070,-8.62%,开放申购,开放赎回,
2015-06-25,1.8920,1.9700,-3.37%,开放申购,开放赎回,
2015-06-24,1.9580,2.0360,2.41%,开放申购,开放赎回,
2015-06-23,1.9120,1.9900,0.90%,开放申购,开放赎回,
2015-06-19,1.8950,1.9730,-5.86%,开放申购,开放赎回,
2015-06-18,2.0130,2.0910,-4.33%,开放申购,开放赎回,
2015-06-17,2.1040,2.1820,1.06%,开放申购,开放赎回,
2015-06-16,2.0820,2.1600,-2.85%,开放申购,开放赎回,
2015-06-15,2.1430,2.2210,-2.19%,开放申购,开放赎回,
2015-06-12,2.1910,2.2690,0.92%,开放申购,开放赎回,
2015-06-11,2.1710,2.2490,2.50%,开放申购,开放赎回,
2015-06-10,2.1180,2.1960,2.82%,开放申购,开放赎回,
2015-06-09,2.0600,2.1380,-0.96%,开放申购,开放赎回,
2015-06-08,2.0800,2.1580,-1.56%,开放申购,开放赎回,
2015-06-05,2.1130,2.1910,0.72%,开放申购,开放赎回,
2015-06-04,2.0980,2.1760,-1.13%,开放申购,开放赎回,
2015-06-03,2.1220,2.2000,0.86%,开放申购,开放赎回,
2015-06-02,2.1040,2.1820,3.39%,开放申购,开放赎回,
2015-06-01,2.0350,2.1130,4.73%,开放申购,开放赎回,
2015-05-29,1.9430,2.0210,2.10%,开放申购,开放赎回,
2015-05-28,1.9030,1.9810,-6.02%,开放申购,开放赎回,
2015-05-27,2.0250,2.1030,0.50%,开放申购,开放赎回,
2015-05-26,2.0150,2.0930,3.33%,开放申购,开放赎回,
2015-05-25,1.9500,2.0280,1.30%,开放申购,开放赎回,
2015-05-22,1.9250,2.0030,0.57%,开放申购,开放赎回,
2015-05-21,1.9140,1.9920,4.25%,开放申购,开放赎回,
2015-05-20,1.8360,1.9140,2.34%,开放申购,开放赎回,
2015-05-19,1.7940,1.8720,3.28%,开放申购,开放赎回,
2015-05-18,1.7370,1.8150,2.96%,开放申购,开放赎回,
2015-05-15,1.6870,1.7650,0.78%,开放申购,开放赎回,
2015-05-14,1.6740,1.7520,-0.06%,开放申购,开放赎回,
2015-05-13,1.6750,1.7530,0.48%,开放申购,开放赎回,
2015-05-12,1.6670,1.7450,1.89%,开放申购,开放赎回,
2015-05-11,1.6360,1.7140,4.87%,开放申购,开放赎回,
2015-05-08,1.5600,1.6380,3.59%,开放申购,开放赎回,
2015-05-07,1.5060,1.5840,-1.25%,开放申购,开放赎回,
2015-05-06,1.5250,1.6030,-0.13%,开放申购,开放赎回,
2015-05-05,1.5270,1.6050,-1.93%,开放申购,开放赎回,
2015-05-04,1.5570,1.6350,-0.26%,开放申购,开放赎回,
2015-04-30,1.5610,1.6390,0.91%,开放申购,开放赎回,
2015-04-29,1.5470,1.6250,1.18%,开放申购,开放赎回,
2015-04-28,1.5290,1.6070,-3.35%,开放申购,开放赎回,
2015-04-27,1.5820,1.6600,0.32%,开放申购,开放赎回,
2015-04-24,1.5770,1.6550,0.45%,开放申购,开放赎回,
2015-04-23,1.5700,1.6480,0.26%,开放申购,开放赎回,
2015-04-22,1.5660,1.6440,2.55%,开放申购,开放赎回,
2015-04-21,1.5270,1.6050,3.39%,开放申购,开放赎回,
2015-04-20,1.4770,1.5550,-3.34%,开放申购,开放赎回,
2015-04-17,1.5280,1.6060,-1.29%,开放申购,开放赎回,
2015-04-16,1.5480,1.6260,0.72%,开放申购,开放赎回,
2015-04-15,1.5370,1.6150,-3.27%,开放申购,开放赎回,
2015-04-14,1.5890,1.6670,0.63%,开放申购,开放赎回,
2015-04-13,1.5790,1.6570,4.64%,开放申购,开放赎回,
2015-04-10,1.5090,1.5870,4.57%,开放申购,开放赎回,
2015-04-09,1.4430,1.5210,-0.14%,开放申购,开放赎回,
2015-04-08,1.4450,1.5230,-1.23%,开放申购,开放赎回,
2015-04-07,1.4630,1.5410,2.96%,开放申购,开放赎回,
2015-04-03,1.4210,1.4990,1.72%,开放申购,开放赎回,
2015-04-02,1.3970,1.4750,1.09%,开放申购,开放赎回,
2015-04-01,1.3820,1.4600,3.37%,开放申购,开放赎回,
2015-03-31,1.3370,1.4150,1.06%,开放申购,开放赎回,
2015-03-30,1.3230,1.4010,0.23%,开放申购,开放赎回,
2015-03-27,1.3200,1.3980,1.54%,开放申购,开放赎回,
2015-03-26,1.3000,1.3780,-1.59%,开放申购,开放赎回,
2015-03-25,1.3210,1.3990,1.62%,开放申购,开放赎回,
2015-03-24,1.3000,1.3780,0.23%,开放申购,开放赎回,
2015-03-23,1.2970,1.3750,2.21%,开放申购,开放赎回,
2015-03-20,1.2690,1.3470,1.20%,开放申购,开放赎回,
2015-03-19,1.2540,1.3320,-0.52%,开放申购,开放赎回,每份派现金0.0780元
2015-03-18,1.3390,1.3390,1.13%,开放申购,开放赎回,
2015-03-17,1.3240,1.3240,1.07%,开放申购,开放赎回,
2015-03-16,1.3100,1.3100,3.15%,开放申购,开放赎回,
2015-03-13,1.2700,1.2700,0.95%,开放申购,开放赎回,
2015-03-12,1.2580,1.2580,-0.71%,开放申购,开放赎回,
2015-03-11,1.2670,1.2670,-1.40%,开放申购,开放赎回,
2015-03-10,1.2850,1.2850,1.10%,开放申购,开放赎回,
2015-03-09,1.2710,1.2710,1.60%,开放申购,开放赎回,
2015-03-06,1.2510,1.2510,-2.27%,开放申购,开放赎回,
2015-03-05,1.2800,1.2800,0.71%,开放申购,开放赎回,
2015-03-04,1.2710,1.2710,3.08%,开放申购,开放赎回,
2015-03-03,1.2330,1.2330,-0.16%,开放申购,开放赎回,
2015-03-02,1.2350,1.2350,1.56%,开放申购,开放赎回,
2015-02-27,1.2160,1.2160,0.08%,开放申购,开放赎回,
2015-02-26,1.2150,1.2150,0.33%,开放申购,开放赎回,
2015-02-25,1.2110,1.2110,-0.57%,开放申购,开放赎回,
2015-02-17,1.2180,1.2180,0.50%,开放申购,开放赎回,
2015-02-16,1.2120,1.2120,1.51%,开放申购,开放赎回,
2015-02-13,1.1940,1.1940,1.70%,开放申购,开放赎回,
2015-02-12,1.1740,1.1740,0.26%,开放申购,开放赎回,
2015-02-11,1.1710,1.1710,2.00%,开放申购,开放赎回,
2015-02-10,1.1480,1.1480,0.79%,开放申购,开放赎回,
2015-02-09,1.1390,1.1390,-0.87%,开放申购,开放赎回,
2015-02-06,1.1490,1.1490,-1.03%,开放申购,开放赎回,
2015-02-05,1.1610,1.1610,0.09%,开放申购,开放赎回,
2015-02-04,1.1600,1.1600,-0.85%,开放申购,开放赎回,
2015-02-03,1.1700,1.1700,1.12%,开放申购,开放赎回,
2015-02-02,1.1570,1.1570,0.17%,开放申购,开放赎回,
2015-01-30,1.1550,1.1550,-0.09%,开放申购,开放赎回,
2015-01-29,1.1560,1.1560,-1.62%,开放申购,开放赎回,
2015-01-28,1.1750,1.1750,-0.51%,开放申购,开放赎回,
2015-01-27,1.1810,1.1810,0.00%,开放申购,开放赎回,
2015-01-26,1.1810,1.1810,1.72%,开放申购,开放赎回,
2015-01-23,1.1610,1.1610,-0.60%,开放申购,开放赎回,
2015-01-22,1.1680,1.1680,0.78%,开放申购,开放赎回,
2015-01-21,1.1590,1.1590,1.76%,开放申购,开放赎回,
2015-01-20,1.1390,1.1390,3.17%,开放申购,开放赎回,
2015-01-19,1.1040,1.1040,-1.52%,开放申购,开放赎回,
2015-01-16,1.1210,1.1210,0.54%,开放申购,开放赎回,
2015-01-15,1.1150,1.1150,0.09%,开放申购,开放赎回,
2015-01-14,1.1140,1.1140,-0.27%,开放申购,开放赎回,
2015-01-13,1.1170,1.1170,1.36%,开放申购,开放赎回,
2015-01-12,1.1020,1.1020,-0.27%,开放申购,开放赎回,
2015-01-09,1.1050,1.1050,-0.45%,开放申购,开放赎回,
2015-01-08,1.1100,1.1100,0.09%,开放申购,开放赎回,
2015-01-07,1.1090,1.1090,-0.63%,开放申购,开放赎回,
2015-01-06,1.1160,1.1160,2.67%,开放申购,开放赎回,
2015-01-05,1.0870,1.0870,-0.09%,开放申购,开放赎回,
2014-12-31,1.0880,1.0880,1.59%,开放申购,开放赎回,
2014-12-30,1.0710,1.0710,-0.56%,开放申购,开放赎回,
2014-12-29,1.0770,1.0770,-2.45%,开放申购,开放赎回,
2014-12-26,1.1040,1.1040,1.10%,开放申购,开放赎回,
2014-12-25,1.0920,1.0920,0.46%,开放申购,开放赎回,
2014-12-24,1.0870,1.0870,0.83%,开放申购,开放赎回,
2014-12-23,1.0780,1.0780,-0.46%,开放申购,开放赎回,
2014-12-22,1.0830,1.0830,-3.13%,开放申购,开放赎回,
2014-12-19,1.1180,1.1180,-1.76%,开放申购,开放赎回,
2014-12-18,1.1380,1.1380,-0.96%,开放申购,开放赎回,
2014-12-17,1.1490,1.1490,-1.20%,开放申购,开放赎回,
2014-12-16,1.1630,1.1630,0.09%,开放申购,开放赎回,
2014-12-15,1.1620,1.1620,2.47%,开放申购,开放赎回,
2014-12-12,1.1340,1.1340,0.53%,开放申购,开放赎回,
2014-12-11,1.1280,1.1280,0.27%,开放申购,开放赎回,
2014-12-10,1.1250,1.1250,2.46%,开放申购,开放赎回,
2014-12-09,1.0980,1.0980,-3.09%,开放申购,开放赎回,
2014-12-08,1.1330,1.1330,-0.61%,开放申购,开放赎回,
2014-12-05,1.1400,1.1400,-1.98%,开放申购,开放赎回,
2014-12-04,1.1630,1.1630,2.20%,开放申购,开放赎回,
2014-12-03,1.1380,1.1380,0.44%,开放申购,开放赎回,
2014-12-02,1.1330,1.1330,1.07%,开放申购,开放赎回,
2014-12-01,1.1210,1.1210,-0.09%,开放申购,开放赎回,
2014-11-28,1.1220,1.1220,-0.09%,开放申购,开放赎回,
2014-11-27,1.1230,1.1230,0.81%,开放申购,开放赎回,
2014-11-26,1.1140,1.1140,0.27%,开放申购,开放赎回,
