净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-04,0.8333,0.5133,-0.29%,开放申购,开放赎回,
2016-05-03,0.8357,0.5147,3.26%,开放申购,开放赎回,
2016-04-29,0.8093,0.4988,-0.20%,开放申购,开放赎回,
2016-04-28,0.8109,0.4997,-0.06%,开放申购,开放赎回,
2016-04-27,0.8114,0.5000,-0.23%,开放申购,开放赎回,
2016-04-26,0.8133,0.5012,1.74%,开放申购,开放赎回,
2016-04-25,0.7994,0.4928,-0.67%,开放申购,开放赎回,
2016-04-22,0.8048,0.4960,1.33%,开放申购,开放赎回,
2016-04-21,0.7942,0.4896,-1.96%,开放申购,开放赎回,
2016-04-20,0.8101,0.4992,-4.71%,开放申购,开放赎回,
2016-04-19,0.8501,0.5234,-0.11%,开放申购,开放赎回,
2016-04-18,0.8510,0.5240,-1.75%,开放申购,开放赎回,
2016-04-15,0.8662,0.5332,-0.69%,开放申购,开放赎回,
2016-04-14,0.8722,0.5368,1.12%,开放申购,开放赎回,
2016-04-13,0.8625,0.5309,1.21%,开放申购,开放赎回,
2016-04-12,0.8522,0.5247,-0.19%,开放申购,开放赎回,
2016-04-11,0.8538,0.5257,2.15%,开放申购,开放赎回,
2016-04-08,0.8358,0.5148,-0.76%,开放申购,开放赎回,
2016-04-07,0.8422,0.5186,-2.04%,开放申购,开放赎回,
2016-04-06,0.8597,0.5292,0.15%,开放申购,开放赎回,
2016-04-05,0.8584,0.5284,2.77%,开放申购,开放赎回,
2016-04-01,0.8353,0.5145,-0.23%,开放申购,开放赎回,
2016-03-31,0.8372,0.5156,0.11%,开放申购,开放赎回,
2016-03-30,0.8363,0.5151,3.64%,开放申购,开放赎回,
2016-03-29,0.8069,0.4973,-2.15%,开放申购,开放赎回,
2016-03-28,0.8246,0.5080,-1.03%,开放申购,开放赎回,
2016-03-25,0.8332,0.5132,0.28%,开放申购,开放赎回,
2016-03-24,0.8309,0.5118,-1.53%,开放申购,开放赎回,
2016-03-23,0.8438,0.5196,1.71%,开放申购,开放赎回,
2016-03-22,0.8296,0.5110,-0.43%,开放申购,开放赎回,
2016-03-21,0.8332,0.5132,2.47%,开放申购,开放赎回,
2016-03-18,0.8131,0.5010,4.31%,开放申购,开放赎回,
2016-03-17,0.7795,0.4807,4.53%,开放申购,开放赎回,
2016-03-16,0.7457,0.4603,-0.77%,开放申购,开放赎回,
2016-03-15,0.7515,0.4638,-0.86%,开放申购,开放赎回,
2016-03-14,0.7580,0.4677,4.15%,开放申购,开放赎回,
2016-03-11,0.7278,0.4495,0.37%,开放申购,开放赎回,
2016-03-10,0.7251,0.4478,-2.07%,开放申购,开放赎回,
2016-03-09,0.7404,0.4571,-1.40%,开放申购,开放赎回,
2016-03-08,0.7509,0.4634,1.71%,开放申购,开放赎回,
2016-03-07,0.7383,0.4558,2.19%,开放申购,开放赎回,
2016-03-04,0.7225,0.4463,-3.49%,开放申购,开放赎回,
2016-03-03,0.7486,0.4620,0.07%,开放申购,开放赎回,
2016-03-02,0.7481,0.4617,4.59%,开放申购,开放赎回,
2016-03-01,0.7153,0.4419,2.10%,开放申购,开放赎回,
2016-02-29,0.7006,0.4330,-6.42%,开放申购,开放赎回,
2016-02-26,0.7487,0.4621,-1.10%,开放申购,开放赎回,
2016-02-25,0.7570,0.4671,-8.44%,开放申购,开放赎回,
2016-02-24,0.8268,0.5093,-0.47%,开放申购,开放赎回,
2016-02-23,0.8307,0.5117,-1.96%,开放申购,开放赎回,
2016-02-22,0.8473,0.5217,1.63%,开放申购,开放赎回,
2016-02-19,0.8337,0.5135,0.59%,开放申购,开放赎回,
2016-02-18,0.8288,0.5105,-0.66%,开放申购,开放赎回,
2016-02-17,0.8343,0.5139,1.02%,开放申购,开放赎回,
2016-02-16,0.8259,0.5088,4.25%,开放申购,开放赎回,
2016-02-15,0.7922,0.4884,0.24%,开放申购,开放赎回,
2016-02-05,0.7903,0.4873,-1.46%,开放申购,开放赎回,
2016-02-04,0.8020,0.4943,1.79%,开放申购,开放赎回,
2016-02-03,0.7879,0.4858,0.94%,开放申购,开放赎回,
2016-02-02,0.7806,0.4814,3.91%,开放申购,开放赎回,
2016-02-01,0.7512,0.4636,-0.46%,开放申购,开放赎回,
2016-01-29,0.7547,0.4657,4.01%,开放申购,开放赎回,
2016-01-28,0.7256,0.4481,-4.20%,开放申购,开放赎回,
2016-01-27,0.7574,0.4674,-0.18%,开放申购,开放赎回,
2016-01-26,0.7588,0.4682,-7.88%,开放申购,开放赎回,
2016-01-25,0.8237,0.5075,0.73%,开放申购,开放赎回,
2016-01-22,0.8177,0.5038,1.92%,开放申购,开放赎回,
2016-01-21,0.8023,0.4945,-4.58%,开放申购,开放赎回,
2016-01-20,0.8408,0.5178,-2.12%,开放申购,开放赎回,
2016-01-19,0.8590,0.5288,2.99%,开放申购,开放赎回,
2016-01-18,0.8341,0.5138,2.23%,开放申购,开放赎回,
2016-01-15,0.8159,0.5027,-3.41%,开放申购,开放赎回,
2016-01-14,0.8447,0.5202,5.19%,开放申购,开放赎回,
2016-01-13,0.8030,0.4949,-3.28%,开放申购,开放赎回,
2016-01-12,0.8302,0.5114,1.88%,开放申购,开放赎回,
2016-01-11,0.8149,0.5021,-7.05%,开放申购,开放赎回,
2016-01-08,0.8767,0.5395,-0.05%,开放申购,开放赎回,
2016-01-07,0.8771,0.5398,-8.64%,开放申购,开放赎回,
2016-01-06,0.9600,0.5899,1.93%,开放申购,开放赎回,
2016-01-05,0.9418,0.5789,-3.06%,暂停申购,暂停赎回,
2016-01-04,0.9715,0.5969,-8.80%,暂停申购,暂停赎回,每份基金份额折算1.015863517份
2015-12-31,1.0821,0.6544,-2.31%,开放申购,开放赎回,
2015-12-30,1.1077,0.6699,0.72%,开放申购,开放赎回,
2015-12-29,1.0998,0.6651,-0.18%,开放申购,开放赎回,
2015-12-28,1.1018,0.6664,-1.17%,开放申购,开放赎回,
2015-12-25,1.1148,0.6742,-0.04%,开放申购,开放赎回,
2015-12-24,1.1153,0.6745,0.38%,开放申购,开放赎回,
2015-12-23,1.1111,0.6720,-2.41%,开放申购,开放赎回,
2015-12-22,1.1385,0.6885,0.57%,开放申购,开放赎回,
2015-12-21,1.1321,0.6847,0.66%,开放申购,开放赎回,
2015-12-18,1.1247,0.6802,-0.79%,开放申购,开放赎回,
2015-12-17,1.1337,0.6856,2.14%,开放申购,开放赎回,
2015-12-16,1.1099,0.6712,0.13%,开放申购,开放赎回,
2015-12-15,1.1085,0.6704,1.34%,开放申购,开放赎回,
2015-12-14,1.0938,0.6615,1.43%,开放申购,开放赎回,
2015-12-11,1.0784,0.6522,-1.13%,开放申购,开放赎回,
2015-12-10,1.0907,0.6596,0.96%,开放申购,开放赎回,
2015-12-09,1.0803,0.6533,-0.16%,开放申购,开放赎回,
2015-12-08,1.0820,0.6544,-1.72%,开放申购,开放赎回,
2015-12-07,1.1009,0.6658,2.48%,开放申购,开放赎回,
2015-12-04,1.0743,0.6497,-0.57%,开放申购,开放赎回,
2015-12-03,1.0805,0.6535,3.37%,开放申购,开放赎回,
2015-12-02,1.0453,0.6322,-1.06%,开放申购,开放赎回,
2015-12-01,1.0565,0.6390,-0.51%,开放申购,开放赎回,
2015-11-30,1.0619,0.6422,0.26%,开放申购,开放赎回,
2015-11-27,1.0591,0.6405,-6.37%,开放申购,开放赎回,
2015-11-26,1.1312,0.6841,-1.77%,开放申购,开放赎回,
2015-11-25,1.1516,0.6965,2.32%,开放申购,开放赎回,
2015-11-24,1.1255,0.6807,1.05%,开放申购,开放赎回,
2015-11-23,1.1138,0.6736,0.02%,开放申购,开放赎回,
2015-11-20,1.1136,0.6735,0.55%,开放申购,开放赎回,
2015-11-19,1.1075,0.6698,3.79%,开放申购,开放赎回,
2015-11-18,1.0671,0.6454,-1.83%,开放申购,开放赎回,
2015-11-17,1.0870,0.6574,-2.34%,开放申购,开放赎回,
2015-11-16,1.1131,0.6732,2.73%,开放申购,开放赎回,
2015-11-13,1.0835,0.6553,-1.96%,开放申购,开放赎回,
2015-11-12,1.1052,0.6684,-1.17%,开放申购,开放赎回,
2015-11-11,1.1183,0.6763,1.37%,开放申购,开放赎回,
2015-11-10,1.1032,0.6672,0.94%,开放申购,开放赎回,
2015-11-09,1.0929,0.6610,1.91%,开放申购,开放赎回,
2015-11-06,1.0724,0.6486,3.42%,开放申购,开放赎回,
2015-11-05,1.0369,0.6271,-0.41%,开放申购,开放赎回,
2015-11-04,1.0412,0.6297,5.20%,开放申购,开放赎回,
2015-11-03,0.9897,0.5986,0.09%,开放申购,开放赎回,
2015-11-02,0.9888,0.5980,-1.62%,开放申购,开放赎回,
2015-10-30,1.0051,0.6079,0.42%,开放申购,开放赎回,
2015-10-29,1.0009,0.6053,0.02%,开放申购,开放赎回,
2015-10-28,1.0007,0.6052,-2.81%,开放申购,开放赎回,
2015-10-27,1.0296,0.6227,1.68%,开放申购,开放赎回,
2015-10-26,1.0126,0.6124,-0.56%,开放申购,开放赎回,
2015-10-23,1.0183,0.6159,3.00%,开放申购,开放赎回,
2015-10-22,0.9886,0.5979,3.22%,开放申购,开放赎回,
2015-10-21,0.9578,0.5793,-5.80%,开放申购,开放赎回,
2015-10-20,1.0168,0.6149,2.77%,开放申购,开放赎回,
2015-10-19,0.9894,0.5984,-0.21%,开放申购,开放赎回,
2015-10-16,0.9915,0.5996,2.53%,开放申购,开放赎回,
2015-10-15,0.9670,0.5848,3.64%,开放申购,开放赎回,
2015-10-14,0.9330,0.5643,-1.14%,开放申购,开放赎回,
2015-10-13,0.9438,0.5708,1.99%,开放申购,开放赎回,
2015-10-12,0.9254,0.5597,3.43%,开放申购,开放赎回,
2015-10-09,0.8947,0.5411,0.81%,开放申购,开放赎回,
2015-10-08,0.8875,0.5367,3.69%,开放申购,开放赎回,
2015-09-30,0.8559,0.5176,-0.60%,开放申购,开放赎回,
2015-09-29,0.8611,0.5208,-1.19%,开放申购,开放赎回,
2015-09-28,0.8715,0.5271,3.50%,开放申购,开放赎回,
2015-09-25,0.8420,0.5092,-3.96%,开放申购,开放赎回,
2015-09-24,0.8767,0.5302,1.52%,开放申购,开放赎回,
2015-09-23,0.8636,0.5223,-0.39%,开放申购,开放赎回,
2015-09-22,0.8670,0.5243,0.03%,开放申购,开放赎回,
2015-09-21,0.8667,0.5242,4.11%,开放申购,开放赎回,
2015-09-18,0.8325,0.5035,1.70%,开放申购,开放赎回,
2015-09-17,0.8186,0.4951,-1.06%,开放申购,开放赎回,
2015-09-16,0.8274,0.5004,5.90%,开放申购,开放赎回,
2015-09-15,0.7813,0.4725,-4.56%,开放申购,开放赎回,
2015-09-14,0.8186,0.4951,-5.28%,开放申购,开放赎回,
2015-09-11,0.8642,0.5227,1.10%,开放申购,开放赎回,
2015-09-10,0.8548,0.5170,-1.03%,开放申购,开放赎回,
2015-09-09,0.8637,0.5224,2.29%,开放申购,开放赎回,
2015-09-08,0.8444,0.5107,4.16%,开放申购,开放赎回,
2015-09-07,0.8107,0.4903,1.46%,开放申购,开放赎回,
2015-09-02,0.7990,0.4832,-0.76%,开放申购,开放赎回,
2015-09-01,0.8051,0.4869,-3.51%,开放申购,开放赎回,
2015-08-31,0.8344,0.5046,-2.19%,开放申购,开放赎回,
2015-08-28,0.8531,0.5159,5.11%,开放申购,开放赎回,
2015-08-27,0.8116,0.4908,4.33%,开放申购,开放赎回,
2015-08-26,0.7779,0.4705,-4.35%,开放申购,开放赎回,
2015-08-25,0.8133,0.4919,-7.83%,开放申购,开放赎回,
2015-08-24,0.8824,0.5337,-7.92%,开放申购,开放赎回,
2015-08-21,0.9583,0.5796,-5.96%,开放申购,开放赎回,
2015-08-20,1.0190,0.6163,-2.37%,开放申购,开放赎回,
2015-08-19,1.0437,0.6312,2.47%,开放申购,开放赎回,
2015-08-18,1.0185,0.6160,-6.39%,开放申购,开放赎回,
2015-08-17,1.0880,0.6580,-0.43%,开放申购,开放赎回,
2015-08-14,1.0927,0.6608,-0.62%,开放申购,开放赎回,
2015-08-13,1.0995,0.6650,2.60%,开放申购,开放赎回,
2015-08-12,1.0716,0.6481,-1.07%,开放申购,开放赎回,
2015-08-11,1.0832,0.6551,0.71%,开放申购,开放赎回,
2015-08-10,1.0756,0.6505,5.12%,开放申购,开放赎回,
2015-08-07,1.0232,0.6188,4.09%,开放申购,开放赎回,
2015-08-06,0.9830,0.5945,-1.15%,开放申购,开放赎回,
2015-08-05,0.9944,0.6014,-2.44%,开放申购,开放赎回,
2015-08-04,1.0193,0.6165,5.80%,开放申购,开放赎回,
2015-08-03,0.9634,0.5826,-4.94%,开放申购,开放赎回,
2015-07-31,1.0135,0.6129,-1.26%,开放申购,开放赎回,
2015-07-30,1.0264,0.6208,-3.50%,开放申购,开放赎回,
2015-07-29,1.0636,0.6432,5.63%,开放申购,开放赎回,
2015-07-28,1.0069,0.6090,-4.13%,开放申购,开放赎回,
2015-07-27,1.0503,0.6352,-7.26%,开放申购,开放赎回,
2015-07-24,1.1325,0.6849,-2.70%,开放申购,开放赎回,
2015-07-23,1.1639,0.7039,3.88%,开放申购,开放赎回,
2015-07-22,1.1204,0.6776,0.87%,开放申购,开放赎回,
2015-07-21,1.1107,0.6717,0.44%,开放申购,开放赎回,
2015-07-20,1.1058,0.6688,2.03%,开放申购,开放赎回,
2015-07-17,1.0838,0.6555,4.87%,开放申购,开放赎回,
2015-07-16,1.0335,0.6250,0.85%,开放申购,开放赎回,
2015-07-15,1.0248,0.6198,-1.97%,开放申购,开放赎回,
2015-07-14,1.0454,0.6322,0.97%,开放申购,开放赎回,
2015-07-13,1.0354,0.6262,2.07%,开放申购,开放赎回,
2015-07-10,1.0144,0.6135,0.97%,开放申购,开放赎回,
2015-07-09,1.0047,0.6076,0.47%,暂停申购,暂停赎回,
2015-07-08,1.0000,0.6048,-2.52%,暂停申购,暂停赎回,每份基金份额折算0.604783757份
2015-07-07,0.6204,0.6204,-3.08%,开放申购,开放赎回,
2015-07-06,0.6401,0.6401,-4.70%,开放申购,开放赎回,
2015-07-03,0.6717,0.6717,-2.67%,开放申购,开放赎回,
2015-07-02,0.6901,0.6901,-4.27%,开放申购,开放赎回,
2015-07-01,0.7209,0.7209,-4.33%,开放申购,开放赎回,
2015-06-30,0.7535,0.7535,6.05%,开放申购,开放赎回,
2015-06-29,0.7105,0.7105,-7.32%,开放申购,开放赎回,
2015-06-26,0.7666,0.7666,-8.49%,开放申购,开放赎回,
2015-06-25,0.8377,0.8377,-5.96%,开放申购,开放赎回,
2015-06-24,0.8908,0.8908,-0.07%,开放申购,开放赎回,
2015-06-23,0.8914,0.8914,0.04%,开放申购,开放赎回,
2015-06-19,0.8910,0.8910,-4.62%,开放申购,开放赎回,
2015-06-18,0.9342,0.9342,-6.71%,开放申购,开放赎回,
2015-06-17,1.0014,1.0014,3.39%,开放申购,开放赎回,
2015-06-16,0.9686,0.9686,-4.06%,开放申购,开放赎回,
2015-06-15,1.0096,1.0096,-4.50%,开放申购,开放赎回,
2015-06-12,1.0572,1.0572,2.01%,开放申购,开放赎回,
2015-06-11,1.0364,1.0364,-0.02%,开放申购,开放赎回,
2015-06-10,1.0366,1.0366,3.54%,开放申购,开放赎回,
2015-06-09,1.0012,1.0012,0.06%,开放申购,开放赎回,
2015-06-08,1.0006,1.0006,-2.74%,开放申购,开放赎回,
2015-06-05,1.0288,1.0288,-1.65%,开放申购,开放赎回,
2015-06-04,1.0461,1.0461,-1.01%,开放申购,开放赎回,
2015-06-03,1.0568,1.0568,1.23%,开放申购,开放赎回,
2015-06-02,1.0440,1.0440,3.91%,开放申购,开放赎回,
2015-06-01,1.0047,1.0047,0.50%,开放申购,开放赎回,
2015-05-29,0.9997,0.9997,0.10%,开放申购,开放赎回,
2015-05-28,0.9987,0.9987,-0.15%,封闭期,封闭期,
2015-05-27,1.0002,1.0002,,封闭期,封闭期,
2015-05-22,1.0002,1.0002,0.02%,封闭期,封闭期,
2015-05-21,1.0000,1.0000,,封闭期,封闭期,
