净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-26,0.9590,0.6080,0.95%,开放申购,开放赎回,
2016-05-25,0.9500,0.6030,-0.42%,开放申购,开放赎回,
2016-05-24,0.9540,0.6050,-1.14%,开放申购,开放赎回,
2016-05-23,0.9650,0.6120,1.58%,开放申购,开放赎回,
2016-05-20,0.9500,0.6030,1.39%,开放申购,开放赎回,
2016-05-19,0.9370,0.5950,1.08%,开放申购,开放赎回,
2016-05-18,0.9270,0.5890,-3.13%,开放申购,开放赎回,
2016-05-17,0.9570,0.6070,1.16%,开放申购,开放赎回,
2016-05-16,0.9460,0.6000,1.72%,开放申购,开放赎回,
2016-05-13,0.9300,0.5900,-0.53%,开放申购,开放赎回,
2016-05-12,0.9350,0.5930,0.00%,开放申购,开放赎回,
2016-05-11,0.9350,0.5930,-0.95%,开放申购,开放赎回,
2016-05-10,0.9440,0.5990,0.00%,开放申购,开放赎回,
2016-05-09,0.9440,0.5990,-3.67%,开放申购,开放赎回,
2016-05-06,0.9800,0.6210,-4.30%,开放申购,开放赎回,
2016-05-05,1.0240,0.6490,0.59%,开放申购,开放赎回,
2016-05-04,1.0180,0.6450,-0.20%,开放申购,开放赎回,
2016-05-03,1.0200,0.6460,3.66%,开放申购,开放赎回,
2016-04-29,0.9840,0.6240,-0.71%,开放申购,开放赎回,
2016-04-28,0.9910,0.6280,0.41%,开放申购,开放赎回,
2016-04-27,0.9870,0.6260,-0.50%,开放申购,开放赎回,
2016-04-26,0.9920,0.6290,1.43%,开放申购,开放赎回,
2016-04-25,0.9780,0.6200,-0.41%,开放申购,开放赎回,
2016-04-22,0.9820,0.6230,1.24%,开放申购,开放赎回,
2016-04-21,0.9700,0.6150,-1.72%,开放申购,开放赎回,
2016-04-20,0.9870,0.6260,-5.73%,开放申购,开放赎回,
2016-04-19,1.0470,0.6630,0.38%,开放申购,开放赎回,
2016-04-18,1.0430,0.6610,-1.97%,开放申购,开放赎回,
2016-04-15,1.0640,0.6740,-0.65%,开放申购,开放赎回,
2016-04-14,1.0710,0.6780,1.32%,开放申购,开放赎回,
2016-04-13,1.0570,0.6690,1.44%,开放申购,开放赎回,
2016-04-12,1.0420,0.6600,-0.86%,开放申购,开放赎回,
2016-04-11,1.0510,0.6660,2.44%,开放申购,开放赎回,
2016-04-08,1.0260,0.6500,-0.87%,开放申购,开放赎回,
2016-04-07,1.0350,0.6560,-2.17%,开放申购,开放赎回,
2016-04-06,1.0580,0.6700,0.76%,开放申购,开放赎回,
2016-04-05,1.0500,0.6650,3.35%,开放申购,开放赎回,
2016-04-01,1.0160,0.6440,-1.36%,开放申购,开放赎回,
2016-03-31,1.0300,0.6520,-0.48%,开放申购,开放赎回,
2016-03-30,1.0350,0.6560,4.55%,开放申购,开放赎回,
2016-03-29,0.9900,0.6280,-2.08%,开放申购,开放赎回,
2016-03-28,1.0110,0.6410,-1.08%,开放申购,开放赎回,
2016-03-25,1.0220,0.6480,-0.20%,开放申购,开放赎回,
2016-03-24,1.0240,0.6490,-1.73%,开放申购,开放赎回,
2016-03-23,1.0420,0.6600,1.76%,开放申购,开放赎回,
2016-03-22,1.0240,0.6490,-0.29%,开放申购,开放赎回,
2016-03-21,1.0270,0.6510,2.39%,开放申购,开放赎回,
2016-03-18,1.0030,0.6360,4.48%,开放申购,开放赎回,
2016-03-17,0.9600,0.6090,5.84%,开放申购,开放赎回,
2016-03-16,0.9070,0.5760,-0.87%,开放申购,开放赎回,
2016-03-15,0.9150,0.5810,-1.40%,开放申购,开放赎回,
2016-03-14,0.9280,0.5890,5.10%,开放申购,开放赎回,
2016-03-11,0.8830,0.5610,0.00%,开放申购,开放赎回,
2016-03-10,0.8830,0.5610,-1.67%,开放申购,开放赎回,
2016-03-09,0.8980,0.5700,-1.75%,开放申购,开放赎回,
2016-03-08,0.9140,0.5800,2.58%,开放申购,开放赎回,
2016-03-07,0.8910,0.5660,2.65%,开放申购,开放赎回,
2016-03-04,0.8680,0.5520,-5.34%,开放申购,开放赎回,
2016-03-03,0.9170,0.5820,-0.43%,开放申购,开放赎回,
2016-03-02,0.9210,0.5850,4.66%,开放申购,开放赎回,
2016-03-01,0.8800,0.5590,3.29%,开放申购,开放赎回,
2016-02-29,0.8520,0.5420,-6.89%,开放申购,开放赎回,
2016-02-26,0.9150,0.5810,-1.40%,开放申购,开放赎回,
2016-02-25,0.9280,0.5890,-8.57%,开放申购,开放赎回,
2016-02-24,1.0150,0.6430,-0.68%,开放申购,开放赎回,
2016-02-23,1.0220,0.6480,-1.26%,开放申购,开放赎回,
2016-02-22,1.0350,0.6560,1.67%,开放申购,开放赎回,
2016-02-19,1.0180,0.6450,0.99%,开放申购,开放赎回,
2016-02-18,1.0080,0.6390,-1.08%,开放申购,开放赎回,
2016-02-17,1.0190,0.6460,0.79%,开放申购,开放赎回,
2016-02-16,1.0110,0.6410,4.44%,开放申购,开放赎回,
2016-02-15,0.9680,0.6140,1.04%,开放申购,开放赎回,
2016-02-05,0.9580,0.6080,-1.54%,开放申购,开放赎回,
2016-02-04,0.9730,0.6170,1.88%,开放申购,开放赎回,
2016-02-03,0.9550,0.6060,0.84%,开放申购,开放赎回,
2016-02-02,0.9470,0.6010,4.53%,开放申购,开放赎回,
2016-02-01,0.9060,0.5750,-0.22%,开放申购,开放赎回,
2016-01-29,0.9080,0.5770,4.97%,开放申购,开放赎回,
2016-01-28,0.8650,0.5500,-5.05%,开放申购,开放赎回,
2016-01-27,0.9110,0.5790,0.00%,开放申购,开放赎回,
2016-01-26,0.9110,0.5790,-8.07%,开放申购,开放赎回,
2016-01-25,0.9910,0.6280,0.61%,开放申购,开放赎回,
2016-01-22,0.9850,0.6250,1.86%,开放申购,开放赎回,
2016-01-21,0.9670,0.6130,-5.10%,开放申购,开放赎回,
2016-01-20,1.0190,0.6460,-1.92%,开放申购,开放赎回,
2016-01-19,1.0390,0.6580,3.28%,开放申购,开放赎回,
2016-01-18,1.0060,0.6380,2.97%,开放申购,开放赎回,
2016-01-15,0.9770,0.6200,-3.27%,开放申购,开放赎回,
2016-01-14,1.0100,0.6400,5.10%,开放申购,开放赎回,
2016-01-13,0.9610,0.6100,-3.90%,暂停申购,暂停赎回,
2016-01-12,1.0000,0.6340,2.01%,暂停申购,暂停赎回,每份基金份额折算0.621270541份
2016-01-11,0.6090,0.6220,-6.45%,开放申购,开放赎回,
2016-01-08,0.6510,0.6640,-0.31%,开放申购,开放赎回,
2016-01-07,0.6530,0.6660,-8.42%,开放申购,开放赎回,
2016-01-06,0.7130,0.7260,2.00%,开放申购,开放赎回,
2016-01-05,0.6990,0.7120,-2.92%,开放申购,开放赎回,
2016-01-04,0.7200,0.7330,-8.40%,开放申购,开放赎回,
2015-12-31,0.7860,0.7990,-2.36%,开放申购,开放赎回,
2015-12-30,0.8050,0.8180,1.13%,开放申购,开放赎回,
2015-12-29,0.7960,0.8090,0.38%,开放申购,开放赎回,
2015-12-28,0.7930,0.8060,-2.22%,开放申购,开放赎回,
2015-12-25,0.8110,0.8240,-0.25%,开放申购,开放赎回,
2015-12-24,0.8130,0.8260,0.37%,开放申购,开放赎回,
2015-12-23,0.8100,0.8230,-2.06%,开放申购,开放赎回,
2015-12-22,0.8270,0.8400,0.36%,开放申购,开放赎回,
2015-12-21,0.8240,0.8370,-0.12%,开放申购,开放赎回,
2015-12-18,0.8250,0.8380,-0.36%,开放申购,开放赎回,
2015-12-17,0.8280,0.8410,2.60%,开放申购,开放赎回,
2015-12-16,0.8070,0.8200,0.75%,开放申购,开放赎回,
2015-12-15,0.8010,0.8140,1.26%,开放申购,开放赎回,
2015-12-14,0.7910,0.8040,1.28%,开放申购,开放赎回,
2015-12-11,0.7810,0.7940,-0.89%,开放申购,开放赎回,
2015-12-10,0.7880,0.8010,0.90%,开放申购,开放赎回,
2015-12-09,0.7810,0.7940,-0.89%,开放申购,开放赎回,
2015-12-08,0.7880,0.8010,-1.50%,开放申购,开放赎回,
2015-12-07,0.8000,0.8130,1.39%,开放申购,开放赎回,
2015-12-04,0.7890,0.8020,-0.63%,开放申购,开放赎回,
2015-12-03,0.7940,0.8070,2.85%,开放申购,开放赎回,
2015-12-02,0.7720,0.7850,-1.40%,暂停申购,暂停赎回,
2015-12-01,0.7830,0.7960,-0.55%,暂停申购,暂停赎回,每份基金份额折算1.016082189份
2015-11-30,0.8000,0.8000,0.63%,开放申购,开放赎回,
2015-11-27,0.7950,0.7950,-5.36%,开放申购,开放赎回,
2015-11-26,0.8400,0.8400,-1.75%,开放申购,开放赎回,
2015-11-25,0.8550,0.8550,2.27%,开放申购,开放赎回,
2015-11-24,0.8360,0.8360,1.21%,开放申购,开放赎回,
2015-11-23,0.8260,0.8260,-0.84%,开放申购,开放赎回,
2015-11-20,0.8330,0.8330,0.73%,开放申购,开放赎回,
2015-11-19,0.8270,0.8270,2.99%,开放申购,开放赎回,
2015-11-18,0.8030,0.8030,-1.47%,开放申购,开放赎回,
2015-11-17,0.8150,0.8150,-2.28%,开放申购,开放赎回,
2015-11-16,0.8340,0.8340,2.33%,开放申购,开放赎回,
2015-11-13,0.8150,0.8150,-2.16%,开放申购,开放赎回,
2015-11-12,0.8330,0.8330,-0.72%,开放申购,开放赎回,
2015-11-11,0.8390,0.8390,1.57%,开放申购,开放赎回,
2015-11-10,0.8260,0.8260,0.49%,开放申购,开放赎回,
2015-11-09,0.8220,0.8220,1.61%,开放申购,开放赎回,
2015-11-06,0.8090,0.8090,3.06%,开放申购,开放赎回,
2015-11-05,0.7850,0.7850,-0.63%,开放申购,开放赎回,
2015-11-04,0.7900,0.7900,5.05%,开放申购,开放赎回,
2015-11-03,0.7520,0.7520,-0.27%,开放申购,开放赎回,
2015-11-02,0.7540,0.7540,-1.82%,开放申购,开放赎回,
2015-10-30,0.7680,0.7680,-0.39%,开放申购,开放赎回,
2015-10-29,0.7710,0.7710,0.13%,开放申购,开放赎回,
2015-10-28,0.7700,0.7700,-3.02%,开放申购,开放赎回,
2015-10-27,0.7940,0.7940,1.53%,开放申购,开放赎回,
2015-10-26,0.7820,0.7820,-0.51%,开放申购,开放赎回,
2015-10-23,0.7860,0.7860,3.29%,开放申购,开放赎回,
2015-10-22,0.7610,0.7610,5.26%,开放申购,开放赎回,
2015-10-21,0.7230,0.7230,-7.31%,开放申购,开放赎回,
2015-10-20,0.7800,0.7800,3.17%,开放申购,开放赎回,
2015-10-19,0.7560,0.7560,-0.53%,开放申购,开放赎回,
2015-10-16,0.7600,0.7600,0.93%,开放申购,开放赎回,
2015-10-15,0.7530,0.7530,1.48%,开放申购,开放赎回,
2015-10-14,0.7420,0.7420,-0.54%,开放申购,开放赎回,
2015-10-13,0.7460,0.7460,0.40%,开放申购,开放赎回,
2015-10-12,0.7430,0.7430,1.36%,开放申购,开放赎回,
2015-10-09,0.7330,0.7330,0.41%,开放申购,开放赎回,
2015-10-08,0.7300,0.7300,1.25%,开放申购,开放赎回,
2015-09-30,0.7210,0.7210,-0.14%,开放申购,开放赎回,
2015-09-29,0.7220,0.7220,-0.28%,开放申购,开放赎回,
2015-09-28,0.7240,0.7240,1.12%,开放申购,开放赎回,
2015-09-25,0.7160,0.7160,-1.11%,开放申购,开放赎回,
2015-09-24,0.7240,0.7240,0.28%,开放申购,开放赎回,
2015-09-23,0.7220,0.7220,0.00%,开放申购,开放赎回,
2015-09-22,0.7220,0.7220,0.00%,开放申购,开放赎回,
2015-09-21,0.7220,0.7220,1.26%,开放申购,开放赎回,
2015-09-18,0.7130,0.7130,0.71%,开放申购,开放赎回,
2015-09-17,0.7080,0.7080,0.00%,开放申购,开放赎回,
2015-09-16,0.7080,0.7080,1.58%,开放申购,开放赎回,
2015-09-15,0.6970,0.6970,-1.55%,开放申购,开放赎回,
2015-09-14,0.7080,0.7080,-2.07%,开放申购,开放赎回,
2015-09-11,0.7230,0.7230,0.28%,开放申购,开放赎回,
2015-09-10,0.7210,0.7210,-0.41%,开放申购,开放赎回,
2015-09-09,0.7240,0.7240,0.98%,开放申购,开放赎回,
2015-09-08,0.7170,0.7170,1.56%,开放申购,开放赎回,
2015-09-07,0.7060,0.7060,0.43%,开放申购,开放赎回,
2015-09-02,0.7030,0.7030,-0.42%,开放申购,开放赎回,
2015-09-01,0.7060,0.7060,-1.26%,开放申购,开放赎回,
2015-08-31,0.7150,0.7150,-0.83%,开放申购,开放赎回,
2015-08-28,0.7210,0.7210,1.69%,开放申购,开放赎回,
2015-08-27,0.7090,0.7090,1.00%,开放申购,开放赎回,
2015-08-26,0.7020,0.7020,-1.13%,开放申购,开放赎回,
2015-08-25,0.7100,0.7100,-1.93%,开放申购,开放赎回,
2015-08-24,0.7240,0.7240,-2.03%,开放申购,开放赎回,
2015-08-21,0.7390,0.7390,-1.73%,开放申购,开放赎回,
2015-08-20,0.7520,0.7520,-0.53%,开放申购,开放赎回,
2015-08-19,0.7560,0.7560,0.67%,开放申购,开放赎回,
2015-08-18,0.7510,0.7510,-1.70%,开放申购,开放赎回,
2015-08-17,0.7640,0.7640,-0.13%,开放申购,开放赎回,
2015-08-14,0.7650,0.7650,0.00%,开放申购,开放赎回,
2015-08-13,0.7650,0.7650,0.53%,开放申购,开放赎回,
2015-08-12,0.7610,0.7610,-0.65%,开放申购,开放赎回,
2015-08-11,0.7660,0.7660,0.00%,开放申购,开放赎回,
2015-08-10,0.7660,0.7660,1.73%,开放申购,开放赎回,
2015-08-07,0.7530,0.7530,1.21%,开放申购,开放赎回,
2015-08-06,0.7440,0.7440,-0.27%,开放申购,开放赎回,
2015-08-05,0.7460,0.7460,-0.67%,开放申购,开放赎回,
2015-08-04,0.7510,0.7510,2.04%,开放申购,开放赎回,
2015-08-03,0.7360,0.7360,-1.74%,开放申购,开放赎回,
2015-07-31,0.7490,0.7490,-0.13%,开放申购,开放赎回,
2015-07-30,0.7500,0.7500,-1.70%,开放申购,开放赎回,
2015-07-29,0.7630,0.7630,1.60%,开放申购,开放赎回,
2015-07-28,0.7510,0.7510,-1.18%,开放申购,开放赎回,
2015-07-27,0.7600,0.7600,-2.69%,开放申购,开放赎回,
2015-07-24,0.7810,0.7810,-0.76%,开放申购,开放赎回,
2015-07-23,0.7870,0.7870,0.90%,开放申购,开放赎回,
2015-07-22,0.7800,0.7800,0.00%,开放申购,开放赎回,
2015-07-21,0.7800,0.7800,0.39%,开放申购,开放赎回,
2015-07-20,0.7770,0.7770,0.52%,开放申购,开放赎回,
2015-07-17,0.7730,0.7730,1.84%,开放申购,开放赎回,
2015-07-16,0.7590,0.7590,0.26%,开放申购,开放赎回,
2015-07-15,0.7570,0.7570,-2.07%,开放申购,开放赎回,
2015-07-14,0.7730,0.7730,-1.28%,开放申购,开放赎回,
2015-07-13,0.7830,0.7830,0.64%,开放申购,开放赎回,
2015-07-10,0.7780,0.7780,0.39%,开放申购,开放赎回,
2015-07-09,0.7750,0.7750,0.00%,开放申购,开放赎回,
2015-07-08,0.7750,0.7750,-0.39%,开放申购,开放赎回,
2015-07-07,0.7780,0.7780,-1.77%,开放申购,开放赎回,
2015-07-06,0.7920,0.7920,-0.50%,开放申购,开放赎回,
2015-07-03,0.7960,0.7960,-0.75%,开放申购,开放赎回,
2015-07-02,0.8020,0.8020,-1.84%,开放申购,开放赎回,
2015-07-01,0.8170,0.8170,-1.68%,开放申购,开放赎回,
2015-06-30,0.8310,0.8310,3.10%,开放申购,开放赎回,
2015-06-29,0.8060,0.8060,-6.50%,开放申购,开放赎回,
2015-06-26,0.8620,0.8620,-4.86%,开放申购,开放赎回,
2015-06-25,0.9060,0.9060,-3.51%,开放申购,开放赎回,
2015-06-24,0.9390,0.9390,-0.32%,开放申购,开放赎回,
2015-06-23,0.9420,0.9420,2.95%,开放申购,开放赎回,
2015-06-19,0.9150,0.9150,-2.56%,开放申购,开放赎回,
2015-06-18,0.9390,0.9390,-4.77%,开放申购,开放赎回,
2015-06-17,0.9860,0.9860,2.18%,开放申购,开放赎回,
2015-06-16,0.9650,0.9650,-2.82%,开放申购,开放赎回,
2015-06-15,0.9930,0.9930,-0.70%,开放申购,开放赎回,
2015-06-12,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-06-11,1.0000,1.0000,,封闭期,封闭期,
2015-06-09,1.0000,1.0000,,封闭期,封闭期,
