净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-17,0.8560,0.8560,-1.04%,开放申购,开放赎回,
2016-05-16,0.8650,0.8650,2.61%,开放申购,开放赎回,
2016-05-13,0.8430,0.8430,0.36%,开放申购,开放赎回,
2016-05-12,0.8400,0.8400,0.60%,开放申购,开放赎回,
2016-05-11,0.8350,0.8350,-1.30%,开放申购,开放赎回,
2016-05-10,0.8460,0.8460,-0.94%,开放申购,开放赎回,
2016-05-09,0.8540,0.8540,-3.61%,开放申购,开放赎回,
2016-05-06,0.8860,0.8860,-3.17%,开放申购,开放赎回,
2016-05-05,0.9150,0.9150,0.88%,开放申购,开放赎回,
2016-05-04,0.9070,0.9070,0.78%,开放申购,开放赎回,
2016-05-03,0.9000,0.9000,2.51%,开放申购,开放赎回,
2016-04-29,0.8780,0.8780,0.80%,开放申购,开放赎回,
2016-04-28,0.8710,0.8710,-0.23%,开放申购,开放赎回,
2016-04-27,0.8730,0.8730,-0.11%,开放申购,开放赎回,
2016-04-26,0.8740,0.8740,1.16%,开放申购,开放赎回,
2016-04-25,0.8640,0.8640,-0.35%,开放申购,开放赎回,
2016-04-22,0.8670,0.8670,0.93%,开放申购,开放赎回,
2016-04-21,0.8590,0.8590,-1.72%,开放申购,开放赎回,
2016-04-20,0.8740,0.8740,-5.10%,开放申购,开放赎回,
2016-04-19,0.9210,0.9210,-0.11%,开放申购,开放赎回,
2016-04-18,0.9220,0.9220,-1.50%,开放申购,开放赎回,
2016-04-15,0.9360,0.9360,0.21%,开放申购,开放赎回,
2016-04-14,0.9340,0.9340,0.86%,开放申购,开放赎回,
2016-04-13,0.9260,0.9260,1.09%,开放申购,开放赎回,
2016-04-12,0.9160,0.9160,-1.40%,开放申购,开放赎回,
2016-04-11,0.9290,0.9290,2.54%,开放申购,开放赎回,
2016-04-08,0.9060,0.9060,-0.77%,开放申购,开放赎回,
2016-04-07,0.9130,0.9130,-1.62%,开放申购,开放赎回,
2016-04-06,0.9280,0.9280,0.32%,开放申购,开放赎回,
2016-04-05,0.9250,0.9250,3.01%,开放申购,开放赎回,
2016-04-01,0.8980,0.8980,-0.99%,开放申购,开放赎回,
2016-03-31,0.9070,0.9070,1.00%,开放申购,开放赎回,
2016-03-30,0.8980,0.8980,4.30%,开放申购,开放赎回,
2016-03-29,0.8610,0.8610,-2.60%,开放申购,开放赎回,
2016-03-28,0.8840,0.8840,-0.34%,开放申购,开放赎回,
2016-03-25,0.8870,0.8870,0.45%,开放申购,开放赎回,
2016-03-24,0.8830,0.8830,-1.45%,开放申购,开放赎回,
2016-03-23,0.8960,0.8960,0.45%,开放申购,开放赎回,
2016-03-22,0.8920,0.8920,-0.34%,开放申购,开放赎回,
2016-03-21,0.8950,0.8950,2.87%,开放申购,开放赎回,
2016-03-18,0.8700,0.8700,3.69%,开放申购,开放赎回,
2016-03-17,0.8390,0.8390,4.22%,开放申购,开放赎回,
2016-03-16,0.8050,0.8050,-0.98%,开放申购,开放赎回,
2016-03-15,0.8130,0.8130,-0.97%,开放申购,开放赎回,
2016-03-14,0.8210,0.8210,4.59%,开放申购,开放赎回,
2016-03-11,0.7850,0.7850,0.13%,开放申购,开放赎回,
2016-03-10,0.7840,0.7840,-1.88%,开放申购,开放赎回,
2016-03-09,0.7990,0.7990,-1.84%,开放申购,开放赎回,
2016-03-08,0.8140,0.8140,0.99%,开放申购,开放赎回,
2016-03-07,0.8060,0.8060,2.15%,开放申购,开放赎回,
2016-03-04,0.7890,0.7890,-3.43%,开放申购,开放赎回,
2016-03-03,0.8170,0.8170,-0.24%,开放申购,开放赎回,
2016-03-02,0.8190,0.8190,4.73%,开放申购,开放赎回,
2016-03-01,0.7820,0.7820,1.30%,开放申购,开放赎回,
2016-02-29,0.7720,0.7720,-5.85%,开放申购,开放赎回,
2016-02-26,0.8200,0.8200,-0.36%,开放申购,开放赎回,
2016-02-25,0.8230,0.8230,-7.63%,开放申购,开放赎回,
2016-02-24,0.8910,0.8910,-1.00%,开放申购,开放赎回,
2016-02-23,0.9000,0.9000,-0.99%,开放申购,开放赎回,
2016-02-22,0.9090,0.9090,2.36%,开放申购,开放赎回,
2016-02-19,0.8880,0.8880,0.23%,开放申购,开放赎回,
2016-02-18,0.8860,0.8860,-0.56%,开放申购,开放赎回,
2016-02-17,0.8910,0.8910,1.37%,开放申购,开放赎回,
2016-02-16,0.8790,0.8790,4.39%,开放申购,开放赎回,
2016-02-15,0.8420,0.8420,1.08%,开放申购,开放赎回,
2016-02-05,0.8330,0.8330,-0.48%,开放申购,开放赎回,
2016-02-04,0.8370,0.8370,2.57%,开放申购,开放赎回,
2016-02-03,0.8160,0.8160,0.99%,开放申购,开放赎回,
2016-02-02,0.8080,0.8080,4.53%,开放申购,开放赎回,
2016-02-01,0.7730,0.7730,-1.28%,开放申购,开放赎回,
2016-01-29,0.7830,0.7830,3.71%,开放申购,开放赎回,
2016-01-28,0.7550,0.7550,-4.91%,开放申购,开放赎回,
2016-01-27,0.7940,0.7940,-1.37%,开放申购,开放赎回,
2016-01-26,0.8050,0.8050,-5.41%,开放申购,开放赎回,
2016-01-25,0.8510,0.8510,1.19%,开放申购,开放赎回,
2016-01-22,0.8410,0.8410,1.69%,开放申购,开放赎回,
2016-01-21,0.8270,0.8270,-3.50%,开放申购,开放赎回,
2016-01-20,0.8570,0.8570,-1.38%,开放申购,开放赎回,
2016-01-19,0.8690,0.8690,3.33%,开放申购,开放赎回,
2016-01-18,0.8410,0.8410,2.19%,开放申购,开放赎回,
2016-01-15,0.8230,0.8230,-2.26%,开放申购,开放赎回,
2016-01-14,0.8420,0.8420,5.25%,开放申购,开放赎回,
2016-01-13,0.8000,0.8000,-3.73%,开放申购,开放赎回,
2016-01-12,0.8310,0.8310,0.12%,开放申购,开放赎回,
2016-01-11,0.8300,0.8300,-7.26%,开放申购,开放赎回,
2016-01-08,0.8950,0.8950,-1.11%,开放申购,开放赎回,
2016-01-07,0.9050,0.9050,-8.31%,开放申购,开放赎回,
2016-01-06,0.9870,0.9870,2.28%,开放申购,开放赎回,
2016-01-05,0.9650,0.9650,-3.79%,开放申购,开放赎回,
2016-01-04,1.0030,1.0030,-8.90%,开放申购,开放赎回,
2015-12-31,1.1010,1.1010,-1.70%,开放申购,开放赎回,
2015-12-30,1.1200,1.1200,2.10%,开放申购,开放赎回,
2015-12-29,1.0970,1.0970,0.73%,开放申购,开放赎回,
2015-12-28,1.0890,1.0890,-1.89%,开放申购,开放赎回,
2015-12-25,1.1100,1.1100,1.00%,开放申购,开放赎回,
2015-12-24,1.0990,1.0990,-0.36%,开放申购,开放赎回,
2015-12-23,1.1030,1.1030,-1.87%,开放申购,开放赎回,
2015-12-22,1.1240,1.1240,0.90%,开放申购,开放赎回,
2015-12-21,1.1140,1.1140,-0.27%,开放申购,开放赎回,
2015-12-18,1.1170,1.1170,-0.18%,开放申购,开放赎回,
2015-12-17,1.1190,1.1190,3.23%,开放申购,开放赎回,
2015-12-16,1.0840,1.0840,2.07%,开放申购,开放赎回,
2015-12-15,1.0620,1.0620,2.41%,开放申购,开放赎回,
2015-12-14,1.0370,1.0370,0.97%,开放申购,开放赎回,
2015-12-11,1.0270,1.0270,-1.34%,开放申购,开放赎回,
2015-12-10,1.0410,1.0410,-0.29%,开放申购,开放赎回,
2015-12-09,1.0440,1.0440,0.48%,开放申购,开放赎回,
2015-12-08,1.0390,1.0390,-0.29%,开放申购,开放赎回,
2015-12-07,1.0420,1.0420,2.36%,开放申购,开放赎回,
2015-12-04,1.0180,1.0180,-0.39%,开放申购,开放赎回,
2015-12-03,1.0220,1.0220,2.61%,开放申购,开放赎回,
2015-12-02,0.9960,0.9960,-1.87%,开放申购,开放赎回,
2015-12-01,1.0150,1.0150,-2.96%,开放申购,开放赎回,
2015-11-30,1.0460,1.0460,1.36%,开放申购,开放赎回,
2015-11-27,1.0320,1.0320,-5.32%,开放申购,开放赎回,
2015-11-26,1.0900,1.0900,0.55%,开放申购,开放赎回,
2015-11-25,1.0840,1.0840,2.85%,开放申购,开放赎回,
2015-11-24,1.0540,1.0540,1.35%,开放申购,开放赎回,
2015-11-23,1.0400,1.0400,-0.19%,开放申购,开放赎回,
2015-11-20,1.0420,1.0420,1.86%,开放申购,开放赎回,
2015-11-19,1.0230,1.0230,4.18%,开放申购,开放赎回,
2015-11-18,0.9820,0.9820,-1.60%,开放申购,开放赎回,
2015-11-17,0.9980,0.9980,-0.70%,开放申购,开放赎回,
2015-11-16,1.0050,1.0050,2.87%,开放申购,开放赎回,
2015-11-13,0.9770,0.9770,-1.51%,开放申购,开放赎回,
2015-11-12,0.9920,0.9920,0.61%,开放申购,开放赎回,
2015-11-11,0.9860,0.9860,1.65%,开放申购,开放赎回,
2015-11-10,0.9700,0.9700,1.78%,开放申购,开放赎回,
2015-11-09,0.9530,0.9530,3.25%,开放申购,开放赎回,
2015-11-06,0.9230,0.9230,3.71%,开放申购,开放赎回,
2015-11-05,0.8900,0.8900,-0.34%,开放申购,开放赎回,
2015-11-04,0.8930,0.8930,4.20%,开放申购,开放赎回,
2015-11-03,0.8570,0.8570,0.59%,开放申购,开放赎回,
2015-11-02,0.8520,0.8520,-1.84%,开放申购,开放赎回,
2015-10-30,0.8680,0.8680,0.35%,开放申购,开放赎回,
2015-10-29,0.8650,0.8650,1.17%,开放申购,开放赎回,
2015-10-28,0.8550,0.8550,-0.47%,开放申购,开放赎回,
2015-10-27,0.8590,0.8590,1.06%,开放申购,开放赎回,
2015-10-26,0.8500,0.8500,0.59%,开放申购,开放赎回,
2015-10-23,0.8450,0.8450,3.17%,开放申购,开放赎回,
2015-10-22,0.8190,0.8190,3.93%,开放申购,开放赎回,
2015-10-21,0.7880,0.7880,-6.86%,开放申购,开放赎回,
2015-10-20,0.8460,0.8460,2.17%,开放申购,开放赎回,
2015-10-19,0.8280,0.8280,0.36%,开放申购,开放赎回,
2015-10-16,0.8250,0.8250,1.10%,开放申购,开放赎回,
2015-10-15,0.8160,0.8160,3.03%,开放申购,开放赎回,
2015-10-14,0.7920,0.7920,-1.74%,开放申购,开放赎回,
2015-10-13,0.8060,0.8060,1.38%,开放申购,开放赎回,
2015-10-12,0.7950,0.7950,3.52%,开放申购,开放赎回,
2015-10-09,0.7680,0.7680,1.99%,开放申购,开放赎回,
2015-10-08,0.7530,0.7530,3.86%,开放申购,开放赎回,
2015-09-30,0.7250,0.7250,0.55%,开放申购,开放赎回,
2015-09-29,0.7210,0.7210,-1.37%,开放申购,开放赎回,
2015-09-28,0.7310,0.7310,3.39%,开放申购,开放赎回,
2015-09-25,0.7070,0.7070,-3.42%,开放申购,开放赎回,
2015-09-24,0.7320,0.7320,1.11%,开放申购,开放赎回,
2015-09-23,0.7240,0.7240,-0.14%,开放申购,开放赎回,
2015-09-22,0.7250,0.7250,0.69%,开放申购,开放赎回,
2015-09-21,0.7200,0.7200,4.50%,开放申购,开放赎回,
2015-09-18,0.6890,0.6890,2.53%,开放申购,开放赎回,
2015-09-17,0.6720,0.6720,0.15%,开放申购,开放赎回,
2015-09-16,0.6710,0.6710,6.00%,开放申购,开放赎回,
2015-09-15,0.6330,0.6330,-4.52%,开放申购,开放赎回,
2015-09-14,0.6630,0.6630,-6.36%,开放申购,开放赎回,
2015-09-11,0.7080,0.7080,0.71%,开放申购,开放赎回,
2015-09-10,0.7030,0.7030,-1.68%,开放申购,开放赎回,
2015-09-09,0.7150,0.7150,4.38%,开放申购,开放赎回,
2015-09-08,0.6850,0.6850,5.38%,开放申购,开放赎回,
2015-09-07,0.6500,0.6500,1.56%,开放申购,开放赎回,
2015-09-02,0.6400,0.6400,-2.29%,开放申购,开放赎回,
2015-09-01,0.6550,0.6550,-6.56%,开放申购,开放赎回,
2015-08-31,0.7010,0.7010,-3.31%,开放申购,开放赎回,
2015-08-28,0.7250,0.7250,5.53%,开放申购,开放赎回,
2015-08-27,0.6870,0.6870,4.73%,开放申购,开放赎回,
2015-08-26,0.6560,0.6560,-3.24%,开放申购,开放赎回,
2015-08-25,0.6780,0.6780,-7.00%,开放申购,开放赎回,
2015-08-24,0.7290,0.7290,-7.13%,开放申购,开放赎回,
2015-08-21,0.7850,0.7850,-5.76%,开放申购,开放赎回,
2015-08-20,0.8330,0.8330,-2.91%,开放申购,开放赎回,
2015-08-19,0.8580,0.8580,1.66%,开放申购,开放赎回,
2015-08-18,0.8440,0.8440,-7.56%,开放申购,开放赎回,
2015-08-17,0.9130,0.9130,0.66%,开放申购,开放赎回,
2015-08-14,0.9070,0.9070,0.44%,开放申购,开放赎回,
2015-08-13,0.9030,0.9030,2.15%,开放申购,开放赎回,
2015-08-12,0.8840,0.8840,-2.64%,开放申购,开放赎回,
2015-08-11,0.9080,0.9080,0.55%,开放申购,开放赎回,
2015-08-10,0.9030,0.9030,4.88%,开放申购,开放赎回,
2015-08-07,0.8610,0.8610,3.61%,开放申购,开放赎回,
2015-08-06,0.8310,0.8310,1.59%,开放申购,开放赎回,
2015-08-05,0.8180,0.8180,0.99%,开放申购,开放赎回,
2015-08-04,0.8100,0.8100,6.02%,开放申购,开放赎回,
2015-08-03,0.7640,0.7640,-5.09%,开放申购,开放赎回,
2015-07-31,0.8050,0.8050,-2.42%,开放申购,开放赎回,
2015-07-30,0.8250,0.8250,-3.96%,开放申购,开放赎回,
2015-07-29,0.8590,0.8590,3.87%,开放申购,开放赎回,
2015-07-28,0.8270,0.8270,-5.49%,开放申购,开放赎回,
2015-07-27,0.8750,0.8750,-7.70%,开放申购,开放赎回,
2015-07-24,0.9480,0.9480,-0.52%,开放申购,开放赎回,
2015-07-23,0.9530,0.9530,3.81%,开放申购,开放赎回,
2015-07-22,0.9180,0.9180,1.66%,开放申购,开放赎回,
2015-07-21,0.9030,0.9030,2.73%,开放申购,开放赎回,
2015-07-20,0.8790,0.8790,4.02%,开放申购,开放赎回,
2015-07-17,0.8450,0.8450,6.83%,开放申购,开放赎回,
2015-07-16,0.7910,0.7910,1.28%,开放申购,开放赎回,
2015-07-15,0.7810,0.7810,-4.76%,开放申购,开放赎回,
2015-07-14,0.8200,0.8200,4.06%,开放申购,开放赎回,
2015-07-13,0.7880,0.7880,5.63%,开放申购,开放赎回,
2015-07-10,0.7460,0.7460,2.33%,开放申购,开放赎回,
2015-07-09,0.7290,0.7290,1.82%,开放申购,开放赎回,
2015-07-08,0.7160,0.7160,-4.15%,开放申购,开放赎回,
2015-07-07,0.7470,0.7470,-5.56%,开放申购,开放赎回,
2015-07-06,0.7910,0.7910,-3.06%,开放申购,开放赎回,
2015-07-03,0.8160,0.8160,-4.23%,开放申购,开放赎回,
2015-07-02,0.8520,0.8520,-5.65%,开放申购,开放赎回,
2015-07-01,0.9030,0.9030,-4.55%,开放申购,开放赎回,
2015-06-30,0.9460,0.9460,3.61%,开放申购,开放赎回,
2015-06-29,0.9130,0.9130,-4.10%,开放申购,开放赎回,
2015-06-26,0.9520,0.9520,-4.61%,开放申购,开放赎回,
2015-06-25,0.9980,0.9980,-2.16%,开放申购,开放赎回,
2015-06-24,1.0200,1.0200,0.00%,开放申购,开放赎回,
2015-06-23,1.0200,1.0200,0.49%,封闭期,封闭期,
2015-06-19,1.0150,1.0150,,封闭期,封闭期,
2015-06-12,1.1040,1.1040,,封闭期,封闭期,
2015-06-05,1.1140,1.1140,,封闭期,封闭期,
2015-05-29,1.0760,1.0760,,封闭期,封闭期,
2015-05-25,1.0750,1.0750,0.28%,封闭期,封闭期,
2015-05-22,1.0720,1.0720,,封闭期,封闭期,
2015-05-15,1.0210,1.0210,,封闭期,封闭期,
2015-05-08,1.0060,1.0060,,封闭期,封闭期,
2015-04-30,0.9990,0.9990,,封闭期,封闭期,
2015-04-24,1.0000,1.0000,,封闭期,封闭期,
