净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-26,0.9377,0.9377,0.58%,开放申购,开放赎回,
2016-04-25,0.9323,0.9323,-0.42%,开放申购,开放赎回,
2016-04-22,0.9362,0.9362,0.49%,开放申购,开放赎回,
2016-04-21,0.9316,0.9316,-0.68%,开放申购,开放赎回,
2016-04-20,0.9380,0.9380,-1.89%,开放申购,开放赎回,
2016-04-19,0.9561,0.9561,0.30%,开放申购,开放赎回,
2016-04-18,0.9532,0.9532,-1.35%,开放申购,开放赎回,
2016-04-15,0.9662,0.9662,-0.11%,开放申购,开放赎回,
2016-04-14,0.9673,0.9673,0.49%,开放申购,开放赎回,
2016-04-13,0.9626,0.9626,1.26%,开放申购,开放赎回,
2016-04-12,0.9506,0.9506,-0.37%,开放申购,开放赎回,
2016-04-11,0.9541,0.9541,1.37%,开放申购,开放赎回,
2016-04-08,0.9412,0.9412,-0.73%,开放申购,开放赎回,
2016-04-07,0.9481,0.9481,-1.43%,开放申购,开放赎回,
2016-04-06,0.9619,0.9619,-0.18%,开放申购,开放赎回,
2016-04-05,0.9636,0.9636,1.37%,开放申购,开放赎回,
2016-04-01,0.9506,0.9506,0.08%,开放申购,开放赎回,
2016-03-31,0.9498,0.9498,0.06%,开放申购,开放赎回,
2016-03-30,0.9492,0.9492,2.56%,开放申购,开放赎回,
2016-03-29,0.9255,0.9255,-1.11%,开放申购,开放赎回,
2016-03-28,0.9359,0.9359,-0.87%,开放申购,开放赎回,
2016-03-25,0.9441,0.9441,0.50%,开放申购,开放赎回,
2016-03-24,0.9394,0.9394,-1.60%,开放申购,开放赎回,
2016-03-23,0.9547,0.9547,0.36%,开放申购,开放赎回,
2016-03-22,0.9513,0.9513,-0.70%,开放申购,开放赎回,
2016-03-21,0.9580,0.9580,2.38%,开放申购,开放赎回,
2016-03-18,0.9357,0.9357,1.62%,开放申购,开放赎回,
2016-03-17,0.9208,0.9208,1.18%,开放申购,开放赎回,
2016-03-16,0.9101,0.9101,0.42%,开放申购,开放赎回,
2016-03-15,0.9063,0.9063,0.25%,开放申购,开放赎回,
2016-03-14,0.9040,0.9040,1.63%,开放申购,开放赎回,
2016-03-11,0.8895,0.8895,0.15%,开放申购,开放赎回,
2016-03-10,0.8882,0.8882,-1.86%,开放申购,开放赎回,
2016-03-09,0.9050,0.9050,-1.19%,开放申购,开放赎回,
2016-03-08,0.9159,0.9159,0.08%,开放申购,开放赎回,
2016-03-07,0.9152,0.9152,0.42%,开放申购,开放赎回,
2016-03-04,0.9114,0.9114,0.91%,开放申购,开放赎回,
2016-03-03,0.9032,0.9032,0.21%,开放申购,开放赎回,
2016-03-02,0.9013,0.9013,4.16%,开放申购,开放赎回,
2016-03-01,0.8653,0.8653,1.85%,开放申购,开放赎回,
2016-02-29,0.8496,0.8496,-2.46%,开放申购,开放赎回,
2016-02-26,0.8710,0.8710,0.93%,开放申购,开放赎回,
2016-02-25,0.8630,0.8630,-6.03%,开放申购,开放赎回,
2016-02-24,0.9184,0.9184,0.64%,开放申购,开放赎回,
2016-02-23,0.9126,0.9126,-0.90%,开放申购,开放赎回,
2016-02-22,0.9209,0.9209,2.10%,开放申购,开放赎回,
2016-02-19,0.9020,0.9020,-0.03%,开放申购,开放赎回,
2016-02-18,0.9023,0.9023,-0.30%,开放申购,开放赎回,
2016-02-17,0.9050,0.9050,0.87%,开放申购,开放赎回,
2016-02-16,0.8972,0.8972,2.97%,开放申购,开放赎回,
2016-02-15,0.8713,0.8713,-0.56%,开放申购,开放赎回,
2016-02-05,0.8762,0.8762,-0.70%,开放申购,开放赎回,
2016-02-04,0.8824,0.8824,1.30%,开放申购,开放赎回,
2016-02-03,0.8711,0.8711,-0.34%,开放申购,开放赎回,
2016-02-02,0.8741,0.8741,2.05%,开放申购,开放赎回,
2016-02-01,0.8565,0.8565,-1.37%,开放申购,开放赎回,
2016-01-29,0.8684,0.8684,3.17%,开放申购,开放赎回,
2016-01-28,0.8417,0.8417,-2.60%,开放申购,开放赎回,
2016-01-27,0.8642,0.8642,-0.40%,开放申购,开放赎回,
2016-01-26,0.8677,0.8677,-5.89%,开放申购,开放赎回,
2016-01-25,0.9220,0.9220,0.50%,开放申购,开放赎回,
2016-01-22,0.9174,0.9174,1.05%,开放申购,开放赎回,
2016-01-21,0.9079,0.9079,-2.90%,开放申购,开放赎回,
2016-01-20,0.9350,0.9350,-1.46%,开放申购,开放赎回,
2016-01-19,0.9489,0.9489,2.92%,开放申购,开放赎回,
2016-01-18,0.9220,0.9220,0.42%,开放申购,开放赎回,
2016-01-15,0.9181,0.9181,-3.17%,开放申购,开放赎回,
2016-01-14,0.9482,0.9482,2.10%,开放申购,开放赎回,
2016-01-13,0.9287,0.9287,-1.92%,开放申购,开放赎回,
2016-01-12,0.9469,0.9469,0.67%,开放申购,开放赎回,
2016-01-11,0.9406,0.9406,-5.00%,开放申购,开放赎回,
2016-01-08,0.9901,0.9901,1.98%,开放申购,开放赎回,
2016-01-07,0.9709,0.9709,-6.92%,开放申购,开放赎回,
2016-01-06,1.0431,1.0431,1.76%,开放申购,开放赎回,
2016-01-05,1.0251,1.0251,0.22%,开放申购,开放赎回,
2016-01-04,1.0229,1.0229,-6.99%,开放申购,开放赎回,
2015-12-31,1.0998,1.0998,-0.87%,开放申购,开放赎回,
2015-12-30,1.1094,1.1094,0.10%,开放申购,开放赎回,
2015-12-29,1.1083,1.1083,0.88%,开放申购,开放赎回,
2015-12-28,1.0986,1.0986,-2.71%,开放申购,开放赎回,
2015-12-25,1.1292,1.1292,0.28%,开放申购,开放赎回,
2015-12-24,1.1260,1.1260,-0.91%,开放申购,开放赎回,
2015-12-23,1.1363,1.1363,-0.34%,开放申购,开放赎回,
2015-12-22,1.1402,1.1402,0.30%,开放申购,开放赎回,
2015-12-21,1.1368,1.1368,2.43%,开放申购,开放赎回,
2015-12-18,1.1098,1.1098,0.32%,开放申购,开放赎回,
2015-12-17,1.1063,1.1063,1.79%,开放申购,开放赎回,
2015-12-16,1.0868,1.0868,-0.20%,开放申购,开放赎回,
2015-12-15,1.0890,1.0890,-0.37%,开放申购,开放赎回,
2015-12-14,1.0930,1.0930,2.67%,开放申购,开放赎回,
2015-12-11,1.0646,1.0646,-0.37%,开放申购,开放赎回,
2015-12-10,1.0685,1.0685,-0.28%,开放申购,开放赎回,
2015-12-09,1.0715,1.0715,0.35%,开放申购,开放赎回,
2015-12-08,1.0678,1.0678,-1.73%,开放申购,开放赎回,
2015-12-07,1.0866,1.0866,0.17%,开放申购,开放赎回,
2015-12-04,1.0848,1.0848,-1.77%,开放申购,开放赎回,
2015-12-03,1.1043,1.1043,0.76%,开放申购,开放赎回,
2015-12-02,1.0960,1.0960,3.36%,开放申购,开放赎回,
2015-12-01,1.0604,1.0604,0.68%,开放申购,开放赎回,
2015-11-30,1.0532,1.0532,0.26%,开放申购,开放赎回,
2015-11-27,1.0505,1.0505,-5.28%,开放申购,开放赎回,
2015-11-26,1.1090,1.1090,-0.59%,开放申购,开放赎回,
2015-11-25,1.1156,1.1156,0.78%,开放申购,开放赎回,
2015-11-24,1.1070,1.1070,0.03%,开放申购,开放赎回,
2015-11-23,1.1067,1.1067,-0.55%,开放申购,开放赎回,
2015-11-20,1.1128,1.1128,0.05%,开放申购,开放赎回,
2015-11-19,1.1123,1.1123,1.55%,开放申购,开放赎回,
2015-11-18,1.0953,1.0953,-1.15%,开放申购,开放赎回,
2015-11-17,1.1080,1.1080,-0.18%,开放申购,开放赎回,
2015-11-16,1.1100,1.1100,0.79%,开放申购,开放赎回,
2015-11-13,1.1013,1.1013,-1.17%,开放申购,开放赎回,
2015-11-12,1.1143,1.1143,-0.91%,开放申购,开放赎回,
2015-11-11,1.1245,1.1245,0.07%,开放申购,开放赎回,
2015-11-10,1.1237,1.1237,-0.11%,开放申购,开放赎回,
2015-11-09,1.1249,1.1249,1.20%,开放申购,开放赎回,
2015-11-06,1.1116,1.1116,2.23%,开放申购,开放赎回,
2015-11-05,1.0873,1.0873,1.97%,开放申购,开放赎回,
2015-11-04,1.0663,1.0663,4.65%,开放申购,开放赎回,
2015-11-03,1.0189,1.0189,-0.27%,开放申购,开放赎回,
2015-11-02,1.0217,1.0217,-1.60%,开放申购,开放赎回,
2015-10-30,1.0383,1.0383,-0.02%,开放申购,开放赎回,
2015-10-29,1.0385,1.0385,0.26%,开放申购,开放赎回,
2015-10-28,1.0358,1.0358,-1.89%,开放申购,开放赎回,
2015-10-27,1.0557,1.0557,0.18%,开放申购,开放赎回,
2015-10-26,1.0538,1.0538,0.53%,开放申购,开放赎回,
2015-10-23,1.0482,1.0482,1.55%,开放申购,开放赎回,
2015-10-22,1.0322,1.0322,1.59%,开放申购,开放赎回,
2015-10-21,1.0160,1.0160,-3.11%,开放申购,开放赎回,
2015-10-20,1.0486,1.0486,1.23%,开放申购,开放赎回,
2015-10-19,1.0359,1.0359,0.05%,开放申购,开放赎回,
2015-10-16,1.0354,1.0354,1.37%,开放申购,开放赎回,
2015-10-15,1.0214,1.0214,2.41%,开放申购,开放赎回,
2015-10-14,0.9974,0.9974,-1.09%,开放申购,开放赎回,
2015-10-13,1.0084,1.0084,0.00%,开放申购,开放赎回,
2015-10-12,1.0084,1.0084,3.30%,开放申购,开放赎回,
2015-10-09,0.9762,0.9762,1.31%,开放申购,开放赎回,
2015-10-08,0.9636,0.9636,2.95%,开放申购,开放赎回,
2015-09-30,0.9360,0.9360,0.69%,开放申购,开放赎回,
2015-09-29,0.9296,0.9296,-1.95%,开放申购,开放赎回,
2015-09-28,0.9481,0.9481,0.38%,开放申购,开放赎回,
2015-09-25,0.9445,0.9445,-1.69%,开放申购,开放赎回,
2015-09-24,0.9607,0.9607,0.84%,开放申购,开放赎回,
2015-09-23,0.9527,0.9527,-2.20%,开放申购,开放赎回,
2015-09-22,0.9741,0.9741,0.89%,开放申购,开放赎回,
2015-09-21,0.9655,0.9655,1.81%,开放申购,开放赎回,
2015-09-18,0.9483,0.9483,0.73%,开放申购,开放赎回,
2015-09-17,0.9414,0.9414,-2.15%,开放申购,开放赎回,
2015-09-16,0.9621,0.9621,5.07%,开放申购,开放赎回,
2015-09-15,0.9157,0.9157,-3.97%,开放申购,开放赎回,
2015-09-14,0.9536,0.9536,-2.26%,开放申购,开放赎回,
2015-09-11,0.9756,0.9756,-0.26%,开放申购,开放赎回,
2015-09-10,0.9781,0.9781,-1.21%,开放申购,开放赎回,
2015-09-09,0.9901,0.9901,2.08%,开放申购,开放赎回,
2015-09-08,0.9699,0.9699,2.68%,开放申购,开放赎回,
2015-09-07,0.9446,0.9446,-3.14%,开放申购,开放赎回,
2015-09-02,0.9752,0.9752,-0.07%,开放申购,开放赎回,
2015-09-01,0.9759,0.9759,-0.51%,开放申购,开放赎回,
2015-08-31,0.9809,0.9809,0.68%,开放申购,开放赎回,
2015-08-28,0.9743,0.9743,4.37%,开放申购,开放赎回,
2015-08-27,0.9335,0.9335,5.79%,开放申购,开放赎回,
2015-08-26,0.8824,0.8824,-0.99%,开放申购,开放赎回,
2015-08-25,0.8912,0.8912,-7.19%,开放申购,开放赎回,
2015-08-24,0.9602,0.9602,-8.55%,开放申购,开放赎回,
2015-08-21,1.0500,1.0500,-4.48%,开放申购,开放赎回,
2015-08-20,1.0992,1.0992,-3.10%,开放申购,开放赎回,
2015-08-19,1.1344,1.1344,1.65%,开放申购,开放赎回,
2015-08-18,1.1160,1.1160,-6.12%,开放申购,开放赎回,
2015-08-17,1.1887,1.1887,0.19%,开放申购,开放赎回,
2015-08-14,1.1864,1.1864,0.01%,开放申购,开放赎回,
2015-08-13,1.1863,1.1863,1.55%,开放申购,开放赎回,
2015-08-12,1.1682,1.1682,-1.23%,开放申购,开放赎回,
2015-08-11,1.1828,1.1828,-0.37%,开放申购,开放赎回,
2015-08-10,1.1872,1.1872,4.52%,开放申购,开放赎回,
2015-08-07,1.1359,1.1359,2.00%,开放申购,开放赎回,
2015-08-06,1.1136,1.1136,-0.87%,开放申购,开放赎回,
2015-08-05,1.1234,1.1234,-1.93%,开放申购,开放赎回,
2015-08-04,1.1455,1.1455,3.21%,开放申购,开放赎回,
2015-08-03,1.1099,1.1099,0.08%,开放申购,开放赎回,
2015-07-31,1.1090,1.1090,-0.07%,开放申购,开放赎回,
2015-07-30,1.1098,1.1098,-2.85%,开放申购,开放赎回,
2015-07-29,1.1423,1.1423,3.25%,开放申购,开放赎回,
2015-07-28,1.1063,1.1063,-0.35%,开放申购,开放赎回,
2015-07-27,1.1102,1.1102,-8.39%,开放申购,开放赎回,
2015-07-24,1.2119,1.2119,-1.68%,开放申购,开放赎回,
2015-07-23,1.2326,1.2326,2.28%,开放申购,开放赎回,
2015-07-22,1.2051,1.2051,-0.04%,开放申购,开放赎回,
2015-07-21,1.2056,1.2056,0.29%,开放申购,开放赎回,
2015-07-20,1.2021,1.2021,0.33%,开放申购,开放赎回,
2015-07-17,1.1982,1.1982,3.90%,开放申购,开放赎回,
2015-07-16,1.1532,1.1532,0.73%,开放申购,开放赎回,
2015-07-15,1.1449,1.1449,-3.57%,开放申购,开放赎回,
2015-07-14,1.1873,1.1873,-2.04%,开放申购,开放赎回,
2015-07-13,1.2120,1.2120,2.63%,开放申购,开放赎回,
2015-07-10,1.1809,1.1809,5.39%,开放申购,开放赎回,
2015-07-09,1.1205,1.1205,6.30%,开放申购,开放赎回,
2015-07-08,1.0541,1.0541,-6.61%,开放申购,开放赎回,
2015-07-07,1.1287,1.1287,-1.92%,开放申购,开放赎回,
2015-07-06,1.1508,1.1508,2.57%,开放申购,开放赎回,
2015-07-03,1.1220,1.1220,-5.21%,开放申购,开放赎回,
2015-07-02,1.1837,1.1837,-3.55%,开放申购,开放赎回,
2015-07-01,1.2273,1.2273,-4.76%,开放申购,开放赎回,
2015-06-30,1.2887,1.2887,6.44%,开放申购,开放赎回,
2015-06-29,1.2107,1.2107,-3.41%,开放申购,开放赎回,
2015-06-26,1.2534,1.2534,-7.93%,开放申购,开放赎回,
2015-06-25,1.3614,1.3614,-3.38%,开放申购,开放赎回,
2015-06-24,1.4090,1.4090,1.95%,开放申购,开放赎回,
2015-06-23,1.3820,1.3820,2.88%,开放申购,开放赎回,
2015-06-19,1.3433,1.3433,-5.83%,开放申购,开放赎回,
2015-06-18,1.4264,1.4264,-3.86%,开放申购,开放赎回,
2015-06-17,1.4836,1.4836,1.42%,开放申购,开放赎回,
2015-06-16,1.4629,1.4629,-2.89%,开放申购,开放赎回,
2015-06-15,1.5064,1.5064,-2.04%,开放申购,开放赎回,
2015-06-12,1.5377,1.5377,0.56%,开放申购,开放赎回,
2015-06-11,1.5291,1.5291,-0.05%,开放申购,开放赎回,
2015-06-10,1.5299,1.5299,-0.08%,开放申购,开放赎回,
2015-06-09,1.5312,1.5312,-0.75%,开放申购,开放赎回,
2015-06-08,1.5428,1.5428,1.21%,开放申购,开放赎回,
2015-06-05,1.5243,1.5243,1.26%,开放申购,开放赎回,
2015-06-04,1.5054,1.5054,0.42%,开放申购,开放赎回,
2015-06-03,1.4991,1.4991,-0.29%,开放申购,开放赎回,
2015-06-02,1.5035,1.5035,1.99%,开放申购,开放赎回,
2015-06-01,1.4741,1.4741,4.69%,开放申购,开放赎回,
2015-05-29,1.4081,1.4081,0.16%,开放申购,开放赎回,
2015-05-28,1.4058,1.4058,-6.70%,开放申购,开放赎回,
2015-05-27,1.5067,1.5067,-0.27%,开放申购,开放赎回,
2015-05-26,1.5108,1.5108,2.19%,开放申购,开放赎回,
2015-05-25,1.4784,1.4784,3.12%,开放申购,开放赎回,
2015-05-22,1.4337,1.4337,2.25%,开放申购,开放赎回,
2015-05-21,1.4022,1.4022,1.84%,开放申购,开放赎回,
2015-05-20,1.3769,1.3769,0.91%,开放申购,开放赎回,
2015-05-19,1.3645,1.3645,3.46%,开放申购,开放赎回,
2015-05-18,1.3189,1.3189,-0.83%,开放申购,开放赎回,
2015-05-15,1.3299,1.3299,-1.64%,开放申购,开放赎回,
2015-05-14,1.3521,1.3521,-0.37%,开放申购,开放赎回,
2015-05-13,1.3571,1.3571,-0.55%,开放申购,开放赎回,
2015-05-12,1.3646,1.3646,1.16%,开放申购,开放赎回,
2015-05-11,1.3490,1.3490,2.66%,开放申购,开放赎回,
2015-05-08,1.3141,1.3141,1.89%,开放申购,开放赎回,
2015-05-07,1.2897,1.2897,-1.74%,开放申购,开放赎回,
2015-05-06,1.3125,1.3125,-0.91%,开放申购,开放赎回,
2015-05-05,1.3245,1.3245,-3.85%,开放申购,开放赎回,
2015-05-04,1.3775,1.3775,0.97%,开放申购,开放赎回,
2015-04-30,1.3642,1.3642,-0.37%,开放申购,开放赎回,
2015-04-29,1.3693,1.3693,0.72%,开放申购,开放赎回,
2015-04-28,1.3595,1.3595,-1.33%,开放申购,开放赎回,
2015-04-27,1.3778,1.3778,1.85%,开放申购,开放赎回,
2015-04-24,1.3528,1.3528,-0.72%,开放申购,开放赎回,
2015-04-23,1.3626,1.3626,-0.11%,开放申购,开放赎回,
2015-04-22,1.3641,1.3641,2.51%,开放申购,开放赎回,
2015-04-21,1.3307,1.3307,2.09%,开放申购,开放赎回,
2015-04-20,1.3035,1.3035,-1.59%,开放申购,开放赎回,
2015-04-17,1.3246,1.3246,1.49%,开放申购,开放赎回,
2015-04-16,1.3051,1.3051,2.85%,开放申购,开放赎回,
2015-04-15,1.2689,1.2689,-1.24%,开放申购,开放赎回,
2015-04-14,1.2848,1.2848,0.38%,开放申购,开放赎回,
2015-04-13,1.2799,1.2799,1.73%,开放申购,开放赎回,
2015-04-10,1.2581,1.2581,1.80%,开放申购,开放赎回,
2015-04-09,1.2358,1.2358,-0.75%,开放申购,开放赎回,
2015-04-08,1.2451,1.2451,0.74%,开放申购,开放赎回,
2015-04-07,1.2359,1.2359,2.07%,开放申购,开放赎回,
2015-04-03,1.2108,1.2108,1.08%,开放申购,开放赎回,
2015-04-02,1.1979,1.1979,0.03%,开放申购,开放赎回,
2015-04-01,1.1975,1.1975,1.74%,开放申购,开放赎回,
2015-03-31,1.1770,1.1770,-0.82%,开放申购,开放赎回,
2015-03-30,1.1867,1.1867,2.77%,开放申购,开放赎回,
2015-03-27,1.1547,1.1547,0.54%,开放申购,开放赎回,
2015-03-26,1.1485,1.1485,0.20%,开放申购,开放赎回,
2015-03-25,1.1462,1.1462,-0.77%,开放申购,开放赎回,
2015-03-24,1.1551,1.1551,0.08%,开放申购,开放赎回,
2015-03-23,1.1542,1.1542,1.97%,开放申购,开放赎回,
2015-03-20,1.1319,1.1319,1.32%,开放申购,开放赎回,
2015-03-19,1.1171,1.1171,-0.21%,开放申购,开放赎回,
2015-03-18,1.1194,1.1194,2.05%,开放申购,开放赎回,
2015-03-17,1.0969,1.0969,1.34%,开放申购,开放赎回,
2015-03-16,1.0824,1.0824,2.37%,开放申购,开放赎回,
2015-03-13,1.0573,1.0573,0.68%,开放申购,开放赎回,
2015-03-12,1.0502,1.0502,1.81%,开放申购,开放赎回,
2015-03-11,1.0315,1.0315,0.08%,开放申购,开放赎回,
2015-03-10,1.0307,1.0307,-0.46%,开放申购,开放赎回,
2015-03-09,1.0355,1.0355,1.46%,开放申购,开放赎回,
2015-03-06,1.0206,1.0206,-0.53%,开放申购,开放赎回,
2015-03-05,1.0260,1.0260,-1.12%,开放申购,开放赎回,
2015-03-04,1.0376,1.0376,0.64%,开放申购,开放赎回,
2015-03-03,1.0310,1.0310,-2.48%,开放申购,开放赎回,
2015-03-02,1.0572,1.0572,0.79%,开放申购,开放赎回,
2015-02-27,1.0489,1.0489,0.16%,开放申购,开放赎回,
2015-02-26,1.0472,1.0472,2.38%,开放申购,开放赎回,
2015-02-25,1.0229,1.0229,-1.20%,开放申购,开放赎回,
2015-02-17,1.0353,1.0353,0.61%,开放申购,开放赎回,
2015-02-16,1.0290,1.0290,0.79%,开放申购,开放赎回,
2015-02-13,1.0209,1.0209,0.73%,开放申购,开放赎回,
2015-02-12,1.0135,1.0135,0.24%,开放申购,开放赎回,
2015-02-11,1.0111,1.0111,0.70%,开放申购,开放赎回,
2015-02-10,1.0041,1.0041,1.61%,开放申购,开放赎回,
2015-02-09,0.9882,0.9882,0.94%,开放申购,开放赎回,
2015-02-06,0.9790,0.9790,-1.51%,开放申购,开放赎回,
2015-02-05,0.9940,0.9940,-0.95%,开放申购,开放赎回,
2015-02-04,1.0035,1.0035,-0.97%,开放申购,开放赎回,
2015-02-03,1.0133,1.0133,2.32%,开放申购,开放赎回,
2015-02-02,0.9903,0.9903,-2.19%,开放申购,开放赎回,
2015-01-30,1.0125,1.0125,-1.27%,开放申购,开放赎回,
2015-01-29,1.0255,1.0255,-1.16%,开放申购,开放赎回,
2015-01-28,1.0375,1.0375,-1.32%,开放申购,开放赎回,
2015-01-27,1.0514,1.0514,-0.81%,开放申购,开放赎回,
2015-01-26,1.0600,1.0600,0.82%,开放申购,开放赎回,
2015-01-23,1.0514,1.0514,0.09%,开放申购,开放赎回,
2015-01-22,1.0505,1.0505,0.52%,开放申购,开放赎回,
2015-01-21,1.0451,1.0451,4.27%,开放申购,开放赎回,
2015-01-20,1.0023,1.0023,1.07%,开放申购,开放赎回,
2015-01-19,0.9917,0.9917,-6.66%,开放申购,开放赎回,
2015-01-16,1.0625,1.0625,0.82%,开放申购,开放赎回,
2015-01-15,1.0539,1.0539,2.76%,开放申购,开放赎回,
2015-01-14,1.0256,1.0256,-0.30%,开放申购,开放赎回,
2015-01-13,1.0287,1.0287,0.01%,开放申购,开放赎回,
2015-01-12,1.0286,1.0286,-0.90%,开放申购,开放赎回,
2015-01-09,1.0379,1.0379,-0.32%,开放申购,开放赎回,
2015-01-08,1.0412,1.0412,-2.23%,开放申购,开放赎回,
2015-01-07,1.0649,1.0649,0.08%,开放申购,开放赎回,
2015-01-06,1.0641,1.0641,-0.01%,开放申购,开放赎回,
2015-01-05,1.0642,1.0642,2.91%,开放申购,开放赎回,
2014-12-31,1.0341,1.0341,2.03%,开放申购,开放赎回,
2014-12-30,1.0135,1.0135,0.06%,开放申购,开放赎回,
2014-12-29,1.0129,1.0129,0.28%,开放申购,开放赎回,
2014-12-26,1.0101,1.0101,3.19%,开放申购,开放赎回,
2014-12-25,0.9789,0.9789,3.12%,开放申购,开放赎回,
2014-12-24,0.9493,0.9493,-2.54%,开放申购,开放赎回,
2014-12-23,0.9740,0.9740,-1.82%,开放申购,开放赎回,
2014-12-22,0.9921,0.9921,0.27%,开放申购,开放赎回,
2014-12-19,0.9894,0.9894,1.01%,开放申购,开放赎回,
2014-12-18,0.9795,0.9795,-0.41%,开放申购,开放赎回,
2014-12-17,0.9835,0.9835,1.69%,开放申购,开放赎回,
2014-12-16,0.9672,0.9672,2.50%,开放申购,开放赎回,
2014-12-15,0.9436,0.9436,0.70%,开放申购,开放赎回,
2014-12-12,0.9370,0.9370,0.34%,开放申购,开放赎回,
2014-12-11,0.9338,0.9338,-1.05%,开放申购,开放赎回,
2014-12-10,0.9437,0.9437,3.24%,开放申购,开放赎回,
2014-12-09,0.9141,0.9141,-4.24%,开放申购,开放赎回,
2014-12-08,0.9546,0.9546,3.83%,开放申购,开放赎回,
2014-12-05,0.9194,0.9194,0.50%,开放申购,开放赎回,
2014-12-04,0.9148,0.9148,4.01%,开放申购,开放赎回,
2014-12-03,0.8795,0.8795,1.42%,开放申购,开放赎回,
2014-12-02,0.8672,0.8672,3.46%,开放申购,开放赎回,
2014-12-01,0.8382,0.8382,0.36%,开放申购,开放赎回,
2014-11-28,0.8352,0.8352,1.87%,开放申购,开放赎回,
2014-11-27,0.8199,0.8199,1.08%,开放申购,开放赎回,
2014-11-26,0.8111,0.8111,1.31%,开放申购,开放赎回,
