净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-21,0.9730,0.9730,1.67%,开放申购,开放赎回,
2016-03-18,0.9570,0.9570,1.48%,开放申购,开放赎回,
2016-03-17,0.9430,0.9430,0.96%,开放申购,开放赎回,
2016-03-16,0.9340,0.9340,0.00%,开放申购,开放赎回,
2016-03-15,0.9340,0.9340,0.21%,开放申购,开放赎回,
2016-03-14,0.9320,0.9320,0.65%,开放申购,开放赎回,
2016-03-11,0.9260,0.9260,0.11%,开放申购,开放赎回,
2016-03-10,0.9250,0.9250,-0.86%,开放申购,开放赎回,
2016-03-09,0.9330,0.9330,-0.64%,开放申购,开放赎回,
2016-03-08,0.9390,0.9390,0.00%,开放申购,开放赎回,
2016-03-07,0.9390,0.9390,0.32%,开放申购,开放赎回,
2016-03-04,0.9360,0.9360,0.32%,开放申购,开放赎回,
2016-03-03,0.9330,0.9330,0.21%,开放申购,开放赎回,
2016-03-02,0.9310,0.9310,1.97%,开放申购,开放赎回,
2016-03-01,0.9130,0.9130,0.77%,开放申购,开放赎回,
2016-02-29,0.9060,0.9060,-1.63%,开放申购,开放赎回,
2016-02-26,0.9210,0.9210,0.55%,开放申购,开放赎回,
2016-02-25,0.9160,0.9160,-3.17%,开放申购,开放赎回,
2016-02-24,0.9460,0.9460,0.00%,开放申购,开放赎回,
2016-02-23,0.9460,0.9460,-0.42%,开放申购,开放赎回,
2016-02-22,0.9500,0.9500,0.85%,开放申购,开放赎回,
2016-02-19,0.9420,0.9420,0.00%,开放申购,开放赎回,
2016-02-18,0.9420,0.9420,-0.21%,开放申购,开放赎回,
2016-02-17,0.9440,0.9440,0.32%,开放申购,开放赎回,
2016-02-16,0.9410,0.9410,1.29%,开放申购,开放赎回,
2016-02-15,0.9290,0.9290,-0.32%,开放申购,开放赎回,
2016-02-05,0.9320,0.9320,-0.32%,开放申购,开放赎回,
2016-02-04,0.9350,0.9350,0.65%,开放申购,开放赎回,
2016-02-03,0.9290,0.9290,-0.21%,封闭期,封闭期,
2016-02-02,0.9310,0.9310,,封闭期,封闭期,
2016-01-29,0.9280,0.9280,,封闭期,封闭期,
2016-01-22,0.9360,0.9360,,封闭期,封闭期,
2016-01-15,0.9260,0.9260,,封闭期,封闭期,
2016-01-08,0.9650,0.9650,,封闭期,封闭期,
2015-12-31,1.0050,1.0050,,封闭期,封闭期,
2015-12-25,1.0090,1.0090,,封闭期,封闭期,
2015-12-18,1.0060,1.0060,,封闭期,封闭期,
2015-12-11,1.0000,1.0000,,封闭期,封闭期,
2015-12-07,1.0000,1.0000,,封闭期,封闭期,
