净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-11,1.1000,1.1000,0.37%,封闭期,开放赎回,
2016-05-10,1.0960,1.0960,0.09%,封闭期,开放赎回,
2016-05-09,1.0950,1.0950,-1.79%,封闭期,开放赎回,
2016-05-06,1.1150,1.1150,-2.11%,封闭期,开放赎回,
2016-05-05,1.1390,1.1390,0.26%,封闭期,开放赎回,
2016-05-04,1.1360,1.1360,0.00%,封闭期,开放赎回,
2016-05-03,1.1360,1.1360,1.70%,封闭期,开放赎回,
2016-04-29,1.1170,1.1170,0.00%,封闭期,开放赎回,
2016-04-28,1.1170,1.1170,-0.09%,封闭期,开放赎回,
2016-04-27,1.1180,1.1180,-0.18%,封闭期,开放赎回,
2016-04-26,1.1200,1.1200,0.81%,封闭期,开放赎回,
2016-04-25,1.1110,1.1110,-0.27%,封闭期,开放赎回,
2016-04-22,1.1140,1.1140,0.18%,封闭期,开放赎回,
2016-04-21,1.1120,1.1120,-0.54%,封闭期,开放赎回,
2016-04-20,1.1180,1.1180,-2.36%,封闭期,开放赎回,
2016-04-19,1.1450,1.1450,0.18%,封闭期,开放赎回,
2016-04-18,1.1430,1.1430,-1.21%,封闭期,开放赎回,
2016-04-15,1.1570,1.1570,-0.17%,封闭期,开放赎回,
2016-04-14,1.1590,1.1590,0.52%,封闭期,开放赎回,
2016-04-13,1.1530,1.1530,1.23%,封闭期,开放赎回,
2016-04-12,1.1390,1.1390,-0.18%,封闭期,开放赎回,
2016-04-11,1.1410,1.1410,0.71%,封闭期,开放赎回,
2016-04-08,1.1330,1.1330,-0.26%,封闭期,开放赎回,
2016-04-07,1.1360,1.1360,-0.61%,封闭期,开放赎回,
2016-04-06,1.1430,1.1430,0.09%,封闭期,开放赎回,
2016-04-05,1.1420,1.1420,0.79%,封闭期,开放赎回,
2016-04-01,1.1330,1.1330,-0.09%,封闭期,开放赎回,
2016-03-31,1.1340,1.1340,0.09%,封闭期,开放赎回,
2016-03-30,1.1330,1.1330,1.07%,封闭期,开放赎回,
2016-03-29,1.1210,1.1210,-0.53%,封闭期,开放赎回,
2016-03-28,1.1270,1.1270,-0.18%,封闭期,开放赎回,
2016-03-25,1.1290,1.1290,0.44%,封闭期,开放赎回,
2016-03-24,1.1240,1.1240,-1.06%,封闭期,开放赎回,
2016-03-23,1.1360,1.1360,0.26%,封闭期,开放赎回,
2016-03-22,1.1330,1.1330,-0.44%,封闭期,开放赎回,
2016-03-21,1.1380,1.1380,1.34%,封闭期,开放赎回,
2016-03-18,1.1230,1.1230,1.72%,封闭期,开放赎回,
2016-03-17,1.1040,1.1040,1.75%,封闭期,开放赎回,
2016-03-16,1.0850,1.0850,-0.18%,封闭期,开放赎回,
2016-03-15,1.0870,1.0870,0.18%,封闭期,开放赎回,
2016-03-14,1.0850,1.0850,2.07%,封闭期,开放赎回,
2016-03-11,1.0630,1.0630,0.09%,封闭期,开放赎回,
2016-03-10,1.0620,1.0620,-1.76%,封闭期,开放赎回,
2016-03-09,1.0810,1.0810,-1.37%,封闭期,开放赎回,
2016-03-08,1.0960,1.0960,0.18%,封闭期,开放赎回,
2016-03-07,1.0940,1.0940,0.92%,封闭期,开放赎回,
2016-03-04,1.0840,1.0840,-0.18%,封闭期,开放赎回,
2016-03-03,1.0860,1.0860,0.46%,封闭期,开放赎回,
2016-03-02,1.0810,1.0810,4.55%,封闭期,开放赎回,
2016-03-01,1.0340,1.0340,1.97%,封闭期,开放赎回,
2016-02-29,1.0140,1.0140,-3.24%,封闭期,开放赎回,
2016-02-26,1.0480,1.0480,0.77%,封闭期,开放赎回,
2016-02-25,1.0400,1.0400,-6.64%,封闭期,开放赎回,
2016-02-24,1.1140,1.1140,0.72%,封闭期,开放赎回,
2016-02-23,1.1060,1.1060,-0.98%,封闭期,开放赎回,
2016-02-22,1.1170,1.1170,2.10%,封闭期,开放赎回,
2016-02-19,1.0940,1.0940,0.09%,封闭期,开放赎回,
2016-02-18,1.0930,1.0930,-0.36%,封闭期,开放赎回,
2016-02-17,1.0970,1.0970,0.92%,封闭期,开放赎回,
2016-02-16,1.0870,1.0870,3.23%,封闭期,开放赎回,
2016-02-15,1.0530,1.0530,-0.28%,封闭期,开放赎回,
2016-02-05,1.0560,1.0560,-0.75%,封闭期,开放赎回,
2016-02-04,1.0640,1.0640,1.33%,封闭期,开放赎回,
2016-02-03,1.0500,1.0500,-0.10%,封闭期,开放赎回,
2016-02-02,1.0510,1.0510,2.54%,封闭期,开放赎回,
2016-02-01,1.0250,1.0250,-1.54%,封闭期,开放赎回,
2016-01-29,1.0410,1.0410,3.27%,封闭期,开放赎回,
2016-01-28,1.0080,1.0080,-1.66%,封闭期,开放赎回,
2016-01-27,1.0250,1.0250,-0.58%,封闭期,开放赎回,
2016-01-26,1.0310,1.0310,-3.37%,封闭期,开放赎回,
2016-01-25,1.0670,1.0670,0.28%,封闭期,开放赎回,
2016-01-22,1.0640,1.0640,0.66%,封闭期,开放赎回,
2016-01-21,1.0570,1.0570,-1.77%,封闭期,开放赎回,
2016-01-20,1.0760,1.0760,-0.83%,封闭期,开放赎回,
2016-01-19,1.0850,1.0850,1.78%,封闭期,开放赎回,
2016-01-18,1.0660,1.0660,0.38%,封闭期,开放赎回,
2016-01-15,1.0620,1.0620,-1.76%,封闭期,开放赎回,
2016-01-14,1.0810,1.0810,1.41%,封闭期,开放赎回,
2016-01-13,1.0660,1.0660,-1.39%,封闭期,开放赎回,
2016-01-12,1.0810,1.0810,0.46%,封闭期,开放赎回,
2016-01-11,1.0760,1.0760,-3.32%,封闭期,开放赎回,
2016-01-08,1.1130,1.1130,1.09%,封闭期,开放赎回,
2016-01-07,1.1010,1.1010,-4.26%,封闭期,开放赎回,
2016-01-06,1.1500,1.1500,0.97%,封闭期,开放赎回,
2016-01-05,1.1390,1.1390,0.00%,封闭期,开放赎回,
2016-01-04,1.1390,1.1390,-4.37%,封闭期,开放赎回,
2015-12-31,1.1910,1.1910,-0.67%,封闭期,开放赎回,
2015-12-30,1.1990,1.1990,0.25%,封闭期,开放赎回,
2015-12-29,1.1960,1.1960,0.59%,封闭期,开放赎回,
2015-12-28,1.1890,1.1890,-1.65%,封闭期,开放赎回,
2015-12-25,1.2090,1.2090,0.25%,封闭期,开放赎回,
2015-12-24,1.2060,1.2060,-0.41%,封闭期,开放赎回,
2015-12-23,1.2110,1.2110,-0.25%,封闭期,开放赎回,
2015-12-22,1.2140,1.2140,0.33%,封闭期,开放赎回,
2015-12-21,1.2100,1.2100,1.51%,封闭期,开放赎回,
2015-12-18,1.1920,1.1920,0.17%,封闭期,开放赎回,
2015-12-17,1.1900,1.1900,1.36%,封闭期,开放赎回,
2015-12-16,1.1740,1.1740,0.00%,封闭期,开放赎回,
2015-12-15,1.1740,1.1740,-0.09%,封闭期,开放赎回,
2015-12-14,1.1750,1.1750,1.47%,封闭期,开放赎回,
2015-12-11,1.1580,1.1580,-0.34%,封闭期,开放赎回,
2015-12-10,1.1620,1.1620,-0.17%,封闭期,开放赎回,
2015-12-09,1.1640,1.1640,0.17%,封闭期,开放赎回,
2015-12-08,1.1620,1.1620,-1.11%,封闭期,开放赎回,
2015-12-07,1.1750,1.1750,0.43%,封闭期,开放赎回,
2015-12-04,1.1700,1.1700,-0.93%,封闭期,开放赎回,
2015-12-03,1.1810,1.1810,0.77%,封闭期,开放赎回,
2015-12-02,1.1720,1.1720,1.21%,封闭期,开放赎回,
2015-12-01,1.1580,1.1580,0.61%,封闭期,开放赎回,
2015-11-30,1.1510,1.1510,0.35%,封闭期,开放赎回,
2015-11-27,1.1470,1.1470,-3.21%,封闭期,开放赎回,
2015-11-26,1.1850,1.1850,-0.25%,封闭期,开放赎回,
2015-11-25,1.1880,1.1880,0.68%,封闭期,开放赎回,
2015-11-24,1.1800,1.1800,0.17%,封闭期,开放赎回,
2015-11-23,1.1780,1.1780,-0.42%,封闭期,开放赎回,
2015-11-20,1.1830,1.1830,0.08%,封闭期,开放赎回,
2015-11-19,1.1820,1.1820,1.11%,封闭期,开放赎回,
2015-11-18,1.1690,1.1690,-0.60%,封闭期,开放赎回,
2015-11-17,1.1760,1.1760,-0.34%,封闭期,开放赎回,
2015-11-16,1.1800,1.1800,0.85%,封闭期,开放赎回,
2015-11-13,1.1700,1.1700,-0.85%,封闭期,开放赎回,
2015-11-12,1.1800,1.1800,-0.51%,封闭期,开放赎回,
2015-11-11,1.1860,1.1860,0.34%,封闭期,开放赎回,
2015-11-10,1.1820,1.1820,0.00%,封闭期,开放赎回,
2015-11-09,1.1820,1.1820,0.85%,封闭期,开放赎回,
2015-11-06,1.1720,1.1720,1.82%,封闭期,开放赎回,
2015-11-05,1.1510,1.1510,1.05%,封闭期,开放赎回,
2015-11-04,1.1390,1.1390,3.45%,封闭期,开放赎回,
2015-11-03,1.1010,1.1010,-0.18%,封闭期,开放赎回,
2015-11-02,1.1030,1.1030,-1.25%,封闭期,开放赎回,
2015-10-30,1.1170,1.1170,-0.09%,封闭期,开放赎回,
2015-10-29,1.1180,1.1180,0.36%,封闭期,封闭期,
2015-10-28,1.1140,1.1140,-1.50%,封闭期,封闭期,
2015-10-27,1.1310,1.1310,,封闭期,封闭期,
2015-10-23,1.1280,1.1280,,封闭期,封闭期,
2015-10-16,1.1120,1.1120,,封闭期,封闭期,
2015-10-09,1.0560,1.0560,,封闭期,封闭期,
2015-09-30,1.0070,1.0070,,封闭期,封闭期,
2015-09-25,1.0100,1.0100,,封闭期,封闭期,
2015-09-18,1.0060,1.0060,,封闭期,封闭期,
2015-09-11,1.0320,1.0320,,封闭期,封闭期,
2015-09-02,1.0140,1.0140,,封闭期,封闭期,
2015-08-28,1.0470,1.0470,,封闭期,封闭期,
2015-08-21,1.0000,1.0000,,封闭期,封闭期,
2015-08-14,1.0010,1.0010,,封闭期,封闭期,
2015-08-07,1.0000,1.0000,,封闭期,封闭期,
2015-07-31,1.0000,1.0000,,封闭期,封闭期,
