净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-05,0.6610,0.6610,-2.07%,暂停申购,开放赎回,
2016-04-01,0.6750,0.6750,-0.59%,暂停申购,开放赎回,
2016-03-31,0.6790,0.6790,-0.73%,暂停申购,开放赎回,
2016-03-30,0.6840,0.6840,1.63%,暂停申购,开放赎回,
2016-03-29,0.6730,0.6730,,暂停申购,开放赎回,
2016-03-24,0.6690,0.6690,-0.89%,暂停申购,开放赎回,
2016-03-23,0.6750,0.6750,-1.32%,暂停申购,开放赎回,
2016-03-22,0.6840,0.6840,0.15%,暂停申购,开放赎回,
2016-03-21,0.6830,0.6830,0.59%,暂停申购,开放赎回,
2016-03-18,0.6790,0.6790,0.89%,暂停申购,开放赎回,
2016-03-17,0.6730,0.6730,1.97%,暂停申购,开放赎回,
2016-03-16,0.6600,0.6600,0.76%,暂停申购,开放赎回,
2016-03-15,0.6550,0.6550,-1.36%,暂停申购,开放赎回,
2016-03-14,0.6640,0.6640,0.45%,暂停申购,开放赎回,
2016-03-11,0.6610,0.6610,1.54%,暂停申购,开放赎回,
2016-03-10,0.6510,0.6510,0.00%,暂停申购,开放赎回,
2016-03-09,0.6510,0.6510,0.46%,暂停申购,开放赎回,
2016-03-08,0.6480,0.6480,-1.22%,暂停申购,开放赎回,
2016-03-07,0.6560,0.6560,0.00%,暂停申购,开放赎回,
2016-03-04,0.6560,0.6560,1.71%,暂停申购,开放赎回,
2016-03-03,0.6450,0.6450,0.62%,暂停申购,开放赎回,
2016-03-02,0.6410,0.6410,1.91%,暂停申购,开放赎回,
2016-03-01,0.6290,0.6290,2.61%,暂停申购,开放赎回,
2016-02-29,0.6130,0.6130,0.00%,暂停申购,开放赎回,
2016-02-26,0.6130,0.6130,1.83%,暂停申购,开放赎回,
2016-02-25,0.6020,0.6020,-1.31%,暂停申购,开放赎回,
2016-02-24,0.6100,0.6100,-0.81%,暂停申购,开放赎回,
2016-02-23,0.6150,0.6150,-1.13%,暂停申购,开放赎回,
2016-02-22,0.6220,0.6220,2.13%,暂停申购,开放赎回,
2016-02-19,0.6090,0.6090,-0.33%,暂停申购,开放赎回,
2016-02-18,0.6110,0.6110,0.99%,暂停申购,开放赎回,
2016-02-17,0.6050,0.6050,0.50%,暂停申购,开放赎回,
2016-02-16,0.6020,0.6020,,暂停申购,开放赎回,
2016-02-05,0.6090,0.6090,-0.98%,暂停申购,开放赎回,
2016-02-04,0.6150,0.6150,1.82%,暂停申购,开放赎回,
2016-02-03,0.6040,0.6040,-1.31%,暂停申购,开放赎回,
2016-02-02,0.6120,0.6120,-2.24%,暂停申购,开放赎回,
2016-02-01,0.6260,0.6260,-0.48%,暂停申购,开放赎回,
2016-01-29,0.6290,0.6290,2.78%,暂停申购,开放赎回,
2016-01-28,0.6120,0.6120,0.33%,暂停申购,开放赎回,
2016-01-27,0.6100,0.6100,0.33%,暂停申购,开放赎回,
2016-01-26,0.6080,0.6080,-1.30%,暂停申购,开放赎回,
2016-01-25,0.6160,0.6160,0.33%,暂停申购,开放赎回,
2016-01-22,0.6140,0.6140,3.02%,暂停申购,开放赎回,
2016-01-21,0.5960,0.5960,-0.33%,暂停申购,开放赎回,
2016-01-20,0.5980,0.5980,-3.08%,暂停申购,开放赎回,
2016-01-19,0.6170,0.6170,,暂停申购,开放赎回,
2016-01-15,0.6110,0.6110,-3.02%,暂停申购,开放赎回,
2016-01-14,0.6300,0.6300,0.80%,暂停申购,开放赎回,
2016-01-13,0.6250,0.6250,-0.64%,开放申购,开放赎回,
2016-01-12,0.6290,0.6290,0.16%,开放申购,开放赎回,
2016-01-11,0.6280,0.6280,-2.33%,开放申购,开放赎回,
2016-01-08,0.6430,0.6430,0.31%,开放申购,开放赎回,
2016-01-07,0.6410,0.6410,-3.03%,开放申购,开放赎回,
2016-01-06,0.6610,0.6610,-0.90%,开放申购,开放赎回,
2016-01-05,0.6670,0.6670,0.15%,开放申购,开放赎回,
2016-01-04,0.6660,0.6660,-2.92%,开放申购,开放赎回,
2015-12-31,0.6860,0.6860,0.15%,开放申购,开放赎回,
2015-12-30,0.6850,0.6850,-1.30%,开放申购,开放赎回,
2015-12-29,0.6940,0.6940,0.14%,开放申购,开放赎回,
2015-12-28,0.6930,0.6930,,开放申购,开放赎回,
2015-12-24,0.6980,0.6980,0.29%,开放申购,开放赎回,
2015-12-23,0.6960,0.6960,1.31%,开放申购,开放赎回,
2015-12-22,0.6870,0.6870,0.44%,开放申购,开放赎回,
2015-12-21,0.6840,0.6840,0.29%,开放申购,开放赎回,
2015-12-18,0.6820,0.6820,-1.45%,开放申购,开放赎回,
2015-12-17,0.6920,0.6920,0.14%,开放申购,开放赎回,
2015-12-16,0.6910,0.6910,2.07%,开放申购,开放赎回,
2015-12-15,0.6770,0.6770,0.89%,开放申购,开放赎回,
2015-12-14,0.6710,0.6710,-0.30%,开放申购,开放赎回,
2015-12-11,0.6730,0.6730,-1.61%,开放申购,开放赎回,
2015-12-10,0.6840,0.6840,-0.44%,开放申购,开放赎回,
2015-12-09,0.6870,0.6870,0.00%,开放申购,开放赎回,
2015-12-08,0.6870,0.6870,-1.15%,开放申购,开放赎回,
2015-12-07,0.6950,0.6950,-0.43%,开放申购,开放赎回,
2015-12-04,0.6980,0.6980,-1.13%,开放申购,开放赎回,
2015-12-03,0.7060,0.7060,0.00%,开放申购,开放赎回,
2015-12-02,0.7060,0.7060,-0.14%,开放申购,开放赎回,
2015-12-01,0.7070,0.7070,0.86%,开放申购,开放赎回,
2015-11-30,0.7010,0.7010,0.00%,开放申购,开放赎回,
2015-11-27,0.7010,0.7010,,开放申购,开放赎回,
2015-11-25,0.7110,0.7110,-0.84%,开放申购,开放赎回,
2015-11-24,0.7170,0.7170,-0.55%,开放申购,开放赎回,
2015-11-23,0.7210,0.7210,-0.14%,开放申购,开放赎回,
2015-11-20,0.7220,0.7220,0.98%,开放申购,开放赎回,
2015-11-19,0.7150,0.7150,1.27%,开放申购,开放赎回,
2015-11-18,0.7060,0.7060,0.71%,开放申购,开放赎回,
2015-11-17,0.7010,0.7010,0.86%,开放申购,开放赎回,
2015-11-16,0.6950,0.6950,-0.14%,开放申购,开放赎回,
2015-11-13,0.6960,0.6960,-2.11%,开放申购,开放赎回,
2015-11-12,0.7110,0.7110,0.85%,开放申购,开放赎回,
2015-11-11,0.7050,0.7050,0.00%,开放申购,开放赎回,
2015-11-10,0.7050,0.7050,-0.84%,开放申购,开放赎回,
2015-11-09,0.7110,0.7110,-1.11%,开放申购,开放赎回,
2015-11-06,0.7190,0.7190,-0.96%,开放申购,开放赎回,
2015-11-05,0.7260,0.7260,-0.27%,开放申购,开放赎回,
2015-11-04,0.7280,0.7280,1.53%,开放申购,开放赎回,
2015-11-03,0.7170,0.7170,1.70%,开放申购,开放赎回,
2015-11-02,0.7050,0.7050,-0.42%,开放申购,开放赎回,
2015-10-30,0.7080,0.7080,0.00%,开放申购,开放赎回,
2015-10-29,0.7080,0.7080,-0.98%,开放申购,开放赎回,
2015-10-28,0.7150,0.7150,-0.56%,开放申购,开放赎回,
2015-10-27,0.7190,0.7190,0.00%,开放申购,开放赎回,
2015-10-26,0.7190,0.7190,-0.14%,开放申购,开放赎回,
2015-10-23,0.7200,0.7200,1.55%,开放申购,开放赎回,
2015-10-22,0.7090,0.7090,,开放申购,开放赎回,
2015-10-20,0.7140,0.7140,0.00%,开放申购,开放赎回,
2015-10-19,0.7140,0.7140,0.14%,开放申购,开放赎回,
2015-10-16,0.7130,0.7130,0.56%,开放申购,开放赎回,
2015-10-15,0.7090,0.7090,2.16%,开放申购,开放赎回,
2015-10-14,0.6940,0.6940,-0.43%,开放申购,开放赎回,
2015-10-13,0.6970,0.6970,-1.83%,开放申购,开放赎回,
2015-10-12,0.7100,0.7100,0.14%,开放申购,开放赎回,
2015-10-09,0.7090,0.7090,1.14%,开放申购,开放赎回,
2015-10-08,0.7010,0.7010,7.68%,开放申购,开放赎回,
2015-09-30,0.6510,0.6510,1.72%,开放申购,开放赎回,
2015-09-29,0.6400,0.6400,,开放申购,开放赎回,
2015-09-25,0.6560,0.6560,0.77%,开放申购,开放赎回,
2015-09-24,0.6510,0.6510,-0.46%,开放申购,开放赎回,
2015-09-23,0.6540,0.6540,-1.95%,开放申购,开放赎回,
2015-09-22,0.6670,0.6670,-0.74%,开放申购,开放赎回,
2015-09-21,0.6720,0.6720,-0.89%,开放申购,开放赎回,
2015-09-18,0.6780,0.6780,-0.88%,开放申购,开放赎回,
2015-09-17,0.6840,0.6840,-0.58%,开放申购,开放赎回,
2015-09-16,0.6880,0.6880,2.84%,开放申购,开放赎回,
2015-09-15,0.6690,0.6690,0.30%,开放申购,开放赎回,
2015-09-14,0.6670,0.6670,0.60%,开放申购,开放赎回,
2015-09-11,0.6630,0.6630,-0.60%,开放申购,开放赎回,
2015-09-10,0.6670,0.6670,-1.77%,开放申购,开放赎回,
2015-09-09,0.6790,0.6790,2.72%,开放申购,开放赎回,
2015-09-08,0.6610,0.6610,,开放申购,开放赎回,
2015-09-02,0.6590,0.6590,-0.75%,开放申购,开放赎回,
2015-09-01,0.6640,0.6640,,开放申购,开放赎回,
2015-08-28,0.6870,0.6870,-0.87%,开放申购,开放赎回,
2015-08-27,0.6930,0.6930,4.37%,开放申购,开放赎回,
2015-08-26,0.6640,0.6640,0.00%,开放申购,开放赎回,
2015-08-25,0.6640,0.6640,0.91%,开放申购,开放赎回,
2015-08-24,0.6580,0.6580,-5.32%,开放申购,开放赎回,
2015-08-21,0.6950,0.6950,-1.97%,开放申购,开放赎回,
2015-08-20,0.7090,0.7090,-1.94%,开放申购,开放赎回,
2015-08-19,0.7230,0.7230,-1.23%,开放申购,开放赎回,
2015-08-18,0.7320,0.7320,-0.95%,开放申购,开放赎回,
2015-08-17,0.7390,0.7390,-0.67%,开放申购,开放赎回,
2015-08-14,0.7440,0.7440,0.13%,开放申购,开放赎回,
2015-08-13,0.7430,0.7430,1.64%,开放申购,开放赎回,
2015-08-12,0.7310,0.7310,-0.41%,开放申购,开放赎回,
2015-08-11,0.7340,0.7340,0.96%,开放申购,开放赎回,
2015-08-10,0.7270,0.7270,0.69%,开放申购,开放赎回,
2015-08-07,0.7220,0.7220,0.42%,开放申购,开放赎回,
2015-08-06,0.7190,0.7190,-0.96%,开放申购,开放赎回,
2015-08-05,0.7260,0.7260,0.55%,开放申购,开放赎回,
2015-08-04,0.7220,0.7220,0.00%,开放申购,开放赎回,
2015-08-03,0.7220,0.7220,-1.23%,开放申购,开放赎回,
2015-07-31,0.7310,0.7310,0.27%,开放申购,开放赎回,
2015-07-30,0.7290,0.7290,-0.27%,开放申购,开放赎回,
2015-07-29,0.7310,0.7310,0.83%,开放申购,开放赎回,
2015-07-28,0.7250,0.7250,-0.82%,开放申购,开放赎回,
2015-07-27,0.7310,0.7310,-2.79%,开放申购,开放赎回,
2015-07-24,0.7520,0.7520,-1.44%,开放申购,开放赎回,
2015-07-23,0.7630,0.7630,-0.52%,开放申购,开放赎回,
2015-07-22,0.7670,0.7670,-0.65%,开放申购,开放赎回,
2015-07-21,0.7720,0.7720,0.78%,开放申购,开放赎回,
2015-07-20,0.7660,0.7660,-0.26%,开放申购,开放赎回,
2015-07-17,0.7680,0.7680,0.79%,开放申购,开放赎回,
2015-07-16,0.7620,0.7620,0.66%,开放申购,开放赎回,
2015-07-15,0.7570,0.7570,-0.39%,开放申购,开放赎回,
2015-07-14,0.7600,0.7600,-0.26%,开放申购,开放赎回,
2015-07-13,0.7620,0.7620,1.06%,开放申购,开放赎回,
2015-07-10,0.7540,0.7540,3.15%,开放申购,开放赎回,
2015-07-09,0.7310,0.7310,2.67%,开放申购,开放赎回,
2015-07-08,0.7120,0.7120,-4.43%,开放申购,开放赎回,
2015-07-07,0.7450,0.7450,-1.19%,开放申购,开放赎回,
2015-07-06,0.7540,0.7540,,开放申购,开放赎回,
2015-07-02,0.7770,0.7770,,开放申购,开放赎回,
2015-06-30,0.7760,0.7760,1.04%,开放申购,开放赎回,
2015-06-29,0.7680,0.7680,-2.17%,开放申购,开放赎回,
2015-06-26,0.7850,0.7850,-1.26%,开放申购,开放赎回,
2015-06-25,0.7950,0.7950,-0.87%,开放申购,开放赎回,
2015-06-24,0.8020,0.8020,0.25%,开放申购,开放赎回,
2015-06-23,0.8000,0.8000,2.30%,开放申购,开放赎回,
2015-06-19,0.7820,0.7820,-0.64%,开放申购,开放赎回,
2015-06-18,0.7870,0.7870,0.00%,开放申购,开放赎回,
2015-06-17,0.7870,0.7870,0.77%,开放申购,开放赎回,
2015-06-16,0.7810,0.7810,-0.13%,开放申购,开放赎回,
2015-06-15,0.7820,0.7820,-1.14%,开放申购,开放赎回,
2015-06-12,0.7910,0.7910,0.64%,开放申购,开放赎回,
2015-06-11,0.7860,0.7860,0.38%,开放申购,开放赎回,
2015-06-10,0.7830,0.7830,-0.13%,开放申购,开放赎回,
2015-06-09,0.7840,0.7840,-0.63%,开放申购,开放赎回,
2015-06-08,0.7890,0.7890,0.51%,开放申购,开放赎回,
2015-06-05,0.7850,0.7850,-0.88%,开放申购,开放赎回,
2015-06-04,0.7920,0.7920,-0.50%,开放申购,开放赎回,
2015-06-03,0.7960,0.7960,-0.25%,开放申购,开放赎回,
2015-06-02,0.7980,0.7980,0.25%,开放申购,开放赎回,
2015-06-01,0.7960,0.7960,0.51%,开放申购,开放赎回,
2015-05-29,0.7920,0.7920,-0.63%,开放申购,开放赎回,
2015-05-28,0.7970,0.7970,-1.97%,开放申购,开放赎回,
2015-05-27,0.8130,0.8130,-0.25%,开放申购,开放赎回,
2015-05-26,0.8150,0.8150,,开放申购,开放赎回,
2015-05-22,0.8150,0.8150,0.87%,开放申购,开放赎回,
2015-05-21,0.8080,0.8080,-0.25%,开放申购,开放赎回,
2015-05-20,0.8100,0.8100,-0.25%,开放申购,开放赎回,
2015-05-19,0.8120,0.8120,0.12%,开放申购,开放赎回,
2015-05-18,0.8110,0.8110,-0.98%,开放申购,开放赎回,
2015-05-15,0.8190,0.8190,1.49%,开放申购,开放赎回,
2015-05-14,0.8070,0.8070,0.25%,开放申购,开放赎回,
2015-05-13,0.8050,0.8050,-0.12%,开放申购,开放赎回,
2015-05-12,0.8060,0.8060,-0.86%,开放申购,开放赎回,
2015-05-11,0.8130,0.8130,0.25%,开放申购,开放赎回,
2015-05-08,0.8110,0.8110,1.38%,开放申购,开放赎回,
2015-05-07,0.8000,0.8000,-0.87%,开放申购,开放赎回,
2015-05-06,0.8070,0.8070,-0.62%,开放申购,开放赎回,
2015-05-05,0.8120,0.8120,,开放申购,开放赎回,
2015-04-30,0.8180,0.8180,-1.80%,开放申购,开放赎回,
2015-04-29,0.8330,0.8330,-0.24%,开放申购,开放赎回,
2015-04-28,0.8350,0.8350,0.12%,开放申购,开放赎回,
2015-04-27,0.8340,0.8340,0.60%,开放申购,开放赎回,
2015-04-24,0.8290,0.8290,0.36%,开放申购,开放赎回,
2015-04-23,0.8260,0.8260,0.12%,开放申购,开放赎回,
2015-04-22,0.8250,0.8250,0.49%,开放申购,开放赎回,
2015-04-21,0.8210,0.8210,2.75%,开放申购,开放赎回,
2015-04-20,0.7990,0.7990,-1.36%,开放申购,开放赎回,
2015-04-17,0.8100,0.8100,-0.86%,开放申购,开放赎回,
2015-04-16,0.8170,0.8170,0.37%,开放申购,开放赎回,
2015-04-15,0.8140,0.8140,0.00%,开放申购,开放赎回,
2015-04-14,0.8140,0.8140,-0.49%,开放申购,开放赎回,
2015-04-13,0.8180,0.8180,0.25%,开放申购,开放赎回,
2015-04-10,0.8160,0.8160,0.12%,开放申购,开放赎回,
2015-04-09,0.8150,0.8150,0.62%,开放申购,开放赎回,
2015-04-08,0.8100,0.8100,,开放申购,开放赎回,
2015-04-02,0.7780,0.7780,1.43%,开放申购,开放赎回,
2015-04-01,0.7670,0.7670,1.19%,开放申购,开放赎回,
2015-03-31,0.7580,0.7580,0.53%,开放申购,开放赎回,
2015-03-30,0.7540,0.7540,2.03%,开放申购,开放赎回,
2015-03-27,0.7390,0.7390,-0.40%,开放申购,开放赎回,
2015-03-26,0.7420,0.7420,-0.67%,开放申购,开放赎回,
2015-03-25,0.7470,0.7470,-0.53%,开放申购,开放赎回,
2015-03-24,0.7510,0.7510,-0.53%,开放申购,开放赎回,
2015-03-23,0.7550,0.7550,0.27%,开放申购,开放赎回,
2015-03-20,0.7530,0.7530,0.40%,开放申购,开放赎回,
2015-03-19,0.7500,0.7500,0.40%,开放申购,开放赎回,
2015-03-18,0.7470,0.7470,1.63%,开放申购,开放赎回,
2015-03-17,0.7350,0.7350,0.14%,开放申购,开放赎回,
2015-03-16,0.7340,0.7340,0.69%,开放申购,开放赎回,
2015-03-13,0.7290,0.7290,-0.41%,开放申购,开放赎回,
2015-03-12,0.7320,0.7320,0.97%,开放申购,开放赎回,
2015-03-11,0.7250,0.7250,-0.55%,开放申购,开放赎回,
2015-03-10,0.7290,0.7290,-1.22%,开放申购,开放赎回,
2015-03-09,0.7380,0.7380,-0.54%,开放申购,开放赎回,
2015-03-06,0.7420,0.7420,-0.80%,开放申购,开放赎回,
2015-03-05,0.7480,0.7480,-0.13%,开放申购,开放赎回,
2015-03-04,0.7490,0.7490,-1.58%,开放申购,开放赎回,
2015-03-03,0.7610,0.7610,-1.17%,开放申购,开放赎回,
2015-03-02,0.7700,0.7700,0.00%,开放申购,开放赎回,
2015-02-27,0.7700,0.7700,0.13%,开放申购,开放赎回,
2015-02-26,0.7690,0.7690,0.79%,开放申购,开放赎回,
2015-02-25,0.7630,0.7630,0.26%,开放申购,开放赎回,
2015-02-17,0.7610,0.7610,,开放申购,开放赎回,
2015-02-13,0.7610,0.7610,1.33%,开放申购,开放赎回,
2015-02-12,0.7510,0.7510,1.49%,开放申购,开放赎回,
2015-02-11,0.7400,0.7400,-1.07%,开放申购,开放赎回,
2015-02-10,0.7480,0.7480,0.27%,开放申购,开放赎回,
2015-02-09,0.7460,0.7460,0.00%,开放申购,开放赎回,
2015-02-06,0.7460,0.7460,-1.58%,开放申购,开放赎回,
2015-02-05,0.7580,0.7580,0.93%,开放申购,开放赎回,
2015-02-04,0.7510,0.7510,0.27%,开放申购,开放赎回,
2015-02-03,0.7490,0.7490,1.22%,开放申购,开放赎回,
2015-02-02,0.7400,0.7400,0.00%,开放申购,开放赎回,
2015-01-30,0.7400,0.7400,-1.20%,开放申购,开放赎回,
2015-01-29,0.7490,0.7490,-0.79%,开放申购,开放赎回,
2015-01-28,0.7550,0.7550,-0.53%,开放申购,开放赎回,
2015-01-27,0.7590,0.7590,-1.04%,开放申购,开放赎回,
2015-01-26,0.7670,0.7670,-0.13%,开放申购,开放赎回,
2015-01-23,0.7680,0.7680,0.26%,开放申购,开放赎回,
2015-01-22,0.7660,0.7660,0.66%,开放申购,开放赎回,
2015-01-21,0.7610,0.7610,2.42%,开放申购,开放赎回,
2015-01-20,0.7430,0.7430,,开放申购,开放赎回,
2015-01-16,0.7490,0.7490,0.00%,开放申购,开放赎回,
2015-01-15,0.7490,0.7490,0.94%,开放申购,开放赎回,
2015-01-14,0.7420,0.7420,-0.40%,开放申购,开放赎回,
2015-01-13,0.7450,0.7450,0.27%,开放申购,开放赎回,
2015-01-12,0.7430,0.7430,-0.93%,开放申购,开放赎回,
2015-01-09,0.7500,0.7500,-0.13%,开放申购,开放赎回,
2015-01-08,0.7510,0.7510,1.49%,开放申购,开放赎回,
2015-01-07,0.7400,0.7400,1.37%,开放申购,开放赎回,
2015-01-06,0.7300,0.7300,-0.41%,开放申购,开放赎回,
2015-01-05,0.7330,0.7330,-0.27%,开放申购,开放赎回,
2014-12-31,0.7350,0.7350,0.41%,开放申购,开放赎回,
2014-12-30,0.7320,0.7320,-0.68%,开放申购,开放赎回,
2014-12-29,0.7370,0.7370,,开放申购,开放赎回,
2014-12-24,0.7280,0.7280,-0.27%,开放申购,开放赎回,
2014-12-23,0.7300,0.7300,-0.68%,开放申购,开放赎回,
2014-12-22,0.7350,0.7350,1.80%,开放申购,开放赎回,
2014-12-19,0.7220,0.7220,0.56%,开放申购,开放赎回,
2014-12-18,0.7180,0.7180,2.43%,开放申购,开放赎回,
2014-12-17,0.7010,0.7010,2.19%,开放申购,开放赎回,
2014-12-16,0.6860,0.6860,-2.28%,开放申购,开放赎回,
2014-12-15,0.7020,0.7020,-2.23%,开放申购,开放赎回,
2014-12-12,0.7180,0.7180,-0.97%,开放申购,开放赎回,
2014-12-11,0.7250,0.7250,-0.96%,开放申购,开放赎回,
2014-12-10,0.7320,0.7320,-0.81%,开放申购,开放赎回,
2014-12-09,0.7380,0.7380,-2.25%,开放申购,开放赎回,
2014-12-08,0.7550,0.7550,-0.92%,开放申购,开放赎回,
2014-12-05,0.7620,0.7620,0.40%,开放申购,开放赎回,
2014-12-04,0.7590,0.7590,0.40%,开放申购,开放赎回,
2014-12-03,0.7560,0.7560,0.13%,开放申购,开放赎回,
2014-12-02,0.7550,0.7550,0.00%,开放申购,开放赎回,
2014-12-01,0.7550,0.7550,-2.96%,开放申购,开放赎回,
2014-11-28,0.7780,0.7780,,开放申购,开放赎回,
2014-11-26,0.7910,0.7910,0.64%,开放申购,开放赎回,
2014-11-25,0.7860,0.7860,-0.76%,开放申购,开放赎回,
2014-11-24,0.7920,0.7920,1.15%,开放申购,开放赎回,
2014-11-21,0.7830,0.7830,1.95%,开放申购,开放赎回,
2014-11-20,0.7680,0.7680,0.52%,开放申购,开放赎回,
2014-11-19,0.7640,0.7640,-0.13%,开放申购,开放赎回,
2014-11-18,0.7650,0.7650,-0.13%,开放申购,开放赎回,
2014-11-17,0.7660,0.7660,-1.03%,开放申购,开放赎回,
2014-11-14,0.7740,0.7740,0.00%,开放申购,开放赎回,
2014-11-13,0.7740,0.7740,-1.02%,开放申购,开放赎回,
2014-11-12,0.7820,0.7820,0.51%,开放申购,开放赎回,
2014-11-11,0.7780,0.7780,-0.13%,开放申购,开放赎回,
2014-11-10,0.7790,0.7790,0.65%,开放申购,开放赎回,
2014-11-07,0.7740,0.7740,-0.13%,开放申购,开放赎回,
2014-11-06,0.7750,0.7750,-1.15%,开放申购,开放赎回,
2014-11-05,0.7840,0.7840,-1.01%,开放申购,开放赎回,
2014-11-04,0.7920,0.7920,0.00%,开放申购,开放赎回,
2014-11-03,0.7920,0.7920,-0.75%,开放申购,开放赎回,
2014-10-31,0.7980,0.7980,1.27%,开放申购,开放赎回,
2014-10-30,0.7880,0.7880,1.55%,开放申购,开放赎回,
2014-10-29,0.7760,0.7760,0.78%,开放申购,开放赎回,
2014-10-28,0.7700,0.7700,2.26%,开放申购,开放赎回,
2014-10-27,0.7530,0.7530,-1.31%,开放申购,开放赎回,
2014-10-24,0.7630,0.7630,0.93%,开放申购,开放赎回,
