净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-30,0.9920,0.9920,-1.29%,开放申购,开放赎回,
2016-05-27,1.0050,1.0050,0.10%,开放申购,开放赎回,
2016-05-26,1.0040,1.0040,1.21%,开放申购,开放赎回,
2016-05-25,0.9920,0.9920,-1.88%,开放申购,开放赎回,
2016-05-24,1.0110,1.0110,-1.08%,开放申购,开放赎回,
2016-05-23,1.0220,1.0220,0.99%,开放申购,开放赎回,
2016-05-20,1.0120,1.0120,-0.69%,开放申购,开放赎回,
2016-05-19,1.0190,1.0190,2.93%,开放申购,开放赎回,
2016-05-18,0.9900,0.9900,-1.20%,开放申购,开放赎回,
2016-05-17,1.0020,1.0020,-2.05%,开放申购,开放赎回,
2016-05-16,1.0230,1.0230,3.33%,开放申购,开放赎回,
2016-05-13,0.9900,0.9900,1.64%,开放申购,开放赎回,
2016-05-12,0.9740,0.9740,1.46%,开放申购,开放赎回,
2016-05-11,0.9600,0.9600,-0.31%,开放申购,开放赎回,
2016-05-10,0.9630,0.9630,-1.33%,开放申购,开放赎回,
2016-05-09,0.9760,0.9760,-3.65%,开放申购,开放赎回,
2016-05-06,1.0130,1.0130,-2.69%,开放申购,开放赎回,
2016-05-05,1.0410,1.0410,0.39%,开放申购,开放赎回,
2016-05-04,1.0370,1.0370,-0.19%,开放申购,开放赎回,
2016-05-03,1.0390,1.0390,4.32%,开放申购,开放赎回,
2016-04-29,0.9960,0.9960,0.91%,开放申购,开放赎回,
2016-04-28,0.9870,0.9870,-0.90%,开放申购,开放赎回,
2016-04-27,0.9960,0.9960,-0.30%,开放申购,开放赎回,
2016-04-26,0.9990,0.9990,0.60%,开放申购,开放赎回,
2016-04-25,0.9930,0.9930,-0.80%,开放申购,开放赎回,
2016-04-22,1.0010,1.0010,0.20%,开放申购,开放赎回,
2016-04-21,0.9990,0.9990,-0.40%,开放申购,开放赎回,
2016-04-20,1.0030,1.0030,-3.84%,开放申购,开放赎回,
2016-04-19,1.0430,1.0430,-0.19%,开放申购,开放赎回,
2016-04-18,1.0450,1.0450,-1.04%,开放申购,开放赎回,
2016-04-15,1.0560,1.0560,0.09%,开放申购,开放赎回,
2016-04-14,1.0550,1.0550,1.05%,开放申购,开放赎回,
2016-04-13,1.0440,1.0440,1.46%,开放申购,开放赎回,
2016-04-12,1.0290,1.0290,-1.15%,开放申购,开放赎回,
2016-04-11,1.0410,1.0410,0.87%,开放申购,开放赎回,
2016-04-08,1.0320,1.0320,-1.24%,开放申购,开放赎回,
2016-04-07,1.0450,1.0450,-1.23%,开放申购,开放赎回,
2016-04-06,1.0580,1.0580,-0.28%,开放申购,开放赎回,
2016-04-05,1.0610,1.0610,2.71%,开放申购,开放赎回,
2016-04-01,1.0330,1.0330,-1.15%,开放申购,开放赎回,
2016-03-31,1.0450,1.0450,0.67%,开放申购,开放赎回,
2016-03-30,1.0380,1.0380,2.77%,开放申购,开放赎回,
2016-03-29,1.0100,1.0100,-1.46%,开放申购,开放赎回,
2016-03-28,1.0250,1.0250,-0.68%,开放申购,开放赎回,
2016-03-25,1.0320,1.0320,-0.86%,开放申购,开放赎回,
2016-03-24,1.0410,1.0410,-2.07%,开放申购,开放赎回,
2016-03-23,1.0630,1.0630,0.66%,开放申购,开放赎回,
2016-03-22,1.0560,1.0560,0.48%,开放申购,开放赎回,
2016-03-21,1.0510,1.0510,1.84%,开放申购,开放赎回,
2016-03-18,1.0320,1.0320,3.51%,开放申购,开放赎回,
2016-03-17,0.9970,0.9970,4.07%,开放申购,开放赎回,
2016-03-16,0.9580,0.9580,-0.52%,开放申购,开放赎回,
2016-03-15,0.9630,0.9630,-1.63%,开放申购,开放赎回,
2016-03-14,0.9790,0.9790,4.71%,开放申购,开放赎回,
2016-03-11,0.9350,0.9350,-0.11%,开放申购,开放赎回,
2016-03-10,0.9360,0.9360,-1.16%,开放申购,开放赎回,
2016-03-09,0.9470,0.9470,-3.27%,开放申购,开放赎回,
2016-03-08,0.9790,0.9790,-0.10%,开放申购,开放赎回,
2016-03-07,0.9800,0.9800,2.83%,开放申购,开放赎回,
2016-03-04,0.9530,0.9530,-2.46%,开放申购,开放赎回,
2016-03-03,0.9770,0.9770,-0.10%,开放申购,开放赎回,
2016-03-02,0.9780,0.9780,3.93%,开放申购,开放赎回,
2016-03-01,0.9410,0.9410,1.95%,开放申购,开放赎回,
2016-02-29,0.9230,0.9230,-4.55%,开放申购,开放赎回,
2016-02-26,0.9670,0.9670,0.31%,开放申购,开放赎回,
2016-02-25,0.9640,0.9640,-7.31%,开放申购,开放赎回,
2016-02-24,1.0400,1.0400,-1.61%,开放申购,开放赎回,
2016-02-23,1.0570,1.0570,0.38%,开放申购,开放赎回,
2016-02-22,1.0530,1.0530,2.63%,开放申购,开放赎回,
2016-02-19,1.0260,1.0260,0.98%,开放申购,开放赎回,
2016-02-18,1.0160,1.0160,-1.07%,开放申购,开放赎回,
2016-02-17,1.0270,1.0270,1.58%,开放申购,开放赎回,
2016-02-16,1.0110,1.0110,4.12%,开放申购,开放赎回,
2016-02-15,0.9710,0.9710,-0.10%,开放申购,开放赎回,
2016-02-05,0.9720,0.9720,-1.52%,开放申购,开放赎回,
2016-02-04,0.9870,0.9870,1.86%,开放申购,开放赎回,
2016-02-03,0.9690,0.9690,0.10%,开放申购,开放赎回,
2016-02-02,0.9680,0.9680,3.09%,开放申购,开放赎回,
2016-02-01,0.9390,0.9390,-0.63%,开放申购,开放赎回,
2016-01-29,0.9450,0.9450,3.50%,开放申购,开放赎回,
2016-01-28,0.9130,0.9130,-3.18%,开放申购,开放赎回,
2016-01-27,0.9430,0.9430,-0.84%,开放申购,开放赎回,
2016-01-26,0.9510,0.9510,-4.42%,开放申购,开放赎回,
2016-01-25,0.9950,0.9950,0.61%,开放申购,开放赎回,
2016-01-22,0.9890,0.9890,0.61%,开放申购,开放赎回,
2016-01-21,0.9830,0.9830,-2.38%,开放申购,开放赎回,
2016-01-20,1.0070,1.0070,-1.76%,开放申购,开放赎回,
2016-01-19,1.0250,1.0250,2.50%,开放申购,开放赎回,
2016-01-18,1.0000,1.0000,2.35%,开放申购,开放赎回,
2016-01-15,0.9770,0.9770,-1.31%,开放申购,开放赎回,
2016-01-14,0.9900,0.9900,3.02%,开放申购,开放赎回,
2016-01-13,0.9610,0.9610,-1.23%,开放申购,开放赎回,
2016-01-12,0.9730,0.9730,1.04%,开放申购,开放赎回,
2016-01-11,0.9630,0.9630,-1.43%,开放申购,开放赎回,
2016-01-08,0.9770,0.9770,-0.10%,开放申购,开放赎回,
2016-01-07,0.9780,0.9780,-2.00%,开放申购,开放赎回,
2016-01-06,0.9980,0.9980,0.50%,开放申购,开放赎回,
2016-01-05,0.9930,0.9930,-0.10%,开放申购,开放赎回,
2016-01-04,0.9940,0.9940,-1.88%,开放申购,开放赎回,
2015-12-31,1.0130,1.0130,-0.59%,开放申购,开放赎回,
2015-12-30,1.0190,1.0190,0.30%,开放申购,开放赎回,
2015-12-29,1.0160,1.0160,-0.10%,开放申购,开放赎回,
2015-12-28,1.0170,1.0170,-0.39%,开放申购,开放赎回,
2015-12-25,1.0210,1.0210,0.49%,开放申购,开放赎回,
2015-12-24,1.0160,1.0160,-0.10%,开放申购,开放赎回,
2015-12-23,1.0170,1.0170,-0.49%,开放申购,开放赎回,
2015-12-22,1.0220,1.0220,0.10%,开放申购,开放赎回,
2015-12-21,1.0210,1.0210,0.49%,开放申购,开放赎回,
2015-12-18,1.0160,1.0160,-0.20%,开放申购,开放赎回,
2015-12-17,1.0180,1.0180,0.39%,开放申购,开放赎回,
2015-12-16,1.0140,1.0140,0.30%,开放申购,开放赎回,
2015-12-15,1.0110,1.0110,0.00%,开放申购,开放赎回,
2015-12-14,1.0110,1.0110,-0.10%,开放申购,开放赎回,
2015-12-11,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-12-10,1.0120,1.0120,0.40%,开放申购,开放赎回,
2015-12-09,1.0080,1.0080,-0.10%,开放申购,开放赎回,
2015-12-08,1.0090,1.0090,0.50%,开放申购,开放赎回,
2015-12-07,1.0040,1.0040,0.60%,开放申购,开放赎回,
2015-12-04,0.9980,0.9980,-0.50%,开放申购,开放赎回,
2015-12-03,1.0030,1.0030,0.91%,开放申购,开放赎回,
2015-12-02,0.9940,0.9940,-0.40%,开放申购,开放赎回,
2015-12-01,0.9980,0.9980,-1.19%,开放申购,开放赎回,
2015-11-30,1.0100,1.0100,0.70%,开放申购,开放赎回,
2015-11-27,1.0030,1.0030,-2.34%,开放申购,开放赎回,
2015-11-26,1.0270,1.0270,-0.77%,开放申购,开放赎回,
2015-11-25,1.0350,1.0350,1.17%,开放申购,开放赎回,
2015-11-24,1.0230,1.0230,0.59%,开放申购,开放赎回,
2015-11-23,1.0170,1.0170,-0.97%,开放申购,开放赎回,
2015-11-20,1.0270,1.0270,-0.29%,开放申购,开放赎回,
2015-11-19,1.0300,1.0300,1.78%,开放申购,开放赎回,
2015-11-18,1.0120,1.0120,-1.08%,开放申购,开放赎回,
2015-11-17,1.0230,1.0230,-2.11%,开放申购,开放赎回,
2015-11-16,1.0450,1.0450,1.16%,开放申购,开放赎回,
2015-11-13,1.0330,1.0330,-0.77%,开放申购,开放赎回,
2015-11-12,1.0410,1.0410,-1.14%,开放申购,开放赎回,
2015-11-11,1.0530,1.0530,1.06%,开放申购,开放赎回,
2015-11-10,1.0420,1.0420,0.29%,开放申购,开放赎回,
2015-11-09,1.0390,1.0390,1.46%,开放申购,开放赎回,
2015-11-06,1.0240,1.0240,0.89%,开放申购,开放赎回,
2015-11-05,1.0150,1.0150,0.30%,开放申购,开放赎回,
2015-11-04,1.0120,1.0120,0.80%,开放申购,开放赎回,
2015-11-03,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-11-02,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-10-30,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-10-29,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-10-28,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-10-27,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-10-26,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-10-23,1.0040,1.0040,0.10%,开放申购,开放赎回,
2015-10-22,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-21,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-20,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-19,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-16,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-15,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-14,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-13,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-10-12,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-10-09,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-10-08,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-09-30,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-09-29,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-09-28,1.0020,1.0020,0.10%,开放申购,开放赎回,
2015-09-25,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-24,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-23,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-22,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-21,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-18,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-17,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-16,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-15,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-14,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-11,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-10,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-09,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-08,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-07,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-09-02,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-09-01,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-31,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-28,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-27,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-26,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-25,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-24,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-21,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-20,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-19,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-18,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-17,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-14,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-13,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-12,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-11,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-10,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-07,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-06,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-08-05,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-08-04,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-08-03,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-31,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-30,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-29,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-28,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-27,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-24,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-23,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-22,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-21,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-20,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-17,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-16,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-15,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-14,1.0000,1.0000,0.00%,暂停申购,开放赎回,
2015-07-13,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-10,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-09,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-08,1.0000,1.0000,,封闭期,封闭期,
2015-07-03,1.0000,1.0000,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
2015-06-26,1.0000,1.0000,,封闭期,封闭期,
