净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-24,1.8820,1.8820,-1.47%,开放申购,开放赎回,
2016-03-23,1.9100,1.9100,0.26%,开放申购,开放赎回,
2016-03-22,1.9050,1.9050,-0.78%,开放申购,开放赎回,
2016-03-21,1.9200,1.9200,2.13%,开放申购,开放赎回,
2016-03-18,1.8800,1.8800,3.01%,开放申购,开放赎回,
2016-03-17,1.8250,1.8250,3.46%,开放申购,开放赎回,
2016-03-16,1.7640,1.7640,0.06%,开放申购,开放赎回,
2016-03-15,1.7630,1.7630,-0.62%,开放申购,开放赎回,
2016-03-14,1.7740,1.7740,1.90%,开放申购,开放赎回,
2016-03-11,1.7410,1.7410,0.00%,开放申购,开放赎回,
2016-03-10,1.7410,1.7410,-1.42%,开放申购,开放赎回,
2016-03-09,1.7660,1.7660,-1.01%,开放申购,开放赎回,
2016-03-08,1.7840,1.7840,1.25%,开放申购,开放赎回,
2016-03-07,1.7620,1.7620,1.44%,开放申购,开放赎回,
2016-03-04,1.7370,1.7370,-1.75%,开放申购,开放赎回,
2016-03-03,1.7680,1.7680,-0.39%,开放申购,开放赎回,
2016-03-02,1.7750,1.7750,3.92%,开放申购,开放赎回,
2016-03-01,1.7080,1.7080,1.61%,开放申购,开放赎回,
2016-02-29,1.6810,1.6810,-4.11%,开放申购,开放赎回,
2016-02-26,1.7530,1.7530,-0.17%,开放申购,开放赎回,
2016-02-25,1.7560,1.7560,-5.95%,开放申购,开放赎回,
2016-02-24,1.8670,1.8670,-0.16%,开放申购,开放赎回,
2016-02-23,1.8700,1.8700,-0.21%,开放申购,开放赎回,
2016-02-22,1.8740,1.8740,1.90%,开放申购,开放赎回,
2016-02-19,1.8390,1.8390,0.00%,开放申购,开放赎回,
2016-02-18,1.8390,1.8390,-0.92%,开放申购,开放赎回,
2016-02-17,1.8560,1.8560,1.09%,开放申购,开放赎回,
2016-02-16,1.8360,1.8360,2.74%,开放申购,开放赎回,
2016-02-15,1.7870,1.7870,1.13%,开放申购,开放赎回,
2016-02-05,1.7670,1.7670,-0.62%,开放申购,开放赎回,
2016-02-04,1.7780,1.7780,1.43%,开放申购,开放赎回,
2016-02-03,1.7530,1.7530,0.11%,开放申购,开放赎回,
2016-02-02,1.7510,1.7510,2.04%,开放申购,开放赎回,
2016-02-01,1.7160,1.7160,-0.69%,开放申购,开放赎回,
2016-01-29,1.7280,1.7280,2.31%,开放申购,开放赎回,
2016-01-28,1.6890,1.6890,-3.60%,开放申购,开放赎回,
2016-01-27,1.7520,1.7520,-0.06%,开放申购,开放赎回,
2016-01-26,1.7530,1.7530,-5.75%,开放申购,开放赎回,
2016-01-25,1.8600,1.8600,0.87%,开放申购,开放赎回,
2016-01-22,1.8440,1.8440,0.66%,开放申购,开放赎回,
2016-01-21,1.8320,1.8320,-3.12%,开放申购,开放赎回,
2016-01-20,1.8910,1.8910,-1.15%,开放申购,开放赎回,
2016-01-19,1.9130,1.9130,3.41%,开放申购,开放赎回,
2016-01-18,1.8500,1.8500,2.83%,开放申购,开放赎回,
2016-01-15,1.7990,1.7990,-3.02%,开放申购,开放赎回,
2016-01-14,1.8550,1.8550,4.51%,开放申购,开放赎回,
2016-01-13,1.7750,1.7750,-3.43%,开放申购,开放赎回,
2016-01-12,1.8380,1.8380,0.99%,开放申购,开放赎回,
2016-01-11,1.8200,1.8200,-5.75%,开放申购,开放赎回,
2016-01-08,1.9310,1.9310,-0.26%,开放申购,开放赎回,
2016-01-07,1.9360,1.9360,-7.55%,开放申购,开放赎回,
2016-01-06,2.0940,2.0940,2.10%,开放申购,开放赎回,
2016-01-05,2.0510,2.0510,-1.58%,开放申购,开放赎回,
2016-01-04,2.0840,2.0840,-7.34%,开放申购,开放赎回,
2015-12-31,2.2490,2.2490,-1.75%,开放申购,开放赎回,
2015-12-30,2.2890,2.2890,1.82%,开放申购,开放赎回,
2015-12-29,2.2480,2.2480,0.72%,开放申购,开放赎回,
2015-12-28,2.2320,2.2320,-2.28%,开放申购,开放赎回,
2015-12-25,2.2840,2.2840,0.48%,开放申购,开放赎回,
2015-12-24,2.2730,2.2730,0.89%,开放申购,开放赎回,
2015-12-23,2.2530,2.2530,-1.74%,开放申购,开放赎回,
2015-12-22,2.2930,2.2930,1.01%,开放申购,开放赎回,
2015-12-21,2.2700,2.2700,1.38%,开放申购,开放赎回,
2015-12-18,2.2390,2.2390,-0.13%,开放申购,开放赎回,
2015-12-17,2.2420,2.2420,1.86%,开放申购,开放赎回,
2015-12-16,2.2010,2.2010,0.50%,开放申购,开放赎回,
2015-12-15,2.1900,2.1900,1.30%,开放申购,开放赎回,
2015-12-14,2.1620,2.1620,1.17%,开放申购,开放赎回,
2015-12-11,2.1370,2.1370,-0.88%,开放申购,开放赎回,
2015-12-10,2.1560,2.1560,-0.14%,开放申购,开放赎回,
2015-12-09,2.1590,2.1590,0.14%,开放申购,开放赎回,
2015-12-08,2.1560,2.1560,-0.83%,开放申购,开放赎回,
2015-12-07,2.1740,2.1740,0.83%,开放申购,开放赎回,
2015-12-04,2.1560,2.1560,-1.28%,开放申购,开放赎回,
2015-12-03,2.1840,2.1840,2.01%,开放申购,开放赎回,
2015-12-02,2.1410,2.1410,0.47%,开放申购,开放赎回,
2015-12-01,2.1310,2.1310,-0.19%,开放申购,开放赎回,
2015-11-30,2.1350,2.1350,0.57%,开放申购,开放赎回,
2015-11-27,2.1230,2.1230,-5.35%,开放申购,开放赎回,
2015-11-26,2.2430,2.2430,-0.44%,开放申购,开放赎回,
2015-11-25,2.2530,2.2530,2.13%,开放申购,开放赎回,
2015-11-24,2.2060,2.2060,0.46%,开放申购,开放赎回,
2015-11-23,2.1960,2.1960,-0.86%,开放申购,开放赎回,
2015-11-20,2.2150,2.2150,0.73%,开放申购,开放赎回,
2015-11-19,2.1990,2.1990,1.99%,开放申购,开放赎回,
2015-11-18,2.1560,2.1560,-1.42%,开放申购,开放赎回,
2015-11-17,2.1870,2.1870,-0.27%,开放申购,开放赎回,
2015-11-16,2.1930,2.1930,1.43%,开放申购,开放赎回,
2015-11-13,2.1620,2.1620,-1.73%,开放申购,开放赎回,
2015-11-12,2.2000,2.2000,-0.09%,开放申购,开放赎回,
2015-11-11,2.2020,2.2020,1.47%,开放申购,开放赎回,
2015-11-10,2.1700,2.1700,0.79%,开放申购,开放赎回,
2015-11-09,2.1530,2.1530,1.37%,开放申购,开放赎回,
2015-11-06,2.1240,2.1240,3.26%,开放申购,开放赎回,
2015-11-05,2.0570,2.0570,0.69%,开放申购,开放赎回,
2015-11-04,2.0430,2.0430,4.13%,开放申购,开放赎回,
2015-11-03,1.9620,1.9620,-0.46%,开放申购,开放赎回,
2015-11-02,1.9710,1.9710,-0.71%,开放申购,开放赎回,
2015-10-30,1.9850,1.9850,0.86%,开放申购,开放赎回,
2015-10-29,1.9680,1.9680,1.13%,开放申购,开放赎回,
2015-10-28,1.9460,1.9460,-2.21%,开放申购,开放赎回,
2015-10-27,1.9900,1.9900,1.12%,开放申购,开放赎回,
2015-10-26,1.9680,1.9680,1.18%,开放申购,开放赎回,
2015-10-23,1.9450,1.9450,4.51%,开放申购,开放赎回,
2015-10-22,1.8610,1.8610,4.08%,开放申购,开放赎回,
2015-10-21,1.7880,1.7880,-4.39%,开放申购,开放赎回,
2015-10-20,1.8700,1.8700,1.47%,开放申购,开放赎回,
2015-10-19,1.8430,1.8430,0.33%,开放申购,开放赎回,
2015-10-16,1.8370,1.8370,1.89%,开放申购,开放赎回,
2015-10-15,1.8030,1.8030,2.97%,开放申购,开放赎回,
2015-10-14,1.7510,1.7510,-1.35%,开放申购,开放赎回,
2015-10-13,1.7750,1.7750,1.14%,开放申购,开放赎回,
2015-10-12,1.7550,1.7550,4.15%,开放申购,开放赎回,
2015-10-09,1.6850,1.6850,1.75%,开放申购,开放赎回,
2015-10-08,1.6560,1.6560,2.99%,开放申购,开放赎回,
2015-09-30,1.6080,1.6080,0.31%,开放申购,开放赎回,
2015-09-29,1.6030,1.6030,-1.11%,开放申购,开放赎回,
2015-09-28,1.6210,1.6210,1.12%,开放申购,开放赎回,
2015-09-25,1.6030,1.6030,-1.84%,开放申购,开放赎回,
2015-09-24,1.6330,1.6330,0.55%,开放申购,开放赎回,
2015-09-23,1.6240,1.6240,-1.28%,开放申购,开放赎回,
2015-09-22,1.6450,1.6450,0.49%,开放申购,开放赎回,
2015-09-21,1.6370,1.6370,3.15%,开放申购,开放赎回,
2015-09-18,1.5870,1.5870,0.89%,开放申购,开放赎回,
2015-09-17,1.5730,1.5730,-1.38%,开放申购,开放赎回,
2015-09-16,1.5950,1.5950,6.19%,开放申购,开放赎回,
2015-09-15,1.5020,1.5020,-4.03%,开放申购,开放赎回,
2015-09-14,1.5650,1.5650,-4.75%,开放申购,开放赎回,
2015-09-11,1.6430,1.6430,0.61%,开放申购,开放赎回,
2015-09-10,1.6330,1.6330,-1.51%,开放申购,开放赎回,
2015-09-09,1.6580,1.6580,3.30%,开放申购,开放赎回,
2015-09-08,1.6050,1.6050,3.28%,开放申购,开放赎回,
2015-09-07,1.5540,1.5540,-0.89%,开放申购,开放赎回,
2015-09-02,1.5680,1.5680,-1.45%,开放申购,开放赎回,
2015-09-01,1.5910,1.5910,-3.40%,开放申购,开放赎回,
2015-08-31,1.6470,1.6470,-1.73%,开放申购,开放赎回,
2015-08-28,1.6760,1.6760,5.14%,开放申购,开放赎回,
2015-08-27,1.5940,1.5940,3.91%,开放申购,开放赎回,
2015-08-26,1.5340,1.5340,-2.36%,开放申购,开放赎回,
2015-08-25,1.5710,1.5710,-6.77%,开放申购,开放赎回,
2015-08-24,1.6850,1.6850,-8.32%,开放申购,开放赎回,
2015-08-21,1.8380,1.8380,-5.06%,开放申购,开放赎回,
2015-08-20,1.9360,1.9360,-3.92%,开放申购,开放赎回,
2015-08-19,2.0150,2.0150,1.67%,开放申购,开放赎回,
2015-08-18,1.9820,1.9820,-6.73%,开放申购,开放赎回,
2015-08-17,2.1250,2.1250,1.77%,开放申购,开放赎回,
2015-08-14,2.0880,2.0880,0.48%,开放申购,开放赎回,
2015-08-13,2.0780,2.0780,2.16%,开放申购,开放赎回,
2015-08-12,2.0340,2.0340,-1.79%,开放申购,开放赎回,
2015-08-11,2.0710,2.0710,-0.58%,开放申购,开放赎回,
2015-08-10,2.0830,2.0830,4.57%,开放申购,开放赎回,
2015-08-07,1.9920,1.9920,3.00%,开放申购,开放赎回,
2015-08-06,1.9340,1.9340,-0.87%,开放申购,开放赎回,
2015-08-05,1.9510,1.9510,-1.56%,开放申购,开放赎回,
2015-08-04,1.9820,1.9820,4.98%,开放申购,开放赎回,
2015-08-03,1.8880,1.8880,-2.23%,开放申购,开放赎回,
2015-07-31,1.9310,1.9310,-1.88%,开放申购,开放赎回,
2015-07-30,1.9680,1.9680,-3.62%,开放申购,开放赎回,
2015-07-29,2.0420,2.0420,4.66%,开放申购,开放赎回,
2015-07-28,1.9510,1.9510,-2.50%,开放申购,开放赎回,
2015-07-27,2.0010,2.0010,-6.76%,开放申购,开放赎回,
2015-07-24,2.1460,2.1460,-0.88%,开放申购,开放赎回,
2015-07-23,2.1650,2.1650,2.61%,开放申购,开放赎回,
2015-07-22,2.1100,2.1100,0.91%,开放申购,开放赎回,
2015-07-21,2.0910,2.0910,1.80%,开放申购,开放赎回,
2015-07-20,2.0540,2.0540,1.83%,开放申购,开放赎回,
2015-07-17,2.0170,2.0170,5.33%,开放申购,开放赎回,
2015-07-16,1.9150,1.9150,1.16%,开放申购,开放赎回,
2015-07-15,1.8930,1.8930,-4.78%,开放申购,开放赎回,
2015-07-14,1.9880,1.9880,0.51%,开放申购,开放赎回,
2015-07-13,1.9780,1.9780,5.27%,开放申购,开放赎回,
2015-07-10,1.8790,1.8790,5.09%,开放申购,开放赎回,
2015-07-09,1.7880,1.7880,4.38%,开放申购,开放赎回,
2015-07-08,1.7130,1.7130,-7.31%,开放申购,开放赎回,
2015-07-07,1.8480,1.8480,-6.10%,开放申购,开放赎回,
2015-07-06,1.9680,1.9680,-0.66%,开放申购,开放赎回,
2015-07-03,1.9810,1.9810,-5.58%,开放申购,开放赎回,
2015-07-02,2.0980,2.0980,-5.11%,开放申购,开放赎回,
2015-07-01,2.2110,2.2110,-5.63%,开放申购,开放赎回,
2015-06-30,2.3430,2.3430,4.64%,开放申购,开放赎回,
2015-06-29,2.2390,2.2390,-4.93%,开放申购,开放赎回,
2015-06-26,2.3550,2.3550,-7.10%,开放申购,开放赎回,
2015-06-25,2.5350,2.5350,-3.87%,开放申购,开放赎回,
2015-06-24,2.6370,2.6370,1.81%,开放申购,开放赎回,
2015-06-23,2.5900,2.5900,1.53%,开放申购,开放赎回,
2015-06-19,2.5510,2.5510,-5.69%,开放申购,开放赎回,
2015-06-18,2.7050,2.7050,-2.80%,开放申购,开放赎回,
2015-06-17,2.7830,2.7830,1.76%,开放申购,开放赎回,
2015-06-16,2.7350,2.7350,-3.93%,开放申购,开放赎回,
2015-06-15,2.8470,2.8470,-1.08%,开放申购,开放赎回,
2015-06-12,2.8780,2.8780,1.12%,开放申购,开放赎回,
2015-06-11,2.8460,2.8460,1.21%,开放申购,开放赎回,
2015-06-10,2.8120,2.8120,1.04%,开放申购,开放赎回,
2015-06-09,2.7830,2.7830,-0.75%,开放申购,开放赎回,
2015-06-08,2.8040,2.8040,-0.88%,开放申购,开放赎回,
2015-06-05,2.8290,2.8290,1.54%,开放申购,开放赎回,
2015-06-04,2.7860,2.7860,-0.68%,开放申购,开放赎回,
2015-06-03,2.8050,2.8050,-0.18%,开放申购,开放赎回,
2015-06-02,2.8100,2.8100,2.89%,开放申购,开放赎回,
2015-06-01,2.7310,2.7310,4.48%,开放申购,开放赎回,
2015-05-29,2.6140,2.6140,0.73%,开放申购,开放赎回,
2015-05-28,2.5950,2.5950,-6.25%,开放申购,开放赎回,
2015-05-27,2.7680,2.7680,0.33%,开放申购,开放赎回,
2015-05-26,2.7590,2.7590,2.60%,开放申购,开放赎回,
2015-05-25,2.6890,2.6890,2.17%,开放申购,开放赎回,
2015-05-22,2.6320,2.6320,1.62%,开放申购,开放赎回,
2015-05-21,2.5900,2.5900,2.82%,开放申购,开放赎回,
2015-05-20,2.5190,2.5190,1.33%,开放申购,开放赎回,
2015-05-19,2.4860,2.4860,2.68%,开放申购,开放赎回,
2015-05-18,2.4210,2.4210,1.38%,开放申购,开放赎回,
2015-05-15,2.3880,2.3880,-1.12%,开放申购,开放赎回,
2015-05-14,2.4150,2.4150,-0.29%,开放申购,开放赎回,
2015-05-13,2.4220,2.4220,-0.33%,开放申购,开放赎回,
2015-05-12,2.4300,2.4300,1.80%,开放申购,开放赎回,
2015-05-11,2.3870,2.3870,3.65%,开放申购,开放赎回,
2015-05-08,2.3030,2.3030,2.63%,开放申购,开放赎回,
2015-05-07,2.2440,2.2440,-1.41%,开放申购,开放赎回,
2015-05-06,2.2760,2.2760,-0.61%,开放申购,开放赎回,
2015-05-05,2.2900,2.2900,-3.50%,开放申购,开放赎回,
2015-05-04,2.3730,2.3730,0.59%,开放申购,开放赎回,
2015-04-30,2.3590,2.3590,0.73%,开放申购,开放赎回,
2015-04-29,2.3420,2.3420,1.87%,开放申购,开放赎回,
2015-04-28,2.2990,2.2990,-2.67%,开放申购,开放赎回,
2015-04-27,2.3620,2.3620,1.16%,开放申购,开放赎回,
2015-04-24,2.3350,2.3350,-0.47%,开放申购,开放赎回,
2015-04-23,2.3460,2.3460,0.69%,开放申购,开放赎回,
2015-04-22,2.3300,2.3300,2.92%,开放申购,开放赎回,
2015-04-21,2.2640,2.2640,3.24%,开放申购,开放赎回,
2015-04-20,2.1930,2.1930,-1.88%,开放申购,开放赎回,
2015-04-17,2.2350,2.2350,1.27%,开放申购,开放赎回,
2015-04-16,2.2070,2.2070,1.80%,开放申购,开放赎回,
2015-04-15,2.1680,2.1680,-2.52%,开放申购,开放赎回,
2015-04-14,2.2240,2.2240,-0.36%,开放申购,开放赎回,
2015-04-13,2.2320,2.2320,1.45%,开放申购,开放赎回,
2015-04-10,2.2000,2.2000,1.52%,开放申购,开放赎回,
2015-04-09,2.1670,2.1670,-0.41%,开放申购,开放赎回,
2015-04-08,2.1760,2.1760,-0.41%,开放申购,开放赎回,
2015-04-07,2.1850,2.1850,1.91%,开放申购,开放赎回,
2015-04-03,2.1440,2.1440,1.95%,开放申购,开放赎回,
2015-04-02,2.1030,2.1030,1.01%,开放申购,开放赎回,
2015-04-01,2.0820,2.0820,1.81%,开放申购,开放赎回,
2015-03-31,2.0450,2.0450,-0.20%,开放申购,开放赎回,
2015-03-30,2.0490,2.0490,1.94%,开放申购,开放赎回,
2015-03-27,2.0100,2.0100,1.16%,开放申购,开放赎回,
2015-03-26,1.9870,1.9870,-0.80%,开放申购,开放赎回,
2015-03-25,2.0030,2.0030,-0.40%,开放申购,开放赎回,
2015-03-24,2.0110,2.0110,0.15%,开放申购,开放赎回,
2015-03-23,2.0080,2.0080,2.55%,开放申购,开放赎回,
2015-03-20,1.9580,1.9580,1.50%,开放申购,开放赎回,
2015-03-19,1.9290,1.9290,0.42%,开放申购,开放赎回,
2015-03-18,1.9210,1.9210,1.86%,开放申购,开放赎回,
2015-03-17,1.8860,1.8860,1.23%,开放申购,开放赎回,
2015-03-16,1.8630,1.8630,2.48%,开放申购,开放赎回,
2015-03-13,1.8180,1.8180,0.89%,开放申购,开放赎回,
2015-03-12,1.8020,1.8020,0.61%,开放申购,开放赎回,
2015-03-11,1.7910,1.7910,0.00%,开放申购,开放赎回,
2015-03-10,1.7910,1.7910,0.73%,开放申购,开放赎回,
2015-03-09,1.7780,1.7780,1.02%,开放申购,开放赎回,
2015-03-06,1.7600,1.7600,-1.12%,开放申购,开放赎回,
2015-03-05,1.7800,1.7800,-0.11%,开放申购,开放赎回,
2015-03-04,1.7820,1.7820,0.96%,开放申购,开放赎回,
2015-03-03,1.7650,1.7650,-1.12%,开放申购,开放赎回,
2015-03-02,1.7850,1.7850,1.94%,开放申购,开放赎回,
2015-02-27,1.7510,1.7510,0.98%,开放申购,开放赎回,
2015-02-26,1.7340,1.7340,2.00%,开放申购,开放赎回,
2015-02-25,1.7000,1.7000,-0.70%,开放申购,开放赎回,
2015-02-17,1.7120,1.7120,0.88%,开放申购,开放赎回,
2015-02-16,1.6970,1.6970,1.50%,开放申购,开放赎回,
2015-02-13,1.6720,1.6720,1.58%,开放申购,开放赎回,
2015-02-12,1.6460,1.6460,0.43%,开放申购,开放赎回,
2015-02-11,1.6390,1.6390,0.92%,开放申购,开放赎回,
2015-02-10,1.6240,1.6240,1.31%,开放申购,开放赎回,
2015-02-09,1.6030,1.6030,-0.31%,开放申购,开放赎回,
2015-02-06,1.6080,1.6080,-1.59%,开放申购,开放赎回,
2015-02-05,1.6340,1.6340,-0.85%,开放申购,开放赎回,
2015-02-04,1.6480,1.6480,-0.18%,开放申购,开放赎回,
2015-02-03,1.6510,1.6510,1.16%,开放申购,开放赎回,
2015-02-02,1.6320,1.6320,-0.91%,开放申购,开放赎回,
2015-01-30,1.6470,1.6470,-0.72%,开放申购,开放赎回,
2015-01-29,1.6590,1.6590,-0.60%,开放申购,开放赎回,
2015-01-28,1.6690,1.6690,-0.71%,开放申购,开放赎回,
2015-01-27,1.6810,1.6810,-1.00%,开放申购,开放赎回,
2015-01-26,1.6980,1.6980,1.49%,开放申购,开放赎回,
2015-01-23,1.6730,1.6730,-0.12%,开放申购,开放赎回,
2015-01-22,1.6750,1.6750,0.84%,开放申购,开放赎回,
2015-01-21,1.6610,1.6610,3.75%,开放申购,开放赎回,
2015-01-20,1.6010,1.6010,0.88%,开放申购,开放赎回,
2015-01-19,1.5870,1.5870,-5.20%,开放申购,开放赎回,
2015-01-16,1.6740,1.6740,0.30%,开放申购,开放赎回,
2015-01-15,1.6690,1.6690,2.77%,开放申购,开放赎回,
2015-01-14,1.6240,1.6240,0.25%,开放申购,开放赎回,
2015-01-13,1.6200,1.6200,-0.25%,开放申购,开放赎回,
2015-01-12,1.6240,1.6240,-1.34%,开放申购,开放赎回,
2015-01-09,1.6460,1.6460,-0.24%,开放申购,开放赎回,
2015-01-08,1.6500,1.6500,-2.14%,开放申购,开放赎回,
2015-01-07,1.6860,1.6860,0.54%,开放申购,开放赎回,
2015-01-06,1.6770,1.6770,-0.59%,开放申购,开放赎回,
2015-01-05,1.6870,1.6870,2.18%,开放申购,开放赎回,
2014-12-31,1.6510,1.6510,1.85%,开放申购,开放赎回,
2014-12-30,1.6210,1.6210,0.12%,开放申购,开放赎回,
2014-12-29,1.6190,1.6190,0.87%,开放申购,开放赎回,
2014-12-26,1.6050,1.6050,3.15%,开放申购,开放赎回,
2014-12-25,1.5560,1.5560,3.25%,开放申购,开放赎回,
2014-12-24,1.5070,1.5070,-2.08%,开放申购,开放赎回,
2014-12-23,1.5390,1.5390,-1.66%,开放申购,开放赎回,
2014-12-22,1.5650,1.5650,-1.20%,开放申购,开放赎回,
2014-12-19,1.5840,1.5840,1.47%,开放申购,开放赎回,
2014-12-18,1.5610,1.5610,-1.01%,开放申购,开放赎回,
2014-12-17,1.5770,1.5770,1.41%,开放申购,开放赎回,
2014-12-16,1.5550,1.5550,2.98%,开放申购,开放赎回,
2014-12-15,1.5100,1.5100,1.41%,开放申购,开放赎回,
2014-12-12,1.4890,1.4890,0.40%,开放申购,开放赎回,
2014-12-11,1.4830,1.4830,-1.79%,开放申购,开放赎回,
2014-12-10,1.5100,1.5100,2.30%,开放申购,开放赎回,
2014-12-09,1.4760,1.4760,-4.34%,开放申购,开放赎回,
2014-12-08,1.5430,1.5430,4.26%,开放申购,开放赎回,
2014-12-05,1.4800,1.4800,2.07%,开放申购,开放赎回,
2014-12-04,1.4500,1.4500,4.17%,开放申购,开放赎回,
2014-12-03,1.3920,1.3920,0.43%,开放申购,开放赎回,
2014-12-02,1.3860,1.3860,3.43%,开放申购,开放赎回,
2014-12-01,1.3400,1.3400,0.00%,开放申购,开放赎回,
2014-11-28,1.3400,1.3400,1.06%,开放申购,开放赎回,
2014-11-27,1.3260,1.3260,2.00%,开放申购,开放赎回,
2014-11-26,1.3000,1.3000,1.96%,开放申购,开放赎回,
