净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,0.8844,0.8844,-0.21%,开放申购,开放赎回,
2016-06-03,0.8863,0.8863,0.76%,开放申购,开放赎回,
2016-06-02,0.8796,0.8796,0.19%,开放申购,开放赎回,
2016-06-01,0.8779,0.8779,-0.16%,开放申购,开放赎回,
2016-05-31,0.8793,0.8793,3.17%,开放申购,开放赎回,
2016-05-30,0.8523,0.8523,0.19%,开放申购,开放赎回,
2016-05-27,0.8507,0.8507,0.11%,开放申购,开放赎回,
2016-05-26,0.8498,0.8498,0.12%,开放申购,开放赎回,
2016-05-25,0.8488,0.8488,-0.16%,开放申购,开放赎回,
2016-05-24,0.8502,0.8502,-0.71%,开放申购,开放赎回,
2016-05-23,0.8563,0.8563,0.58%,开放申购,开放赎回,
2016-05-20,0.8514,0.8514,0.52%,开放申购,开放赎回,
2016-05-19,0.8470,0.8470,-0.05%,开放申购,开放赎回,
2016-05-18,0.8474,0.8474,-0.89%,开放申购,开放赎回,
2016-05-17,0.8550,0.8550,-0.34%,开放申购,开放赎回,
2016-05-16,0.8579,0.8579,0.87%,开放申购,开放赎回,
2016-05-13,0.8505,0.8505,-0.30%,开放申购,开放赎回,
2016-05-12,0.8531,0.8531,0.33%,开放申购,开放赎回,
2016-05-11,0.8503,0.8503,0.48%,开放申购,开放赎回,
2016-05-10,0.8462,0.8462,-0.09%,开放申购,开放赎回,
2016-05-09,0.8470,0.8470,-1.97%,开放申购,开放赎回,
2016-05-06,0.8640,0.8640,-2.46%,开放申购,开放赎回,
2016-05-05,0.8858,0.8858,0.12%,开放申购,开放赎回,
2016-05-04,0.8847,0.8847,0.01%,开放申购,开放赎回,
2016-05-03,0.8846,0.8846,1.70%,开放申购,开放赎回,
2016-04-29,0.8698,0.8698,-0.23%,开放申购,开放赎回,
2016-04-28,0.8718,0.8718,-0.13%,开放申购,开放赎回,
2016-04-27,0.8729,0.8729,-0.34%,开放申购,开放赎回,
2016-04-26,0.8759,0.8759,0.61%,开放申购,开放赎回,
2016-04-25,0.8706,0.8706,-0.39%,开放申购,开放赎回,
2016-04-22,0.8740,0.8740,0.56%,开放申购,开放赎回,
2016-04-21,0.8691,0.8691,-0.52%,开放申购,开放赎回,
2016-04-20,0.8736,0.8736,-1.82%,开放申购,开放赎回,
2016-04-19,0.8898,0.8898,0.33%,开放申购,开放赎回,
2016-04-18,0.8869,0.8869,-1.18%,开放申购,开放赎回,
2016-04-15,0.8975,0.8975,0.04%,开放申购,开放赎回,
2016-04-14,0.8971,0.8971,0.50%,开放申购,开放赎回,
2016-04-13,0.8926,0.8926,1.28%,开放申购,开放赎回,
2016-04-12,0.8813,0.8813,-0.40%,开放申购,开放赎回,
2016-04-11,0.8848,0.8848,1.58%,开放申购,开放赎回,
2016-04-08,0.8710,0.8710,-0.63%,开放申购,开放赎回,
2016-04-07,0.8765,0.8765,-1.35%,开放申购,开放赎回,
2016-04-06,0.8885,0.8885,-0.22%,开放申购,开放赎回,
2016-04-05,0.8905,0.8905,1.34%,开放申购,开放赎回,
2016-04-01,0.8787,0.8787,0.17%,开放申购,开放赎回,
2016-03-31,0.8772,0.8772,-0.03%,开放申购,开放赎回,
2016-03-30,0.8775,0.8775,2.69%,开放申购,开放赎回,
2016-03-29,0.8545,0.8545,-1.04%,开放申购,开放赎回,
2016-03-28,0.8635,0.8635,-0.94%,开放申购,开放赎回,
2016-03-25,0.8717,0.8717,0.68%,开放申购,开放赎回,
2016-03-24,0.8658,0.8658,-1.59%,开放申购,开放赎回,
2016-03-23,0.8798,0.8798,0.39%,开放申购,开放赎回,
2016-03-22,0.8764,0.8764,-0.90%,开放申购,开放赎回,
2016-03-21,0.8844,0.8844,2.49%,开放申购,开放赎回,
2016-03-18,0.8629,0.8629,1.52%,开放申购,开放赎回,
2016-03-17,0.8500,0.8500,1.08%,开放申购,开放赎回,
2016-03-16,0.8409,0.8409,0.79%,开放申购,开放赎回,
2016-03-15,0.8343,0.8343,0.36%,开放申购,开放赎回,
2016-03-14,0.8313,0.8313,1.58%,开放申购,开放赎回,
2016-03-11,0.8184,0.8184,0.20%,开放申购,开放赎回,
2016-03-10,0.8168,0.8168,-1.91%,开放申购,开放赎回,
2016-03-09,0.8327,0.8327,-0.73%,开放申购,开放赎回,
2016-03-08,0.8388,0.8388,0.40%,开放申购,开放赎回,
2016-03-07,0.8355,0.8355,0.26%,开放申购,开放赎回,
2016-03-04,0.8333,0.8333,1.04%,开放申购,开放赎回,
2016-03-03,0.8247,0.8247,0.26%,开放申购,开放赎回,
2016-03-02,0.8226,0.8226,3.96%,开放申购,开放赎回,
2016-03-01,0.7913,0.7913,1.79%,开放申购,开放赎回,
2016-02-29,0.7774,0.7774,-2.41%,开放申购,开放赎回,
2016-02-26,0.7966,0.7966,0.76%,开放申购,开放赎回,
2016-02-25,0.7906,0.7906,-5.85%,开放申购,开放赎回,
2016-02-24,0.8397,0.8397,0.39%,开放申购,开放赎回,
2016-02-23,0.8364,0.8364,-1.11%,开放申购,开放赎回,
2016-02-22,0.8458,0.8458,2.16%,开放申购,开放赎回,
2016-02-19,0.8279,0.8279,-0.06%,开放申购,开放赎回,
2016-02-18,0.8284,0.8284,-0.34%,开放申购,开放赎回,
2016-02-17,0.8312,0.8312,0.80%,开放申购,开放赎回,
2016-02-16,0.8246,0.8246,3.17%,开放申购,开放赎回,
2016-02-15,0.7993,0.7993,-0.66%,开放申购,开放赎回,
2016-02-05,0.8046,0.8046,-0.72%,开放申购,开放赎回,
2016-02-04,0.8104,0.8104,1.33%,开放申购,开放赎回,
2016-02-03,0.7998,0.7998,-0.29%,开放申购,开放赎回,
2016-02-02,0.8021,0.8021,2.24%,开放申购,开放赎回,
2016-02-01,0.7845,0.7845,-1.23%,开放申购,开放赎回,
2016-01-29,0.7943,0.7943,3.01%,开放申购,开放赎回,
2016-01-28,0.7711,0.7711,-2.14%,开放申购,开放赎回,
2016-01-27,0.7880,0.7880,-0.48%,开放申购,开放赎回,
2016-01-26,0.7918,0.7918,-5.61%,开放申购,开放赎回,
2016-01-25,0.8389,0.8389,0.55%,开放申购,开放赎回,
2016-01-22,0.8343,0.8343,0.97%,开放申购,开放赎回,
2016-01-21,0.8263,0.8263,-2.60%,开放申购,开放赎回,
2016-01-20,0.8484,0.8484,-1.49%,开放申购,开放赎回,
2016-01-19,0.8612,0.8612,2.70%,开放申购,开放赎回,
2016-01-18,0.8386,0.8386,0.58%,开放申购,开放赎回,
2016-01-15,0.8338,0.8338,-2.73%,开放申购,开放赎回,
2016-01-14,0.8572,0.8572,1.94%,开放申购,开放赎回,
2016-01-13,0.8409,0.8409,-1.55%,开放申购,开放赎回,
2016-01-12,0.8541,0.8541,0.59%,开放申购,开放赎回,
2016-01-11,0.8491,0.8491,-5.10%,开放申购,开放赎回,
2016-01-08,0.8947,0.8947,1.33%,开放申购,开放赎回,
2016-01-07,0.8830,0.8830,-6.19%,开放申购,开放赎回,
2016-01-06,0.9413,0.9413,1.60%,开放申购,开放赎回,
2016-01-05,0.9265,0.9265,-0.15%,开放申购,开放赎回,
2016-01-04,0.9279,0.9279,-6.62%,开放申购,开放赎回,
2015-12-31,0.9937,0.9937,-0.90%,开放申购,开放赎回,
2015-12-30,1.0027,1.0027,0.13%,开放申购,开放赎回,
2015-12-29,1.0014,1.0014,0.88%,开放申购,开放赎回,
2015-12-28,0.9927,0.9927,-2.83%,开放申购,开放赎回,
2015-12-25,1.0216,1.0216,0.50%,开放申购,开放赎回,
2015-12-24,1.0165,1.0165,-0.72%,开放申购,开放赎回,
2015-12-23,1.0239,1.0239,0.04%,开放申购,开放赎回,
2015-12-22,1.0235,1.0235,0.08%,开放申购,开放赎回,
2015-12-21,1.0227,1.0227,2.63%,开放申购,开放赎回,
2015-12-18,0.9965,0.9965,0.64%,开放申购,开放赎回,
2015-12-17,0.9902,0.9902,2.18%,开放申购,开放赎回,
2015-12-16,0.9691,0.9691,-0.12%,开放申购,开放赎回,
2015-12-15,0.9703,0.9703,-0.33%,开放申购,开放赎回,
2015-12-14,0.9735,0.9735,2.56%,开放申购,开放赎回,
2015-12-11,0.9492,0.9492,-0.39%,开放申购,开放赎回,
2015-12-10,0.9529,0.9529,-0.26%,开放申购,开放赎回,
2015-12-09,0.9554,0.9554,0.46%,开放申购,开放赎回,
2015-12-08,0.9510,0.9510,-1.25%,开放申购,开放赎回,
2015-12-07,0.9630,0.9630,0.29%,开放申购,开放赎回,
2015-12-04,0.9602,0.9602,-1.91%,开放申购,开放赎回,
2015-12-03,0.9789,0.9789,1.09%,开放申购,开放赎回,
2015-12-02,0.9683,0.9683,3.53%,开放申购,开放赎回,
2015-12-01,0.9353,0.9353,0.45%,开放申购,开放赎回,
2015-11-30,0.9311,0.9311,0.63%,开放申购,开放赎回,
2015-11-27,0.9253,0.9253,-4.81%,开放申购,开放赎回,
2015-11-26,0.9721,0.9721,-0.53%,开放申购,开放赎回,
2015-11-25,0.9773,0.9773,1.07%,开放申购,开放赎回,
2015-11-24,0.9670,0.9670,0.20%,开放申购,开放赎回,
2015-11-23,0.9651,0.9651,-0.59%,开放申购,开放赎回,
2015-11-20,0.9708,0.9708,0.03%,开放申购,开放赎回,
2015-11-19,0.9705,0.9705,1.53%,开放申购,开放赎回,
2015-11-18,0.9559,0.9559,-0.63%,开放申购,开放赎回,
2015-11-17,0.9620,0.9620,-0.09%,开放申购,开放赎回,
2015-11-16,0.9629,0.9629,0.53%,开放申购,开放赎回,
2015-11-13,0.9578,0.9578,-0.92%,开放申购,开放赎回,
2015-11-12,0.9667,0.9667,-0.91%,开放申购,开放赎回,
2015-11-11,0.9756,0.9756,0.14%,开放申购,开放赎回,
2015-11-10,0.9742,0.9742,-0.30%,开放申购,开放赎回,
2015-11-09,0.9771,0.9771,1.68%,开放申购,开放赎回,
2015-11-06,0.9610,0.9610,2.62%,开放申购,开放赎回,
2015-11-05,0.9365,0.9365,2.17%,开放申购,开放赎回,
2015-11-04,0.9166,0.9166,4.75%,开放申购,开放赎回,
2015-11-03,0.8750,0.8750,-0.24%,开放申购,开放赎回,
2015-11-02,0.8771,0.8771,-1.50%,开放申购,开放赎回,
2015-10-30,0.8905,0.8905,0.13%,开放申购,开放赎回,
2015-10-29,0.8893,0.8893,0.46%,开放申购,开放赎回,
2015-10-28,0.8852,0.8852,-1.93%,开放申购,开放赎回,
2015-10-27,0.9026,0.9026,0.16%,开放申购,开放赎回,
2015-10-26,0.9012,0.9012,0.73%,开放申购,开放赎回,
2015-10-23,0.8947,0.8947,1.77%,开放申购,开放赎回,
2015-10-22,0.8791,0.8791,1.83%,开放申购,开放赎回,
2015-10-21,0.8633,0.8633,-3.55%,开放申购,开放赎回,
2015-10-20,0.8951,0.8951,1.37%,开放申购,开放赎回,
2015-10-19,0.8830,0.8830,0.32%,开放申购,开放赎回,
2015-10-16,0.8802,0.8802,1.09%,开放申购,开放赎回,
2015-10-15,0.8707,0.8707,2.25%,开放申购,开放赎回,
2015-10-14,0.8515,0.8515,-1.11%,开放申购,开放赎回,
2015-10-13,0.8611,0.8611,0.17%,开放申购,开放赎回,
2015-10-12,0.8596,0.8596,3.30%,开放申购,开放赎回,
2015-10-09,0.8321,0.8321,1.45%,开放申购,开放赎回,
2015-10-08,0.8202,0.8202,2.91%,开放申购,开放赎回,
2015-09-30,0.7970,0.7970,0.71%,开放申购,开放赎回,
2015-09-29,0.7914,0.7914,-1.54%,开放申购,开放赎回,
2015-09-28,0.8038,0.8038,1.07%,开放申购,开放赎回,
2015-09-25,0.7953,0.7953,-1.89%,开放申购,开放赎回,
2015-09-24,0.8106,0.8106,0.87%,开放申购,开放赎回,
2015-09-23,0.8036,0.8036,-1.92%,开放申购,开放赎回,
2015-09-22,0.8193,0.8193,1.04%,开放申购,开放赎回,
2015-09-21,0.8109,0.8109,2.12%,开放申购,开放赎回,
2015-09-18,0.7941,0.7941,0.75%,开放申购,开放赎回,
2015-09-17,0.7882,0.7882,-1.68%,开放申购,开放赎回,
2015-09-16,0.8017,0.8017,5.00%,开放申购,开放赎回,
2015-09-15,0.7635,0.7635,-3.49%,开放申购,开放赎回,
2015-09-14,0.7911,0.7911,-3.13%,封闭期,封闭期,
2015-09-11,0.8167,0.8167,,封闭期,封闭期,
2015-09-02,0.7989,0.7989,,封闭期,封闭期,
2015-08-28,0.8187,0.8187,,封闭期,封闭期,
2015-08-21,0.8775,0.8775,,封闭期,封闭期,
2015-08-14,1.0011,1.0011,,封闭期,封闭期,
2015-08-07,0.9559,0.9559,,封闭期,封闭期,
2015-07-31,0.9299,0.9299,,封闭期,封闭期,
2015-07-24,0.9771,0.9771,,封闭期,封闭期,
2015-07-17,0.9668,0.9668,,封闭期,封闭期,
2015-07-10,0.9521,0.9521,,封闭期,封闭期,
2015-07-03,0.9412,0.9412,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
2015-06-26,1.0000,1.0000,,封闭期,封闭期,
2015-06-24,1.0000,1.0000,,封闭期,封闭期,
