净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-30,1.0645,1.0645,0.65%,场内买入,场内卖出,
2016-05-27,1.0576,1.0576,0.84%,场内买入,场内卖出,
2016-05-26,1.0488,1.0488,-0.04%,场内买入,场内卖出,
2016-05-25,1.0492,1.0492,3.01%,场内买入,场内卖出,
2016-05-24,1.0185,1.0185,0.16%,场内买入,场内卖出,
2016-05-23,1.0169,1.0169,-0.28%,场内买入,场内卖出,
2016-05-20,1.0198,1.0198,0.87%,场内买入,场内卖出,
2016-05-19,1.0110,1.0110,-0.12%,场内买入,场内卖出,
2016-05-18,1.0122,1.0122,-1.29%,场内买入,场内卖出,
2016-05-17,1.0254,1.0254,1.08%,场内买入,场内卖出,
2016-05-16,1.0144,1.0144,0.98%,场内买入,场内卖出,
2016-05-13,1.0046,1.0046,-0.53%,场内买入,场内卖出,
2016-05-12,1.0100,1.0100,-1.10%,场内买入,场内卖出,
2016-05-11,1.0212,1.0212,-0.90%,场内买入,场内卖出,
2016-05-10,1.0305,1.0305,0.70%,场内买入,场内卖出,
2016-05-09,1.0233,1.0233,0.11%,场内买入,场内卖出,
2016-05-06,1.0222,1.0222,-1.48%,场内买入,场内卖出,
2016-05-05,1.0376,1.0376,-0.12%,场内买入,场内卖出,
2016-05-04,1.0388,1.0388,-0.18%,场内买入,场内卖出,
2016-05-03,1.0407,1.0407,-1.86%,场内买入,场内卖出,
2016-04-29,1.0604,1.0604,-2.06%,场内买入,场内卖出,
2016-04-28,1.0827,1.0827,0.30%,场内买入,场内卖出,
2016-04-27,1.0795,1.0795,-0.29%,场内买入,场内卖出,
2016-04-26,1.0826,1.0826,0.15%,场内买入,场内卖出,
2016-04-25,1.0810,1.0810,-0.43%,场内买入,场内卖出,
2016-04-22,1.0857,1.0857,-0.60%,场内买入,场内卖出,
2016-04-21,1.0922,1.0922,2.15%,场内买入,场内卖出,
2016-04-20,1.0692,1.0692,-1.16%,场内买入,场内卖出,
2016-04-19,1.0817,1.0817,1.14%,场内买入,场内卖出,
2016-04-18,1.0695,1.0695,-0.89%,场内买入,场内卖出,
2016-04-15,1.0791,1.0791,-0.05%,场内买入,场内卖出,
2016-04-14,1.0796,1.0796,1.27%,场内买入,场内卖出,
2016-04-13,1.0661,1.0661,3.18%,场内买入,场内卖出,
2016-04-12,1.0332,1.0332,0.25%,场内买入,场内卖出,
2016-04-11,1.0306,1.0306,0.23%,场内买入,场内卖出,
2016-04-08,1.0282,1.0282,0.47%,场内买入,场内卖出,
2016-04-07,1.0234,1.0234,0.27%,场内买入,场内卖出,
2016-04-06,1.0206,1.0206,0.29%,场内买入,场内卖出,
2016-04-05,1.0177,1.0177,-1.45%,场内买入,场内卖出,
2016-04-01,1.0327,1.0327,-1.35%,场内买入,场内卖出,
2016-03-31,1.0468,1.0468,-0.48%,场内买入,场内卖出,
2016-03-30,1.0518,1.0518,1.79%,场内买入,场内卖出,
2016-03-29,1.0333,1.0333,-0.15%,场内买入,场内卖出,
2016-03-28,1.0349,1.0349,0.03%,暂停申购,暂停赎回,
2016-03-25,1.0346,1.0346,0.10%,暂停申购,暂停赎回,
2016-03-24,1.0336,1.0336,-1.05%,场内买入,场内卖出,
2016-03-23,1.0446,1.0446,-0.27%,场内买入,场内卖出,
2016-03-22,1.0474,1.0474,0.16%,场内买入,场内卖出,
2016-03-21,1.0457,1.0457,0.39%,场内买入,场内卖出,
2016-03-18,1.0416,1.0416,0.37%,场内买入,场内卖出,
2016-03-17,1.0378,1.0378,0.88%,场内买入,场内卖出,
2016-03-16,1.0287,1.0287,0.00%,场内买入,场内卖出,
2016-03-15,1.0287,1.0287,-0.46%,场内买入,场内卖出,
2016-03-14,1.0335,1.0335,1.25%,场内买入,场内卖出,
2016-03-11,1.0207,1.0207,0.78%,场内买入,场内卖出,
2016-03-10,1.0128,1.0128,0.03%,场内买入,场内卖出,
2016-03-09,1.0125,1.0125,0.06%,场内买入,场内卖出,
2016-03-08,1.0119,1.0119,-0.86%,场内买入,场内卖出,
2016-03-07,1.0207,1.0207,-0.22%,场内买入,场内卖出,
2016-03-04,1.0230,1.0230,1.02%,场内买入,场内卖出,
2016-03-03,1.0127,1.0127,-0.13%,场内买入,场内卖出,
2016-03-02,1.0140,1.0140,3.15%,场内买入,场内卖出,
2016-03-01,0.9830,0.9830,1.44%,场内买入,场内卖出,
2016-02-29,0.9690,0.9690,-1.21%,场内买入,场内卖出,
2016-02-26,0.9809,0.9809,2.57%,场内买入,场内卖出,
2016-02-25,0.9563,0.9563,-1.51%,场内买入,场内卖出,
2016-02-24,0.9710,0.9710,-1.11%,场内买入,场内卖出,
2016-02-23,0.9819,0.9819,-0.08%,场内买入,场内卖出,
2016-02-22,0.9827,0.9827,0.89%,场内买入,场内卖出,
2016-02-19,0.9740,0.9740,-0.22%,场内买入,场内卖出,
2016-02-18,0.9761,0.9761,2.24%,场内买入,场内卖出,
2016-02-17,0.9547,0.9547,-1.02%,场内买入,场内卖出,
2016-02-16,0.9645,0.9645,1.19%,场内买入,场内卖出,
2016-02-15,0.9532,0.9532,-2.35%,场内买入,场内卖出,
2016-02-05,0.9761,0.9761,0.48%,暂停申购,暂停赎回,
2016-02-04,0.9714,0.9714,0.96%,暂停申购,暂停赎回,
2016-02-03,0.9622,0.9622,-2.60%,场内买入,场内卖出,
2016-02-02,0.9879,0.9879,-0.67%,场内买入,场内卖出,
2016-02-01,0.9946,0.9946,-0.38%,场内买入,场内卖出,
2016-01-29,0.9984,0.9984,2.48%,场内买入,场内卖出,
2016-01-28,0.9742,0.9742,0.82%,场内买入,场内卖出,
2016-01-27,0.9663,0.9663,1.00%,场内买入,场内卖出,
2016-01-26,0.9567,0.9567,-2.41%,场内买入,场内卖出,
2016-01-25,0.9803,0.9803,1.46%,场内买入,场内卖出,
2016-01-22,0.9662,0.9662,2.81%,场内买入,场内卖出,
2016-01-21,0.9398,0.9398,-1.63%,场内买入,场内卖出,
2016-01-20,0.9554,0.9554,-4.00%,场内买入,场内卖出,
2016-01-19,0.9952,0.9952,1.95%,场内买入,场内卖出,
2016-01-18,0.9762,0.9762,-1.72%,场内买入,场内卖出,
2016-01-15,0.9933,0.9933,-1.62%,场内买入,场内卖出,
2016-01-14,1.0097,1.0097,-0.73%,场内买入,场内卖出,
2016-01-13,1.0171,1.0171,1.22%,场内买入,场内卖出,
2016-01-12,1.0048,1.0048,-0.90%,场内买入,场内卖出,
2016-01-11,1.0139,1.0139,-2.80%,场内买入,场内卖出,
2016-01-08,1.0431,1.0431,0.51%,场内买入,场内卖出,
2016-01-07,1.0378,1.0378,-2.56%,场内买入,场内卖出,
2016-01-06,1.0651,1.0651,-0.84%,场内买入,场内卖出,
2016-01-05,1.0741,1.0741,-0.38%,场内买入,场内卖出,
2016-01-04,1.0782,1.0782,-2.65%,场内买入,场内卖出,
2015-12-31,1.1075,1.1075,0.17%,场内买入,场内卖出,
2015-12-30,1.1056,1.1056,-0.50%,场内买入,场内卖出,
2015-12-29,1.1112,1.1112,0.61%,场内买入,场内卖出,
2015-12-28,1.1045,1.1045,-1.00%,场内买入,场内卖出,
2015-12-25,1.1156,1.1156,-0.06%,暂停申购,暂停赎回,
2015-12-24,1.1163,1.1163,0.46%,场内买入,场内卖出,
2015-12-23,1.1112,1.1112,0.97%,场内买入,场内卖出,
2015-12-22,1.1005,1.1005,0.16%,场内买入,场内卖出,
2015-12-21,1.0987,1.0987,0.02%,场内买入,场内卖出,
2015-12-18,1.0985,1.0985,-0.42%,场内买入,场内卖出,
2015-12-17,1.1031,1.1031,0.92%,场内买入,场内卖出,
2015-12-16,1.0930,1.0930,2.09%,场内买入,场内卖出,
2015-12-15,1.0706,1.0706,-0.04%,场内买入,场内卖出,
2015-12-14,1.0710,1.0710,-0.48%,场内买入,场内卖出,
2015-12-11,1.0762,1.0762,-0.92%,场内买入,场内卖出,
2015-12-10,1.0862,1.0862,-0.33%,场内买入,场内卖出,
2015-12-09,1.0898,1.0898,-0.33%,场内买入,场内卖出,
2015-12-08,1.0934,1.0934,-1.32%,场内买入,场内卖出,
2015-12-07,1.1080,1.1080,0.15%,场内买入,场内卖出,
2015-12-04,1.1063,1.1063,-1.06%,场内买入,场内卖出,
2015-12-03,1.1182,1.1182,-0.23%,场内买入,场内卖出,
2015-12-02,1.1208,1.1208,0.40%,场内买入,场内卖出,
2015-12-01,1.1163,1.1163,1.79%,场内买入,场内卖出,
2015-11-30,1.0967,1.0967,-0.27%,场内买入,场内卖出,
2015-11-27,1.0997,1.0997,-1.88%,场内买入,场内卖出,
2015-11-26,1.1208,1.1208,0.01%,场内买入,场内卖出,
2015-11-25,1.1207,1.1207,-0.37%,场内买入,场内卖出,
2015-11-24,1.1249,1.1249,-0.35%,场内买入,场内卖出,
2015-11-23,1.1289,1.1289,-0.26%,场内买入,场内卖出,
2015-11-20,1.1318,1.1318,1.14%,场内买入,场内卖出,
2015-11-19,1.1190,1.1190,1.42%,场内买入,场内卖出,
2015-11-18,1.1033,1.1033,-0.29%,场内买入,场内卖出,
2015-11-17,1.1065,1.1065,1.10%,场内买入,场内卖出,
2015-11-16,1.0945,1.0945,-1.45%,场内买入,场内卖出,
2015-11-13,1.1106,1.1106,-2.17%,场内买入,场内卖出,
2015-11-12,1.1352,1.1352,2.38%,场内买入,场内卖出,
2015-11-11,1.1088,1.1088,-0.14%,场内买入,场内卖出,
2015-11-10,1.1104,1.1104,-1.29%,场内买入,场内卖出,
2015-11-09,1.1249,1.1249,-0.39%,场内买入,场内卖出,
2015-11-06,1.1293,1.1293,-0.69%,场内买入,场内卖出,
2015-11-05,1.1371,1.1371,-0.02%,场内买入,场内卖出,
2015-11-04,1.1373,1.1373,2.16%,场内买入,场内卖出,
2015-11-03,1.1132,1.1132,1.13%,场内买入,场内卖出,
2015-11-02,1.1008,1.1008,-1.72%,场内买入,场内卖出,
2015-10-30,1.1201,1.1201,-0.87%,场内买入,场内卖出,
2015-10-29,1.1299,1.1299,-0.54%,场内买入,场内卖出,
2015-10-28,1.1360,1.1360,-0.66%,场内买入,场内卖出,
2015-10-27,1.1435,1.1435,0.03%,场内买入,场内卖出,
2015-10-26,1.1432,1.1432,-0.28%,场内买入,场内卖出,
2015-10-23,1.1464,1.1464,1.49%,场内买入,场内卖出,
2015-10-22,1.1296,1.1296,-0.46%,场内买入,场内卖出,
2015-10-21,1.1348,1.1348,-0.20%,暂停申购,暂停赎回,
2015-10-20,1.1371,1.1371,-0.27%,场内买入,场内卖出,
2015-10-19,1.1402,1.1402,0.11%,场内买入,场内卖出,
2015-10-16,1.1389,1.1389,0.84%,场内买入,场内卖出,
2015-10-15,1.1294,1.1294,1.94%,场内买入,场内卖出,
2015-10-14,1.1079,1.1079,-0.37%,场内买入,场内卖出,
2015-10-13,1.1120,1.1120,-0.86%,场内买入,场内卖出,
2015-10-12,1.1217,1.1217,1.05%,场内买入,场内卖出,
2015-10-09,1.1101,1.1101,0.34%,场内买入,场内卖出,
2015-10-08,1.1063,1.1063,7.15%,场内买入,场内卖出,
2015-09-30,1.0325,1.0325,1.36%,暂停申购,暂停赎回,
2015-09-29,1.0186,1.0186,-3.14%,暂停申购,暂停赎回,
2015-09-28,1.0516,1.0516,-0.08%,暂停申购,暂停赎回,
2015-09-25,1.0524,1.0524,0.33%,场内买入,场内卖出,
2015-09-24,1.0489,1.0489,-0.89%,场内买入,场内卖出,
2015-09-23,1.0583,1.0583,-1.95%,场内买入,场内卖出,
2015-09-22,1.0794,1.0794,0.14%,场内买入,场内卖出,
2015-09-21,1.0779,1.0779,-0.86%,场内买入,场内卖出,
2015-09-18,1.0873,1.0873,0.60%,场内买入,场内卖出,
2015-09-17,1.0808,1.0808,-0.68%,场内买入,场内卖出,
2015-09-16,1.0882,1.0882,2.57%,场内买入,场内卖出,
2015-09-15,1.0609,1.0609,-0.55%,场内买入,场内卖出,
2015-09-14,1.0668,1.0668,0.33%,场内买入,场内卖出,
2015-09-11,1.0633,1.0633,-0.37%,场内买入,场内卖出,
2015-09-10,1.0672,1.0672,-2.26%,场内买入,场内卖出,
2015-09-09,1.0919,1.0919,3.86%,场内买入,场内卖出,
2015-09-08,1.0513,1.0513,3.45%,场内买入,场内卖出,
2015-09-07,1.0162,1.0162,-1.52%,场内买入,场内卖出,
2015-09-02,1.0319,1.0319,-1.23%,暂停申购,暂停赎回,
2015-09-01,1.0448,1.0448,-2.46%,暂停申购,暂停赎回,
2015-08-31,1.0712,1.0712,0.03%,场内买入,场内卖出,
2015-08-28,1.0709,1.0709,-1.14%,场内买入,场内卖出,
2015-08-27,1.0833,1.0833,3.52%,场内买入,场内卖出,
2015-08-26,1.0465,1.0465,-1.50%,场内买入,场内卖出,
2015-08-25,1.0624,1.0624,1.18%,场内买入,场内卖出,
2015-08-24,1.0500,1.0500,-5.11%,场内买入,场内卖出,
2015-08-21,1.1066,1.1066,-1.49%,场内买入,场内卖出,
2015-08-20,1.1233,1.1233,-1.74%,场内买入,场内卖出,
2015-08-19,1.1432,1.1432,-1.29%,场内买入,场内卖出,
2015-08-18,1.1581,1.1581,-1.38%,场内买入,场内卖出,
2015-08-17,1.1743,1.1743,-0.74%,场内买入,场内卖出,
2015-08-14,1.1831,1.1831,-0.19%,场内买入,场内卖出,
2015-08-13,1.1853,1.1853,1.79%,场内买入,场内卖出,
2015-08-12,1.1645,1.1645,-0.94%,场内买入,场内卖出,
2015-08-11,1.1756,1.1756,1.75%,场内买入,场内卖出,
2015-08-10,1.1554,1.1554,-0.15%,场内买入,场内卖出,
2015-08-07,1.1571,1.1571,0.70%,场内买入,场内卖出,
2015-08-06,1.1491,1.1491,-0.55%,场内买入,场内卖出,
2015-08-05,1.1554,1.1554,0.46%,场内买入,场内卖出,
2015-08-04,1.1501,1.1501,-0.04%,场内买入,场内卖出,
2015-08-03,1.1506,1.1506,-0.88%,场内买入,场内卖出,
2015-07-31,1.1608,1.1608,0.56%,场内买入,场内卖出,
2015-07-30,1.1543,1.1543,-0.43%,场内买入,场内卖出,
2015-07-29,1.1593,1.1593,0.47%,场内买入,场内卖出,
2015-07-28,1.1539,1.1539,0.54%,场内买入,场内卖出,
2015-07-27,1.1477,1.1477,-3.06%,场内买入,场内卖出,
2015-07-24,1.1839,1.1839,-1.06%,场内买入,场内卖出,
2015-07-23,1.1966,1.1966,0.49%,场内买入,场内卖出,
2015-07-22,1.1908,1.1908,-0.99%,场内买入,场内卖出,
2015-07-21,1.2027,1.2027,0.88%,场内买入,场内卖出,
2015-07-20,1.1922,1.1922,0.35%,场内买入,场内卖出,
2015-07-17,1.1880,1.1880,1.39%,场内买入,场内卖出,
2015-07-16,1.1717,1.1717,0.41%,场内买入,场内卖出,
2015-07-15,1.1669,1.1669,-0.52%,场内买入,场内卖出,
2015-07-14,1.1730,1.1730,-0.43%,场内买入,场内卖出,
2015-07-13,1.1781,1.1781,1.08%,场内买入,场内卖出,
2015-07-10,1.1655,1.1655,2.11%,场内买入,场内卖出,
2015-07-09,1.1414,1.1414,3.74%,场内买入,场内卖出,
2015-07-08,1.1002,1.1002,-5.88%,场内买入,场内卖出,
2015-07-07,1.1689,1.1689,-1.02%,场内买入,场内卖出,
2015-07-06,1.1809,1.1809,-3.17%,场内买入,场内卖出,
2015-07-03,1.2196,1.2196,-0.86%,场内买入,场内卖出,
2015-07-02,1.2302,1.2302,0.18%,场内买入,场内卖出,
2015-07-01,1.2280,1.2280,0.07%,暂停申购,暂停赎回,
2015-06-30,1.2272,1.2272,1.04%,场内买入,场内卖出,
2015-06-29,1.2146,1.2146,-2.40%,场内买入,场内卖出,
2015-06-26,1.2445,1.2445,-1.71%,场内买入,场内卖出,
2015-06-25,1.2661,1.2661,-0.75%,场内买入,场内卖出,
2015-06-24,1.2757,1.2757,0.24%,场内买入,场内卖出,
2015-06-23,1.2726,1.2726,2.46%,场内买入,场内卖出,
2015-06-19,1.2420,1.2420,0.24%,暂停申购,暂停赎回,
2015-06-18,1.2390,1.2390,-0.22%,暂停申购,暂停赎回,
2015-06-17,1.2417,1.2417,0.74%,场内买入,场内卖出,
2015-06-16,1.2326,1.2326,-1.12%,场内买入,场内卖出,
2015-06-15,1.2466,1.2466,-1.53%,场内买入,场内卖出,
2015-06-12,1.2660,1.2660,1.38%,场内买入,场内卖出,
2015-06-11,1.2488,1.2488,0.82%,场内买入,场内卖出,
2015-06-10,1.2387,1.2387,-1.10%,场内买入,场内卖出,
2015-06-09,1.2525,1.2525,-1.21%,场内买入,场内卖出,
2015-06-08,1.2678,1.2678,0.25%,场内买入,场内卖出,
2015-06-05,1.2646,1.2646,-1.04%,场内买入,场内卖出,
2015-06-04,1.2779,1.2779,-0.22%,场内买入,场内卖出,
2015-06-03,1.2807,1.2807,0.80%,场内买入,场内卖出,
2015-06-02,1.2705,1.2705,-0.43%,场内买入,场内卖出,
2015-06-01,1.2760,1.2760,0.64%,场内买入,场内卖出,
2015-05-29,1.2679,1.2679,-0.09%,场内买入,场内卖出,
2015-05-28,1.2690,1.2690,-2.27%,场内买入,场内卖出,
2015-05-27,1.2985,1.2985,-0.63%,场内买入,场内卖出,
2015-05-26,1.3067,1.3067,1.01%,场内买入,场内卖出,
2015-05-25,1.2936,1.2936,0.05%,暂停申购,暂停赎回,
2015-05-22,1.2929,1.2929,1.72%,场内买入,场内卖出,
2015-05-21,1.2710,1.2710,-0.04%,场内买入,场内卖出,
2015-05-20,1.2715,1.2715,-0.38%,场内买入,场内卖出,
2015-05-19,1.2763,1.2763,0.42%,场内买入,场内卖出,
2015-05-18,1.2709,1.2709,-0.84%,场内买入,场内卖出,
2015-05-15,1.2817,1.2817,1.92%,场内买入,场内卖出,
2015-05-14,1.2575,1.2575,0.11%,场内买入,场内卖出,
2015-05-13,1.2561,1.2561,-0.61%,场内买入,场内卖出,
2015-05-12,1.2638,1.2638,-1.03%,场内买入,场内卖出,
2015-05-11,1.2769,1.2769,0.50%,场内买入,场内卖出,
2015-05-08,1.2706,1.2706,1.07%,场内买入,场内卖出,
2015-05-07,1.2572,1.2572,-1.35%,场内买入,场内卖出,
2015-05-06,1.2744,1.2744,-0.43%,场内买入,场内卖出,
2015-05-05,1.2799,1.2799,-1.25%,场内买入,场内卖出,
2015-05-04,1.2961,1.2961,-0.07%,场内买入,场内卖出,
2015-04-30,1.2970,1.2970,-0.96%,场内买入,场内卖出,
2015-04-29,1.3096,1.3096,-0.18%,场内买入,场内卖出,
2015-04-28,1.3119,1.3119,0.02%,暂停申购,场内卖出,
2015-04-27,1.3116,1.3116,1.29%,暂停申购,场内卖出,
2015-04-24,1.2949,1.2949,0.73%,暂停申购,场内卖出,
2015-04-23,1.2855,1.2855,-0.38%,暂停申购,场内卖出,
2015-04-22,1.2904,1.2904,0.26%,暂停申购,场内卖出,
2015-04-21,1.2870,1.2870,2.58%,暂停申购,场内卖出,
2015-04-20,1.2546,1.2546,-1.98%,暂停申购,场内卖出,
2015-04-17,1.2799,1.2799,-0.38%,暂停申购,场内卖出,
2015-04-16,1.2848,1.2848,0.36%,暂停申购,场内卖出,
2015-04-15,1.2802,1.2802,0.09%,暂停申购,场内卖出,
2015-04-14,1.2791,1.2791,-1.55%,暂停申购,场内卖出,
2015-04-13,1.2993,1.2993,3.04%,暂停申购,场内卖出,
2015-04-10,1.2610,1.2610,1.23%,暂停申购,场内卖出,
2015-04-09,1.2457,1.2457,1.94%,场内买入,场内卖出,
2015-04-08,1.2220,1.2220,4.40%,场内买入,场内卖出,
2015-04-07,1.1705,1.1705,-0.08%,暂停申购,暂停赎回,
2015-04-03,1.1714,1.1714,-0.09%,暂停申购,暂停赎回,
2015-04-02,1.1724,1.1724,0.72%,场内买入,场内卖出,
2015-04-01,1.1640,1.1640,0.77%,场内买入,场内卖出,
2015-03-31,1.1551,1.1551,-0.04%,场内买入,场内卖出,
2015-03-30,1.1556,1.1556,1.51%,场内买入,场内卖出,
2015-03-27,1.1384,1.1384,0.02%,暂停申购,暂停赎回,
2015-03-26,1.1382,1.1382,-0.22%,场内买入,场内卖出,
2015-03-25,1.1407,1.1407,0.53%,场内买入,场内卖出,
2015-03-24,1.1347,1.1347,-0.44%,场内买入,场内卖出,
2015-03-23,1.1397,1.1397,0.48%,场内买入,场内卖出,
2015-03-20,1.1343,1.1343,-0.38%,场内买入,场内卖出,
2015-03-19,1.1386,1.1386,1.37%,场内买入,场内卖出,
2015-03-18,1.1232,1.1232,0.90%,场内买入,场内卖出,
2015-03-17,1.1132,1.1132,-0.26%,场内买入,场内卖出,
2015-03-16,1.1161,1.1161,0.61%,场内买入,场内卖出,
2015-03-13,1.1093,1.1093,0.07%,场内买入,场内卖出,
2015-03-12,1.1085,1.1085,0.32%,场内买入,场内卖出,
2015-03-11,1.1050,1.1050,-0.65%,场内买入,场内卖出,
2015-03-10,1.1122,1.1122,-0.92%,场内买入,场内卖出,
2015-03-09,1.1225,1.1225,-0.12%,场内买入,场内卖出,
2015-03-06,1.1238,1.1238,-0.13%,场内买入,场内卖出,
2015-03-05,1.1253,1.1253,-0.82%,场内买入,场内卖出,
2015-03-04,1.1346,1.1346,-0.98%,场内买入,场内卖出,
2015-03-03,1.1458,1.1458,-0.70%,场内买入,场内卖出,
2015-03-02,1.1539,1.1539,0.31%,场内买入,场内卖出,
2015-02-27,1.1503,1.1503,-0.14%,场内买入,场内卖出,
2015-02-26,1.1519,1.1519,0.46%,场内买入,场内卖出,
2015-02-25,1.1466,1.1466,0.06%,场内买入,场内卖出,
2015-02-17,1.1459,1.1459,0.31%,暂停申购,暂停赎回,
2015-02-16,1.1424,1.1424,0.12%,暂停申购,暂停赎回,
2015-02-13,1.1410,1.1410,0.94%,场内买入,场内卖出,
2015-02-12,1.1304,1.1304,0.45%,场内买入,场内卖出,
2015-02-11,1.1253,1.1253,-0.85%,场内买入,场内卖出,
2015-02-10,1.1350,1.1350,0.02%,场内买入,场内卖出,
2015-02-09,1.1348,1.1348,-0.54%,场内买入,场内卖出,
2015-02-06,1.1410,1.1410,-0.51%,场内买入,场内卖出,
2015-02-05,1.1468,1.1468,0.43%,场内买入,场内卖出,
2015-02-04,1.1419,1.1419,0.42%,场内买入,场内卖出,
2015-02-03,1.1371,1.1371,0.25%,场内买入,场内卖出,
2015-02-02,1.1343,1.1343,-0.03%,场内买入,场内卖出,
2015-01-30,1.1346,1.1346,-0.33%,场内买入,场内卖出,
2015-01-29,1.1384,1.1384,-0.97%,场内买入,场内卖出,
2015-01-28,1.1496,1.1496,0.08%,场内买入,场内卖出,
2015-01-27,1.1487,1.1487,-0.43%,场内买入,场内卖出,
2015-01-26,1.1537,1.1537,0.32%,场内买入,场内卖出,
2015-01-23,1.1500,1.1500,1.47%,场内买入,场内卖出,
2015-01-22,1.1333,1.1333,0.70%,场内买入,场内卖出,
2015-01-21,1.1254,1.1254,1.67%,场内买入,场内卖出,
2015-01-20,1.1069,1.1069,0.81%,场内买入,场内卖出,
2015-01-19,1.0980,1.0980,-1.32%,场内买入,场内卖出,
2015-01-16,1.1127,1.1127,-1.01%,场内买入,场内卖出,
2015-01-15,1.1240,1.1240,0.88%,场内买入,场内卖出,
2015-01-14,1.1142,1.1142,-0.39%,场内买入,场内卖出,
2015-01-13,1.1186,1.1186,0.68%,场内买入,场内卖出,
2015-01-12,1.1110,1.1110,0.32%,场内买入,场内卖出,
2015-01-09,1.1075,1.1075,0.30%,场内买入,场内卖出,
2015-01-08,1.1042,1.1042,0.71%,场内买入,场内卖出,
2015-01-07,1.0964,1.0964,0.96%,场内买入,场内卖出,
2015-01-06,1.0860,1.0860,-0.87%,场内买入,场内卖出,
2015-01-05,1.0955,1.0955,0.50%,场内买入,场内卖出,
2014-12-31,1.0900,1.0900,0.39%,暂停申购,暂停赎回,
2014-12-30,1.0858,1.0858,-1.05%,暂停申购,暂停赎回,
2014-12-29,1.0973,1.0973,1.78%,场内买入,场内卖出,
2014-12-26,1.0781,1.0781,-0.03%,暂停申购,暂停赎回,
2014-12-25,1.0784,1.0784,-0.10%,暂停申购,暂停赎回,
2014-12-24,1.0795,1.0795,0.07%,场内买入,场内卖出,
2014-12-23,1.0787,1.0787,-0.33%,场内买入,场内卖出,
2014-12-22,1.0823,1.0823,1.23%,场内买入,场内卖出,
2014-12-19,1.0692,1.0692,1.28%,场内买入,场内卖出,
2014-12-18,1.0557,1.0557,1.26%,场内买入,场内卖出,
2014-12-17,1.0426,1.0426,-0.52%,场内买入,场内卖出,
2014-12-16,1.0480,1.0480,-1.54%,场内买入,场内卖出,
2014-12-15,1.0644,1.0644,-1.01%,场内买入,场内卖出,
2014-12-12,1.0753,1.0753,-0.23%,场内买入,场内卖出,
2014-12-11,1.0778,1.0778,-0.94%,场内买入,场内卖出,
2014-12-10,1.0880,1.0880,0.07%,场内买入,场内卖出,
2014-12-09,1.0872,1.0872,-2.35%,场内买入,场内卖出,
2014-12-08,1.1134,1.1134,0.09%,场内买入,场内卖出,
2014-12-05,1.1124,1.1124,0.67%,场内买入,场内卖出,
2014-12-04,1.1050,1.1050,1.69%,场内买入,场内卖出,
2014-12-03,1.0866,1.0866,-0.85%,场内买入,场内卖出,
2014-12-02,1.0959,1.0959,1.13%,场内买入,场内卖出,
2014-12-01,1.0837,1.0837,-2.53%,场内买入,场内卖出,
