净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-08,0.9910,0.9910,-0.24%,开放申购,开放赎回,
2016-06-07,0.9934,0.9934,-0.37%,开放申购,开放赎回,
2016-06-06,0.9971,0.9971,-0.17%,开放申购,开放赎回,
2016-06-03,0.9988,0.9988,0.74%,开放申购,开放赎回,
2016-06-02,0.9915,0.9915,0.11%,开放申购,开放赎回,
2016-06-01,0.9904,0.9904,0.70%,开放申购,开放赎回,
2016-05-31,0.9835,0.9835,3.21%,开放申购,开放赎回,
2016-05-30,0.9529,0.9529,-0.13%,开放申购,开放赎回,
2016-05-27,0.9541,0.9541,-0.45%,开放申购,开放赎回,
2016-05-26,0.9584,0.9584,0.32%,开放申购,开放赎回,
2016-05-25,0.9553,0.9553,-0.24%,开放申购,开放赎回,
2016-05-24,0.9576,0.9576,-0.79%,开放申购,开放赎回,
2016-05-23,0.9652,0.9652,0.65%,开放申购,开放赎回,
2016-05-20,0.9590,0.9590,0.43%,开放申购,开放赎回,
2016-05-19,0.9549,0.9549,0.06%,开放申购,开放赎回,
2016-05-18,0.9543,0.9543,-2.36%,开放申购,开放赎回,
2016-05-17,0.9774,0.9774,1.02%,开放申购,开放赎回,
2016-05-16,0.9675,0.9675,0.84%,开放申购,开放赎回,
2016-05-13,0.9594,0.9594,-0.15%,开放申购,开放赎回,
2016-05-12,0.9608,0.9608,0.10%,开放申购,开放赎回,
2016-05-11,0.9598,0.9598,0.27%,开放申购,开放赎回,
2016-05-10,0.9572,0.9572,-0.05%,开放申购,开放赎回,
2016-05-09,0.9577,0.9577,-2.53%,开放申购,开放赎回,
2016-05-06,0.9826,0.9826,-2.17%,开放申购,开放赎回,
2016-05-05,1.0044,1.0044,0.07%,开放申购,开放赎回,
2016-05-04,1.0037,1.0037,-0.19%,开放申购,开放赎回,
2016-05-03,1.0056,1.0056,1.27%,开放申购,开放赎回,
2016-04-29,0.9930,0.9930,-0.26%,开放申购,开放赎回,
2016-04-28,0.9956,0.9956,0.18%,开放申购,开放赎回,
2016-04-27,0.9938,0.9938,-0.62%,开放申购,开放赎回,
2016-04-26,1.0000,1.0000,0.69%,开放申购,开放赎回,
2016-04-25,0.9931,0.9931,-0.23%,开放申购,开放赎回,
2016-04-22,0.9954,0.9954,0.95%,开放申购,开放赎回,
2016-04-21,0.9860,0.9860,-0.60%,开放申购,开放赎回,
2016-04-20,0.9920,0.9920,-2.99%,开放申购,开放赎回,
2016-04-19,1.0226,1.0226,0.24%,开放申购,开放赎回,
2016-04-18,1.0202,1.0202,-1.19%,开放申购,开放赎回,
2016-04-15,1.0325,1.0325,-0.21%,开放申购,开放赎回,
2016-04-14,1.0347,1.0347,0.19%,开放申购,开放赎回,
2016-04-13,1.0327,1.0327,0.59%,开放申购,开放赎回,
2016-04-12,1.0266,1.0266,0.00%,开放申购,开放赎回,
2016-04-11,1.0266,1.0266,1.80%,开放申购,开放赎回,
2016-04-08,1.0084,1.0084,-0.28%,开放申购,开放赎回,
2016-04-07,1.0112,1.0112,-0.62%,开放申购,开放赎回,
2016-04-06,1.0175,1.0175,0.17%,开放申购,开放赎回,
2016-04-05,1.0158,1.0158,1.19%,开放申购,开放赎回,
2016-04-01,1.0039,1.0039,-0.26%,开放申购,开放赎回,
2016-03-31,1.0065,1.0065,-0.14%,开放申购,开放赎回,
2016-03-30,1.0079,1.0079,1.26%,开放申购,开放赎回,
2016-03-29,0.9954,0.9954,-0.54%,开放申购,开放赎回,
2016-03-28,1.0008,1.0008,-0.18%,开放申购,开放赎回,
2016-03-25,1.0026,1.0026,0.32%,开放申购,开放赎回,
2016-03-24,0.9994,0.9994,-0.75%,开放申购,开放赎回,
2016-03-23,1.0070,1.0070,0.13%,开放申购,开放赎回,
2016-03-22,1.0057,1.0057,-0.06%,开放申购,开放赎回,
2016-03-21,1.0063,1.0063,0.61%,开放申购,开放赎回,
2016-03-18,1.0002,1.0002,,封闭期,封闭期,
2016-03-14,0.9806,0.9806,1.20%,封闭期,封闭期,
2016-03-11,0.9690,0.9690,,封闭期,封闭期,
2016-03-04,0.9668,0.9668,,封闭期,封闭期,
2016-02-26,0.9865,0.9865,,封闭期,封闭期,
2016-02-19,1.0134,1.0134,,封闭期,封闭期,
2016-02-05,1.0004,1.0004,,封闭期,封闭期,
2016-01-29,0.9896,0.9896,,封闭期,封闭期,
2016-01-22,1.0008,1.0008,0.08%,封闭期,封闭期,
2016-01-21,1.0000,1.0000,,封闭期,封闭期,
