净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-23,0.9950,0.9950,1.02%,开放申购,开放赎回,
2016-05-20,0.9850,0.9850,0.82%,开放申购,开放赎回,
2016-05-19,0.9770,0.9770,0.62%,开放申购,开放赎回,
2016-05-18,0.9710,0.9710,-1.12%,开放申购,开放赎回,
2016-05-17,0.9820,0.9820,-0.61%,开放申购,开放赎回,
2016-05-16,0.9880,0.9880,1.23%,开放申购,开放赎回,
2016-05-13,0.9760,0.9760,0.00%,开放申购,开放赎回,
2016-05-12,0.9760,0.9760,0.21%,开放申购,开放赎回,
2016-05-11,0.9740,0.9740,-0.31%,开放申购,开放赎回,
2016-05-10,0.9770,0.9770,0.21%,开放申购,开放赎回,
2016-05-09,0.9750,0.9750,-1.81%,开放申购,开放赎回,
2016-05-06,0.9930,0.9930,-1.39%,开放申购,开放赎回,
2016-05-05,1.0070,1.0070,0.40%,开放申购,开放赎回,
2016-05-04,1.0030,1.0030,0.60%,开放申购,开放赎回,
2016-05-03,0.9970,0.9970,1.53%,开放申购,开放赎回,
2016-04-29,0.9820,0.9820,0.00%,开放申购,开放赎回,
2016-04-28,0.9820,0.9820,-0.20%,开放申购,开放赎回,
2016-04-27,0.9840,0.9840,-0.10%,开放申购,开放赎回,
2016-04-26,0.9850,0.9850,0.61%,开放申购,开放赎回,
2016-04-25,0.9790,0.9790,0.20%,开放申购,开放赎回,
2016-04-22,0.9770,0.9770,0.21%,开放申购,开放赎回,
2016-04-21,0.9750,0.9750,-0.31%,开放申购,开放赎回,
2016-04-20,0.9780,0.9780,-2.59%,开放申购,开放赎回,
2016-04-19,1.0040,1.0040,-0.20%,开放申购,开放赎回,
2016-04-18,1.0060,1.0060,-1.18%,开放申购,开放赎回,
2016-04-15,1.0180,1.0180,-0.49%,开放申购,开放赎回,
2016-04-14,1.0230,1.0230,0.69%,开放申购,开放赎回,
2016-04-13,1.0160,1.0160,0.79%,开放申购,开放赎回,
2016-04-12,1.0080,1.0080,-0.30%,开放申购,开放赎回,
2016-04-11,1.0110,1.0110,1.51%,开放申购,开放赎回,
2016-04-08,0.9960,0.9960,-0.80%,开放申购,开放赎回,
2016-04-07,1.0040,1.0040,-0.59%,开放申购,开放赎回,
2016-04-06,1.0100,1.0100,0.50%,开放申购,开放赎回,
2016-04-05,1.0050,1.0050,1.31%,开放申购,开放赎回,
2016-04-01,0.9920,0.9920,-0.20%,开放申购,开放赎回,
2016-03-31,0.9940,0.9940,0.40%,开放申购,开放赎回,
2016-03-30,0.9900,0.9900,1.85%,开放申购,开放赎回,
2016-03-29,0.9720,0.9720,-0.92%,开放申购,开放赎回,
2016-03-28,0.9810,0.9810,-0.61%,开放申购,开放赎回,
2016-03-25,0.9870,0.9870,-0.30%,开放申购,开放赎回,
2016-03-24,0.9900,0.9900,-1.39%,开放申购,开放赎回,
2016-03-23,1.0040,1.0040,0.80%,开放申购,开放赎回,
2016-03-22,0.9960,0.9960,-0.50%,开放申购,开放赎回,
2016-03-21,1.0010,1.0010,1.11%,开放申购,开放赎回,
2016-03-18,0.9900,0.9900,1.43%,开放申购,开放赎回,
2016-03-17,0.9760,0.9760,1.88%,开放申购,开放赎回,
2016-03-16,0.9580,0.9580,-0.31%,开放申购,开放赎回,
2016-03-15,0.9610,0.9610,-0.21%,开放申购,开放赎回,
2016-03-14,0.9630,0.9630,0.42%,开放申购,开放赎回,
2016-03-11,0.9590,0.9590,-0.31%,开放申购,开放赎回,
2016-03-10,0.9620,0.9620,-0.62%,开放申购,开放赎回,
2016-03-09,0.9680,0.9680,-0.92%,开放申购,开放赎回,
2016-03-08,0.9770,0.9770,0.10%,开放申购,开放赎回,
2016-03-07,0.9760,0.9760,0.72%,开放申购,开放赎回,
2016-03-04,0.9690,0.9690,-0.51%,开放申购,开放赎回,
2016-03-03,0.9740,0.9740,-0.51%,开放申购,开放赎回,
2016-03-02,0.9790,0.9790,0.62%,开放申购,开放赎回,
2016-03-01,0.9730,0.9730,0.21%,开放申购,开放赎回,
2016-02-29,0.9710,0.9710,-1.22%,开放申购,开放赎回,
2016-02-26,0.9830,0.9830,0.00%,开放申购,开放赎回,
2016-02-25,0.9830,0.9830,-2.19%,开放申购,开放赎回,
2016-02-24,1.0050,1.0050,0.10%,开放申购,开放赎回,
2016-02-23,1.0040,1.0040,0.00%,开放申购,开放赎回,
2016-02-22,1.0040,1.0040,0.40%,开放申购,开放赎回,
2016-02-19,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-18,1.0000,1.0000,-0.20%,开放申购,开放赎回,
2016-02-17,1.0020,1.0020,0.00%,开放申购,开放赎回,
2016-02-16,1.0020,1.0020,0.20%,开放申购,开放赎回,
2016-02-15,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-05,1.0000,1.0000,,封闭期,封闭期,
2016-02-03,1.0000,1.0000,,封闭期,封闭期,
