净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-11,0.9330,0.9330,-0.11%,开放申购,开放赎回,
2016-03-10,0.9340,0.9340,-1.37%,开放申购,开放赎回,
2016-03-09,0.9470,0.9470,-1.87%,开放申购,开放赎回,
2016-03-08,0.9650,0.9650,0.94%,开放申购,开放赎回,
2016-03-07,0.9560,0.9560,2.14%,开放申购,开放赎回,
2016-03-04,0.9360,0.9360,-2.80%,开放申购,开放赎回,
2016-03-03,0.9630,0.9630,0.21%,开放申购,开放赎回,
2016-03-02,0.9610,0.9610,4.80%,开放申购,开放赎回,
2016-03-01,0.9170,0.9170,1.78%,开放申购,开放赎回,
2016-02-29,0.9010,0.9010,-5.75%,开放申购,开放赎回,
2016-02-26,0.9560,0.9560,0.10%,开放申购,开放赎回,
2016-02-25,0.9550,0.9550,-7.46%,开放申购,开放赎回,
2016-02-24,1.0320,1.0320,0.29%,开放申购,开放赎回,
2016-02-23,1.0290,1.0290,-0.58%,开放申购,开放赎回,
2016-02-22,1.0350,1.0350,2.07%,开放申购,开放赎回,
2016-02-19,1.0140,1.0140,0.50%,开放申购,开放赎回,
2016-02-18,1.0090,1.0090,-0.39%,开放申购,开放赎回,
2016-02-17,1.0130,1.0130,0.90%,开放申购,开放赎回,
2016-02-16,1.0040,1.0040,3.83%,开放申购,开放赎回,
2016-02-15,0.9670,0.9670,0.21%,开放申购,开放赎回,
2016-02-05,0.9650,0.9650,-0.92%,开放申购,开放赎回,
2016-02-04,0.9740,0.9740,2.10%,开放申购,开放赎回,
2016-02-03,0.9540,0.9540,0.53%,开放申购,开放赎回,
2016-02-02,0.9490,0.9490,3.38%,开放申购,开放赎回,
2016-02-01,0.9180,0.9180,-1.08%,开放申购,开放赎回,
2016-01-29,0.9280,0.9280,3.80%,开放申购,开放赎回,
2016-01-28,0.8940,0.8940,-3.46%,开放申购,开放赎回,
2016-01-27,0.9260,0.9260,-0.64%,开放申购,开放赎回,
2016-01-26,0.9320,0.9320,-6.61%,开放申购,开放赎回,
2016-01-25,0.9980,0.9980,1.11%,开放申购,开放赎回,
2016-01-22,0.9870,0.9870,1.65%,开放申购,开放赎回,
2016-01-21,0.9710,0.9710,-3.58%,开放申购,开放赎回,
2016-01-20,1.0070,1.0070,-0.79%,开放申购,开放赎回,
2016-01-19,1.0150,1.0150,3.78%,开放申购,开放赎回,
2016-01-18,0.9780,0.9780,1.77%,开放申购,开放赎回,
2016-01-15,0.9610,0.9610,-3.13%,开放申购,开放赎回,
2016-01-14,0.9920,0.9920,3.55%,开放申购,开放赎回,
2016-01-13,0.9580,0.9580,-3.33%,开放申购,开放赎回,
2016-01-12,0.9910,0.9910,0.10%,开放申购,开放赎回,
2016-01-11,0.9900,0.9900,-6.43%,开放申购,开放赎回,
2016-01-08,1.0580,1.0580,0.57%,开放申购,开放赎回,
2016-01-07,1.0520,1.0520,-7.39%,开放申购,开放赎回,
2016-01-06,1.1360,1.1360,2.16%,开放申购,开放赎回,
2016-01-05,1.1120,1.1120,-2.11%,开放申购,开放赎回,
2016-01-04,1.1360,1.1360,-7.64%,开放申购,开放赎回,
2015-12-31,1.2300,1.2300,-1.60%,开放申购,开放赎回,
2015-12-30,1.2500,1.2500,1.13%,开放申购,开放赎回,
2015-12-29,1.2360,1.2360,0.98%,开放申购,开放赎回,
2015-12-28,1.2240,1.2240,-2.00%,开放申购,开放赎回,
2015-12-25,1.2490,1.2490,0.97%,开放申购,开放赎回,
2015-12-24,1.2370,1.2370,0.16%,开放申购,开放赎回,
2015-12-23,1.2350,1.2350,-1.12%,开放申购,开放赎回,
2015-12-22,1.2490,1.2490,0.64%,开放申购,开放赎回,
2015-12-21,1.2410,1.2410,1.14%,开放申购,开放赎回,
2015-12-18,1.2270,1.2270,0.00%,开放申购,开放赎回,
2015-12-17,1.2270,1.2270,2.85%,开放申购,开放赎回,
2015-12-16,1.1930,1.1930,0.93%,开放申购,开放赎回,
2015-12-15,1.1820,1.1820,0.68%,开放申购,开放赎回,
2015-12-14,1.1740,1.1740,2.00%,开放申购,开放赎回,
2015-12-11,1.1510,1.1510,-0.69%,开放申购,开放赎回,
2015-12-10,1.1590,1.1590,-0.09%,开放申购,开放赎回,
2015-12-09,1.1600,1.1600,-0.09%,开放申购,开放赎回,
2015-12-08,1.1610,1.1610,-1.36%,开放申购,开放赎回,
2015-12-07,1.1770,1.1770,1.47%,开放申购,开放赎回,
2015-12-04,1.1600,1.1600,-0.26%,开放申购,开放赎回,
2015-12-03,1.1630,1.1630,2.29%,开放申购,开放赎回,
2015-12-02,1.1370,1.1370,-0.44%,开放申购,开放赎回,
2015-12-01,1.1420,1.1420,0.09%,开放申购,开放赎回,
2015-11-30,1.1410,1.1410,1.24%,开放申购,开放赎回,
2015-11-27,1.1270,1.1270,-5.61%,开放申购,开放赎回,
2015-11-26,1.1940,1.1940,-0.58%,开放申购,开放赎回,
2015-11-25,1.2010,1.2010,2.21%,开放申购,开放赎回,
2015-11-24,1.1750,1.1750,1.47%,开放申购,开放赎回,
2015-11-23,1.1580,1.1580,-0.34%,开放申购,开放赎回,
2015-11-20,1.1620,1.1620,1.22%,开放申购,开放赎回,
2015-11-19,1.1480,1.1480,2.59%,开放申购,开放赎回,
2015-11-18,1.1190,1.1190,-1.67%,开放申购,开放赎回,
2015-11-17,1.1380,1.1380,-0.78%,开放申购,开放赎回,
2015-11-16,1.1470,1.1470,2.05%,开放申购,开放赎回,
2015-11-13,1.1240,1.1240,-1.66%,开放申购,开放赎回,
2015-11-12,1.1430,1.1430,0.53%,开放申购,开放赎回,
2015-11-11,1.1370,1.1370,2.06%,开放申购,开放赎回,
2015-11-10,1.1140,1.1140,0.63%,开放申购,开放赎回,
2015-11-09,1.1070,1.1070,1.47%,开放申购,开放赎回,
2015-11-06,1.0910,1.0910,2.63%,开放申购,开放赎回,
2015-11-05,1.0630,1.0630,0.00%,开放申购,开放赎回,
2015-11-04,1.0630,1.0630,4.94%,开放申购,开放赎回,
2015-11-03,1.0130,1.0130,0.20%,开放申购,开放赎回,
2015-11-02,1.0110,1.0110,-1.94%,开放申购,开放赎回,
2015-10-30,1.0310,1.0310,0.10%,开放申购,开放赎回,
2015-10-29,1.0300,1.0300,0.78%,开放申购,开放赎回,
2015-10-28,1.0220,1.0220,-2.11%,开放申购,开放赎回,
2015-10-27,1.0440,1.0440,1.06%,开放申购,开放赎回,
2015-10-26,1.0330,1.0330,0.98%,开放申购,开放赎回,
2015-10-23,1.0230,1.0230,2.81%,开放申购,开放赎回,
2015-10-22,0.9950,0.9950,3.43%,开放申购,开放赎回,
2015-10-21,0.9620,0.9620,-5.50%,开放申购,开放赎回,
2015-10-20,1.0180,1.0180,2.11%,开放申购,开放赎回,
2015-10-19,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-10-16,0.9970,0.9970,1.12%,开放申购,开放赎回,
2015-10-15,0.9860,0.9860,3.14%,开放申购,开放赎回,
2015-10-14,0.9560,0.9560,-1.54%,开放申购,开放赎回,
2015-10-13,0.9710,0.9710,1.25%,开放申购,开放赎回,
2015-10-12,0.9590,0.9590,3.56%,开放申购,开放赎回,
2015-10-09,0.9260,0.9260,1.54%,开放申购,开放赎回,
2015-10-08,0.9120,0.9120,3.99%,开放申购,开放赎回,
2015-09-30,0.8770,0.8770,0.11%,开放申购,开放赎回,
2015-09-29,0.8760,0.8760,-0.91%,开放申购,开放赎回,
2015-09-28,0.8840,0.8840,3.51%,开放申购,开放赎回,
2015-09-25,0.8540,0.8540,-3.72%,开放申购,开放赎回,
2015-09-24,0.8870,0.8870,1.37%,开放申购,开放赎回,
2015-09-23,0.8750,0.8750,-0.46%,开放申购,开放赎回,
2015-09-22,0.8790,0.8790,0.69%,开放申购,开放赎回,
2015-09-21,0.8730,0.8730,3.93%,开放申购,开放赎回,
2015-09-18,0.8400,0.8400,1.94%,开放申购,开放赎回,
2015-09-17,0.8240,0.8240,-0.36%,开放申购,开放赎回,
2015-09-16,0.8270,0.8270,6.30%,开放申购,开放赎回,
2015-09-15,0.7780,0.7780,-4.54%,开放申购,开放赎回,
2015-09-14,0.8150,0.8150,-5.56%,开放申购,开放赎回,
2015-09-11,0.8630,0.8630,0.47%,开放申购,开放赎回,
2015-09-10,0.8590,0.8590,-1.38%,开放申购,开放赎回,
2015-09-09,0.8710,0.8710,2.71%,开放申购,开放赎回,
2015-09-08,0.8480,0.8480,,封闭期,封闭期,
2015-09-02,0.8080,0.8080,,封闭期,封闭期,
2015-08-28,0.8970,0.8970,,封闭期,封闭期,
2015-08-21,0.9810,0.9810,,封闭期,封闭期,
2015-08-14,1.1010,1.1010,,封闭期,封闭期,
2015-08-07,1.0370,1.0370,,封闭期,封闭期,
2015-07-31,0.9940,0.9940,,封闭期,封闭期,
2015-07-24,0.9990,0.9990,,封闭期,封闭期,
2015-07-17,1.0000,1.0000,,封闭期,封闭期,
2015-07-10,1.0000,1.0000,,封闭期,封闭期,
2015-07-03,1.0000,1.0000,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-29,1.0000,1.0000,,封闭期,封闭期,
