净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-03,0.8065,0.8065,0.76%,开放申购,开放赎回,
2016-06-02,0.8004,0.8004,-0.05%,开放申购,开放赎回,
2016-06-01,0.8008,0.8008,-0.71%,开放申购,开放赎回,
2016-05-31,0.8065,0.8065,2.77%,开放申购,开放赎回,
2016-05-30,0.7848,0.7848,0.76%,开放申购,开放赎回,
2016-05-27,0.7789,0.7789,-0.05%,开放申购,开放赎回,
2016-05-26,0.7793,0.7793,0.19%,开放申购,开放赎回,
2016-05-25,0.7778,0.7778,0.23%,开放申购,开放赎回,
2016-05-24,0.7760,0.7760,-0.70%,开放申购,开放赎回,
2016-05-23,0.7815,0.7815,-0.03%,开放申购,开放赎回,
2016-05-20,0.7817,0.7817,0.42%,开放申购,开放赎回,
2016-05-19,0.7784,0.7784,-0.23%,开放申购,开放赎回,
2016-05-18,0.7802,0.7802,0.12%,开放申购,开放赎回,
2016-05-17,0.7793,0.7793,-0.27%,开放申购,开放赎回,
2016-05-16,0.7814,0.7814,0.30%,开放申购,开放赎回,
2016-05-13,0.7791,0.7791,-0.40%,开放申购,开放赎回,
2016-05-12,0.7822,0.7822,0.27%,开放申购,开放赎回,
2016-05-11,0.7801,0.7801,0.30%,开放申购,开放赎回,
2016-05-10,0.7778,0.7778,0.05%,开放申购,开放赎回,
2016-05-09,0.7774,0.7774,-1.45%,开放申购,开放赎回,
2016-05-06,0.7888,0.7888,-1.89%,开放申购,开放赎回,
2016-05-05,0.8040,0.8040,0.01%,开放申购,开放赎回,
2016-05-04,0.8039,0.8039,-0.25%,开放申购,开放赎回,
2016-05-03,0.8059,0.8059,1.00%,开放申购,开放赎回,
2016-04-29,0.7979,0.7979,-0.24%,开放申购,开放赎回,
2016-04-28,0.7998,0.7998,-0.09%,开放申购,开放赎回,
2016-04-27,0.8005,0.8005,-0.40%,开放申购,开放赎回,
2016-04-26,0.8037,0.8037,0.30%,开放申购,开放赎回,
2016-04-25,0.8013,0.8013,-0.40%,开放申购,开放赎回,
2016-04-22,0.8045,0.8045,0.45%,开放申购,开放赎回,
2016-04-21,0.8009,0.8009,-0.27%,开放申购,开放赎回,
2016-04-20,0.8031,0.8031,-0.41%,开放申购,开放赎回,
2016-04-19,0.8064,0.8064,0.22%,开放申购,开放赎回,
2016-04-18,0.8046,0.8046,-1.03%,开放申购,开放赎回,
2016-04-15,0.8130,0.8130,0.12%,开放申购,开放赎回,
2016-04-14,0.8120,0.8120,0.36%,开放申购,开放赎回,
2016-04-13,0.8091,0.8091,1.14%,开放申购,开放赎回,
2016-04-12,0.8000,0.8000,-0.20%,开放申购,开放赎回,
2016-04-11,0.8016,0.8016,1.01%,开放申购,开放赎回,
2016-04-08,0.7936,0.7936,-0.66%,开放申购,开放赎回,
2016-04-07,0.7989,0.7989,-1.24%,开放申购,开放赎回,
2016-04-06,0.8089,0.8089,-0.50%,开放申购,开放赎回,
2016-04-05,0.8130,0.8130,0.53%,开放申购,开放赎回,
2016-04-01,0.8087,0.8087,0.47%,开放申购,开放赎回,
2016-03-31,0.8049,0.8049,-0.06%,开放申购,开放赎回,
2016-03-30,0.8054,0.8054,2.13%,开放申购,开放赎回,
2016-03-29,0.7886,0.7886,-0.71%,开放申购,开放赎回,
2016-03-28,0.7942,0.7942,-1.12%,开放申购,开放赎回,
2016-03-25,0.8032,0.8032,0.48%,开放申购,开放赎回,
2016-03-24,0.7994,0.7994,-1.54%,开放申购,开放赎回,
2016-03-23,0.8119,0.8119,0.07%,开放申购,开放赎回,
2016-03-22,0.8113,0.8113,-0.82%,开放申购,开放赎回,
2016-03-21,0.8180,0.8180,2.15%,开放申购,开放赎回,
2016-03-18,0.8008,0.8008,0.40%,开放申购,开放赎回,
2016-03-17,0.7976,0.7976,-0.19%,开放申购,开放赎回,
2016-03-16,0.7991,0.7991,1.52%,开放申购,开放赎回,
2016-03-15,0.7871,0.7871,1.00%,开放申购,开放赎回,
2016-03-14,0.7793,0.7793,0.28%,开放申购,开放赎回,
2016-03-11,0.7771,0.7771,0.36%,开放申购,开放赎回,
2016-03-10,0.7743,0.7743,-2.30%,开放申购,开放赎回,
2016-03-09,0.7925,0.7925,-0.15%,开放申购,开放赎回,
2016-03-08,0.7937,0.7937,0.35%,开放申购,开放赎回,
2016-03-07,0.7909,0.7909,-0.68%,开放申购,开放赎回,
2016-03-04,0.7963,0.7963,3.21%,开放申购,开放赎回,
2016-03-03,0.7715,0.7715,0.48%,开放申购,开放赎回,
2016-03-02,0.7678,0.7678,3.31%,开放申购,开放赎回,
2016-03-01,0.7432,0.7432,1.31%,开放申购,开放赎回,
2016-02-29,0.7336,0.7336,-0.52%,开放申购,开放赎回,
2016-02-26,0.7374,0.7374,1.11%,开放申购,开放赎回,
2016-02-25,0.7293,0.7293,-5.11%,开放申购,开放赎回,
2016-02-24,0.7686,0.7686,0.55%,开放申购,开放赎回,
2016-02-23,0.7644,0.7644,-1.15%,开放申购,开放赎回,
2016-02-22,0.7733,0.7733,2.33%,开放申购,开放赎回,
2016-02-19,0.7557,0.7557,-0.25%,开放申购,开放赎回,
2016-02-18,0.7576,0.7576,-0.26%,开放申购,开放赎回,
2016-02-17,0.7596,0.7596,0.64%,开放申购,开放赎回,
2016-02-16,0.7548,0.7548,2.53%,开放申购,开放赎回,
2016-02-15,0.7362,0.7362,-0.88%,开放申购,开放赎回,
2016-02-05,0.7427,0.7427,-0.31%,开放申购,开放赎回,
2016-02-04,0.7450,0.7450,1.00%,开放申购,开放赎回,
2016-02-03,0.7376,0.7376,-0.78%,开放申购,开放赎回,
2016-02-02,0.7434,0.7434,1.46%,开放申购,开放赎回,
2016-02-01,0.7327,0.7327,-1.70%,开放申购,开放赎回,
2016-01-29,0.7454,0.7454,2.74%,开放申购,开放赎回,
2016-01-28,0.7255,0.7255,-1.84%,开放申购,开放赎回,
2016-01-27,0.7391,0.7391,0.05%,开放申购,开放赎回,
2016-01-26,0.7387,0.7387,-5.00%,开放申购,开放赎回,
2016-01-25,0.7776,0.7776,0.14%,开放申购,开放赎回,
2016-01-22,0.7765,0.7765,0.94%,开放申购,开放赎回,
2016-01-21,0.7693,0.7693,-2.11%,开放申购,开放赎回,
2016-01-20,0.7859,0.7859,-1.76%,开放申购,开放赎回,
2016-01-19,0.8000,0.8000,2.60%,开放申购,开放赎回,
2016-01-18,0.7797,0.7797,-0.08%,开放申购,开放赎回,
2016-01-15,0.7803,0.7803,-2.62%,开放申购,开放赎回,
2016-01-14,0.8013,0.8013,1.15%,开放申购,开放赎回,
2016-01-13,0.7922,0.7922,-1.11%,开放申购,开放赎回,
2016-01-12,0.8011,0.8011,0.49%,开放申购,开放赎回,
2016-01-11,0.7972,0.7972,-4.15%,开放申购,开放赎回,
2016-01-08,0.8317,0.8317,1.64%,开放申购,开放赎回,
2016-01-07,0.8183,0.8183,-5.48%,开放申购,开放赎回,
2016-01-06,0.8657,0.8657,1.18%,开放申购,开放赎回,
2016-01-05,0.8556,0.8556,0.69%,开放申购,开放赎回,
2016-01-04,0.8497,0.8497,-5.71%,开放申购,开放赎回,
2015-12-31,0.9012,0.9012,-0.51%,开放申购,开放赎回,
2015-12-30,0.9058,0.9058,0.00%,开放申购,开放赎回,
2015-12-29,0.9058,0.9058,0.79%,开放申购,开放赎回,
2015-12-28,0.8987,0.8987,-3.00%,开放申购,开放赎回,
2015-12-25,0.9265,0.9265,0.40%,开放申购,开放赎回,
2015-12-24,0.9228,0.9228,-0.81%,开放申购,开放赎回,
2015-12-23,0.9303,0.9303,0.28%,开放申购,开放赎回,
2015-12-22,0.9277,0.9277,-0.14%,开放申购,开放赎回,
2015-12-21,0.9290,0.9290,2.95%,开放申购,开放赎回,
2015-12-18,0.9024,0.9024,0.53%,开放申购,开放赎回,
2015-12-17,0.8976,0.8976,1.23%,开放申购,开放赎回,
2015-12-16,0.8867,0.8867,-0.26%,开放申购,开放赎回,
2015-12-15,0.8890,0.8890,-1.22%,开放申购,开放赎回,
2015-12-14,0.9000,0.9000,2.80%,开放申购,开放赎回,
2015-12-11,0.8755,0.8755,-0.53%,开放申购,开放赎回,
2015-12-10,0.8802,0.8802,-0.51%,开放申购,开放赎回,
2015-12-09,0.8847,0.8847,0.25%,开放申购,开放赎回,
2015-12-08,0.8825,0.8825,-1.22%,开放申购,开放赎回,
2015-12-07,0.8934,0.8934,-0.11%,开放申购,开放赎回,
2015-12-04,0.8944,0.8944,-2.43%,开放申购,开放赎回,
2015-12-03,0.9167,0.9167,0.15%,开放申购,开放赎回,
2015-12-02,0.9153,0.9153,4.53%,开放申购,开放赎回,
2015-12-01,0.8756,0.8756,0.33%,开放申购,开放赎回,
2015-11-30,0.8727,0.8727,0.23%,开放申购,开放赎回,
2015-11-27,0.8707,0.8707,-4.49%,开放申购,开放赎回,
2015-11-26,0.9116,0.9116,-0.34%,开放申购,开放赎回,
2015-11-25,0.9147,0.9147,0.44%,开放申购,开放赎回,
2015-11-24,0.9107,0.9107,-0.34%,开放申购,开放赎回,
2015-11-23,0.9138,0.9138,-0.37%,开放申购,开放赎回,
2015-11-20,0.9172,0.9172,-0.24%,开放申购,开放赎回,
2015-11-19,0.9194,0.9194,0.92%,开放申购,开放赎回,
2015-11-18,0.9110,0.9110,-0.55%,开放申购,开放赎回,
2015-11-17,0.9160,0.9160,0.23%,开放申购,开放赎回,
2015-11-16,0.9139,0.9139,-0.04%,开放申购,开放赎回,
2015-11-13,0.9143,0.9143,-1.10%,开放申购,开放赎回,
2015-11-12,0.9245,0.9245,-1.13%,开放申购,开放赎回,
2015-11-11,0.9351,0.9351,-0.62%,开放申购,开放赎回,
2015-11-10,0.9409,0.9409,-0.41%,开放申购,开放赎回,
2015-11-09,0.9448,0.9448,1.50%,开放申购,开放赎回,
2015-11-06,0.9308,0.9308,2.06%,开放申购,开放赎回,
2015-11-05,0.9120,0.9120,2.85%,开放申购,开放赎回,
2015-11-04,0.8867,0.8867,4.18%,开放申购,开放赎回,
2015-11-03,0.8511,0.8511,-0.35%,开放申购,开放赎回,
2015-11-02,0.8541,0.8541,-1.37%,开放申购,开放赎回,
2015-10-30,0.8660,0.8660,0.23%,开放申购,开放赎回,
2015-10-29,0.8640,0.8640,-0.14%,开放申购,开放赎回,
2015-10-28,0.8652,0.8652,-1.61%,开放申购,开放赎回,
2015-10-27,0.8794,0.8794,0.00%,开放申购,开放赎回,
2015-10-26,0.8794,0.8794,0.06%,开放申购,开放赎回,
2015-10-23,0.8789,0.8789,0.55%,开放申购,开放赎回,
2015-10-22,0.8741,0.8741,-0.38%,开放申购,开放赎回,
2015-10-21,0.8774,0.8774,0.10%,开放申购,开放赎回,
2015-10-20,0.8765,0.8765,0.77%,开放申购,开放赎回,
2015-10-19,0.8698,0.8698,-0.18%,开放申购,开放赎回,
2015-10-16,0.8714,0.8714,1.25%,开放申购,开放赎回,
2015-10-15,0.8606,0.8606,2.02%,开放申购,开放赎回,
2015-10-14,0.8436,0.8436,-0.74%,开放申购,开放赎回,
2015-10-13,0.8499,0.8499,-0.53%,开放申购,开放赎回,
2015-10-12,0.8544,0.8544,2.80%,开放申购,开放赎回,
2015-10-09,0.8311,0.8311,1.23%,开放申购,开放赎回,
2015-10-08,0.8210,0.8210,1.95%,开放申购,开放赎回,
2015-09-30,0.8053,0.8053,0.79%,开放申购,开放赎回,
2015-09-29,0.7990,0.7990,-1.89%,开放申购,开放赎回,
2015-09-28,0.8144,0.8144,-0.60%,开放申购,开放赎回,
2015-09-25,0.8193,0.8193,-0.21%,开放申购,开放赎回,
2015-09-24,0.8210,0.8210,0.40%,开放申购,开放赎回,
2015-09-23,0.8177,0.8177,-2.46%,开放申购,开放赎回,
2015-09-22,0.8383,0.8383,0.98%,开放申购,开放赎回,
2015-09-21,0.8302,0.8302,0.63%,开放申购,开放赎回,
2015-09-18,0.8250,0.8250,0.18%,开放申购,开放赎回,
2015-09-17,0.8235,0.8235,-1.98%,开放申购,开放赎回,
2015-09-16,0.8401,0.8401,2.87%,开放申购,开放赎回,
2015-09-15,0.8167,0.8167,-2.25%,开放申购,开放赎回,
2015-09-14,0.8355,0.8355,1.43%,开放申购,开放赎回,
2015-09-11,0.8237,0.8237,-0.57%,开放申购,开放赎回,
2015-09-10,0.8284,0.8284,-0.11%,开放申购,开放赎回,
2015-09-09,0.8293,0.8293,1.37%,开放申购,开放赎回,
2015-09-08,0.8181,0.8181,1.99%,开放申购,开放赎回,
2015-09-07,0.8021,0.8021,-4.55%,开放申购,开放赎回,
2015-09-02,0.8403,0.8403,0.56%,开放申购,开放赎回,
2015-09-01,0.8356,0.8356,0.80%,开放申购,开放赎回,
2015-08-31,0.8290,0.8290,2.18%,开放申购,开放赎回,
2015-08-28,0.8113,0.8113,2.77%,开放申购,开放赎回,
2015-08-27,0.7894,0.7894,7.20%,开放申购,开放赎回,
2015-08-26,0.7364,0.7364,1.32%,开放申购,开放赎回,
2015-08-25,0.7268,0.7268,-6.47%,开放申购,开放赎回,
2015-08-24,0.7771,0.7771,-8.73%,开放申购,开放赎回,
2015-08-21,0.8514,0.8514,-3.39%,开放申购,开放赎回,
2015-08-20,0.8813,0.8813,-2.81%,开放申购,开放赎回,
2015-08-19,0.9068,0.9068,0.85%,开放申购,开放赎回,
2015-08-18,0.8992,0.8992,-5.20%,开放申购,开放赎回,
2015-08-17,0.9485,0.9485,-0.94%,开放申购,开放赎回,
2015-08-14,0.9575,0.9575,-0.08%,开放申购,开放赎回,
2015-08-13,0.9583,0.9583,0.70%,开放申购,开放赎回,
2015-08-12,0.9516,0.9516,-0.92%,开放申购,开放赎回,
2015-08-11,0.9604,0.9604,-0.74%,开放申购,开放赎回,
2015-08-10,0.9676,0.9676,3.12%,开放申购,开放赎回,
2015-08-07,0.9383,0.9383,1.00%,开放申购,开放赎回,
2015-08-06,0.9290,0.9290,-0.52%,开放申购,开放赎回,
2015-08-05,0.9339,0.9339,-1.25%,开放申购,开放赎回,
2015-08-04,0.9457,0.9457,1.31%,开放申购,开放赎回,
2015-08-03,0.9335,0.9335,0.44%,开放申购,开放赎回,
2015-07-31,0.9294,0.9294,-0.11%,开放申购,开放赎回,
2015-07-30,0.9304,0.9304,-1.45%,开放申购,开放赎回,
2015-07-29,0.9441,0.9441,0.99%,开放申购,开放赎回,
2015-07-28,0.9348,0.9348,-0.17%,开放申购,开放赎回,
2015-07-27,0.9364,0.9364,-5.50%,开放申购,开放赎回,
2015-07-24,0.9909,0.9909,-1.14%,开放申购,开放赎回,
2015-07-23,1.0023,1.0023,1.09%,开放申购,开放赎回,
2015-07-22,0.9915,0.9915,-0.69%,开放申购,开放赎回,
2015-07-21,0.9984,0.9984,,开放申购,开放赎回,
2015-07-17,0.9999,0.9999,-0.01%,封闭期,封闭期,
2015-07-16,1.0000,1.0000,,封闭期,封闭期,
