净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-02,0.9760,0.9760,0.51%,开放申购,开放赎回,
2016-06-01,0.9710,0.9710,-0.10%,开放申购,开放赎回,
2016-05-31,0.9720,0.9720,1.36%,开放申购,开放赎回,
2016-05-30,0.9590,0.9590,0.42%,开放申购,开放赎回,
2016-05-27,0.9550,0.9550,0.00%,开放申购,开放赎回,
2016-05-26,0.9550,0.9550,0.32%,开放申购,开放赎回,
2016-05-25,0.9520,0.9520,-0.63%,开放申购,开放赎回,
2016-05-24,0.9580,0.9580,-0.62%,开放申购,开放赎回,
2016-05-23,0.9640,0.9640,0.73%,开放申购,开放赎回,
2016-05-20,0.9570,0.9570,0.21%,开放申购,开放赎回,
2016-05-19,0.9550,0.9550,0.00%,开放申购,开放赎回,
2016-05-18,0.9550,0.9550,-1.14%,开放申购,开放赎回,
2016-05-17,0.9660,0.9660,-0.62%,开放申购,开放赎回,
2016-05-16,0.9720,0.9720,1.36%,开放申购,开放赎回,
2016-05-13,0.9590,0.9590,-0.52%,开放申购,开放赎回,
2016-05-12,0.9640,0.9640,-0.41%,开放申购,开放赎回,
2016-05-11,0.9680,0.9680,-0.10%,开放申购,开放赎回,
2016-05-10,0.9690,0.9690,0.10%,开放申购,开放赎回,
2016-05-09,0.9680,0.9680,-1.73%,开放申购,开放赎回,
2016-05-06,0.9850,0.9850,-2.38%,开放申购,开放赎回,
2016-05-05,1.0090,1.0090,-0.20%,开放申购,开放赎回,
2016-05-04,1.0110,1.0110,-0.30%,开放申购,开放赎回,
2016-05-03,1.0140,1.0140,1.30%,开放申购,开放赎回,
2016-04-29,1.0010,1.0010,0.40%,开放申购,开放赎回,
2016-04-28,0.9970,0.9970,-0.10%,开放申购,开放赎回,
2016-04-27,0.9980,0.9980,0.20%,开放申购,开放赎回,
2016-04-26,0.9960,0.9960,1.53%,开放申购,开放赎回,
2016-04-25,0.9810,0.9810,-0.41%,开放申购,开放赎回,
2016-04-22,0.9850,0.9850,-0.40%,开放申购,开放赎回,
2016-04-21,0.9890,0.9890,-0.30%,开放申购,开放赎回,
2016-04-20,0.9920,0.9920,-2.07%,开放申购,开放赎回,
2016-04-19,1.0130,1.0130,0.20%,开放申购,开放赎回,
2016-04-18,1.0110,1.0110,-1.37%,开放申购,开放赎回,
2016-04-15,1.0250,1.0250,-0.19%,开放申购,开放赎回,
2016-04-14,1.0270,1.0270,0.59%,开放申购,开放赎回,
2016-04-13,1.0210,1.0210,1.49%,开放申购,开放赎回,
2016-04-12,1.0060,1.0060,-0.10%,开放申购,开放赎回,
2016-04-11,1.0070,1.0070,1.41%,开放申购,开放赎回,
2016-04-08,0.9930,0.9930,-0.20%,开放申购,开放赎回,
2016-04-07,0.9950,0.9950,-0.60%,开放申购,开放赎回,
2016-04-06,1.0010,1.0010,0.10%,开放申购,开放赎回,
2016-04-05,1.0000,1.0000,0.70%,开放申购,开放赎回,
2016-04-01,0.9930,0.9930,,封闭期,封闭期,
2016-03-25,0.9940,0.9940,,封闭期,封闭期,
2016-03-18,0.9960,0.9960,,封闭期,封闭期,
2016-03-11,0.9820,0.9820,,封闭期,封闭期,
2016-03-04,0.9840,0.9840,,封闭期,封闭期,
2016-02-26,0.9860,0.9860,,封闭期,封闭期,
2016-02-19,1.0080,1.0080,,封闭期,封闭期,
2016-02-05,0.9970,0.9970,,封闭期,封闭期,
2016-02-03,1.0000,1.0000,,封闭期,封闭期,
