净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-19,2.3846,2.3846,0.59%,开放申购,开放赎回,
2016-04-18,2.3707,2.3707,-2.26%,开放申购,开放赎回,
2016-04-15,2.4255,2.4255,0.02%,开放申购,开放赎回,
2016-04-14,2.4251,2.4251,1.07%,开放申购,开放赎回,
2016-04-13,2.3994,2.3994,0.87%,开放申购,开放赎回,
2016-04-12,2.3786,2.3786,-0.60%,开放申购,开放赎回,
2016-04-11,2.3930,2.3930,2.51%,开放申购,开放赎回,
2016-04-08,2.3345,2.3345,-0.54%,开放申购,开放赎回,
2016-04-07,2.3472,2.3472,-1.52%,开放申购,开放赎回,
2016-04-06,2.3835,2.3835,0.43%,开放申购,开放赎回,
2016-04-05,2.3734,2.3734,2.35%,开放申购,开放赎回,
2016-04-01,2.3189,2.3189,0.39%,开放申购,开放赎回,
2016-03-31,2.3100,2.3100,-0.21%,开放申购,开放赎回,
2016-03-30,2.3149,2.3149,3.07%,开放申购,开放赎回,
2016-03-29,2.2460,2.2460,-1.44%,开放申购,开放赎回,
2016-03-28,2.2788,2.2788,-0.76%,开放申购,开放赎回,
2016-03-25,2.2962,2.2962,0.16%,开放申购,开放赎回,
2016-03-24,2.2926,2.2926,-1.27%,开放申购,开放赎回,
2016-03-23,2.3221,2.3221,0.67%,开放申购,开放赎回,
2016-03-22,2.3066,2.3066,-0.32%,开放申购,开放赎回,
2016-03-21,2.3139,2.3139,2.57%,开放申购,开放赎回,
2016-03-18,2.2560,2.2560,2.67%,开放申购,开放赎回,
2016-03-17,2.1974,2.1974,2.28%,开放申购,开放赎回,
2016-03-16,2.1485,2.1485,-0.64%,开放申购,开放赎回,
2016-03-15,2.1624,2.1624,-0.71%,开放申购,开放赎回,
2016-03-14,2.1778,2.1778,2.99%,开放申购,开放赎回,
2016-03-11,2.1146,2.1146,0.15%,开放申购,开放赎回,
2016-03-10,2.1114,2.1114,-1.02%,开放申购,开放赎回,
2016-03-09,2.1331,2.1331,-1.64%,开放申购,开放赎回,
2016-03-08,2.1687,2.1687,0.13%,开放申购,开放赎回,
2016-03-07,2.1659,2.1659,1.32%,开放申购,开放赎回,
2016-03-04,2.1376,2.1376,-2.10%,开放申购,开放赎回,
2016-03-03,2.1835,2.1835,-0.22%,开放申购,开放赎回,
2016-03-02,2.1884,2.1884,4.26%,开放申购,开放赎回,
2016-03-01,2.0990,2.0990,1.49%,开放申购,开放赎回,
2016-02-29,2.0681,2.0681,-3.67%,开放申购,开放赎回,
2016-02-26,2.1468,2.1468,-0.02%,开放申购,开放赎回,
2016-02-25,2.1473,2.1473,-5.40%,开放申购,开放赎回,
2016-02-24,2.2698,2.2698,0.48%,开放申购,开放赎回,
2016-02-23,2.2590,2.2590,0.09%,开放申购,开放赎回,
2016-02-22,2.2569,2.2569,1.18%,开放申购,开放赎回,
2016-02-19,2.2306,2.2306,0.14%,开放申购,开放赎回,
2016-02-18,2.2275,2.2275,-0.46%,开放申购,开放赎回,
2016-02-17,2.2377,2.2377,0.45%,开放申购,开放赎回,
2016-02-16,2.2276,2.2276,3.59%,开放申购,开放赎回,
2016-02-15,2.1504,2.1504,-0.20%,开放申购,开放赎回,
2016-02-05,2.1547,2.1547,-0.94%,开放申购,开放赎回,
2016-02-04,2.1751,2.1751,1.79%,开放申购,开放赎回,
2016-02-03,2.1369,2.1369,0.49%,开放申购,开放赎回,
2016-02-02,2.1265,2.1265,3.48%,开放申购,开放赎回,
2016-02-01,2.0549,2.0549,-0.19%,开放申购,开放赎回,
2016-01-29,2.0588,2.0588,4.13%,开放申购,开放赎回,
2016-01-28,1.9772,1.9772,-3.53%,开放申购,开放赎回,
2016-01-27,2.0495,2.0495,-1.59%,开放申购,开放赎回,
2016-01-26,2.0827,2.0827,-6.18%,开放申购,开放赎回,
2016-01-25,2.2200,2.2200,0.52%,开放申购,开放赎回,
2016-01-22,2.2085,2.2085,0.77%,开放申购,开放赎回,
2016-01-21,2.1916,2.1916,-3.49%,开放申购,开放赎回,
2016-01-20,2.2709,2.2709,-0.26%,开放申购,开放赎回,
2016-01-19,2.2768,2.2768,4.56%,开放申购,开放赎回,
2016-01-18,2.1776,2.1776,1.72%,开放申购,开放赎回,
2016-01-15,2.1407,2.1407,-2.35%,开放申购,开放赎回,
2016-01-14,2.1922,2.1922,4.20%,开放申购,开放赎回,
2016-01-13,2.1039,2.1039,-4.12%,开放申购,开放赎回,
2016-01-12,2.1943,2.1943,-0.45%,开放申购,开放赎回,
2016-01-11,2.2043,2.2043,-5.76%,开放申购,开放赎回,
2016-01-08,2.3390,2.3390,-0.35%,开放申购,开放赎回,
2016-01-07,2.3473,2.3473,-8.61%,开放申购,开放赎回,
2016-01-06,2.5685,2.5685,2.16%,开放申购,开放赎回,
2016-01-05,2.5141,2.5141,-2.68%,开放申购,开放赎回,
2016-01-04,2.5832,2.5832,-8.01%,开放申购,开放赎回,
2015-12-31,2.8082,2.8082,-1.19%,开放申购,开放赎回,
2015-12-30,2.8421,2.8421,0.98%,开放申购,开放赎回,
2015-12-29,2.8146,2.8146,1.53%,开放申购,开放赎回,
2015-12-28,2.7722,2.7722,-0.57%,开放申购,开放赎回,
2015-12-25,2.7880,2.7880,1.10%,开放申购,开放赎回,
2015-12-24,2.7576,2.7576,-0.76%,开放申购,开放赎回,
2015-12-23,2.7786,2.7786,-0.15%,开放申购,开放赎回,
2015-12-22,2.7827,2.7827,2.49%,开放申购,开放赎回,
2015-12-21,2.7150,2.7150,-0.15%,开放申购,开放赎回,
2015-12-18,2.7191,2.7191,0.35%,开放申购,开放赎回,
2015-12-17,2.7097,2.7097,2.53%,开放申购,开放赎回,
2015-12-16,2.6429,2.6429,0.68%,开放申购,开放赎回,
2015-12-15,2.6251,2.6251,1.95%,开放申购,开放赎回,
2015-12-14,2.5750,2.5750,1.58%,开放申购,开放赎回,
2015-12-11,2.5350,2.5350,-0.01%,开放申购,开放赎回,
2015-12-10,2.5352,2.5352,-0.74%,开放申购,开放赎回,
2015-12-09,2.5540,2.5540,-1.18%,开放申购,开放赎回,
2015-12-08,2.5844,2.5844,0.57%,开放申购,开放赎回,
2015-12-07,2.5697,2.5697,1.46%,开放申购,开放赎回,
2015-12-04,2.5328,2.5328,-0.29%,开放申购,开放赎回,
2015-12-03,2.5402,2.5402,2.51%,开放申购,开放赎回,
2015-12-02,2.4780,2.4780,0.24%,开放申购,开放赎回,
2015-12-01,2.4720,2.4720,0.64%,开放申购,开放赎回,
2015-11-30,2.4563,2.4563,1.95%,开放申购,开放赎回,
2015-11-27,2.4093,2.4093,-6.13%,开放申购,开放赎回,
2015-11-26,2.5665,2.5665,-0.53%,开放申购,开放赎回,
2015-11-25,2.5801,2.5801,1.41%,开放申购,开放赎回,
2015-11-24,2.5443,2.5443,-0.14%,开放申购,开放赎回,
2015-11-23,2.5479,2.5479,-1.21%,开放申购,开放赎回,
2015-11-20,2.5791,2.5791,1.68%,开放申购,开放赎回,
2015-11-19,2.5364,2.5364,3.13%,开放申购,开放赎回,
2015-11-18,2.4595,2.4595,-2.14%,开放申购,开放赎回,
2015-11-17,2.5133,2.5133,0.11%,开放申购,开放赎回,
2015-11-16,2.5106,2.5106,2.62%,开放申购,开放赎回,
2015-11-13,2.4466,2.4466,-1.61%,开放申购,开放赎回,
2015-11-12,2.4866,2.4866,-0.27%,开放申购,开放赎回,
2015-11-11,2.4934,2.4934,1.09%,开放申购,开放赎回,
2015-11-10,2.4664,2.4664,0.44%,开放申购,开放赎回,
2015-11-09,2.4557,2.4557,1.67%,开放申购,开放赎回,
2015-11-06,2.4153,2.4153,4.13%,开放申购,开放赎回,
2015-11-05,2.3195,2.3195,1.59%,开放申购,开放赎回,
2015-11-04,2.2831,2.2831,5.91%,开放申购,开放赎回,
2015-11-03,2.1556,2.1556,-0.49%,开放申购,开放赎回,
2015-11-02,2.1662,2.1662,-1.24%,开放申购,开放赎回,
2015-10-30,2.1935,2.1935,1.19%,开放申购,开放赎回,
2015-10-29,2.1676,2.1676,1.21%,开放申购,开放赎回,
2015-10-28,2.1417,2.1417,-2.58%,开放申购,开放赎回,
2015-10-27,2.1985,2.1985,0.20%,开放申购,开放赎回,
2015-10-26,2.1941,2.1941,0.96%,开放申购,开放赎回,
2015-10-23,2.1733,2.1733,2.33%,开放申购,开放赎回,
2015-10-22,2.1238,2.1238,2.81%,开放申购,开放赎回,
2015-10-21,2.0657,2.0657,-4.59%,开放申购,开放赎回,
2015-10-20,2.1651,2.1651,1.47%,开放申购,开放赎回,
2015-10-19,2.1337,2.1337,-1.13%,开放申购,开放赎回,
2015-10-16,2.1581,2.1581,1.60%,开放申购,开放赎回,
2015-10-15,2.1242,2.1242,2.76%,开放申购,开放赎回,
2015-10-14,2.0671,2.0671,-1.05%,开放申购,开放赎回,
2015-10-13,2.0890,2.0890,0.68%,开放申购,开放赎回,
2015-10-12,2.0749,2.0749,4.08%,开放申购,开放赎回,
2015-10-09,1.9936,1.9936,1.81%,开放申购,开放赎回,
2015-10-08,1.9582,1.9582,4.09%,开放申购,开放赎回,
2015-09-30,1.8813,1.8813,1.01%,开放申购,开放赎回,
2015-09-29,1.8624,1.8624,-2.04%,开放申购,开放赎回,
2015-09-28,1.9012,1.9012,1.68%,开放申购,开放赎回,
2015-09-25,1.8698,1.8698,-3.36%,开放申购,开放赎回,
2015-09-24,1.9349,1.9349,0.88%,开放申购,开放赎回,
2015-09-23,1.9181,1.9181,-0.89%,开放申购,开放赎回,
2015-09-22,1.9354,1.9354,0.81%,开放申购,开放赎回,
2015-09-21,1.9198,1.9198,3.58%,开放申购,开放赎回,
2015-09-18,1.8534,1.8534,1.27%,开放申购,开放赎回,
2015-09-17,1.8301,1.8301,-1.52%,开放申购,开放赎回,
2015-09-16,1.8584,1.8584,7.93%,开放申购,开放赎回,
2015-09-15,1.7218,1.7218,-5.61%,开放申购,开放赎回,
2015-09-14,1.8241,1.8241,-5.89%,开放申购,开放赎回,
2015-09-11,1.9383,1.9383,0.39%,开放申购,开放赎回,
2015-09-10,1.9307,1.9307,-1.04%,开放申购,开放赎回,
2015-09-09,1.9510,1.9510,2.78%,开放申购,开放赎回,
2015-09-08,1.8983,1.8983,4.46%,开放申购,开放赎回,
2015-09-07,1.8173,1.8173,0.97%,开放申购,开放赎回,
2015-09-02,1.7999,1.7999,-0.53%,开放申购,开放赎回,
2015-09-01,1.8095,1.8095,-4.40%,开放申购,开放赎回,
2015-08-31,1.8927,1.8927,-2.75%,开放申购,开放赎回,
2015-08-28,1.9462,1.9462,5.98%,开放申购,开放赎回,
2015-08-27,1.8363,1.8363,4.32%,开放申购,开放赎回,
2015-08-26,1.7602,1.7602,-3.33%,开放申购,开放赎回,
2015-08-25,1.8209,1.8209,-8.63%,开放申购,开放赎回,
2015-08-24,1.9928,1.9928,-8.41%,开放申购,开放赎回,
2015-08-21,2.1758,2.1758,-4.95%,开放申购,开放赎回,
2015-08-20,2.2891,2.2891,-3.18%,开放申购,开放赎回,
2015-08-19,2.3644,2.3644,3.31%,开放申购,开放赎回,
2015-08-18,2.2886,2.2886,-6.46%,开放申购,开放赎回,
2015-08-17,2.4467,2.4467,1.40%,开放申购,开放赎回,
2015-08-14,2.4129,2.4129,-0.15%,开放申购,开放赎回,
2015-08-13,2.4165,2.4165,2.05%,开放申购,开放赎回,
2015-08-12,2.3679,2.3679,-1.15%,开放申购,开放赎回,
2015-08-11,2.3955,2.3955,-0.18%,开放申购,开放赎回,
2015-08-10,2.3999,2.3999,5.14%,开放申购,开放赎回,
2015-08-07,2.2826,2.2826,3.29%,开放申购,开放赎回,
2015-08-06,2.2098,2.2098,0.23%,开放申购,开放赎回,
2015-08-05,2.2047,2.2047,-1.60%,开放申购,开放赎回,
2015-08-04,2.2406,2.2406,6.27%,开放申购,开放赎回,
2015-08-03,2.1085,2.1085,-3.22%,开放申购,开放赎回,
2015-07-31,2.1787,2.1787,-1.93%,开放申购,开放赎回,
2015-07-30,2.2215,2.2215,-2.98%,开放申购,开放赎回,
2015-07-29,2.2897,2.2897,5.59%,开放申购,开放赎回,
2015-07-28,2.1684,2.1684,-2.52%,开放申购,开放赎回,
2015-07-27,2.2245,2.2245,-8.54%,开放申购,开放赎回,
2015-07-24,2.4322,2.4322,-1.42%,开放申购,开放赎回,
2015-07-23,2.4673,2.4673,4.22%,开放申购,开放赎回,
2015-07-22,2.3673,2.3673,1.38%,开放申购,开放赎回,
2015-07-21,2.3350,2.3350,2.85%,开放申购,开放赎回,
2015-07-20,2.2703,2.2703,4.29%,开放申购,开放赎回,
2015-07-17,2.1770,2.1770,7.48%,开放申购,开放赎回,
2015-07-16,2.0255,2.0255,3.94%,开放申购,开放赎回,
2015-07-15,1.9488,1.9488,-3.48%,开放申购,开放赎回,
2015-07-14,2.0190,2.0190,2.10%,开放申购,开放赎回,
2015-07-13,1.9774,1.9774,5.07%,开放申购,开放赎回,
2015-07-10,1.8820,1.8820,7.27%,开放申购,开放赎回,
2015-07-09,1.7544,1.7544,5.90%,开放申购,开放赎回,
2015-07-08,1.6566,1.6566,-9.70%,开放申购,开放赎回,
2015-07-07,1.8345,1.8345,-5.38%,开放申购,开放赎回,
2015-07-06,1.9389,1.9389,-6.95%,开放申购,开放赎回,
2015-07-03,2.0837,2.0837,-7.86%,开放申购,开放赎回,
2015-07-02,2.2614,2.2614,-7.74%,开放申购,开放赎回,
2015-07-01,2.4510,2.4510,-6.51%,开放申购,开放赎回,
2015-06-30,2.6217,2.6217,1.44%,开放申购,开放赎回,
2015-06-29,2.5846,2.5846,-9.79%,开放申购,开放赎回,
2015-06-26,2.8650,2.8650,-9.53%,开放申购,开放赎回,
2015-06-25,3.1668,3.1668,-4.46%,开放申购,开放赎回,
2015-06-24,3.3148,3.3148,1.38%,开放申购,开放赎回,
2015-06-23,3.2698,3.2698,0.19%,开放申购,开放赎回,
2015-06-19,3.2637,3.2637,-7.05%,开放申购,开放赎回,
2015-06-18,3.5112,3.5112,-3.80%,开放申购,开放赎回,
2015-06-17,3.6500,3.6500,1.36%,开放申购,开放赎回,
2015-06-16,3.6012,3.6012,-3.83%,开放申购,开放赎回,
2015-06-15,3.7446,3.7446,-1.37%,开放申购,开放赎回,
2015-06-12,3.7966,3.7966,2.61%,开放申购,开放赎回,
2015-06-11,3.7000,3.7000,2.07%,开放申购,开放赎回,
2015-06-10,3.6248,3.6248,1.66%,开放申购,开放赎回,
2015-06-09,3.5657,3.5657,-0.37%,开放申购,开放赎回,
2015-06-08,3.5788,3.5788,-0.92%,开放申购,开放赎回,
2015-06-05,3.6120,3.6120,-0.15%,开放申购,开放赎回,
2015-06-04,3.6174,3.6174,-2.93%,开放申购,开放赎回,
2015-06-03,3.7265,3.7265,0.52%,开放申购,开放赎回,
2015-06-02,3.7071,3.7071,3.36%,开放申购,开放赎回,
2015-06-01,3.5866,3.5866,5.79%,开放申购,开放赎回,
2015-05-29,3.3903,3.3903,2.02%,开放申购,开放赎回,
2015-05-28,3.3233,3.3233,-6.31%,开放申购,开放赎回,
2015-05-27,3.5471,3.5471,2.33%,开放申购,开放赎回,
2015-05-26,3.4662,3.4662,2.22%,开放申购,开放赎回,
2015-05-25,3.3910,3.3910,4.67%,开放申购,开放赎回,
2015-05-22,3.2397,3.2397,4.49%,开放申购,开放赎回,
2015-05-21,3.1006,3.1006,4.17%,开放申购,开放赎回,
2015-05-20,2.9764,2.9764,1.77%,开放申购,开放赎回,
2015-05-19,2.9245,2.9245,3.61%,开放申购,开放赎回,
2015-05-18,2.8227,2.8227,2.98%,开放申购,开放赎回,
2015-05-15,2.7411,2.7411,-0.38%,开放申购,开放赎回,
2015-05-14,2.7516,2.7516,1.29%,开放申购,开放赎回,
2015-05-13,2.7165,2.7165,0.41%,开放申购,开放赎回,
2015-05-12,2.7053,2.7053,3.33%,开放申购,开放赎回,
2015-05-11,2.6181,2.6181,4.46%,开放申购,开放赎回,
2015-05-08,2.5063,2.5063,4.39%,开放申购,开放赎回,
2015-05-07,2.4010,2.4010,-2.28%,开放申购,开放赎回,
2015-05-06,2.4571,2.4571,-0.45%,开放申购,开放赎回,
2015-05-05,2.4682,2.4682,-2.62%,开放申购,开放赎回,
2015-05-04,2.5345,2.5345,0.35%,开放申购,开放赎回,
2015-04-30,2.5256,2.5256,-0.77%,开放申购,开放赎回,
2015-04-29,2.5452,2.5452,2.65%,开放申购,开放赎回,
2015-04-28,2.4794,2.4794,-5.41%,开放申购,开放赎回,
2015-04-27,2.6212,2.6212,0.09%,开放申购,开放赎回,
2015-04-24,2.6188,2.6188,-0.29%,开放申购,开放赎回,
2015-04-23,2.6265,2.6265,0.96%,开放申购,开放赎回,
2015-04-22,2.6016,2.6016,2.64%,开放申购,开放赎回,
2015-04-21,2.5348,2.5348,3.51%,开放申购,开放赎回,
2015-04-20,2.4489,2.4489,-2.62%,开放申购,开放赎回,
2015-04-17,2.5148,2.5148,0.57%,开放申购,开放赎回,
2015-04-16,2.5005,2.5005,0.60%,开放申购,开放赎回,
2015-04-15,2.4857,2.4857,-4.06%,开放申购,开放赎回,
2015-04-14,2.5909,2.5909,0.89%,开放申购,开放赎回,
2015-04-13,2.5680,2.5680,1.93%,开放申购,开放赎回,
2015-04-10,2.5194,2.5194,2.20%,开放申购,开放赎回,
2015-04-09,2.4652,2.4652,-1.42%,开放申购,开放赎回,
2015-04-08,2.5008,2.5008,-0.52%,开放申购,开放赎回,
2015-04-07,2.5138,2.5138,2.99%,开放申购,开放赎回,
2015-04-03,2.4409,2.4409,4.43%,开放申购,开放赎回,
2015-04-02,2.3374,2.3374,2.51%,开放申购,开放赎回,
2015-04-01,2.2801,2.2801,2.58%,开放申购,开放赎回,
2015-03-31,2.2227,2.2227,-0.10%,开放申购,开放赎回,
2015-03-30,2.2250,2.2250,0.04%,开放申购,开放赎回,
2015-03-27,2.2242,2.2242,1.40%,开放申购,开放赎回,
2015-03-26,2.1936,2.1936,-1.03%,开放申购,开放赎回,
2015-03-25,2.2164,2.2164,2.15%,开放申购,开放赎回,
2015-03-24,2.1698,2.1698,-0.44%,开放申购,开放赎回,
2015-03-23,2.1793,2.1793,2.59%,开放申购,开放赎回,
2015-03-20,2.1242,2.1242,0.60%,开放申购,开放赎回,
2015-03-19,2.1115,2.1115,0.39%,开放申购,开放赎回,
2015-03-18,2.1032,2.1032,1.66%,开放申购,开放赎回,
2015-03-17,2.0688,2.0688,0.94%,开放申购,开放赎回,
2015-03-16,2.0496,2.0496,3.48%,开放申购,开放赎回,
2015-03-13,1.9807,1.9807,2.63%,开放申购,开放赎回,
2015-03-12,1.9300,1.9300,-1.04%,开放申购,开放赎回,
2015-03-11,1.9502,1.9502,0.62%,开放申购,开放赎回,
2015-03-10,1.9381,1.9381,0.56%,开放申购,开放赎回,
2015-03-09,1.9274,1.9274,1.13%,开放申购,开放赎回,
2015-03-06,1.9059,1.9059,-1.04%,开放申购,开放赎回,
2015-03-05,1.9260,1.9260,0.70%,开放申购,开放赎回,
2015-03-04,1.9127,1.9127,1.04%,开放申购,开放赎回,
2015-03-03,1.8931,1.8931,-0.83%,开放申购,开放赎回,
2015-03-02,1.9089,1.9089,1.81%,开放申购,开放赎回,
2015-02-27,1.8749,1.8749,1.44%,开放申购,开放赎回,
2015-02-26,1.8482,1.8482,1.07%,开放申购,开放赎回,
2015-02-25,1.8286,1.8286,-0.19%,开放申购,开放赎回,
2015-02-17,1.8321,1.8321,0.29%,开放申购,开放赎回,
2015-02-16,1.8268,1.8268,2.20%,开放申购,开放赎回,
2015-02-13,1.7875,1.7875,1.34%,开放申购,开放赎回,
2015-02-12,1.7638,1.7638,1.73%,开放申购,开放赎回,
2015-02-11,1.7338,1.7338,2.52%,开放申购,开放赎回,
2015-02-10,1.6912,1.6912,0.69%,开放申购,开放赎回,
2015-02-09,1.6796,1.6796,-1.32%,开放申购,开放赎回,
2015-02-06,1.7021,1.7021,-0.84%,开放申购,开放赎回,
2015-02-05,1.7166,1.7166,0.20%,开放申购,开放赎回,
2015-02-04,1.7132,1.7132,-0.61%,开放申购,开放赎回,
2015-02-03,1.7237,1.7237,0.78%,开放申购,开放赎回,
2015-02-02,1.7104,1.7104,-0.06%,开放申购,开放赎回,
2015-01-30,1.7115,1.7115,-0.77%,开放申购,开放赎回,
2015-01-29,1.7247,1.7247,-0.29%,开放申购,开放赎回,
2015-01-28,1.7298,1.7298,0.09%,开放申购,开放赎回,
2015-01-27,1.7282,1.7282,1.94%,开放申购,开放赎回,
2015-01-26,1.6953,1.6953,2.25%,开放申购,开放赎回,
2015-01-23,1.6580,1.6580,-0.38%,开放申购,开放赎回,
2015-01-22,1.6644,1.6644,1.83%,开放申购,开放赎回,
2015-01-21,1.6345,1.6345,2.46%,开放申购,开放赎回,
2015-01-20,1.5953,1.5953,2.74%,开放申购,开放赎回,
2015-01-19,1.5527,1.5527,-1.86%,开放申购,开放赎回,
2015-01-16,1.5822,1.5822,-0.05%,开放申购,开放赎回,
2015-01-15,1.5830,1.5830,0.43%,开放申购,开放赎回,
2015-01-14,1.5763,1.5763,-0.15%,开放申购,开放赎回,
2015-01-13,1.5786,1.5786,0.89%,开放申购,开放赎回,
2015-01-12,1.5646,1.5646,-0.87%,开放申购,开放赎回,
2015-01-09,1.5783,1.5783,0.16%,开放申购,开放赎回,
2015-01-08,1.5758,1.5758,0.08%,开放申购,开放赎回,
2015-01-07,1.5746,1.5746,0.28%,开放申购,开放赎回,
2015-01-06,1.5702,1.5702,1.53%,开放申购,开放赎回,
2015-01-05,1.5466,1.5466,0.68%,开放申购,开放赎回,
2014-12-31,1.5361,1.5361,1.15%,开放申购,开放赎回,
2014-12-30,1.5187,1.5187,-1.53%,开放申购,开放赎回,
2014-12-29,1.5423,1.5423,-1.88%,开放申购,开放赎回,
2014-12-26,1.5718,1.5718,0.54%,开放申购,开放赎回,
2014-12-25,1.5633,1.5633,1.61%,开放申购,开放赎回,
2014-12-24,1.5386,1.5386,2.36%,开放申购,开放赎回,
2014-12-23,1.5032,1.5032,-0.13%,开放申购,开放赎回,
2014-12-22,1.5051,1.5051,-5.05%,开放申购,开放赎回,
2014-12-19,1.5852,1.5852,-2.27%,开放申购,开放赎回,
2014-12-18,1.6221,1.6221,-0.36%,开放申购,开放赎回,
2014-12-17,1.6280,1.6280,-2.28%,开放申购,开放赎回,
2014-12-16,1.6660,1.6660,-0.91%,开放申购,开放赎回,
2014-12-15,1.6813,1.6813,1.05%,开放申购,开放赎回,
2014-12-12,1.6639,1.6639,1.04%,开放申购,开放赎回,
2014-12-11,1.6467,1.6467,1.74%,开放申购,开放赎回,
2014-12-10,1.6186,1.6186,2.71%,开放申购,开放赎回,
2014-12-09,1.5759,1.5759,-3.64%,开放申购,开放赎回,
2014-12-08,1.6355,1.6355,-0.63%,开放申购,开放赎回,
2014-12-05,1.6459,1.6459,-4.37%,开放申购,开放赎回,
2014-12-04,1.7212,1.7212,0.93%,开放申购,开放赎回,
2014-12-03,1.7054,1.7054,-0.50%,开放申购,开放赎回,
2014-12-02,1.7139,1.7139,0.52%,开放申购,开放赎回,
2014-12-01,1.7050,1.7050,-1.21%,开放申购,开放赎回,
2014-11-28,1.7258,1.7258,-1.12%,开放申购,开放赎回,
2014-11-27,1.7453,1.7453,0.73%,开放申购,开放赎回,
2014-11-26,1.7327,1.7327,1.59%,开放申购,开放赎回,
